,dates,chi0464-0000,chi0464-0001,chi0464-0002,chi0464-0003,chi0464-0004,chi0464-0005
45,2003-02-11 14:30:07+00:00,131.56572236086902,130.79746845343328,139.3320789107999,145.4820537095674,137.54310506655736,131.90015980519559
46,2003-04-16 14:30:12+00:00,96.10733349883506,102.4962633272897,112.40560077286581,113.37857635222709,106.1208050880834,101.31024955816254
47,2003-05-02 14:30:13+00:00,111.72831320010197,110.30244564342449,119.21797219028313,122.05268159522042,117.81884183869226,106.31792880048413
48,2003-05-18 14:30:08+00:00,88.91180663246647,100.74551905391216,,,,
49,2003-08-22 14:29:50+00:00,87.83123092368106,84.70551707566116,89.9531404507073,111.77694214629587,111.9832930068284,97.19380060409729
50,2003-12-12 14:30:12+00:00,122.58663740177343,125.31869050104649,132.06705181389083,148.54442911705343,,
51,2003-12-20 14:20:06+00:00,117.99068942918467,107.85566332042012,127.82661400362417,121.4871791122516,122.86375865254541,106.0619649461776
52,2003-12-28 14:30:20+00:00,,152.3192999233716,158.70987480062678,166.7378384823387,152.5110146957476,
53,2004-01-13 14:30:22+00:00,122.48357510564568,137.7197099662592,156.21218551085173,167.0728259456387,167.71039688752703,
54,2004-01-21 14:20:15+00:00,101.910423411088,114.78345866276437,126.99639964592916,127.97290156168177,125.54136331777173,114.98984294076023
55,2004-01-29 14:30:31+00:00,136.48054611580494,121.1801943546165,134.158458770194,,135.60171895908454,142.3723425791521
56,2004-02-06 14:20:20+00:00,118.79208534346252,120.29239732709394,131.21166606455665,134.51190161192625,,
57,2004-02-14 14:30:34+00:00,,150.2502914279378,157.86742047333684,162.10006296058054,151.1266626174224,152.24586183113615
58,2004-03-09 14:20:30+00:00,88.30991065291872,98.80849422123865,126.97178788211663,130.583443139105,122.81172287096962,109.3561220204623
59,2004-03-17 14:30:43+00:00,95.04066149971385,97.81575948194697,111.85360753200281,117.90707351659526,115.26396550313285,105.557585453858
60,2004-03-25 14:20:31+00:00,128.0588426645929,124.05368213554995,130.34224159950446,135.1795246937944,133.0162890450681,118.69641603503595
61,2004-05-12 14:21:55+00:00,130.0915749080668,115.85370746081693,129.33290036043311,143.26776013888204,132.83497151506268,117.44311057325613
62,2004-06-05 14:30:33+00:00,90.91062420368735,86.34914061887517,,104.73505748222954,100.48944136502101,111.070259189917
63,2004-06-29 14:23:19+00:00,66.65912321314444,82.56346256926936,99.40996554820968,99.85383282443092,97.141634674912,90.69978256816366
64,2004-08-16 14:24:29+00:00,63.80293010021741,77.04950283606527,94.48780382795374,99.08106725944997,95.3844857737072,89.81756334758123
65,2004-08-24 14:30:13+00:00,105.75995885649613,98.65592440514234,124.24420263091113,130.88469053633497,128.01876641243126,111.07210553024342
66,2004-09-01 14:24:55+00:00,74.97702014042166,78.27016700807067,96.35592700165478,97.54888063201973,101.70783815971294,88.97971113539793
67,2004-09-09 14:30:07+00:00,103.13313467855188,90.22043840536222,,113.7825184659352,113.71244140919484,103.43254656523733
68,2004-10-19 14:26:02+00:00,133.8984690350189,123.34758607767023,112.00177732294104,112.48082929099178,139.96354064223726,133.2584866495623
69,2004-11-20 14:26:34+00:00,124.39587379973939,119.57018317027499,137.11696091080267,149.35653106168215,142.42610575524108,130.62741421719474
70,2005-01-07 14:27:27+00:00,117.5364233412139,119.92707434495914,133.78506017056446,136.40310918373518,133.35127917849218,125.73690258077937
71,2005-01-15 14:30:51+00:00,,156.5599665532692,165.18777335540756,167.9931416034431,159.91478926072858,
72,2005-01-31 14:30:54+00:00,,147.72229269681966,160.12160239794295,162.74648586219323,151.31724751293905,157.2779193784133
73,2005-02-24 14:28:10+00:00,114.03205410890216,112.49946714251692,129.73157759718822,124.62423682550488,122.16738812721398,109.74944944555438
74,2005-03-04 14:31:08+00:00,131.9816264768798,133.547268970589,146.89991369718368,152.05356273472216,144.49402831540925,140.15359496282366
75,2005-03-28 14:28:29+00:00,105.05744610405091,105.72607690930602,114.99874680840513,118.18342316520484,119.02736622521842,102.1941003529189
76,2005-04-05 14:31:05+00:00,75.65093128830223,78.33516553029847,100.37718778475505,105.89558947454941,99.46128149568219,97.42453102478301
77,2005-06-16 14:29:00+00:00,,113.26074145262314,116.03747685495904,128.5841139352499,119.95495340566208,108.94976863184917
78,2005-07-02 14:29:04+00:00,48.64629138790707,73.25764253409534,84.12002651422247,98.92385128413308,93.52722890554438,88.19230021991285
79,2005-07-10 14:30:52+00:00,96.5295931016376,94.0413348730744,101.22944710974886,108.64148665236452,,
80,2005-07-18 14:29:14+00:00,108.02919676916332,97.61735534353377,114.33514606126593,127.07665608428607,127.36416611842768,102.39995740644872
81,2005-09-12 14:30:31+00:00,143.53714683606398,,,149.9721959889684,137.8903973104583,130.16470314419593
82,2005-09-20 14:29:34+00:00,,89.02773834688502,104.21165289942228,113.52409314401643,106.5391794503194,96.57153225848973
83,2005-10-22 14:29:29+00:00,129.95255331638185,125.96814661948848,141.58412744064998,155.1576065588349,120.67488354301554,90.23013186191986
84,2005-10-30 14:30:46+00:00,110.95168249753105,105.67693989263998,125.9286533226919,125.72829613122806,127.66716016264752,112.53356234665887
85,2005-12-01 14:31:02+00:00,102.3122388325892,97.52979265331597,,116.34487648581,117.41708633867628,103.78598173650306
86,2005-12-17 14:31:04+00:00,116.53489889037816,118.50079892304568,119.36585868329965,108.85395483297901,133.74726791386206,123.79279355803564
87,2006-01-02 14:31:12+00:00,131.7117848841853,131.39073976694235,,146.73101662649935,137.5419760405743,133.3562325182549
88,2006-01-26 14:31:32+00:00,121.52570464046943,120.34528796500686,133.0956486634363,134.34660975941807,133.34651250574115,132.475324934153
89,2006-02-03 14:31:27+00:00,138.93449113895872,131.46750317888524,145.01200176379302,149.46403431132492,137.5862999352656,138.0450646315125
90,2006-02-19 14:31:31+00:00,123.66931432501556,127.831265603231,140.41589509357817,,,129.77662868020948
91,2006-04-16 14:33:09+00:00,110.12558865634227,107.11419443998336,120.19703116053005,123.26530092872927,122.57415987306258,104.5909235154219
92,2006-05-02 14:33:24+00:00,93.7723507752037,91.13655224082066,109.61971418162261,116.17667714668627,108.97284999753812,99.52943301968968
93,2006-07-13 14:31:15+00:00,,,82.8575024891961,91.34700709563414,90.89773486838838,76.7759628863831
94,2006-07-29 14:31:08+00:00,,,,,,
95,2006-08-14 14:31:07+00:00,120.60711285797923,107.72021518858058,,,,
96,2006-10-01 14:30:51+00:00,121.50272484165923,109.4656864872021,124.88260506940787,,131.17597760550154,116.47466905806304
97,2006-10-25 14:35:41+00:00,112.55724501024272,95.79641370614793,111.42178740103033,123.82042084080771,126.0170267020924,107.43846217512814
98,2006-12-04 14:31:33+00:00,100.33286256189935,96.70599054541587,108.81374801294787,120.77023500303311,116.86037654433913,103.42259369083084
99,2006-12-28 14:36:13+00:00,125.76305573089456,122.50822353788644,129.05222453422283,145.15396192600537,145.03274198277586,134.51426823001515
100,2007-02-06 14:31:49+00:00,126.82564277448478,130.6302537240578,,157.36131286949373,148.85700675778995,143.34276249070865
101,2007-04-03 14:36:18+00:00,,84.12333579657377,106.33064504459117,107.38764382814156,102.9607758288627,97.15928142709313
102,2007-04-27 14:31:55+00:00,112.07883166634736,116.15595211103862,118.94355299217918,133.4121833389009,130.84429465427306,116.67205072981851
103,2007-05-05 14:36:05+00:00,95.94815232600777,97.63287121914539,108.8048018635109,115.62480115182623,115.94239843286795,96.20613181522808
104,2007-05-21 14:35:53+00:00,,,,,,
105,2007-06-22 14:35:20+00:00,95.75986284169201,78.49696792468399,96.29620303823876,126.32499913655718,126.26372532211256,
106,2007-07-08 14:35:09+00:00,,119.4838663781167,129.99367154823867,146.37870712784658,130.01667121964977,129.3194504150979
107,2007-08-01 14:31:34+00:00,,94.20144350080216,105.2988070957471,105.31730857289486,111.75667602610655,94.1500704728615
108,2007-08-09 14:34:53+00:00,95.5180453653894,87.57038612697393,105.7125540357038,112.14133786260882,108.9459243619374,94.168613242304
109,2007-08-17 14:31:28+00:00,126.90053057984585,107.73290511642145,112.51312700767137,130.06013400247696,120.71210135039252,107.73821654355464
110,2007-09-18 14:31:15+00:00,129.96000180419145,114.34412000495433,129.37938645632101,149.70764845210704,137.24407469505218,122.32578347651534
111,2007-11-05 14:31:28+00:00,107.96763287964245,109.8569748839418,120.41022983866355,131.79198366957846,132.32501485874744,107.9555976819118
112,2007-12-23 14:31:47+00:00,109.82994912325324,107.06025051112476,122.20848796470537,126.30097800295323,125.21827476747592,109.77584199035857
113,2008-01-16 14:32:33+00:00,134.93191953727967,131.61413270997485,154.78241232803748,159.65410726778373,150.1819318763018,147.33259039091178
114,2008-02-09 14:31:45+00:00,,89.4000179146498,,,,113.8881958970295
115,2008-03-12 14:31:34+00:00,116.60611181767716,119.92305599951713,137.81042417531356,139.12196380891766,,130.76681358774132
116,2008-03-28 14:31:36+00:00,130.32592599148444,116.51006559173146,132.71296705123203,134.2022995767628,132.6124285418169,113.23336857736253
117,2008-04-13 14:31:34+00:00,124.42483200938756,119.04693631661215,136.20204238683408,145.14576517151806,,
118,2008-04-29 14:31:31+00:00,132.14342195261065,122.47099869388846,135.31579949281564,137.81775278270482,132.99804544522226,124.38986103725347
119,2008-05-31 14:31:19+00:00,100.52436146312367,87.79916162751974,99.89231898337002,104.76827467648877,106.63852426521274,93.4598006987636
120,2008-07-18 14:30:48+00:00,,72.58669686518954,85.1109606465387,93.00276681957095,91.8159191910247,77.52324309704238
121,2008-09-04 14:30:27+00:00,137.7573213106187,114.14544817304005,106.5986829342726,129.115263612432,132.4488689266542,107.19650090233571
122,2008-09-20 14:30:18+00:00,,,142.56373577047464,156.20981042270705,140.05594971679858,137.06293293630384
123,2008-09-28 14:26:05+00:00,71.99864864189004,88.06400061997006,105.17202907303233,103.33180727634375,101.29787092480544,
124,2008-10-14 14:25:33+00:00,85.22708239779868,88.43808458690916,93.15460481840475,102.14572655740912,96.76385881960064,
125,2008-12-01 14:25:16+00:00,117.69543513388894,107.71238960055146,124.8851762357596,137.85483815213942,131.134547104659,126.27640836066632
126,2008-12-25 14:31:02+00:00,120.01648765221489,114.38544762698784,130.31520261643928,132.7943313362872,130.64256664750883,114.88417519763948
127,2009-01-02 14:26:10+00:00,,129.91698926144713,147.58734632717193,150.78992449543057,148.62221715721716,144.8498859315748
128,2009-01-18 14:26:36+00:00,,132.39953120119102,156.36498117290068,159.50626323925258,144.956281574426,145.87249189909846
129,2009-01-26 14:31:12+00:00,106.44764741562241,110.00748662041111,128.07107549871805,,,127.27218460673491
130,2009-02-11 14:31:19+00:00,101.1222323463419,101.57989226138778,119.62968483152561,123.31573584624603,117.06904027222654,108.30370490064834
131,2009-02-27 14:31:28+00:00,107.92908577090571,,127.97713474758908,129.99286731410996,128.45822251277622,114.68191730913692
132,2009-03-15 14:31:36+00:00,120.07829949197867,112.28518727440101,129.57327545742461,134.6946720332688,134.56523367785562,119.79374218732377
133,2009-03-31 14:31:43+00:00,105.42160704972592,98.14995592120707,117.59039058486368,128.41371577935118,128.73432184833695,109.8259254926115
134,2009-04-24 14:28:49+00:00,,83.43705622350677,87.12668783477,94.64525310958902,92.94558007359649,83.2204201983437
135,2009-05-18 14:31:53+00:00,104.98924349029252,95.3266655915989,106.18706604292652,114.20575981199082,111.61588890632413,93.60484750147644
136,2009-06-19 14:31:52+00:00,70.88305814996127,69.32050017202295,84.08479843726491,96.3044111378286,94.17859216567275,81.05009610733305
137,2009-07-05 14:31:49+00:00,,63.57725528920677,74.61590346215601,72.92513972081699,73.45550746980969,64.09063972637536
138,2009-09-07 14:31:37+00:00,,,,,,
139,2009-09-15 14:31:12+00:00,,,81.59426262814267,60.46388609530645,,84.39382640239396
140,2009-10-25 14:31:45+00:00,141.51221514935688,115.21163859502654,134.84603276418932,154.87905486533384,139.53079027037037,129.66370657764037
141,2009-11-10 14:32:00+00:00,115.5905373544858,109.5817088967707,127.04263790849254,149.1669693342746,135.46748382571198,129.30726040077494
142,2009-11-26 14:32:12+00:00,,,,143.1656722063741,134.97562982988302,123.12683075996188
143,2010-02-14 14:33:21+00:00,95.7983284774426,102.81654990250664,118.41873192949838,130.49213240543554,133.98138184163545,121.10893105882435
144,2010-02-22 14:32:23+00:00,124.76811699405566,121.13322157461299,133.26755734385648,144.1319473418809,134.17433827356308,125.93895882276519
145,2010-04-03 14:33:39+00:00,116.65044673912027,113.56104037599087,124.4398676347313,128.91685288781704,132.36528157008053,113.28415523010156
146,2010-04-19 14:33:39+00:00,108.90301741212083,102.5784874187332,128.1153687927643,132.85042601729157,118.5562156235938,107.82209289360802
147,2010-08-09 14:33:39+00:00,,71.44218631799751,85.4810558091923,,,
148,2010-09-02 14:31:42+00:00,148.08205891437035,123.3679719936662,121.48980071457703,153.22721378269318,135.06314612251643,129.8209530347593
149,2010-09-10 14:33:44+00:00,,91.79470807844922,117.70751513283062,122.05981449158955,117.82570377274779,105.34688024266404
150,2010-11-29 14:34:20+00:00,154.2174685677989,140.31987257223793,155.63802433716893,170.57826597129372,157.44344686389184,
151,2010-12-15 14:34:28+00:00,184.69476904940927,135.71491456701318,151.71155911725944,156.9965313475664,151.57798742440184,145.4023890916615
152,2010-12-23 14:31:19+00:00,,127.76960467248094,153.66399259795014,159.9584252589885,149.7986644627301,146.91245480220255
153,2011-01-08 14:31:22+00:00,197.84386231120254,153.489473383502,165.74912887685934,175.7488916767206,161.20989865852206,161.33337893914333
154,2011-02-01 14:34:50+00:00,,110.89512798022797,127.44589515748463,136.70965435202567,135.658686167184,117.41633875936176
155,2011-02-17 14:34:54+00:00,,125.00594942111782,134.42844105856415,140.47434324793187,137.24053569053774,122.96058205467126
156,2011-02-25 14:31:25+00:00,176.71528501961066,142.6701587312652,161.18064328647677,175.11843150624742,155.3208960081161,151.54923141483766
157,2011-03-21 14:35:00+00:00,109.95730072877359,101.7498234912871,113.42202175590315,121.0225535292427,,
158,2011-05-08 14:35:03+00:00,105.5088022297316,119.48949881161073,,122.94918981715023,121.57388006284211,113.00191467685934
159,2011-06-25 14:34:59+00:00,111.73797342596617,106.01687696104523,116.6885909466055,142.67424733062117,133.87279276362221,118.6282357487375
160,2011-08-12 14:34:51+00:00,,83.74849098268538,92.94928727888167,97.87473176802743,95.1215412516705,93.35502827606365
161,2011-09-13 14:34:43+00:00,121.7080050910646,111.04260748461704,121.52109638642361,126.73161567158965,119.81442114748774,108.95762472361156
162,2011-09-29 14:34:41+00:00,121.5521059607913,,123.37481428105694,133.7351637074921,128.4960078508633,118.73739007014066
163,2011-12-18 14:35:18+00:00,,167.98662370143745,178.69135492512768,190.49249042742233,169.48473429495849,
164,2012-02-04 14:35:32+00:00,145.42242869377625,146.74444580004118,,165.3592893831043,157.177177062888,159.44604305623014
165,2012-02-20 14:35:35+00:00,141.17187948826088,130.74508662259407,142.93946308438942,152.88896046388913,140.73568842704074,
166,2012-03-07 14:35:32+00:00,128.9333312144742,128.19904694486857,135.22376100120178,141.2084175612829,127.63083139690613,
167,2012-03-23 14:35:34+00:00,135.1766653427045,129.8401347430334,143.0432863874389,147.32885778442426,134.52881011120257,130.26617737582652
168,2012-04-08 14:35:30+00:00,111.3850885673723,110.78618010108018,121.98918730375236,125.5568919789316,119.30828670627997,108.56195223826522
169,2012-07-29 14:36:22+00:00,104.70318495246195,84.62687913939041,,111.13735005635144,108.30936189091673,95.31391318513651
170,2012-12-04 14:37:25+00:00,198.89978443043066,154.84898647131394,159.9472471408427,168.28854099719354,153.50132249248705,
171,2012-12-20 14:37:34+00:00,200.99123513102288,166.64581883454414,173.12748830813916,169.62074382536048,161.35023383961797,
172,2013-02-06 14:37:40+00:00,188.62941049246152,156.4236711472127,167.82950192763542,170.3126412718026,160.41912882192662,166.73779421398973
173,2013-03-26 14:37:29+00:00,151.7528573334676,141.02871907945752,154.3007478986196,146.87609741996718,135.65242525467372,
174,2013-03-28 14:37:05+00:00,135.59577219876775,130.20366838640064,141.35551716349812,140.03900242180254,131.1335752071592,129.58794766346108
175,2013-04-11 14:37:28+00:00,,87.83331157613989,109.48087785873159,,,102.65609788050699
176,2013-05-05 14:43:16+00:00,141.54927162903297,117.95149006404657,132.76595313001184,145.1678143927202,134.20867706241756,125.37189158284559
177,2013-06-06 14:43:29+00:00,101.5883424416167,89.88811958022072,110.25461958181411,121.35909480503649,116.45921669069793,104.62125091169662
178,2013-08-25 14:43:30+00:00,,152.56219970237868,160.87637495534148,169.28764497674604,151.96189089421182,157.99876225981245
179,2013-09-10 14:43:27+00:00,,123.46703835558789,135.37832506745448,152.4386935596903,136.23940667482287,138.1434357493988
180,2013-09-18 14:37:07+00:00,105.3839738674231,89.28198903035202,106.24848338734694,114.64644421118959,112.31938542013076,
181,2013-09-26 14:43:18+00:00,,148.47172464257812,160.76673535495647,172.32414278107024,153.7577495570319,
182,2013-11-05 14:37:34+00:00,137.77067739134216,131.72462308539951,145.49022598134118,,147.76500144567447,140.53226078152312
183,2013-11-29 14:43:04+00:00,167.25793257846328,139.88604620767313,148.69249045037108,158.57219363888868,146.93129278407815,147.77494862660134
184,2013-12-23 14:37:50+00:00,201.1025390636829,159.19736314070346,179.54731762803883,178.10656495480777,171.03760599271556,
185,2013-12-31 14:42:51+00:00,,123.8122164261911,,140.21256763425737,134.3160030622705,130.3112012380325
186,2014-01-08 14:37:53+00:00,200.16608646334186,,185.71254833536534,188.53440125155947,171.57459179860302,
187,2014-01-16 14:42:35+00:00,,138.81545852063235,151.95495426315745,154.73526157094693,142.01028046490217,146.571687371393
188,2014-01-24 14:38:12+00:00,215.4634975839296,171.74916236064323,183.5381458989542,184.51697707563073,181.12840053826162,
189,2014-02-01 14:42:30+00:00,,146.08207348638902,159.42177656814877,,,
190,2014-02-09 14:38:18+00:00,183.8335673709965,155.064779255085,165.1923367557851,169.65679402837276,153.72343862550827,162.88875631438808
191,2014-02-25 14:38:10+00:00,200.53431605104888,170.09131756346363,178.98747999859086,169.66337410965934,159.04125310247184,163.93245961265532
192,2014-03-05 14:42:01+00:00,191.3695579510174,164.84169931387075,173.43341962017726,173.9298061291982,158.7896027711434,160.86186991496743
193,2014-03-13 14:38:17+00:00,,145.8724594181739,,157.67369206228437,146.03521345437827,151.20775601289813
194,2014-03-21 14:41:51+00:00,188.90528213636276,153.64012123728392,164.98043262759376,161.60765739884198,146.99757447454724,153.72696679760446
195,2014-04-14 14:38:30+00:00,132.5514494511411,131.54584622555626,137.52763188488763,138.46101697366416,,
196,2014-05-24 14:40:57+00:00,145.80519247526303,134.6949743575321,143.4625752957264,153.72819900645828,136.99781417657886,128.4416616884929
197,2014-06-17 14:38:50+00:00,168.55341364155777,123.48048804024786,,149.1050161636325,134.02705390337098,128.74034382657968
198,2014-07-03 14:38:57+00:00,,,166.52489078776202,153.66210586425206,141.95217292071536,136.57930364363102
199,2014-07-19 14:38:59+00:00,165.73493112040623,127.53598557439781,,156.36932199968658,136.60071763729408,141.86670297616197
200,2014-09-05 14:39:06+00:00,,103.32259672873886,,127.84558484423914,124.74924476591387,121.21531799766642
201,2014-09-13 14:41:35+00:00,142.9788844775159,113.0890831524897,,147.86585012748162,135.87252536350735,131.32997573679458
202,2014-10-07 14:39:23+00:00,,83.94966942725264,,,,99.05439832397131
203,2014-10-31 14:41:37+00:00,,142.0653249785618,157.4169667023687,167.03261871193823,148.15138390233275,
204,2014-11-08 14:39:41+00:00,129.7246502899267,115.35559277239507,129.02105747387125,,140.17009965397884,137.29146182954509
205,2014-12-02 14:41:38+00:00,,147.69752513871134,158.5260558363487,169.4483684769121,150.3912020080702,157.06652586357922
206,2014-12-10 14:39:51+00:00,,,,,,
207,2015-01-11 14:40:01+00:00,,,181.97100260810276,187.32731686679142,171.0896546487807,
208,2015-01-19 14:41:26+00:00,149.5580572726845,148.90102872664306,161.84657565985398,161.06847143277878,148.91799138754092,148.9787128830014
209,2015-02-12 14:40:05+00:00,,160.75275509866938,175.21031451076135,,164.5449957948843,
210,2015-02-20 14:41:15+00:00,125.9004248879364,125.88178548209069,135.68655026406535,141.08746146670376,136.0650861204509,131.4731666850506
211,2015-04-09 14:40:49+00:00,145.76949996003597,137.55252082131312,148.40381643733366,155.75150019031466,143.2113966405538,138.6101201104202
212,2015-04-17 14:40:40+00:00,116.5050970967029,112.15087804107665,124.15008886554656,130.43233426546138,122.68771661934642,116.73327571553276
213,2015-04-25 14:40:46+00:00,170.63056791472553,145.4428900517513,160.01817906789626,162.69503031637328,145.42755795107325,
214,2015-05-11 14:40:30+00:00,141.24817107821124,108.02002185885532,122.17424286981391,138.7975221643108,123.87284681286013,118.21496299054917
215,2015-05-27 14:40:31+00:00,145.8171100907777,137.51771287894275,138.37270042570478,150.33234285795297,133.8773182733484,128.4200590221833
216,2015-08-15 14:41:10+00:00,99.91074995847887,87.3022077201743,104.4817606856353,117.91314555801125,113.000326051832,99.16362539848203
217,2015-10-10 14:41:33+00:00,131.37402374121535,122.29168970017146,135.65250735021192,144.1411497685804,135.15126930215075,127.17733062957697
218,2015-10-18 14:41:29+00:00,,,149.14960642718188,157.81380773203054,155.75830458249584,142.97705229354565
219,2015-11-03 14:41:34+00:00,,,,171.53767970106335,155.87943855881713,
220,2015-11-27 14:42:19+00:00,118.67193318712941,111.5573434951603,119.19973363267593,135.7202319910889,132.66578197903056,122.69574548950156
221,2015-12-29 14:42:48+00:00,200.1570738222133,163.71089584531677,173.87836622052498,174.1371478014892,161.92312680449993,
222,2016-01-06 14:41:31+00:00,189.94282331158573,153.7116267407685,164.87051075813955,166.74805009048922,150.1951284638239,157.76216767289026
223,2016-01-30 14:43:14+00:00,174.88955851421335,170.2513020613896,176.17953080563998,179.1343015882673,166.83914803387356,
224,2016-02-15 14:43:19+00:00,,166.7290566544167,177.84490145295445,178.47804544633934,166.40405052289535,175.14293302648161
225,2016-02-23 14:41:20+00:00,,115.47583575943459,128.32960884453203,137.74021264025066,129.28292157032848,122.60167262562334
226,2016-03-10 14:41:18+00:00,136.43767531090796,131.56908384106322,142.08874417876208,145.39630303876976,135.0871119758758,130.44555616719356
227,2016-03-18 14:43:34+00:00,,148.05413327362038,155.60025202753678,157.35870555886834,147.26741739664197,146.54154361263178
