,dates,chi0464-0000,chi0464-0001,chi0464-0002,chi0464-0003,chi0464-0004,chi0464-0005
127,2009-01-02 14:26:10+00:00,,115.70785755096095,133.37821461668574,136.58079278494438,136.78127406514534,134.70050613837037
128,2009-01-18 14:26:36+00:00,,118.51071195009104,142.4761619218007,145.6174439881526,133.38226553184265,135.95190671974132
129,2009-01-26 14:31:12+00:00,119.54964080999716,117.86868265703596,135.9322715353429,,,132.8873246328955
130,2009-02-11 14:31:19+00:00,116.74620806702357,110.95427769379678,129.0040702639346,132.69012127865503,124.88102813256738,114.9996944952262
131,2009-02-27 14:31:28+00:00,125.41941963889755,,138.47133506838418,140.48706763490506,137.20338944677212,122.17777468113341
132,2009-03-15 14:31:36+00:00,124.535248588238,114.9593567321566,132.2474449151802,137.3688414910244,136.79370822598528,121.70386322857777
133,2009-03-31 14:31:43+00:00,108.56552194633882,100.0363048591748,119.47673952283142,130.30006471731892,130.3062792966434,111.17331759115989
134,2009-04-24 14:28:49+00:00,,111.27648514477127,114.9661167560345,122.48468203085352,116.14510417465024,103.10572657067549
135,2009-05-18 14:31:53+00:00,99.56993536651042,92.07508071732963,102.93548116865725,110.95417493772155,108.90623484443307,91.2822868769984
136,2009-06-19 14:31:52+00:00,87.99092735603386,79.58522169566649,94.34951996090845,106.56913266147214,102.73252676870905,88.38204005279273
137,2009-07-05 14:31:49+00:00,,90.47355249282438,101.51220066577363,99.82143692443461,95.86908847282437,83.30228058610223
138,2009-09-07 14:31:37+00:00,,,,,,
139,2009-09-15 14:31:12+00:00,,,94.96304676872477,73.83267023588854,,93.94295793138116
140,2009-10-25 14:31:45+00:00,122.52926275294078,103.82186715717688,123.45626132633966,143.48928342748417,130.0393140721623,121.5281555506049
141,2009-11-10 14:32:00+00:00,89.26451237526906,93.78609390924066,111.2470229209625,133.37135434674457,122.3044713361036,118.0246782668249
142,2009-11-26 14:32:12+00:00,,,,134.34388365559582,127.6241393709011,116.82555322369167
143,2010-02-14 14:33:21+00:00,115.0786877088832,114.38476544137099,129.98694746836273,142.0603479442999,143.62156145735574,129.37194215801318
144,2010-02-22 14:32:23+00:00,109.88647960996978,112.20423914416146,124.33857491340495,135.20296491142938,126.73351958152014,119.56111422958553
145,2010-04-03 14:33:39+00:00,122.63826895768142,117.15373370712756,128.032560965868,132.50954621895374,135.35919267936112,115.85036475234206
146,2010-04-19 14:33:39+00:00,114.03829311213417,105.65965283874121,131.1965342127723,135.93159143729957,121.12385347360048,110.02292533647088
147,2010-08-09 14:33:39+00:00,,107.66363349056472,121.70250298175951,,,
148,2010-09-02 14:31:42+00:00,137.49542324326657,117.01599059100394,115.13781931191477,146.87523238003092,129.76982828696453,125.28382346142911
149,2010-09-10 14:33:44+00:00,,113.08154238058941,138.99434943497081,143.34664879372974,135.5647323578646,120.55176188704989
150,2010-11-29 14:34:20+00:00,123.86532711878115,122.10858770282728,137.42673946775827,152.36698110188306,142.26737613938295,
151,2010-12-15 14:34:28+00:00,170.67053908726632,127.3003765897274,143.29702113997368,148.58199337028063,144.56587244333036,139.39200482217166
152,2010-12-23 14:31:19+00:00,,129.28109021270393,155.17547813817313,161.4699107992115,151.05823574624927,147.99208733093326
153,2011-01-08 14:31:22+00:00,186.17147194553343,146.48603916410053,158.74569465745788,168.74545745731913,155.3737034756875,156.33092592528513
154,2011-02-01 14:34:50+00:00,,121.902617992003,138.45338516925966,147.7171443638007,144.83159451032986,125.27883162491537
155,2011-02-17 14:34:54+00:00,,139.99934556179005,149.4218371992364,155.46773938860412,149.73503247443128,133.67015072658
156,2011-02-25 14:31:25+00:00,157.63262988761363,131.22056565206697,149.73105020727854,163.6688384270492,145.77956844211758,143.37095064398179
157,2011-03-21 14:35:00+00:00,150.3324472030896,125.9749113758767,137.64710964049274,145.2476414138323,,
158,2011-05-08 14:35:03+00:00,109.66740787384511,121.98466219807884,,125.44435320361833,123.65318288489885,114.78417423862227
159,2011-06-25 14:34:59+00:00,112.48547687960242,106.46537903322698,117.13709301878725,143.12274940280292,134.24654449044033,118.94859437172445
160,2011-08-12 14:34:51+00:00,,115.06996679821856,124.27076309441485,129.1962075835606,121.22277109794814,115.72751100144448
161,2011-09-13 14:34:43+00:00,157.52355615396021,132.5319381223544,143.01042702416098,148.22094630932702,137.72219667893555,124.30714660770968
162,2011-09-29 14:34:41+00:00,151.06758213479398,,141.08409998545855,151.44444941189371,143.25374593786464,131.38687985899895
163,2011-12-18 14:35:18+00:00,,149.97223490690388,160.6769661305941,172.47810163288875,154.47274363284717,
164,2012-02-04 14:35:32+00:00,149.97770998556769,149.47761457511604,,168.09245815817917,159.4548177087837,161.3983064669979
165,2012-02-20 14:35:35+00:00,166.25048929524843,145.79225250678658,157.98662896858193,167.93612634808164,153.2749933305345,
166,2012-03-07 14:35:32+00:00,159.68231875231697,146.64843946757424,153.67315352390744,159.65781008398855,143.00532516582751,
167,2012-03-23 14:35:34+00:00,170.1030491671181,150.79596503768153,163.99911668208705,168.2846880790724,151.99200202340936,145.2346275862895
168,2012-04-08 14:35:30+00:00,158.00255998982357,138.75666295455093,149.95967015722312,153.52737483240236,142.6170224175056,128.5408685621729
169,2012-07-29 14:36:22+00:00,120.21373593876457,93.93320973117198,,120.44368064813301,116.06463738406805,101.96129217926621
170,2012-12-04 14:37:25+00:00,177.88390061232897,142.23945618045292,147.3377168499817,155.67901070633252,142.99338058343622,
171,2012-12-20 14:37:34+00:00,171.65080444858373,149.04156042508066,155.52322989867568,152.016485415897,146.6800184983984,
172,2013-02-06 14:37:40+00:00,182.83392946525603,152.94638253088942,164.35221331131214,166.8353526554793,157.52138830832388,164.25401663090167
173,2013-03-26 14:37:29+00:00,187.71594790997818,162.60657342536388,175.87860224452595,168.45395176587354,153.633970542929,
174,2013-03-28 14:37:05+00:00,177.16053367381355,155.1425252714281,166.29437404852558,164.97785930683,151.91595594468208,147.40141686705215
175,2013-04-11 14:37:28+00:00,,112.80702060336495,134.45458688595664,,,120.49446147138204
176,2013-05-05 14:43:16+00:00,149.6886235904008,122.83510124086726,137.64956430683253,150.0514255695409,138.27835304310148,128.86018528057465
177,2013-06-06 14:43:29+00:00,142.3616186074393,114.35208527971427,134.71858528130767,145.82306050453005,136.84585477360923,122.09551212562059
178,2013-08-25 14:43:30+00:00,,151.31220376388748,159.62637901685028,168.03764903825484,150.92022761213585,157.10590801803303
179,2013-09-10 14:43:27+00:00,,119.50441020705435,131.41569691892096,148.47606541115678,132.9372165510449,135.31298707187486
180,2013-09-18 14:37:07+00:00,155.55951112098185,119.38731138248728,136.3538057394822,144.75176656332485,137.40715404691014,
181,2013-09-26 14:43:18+00:00,,138.32793579848007,150.6229465108584,162.18035393697218,145.3045921869502,
182,2013-11-05 14:37:34+00:00,155.61579451509812,142.43169335965308,156.19729625559475,,156.68756000755243,148.18016812027568
183,2013-11-29 14:43:04+00:00,166.39593588700666,139.36884819279916,148.1752924354971,158.0549956240147,146.50029443834984,147.40552147311993
184,2013-12-23 14:37:50+00:00,180.39680120609657,146.77392042615165,167.12387491348701,165.68312224025595,160.68473706392237,
185,2013-12-31 14:42:51+00:00,,136.24415762901992,,152.6445088370862,144.67595406462786,139.1911592400531
186,2014-01-08 14:37:53+00:00,170.18679789199342,,167.7249751925563,170.54682810875042,156.5849475129288,
187,2014-01-16 14:42:35+00:00,,148.98831844085507,162.12781418338017,164.90812149116965,150.48766373175442,153.83801588583782
188,2014-01-24 14:38:12+00:00,193.21805380260582,158.40189609184895,170.19087963015994,171.16971080683646,170.00567864759972,
189,2014-02-01 14:42:30+00:00,,159.80984410883323,173.14954719059298,,,
190,2014-02-09 14:38:18+00:00,179.5333527366277,152.48465047446373,162.61220797516384,167.0766652477515,151.57333130832387,161.0458071853729
191,2014-02-25 14:38:10+00:00,195.78162047725104,167.23970021918493,176.13586265431215,166.81175676538064,156.66490531557292,161.89559008102768
192,2014-03-05 14:42:01+00:00,190.45077690017274,164.29043068336395,172.88215098967046,173.3785374986914,158.33021224572107,160.46810660746257
193,2014-03-13 14:38:17+00:00,,156.04538783786802,,167.8466204819785,154.51265380412337,158.47413345553682
194,2014-03-21 14:41:51+00:00,192.13335737177417,155.57696637853076,166.9172777688406,163.5445025400888,148.61161209225293,155.11042761278077
195,2014-04-14 14:38:30+00:00,172.47353947595587,155.49910024044513,161.4808858997765,162.41427098855303,,
196,2014-05-24 14:40:57+00:00,154.1886894613636,139.72507254919245,148.49267348738675,158.75829719811864,141.18956266962914,132.0345889682503
197,2014-06-17 14:38:50+00:00,169.21781807415104,123.87913069980382,,149.50365882318846,134.3592561196676,129.02508858340536
198,2014-07-03 14:38:57+00:00,,,164.00627844231863,151.14349351880867,139.85332929951252,134.78029482545716
199,2014-07-19 14:38:59+00:00,145.43486200771954,115.35594410678581,,144.18928053207458,126.45068308095074,133.1666733564391
200,2014-09-05 14:39:06+00:00,,109.74257862667997,,134.26556674218025,130.0992296808648,125.80101935333865
201,2014-09-13 14:41:35+00:00,134.29855105448132,107.88088309866896,,142.65765007366088,131.53235865199005,127.60983284120833
202,2014-10-07 14:39:23+00:00,,111.32930454185194,,,,118.6112805486851
203,2014-10-31 14:41:37+00:00,,125.41828533843479,140.7699270622417,150.3855790718112,134.27885086889358,
204,2014-11-08 14:39:41+00:00,151.78719530476317,128.59311978129696,142.25858448277313,,151.20137216139707,146.746838264475
205,2014-12-02 14:41:38+00:00,,145.31261881519555,156.1411495128329,167.0634621533963,148.40378007180703,155.3630213467822
206,2014-12-10 14:39:51+00:00,,,,,,
207,2015-01-11 14:40:01+00:00,,,170.1399900838675,175.49630434255616,161.23047754525132,
208,2015-01-19 14:41:26+00:00,170.16014229514647,161.26227974012025,174.20782667333117,173.42972244625597,159.21903389877193,157.80817789262798
209,2015-02-12 14:40:05+00:00,,150.254825672692,164.71238508478396,,155.79672127323647,
210,2015-02-20 14:41:15+00:00,154.7342697065719,143.18209237327198,152.98685715524664,158.38776835788505,150.48200852976865,143.8305287501801
211,2015-04-09 14:40:49+00:00,150.88288156960294,140.6205497870533,151.47184540307384,158.81952915605484,145.76808744533727,140.8015693716632
212,2015-04-17 14:40:40+00:00,158.84255642122565,137.5533536357903,149.55256446026021,155.83480986017503,143.8564462816078,134.87790114032822
213,2015-04-25 14:40:46+00:00,158.72791890237184,138.3013006443391,152.87658966048406,155.55344090896108,139.47623344489642,
214,2015-05-11 14:40:30+00:00,125.72999141511156,98.7091140609955,112.8633350719541,129.486614366451,116.11375698131029,111.56431456350644
215,2015-05-27 14:40:31+00:00,144.302160853498,136.60874333657492,137.46373088333695,149.42337331558514,133.11984365470857,127.77079506334914
216,2015-08-15 14:41:10+00:00,144.8359758137576,114.25734323334154,131.43689619880254,144.8682810711785,135.46293897947137,118.41729362217292
217,2015-10-10 14:41:33+00:00,162.17757856491755,140.77382259439278,154.13464024443326,162.62328266280173,150.55304671400185,140.37885412544935
218,2015-10-18 14:41:29+00:00,,,141.97407625122338,150.63827755607204,149.77869610253043,137.85167359643245
219,2015-11-03 14:41:34+00:00,,,,155.97473047194757,142.91031420122064,
220,2015-11-27 14:42:19+00:00,138.93629647266806,123.71596146648349,131.35835160399913,147.8788499624121,142.79796362179988,131.38047261187526
221,2015-12-29 14:42:48+00:00,186.6676077236761,155.61721618619444,165.78468656140265,166.04346814236686,155.17839375523133,
222,2016-01-06 14:41:31+00:00,193.46450793481606,155.8246375147067,166.98352153207773,168.8610608644274,151.95597077543906,159.27146108284612
223,2016-01-30 14:43:14+00:00,156.67413313277092,159.32204683252414,165.25027557677453,168.20504635940185,157.73143534315236,
224,2016-02-15 14:43:19+00:00,,150.8653006324671,161.98114543100485,162.61428942438974,153.18425383793735,163.81167872508905
225,2016-02-23 14:41:20+00:00,,130.14857067005025,143.00234375514768,152.4129475508663,141.5102006625082,133.08219756177738
226,2016-03-10 14:41:18+00:00,170.40885293919064,151.95179041803283,162.4714507557317,165.77900961573937,152.07270079001717,145.00463229360042
227,2016-03-18 14:43:34+00:00,,148.58813640883776,156.13425516275416,157.8927086940857,147.71242000932313,146.92297442350133
