,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0057-0000,142.15332908208526,42.46540360433682,142.15266514242535,42.46279849680263,,,
1,jap0057-0001,142.15244623478384,42.46552604882198,142.15178229512392,42.46292094638295,,,
2,jap0057-0002,142.15156338748238,42.46564849306765,142.15089944782247,42.46304339572379,0.195,0.1069,0.2
3,jap0057-0003,142.15068054018093,42.465770937073835,142.15001660052098,42.463165844825134,0.155,0.1009,0.2
4,jap0057-0004,142.14979769287945,42.46589338084054,142.14913375321953,42.463288293687,0.17,0.109,0.2
5,jap0057-0005,142.1489653172038,42.466008270349704,142.1482004342923,42.463418296640874,0.16,0.1077,0.2
6,jap0057-0006,142.14818923569499,42.46615044163779,142.14723530927736,42.46359483865536,0.185,0.1248,0.2
7,jap0057-0007,142.14737341998756,42.46633319631954,142.1463316585866,42.46379633297515,,,
8,jap0057-0008,142.14651368678844,42.466525316147596,142.14547192538748,42.46398846058851,,,
9,jap0057-0009,142.14565395358932,42.46671743538602,142.1446121921884,42.464180587612276,0.19,0.1285,0.2
10,jap0057-0010,142.1447173171295,42.46692537181332,142.14382936225,42.464356895622956,,,
11,jap0057-0011,142.1437447842113,42.46707598846834,142.14304438268795,42.46447615165407,,,
12,jap0057-0012,142.1428462025733,42.46720155404891,142.14217770017186,42.464597156411855,,,
13,jap0057-0013,142.14196357049627,42.46732483645826,142.14129506809482,42.46472044395017,,,
14,jap0057-0014,142.1410809384193,42.46744811862482,142.1404124360178,42.4648437312457,,,
15,jap0057-0015,142.14017755428324,42.467574206095506,142.1395505559998,42.464964212634705,0.18,0.1118,0.2
16,jap0057-0016,142.1392650232894,42.467685442951904,142.13869058871174,42.4650688789475,0.165,0.0997,0.2
17,jap0057-0017,142.1383723338727,42.46779000216367,142.13780887409644,42.46517214425539,0.18,0.1122,0.2
18,jap0057-0018,142.13748513185666,42.467893912091874,142.13692167208043,42.465276058529035,0.155,0.1025,0.2
19,jap0057-0019,142.13659792984066,42.46799782184762,142.13603447006443,42.465379972630195,0.155,0.1048,0.2
20,jap0057-0020,142.13567965901,42.468105165079685,142.13517833686302,42.46548045276624,,,
21,jap0057-0021,142.13472183289903,42.46819207220706,142.13435423732747,42.46555534579455,0.125,0.0839,0.2
22,jap0057-0022,142.13379082847683,42.46824912378234,142.1334947218221,42.465607508242954,0.12,0.0806,0.2
23,jap0057-0023,142.13289556851305,42.468303729645925,142.13259946185835,42.46566211641086,0.135,0.0795,0.2
24,jap0057-0024,142.1320003085493,42.468358335461886,142.13170420189456,42.465716724531156,0.155,0.0859,0.2
25,jap0057-0025,142.13110504858548,42.468412941230206,142.1308089419308,42.46577133260379,0.135,0.0792,0.2
26,jap0057-0026,142.1302656733613,42.46846348874915,142.1298577972274,42.465829999001535,0.19,0.099,0.2
27,jap0057-0027,142.129448816554,42.46855209739468,142.12889787497645,42.465932821857166,0.13,0.0798,0.2
28,jap0057-0028,142.12857816958396,42.46865765985165,142.12799565672572,42.466042108521556,0.105,0.071,0.2
29,jap0057-0029,142.12769173697353,42.46876508194485,142.1271092241153,42.46614953510323,0.13,0.0823,0.2
30,jap0057-0030,142.1268017620991,42.46887293044094,142.12622633376887,42.4662565348955,0.11,0.0736,0.2
31,jap0057-0031,142.12590905873458,42.468978413528895,142.12534503098362,42.466360671877204,0.165,0.0946,0.2
32,jap0057-0032,142.1250195512445,42.46908188250549,142.12445983802655,42.46646364130852,0.11,0.0726,0.2
33,jap0057-0033,142.12413220102093,42.469185099385854,142.123572487803,42.466566862506156,0.17,0.0949,0.2
34,jap0057-0034,142.12324485079736,42.46928831609604,142.12268513757937,42.46667008353361,,,
35,jap0057-0035,142.12235750057377,42.469391532636,142.1217977873558,42.466773304390834,0.17,0.1078,0.2
36,jap0057-0036,142.1214701503502,42.469494749005776,142.12091043713224,42.466876525077886,,,
37,jap0057-0037,142.12058280012664,42.46959796520537,142.12002308690867,42.46697974559475,0.17,0.1085,0.2
38,jap0057-0038,142.11959146749246,42.46971099261146,142.11923971909573,42.46707315415273,,,
39,jap0057-0039,142.1185794902005,42.46974284645135,142.11845768330565,42.46709380211612,0.18,0.1113,0.2
40,jap0057-0040,142.11767121690525,42.46976174080317,142.11757003841595,42.46711222488547,0.175,0.1103,0.2
41,jap0057-0041,142.11677325781275,42.46978039896832,142.11667207932348,42.46713088384035,0.13,0.0882,0.2
42,jap0057-0042,142.11587529872025,42.469799057127894,142.11577412023098,42.4671495427897,0.15,0.0852,0.2
43,jap0057-0043,142.1149957177504,42.46981726397435,142.11485778301588,42.467168653060114,,,
44,jap0057-0044,142.1141244945815,42.46984859951183,142.113934654981,42.4672017381044,0.11,0.0726,0.2
45,jap0057-0045,142.1132352199499,42.469886094662826,142.11303022515477,42.46723984998016,0.1,0.0681,0.1748
46,jap0057-0046,142.11233836772098,42.46992389734783,142.1121333729258,42.467277654263285,0.08,0.0557,0.133
47,jap0057-0047,142.11144151549203,42.46996170000996,142.1112365206969,42.46731545852355,0.14,0.0849,0.2
48,jap0057-0048,142.1105423541351,42.469999598879966,142.11034197759594,42.467353166526266,0.1,0.0698,0.1657
49,jap0057-0049,142.1096413408146,42.47003586090958,142.10944903295388,42.46738910437676,0.105,0.0739,0.1958
50,jap0057-0050,142.10874254203142,42.470070755273476,142.1085536844189,42.46742386503565,0.085,0.0612,0.1287
51,jap0057-0051,142.10784546837237,42.470105582030584,142.10765661075985,42.467458693265456,0.09,0.0644,0.1437
52,jap0057-0052,142.106951493097,42.47014028650194,142.10675643871699,42.467493643747424,0.08,0.06,0.1216
53,jap0057-0053,142.10608202844713,42.470176143277676,142.10583217689137,42.467532009363204,0.09,0.0663,0.1294
54,jap0057-0054,142.10521109243095,42.47022980099577,142.10491268833565,42.46758840972111,0.095,0.0729,0.1382
55,jap0057-0055,142.10431588014498,42.470284828795414,142.10401747604968,42.46764343984286,0.085,0.0643,0.1342
56,jap0057-0056,142.10342066785904,42.47033985654668,142.10312226376374,42.467698469916236,0.11,0.0742,0.2
57,jap0057-0057,142.10252545557307,42.47039488424956,142.10222705147777,42.46775349994121,0.115,0.083,0.1896
58,jap0057-0058,142.101638455495,42.470449393115395,142.10132362698388,42.467809048728384,0.095,0.073,0.1423
59,jap0057-0059,142.10075396912939,42.470509807251844,142.10041914948977,42.467870803961866,0.095,0.0749,0.1392
60,jap0057-0060,142.0998614326071,42.47057208491921,142.09952304014595,42.46793333223224,0.095,0.07,0.1566
61,jap0057-0061,142.09896710967405,42.47063448650793,142.0986287172129,42.46799573645165,0.09,0.0663,0.1312
62,jap0057-0062,142.09807571634013,42.470696681835506,142.09773146468072,42.468058346816456,0.085,0.0631,0.1222
63,jap0057-0063,142.09718796818544,42.470760789080586,142.09683114186242,42.46812336599261,0.085,0.0611,0.1296
64,jap0057-0064,142.0962976198296,42.47082757856839,142.0959340784538,42.46819065732812,0.085,0.0628,0.1223
65,jap0057-0065,142.0954039139474,42.470894617490885,142.09504037257156,42.468257699074854,0.08,0.0587,0.1334
66,jap0057-0066,142.09450149834962,42.470962293869505,142.09415537640487,42.468324103194995,0.08,0.0553,0.1364
67,jap0057-0067,142.09353575469706,42.47102692825787,142.09333263285603,42.46838065321934,0.085,0.06,0.1431
68,jap0057-0068,142.0925747611141,42.47104300375468,142.09249741217445,42.468393105264454,0.085,0.0615,0.1278
69,jap0057-0069,142.09167665398186,42.47105726725879,142.0915993050422,42.468407369372436,0.075,0.0556,0.1123
70,jap0057-0070,142.09077854684958,42.471071530759644,142.09070119790997,42.46842163347715,0.07,0.0531,0.1032
71,jap0057-0071,142.08988043971732,42.47108579425725,142.08980309077768,42.46843589757861,0.065,0.0492,0.1018
72,jap0057-0072,142.088982332585,42.471100057751606,142.0889049836454,42.46845016167681,0.06,0.045,0.0906
73,jap0057-0073,142.08808422545275,42.47111432124273,142.08800687651313,42.4684644257718,0.06,0.046,0.0971
74,jap0057-0074,142.0871861183205,42.47112858473058,142.0871087693809,42.46847868986351,0.055,0.0425,0.0822
75,jap0057-0075,142.08628801118826,42.47114284821518,142.0862106622486,42.468492953951966,0.07,0.051,0.1032
76,jap0057-0076,142.08538990405594,42.471157111696535,142.08531255511633,42.468507218037196,0.07,0.0515,0.1007
77,jap0057-0077,142.08449179692366,42.47117137517464,142.08441444798407,42.46852148211915,0.065,0.049,0.0938
78,jap0057-0078,142.08359368979137,42.471185638649494,142.08351634085182,42.46853574619784,0.075,0.0533,0.1284
79,jap0057-0079,142.0826168019993,42.471199878961855,142.08269701437933,42.46855003343353,0.085,0.0559,0.1683
80,jap0057-0080,142.0816307815116,42.47115291064766,142.08189134270648,42.468509380498666,0.11,0.0642,0.2
81,jap0057-0081,142.0807238492317,42.47110001284827,142.08100724072827,42.468457758826716,0.075,0.0513,0.1561
82,jap0057-0082,142.0798283321027,42.47104775415847,142.08011172359923,42.46840549793087,0.075,0.0517,0.1337
83,jap0057-0083,142.07897461601527,42.47099757332104,142.07917440542855,42.468351159007604,0.085,0.0574,0.1833
84,jap0057-0084,142.0782637322163,42.470976912315535,142.07809619904955,42.46832927935694,0.075,0.0524,0.1316
85,jap0057-0085,142.0775130621953,42.47105073098824,142.07706430474192,42.468420970567394,0.065,0.046,0.1073
