,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0124-0000,140.9132963999319,37.98889731275588,140.91688886098316,37.98895707144167,0.08,0.058,0.1203
1,jap0124-0001,140.91331535578533,37.988189477722564,140.91690781683658,37.988249236984956,0.105,0.0682,0.2
2,jap0124-0002,140.91333431163878,37.987481635860064,140.91692677269003,37.987541395698976,0.115,0.0786,0.2
3,jap0124-0003,140.9133532674922,37.986773787168374,140.91694572854348,37.98683354758385,0.09,0.0638,0.1478
4,jap0124-0004,140.91337222334565,37.98606593164754,140.9169646843969,37.98612569263959,0.105,0.0701,0.2
5,jap0124-0005,140.91339117919907,37.985358069297625,140.91698364025032,37.98541783086622,0.11,0.0721,0.2
6,jap0124-0006,140.9134101350525,37.98465020011868,140.91700259610377,37.9847099622638,0.09,0.0635,0.1687
7,jap0124-0007,140.91342909090594,37.983942324110735,140.9170215519572,37.984002086832355,0.085,0.0586,0.1418
8,jap0124-0008,140.91344804675936,37.98323444127378,140.91704050781064,37.98329420457196,0.105,0.0664,0.2
9,jap0124-0009,140.9134670026128,37.98252655160793,140.91705946366406,37.98258631548263,0.095,0.0656,0.1751
10,jap0124-0010,140.91348595846623,37.98181865511318,140.91707841951748,37.981878419564424,0.095,0.0628,0.1789
11,jap0124-0011,140.91350491431965,37.98111075178962,140.9170973753709,37.98117051681738,0.12,0.0736,0.2
12,jap0124-0012,140.91352387017307,37.98040284163726,140.91711633122435,37.98046260724153,0.11,0.0725,0.2
13,jap0124-0013,140.91354282602651,37.979694924656144,140.91713528707777,37.97975469083691,0.11,0.073,0.2
14,jap0124-0014,140.91356178187993,37.97898700084627,140.91715424293122,37.97904676760361,0.1,0.0785,0.1451
15,jap0124-0015,140.91358073773338,37.9782790702078,140.91717319878464,37.9783388375416,0.135,0.0952,0.2
16,jap0124-0016,140.91359969358678,37.97757113274067,140.91719215463806,37.97763090065096,0.135,0.0798,0.2
17,jap0124-0017,140.91361864944022,37.97686318844493,140.91721111049148,37.976922956931766,0.18,0.0924,0.2
18,jap0124-0018,140.91363760529367,37.976155237320654,140.91723006634493,37.97621500638403,0.115,0.078,0.2
19,jap0124-0019,140.91365656114712,37.975447279367906,140.91724902219838,37.975507049007746,0.12,0.0794,0.2
20,jap0124-0020,140.91367551700054,37.97473931458669,140.91726797805177,37.97479908480301,0.15,0.0913,0.2
