,dates,chi0016-0000,chi0016-0001,chi0016-0002,chi0016-0003,chi0016-0004,chi0016-0005,chi0016-0006,chi0016-0007,chi0016-0008
156,2004-10-26 14:26:46+00:00,179.27739132286143,173.29913087900417,172.49398161911787,174.86935286245674,178.36778404583717,176.58683722818392,191.74417661329224,159.63256963408625,140.76316534439687
157,2004-12-13 14:27:42+00:00,202.67944997408114,195.13599681288676,186.85353097520996,183.52323608230816,179.5466792548245,196.99254991291036,193.61822528880725,177.71062126868839,141.27986764032835
158,2004-12-29 14:27:57+00:00,212.1290995506069,208.8184303016232,204.88171680473963,192.802943939107,191.94083281901908,200.06640879185315,200.32473697000253,200.40115405064583,157.37284524372728
159,2005-01-06 14:31:25+00:00,198.03261358197122,194.3144817477679,191.32404449692459,188.87903618191658,187.34111838323807,197.04163092642483,196.70451643748052,177.09571728532904,154.57444418207308
160,2005-01-22 14:31:26+00:00,212.78652969727258,205.90222383955415,205.9365813213984,204.5930642149749,200.37543463734397,211.75602548257618,203.98043868151856,192.62843722872333,171.23470079967623
161,2005-01-30 14:28:20+00:00,206.8975800090067,201.5426338866969,195.50557628622838,193.44865919770837,195.0289496104592,204.80959830810605,195.47714335656997,196.5359369485568,174.30942863658944
162,2005-02-07 14:31:34+00:00,197.09230060025968,195.30657715234688,192.92985988178606,190.51537101477072,194.02771756061145,198.63258669859195,188.35105168922547,176.10423305135413,157.38042467787972
163,2005-03-03 14:28:51+00:00,213.6361477715748,214.90283828437535,210.72523261855687,205.86219757473103,205.5830693728574,212.04195874497267,207.03397770425286,206.73009509127203,171.81957121344155
164,2005-03-19 14:29:02+00:00,209.7319049998874,198.54893452981503,192.08009287593373,184.60703033236953,183.44020539127723,189.20387777548214,184.6268520154056,175.68810636526717,150.7422778014178
165,2005-03-27 14:31:43+00:00,212.2193143404528,203.29424249804205,195.88954061488488,193.9236284893175,191.40969813268472,199.90545168648757,196.37911309483715,187.80686575521815,164.09070020481758
166,2005-07-17 14:31:28+00:00,210.5612969408496,213.71523889338312,199.7397701108721,186.4358392376887,186.23549879073758,,192.36585758709785,183.08243138683335,161.84022820219556
167,2005-07-25 14:29:54+00:00,187.78054519785528,184.0618737562775,179.0532323997501,176.0388126364123,174.38586468653548,187.2518221451583,182.11650597876476,179.68402459627265,
168,2005-12-24 14:31:43+00:00,216.45961993043377,209.46370849974156,216.77656839563457,211.57908343476794,212.57579657679955,214.71610350155677,209.8568239088672,209.96550882547433,170.5428375419616
169,2006-01-09 14:31:52+00:00,221.2287778959175,206.81597829563114,189.14165145867892,177.7225730766192,178.12894891754092,188.46849375612203,187.3910780133912,174.9343195281301,152.07596621171612
170,2006-02-02 14:32:17+00:00,205.5281945940632,198.64410176935064,193.93542642401673,189.23036213508414,194.68043909593655,201.2853594185707,194.82470522576676,195.3400852723167,161.46457745264456
171,2006-02-10 14:32:05+00:00,205.06638594631553,207.2684979673895,207.5178625276364,199.21180468794017,194.88795099562253,199.83716940324558,194.65583295770867,182.39278368681613,170.32398584310087
172,2006-02-18 14:32:38+00:00,223.98322558219786,211.54737537381135,200.83540589480126,188.47798786376188,183.9850965938333,190.60350261401067,189.29142870127575,182.45428751954393,158.0451456396262
173,2006-02-26 14:32:08+00:00,219.6043704860221,208.77743413990328,202.94584933806843,193.28193105972244,188.81673984391026,200.72696343270908,194.4125399891184,190.21888001564287,163.13691774652295
174,2006-03-14 14:32:08+00:00,225.6137363825626,212.492740964716,210.4383619206963,200.06138091862894,194.97323414548262,198.57955393617686,201.214377780849,204.85980642768328,176.03407886267445
175,2006-04-07 14:33:35+00:00,183.12833670141825,188.78958190140966,187.0033555845904,181.92093335560514,183.92009803466038,192.82565000112942,184.64656704433943,174.0128482546526,146.75431503377033
176,2006-05-01 14:32:05+00:00,194.3149864103584,196.65568756979263,194.21415273149915,189.09171290759016,186.8503134770039,192.05927000343695,183.37662056025718,173.47892099160174,
177,2006-05-09 14:34:05+00:00,204.68272227507657,207.9420152864104,203.97436845353127,191.26689167294796,190.8226221605792,199.13853587541286,187.91624329595786,190.28474394298613,160.85184814735666
178,2006-05-17 14:32:06+00:00,204.5898087447301,194.4793824231125,191.42452001509906,189.30864482356603,183.28597399428708,193.00255363162393,187.83841408337196,175.77245733898513,
179,2006-07-04 14:31:55+00:00,201.8677953449877,197.80615680066998,183.7451763676386,171.82155628421788,174.61009152679702,182.8683595875864,183.46595487933865,183.78379239141276,
180,2006-07-12 14:35:02+00:00,202.4513659708671,194.10473345469666,176.65439900559153,138.60684530915762,138.2111500874224,,,,
181,2006-10-16 14:36:11+00:00,187.22009211386705,178.0871336644936,173.76852599028607,166.78616256046004,164.55321561241996,173.6654625826995,180.96421468156584,162.1649617675362,143.23978104778138
182,2006-11-09 14:31:54+00:00,201.6076886145911,199.4636853116379,183.13682004993333,173.31913233448256,178.17083852344757,187.1094708803072,184.15222839184514,168.85341618657384,146.4988586238049
183,2006-11-17 14:36:29+00:00,198.08625647546108,195.17280927004435,188.8424841396483,174.9303238738182,172.28915003835465,182.38527176079901,190.1045962818005,172.53139971954747,150.04458838225298
184,2007-01-04 14:36:52+00:00,190.5254307499768,185.31576240248575,184.7370985767903,180.53576871906887,180.83203642217643,188.6369666583134,186.31841635295956,164.52393482326428,138.4111730101332
185,2007-01-20 14:36:57+00:00,202.50511665068663,195.07155059055594,198.51523647957706,193.54059745771005,196.94855089623996,200.4072530399469,196.93492593916133,184.39005292513295,157.4938493248282
186,2007-01-28 14:32:21+00:00,220.81831177371592,212.13253502130152,209.65839646013586,207.38054535944667,202.831971060818,210.25004043612955,200.62395239452286,197.49937328252057,164.64418844588766
187,2007-02-05 14:37:00+00:00,203.15175382224817,201.2330564045545,198.1643341806714,196.57646163946967,192.95936047521005,207.19607961290995,197.3067280157086,196.9682899143615,161.46426056627004
188,2007-02-13 14:32:27+00:00,217.54697646550375,212.1419205846389,211.04361762351036,206.70367402502913,207.14467947134878,210.52204279062593,194.52362646330351,193.70717423627985,160.20718652840063
189,2007-02-21 14:37:01+00:00,209.1778524016685,206.53326729291592,206.85820119996168,199.61249131933658,198.9215605473456,199.71607110670507,193.2936316584468,188.65443006724902,155.81126794399634
190,2007-03-01 14:32:32+00:00,210.6493339724473,205.47983943522175,208.17855053533182,202.88316459368295,200.4145033417879,205.94236709983383,189.14548665197626,183.27507245177895,154.80674266383494
191,2007-03-09 14:36:59+00:00,199.60964582350422,196.69499154288255,194.7382426276451,197.73525988250896,196.3143477251123,204.43527348945153,191.31341443883684,184.63880197806273,149.73575398740118
192,2007-03-17 14:32:34+00:00,198.88459538996415,194.94833181929616,192.4810626902824,184.9813027200847,187.8608064432625,194.12936525848193,189.61504684131035,181.08462200923432,152.22212478611192
193,2007-03-25 14:36:56+00:00,207.95478778890146,207.71055620065033,200.48385847130075,184.64939354792895,182.7904255211096,185.52514926004278,184.66962361962982,177.1388322796062,149.63964705971821
194,2007-05-20 14:32:22+00:00,209.37215973432077,199.51716910867893,196.18356303297514,191.3368775819144,180.69024558987863,,,166.23789785846955,
195,2007-12-14 14:32:20+00:00,198.00125341377,193.3662388184299,188.07180972727784,185.98946239259143,188.19446795980392,192.24258771489212,198.68019600564944,191.62228824033903,160.2834405593834
196,2008-01-23 14:33:00+00:00,208.1069860945349,200.841981612804,193.9063666012317,188.4973798357521,183.97481721861575,185.34257722626953,181.67138297545083,180.72086975951385,150.41592220829142
197,2008-01-31 14:32:22+00:00,218.00387490668734,208.1674322125442,203.27141302026587,200.89245823901527,196.30787528120575,200.65982652799812,201.70918206757975,190.69283623210245,160.42249230392935
198,2008-02-08 14:32:44+00:00,225.6421262131749,210.46798236234707,215.38058870840968,207.7183858089407,195.50474660018816,201.90802987534434,199.11924623503384,203.14962396069103,161.74421231071616
199,2008-02-16 14:32:18+00:00,202.1672239614743,196.74911876970415,191.94223885350584,186.5995491957423,186.90220420159895,190.95288174988778,185.59545137899073,,143.46272514152486
200,2008-02-24 14:32:27+00:00,213.36840453590295,208.25601211501805,198.46877619891092,195.53265179014332,197.98336193844412,198.75571097262264,193.65138432131076,190.12391573398915,157.59188867779656
201,2008-03-03 14:32:13+00:00,202.02141995094271,192.69801353450484,186.06325198210158,177.92382021750885,177.0435005683199,186.4765758338065,187.7592291386105,179.54159736473653,146.82935060348876
202,2008-03-11 14:32:08+00:00,194.83319588416,192.23807316638133,188.53617833257573,187.75200623389384,188.52398243357857,193.08329796076376,192.69612603472916,185.8693107107414,157.22417774912148
203,2008-03-19 14:32:11+00:00,209.664985247859,201.6846908187762,198.22627389485942,192.86635235367015,189.39394325554304,198.19914773252944,194.9828263385844,183.79671316799215,156.95496881272643
204,2008-03-27 14:31:48+00:00,201.76667548229693,196.29180191189474,185.93776510218174,173.06200154339345,171.04489590674808,179.81261453163776,183.05420327305174,,139.11727598294777
205,2008-04-12 14:31:26+00:00,204.59900480201128,201.60727874307042,196.6010784903275,192.95149056880365,188.18679365461352,199.7648948664282,192.44189833852684,184.9796051614128,158.59082753748132
206,2008-04-20 14:32:09+00:00,209.9157788401613,205.204608104029,199.84388929377585,198.01589444345444,196.49835349947023,208.43347938144285,195.72881711515666,198.81012113156274,166.76602051582842
207,2008-04-28 14:31:01+00:00,204.863947908814,200.87018172983016,192.5760912603909,190.9982678214811,189.89120098850023,200.01510269137833,183.73990378872654,181.3255376912761,153.15493111679706
208,2008-05-22 14:31:59+00:00,214.97234923898998,207.25040596278103,203.56263446387146,192.0653766123497,193.48429375492546,199.4171500012976,193.3770010940611,189.88941139376396,
209,2008-11-22 14:25:33+00:00,197.59230410646356,187.64159001991598,182.57645356267005,176.21867870719234,175.37057626316874,182.0607038466578,185.9765491880713,176.49937146640394,137.51810456588245
210,2008-12-16 14:31:32+00:00,224.83970476188648,222.20691255590552,207.32443270407018,202.03334484945594,202.27021965402935,199.8304738944288,199.68779554152374,200.94245040961397,166.84570557002297
211,2008-12-24 14:26:32+00:00,200.41485871604627,194.80788313629057,189.61900621994374,183.77344592994592,185.46646422963985,195.36769475241093,193.3154807841388,180.0114077916305,150.39567882465215
212,2009-01-01 14:31:39+00:00,200.26574063485248,198.6645640286325,197.23312934508056,196.97278288703234,192.76476243944208,205.32046014715556,201.52205694567135,194.00171280217626,158.92085481123635
213,2009-01-09 14:26:57+00:00,202.71464544784232,195.13137141208696,186.57480507927136,181.73796218157742,183.42667126158756,195.9537178737122,193.97193147289664,180.43935672362912,153.4697817571785
214,2009-01-25 14:27:23+00:00,212.18123141521636,206.76223551768425,201.9625551265195,195.88282728561867,197.3359598283526,198.71105682481766,197.18050116659853,189.6215651289202,156.81620960248915
215,2009-02-02 14:31:49+00:00,215.0475392761825,206.65869634213027,199.49553313674667,194.14103907996957,196.9776588359213,205.51654235571874,199.48545858089125,186.14711821209747,155.16444197453268
216,2009-02-10 14:27:48+00:00,200.2535869617334,191.39021314014283,186.54968753730927,188.16021155844018,190.4291129069744,199.7787250972745,192.83298364358225,169.2154776796171,146.46333124124362
217,2009-02-26 14:28:11+00:00,199.65008424701446,195.6265706397433,191.65159245580512,184.87831571199936,181.5244590302387,189.85175789815588,187.3121676126474,163.58436764480163,154.6861628228182
218,2009-03-06 14:32:07+00:00,217.5055308580309,215.16208463893796,211.79248869602665,205.44364440684666,196.34607653394767,207.25945484432157,202.18746353252453,,174.52707466972808
219,2009-03-14 14:28:34+00:00,191.66886487515478,192.18303057516718,185.47218658786088,170.19615868261053,172.30881816691334,183.21072945475544,189.95355929239886,168.3119942843983,141.2265683085138
220,2009-03-30 14:28:55+00:00,208.91732075399045,202.32522170983913,192.88992305595272,188.62148753619337,190.3666578250273,189.77972651379835,186.87018022062983,156.08314093028423,134.13101823204346
221,2009-04-07 14:32:21+00:00,219.43987043833516,209.911959896113,195.2937172025917,186.02882190621435,183.97196830187704,196.6035228188034,196.9871761999427,184.35600140167176,152.86042892802024
222,2009-04-15 14:29:14+00:00,213.92306089276389,204.0553007178147,196.47888213718684,185.62744570200303,182.63279905353915,185.33162945469635,180.31220678976098,175.45043637113727,150.0554024812179
223,2009-04-23 14:32:25+00:00,198.97267160706855,195.46154974346774,190.94674582431833,177.68938940804043,179.99249178253586,188.76368342230356,188.1949254658134,171.6992736379408,
224,2009-05-01 14:29:31+00:00,214.02951659662378,210.63588877155792,204.22563313108455,200.48410215575333,187.6583217127005,195.43694781889118,187.2063018719037,187.51728352412084,154.90336293855512
225,2009-05-09 14:32:28+00:00,189.7938930983992,189.37753167920647,183.61443201905726,182.89355737969152,181.01818168757018,187.2034068610352,189.3120645845428,186.49354159264962,
226,2009-05-17 14:29:50+00:00,222.9870925675931,210.4830016648754,201.4329323471246,191.22621758982223,189.30837156052482,192.6678151951385,187.61447142710762,200.35158698451053,160.44537805526127
227,2009-11-17 14:32:41+00:00,225.13374131140156,215.7996860110705,209.55018005835495,205.67326691813753,211.16618067623142,214.11847235021813,205.0181207754751,195.39798656711153,173.11804707091864
228,2009-11-25 14:32:28+00:00,202.66664597237508,202.4938466399304,195.82267106431823,190.067002060591,196.6706466198973,206.91646149508028,186.92764311298092,168.13759456291552,144.84183615007152
229,2009-12-11 14:32:37+00:00,218.56760250369962,204.6101973670201,205.66121199210565,202.7555341409738,204.87703455908337,215.28443049581867,202.15315317822828,198.5441271122815,165.05339861206488
230,2010-01-04 14:33:23+00:00,211.41485554206272,204.34763042321268,196.7786886422371,192.7886778004845,194.7882135854254,192.81900826847226,191.9983132881331,174.52198358959623,151.0616325948138
231,2010-01-20 14:33:38+00:00,212.46675457968428,204.760871706426,196.49344820365198,202.48236433240908,198.65166479278005,203.9285580251317,195.10144227999203,183.48587978308478,158.71827145391578
232,2010-01-28 14:32:53+00:00,214.30281275229106,200.85963728624606,196.19358191474487,189.00771103347688,181.88004534670156,184.842959064642,181.3345003430371,174.87702313327338,158.1819535591974
233,2010-02-13 14:32:56+00:00,211.3999035960959,204.07698884221378,191.23063721140923,183.1859964561617,188.147153966207,194.89942766188426,189.3746411586737,166.2276404424415,150.24087508821486
234,2010-03-09 14:34:08+00:00,222.30867561478334,209.38960666389636,205.3595342859245,196.83385646065483,195.75982718803508,205.93957196979295,190.63643875462083,178.82429721840992,153.85127720720055
235,2010-03-25 14:34:13+00:00,203.8319948126411,193.01441151754005,192.39974420638274,181.0984864399168,179.55270114960365,184.51622863480753,176.6238258643618,163.9554677004126,149.48971506097803
236,2010-07-31 14:34:15+00:00,,164.2886318633085,170.89588871813413,172.84572243953784,171.37623650870293,169.5044836885369,183.862051694249,,
237,2010-10-03 14:34:17+00:00,195.14203328494315,191.5089911579776,184.29288003906137,182.2387270665401,181.72600246344578,193.29525826950737,197.24471824252223,175.72055542463468,153.2605189018849
238,2010-10-19 14:34:28+00:00,202.74357418864793,193.37161703574762,180.79880193450865,175.56579027954666,174.20122206569343,189.7678414949996,193.7181608789524,181.89185276934143,160.48078028307523
239,2010-12-06 14:35:00+00:00,212.89870912325088,203.4795423054348,200.94428628784416,195.16371244522182,194.63171985357067,209.20619514834496,203.12980124093377,187.80441326213096,166.73341015179992
240,2010-12-22 14:35:07+00:00,203.9016373164429,200.05941926327358,195.0694808865534,184.95927608742903,188.7720943501522,199.86610807919584,194.5860332462031,182.087975096779,152.7411564892008
241,2011-01-07 14:35:16+00:00,203.71593296273466,189.5531469287522,185.30564525153002,169.5908350540041,177.09180673373058,192.81732653938352,195.2404353145071,186.72389855058043,156.5316068250753
242,2011-01-23 14:35:23+00:00,212.9369402204002,200.85144377291007,193.3386747789696,188.39257656230131,182.2322157805494,199.6143154608597,194.26797769681025,181.91317689584614,146.7350791843103
243,2011-02-16 14:32:01+00:00,203.7801875656393,186.7121503659182,180.34043537607198,180.03738694824824,178.27528746476077,190.0338283160245,186.6575354929759,157.8110387121292,137.40043145278358
244,2011-02-24 14:35:32+00:00,220.6522684491468,202.74098315506507,200.1701245476772,194.12526214509197,190.93987278785121,195.8788035607936,191.14693063533198,189.57348572837023,156.57378184533098
245,2011-03-12 14:35:36+00:00,207.61399260233367,202.6852977313029,199.23599328542514,184.19419821119772,185.92848281081908,190.8608835803401,187.9172816953044,182.6598936919656,152.28773523466802
246,2011-04-13 14:35:39+00:00,242.37819623604113,229.52848189539904,221.62708452531172,215.1982301440941,206.3913338427964,210.3805053041181,198.99095352628538,197.29710116820908,162.04854295010634
247,2011-05-07 14:31:38+00:00,217.71228601051249,206.12682916313454,204.10408444634174,190.76035614938752,188.01391919079722,199.49667052516114,183.8523703870267,173.85884596561212,152.18925824401128
248,2011-06-16 14:35:37+00:00,183.39130656674163,173.46352185204486,173.78973156092601,172.38190802176553,192.83245488616726,,232.96088859542292,,
249,2011-10-30 14:29:53+00:00,205.33148031456665,205.01970709077878,192.4082727769,186.1082610309191,179.47344996155897,188.2908325378657,187.99976906180993,161.56261462518458,140.2868861686078
250,2012-01-10 14:36:04+00:00,248.22932538273685,234.55350750161054,229.08731793532982,216.55298286218644,222.77103992213756,218.0919906529033,207.65831856284194,208.80331071817292,171.66732243587305
251,2012-01-26 14:36:02+00:00,246.94214971777643,234.49376687683824,229.68682839304267,225.04122136026547,219.09804091504057,224.35123815690585,206.3255648601383,193.1710189813381,166.07985707175422
252,2012-02-11 14:36:09+00:00,228.68252850715342,221.7656990353974,207.42251879329547,200.95748191449212,200.43097530230855,204.61285760580176,199.47356421368195,177.57772569127573,155.5852051224914
253,2012-02-27 14:36:10+00:00,256.2740687091346,235.7450575570928,230.16058348461345,223.29909053883497,221.78379358605943,216.1484278823281,198.15227796570247,190.98273037523094,172.9978940517552
254,2012-04-15 14:36:06+00:00,231.97903662556493,226.2153627523699,215.27099090598273,209.97168895870635,208.1569085589754,205.02495623547438,197.8426210260291,198.34795558994907,174.76046350752665
255,2012-05-01 14:36:30+00:00,227.25540237917934,216.3995903130416,215.48187872609913,204.27736900420308,199.66393765451835,197.08746714852933,188.52143628184874,186.15118902975524,163.76952115184972
256,2012-11-09 14:37:55+00:00,223.77081918900143,211.5880566973768,207.74067759758157,196.95455877890575,191.52781229458589,195.53859181790565,198.04285627994543,178.2837706392537,174.13260288808684
257,2013-01-28 14:38:15+00:00,248.45235166139568,233.7285944745346,229.0054900685349,215.91286706769105,201.25527553356426,202.84109328349479,207.41272112757937,204.2647188770065,190.00777471608808
258,2013-02-13 14:38:14+00:00,237.94906179906403,227.2591360262337,219.84030464112232,215.16070668872715,212.4220043838159,213.07339228762572,202.07272936335735,208.075467347351,191.44371920151184
259,2013-03-17 14:38:09+00:00,230.91925012104997,226.8269180864441,218.034948192874,217.91653559131285,210.3135439075922,218.12190880292326,203.40807014528303,216.87109061977995,213.06170303299777
260,2013-04-02 14:38:05+00:00,225.4863584217073,219.35676723068727,213.53445484778234,207.3443810011306,205.62783636656118,206.04669502966036,201.9612014328785,207.67517501350696,203.61293760135348
261,2013-04-05 14:44:28+00:00,225.51991800455025,215.09422650542018,216.65720667267612,210.7366800981657,211.18248366136837,218.44223912670662,206.68637574481207,207.29556268618725,198.84826528780948
262,2013-04-10 14:46:59+00:00,231.56124319432823,221.28687334893806,217.20372729581695,210.3391626797892,206.5994912359451,212.23030732851996,196.40320218102718,184.56156584852502,173.15686884684808
263,2013-04-26 14:43:47+00:00,230.73496765464134,224.19192481820954,212.51445401809386,201.93145474716778,191.8048027841667,193.5021314046404,188.35590003400327,180.90322228052227,175.92497397171894
264,2013-05-12 14:43:58+00:00,210.24616439176242,194.7098693738513,204.48240472139736,198.6510701569458,187.0644958485095,197.6766236820323,183.8723897412739,179.1907290244003,158.84350967454537
265,2013-11-04 14:43:47+00:00,213.36361040918115,203.46552059340303,201.51603052124622,190.5657832889373,191.07000255613542,197.72483847691558,195.16367598314434,191.69125694064286,187.6834435235279
266,2013-11-20 14:43:39+00:00,214.08296672152775,209.0717085201851,206.9657635943437,199.4404678503775,200.04472632087158,202.74224746794494,193.58289070835042,184.3832776050977,187.45088124656505
267,2013-11-28 14:38:19+00:00,219.13986859835228,205.00259581683412,201.36241299624604,201.13340973613,198.4939485486891,211.93261433651145,211.16023526301817,199.62850793188525,201.49133499980292
268,2013-12-14 14:38:23+00:00,197.80071306741968,190.8910674242497,184.58944379884497,179.68377578832582,177.72998041353523,192.32655059178038,201.18274617153088,193.79637790372777,196.7483717738138
269,2013-12-22 14:43:30+00:00,226.61523043836564,216.76970731859936,218.8476365405262,210.51525038138152,205.11745739431993,211.0156201050024,208.3058156482379,220.59443377430728,216.77549045533914
270,2013-12-30 14:38:28+00:00,213.79206050084653,206.09916690381783,205.34839647206763,198.372949394408,195.57857110581725,204.68583863463547,211.29658263783904,210.29460396047403,203.32662149682452
271,2014-01-07 14:43:21+00:00,213.43111392170016,205.157950965202,196.01865685319046,199.6815803895363,201.83952397265494,215.20933450565724,206.75455124873136,205.96782197246145,208.5296802491009
272,2014-01-15 14:38:37+00:00,215.6219339717091,205.8026542238444,205.03066571523962,204.4946491194405,203.78310291679935,216.21485503892316,206.69717231939887,217.34445636159492,213.60445203713996
273,2014-01-23 14:43:10+00:00,218.8774631337561,205.2025088598602,199.28055501813986,201.8960109388712,201.26568011694664,210.59723481174666,205.4980175448367,212.64092870449986,202.09115175326832
274,2014-01-31 14:38:54+00:00,233.34881311968363,217.219440298719,208.0809244742956,203.25842228918162,200.575706780583,208.68447772008415,211.7060051566509,205.3467972702868,197.28630688992104
275,2014-02-08 14:42:59+00:00,223.0102218235258,214.79578144663031,210.5027593514271,200.8057529391423,208.7967911128507,217.3834038574656,204.59977669347714,198.59111335729133,196.15598326515092
276,2014-02-16 14:38:46+00:00,220.2474055137719,210.29751154266845,210.83357228754306,208.09965832727303,209.3865726357345,223.37346174677617,213.09795680705193,209.50450430337608,204.1483911295483
277,2014-03-04 14:38:49+00:00,222.50322382931066,212.12719521550918,211.97666742983964,212.12187107962333,214.699657102704,231.7603297285225,221.729812449184,226.3099583921423,214.61919279495635
278,2014-03-12 14:42:34+00:00,197.0129701058411,188.16847898721662,181.02323033773717,186.30371746217673,191.29618327790942,205.0701335835579,202.4710673368223,192.01653935701475,196.8985387844724
279,2014-03-20 14:38:57+00:00,226.9645296965451,214.7660000657325,211.63520424095103,209.1447707565344,205.7482347306305,224.15498553344707,216.4375517682492,211.08504428247224,211.0025310467466
280,2014-04-05 14:39:01+00:00,205.19139882253037,195.9001466349855,200.480062767566,202.3984947050708,200.35064210005388,217.8873820434372,198.92499762782808,213.862549869717,208.80282833742174
281,2014-05-31 14:41:38+00:00,205.95700507811634,198.1654040657933,180.73468247603768,170.83558089326368,175.50099928367106,183.25511234905377,183.38689830565338,174.79032153921744,166.50521642484424
282,2014-06-08 14:39:27+00:00,226.34817801297123,217.75093584072155,211.3330105344369,198.16175819423492,189.92169495847892,198.07228207476908,190.18044778482698,195.92191216357472,
283,2014-08-27 14:39:39+00:00,227.28106248551293,213.85825164461994,211.6695970875302,206.28063345771528,200.00414669526376,202.4271119530539,197.48518823727176,187.911363339796,171.9772102521645
284,2014-09-12 14:39:40+00:00,211.31204172843496,204.23529583924395,203.1800132210793,195.46312935400474,193.5606238789673,197.52581562925027,192.12403751401655,189.4243783001466,171.6137409298319
285,2014-11-15 14:40:17+00:00,220.63028106536152,198.48746658611765,211.46996395629802,208.84864362684735,201.58928587472315,212.93198659793364,208.51877946019607,203.13145699196807,203.3013324587535
286,2014-12-17 14:40:33+00:00,208.4787211581261,200.4482259159667,197.83515082716207,193.56232882859217,195.48558693430812,195.94862243640048,202.8393973875363,207.20909688691324,205.66109543489515
287,2015-01-26 14:41:59+00:00,219.97637951797236,205.4738365219461,204.34819913539425,203.9760859549193,212.47402695637442,227.52364033795456,219.66586620246022,219.53130154666914,215.9556931982551
288,2015-02-27 14:41:49+00:00,207.78017674811784,194.43143526060345,188.64323962525734,192.28923769259714,193.4307204229745,212.3340865569491,201.65330799308546,204.78293891054082,198.25666033585154
289,2015-03-07 14:40:55+00:00,205.9571216248054,196.08896051481005,192.0915098789604,194.49532823371416,191.5381786006185,204.48617613077735,196.21822906862496,202.35877664802248,190.08150496439183
290,2015-03-15 14:41:38+00:00,200.84509205709622,195.98185446466297,191.18707666354217,185.2881372822212,193.1535576405411,204.98000305180707,195.21408670331382,195.2441373565905,187.80931912150618
291,2015-03-31 14:41:28+00:00,230.25626247878475,221.2700787202862,202.4734417278475,189.82023336274142,191.0126735731992,200.24545141313033,195.90530963888978,200.00535515400318,193.02802377416526
292,2015-09-15 14:41:58+00:00,245.68859230523003,224.62123997044745,221.26572711429077,204.43451329639706,196.29210102835017,204.86446273080014,190.05097592813487,190.2668208857921,185.6577778600385
293,2016-01-21 14:43:45+00:00,234.84825926598702,226.59673647166701,218.3692875072261,212.03050614479756,210.91447802309423,201.51944567664762,199.41317371377968,210.24377742227622,199.27688230544786
294,2016-01-29 14:42:06+00:00,228.09900090656498,216.58631528876887,214.45718870143205,201.45189093365443,198.81547792937806,195.28574151862782,190.5760626508299,188.00448848440615,184.22711805972685
295,2016-02-06 14:43:53+00:00,230.70646441713245,214.81649723320783,205.70960217004358,201.91435032944824,194.47382178365035,195.05382818694375,192.33004411210794,196.04959822067713,192.63618468879397
296,2016-02-14 14:41:59+00:00,222.3261924033264,209.8653953452942,204.75893093086648,196.30061142348117,192.75606956492788,196.42862184413872,182.03087501993906,185.33428577474731,187.16155735069296
297,2016-03-01 14:41:56+00:00,218.41666228004894,209.47878807857026,204.35676815088058,200.30120064408646,191.8372731199975,198.747752351826,184.5960902906295,189.58322086839328,190.5335509839368
298,2016-03-09 14:44:05+00:00,228.39407838461963,223.18131498062837,215.72943168055258,204.63635129865713,195.13575503876547,196.5401037927494,190.039886182968,190.69404547806712,189.02678500201915
299,2016-03-17 14:41:51+00:00,225.80022973433512,218.25523238810058,208.8729529397094,201.65514903559574,196.5787999848738,196.11872429832985,187.8604778574911,191.4645558972025,185.20318673593144
300,2016-03-25 14:44:11+00:00,227.03388876126863,219.41594001775266,210.44292476041147,211.5253327309306,203.72546414273393,201.41437723669497,188.61938333155558,190.79182910109387,185.47075173284904
301,2016-04-02 14:41:41+00:00,217.71934213816488,212.58892043024238,206.03025024098636,198.21823960088605,188.0194454902881,194.24907137020628,184.2166983849013,181.54301897211693,174.1920799949399
302,2016-04-26 14:44:23+00:00,225.87078132345982,217.43491168293053,207.07245710071177,199.49944543543745,198.74283921730378,203.85861416269756,191.19055487009453,193.84258336425282,188.37127027813685
303,2016-05-12 14:44:26+00:00,250.2514150750773,233.1040744362655,221.92116387056322,209.71838741674782,201.06797742220581,207.09249864831554,196.58260225172964,205.64478102914183,
304,2016-06-13 14:44:35+00:00,227.4449730239704,211.3557126334462,213.90584757012044,205.6100958524009,199.62575684170685,206.56378511707652,181.82652866778673,195.16226089062724,
305,2016-07-31 14:44:39+00:00,202.11309723584188,197.1294027351033,185.79246137840153,176.7370913307399,177.84419804174314,176.62780785066516,176.3459019209221,161.88566715901706,
306,2016-11-04 14:44:40+00:00,204.94052429815778,198.53065130579375,188.79557995612103,182.5013342491936,175.99674398823535,178.85379258882753,181.2230346340966,164.97411280836315,164.07772880403303
307,2016-11-28 14:42:22+00:00,220.69177913403627,211.05407037363426,202.71522068178274,190.61852260103078,189.0110959821476,179.1408845021994,185.35493816289917,180.84177438566115,171.04182002695399
308,2016-12-14 14:42:19+00:00,218.40250177783938,211.09634915451508,203.17378931410173,196.42931393721614,194.8986810858224,199.29872940085008,183.1769284814111,180.2531429166306,178.87645504211676
309,2016-12-22 14:44:26+00:00,229.5498934545022,219.15258001532905,212.34582853337784,207.39392790176848,208.1504116088949,215.05230349160612,201.66561106878106,192.2155488616129,189.44979912294835
310,2016-12-30 14:42:16+00:00,216.70756679357345,211.29541394028502,205.03469051240316,200.65434835633786,200.51679171141222,206.7079037737096,189.95810330092343,184.96628803799706,179.85476412531173
