,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0067-0000,143.38971312414833,42.41777244122881,143.39259936559546,42.416192309669164,0.12,0.0697,0.2
1,jap0067-0001,143.38917803444184,42.4172397498109,143.39206427588897,42.41565960482859,0.18,0.0904,0.2
2,jap0067-0002,143.38864294473535,42.41670705386793,143.3915291861825,42.41512689546299,,,
3,jap0067-0003,143.3881078550289,42.416174353399896,143.39099409647594,42.41459418157234,,,
4,jap0067-0004,143.38757276532237,42.41564164840681,143.3904590067695,42.414061463156635,,,
5,jap0067-0005,143.3870376756159,42.41510893888866,143.38992391706302,42.41352874021595,0.185,0.0696,0.2
6,jap0067-0006,143.38645873224536,42.41453058407613,143.3894326810206,42.41304165463634,,,
7,jap0067-0007,143.38590927104508,42.41387432144976,143.38904089309517,42.41257347407194,0.135,0.0858,0.2
8,jap0067-0008,143.38546645095522,42.41323563969494,143.38866754117527,42.41203046925547,,,
9,jap0067-0009,143.38505836495034,42.412644796041945,143.3882594551704,42.41143961424918,0.155,0.0796,0.2
10,jap0067-0010,143.38465027894546,42.41205394682288,143.38785136916553,42.41084875367684,0.15,0.079,0.2
11,jap0067-0011,143.38424219294058,42.41146309203775,143.38744328316068,42.41025788753839,,,
12,jap0067-0012,143.3838341069357,42.41087223168655,143.3870351971558,42.40966701583394,,,
13,jap0067-0013,143.3834260209308,42.41028136576931,143.38662711115091,42.40907613856347,0.12,0.0676,0.2
14,jap0067-0014,143.38301793492596,42.40969049428601,143.38621902514606,42.408485255726966,0.17,0.0764,0.2
15,jap0067-0015,143.38260984892108,42.409099617236684,143.38581093914115,42.40789436732446,0.16,0.0865,0.2
16,jap0067-0016,143.38219883066796,42.4085044699124,143.38540578538453,42.40730773814656,,,
17,jap0067-0017,143.3817914905078,42.40790401023158,143.3850085315091,42.40672211815751,,,
18,jap0067-0018,143.38139133829628,42.40730623222094,143.38461261988078,42.4061306429273,,,
19,jap0067-0019,143.38099330637635,42.40671160550607,143.38421458796083,42.405536005069166,,,
20,jap0067-0020,143.38059527445643,42.40611697315475,143.38381655604093,42.40494136157464,,,
21,jap0067-0021,143.3801972425365,42.40552233516707,143.383418524121,42.40434671244376,,,
22,jap0067-0022,143.3797992106166,42.40492769154298,143.3830204922011,42.403752057676485,,,
23,jap0067-0023,143.37940117869664,42.40433304228251,143.38262246028117,42.403157397272835,,,
24,jap0067-0024,143.3790031467768,42.40373838738567,143.38222442836124,42.40256273123283,,,
25,jap0067-0025,143.37860511485684,42.40314372685248,143.3818263964413,42.401968059556516,,,
26,jap0067-0026,143.37820708293694,42.4025490606829,143.38142836452138,42.401373382243854,,,
27,jap0067-0027,143.37780803804864,42.40195287303391,143.3810313455698,42.400780215166336,,,
28,jap0067-0028,143.37740711101983,42.40134997220536,143.3806403257444,42.400192271170525,,,
29,jap0067-0029,143.3770153202763,42.40074566351027,143.3802563403955,42.39959991466834,,,
30,jap0067-0030,143.37662743223015,42.40014733061395,143.3798684523493,42.39900157084644,,,
31,jap0067-0031,143.37623954418396,42.39954899201202,143.37948056430315,42.39840322131901,,,
32,jap0067-0032,143.3758516561378,42.39895064770453,143.379092676257,42.397804866086,0.195,0.0973,0.2
33,jap0067-0033,143.3754637680916,42.39835229769151,143.37870478821077,42.39720650514743,0.17,0.0942,0.2
34,jap0067-0034,143.37507588004542,42.39775394197293,143.3783169001646,42.39660813850336,0.18,0.1014,0.2
35,jap0067-0035,143.37468799199922,42.3971555805488,143.37792901211844,42.39600976615377,0.165,0.0963,0.2
36,jap0067-0036,143.37430010395303,42.396557213419136,143.37754112407225,42.39541138809865,,,
37,jap0067-0037,143.37391221590687,42.395958840583965,143.37715323602606,42.39481300433807,,,
38,jap0067-0038,143.3735243278607,42.39536046204329,143.3767653479799,42.39421461487198,,,
39,jap0067-0039,143.37313643981452,42.39476207779712,143.37637745993365,42.39361621970041,,,
40,jap0067-0040,143.3727481343189,42.39416304340295,143.37598998933706,42.39301846327764,0.17,0.0957,0.2
41,jap0067-0041,143.37236069774457,42.39356368839432,143.3756033952656,42.392420399808174,,,
42,jap0067-0042,143.37197368709576,42.39296496912418,143.3752163931603,42.39182168284895,,,
43,jap0067-0043,143.37158668071874,42.39236625075112,143.37482938678326,42.391222953569724,,,
44,jap0067-0044,143.37119967434165,42.39176752666667,143.37444238040618,42.39062421857916,,,
45,jap0067-0045,143.37081266796463,42.391168796870865,143.37405537402915,42.39002547787725,,,
46,jap0067-0046,143.37042566158757,42.39057006136371,143.37366836765207,42.389426731464006,,,
47,jap0067-0047,143.37003865521052,42.38997132014518,143.37328136127502,42.38882797933943,,,
48,jap0067-0048,143.36965164883344,42.389372573215326,143.37289435489797,42.38822922150356,,,
49,jap0067-0049,143.36926464245641,42.388773820574144,143.37250734852094,42.38763045795637,0.155,0.0791,0.2
50,jap0067-0050,143.36887763607936,42.38817506222166,143.3721203421439,42.387031688697896,,,
51,jap0067-0051,143.3684906297023,42.38757629815787,143.37173333576686,42.386432913728136,,,
52,jap0067-0052,143.36810362332528,42.386977528382786,143.3713463293898,42.3858341330471,,,
