,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0278-0000,-104.87612656593629,19.285034942021877,-104.8786171811856,19.282289762917635,,,
1,mex0278-0001,-104.87684931915864,19.28562619626674,-104.8793399306519,19.28288100335593,,,
2,mex0278-0002,-104.87757207865675,19.286217447459595,-104.8800626863937,19.28347224074249,0.14,0.0743,0.2
3,mex0278-0003,-104.87839342891758,19.28688407851363,-104.880686864642,19.283988093972457,0.145,0.0796,0.2
4,mex0278-0004,-104.87935097117712,19.287480715777793,-104.8813196218799,19.284376705148787,0.105,0.0689,0.2
5,mex0278-0005,-104.88024457188048,19.28795244319625,-104.88209473475551,19.2847833911709,0.11,0.0744,0.2
6,mex0278-0006,-104.8810789403221,19.288391651017406,-104.88292908974799,19.28522258715335,0.11,0.0758,0.2
7,mex0278-0007,-104.88193548109157,19.2888423413111,-104.88374128353965,19.28565029220428,0.1,0.0732,0.1701
8,mex0278-0008,-104.88281754458113,19.289278179330346,-104.88455150890152,19.28605041232809,,,
9,mex0278-0009,-104.8836844573702,19.28968986501013,-104.8853911368662,19.286449009027788,,,
10,mex0278-0010,-104.88453774031787,19.290095007064018,-104.88624440458489,19.28685413991432,,,
11,mex0278-0011,-104.88539102834262,19.290500144488096,-104.88709767738034,19.287259266171297,,,
12,mex0278-0012,-104.8862443214445,19.290905277282373,-104.88795095525253,19.28766438779865,,,
13,mex0278-0013,-104.88709554365244,19.291309418328048,-104.88880631413537,19.288070491887805,,,
14,mex0278-0014,-104.8879423151444,19.291713887114966,-104.88966404385779,19.288480196130717,,,
15,mex0278-0015,-104.88878944991745,19.29212257447577,-104.89051798069355,19.288892152820207,,,
16,mex0278-0016,-104.88963999836147,19.29253289756604,-104.89136851416936,19.289302464637537,,,
17,mex0278-0017,-104.8904905519311,19.29294321606225,-104.89221905277046,19.28971277186102,0.17,0.1117,0.2
18,mex0278-0018,-104.89134998248892,19.293357782195596,-104.89306072479124,19.290118822376282,0.135,0.0958,0.2
19,mex0278-0019,-104.89224032698887,19.293776044400122,-104.89388012879128,19.29050416714687,0.165,0.1095,0.2
20,mex0278-0020,-104.89313479839673,19.294164447611635,-104.89472106720994,19.29086885876021,,,
21,mex0278-0021,-104.89400276633434,19.294541103855828,-104.89558851819595,19.29124528737282,0.145,0.0976,0.2
22,mex0278-0022,-104.89488888518568,19.294925229437045,-104.89643805161064,19.291613759881827,0.15,0.1078,0.2
23,mex0278-0023,-104.89578287393448,19.295291901531662,-104.89729578815891,19.291965352178213,0.155,0.1066,0.2
24,mex0278-0024,-104.89667181401505,19.295656335717748,-104.89815858251916,19.292319172462424,0.145,0.1011,0.2
25,mex0278-0025,-104.89757035227076,19.29600982292363,-104.89902279811064,19.29265905769547,0.14,0.0971,0.2
26,mex0278-0026,-104.89846107130593,19.296355641210663,-104.89989823433746,19.2929989375255,0.18,0.1107,0.2
27,mex0278-0027,-104.8993648873799,19.29670240866101,-104.90076343271897,19.293331028467932,0.135,0.0937,0.2
28,mex0278-0028,-104.90027140938457,19.297032723731203,-104.90163839800685,19.29364969258241,,,
29,mex0278-0029,-104.90116790194027,19.297359292026645,-104.90252340102356,19.293972093103,0.14,0.0997,0.2
30,mex0278-0030,-104.90212781748279,19.297701133780944,-104.90334895956182,19.294268170921743,0.135,0.1008,0.2
31,mex0278-0031,-104.90310065232893,19.297979426594434,-104.9042037281565,19.294510617519432,,,
32,mex0278-0032,-104.90399896362572,19.298238503081837,-104.90513111374774,19.2947781476163,,,
33,mex0278-0033,-104.90489686877542,19.29850926147301,-104.90605184673414,19.29505571206382,0.125,0.0959,0.1766
34,mex0278-0034,-104.90596453510386,19.29882413375561,-104.90680282989098,19.29528915315576,,,
35,mex0278-0035,-104.90725458950713,19.29898805409735,-104.90738887599356,19.295366815754463,0.17,0.1017,0.2
36,mex0278-0036,-104.9083910363192,19.2989276727566,-104.90814630445455,19.295311649109166,,,
