,dates,jap0327-0000,jap0327-0001,jap0327-0002,jap0327-0003,jap0327-0004,jap0327-0005,jap0327-0006
191,2005-04-24 01:30:53+00:00,172.51178232806234,175.27361775468904,179.08568246142727,164.13939191746647,162.49992122712553,174.91365998279417,180.08044334331134
192,2005-05-10 01:30:57+00:00,158.9697091795132,167.6453667697078,171.4270301221183,161.38633009035107,157.20764184319236,160.39430211241603,173.1481814344272
193,2005-07-13 01:30:46+00:00,168.63936796417158,175.86171389437953,180.3903799242305,169.07211164801757,166.9337812156154,175.67157441589305,181.70216742522052
194,2005-08-06 01:29:19+00:00,154.06855660814557,164.92095236060968,165.81612772347188,158.98707196484298,152.04511499654012,162.95059955771384,170.3207992759266
195,2005-08-22 01:29:25+00:00,153.8173480184119,163.54129096167804,153.6818584894741,151.10968943296552,145.3206589504299,149.1554383514795,153.97468297095847
196,2005-09-15 01:30:24+00:00,,195.5023431483366,189.13412331435637,177.3165458749234,169.2581499959554,172.36102273544844,174.0678110871212
197,2005-10-01 01:30:24+00:00,157.01147330310323,144.47883732018647,133.16370725682614,129.11558049420452,135.8046845683497,154.60332889716847,156.25838553174935
198,2005-10-17 01:30:29+00:00,174.11225471329107,136.8987219490283,141.95794097445713,134.06879794847345,129.0626464184835,157.04564682201737,164.67542400629503
199,2005-10-25 01:29:23+00:00,,122.00069458227077,129.76559927503345,118.61585997386064,123.45994800023011,144.0742556093838,146.90283702969663
200,2005-11-18 01:30:51+00:00,174.44699307536592,131.84146611173327,145.91535153579122,143.6653269953532,145.09269702756455,153.78370893447556,161.9985218837205
201,2005-11-26 01:30:00+00:00,167.41926944255505,153.6301255424803,163.4999559402811,166.41041133715402,163.61586493764898,162.68731042028037,176.38761924281056
202,2005-12-04 01:30:56+00:00,159.26053871584045,131.97810380722285,142.54139615038275,156.95515086650124,152.3952869528324,164.42528856734094,
203,2005-12-20 01:30:58+00:00,176.01969923963645,172.49669578256558,179.63012391910968,192.3313746609939,178.23599496194865,185.0256741314526,184.32537886552942
204,2006-01-29 01:31:28+00:00,166.85821832635284,166.40780835722825,172.1636224531665,172.70220046157615,179.4548948710402,180.13309389222863,192.30470869501153
205,2006-04-03 01:32:50+00:00,164.03218349166153,143.3516060825943,151.16281697515984,155.14767073602684,149.81955295739027,160.52982871647896,172.46853260819907
206,2006-05-05 01:33:18+00:00,138.54807382104428,145.87963216307077,158.15202046352238,152.26447555609332,150.95861478206453,154.07587746736755,166.49471240904302
207,2006-05-21 01:33:30+00:00,129.3132293914191,132.50680971347018,146.92887790098774,139.46903278347568,149.94473454608007,150.4289405309033,149.87343357183488
208,2006-05-29 01:31:24+00:00,95.52252483648236,120.50508255525921,126.72037442580455,108.98774781804562,127.0168312719243,136.1248773862033,129.92871787484412
209,2006-08-09 01:34:41+00:00,157.6308478468594,149.4886035824546,152.2424697660679,149.9871940267435,149.23834852133382,158.38406830533222,167.40267656229628
210,2006-08-25 01:34:52+00:00,141.78329407039567,143.06684182616266,143.75943923589062,143.57131400432957,140.40061381783693,143.58839282725017,167.4772027064684
211,2006-09-26 01:35:15+00:00,147.74028662494507,110.3530655408766,113.28801365908893,118.26114616438338,124.85420526789669,134.17479048157435,141.43602223072594
212,2006-10-12 01:35:27+00:00,165.10891980907198,122.80125955155589,129.6526425016227,122.82274652605946,126.71037731671676,145.33802969726997,156.31235765748903
213,2006-10-20 01:30:54+00:00,172.88455180180932,137.64165321171254,139.99742462924587,144.35503109502847,142.5675869836434,153.63904550296152,167.97380478191633
214,2006-11-05 01:31:09+00:00,180.78257939684482,157.46574949267443,161.38610213089487,159.32246448220366,151.77028405047915,156.90917218700537,178.95239735625427
215,2006-11-29 01:35:53+00:00,163.6611822113029,134.25166153567122,142.52060299482523,142.79757791216383,154.70962223739193,154.2060203086711,167.35199490683556
216,2006-12-15 01:36:00+00:00,180.61168025586434,146.9766946097979,159.75813322962742,164.07035630281385,171.17897485376815,173.3735586270211,179.3416303920493
217,2006-12-23 01:31:32+00:00,175.08326328127077,140.75318422336926,149.74783006406733,152.83023771815567,154.90005478500564,157.7372076434023,164.5420805821683
218,2007-03-13 01:31:52+00:00,147.20284908302426,151.82696361300992,154.75818621627096,157.29762202496357,160.46376534627188,160.3921766053968,172.24050894537618
219,2007-03-21 01:36:16+00:00,156.87477500258393,156.79115626419397,158.87117716911854,158.9272057748698,161.92746797245732,162.7262362375476,174.075567584111
220,2007-04-06 01:36:11+00:00,156.0977506849667,164.17846160624808,165.32872945000602,160.51891985150934,166.57700093079572,164.08688389633954,183.41030773250174
221,2007-05-08 01:35:56+00:00,148.41192456592157,154.91763638586752,152.68386533193845,158.56051543437258,156.76726865482453,156.32125665598738,168.8224050495966
222,2007-07-27 01:34:54+00:00,192.29783530927688,193.489621647609,194.49249030729715,180.9924929556566,181.11118703369755,183.06038516294328,190.04172066271045
223,2007-08-12 01:34:44+00:00,165.79952782859027,164.723541308548,175.26056975051176,157.05604199717214,160.62909159252382,165.46656343094827,177.21114702979582
224,2007-08-28 01:34:33+00:00,184.84489602432444,180.88673820914298,205.72565201570814,179.23431769604278,172.7349100732269,174.27849794202925,183.14643699619907
225,2007-09-05 01:31:13+00:00,159.79861622405681,124.88757651121179,,114.54479657234326,136.8033729470625,142.91957762522011,157.94625388072242
226,2007-09-21 01:31:08+00:00,150.64149442511246,145.429241364872,,139.3541608792556,143.5955819224859,148.82183341300296,159.7413741530038
227,2007-09-29 01:34:19+00:00,,,,138.27174704428955,136.72681832096717,147.88395979928964,163.5663953901693
228,2007-10-23 01:31:13+00:00,169.37106158174402,172.09589126886482,200.37206669810018,178.38879925013765,182.1221816239561,177.33898633938236,179.4198634693579
229,2007-12-10 01:31:37+00:00,191.46992008015445,148.56053841797097,160.8724606722848,165.44673081527208,164.33791385794828,161.5175799102326,168.1624642602187
230,2008-02-28 01:31:33+00:00,156.34425352297325,159.42287953996575,169.4323086766983,169.95727035850578,162.8826888442751,165.4712131893068,172.90592391486928
231,2008-03-07 01:31:32+00:00,156.77264023156474,163.4797621523369,168.02418170135462,170.16754128084955,169.31173481693412,170.3124816114327,180.64186934589313
232,2008-03-15 01:31:28+00:00,157.4776935661661,139.38708980600865,139.9409767688689,145.2479227766092,143.29116339423442,151.87848718649764,162.86749777205955
233,2008-04-08 01:30:49+00:00,140.9972066575277,148.4966876249393,159.6753033640498,158.99134106218557,173.3113190159845,,166.62672506358084
234,2008-04-24 01:30:25+00:00,133.04174841982677,144.1226166119646,143.0187414085928,149.48613354556556,145.07042098199858,147.9289338275593,158.46687037984458
235,2008-05-26 01:29:35+00:00,122.29959833308897,127.13259430239424,135.05043836332126,118.62631631707733,129.66796705990245,135.29769377284757,147.37059784357317
236,2008-07-21 01:30:40+00:00,153.71589929980456,157.36650870898836,161.93832317168506,157.98239433898678,158.2984504065684,155.79234292702193,163.22393218053577
237,2008-07-29 01:27:46+00:00,157.2474378680136,162.10282281861055,162.07625062450933,161.16189423257333,153.6286008674728,150.52892551628824,160.70720713970982
238,2008-08-14 01:27:17+00:00,172.5366022997339,177.5712252853736,175.16669304975306,160.6595529173102,161.94431508997232,155.74530580794357,168.32971236870497
239,2008-09-07 01:30:19+00:00,163.11067250103304,165.80865034954167,168.43227641330827,166.5477746989349,161.84951387002167,160.01131893018012,168.45839618474082
240,2008-10-01 01:25:55+00:00,164.41882240364535,135.81443420127619,148.54950064555703,149.27208500927102,143.20953359158443,139.8651384502358,152.54113831588927
241,2008-11-26 01:30:38+00:00,168.831245993432,161.01384388961299,164.75898574552417,170.76590853680824,164.7536777188312,176.3363432374331,169.78535518602507
242,2008-12-12 01:30:48+00:00,176.1151681697537,155.77373905561012,157.85975179531195,158.48398435497734,156.88939798826235,155.03198221158357,150.77779643758663
243,2009-02-06 01:26:59+00:00,181.29205602915323,158.91020308701064,165.208946415359,168.11972340356823,167.656719336352,167.69493659825474,176.61237216739568
244,2009-03-02 01:31:23+00:00,146.29822803161863,143.42790047810854,160.60480745343946,164.34205954790212,161.8986372533139,160.91959505949745,169.8512321928131
245,2009-03-10 01:27:46+00:00,154.06510685444988,156.88180240638178,164.06708179670036,168.60720721523936,166.7360152783342,164.95680907948457,174.5635894129652
246,2009-03-18 01:31:31+00:00,140.31212375278776,150.45888780227386,160.38990873385427,164.16196587903562,162.93482290497127,167.57234355688126,173.3532557633394
247,2009-03-26 01:28:07+00:00,174.0063060277241,177.93762691380914,182.87431155667554,180.37773204915067,180.93612660561982,183.04807264334886,193.61687593572577
248,2009-04-11 01:28:27+00:00,156.450616969342,166.3386203949704,171.50060788099933,173.20582484957868,173.44277131897513,178.74788469332884,182.93646506728737
249,2009-04-19 01:31:42+00:00,156.83781480085457,166.4990756663266,170.5084741238889,166.79896685049286,173.73805779177118,171.60698146449565,183.15735341921436
250,2009-05-13 01:29:04+00:00,,,,,,,
251,2009-05-29 01:29:21+00:00,146.3628786772136,103.59938592432462,109.14910701657837,,119.78632952624105,118.4606049832496,127.38488473014979
252,2009-06-06 01:31:47+00:00,133.98257413979775,138.5370287745721,141.45152485169737,150.97522211695562,154.9070511166622,155.25410292221235,166.90988607921238
253,2009-06-14 01:29:38+00:00,136.11624440026605,143.3960783275399,146.7300781076839,136.37513894708962,147.5094197096922,146.49752605119792,152.79837955257733
254,2009-07-16 01:30:12+00:00,160.48209226897524,163.7137473941569,171.35196668997253,167.3857526951788,161.2897219785342,163.91102513412255,174.05210555059332
255,2009-09-10 01:31:30+00:00,141.53917343326987,144.14637436598287,143.48428935805424,140.11465536727846,143.13505243935552,147.95297642646722,153.67587642250987
256,2009-09-26 01:31:28+00:00,146.40559786485764,128.27445995849234,139.0293740804499,138.73384420365326,136.48801469874212,144.629998770263,150.22139281123532
257,2009-10-04 01:31:19+00:00,181.67157695132508,152.339050963844,161.40549446160853,160.16840143749076,155.40597439696182,155.70996626772865,163.12775621839955
258,2009-10-12 01:31:25+00:00,157.89462821561955,139.65895012138685,144.9147557765265,138.8797092975687,151.51129826833514,155.87247603154285,159.35831507696338
259,2009-10-28 01:31:41+00:00,174.964124613293,141.78142935619726,146.00901489844338,147.04318093802016,147.89972675314095,153.95410371925902,153.62112977670716
260,2010-01-16 01:32:52+00:00,191.72231097348538,174.2482522914239,177.83284739269186,183.3028335964285,183.67672841212283,182.61141275946704,184.81079606214882
261,2010-01-24 01:32:10+00:00,168.24086830529197,165.01409164722435,175.3542279505701,169.2471116577193,170.33688202319954,169.31781263785695,179.60259827729175
262,2010-03-21 01:33:30+00:00,142.6722244306011,153.21425812692144,140.1665414686227,146.50119623104635,136.13138938525242,143.47499133101684,141.03348743748893
263,2010-04-06 01:33:33+00:00,138.69924219599488,155.51991393547414,151.14676346826943,150.2637871298231,148.8084281880593,150.9085831849457,151.23362017366878
264,2010-05-08 01:33:30+00:00,146.76780450246218,155.16798606677878,152.3590031068291,150.50552917100896,152.87059818614506,150.98574670179647,155.38675699665112
265,2010-05-16 01:32:07+00:00,158.27662893749994,159.14226569968503,163.60949999591597,160.4884172344394,159.44499974888777,161.1372041321724,170.05834353455316
266,2010-06-09 01:33:29+00:00,136.46952868298575,141.44138622319497,137.46556461299167,144.80014081867336,137.01223041092956,140.77212124805143,153.18559482056094
267,2010-08-20 01:31:39+00:00,167.30158226116487,174.02999608560265,180.614619350858,174.14427282749475,166.11662422019012,161.96566363867828,172.6063721368038
268,2010-10-07 01:31:22+00:00,177.8982022232974,172.15679556300455,175.85546366712782,163.45389044443934,163.1125502008734,165.3499334305268,163.19078843077227
269,2010-10-15 01:33:43+00:00,207.54992172758983,141.15842165694755,151.08796435661242,145.2837628284548,146.56165216914718,151.4576034332955,157.90645386189465
270,2010-11-08 01:31:07+00:00,164.39363706468149,131.4629747576528,133.30594484265265,132.82941489132259,137.03561368823347,145.85332832930544,149.20675964123245
271,2010-11-16 01:34:05+00:00,190.10283000161184,153.39769917898803,159.92318849284555,160.08696011898536,157.63398833276585,161.38777953631904,169.50130537178057
272,2011-02-04 01:34:45+00:00,176.19661618910294,173.19037485779828,182.57667090804466,185.01408272273736,180.51717521788817,178.6677127036461,180.56757621076096
273,2011-04-25 01:34:57+00:00,162.857379768588,170.24702585677338,171.2487115959577,169.3200732036806,151.84211967002432,163.6121472167776,171.43178079711657
274,2011-05-19 01:30:53+00:00,173.59572674144835,172.90245870821042,180.58384598407378,170.18306018658862,170.44390331925294,172.91269177157625,175.73773986106738
275,2011-06-28 01:34:52+00:00,171.21361718166958,182.25483810037466,179.9781270695062,174.1432140653483,180.8294535760736,182.24054969292195,184.0900850171314
276,2011-10-18 01:34:39+00:00,189.6928483057594,139.65209225939566,146.64007429772352,152.8754223077089,144.117676140389,146.92493284695934,149.86764849980182
277,2011-10-26 01:29:16+00:00,182.27260606905395,139.80133620659726,149.33284080595246,151.13107557048102,152.88459332258302,158.01375961542675,163.33383033561702
278,2011-12-05 01:35:06+00:00,190.77479615844675,142.72075197726068,144.90184671011588,153.30806050818114,152.94004543070818,155.6816490372196,166.16385848054665
279,2012-03-10 01:35:25+00:00,,137.44517935532747,136.68515443473314,136.11137087023712,138.85022437565928,140.21055512550703,141.2106182588181
280,2012-04-27 01:35:41+00:00,,131.6771255196429,131.6361447914067,136.3286900829452,129.74653913416833,138.36023403208594,136.08855838997744
281,2012-08-17 01:36:30+00:00,208.40283084951136,170.0052200415384,,,164.4664618826425,173.72519121920533,172.97802182583783
282,2012-10-04 01:36:58+00:00,,123.14173253994088,123.59072617869575,108.74391876191625,114.58855382533932,130.8382929715898,124.29786832461886
283,2012-11-21 01:37:19+00:00,183.1636503796364,150.26450909753424,155.98200812963415,148.38850586155263,153.75999061400853,166.4698328071053,160.1696029889192
284,2012-12-07 01:37:20+00:00,185.9401536593412,149.6582398280891,156.48826293711073,146.35500246410626,154.79492810299212,157.51785968899125,158.30162117816363
285,2012-12-23 01:37:29+00:00,190.25047457832332,159.1248548616224,163.22739330768502,155.21170890844965,158.3572981542311,158.50652671632923,164.02253333750517
286,2013-01-24 01:37:32+00:00,166.4062327637476,169.75360646036023,175.9028612071903,165.04460506885,158.66979209226497,162.61510399764825,165.57730463399213
287,2013-02-09 01:37:33+00:00,168.80543632371365,171.62160826661122,176.33546303482694,175.44396723040586,169.72684504747284,176.38622448373494,182.1995325670964
288,2013-02-25 01:37:29+00:00,170.63333281338504,174.59935928470256,181.74489549381937,175.0307133705113,168.1847293928554,173.56144167126953,180.54419355582797
289,2013-07-11 01:43:20+00:00,132.6203761583053,137.02881228729956,143.2517742714131,,,,
290,2013-07-19 01:36:42+00:00,,,,,,,
291,2013-08-12 01:43:21+00:00,165.122576192999,169.64204675033062,170.07108323150126,165.3989878543922,157.84117007629757,156.22527217945412,163.53569778503436
292,2013-08-20 01:36:41+00:00,190.86705195253523,188.47014321622362,197.55590186753778,179.19275360587693,166.38668141817638,174.7028030260511,182.06809665886271
293,2013-08-28 01:43:23+00:00,170.2342953750998,174.66365066268074,176.52497615673093,166.23974567657197,155.7603755431206,157.93309120544137,163.9936657128193
294,2013-09-05 01:36:52+00:00,183.11697031151238,185.60044476184837,182.9673249768781,170.03860371317222,158.4940337850609,163.65794038856535,179.32367713780098
295,2013-09-13 01:43:20+00:00,174.08195253777865,180.6779216984187,179.95016031817542,168.49759428409925,165.8065319016158,164.89509842796332,171.2092817729021
296,2013-11-08 01:37:29+00:00,176.1632136072639,144.09874767679878,146.86142842785037,140.53602235139877,141.53007015016678,154.93877582298495,158.40315816848698
297,2013-11-16 01:43:02+00:00,189.3363484527998,160.60177785134687,164.14831967136826,157.1400254215327,153.82026252410952,158.3108241849309,165.79933904741813
298,2013-11-24 01:37:34+00:00,191.9648149873565,162.82042213343405,162.99960334768076,166.22304436772933,157.68778676681458,160.8659039214675,160.89946865880643
299,2013-12-02 01:42:58+00:00,168.22267445938377,171.33123200039861,167.86139312654052,168.78248505343103,161.971848456099,162.7770384401682,172.1411886007151
300,2013-12-10 01:37:41+00:00,190.5365924818754,161.07014204524432,150.57041894927931,156.23472624419153,145.532227914354,151.39063842727035,151.87561201038
301,2014-01-03 01:42:43+00:00,190.12875191852345,162.20809214658053,159.62377102403008,160.70378586582206,158.49084805445085,159.2684523032304,170.28119096350923
302,2014-01-11 01:37:48+00:00,224.2854665301669,170.86185601000665,172.89009554674425,165.38906981884665,163.56653898498377,162.19483374912645,182.3089826413363
303,2014-01-19 01:42:29+00:00,190.8701098115061,156.978649985719,156.27588888550844,162.12165920996523,152.98040433936347,156.26330156901818,159.08042366995468
304,2014-01-27 01:38:08+00:00,190.70920023902704,166.1420652185588,165.9653762494424,167.24232200834177,157.87100206326136,159.6705676528268,172.56395685500883
305,2014-02-12 01:38:09+00:00,172.55478487825889,146.77774572139026,142.1588420786619,135.28778687897955,135.67274322559217,140.79304299135867,139.53361414963746
306,2014-03-24 01:41:41+00:00,172.41425203497886,144.36790189465594,149.10513078973187,141.5284499992208,145.458590514299,157.49015751765089,160.0426548256156
307,2014-04-09 01:41:27+00:00,150.53456407835537,146.11887746950404,153.3816030031664,152.32349738840523,154.08835918826804,157.11777431798262,169.85866218097738
308,2014-04-25 01:41:11+00:00,175.24636414809837,154.22881857732165,158.3622597352493,152.5645026163769,158.17284503429616,159.37418887114296,175.4989950088424
309,2014-05-11 01:40:56+00:00,167.25792973772536,164.1300430635914,162.11209167282033,166.81870496079065,163.1420443067184,164.45323444176864,181.34397459351578
310,2014-08-07 01:39:00+00:00,189.68747598502713,175.11755615530925,162.21998055066217,134.75068322824626,134.98611141755768,146.20484058640653,171.72664412578752
311,2014-09-16 01:41:29+00:00,137.49225392529644,141.38495774496113,140.42742265568327,131.69486757589507,130.44662120655164,142.46313323781197,151.58903479151584
312,2014-10-18 01:41:35+00:00,173.574607252928,142.9961302684838,140.57607284034063,141.33737417698612,142.51934668296516,158.06712618952523,156.30860034564648
313,2014-11-03 01:41:32+00:00,191.22425255449394,158.5181166505261,169.7372852289402,163.34852194931085,161.0491988615491,165.03525271030952,180.19485661560003
314,2014-11-11 01:39:36+00:00,172.24640956516882,135.11307726603124,137.94437846233745,131.28029503287897,134.9294771083575,144.11484657352662,149.381954334333
315,2014-11-19 01:41:31+00:00,191.67419644327185,168.77476165983384,168.9230627373856,163.65947763349487,158.36636892951745,167.33772704686908,179.19258374893957
316,2014-11-27 01:39:39+00:00,175.5970242075981,140.00521651152468,139.85783863422017,132.6378725309819,133.29192044383655,135.25187061862556,144.0111523832015
317,2015-01-22 01:41:18+00:00,161.16318966327574,150.16703864179294,158.95172276744609,153.33333829428108,149.82768273830055,156.54704647976837,157.99234446083835
318,2015-01-30 01:40:00+00:00,163.87969029867216,159.87038545966928,163.47499751659117,159.8409555654492,155.14303271476928,159.80964909188077,168.61572985460208
319,2015-02-15 01:40:01+00:00,162.50649862383668,169.17533532112654,172.30118795307862,170.97742694340315,162.76952454834628,172.09851001354028,186.92725289938207
320,2015-03-11 01:40:58+00:00,176.29013398227957,152.74370660877122,159.03737754665127,154.39640669477183,155.9574252158029,158.90344056265099,166.81801836821643
321,2015-03-27 01:40:50+00:00,175.95595150303694,156.4726715210348,159.1531119986118,155.65992329337604,156.80279686271132,160.92247067175106,174.40784967993693
322,2015-05-22 01:40:48+00:00,,,,,,,
323,2015-05-30 01:40:25+00:00,172.16055414461385,156.68598105334814,155.82543926731086,148.65747256928046,149.9107118468332,158.41170137719513,166.46183783995247
324,2015-08-02 01:40:58+00:00,135.7551537484194,147.1926148052151,140.1505846582935,136.37611435007872,134.12836246157667,153.50269845656754,153.51381736620255
325,2015-08-26 01:41:11+00:00,,150.3593669749837,144.51289261566666,151.08894325476643,150.10430264555384,147.36618720311208,153.0826442594991
326,2015-09-11 01:41:15+00:00,,,,,,,
327,2015-09-19 01:41:18+00:00,115.76004677398203,115.92421623415592,121.11545037847284,119.4744453669981,124.4898532776254,130.46318165290967,140.98401077521393
328,2015-10-21 01:41:24+00:00,157.42845540148687,123.7983848757918,135.23526866891768,126.35457502899975,141.45336578995827,144.97841185496168,146.35468485071647
329,2015-10-29 01:41:45+00:00,158.44439463395474,150.04027939624973,148.49786057350548,149.95288493193277,149.42744983877753,152.97119117324007,156.03834013538795
330,2015-11-30 01:42:14+00:00,191.3361209519104,152.15026146981631,160.967799497183,160.89507893340453,156.8467022157232,162.06728937537795,173.371647910161
331,2015-12-08 01:41:28+00:00,170.60185543052472,177.13889434827774,193.25979045164837,189.4398726086145,184.04651833240962,187.743024634335,189.58486280232955
332,2015-12-24 01:41:29+00:00,190.19734687481164,174.32544477359107,180.97642347162565,163.0451780859051,170.55095132988075,182.00790183737118,186.6743857271428
333,2016-01-01 01:42:45+00:00,193.0291157215999,153.14995602886404,169.41846942141947,162.66235253747686,167.0477812037725,173.48934671343,184.23712836691715
334,2016-01-09 01:41:24+00:00,176.90113686665558,175.99656326399332,192.49666532512902,191.02443133036925,184.56258362181558,188.79971215005622,190.75784980103367
335,2016-01-25 01:41:25+00:00,165.55170745180948,,,,163.35981614271776,,
336,2016-02-02 01:43:09+00:00,165.0611941339975,160.67748804600294,171.77890578510645,163.9743519003703,163.76951084356153,173.35449704052297,182.34115832656659
337,2016-02-10 01:41:20+00:00,171.90303374522892,172.98939837163687,187.59651533262652,189.64355300245631,183.45165213873668,185.03809370211752,189.2709837381915
338,2016-02-18 01:43:13+00:00,169.2042447864419,174.0257405373967,184.13555116665407,175.91177770262289,176.06212232201753,184.69062378367153,190.28078593310357
339,2016-02-26 01:41:14+00:00,164.1409278161428,167.46296918914453,172.41008425086866,160.699462565768,160.80146688246072,164.22186213938468,180.39164890392186
340,2016-03-21 01:43:28+00:00,190.43059124391107,168.2535341057387,170.2673639610984,163.9608040654904,167.38688920093674,179.48017093301843,185.32614487438985
341,2016-03-29 01:41:02+00:00,142.75328300968317,145.76410083148141,156.75404708183498,153.8556826618929,150.54049872187693,156.05628951032458,168.15897748130874
342,2016-04-14 01:40:56+00:00,139.76623761639297,148.74907507015826,145.54076973930552,143.73203703291404,149.42493586526598,152.26334759773576,156.3558601793091
343,2016-04-30 01:40:56+00:00,139.8264521633364,150.37093619801237,156.10788739381312,157.34191150757061,155.1710384184913,156.93567436167262,163.19718194089057
344,2016-07-19 01:41:19+00:00,186.60160987492958,197.8502252348544,202.7548157246437,190.00037654402666,188.54529287519262,182.68729006563248,185.63645744861378
345,2016-08-04 01:41:22+00:00,168.87764519543077,168.84941585336213,180.5580764770614,175.98283995761085,167.8872141032956,173.95420179201938,179.90367750807013
346,2016-08-20 01:41:27+00:00,172.47071344230568,143.7363330440353,141.54867605573753,140.07843723456313,147.60871017819227,157.13368714555247,163.85395267487894
347,2016-11-16 01:43:52+00:00,164.7963297299058,164.84477085906855,163.48532283718686,161.5152478016434,159.32957495625863,163.87199267180796,168.95107570760348
348,2016-12-02 01:43:51+00:00,176.35162665478416,156.50131131336235,158.31183860069086,157.4460498554493,156.3445710414767,154.15817749757912,163.11512182389282
349,2016-12-10 01:41:38+00:00,183.028362538757,178.07213109417492,192.33229855404284,176.97135401400726,182.76432832997912,179.5284771808713,186.29225258703696
350,2016-12-18 01:43:46+00:00,166.99537922562658,174.05738593339788,169.1057709842998,167.25168814459835,176.0456251531317,165.56535646572559,177.80712130292676
351,2017-01-03 01:43:37+00:00,171.10801633724847,173.04848970639011,168.1420836650303,182.12932055391641,185.42326624932298,179.6156731739464,182.34506364290513
352,2017-01-27 01:41:25+00:00,182.1269250848621,179.97383837535574,177.1000255917195,186.06590275020062,182.56381512523723,178.40911095938927,181.84389315215242
353,2017-02-12 01:41:17+00:00,188.2417922834469,188.01555334518852,191.76177807090335,,204.4817382658941,187.13310738773515,187.8297476739333
354,2017-02-28 01:41:12+00:00,179.21675877497066,190.18259514680076,192.1548562055059,189.7898035222569,185.4343448935124,185.26449898829367,188.19746371254735
355,2017-03-08 01:43:28+00:00,186.62865903145718,188.69710262474558,192.75237746992434,188.46269684529102,180.85982199747914,179.39167379921736,181.93377493599047
356,2017-03-16 01:41:03+00:00,175.55046978581456,182.46869515935063,183.95752260782405,188.5096741751017,178.70175117630214,176.60807475062379,183.48913657478369
357,2017-05-11 01:43:49+00:00,181.14886992769755,191.38484496458435,192.0246249336137,179.86813053762444,180.78421704461624,184.96566394347093,183.73751389650164
358,2017-05-19 01:40:49+00:00,169.1460878726885,172.61536309927277,175.29037897209724,169.98701533083735,170.16415419207217,172.40988750189945,179.24024972441705
359,2017-05-27 01:43:52+00:00,199.26730483444123,209.68130874759765,205.58308134571394,201.99019434580782,202.94032787034342,192.9271076675278,196.683438886651
360,2017-06-04 01:40:58+00:00,183.97952122473723,190.05293090790073,195.59643725020538,185.4510179913577,187.794164943949,183.56078710022035,186.069466067252
361,2017-07-14 01:44:00+00:00,148.23227075554905,172.88638344460318,171.1295528773478,,166.37475753753807,163.78119418106684,166.07244734902503
362,2017-07-22 01:41:13+00:00,186.48066306567998,202.70152711305101,203.7298271178651,195.37705291916717,191.0486761849815,191.22326747028137,189.27052023544937
363,2017-08-23 01:41:25+00:00,168.48692237375644,173.50871813194715,174.0420359746832,168.28341431172288,166.32132194586345,175.63289418642114,181.7709400890287
364,2017-08-31 01:43:57+00:00,159.35504167079887,169.91427419130144,169.3371234543733,155.87228531955117,160.0480324101336,168.34520255654894,173.91701490043192
365,2017-09-08 01:41:27+00:00,168.28350447962245,175.79233106840587,176.2141565083757,166.9537480685542,162.7392837932997,171.09129817232247,179.85194026814276
366,2017-10-10 01:41:37+00:00,173.07237559268432,139.93034965838677,146.83648651988483,140.012523807468,139.2840795080089,147.13969745540035,153.86223998609455
367,2017-10-26 01:41:39+00:00,175.57714378843608,138.8965807176338,141.65917511405195,139.8740316646847,146.37061543094882,149.5485221049018,152.54549454335623
368,2017-11-11 01:41:36+00:00,190.4581041379621,152.7985197262184,154.75593632273535,157.41407837981677,160.56340907956485,160.2889411815487,171.90764277305357
369,2017-11-19 01:43:55+00:00,167.4694003565763,173.420443947171,169.7278968242355,,138.71554051767214,152.5689283277552,
370,2017-11-27 01:41:30+00:00,190.1417428023999,171.66715470685372,172.52096894699017,177.56401889937786,170.38969199875004,165.54145523236878,181.30346695482427
371,2017-12-05 01:43:48+00:00,191.07714346120667,176.05477755605654,175.07002907709338,168.61502610163436,170.0005901162659,171.00865743032432,182.98560008940862
372,2017-12-13 01:41:30+00:00,186.5964793255715,201.41983048940008,196.60709139516973,188.19480483431767,186.81160753433954,182.79527764863442,187.0925907341148
373,2017-12-21 01:43:39+00:00,181.35878582435905,180.21529228704873,184.42022017157723,174.23923070087034,179.23284407234763,178.5447251766158,183.25404628109578
374,2018-01-06 01:43:26+00:00,170.6707387182114,173.54833123705086,184.512637850332,177.7898617761095,171.31133146325936,174.97796669771185,182.39540287289043
375,2018-02-23 01:42:47+00:00,177.24711991960433,183.56091971429188,190.45310738774214,185.8834052501502,176.64241155878932,176.9724540752615,184.34396477195412
376,2018-03-11 01:42:36+00:00,163.65228223329038,169.30115722321796,168.6786870842202,167.42109609367728,157.61598711485087,162.03394130002854,170.4934014289559
377,2018-04-20 01:40:36+00:00,158.58940566134874,161.0192939245798,166.85897882790596,162.52424482432943,164.31427999826445,169.12661941208358,179.8067821669492
378,2018-04-28 01:41:51+00:00,172.12604107377243,183.89609475587196,,190.80190144605342,180.70113236208874,187.30618113534462,190.48990400006676
379,2018-07-17 01:40:26+00:00,140.39578412276327,153.83695090923788,158.46451830479984,146.503215287827,146.53394868535295,156.7394589021708,159.8668143650151
380,2018-08-10 01:40:43+00:00,186.34633216478295,180.21499411283355,193.4650696034231,169.64209578178324,177.6634666084296,184.93367305949812,191.35761258189913
381,2018-08-26 01:40:51+00:00,164.94334965865542,169.13026268267893,169.20523967027967,160.52095975325022,168.02370020395443,173.49761473034755,
