,dates,usa_CA_0162-0000,usa_CA_0162-0001,usa_CA_0162-0002,usa_CA_0162-0003,usa_CA_0162-0004,usa_CA_0162-0005,usa_CA_0162-0006,usa_CA_0162-0007,usa_CA_0162-0008,usa_CA_0162-0009,usa_CA_0162-0010,usa_CA_0162-0011
639,2006-08-11 18:36:09+00:00,174.5979358624706,179.420712018181,185.47732020436402,198.83623463632279,202.11938127799527,220.9228674459341,214.3905422169696,,,,,
640,2006-08-28 18:33:52+00:00,188.14789505813775,172.2235121142522,181.32683796632983,202.28340373762995,203.74484608598658,218.91431904844416,213.35325643377016,198.78067635524607,213.80381939079092,217.44063810703804,215.52433503083807,232.56826042344977
641,2006-09-04 18:40:08+00:00,191.37839919131912,184.93616071587866,194.04411650512202,210.37062406887785,213.55327797091198,230.10468115583421,225.84879212700406,211.58297326031314,212.6053693561048,219.33468198556204,219.69534581257744,224.85989633912965
642,2006-09-05 18:29:53+00:00,,,,,,,,201.9468171163088,211.07031279937573,214.3467744005689,215.52163639341018,218.7247596521786
643,2006-09-20 18:40:19+00:00,178.63965609706668,174.80073847269514,176.50197645574158,194.6480946001965,185.98158406680494,207.3335139502338,207.29213741252408,189.3119445919854,198.66882565439363,202.71096478225058,201.3696017770373,210.02454738669536
644,2006-09-21 18:29:47+00:00,,,189.0360412673313,205.9117529484542,205.30021247597742,221.4477920476761,219.9651471421626,205.375878885291,212.69039234658152,218.46406942098804,208.30763672701005,
645,2006-10-06 18:40:31+00:00,178.63416541616206,171.3384842444081,181.09280239106386,199.9910988768563,196.27335363902867,213.4878819873712,212.07040567219326,194.17765592114,204.31457794070963,211.47522933883843,204.15890886626204,210.22725209790772
646,2006-10-07 18:29:38+00:00,192.32483527244338,187.00192456765063,187.90623950383662,202.1263169400516,199.4138712806393,,,,,,,209.22700090669068
647,2006-10-23 18:29:54+00:00,190.35920291492937,186.2967402225185,,,,,,,,196.41526076899623,200.62992738527026,202.8670848985617
648,2006-10-30 18:36:12+00:00,,,,,,223.98896977985774,221.52126010946802,201.83499790549308,207.26715273199974,214.67728586128138,218.58261886537576,217.9963607380626
649,2006-10-31 18:34:36+00:00,185.25141073640242,182.86742622182754,190.08957856346763,205.55423191044952,206.67242360969533,220.8829909976876,212.4410601779038,201.67644139626665,208.83332600473454,211.90823466684026,212.99085366052412,219.85500965654725
650,2006-11-07 18:40:51+00:00,177.5416537707986,176.3547614279298,182.1423784612665,190.8374075365636,188.5426139411543,203.10923548953778,192.93485565040226,176.60752002475988,183.93207406229317,190.09504652025942,185.6538299848635,196.17669632121476
651,2006-11-15 18:36:24+00:00,,196.83117192194405,193.00398915812195,213.34286535620691,209.71057935326576,218.6227065578579,212.79393524584725,199.5553684690762,201.36436790831252,216.68092948828382,211.8084078974078,206.3601886191462
652,2006-11-16 18:34:45+00:00,192.33307997838244,189.26998234361727,189.6349167931188,207.38830313286832,207.22010394347626,215.4248655394884,209.89705378814693,189.0621339262699,198.08049156707057,215.8780306978462,212.3972856220946,218.60277185702006
653,2006-11-23 18:40:59+00:00,173.42383739168355,169.37212996815197,169.74306766034692,184.04866483818643,172.6435518861714,183.0620587397562,181.04262500151225,167.8781420691737,176.71733766787514,182.02631299529804,177.94802863189997,187.09296153171908
654,2006-12-01 18:36:34+00:00,208.27328319071276,207.83596283901372,207.5551411068936,215.13531594868272,,,,,207.40886335884315,217.2056018541991,209.26405902042222,213.25768806877826
655,2006-12-02 18:34:52+00:00,202.31435624446164,195.36382278610165,193.09964911751547,207.61721236473096,205.93057673304764,214.3420099234626,205.94673433188876,184.3151867846022,189.17536211690145,209.0875154500368,202.70385661472113,209.45397140689028
656,2006-12-17 18:36:39+00:00,,,170.94064895565293,191.64416526701442,172.8687281559089,176.97699351883864,177.78604242197002,168.86940389675755,176.96983529892805,176.4234145811041,179.86719813759495,193.61366976921826
657,2006-12-18 18:34:59+00:00,185.68508429853853,185.04369285878892,179.48021848993676,198.92596115434173,182.29050399800366,184.9177141360855,184.20532786233468,172.60918369967834,183.28473411531118,188.04767390406028,188.41824082170393,198.54528608964017
658,2007-01-03 18:35:05+00:00,181.28455243680543,184.6780757281717,173.40095494312595,191.25296703855656,164.75486326185282,179.75351656605454,176.75529816127522,167.79531945162307,178.55955172622996,179.84526719285927,179.10977617973492,193.26592145561762
659,2007-01-11 18:30:30+00:00,,,,,179.25097478219482,190.39770078152065,184.9054707924156,179.42313956260682,192.9111851162134,194.02833530572133,197.99520134784385,208.63829646488665
660,2007-01-18 18:36:42+00:00,188.91090668287382,191.26367024326478,185.20044455106483,200.21190090520867,175.21209408375165,180.66238800940437,183.05350463481042,,,,,
661,2007-01-19 18:35:11+00:00,186.34585691769746,184.70626997382197,179.21471558875788,191.7485695679165,172.72146817469837,182.62134927522015,177.29188911275708,173.2984576404348,177.71869826885506,179.99743563663912,181.55267239491076,192.82984436461305
662,2007-01-27 18:30:36+00:00,212.06419999403687,,,,,,,180.1854038582943,192.37634879874923,193.94856149636024,202.10025626932585,216.11275270930207
663,2007-02-03 18:36:50+00:00,,,,,168.15273831822907,181.47643795483845,177.65112490090246,170.1940381597127,174.30133148596073,178.88140544816093,178.87268612686051,193.42193689038393
664,2007-02-12 18:30:42+00:00,,,,,,188.5196528861605,195.0264535580697,178.4087193311226,189.40699379555645,184.23774681581904,188.6047879985418,198.16759808710512
665,2007-02-19 18:36:55+00:00,186.37484852416742,181.70848462115399,173.5198413186502,188.7471705292098,163.6420441002454,172.2167513470612,170.13640402511746,165.01101069958406,179.53021732812732,182.6306469010804,,
666,2007-02-20 18:35:17+00:00,196.28766006879943,189.42401633256995,177.24138770337174,190.3331310085752,170.01504361746325,176.8402529323094,174.55677558194702,168.58940946459,180.01259554608558,183.41620260192846,187.90745267921028,206.0740675588521
667,2007-02-28 18:30:47+00:00,,192.1110509273011,177.00266121725548,195.26044356283631,171.84550169891418,178.48140520428817,179.14358295759268,167.72897148256172,180.3473338169479,184.5100613243451,,
668,2007-03-08 18:35:16+00:00,210.66745930437713,203.99548223870278,190.9467857847145,203.0936921175794,174.82154474316548,188.95435936956068,188.93881715266292,181.58229737597043,193.5486338286572,191.10917413779973,203.9501049165454,206.02126389591638
669,2007-03-23 18:37:00+00:00,,,,,,194.3111190362084,197.33488831869983,181.606060055064,193.49167995898495,194.51878663533677,206.09859773163993,218.7923913478645
670,2007-03-31 18:41:21+00:00,201.77713019928999,191.51748523326756,179.7211699715966,195.9108922649574,176.73545166556778,181.55979808975414,179.5824970482796,173.89684303698237,184.62791330458307,183.85475535242512,183.58411776532256,198.63018008691088
671,2007-04-01 18:30:49+00:00,195.4480032275003,,,,,,,178.02993612852111,185.68658810003072,186.7308176473545,181.28174590444405,197.26501914409434
672,2007-04-08 18:37:00+00:00,211.62707183366075,209.52080594507362,203.00855748905605,210.87988214064964,,,,,191.56941975616587,193.92741151471057,198.01132867582203,208.26927245962906
673,2007-04-09 18:35:06+00:00,215.08842667429127,212.5141388825868,206.44314017856672,214.0432625981457,187.45037068434397,198.15375366733218,197.74885364018766,188.07437751767065,202.29858934964417,200.39328974301395,204.00428273359194,226.195295323839
674,2007-04-17 18:30:47+00:00,182.76996009795556,,,,,,182.25530803585298,180.26224966101108,188.7035206901933,190.62402498572925,195.46497948110544,204.3649261021671
675,2007-04-24 18:36:57+00:00,206.875289081601,216.7880853687721,205.38923228698536,218.06100331168267,197.42280792178582,201.65118335874348,,,,,,211.13459367334224
676,2007-04-25 18:34:59+00:00,203.6604566166622,196.52974827070548,189.89369408878127,204.93982376850664,182.89788452689973,189.81670063441908,187.88913489866133,178.6674870725226,193.61053242108244,190.84534199210606,201.38750860204044,204.6793075772648
677,2007-05-03 18:30:44+00:00,,,,202.00911739497587,178.39931946117127,184.1583006549921,179.2302627755073,166.81264406598967,177.1867531541822,180.09671103222567,184.9045070552528,190.6471529805235
678,2007-05-10 18:36:52+00:00,,,,,,,,,,,,
679,2007-05-18 18:40:56+00:00,206.99191358337282,191.6315262645071,182.30396361861366,193.82701993893397,180.91268302643823,181.57523372354848,174.2267389085621,168.58573810734973,184.9820184359447,184.23051710618307,189.03993414947814,198.15639459135056
680,2007-05-27 18:34:38+00:00,209.92331867526556,203.14531114391772,190.06826302918375,201.39306262749378,178.74829870997223,185.63246065719386,182.5100360892597,172.64392060811298,189.83815334980466,185.78420603537194,200.7125023510401,205.17800131155093
681,2007-06-04 18:30:33+00:00,205.06972761852114,197.55329551079836,202.45955370351044,208.27922537928654,178.8385470194926,,,,,,,218.54550026092085
682,2007-06-11 18:36:44+00:00,205.4370069210913,199.01169887875994,198.58434160722905,207.28837257413153,181.86328558759595,,,,,181.88337126884218,195.3947399080177,207.6587201543336
683,2007-06-12 18:34:24+00:00,197.97205049255058,192.00821833518435,187.9119441593769,197.24627940106143,178.37762293871555,186.662720076028,181.28321085656717,175.93513418108958,187.76454735084758,184.88860869427336,186.91130171015828,201.10636269456336
684,2007-06-20 18:30:33+00:00,222.69536254647429,211.7178464725447,211.64494951366453,222.0810345484307,204.92118159415838,206.82933530863366,202.0614638147759,,,,,
685,2007-06-27 18:36:43+00:00,,,,,,,,,,,,
686,2007-06-28 18:34:05+00:00,209.78156045737978,196.23645135815173,198.67918378078082,206.54500533398866,189.19046293487253,197.66648914192672,194.84258543550678,180.03826276227113,190.07843456104018,194.43144021520715,196.7300379174664,211.10894237760647
687,2007-07-06 18:30:31+00:00,214.94937413804695,205.1866135405565,205.73378269687106,215.74269110744893,197.28874170725635,204.7298314164504,,,,,,
688,2007-07-14 18:33:58+00:00,200.83608505707628,194.78723517030846,193.01425678541113,197.30675075520628,192.8711686057639,210.07187720196373,201.42844560034482,189.64724419331395,193.7618664770912,191.34587549587974,194.19731028762462,204.9077705410246
689,2007-07-21 18:40:05+00:00,207.4670732898147,196.13372297005094,201.54605373413364,209.54303894750845,197.6402077866276,208.43143749237765,207.08623467603277,194.56351094063743,198.1889511038949,196.1514757648203,206.93141205336278,213.7046995555403
690,2007-07-22 18:30:27+00:00,,,,210.65258729188463,195.03725648022757,206.62804983857507,208.71078633100225,192.0501828158611,192.5679737177565,194.17939758251742,204.29429582078325,208.0105264473469
691,2007-07-29 18:36:36+00:00,,,,,,,,,,,,
692,2007-07-30 18:33:49+00:00,209.82554819730905,194.28027106809492,191.8323169136079,204.4951672285555,192.19974934750238,200.11804470125438,200.13075191520286,173.07190584500052,182.9392451753219,180.49647184585325,184.69386592704245,203.95823369057982
693,2007-08-06 18:39:55+00:00,212.9462733593972,205.07496105495454,204.3540910233441,210.79750207280344,205.20886079017737,212.82630354995672,210.6031805283971,191.62185658853707,194.2772050178969,202.0788583733447,199.07284927418902,214.54874967931494
694,2007-08-07 18:30:22+00:00,213.72299590366268,206.95879193265836,209.5736571269549,218.36505254792664,209.64194581515568,,,,,,,209.8834690430777
695,2007-08-14 18:36:31+00:00,,,,,,,,,,,,
696,2007-08-15 18:33:38+00:00,205.88822404969233,194.48351112570043,206.08511488696638,213.04735878406495,205.6332113821495,218.63531099582366,212.68540967874725,189.10164123685337,199.7626900146958,197.32785534481815,196.78426046712164,209.48860829035175
697,2007-08-31 18:33:28+00:00,,,,,,,,,,,,205.34715707021013
698,2007-09-08 18:30:08+00:00,193.11757579411602,191.70784727243358,192.87447406789886,211.89042292830388,203.71819652336222,213.78567555445437,215.84525851939324,196.2135938650199,,,,
699,2007-09-15 18:36:17+00:00,,184.21372923468087,189.3374036305488,199.23795394679962,197.01621582786854,214.21390718346447,213.57535209194057,194.56036046222698,197.17308708541907,204.49937047421753,206.15778645089685,202.42918123921157
700,2007-09-24 18:30:04+00:00,183.2829412637414,184.63218484572008,187.53754005319126,201.96063293711575,195.16276680820602,212.3039612923136,206.0017317502888,,,,,
701,2007-10-01 18:36:12+00:00,183.30829643239326,189.69521603495832,191.28443308316275,206.8184293803572,199.8648939494745,220.24838313156067,216.24160314805232,,,,,
702,2007-10-02 18:33:13+00:00,192.40963371880582,179.60652382695943,183.5346202967434,203.69370837817343,194.20214345612294,209.11849989462695,214.5432702798534,183.49524925446732,185.05839356997865,199.56544254513489,201.85305934307402,202.8848142294654
703,2007-10-26 18:30:13+00:00,186.91998951102556,182.07459452639563,181.92102391157783,193.4858226784758,181.44193786310595,190.69784591180644,,,,,,
704,2007-11-02 18:36:28+00:00,,,,212.17296870542572,210.9104311540573,218.65681931641865,208.51001763551258,190.03392193031038,193.50663335223385,198.63214139577218,200.5174574396412,208.627418783504
705,2007-11-11 18:30:23+00:00,182.1970744195392,185.85154668968767,188.2372095624648,197.88270727823044,197.86755283107445,,,,,,,
706,2007-11-18 18:36:37+00:00,194.34200468024056,194.48490280800996,193.61660916261488,211.85953715377454,204.08479680654807,205.267243319961,202.73092251533006,183.450555023152,188.65966888649388,195.93571169234048,195.4966822139662,
707,2007-11-27 18:30:30+00:00,193.95511167355346,192.15344344379957,189.2720291617373,199.71507472640934,188.80670068228486,198.2299061792813,186.38684322923586,174.68422141731776,,,,
708,2007-12-13 18:30:35+00:00,192.41435942185274,193.8173842156102,191.35590834254833,203.79997189751094,184.86867723636868,196.65608338994141,189.53684001003683,,,,,
709,2007-12-20 18:36:48+00:00,187.32978389620854,197.00852717020632,186.02622133675976,,,,,182.55929335912674,191.44361280307058,192.4283849010099,204.71434381053746,210.14180989236888
710,2008-01-14 18:30:39+00:00,191.98368589019748,186.56939673549243,,,,,,,192.05484352634352,188.94780180484787,198.13438274967694,206.7885404136472
711,2008-01-21 18:36:49+00:00,190.49610659324338,182.43679212001848,181.46452621885618,191.4422294534834,174.78462462581038,189.23960294115585,184.93015989832367,172.65217739464686,187.06833171367344,,,
712,2008-01-30 18:30:37+00:00,,,,,175.69665399103042,188.36571501376423,196.22802204920882,179.64160341518317,188.27091371936325,186.2067960077387,200.21292660920128,210.7800524381259
713,2008-02-06 18:36:47+00:00,180.3819840685229,179.97661746784618,175.86458984039828,,,,,,180.2909399471508,183.1578528353441,177.03759533960277,195.82829163386748
714,2008-02-07 18:31:01+00:00,181.51671329674645,180.13028215948947,176.04878605462977,188.93954833621802,171.5126756753052,185.13669297634146,178.70082558547446,182.2450484355307,187.57655827447115,187.88338496008174,185.93121952069663,200.03300156391288
715,2008-02-14 18:37:05+00:00,204.12263999609485,207.90715704202864,191.97435130051787,212.4810445476722,182.789731940958,184.55853192162039,202.42370861957795,189.20235769373056,200.1223423750946,200.23001585269748,204.51138723400737,224.72989092127506
716,2008-02-15 18:30:34+00:00,,,185.08105561942722,213.27238011024104,179.85010147094863,188.34129019071702,195.0643309866237,188.3474485382152,196.5432116710245,190.83549749763483,199.0829475616413,206.67689714493682
717,2008-03-09 18:36:37+00:00,179.1145137762191,,,,,,176.19245872287712,167.7882717463184,179.08017442195268,183.76338999074136,183.4490497795794,192.55715459642695
718,2008-03-10 18:30:24+00:00,191.89877198145078,186.61977581034222,188.35480398015466,205.7980123818594,183.79876759613367,192.13635687580523,189.0944204059868,182.1566642138502,186.64927638876463,192.99661265699118,192.94197646418536,204.91369310341105
719,2008-03-17 18:36:26+00:00,191.83361622446193,186.44731171153705,178.07037819617398,198.41195948396222,168.97308670425912,179.10906928785033,181.3710563453352,171.69016983860746,189.053015147268,186.42546231178878,189.34250610059777,211.88491262164013
720,2008-03-18 18:30:26+00:00,,,,,,190.94498151815495,184.66687961907124,182.93062442653854,192.5700382823564,187.54378800276203,190.56657857073333,204.21912145183438
721,2008-03-25 18:36:37+00:00,191.92600081136115,,,,,186.38150678218622,186.4580247599277,175.54459376092203,189.55037265953757,187.51727648237147,195.4345870916473,208.2635765486104
722,2008-03-26 18:30:03+00:00,193.2303868551513,193.0427328187175,183.92806910754962,207.2759562906493,178.06512281887277,192.2476625503347,200.93945270773355,189.61611850417268,201.11495010446734,199.48457809605782,202.38839669005506,219.5494557832658
723,2008-04-10 18:36:36+00:00,207.47285218489515,204.52384390345708,200.5102907425432,218.44038792049452,182.56486234705548,190.06817559693567,,,,,,224.93997292322345
724,2008-04-11 18:29:41+00:00,216.12459775231986,206.68070131809907,202.0444446662022,227.44863873416512,187.32549611870604,198.13124833441148,210.6820153401062,196.90746103654737,214.84180731679407,213.10671142795968,219.40678562376877,245.35905383425475
725,2008-04-18 18:35:41+00:00,178.64213260629225,173.8152653629594,175.1943183077811,188.63219750100376,167.34296608210371,176.59695644273745,171.1349697305559,162.05264425056384,175.69100117735027,174.25621061414932,175.22152776239773,196.1295208053307
726,2008-04-26 18:36:33+00:00,,,194.14100563294562,211.55841689902877,187.36645289294606,191.91150236223964,202.14100603863062,190.00298531574794,198.65843010401767,200.54259312746376,205.20441192161627,223.2714305357539
727,2008-05-12 18:36:28+00:00,,,,,,,,,,,,
728,2008-05-13 18:28:51+00:00,210.7639096775747,201.09446839741702,196.55657721104248,213.52216294390547,183.0629752299756,190.64656027793072,201.9708008201565,192.49327177935538,198.86561020082317,198.19777149493666,202.61716882101956,224.31250348617795
729,2008-05-21 18:30:14+00:00,193.36929121668925,,,,,,,174.29225340095195,186.01842084346416,187.40876450428746,188.16705779724523,207.11772347198098
730,2008-05-28 18:36:22+00:00,220.8414514121462,206.69784577108877,200.79360604015696,223.38141391373182,195.66651821288988,196.7205348367304,201.47966840806154,195.46971394496038,211.5761979460978,,,
731,2008-05-29 18:28:25+00:00,209.49885460622238,195.13410272401174,188.68305613664938,215.02984647047083,188.20590166200816,189.02268312744224,200.18222442255163,186.80475623727102,204.40595771675672,202.22831920236695,207.8515435959035,230.72347504451727
732,2008-06-06 18:30:06+00:00,,,,,178.84355477003163,189.46707839095725,193.40534070014104,184.81423268411322,193.60058922066213,197.4356938042157,194.35457597111662,213.01883663075188
733,2008-06-21 18:33:58+00:00,191.2153952991087,183.1881366207243,183.74879729841547,203.05106325517323,171.6973328281618,179.9507549985384,188.01300366971776,176.83453499671234,190.49677755627118,191.8815325115604,198.23288386556848,212.88508423306286
734,2008-06-22 18:29:57+00:00,,,,,185.08179281438788,196.29892137943006,204.09383492672927,192.04715068343734,207.58864354630919,202.36940752208278,208.852201494984,221.19851986149865
735,2008-06-30 18:27:32+00:00,187.78044203865056,181.06352094005518,188.84543313446193,200.3695536044516,175.8175770762821,187.71196107536468,193.38943497063826,181.14269241240265,191.3767440786553,190.0191662050243,200.02369902556848,206.89410211268188
736,2008-07-23 18:33:03+00:00,189.00826067319022,181.1850642812082,182.8530066466594,202.77681263520788,189.65332377567825,206.9681148775419,211.47008185396854,193.3856224383565,198.27612209166227,202.91354615193288,206.1442540128516,213.97371692259924
737,2008-07-24 18:29:35+00:00,191.42469774247667,180.63959914813736,178.56529160846682,,,,,,,202.64624263441735,204.55762359026124,215.00160035864207
738,2008-07-31 18:35:43+00:00,179.02287090367906,168.2021615141823,174.45144242673274,188.9770750675341,161.1529534520761,,,,,,185.05248783087183,194.8863934179568
739,2008-08-01 18:26:36+00:00,185.7398194685508,182.76466442943655,184.63182577335556,198.57496903529966,178.80960039152166,189.4560625004101,194.30877300925675,182.4030236399817,200.90431629496064,204.0514250244221,197.9761317102005,205.21866956592683
740,2008-08-08 18:32:34+00:00,183.76655403123976,172.3197721108807,173.3379227164125,198.48224773379718,191.00945594937252,205.99077413093943,206.0503231527214,191.32141843709294,206.21782695543993,201.49558636381312,205.30427002089283,213.76068486270287
741,2008-08-09 18:29:29+00:00,,,,,199.53729689245225,213.73626899261455,215.05834020972907,195.92701488484582,213.71810464563578,213.77768598483675,209.84273886752936,222.17052096620978
742,2008-08-24 18:32:08+00:00,182.6840634186285,175.67120809229243,177.86810080235097,199.0154650089969,189.51123319557658,202.46428635700465,206.20140499172126,188.65104502573368,196.673919043009,208.15086517373476,200.24150712447906,208.9823296774467
743,2008-08-25 18:29:22+00:00,184.8139691731688,185.0941756827588,186.2288849254229,204.8869090591155,192.59855093962554,200.88038437544395,,,,,,
744,2008-09-01 18:35:30+00:00,,179.6801716361951,183.01480630543438,191.99040057343143,181.5194088856834,199.38639157288281,197.77231184861347,182.391772811718,188.7011145302863,200.21938622938467,192.72106857268193,202.55361508604742
745,2008-09-02 18:25:43+00:00,190.65170112673917,183.21580267767595,186.70986920439856,198.03886360214415,186.07556147833975,200.35459256368966,200.63761185304043,190.34009259254657,200.8888580841787,204.29678500350775,198.47082821990247,205.9417546061047
746,2008-09-17 18:35:21+00:00,194.69261970796308,184.82780279944512,189.25563901289974,202.18032803230898,184.4740215977107,,,,,203.63915545186353,194.5198098190627,205.89529098615708
747,2008-09-18 18:25:15+00:00,189.18722554530518,180.57529756975464,178.56398085324705,194.40615229514725,182.40380746237543,203.4938501423589,199.54164644083016,183.58290219991153,193.8965736886318,203.10243717759073,195.1606108419855,206.82044934921493
748,2008-09-25 18:31:13+00:00,188.75048382879112,177.09443400098834,181.90843683460236,196.0639718524847,182.46135679614073,195.16773680945164,192.46555199805658,184.44870007571961,196.13804544282186,200.755287293979,199.851631899283,207.29645412468136
749,2008-09-26 18:29:05+00:00,182.97128341593245,173.91282740222454,178.6839007473428,197.90061512458033,180.54133385576912,,,,,,204.37880893933135,206.16240061702774
750,2008-10-04 18:24:45+00:00,173.30220283154912,171.51712724359624,176.9886334410455,184.05406503080934,169.55776019047173,,,,,,,
751,2008-10-11 18:30:42+00:00,190.62409666087308,182.13736042375683,184.30541010649029,201.49475652280984,181.41237227084682,187.37881765414065,192.28205876647422,180.69310164490747,191.87186206023694,200.90546838068957,195.99568707774006,205.96055951334446
752,2008-10-12 18:28:55+00:00,,,,,193.71645356180264,207.05282627355484,206.2547140313182,189.78715374995863,198.2846274233248,209.20621612919862,208.55596428259213,211.13945260797323
753,2008-10-19 18:35:13+00:00,184.7292910503828,179.52307213549784,182.69828723961982,190.85969766619604,184.27281332716734,201.0809050943646,198.30259687386805,171.44737529224687,,,,
754,2008-10-20 18:24:12+00:00,185.24914631442715,179.40492531349105,181.5210602637848,197.70862420366376,185.64432136841768,204.70904963343622,202.36243052637784,190.595994086686,195.9889634230777,200.27740063554654,197.8278226623808,199.6134104643815
755,2008-10-27 18:30:08+00:00,173.01440594149722,171.78542196248503,176.04293164961211,189.5731348312546,169.6525853187382,188.3705429220261,182.74812074154283,170.8735564588003,180.39733005796376,184.63393298528624,180.45835973240375,189.4978773520964
756,2008-10-28 18:29:11+00:00,188.80722005679348,190.60454111696782,191.3189409723335,204.4166348837826,194.65689803784818,209.40601287029614,202.24945181526732,188.90449727413124,,,,
757,2008-11-13 18:29:25+00:00,182.75970917765113,180.1631532294321,179.62335810829995,194.5733146434191,,,,,,,180.30642665826304,192.79344252149667
758,2008-11-20 18:35:42+00:00,204.0108362321431,197.8591087255239,,,,,217.62946154515794,203.34058033542803,211.74132467587134,219.13622484341974,213.593673368717,219.80921777889972
759,2008-11-29 18:29:37+00:00,,,,,,176.4246719502989,176.48183710979373,163.43401575069458,172.9109113672235,180.61423757400877,185.3237814158763,188.39812186477673
760,2008-12-06 18:35:53+00:00,196.74522811899774,192.76285364006688,192.62188038823854,204.58732752569614,193.76778422597613,199.17191659670945,193.68914199109577,,,,,
761,2008-12-22 18:36:02+00:00,199.75965252795697,197.69716263318966,195.36217918363528,205.2988180737578,189.7550857902262,202.51512361441013,192.01709833894589,179.13387943009923,185.67820381458296,182.70497406101975,,
762,2008-12-31 18:29:55+00:00,,,183.83983914404595,194.36721672756244,176.88376918594903,185.98405404906174,184.8512726470997,172.78784402132482,181.0867170712904,183.59015020206664,,
763,2009-01-07 18:36:07+00:00,,198.2012977582505,195.03227270226958,207.58379948210762,180.11157405829277,196.93231415700654,189.08204751779516,177.1564348226302,186.9456635288477,189.02036919390537,201.13069535470677,193.41143103762687
764,2009-01-08 18:25:11+00:00,186.9297640122451,184.8933760898364,190.71792577532045,204.2390231052101,181.18237646589267,184.96063340991788,182.12265232765782,180.7343715913225,186.2678306029949,191.86072351487604,193.39689478942148,204.25426964884335
765,2009-01-15 18:31:33+00:00,207.37862959704668,204.1313886821681,204.76669949400136,208.97618684928182,201.2028447563232,203.33744231714888,193.08285503147266,188.3029699867407,192.40003224582682,198.64071735412568,202.417823698657,218.57937668709013
766,2009-01-16 18:30:00+00:00,206.61935340198835,204.48779371107602,200.3006352150837,209.48441765116485,,,,,,200.26300514031232,206.7998946769785,210.93869527607472
767,2009-01-31 18:31:59+00:00,207.10821200259954,201.65755022491018,194.1839597074918,208.0009846091417,192.82123540164451,199.0447820312144,194.41267329708674,183.04314606534263,194.45071925818607,198.4913267685109,204.83170191645894,219.1765045523706
768,2009-02-01 18:30:04+00:00,203.38356254409666,,,,,,,183.77590564897469,193.16685689720578,198.42988678474688,214.34286946141694,220.241179363441
769,2009-02-25 18:26:25+00:00,181.62936256880926,182.20752550960145,177.69719686574985,183.52248594570636,158.05996906698567,173.06282019892157,177.1524122352952,158.34649589850352,179.01398545891536,185.15024784887933,180.39545466002124,194.88244728948268
770,2009-03-12 18:36:36+00:00,193.85760063121117,189.22992164090562,183.5129134505886,192.75116639333683,182.5091536253196,181.040092824772,175.46756127126523,160.07792791510056,,,,
771,2009-03-13 18:26:47+00:00,190.717233104915,185.686540581474,183.18268697369126,194.38016644115197,179.8993492407269,187.14264978994566,182.35275444517887,181.08114052715374,185.21960121167226,190.76943072200794,185.245091804031,206.15559253160046
772,2009-03-20 18:33:08+00:00,200.76517513792768,202.4083515326918,198.659496486548,205.6170446138551,184.82926646222194,192.79286137932576,189.3371704357592,180.70997659299573,192.39490208913105,196.58376481570636,193.88696962731473,218.28337178803855
773,2009-03-28 18:36:43+00:00,184.03689171966056,183.4513649118784,178.6547918653373,194.25537023694358,167.19089921217704,175.55329974636356,175.06027143180603,161.49497364197612,173.92464814063612,,,
774,2009-03-29 18:27:09+00:00,189.4804286414928,186.36368592771996,180.971179454746,190.33083633861895,171.0353999840671,179.9269166746579,173.17686462548454,166.2336137746629,183.16157214371233,185.01991054916198,188.5771869528674,199.19410447880438
775,2009-04-05 18:33:28+00:00,211.51179499822308,201.02271193370677,193.45322107128104,205.96014402241815,185.97278404760817,190.60146713931198,185.9947958560652,183.31860921360135,194.98927076539115,194.59274146630275,193.56146897761485,215.61884353502316
776,2009-04-06 18:30:35+00:00,188.92860538496046,182.8527586729096,180.25783842960408,195.2720611446323,177.40293086987162,176.3619104601176,,,,,,
777,2009-04-21 18:33:47+00:00,210.21015846499034,200.35123274305528,195.28575534947404,201.1444326282496,192.15458126414256,195.96337642713948,194.06772042735662,185.06894454932285,194.20172477655217,201.17744662024484,194.84451145880524,216.5740041280936
778,2009-04-29 18:36:52+00:00,207.0448302071262,201.00553527885006,194.47759652635318,211.23459652782645,192.29060047690996,,,,,209.44174963546965,216.5108242773303,230.01341689259138
779,2009-04-30 18:27:46+00:00,202.89013776411645,195.10163041847986,199.41415613191668,215.47327977648354,198.59633099610912,207.6343183894447,203.24702501301792,193.08839005263906,207.6902560720007,200.87932837239413,222.904210581881,235.09777325926433
780,2009-05-07 18:34:05+00:00,189.3966412588569,181.57267958531554,180.19991761577143,195.28601897132916,178.9327591739717,181.5684263028681,177.45560883223587,174.7959335922672,185.7682303505671,191.73264729745773,191.69099184364967,205.58677371781386
781,2009-05-15 18:36:54+00:00,203.3120333802167,,,,,204.61533928199952,196.8772285564818,185.99690974692143,203.6575583676664,200.64325124315963,201.09480870713026,219.74309799915164
782,2009-05-16 18:28:05+00:00,208.57050726499708,204.48986387249295,202.57416284447828,214.1983380998841,203.73355033214796,203.29399197828175,200.4357137314219,191.31684476835153,206.3197750692246,202.41645452817886,207.636967314307,228.0905895504325
783,2009-06-09 18:30:43+00:00,,,,212.6276159303651,213.48766547247743,225.94552097311663,212.05380469377386,197.7225501436631,194.27985909310945,193.09387251274597,208.2091060834785,219.43246485816803
