,dates,usa_CA_0162-0000,usa_CA_0162-0001,usa_CA_0162-0002,usa_CA_0162-0003,usa_CA_0162-0004,usa_CA_0162-0005,usa_CA_0162-0006,usa_CA_0162-0007,usa_CA_0162-0008,usa_CA_0162-0009,usa_CA_0162-0010,usa_CA_0162-0011
851,2010-11-26 18:39:20+00:00,204.42237959769128,205.5415603960943,208.36680847858412,214.65650505938854,,,,,209.20991754062865,211.8090081898284,213.86195626989127,221.65340429410412
852,2010-12-12 18:39:28+00:00,196.76541485031672,196.44788204537397,204.31986259334565,215.84291300551428,205.40232539992527,205.9747188217344,,,,,,222.31721578352446
853,2011-01-13 18:39:45+00:00,219.2301630345749,217.1215617332358,207.88139205544363,206.48450362775333,192.97217268680157,203.7216821773248,199.77087119218953,180.23273890373846,,,,
854,2011-01-14 18:30:13+00:00,207.36270534180417,209.14471593236595,196.20419409523242,195.085774570299,175.63367553244046,186.19735632935317,184.30889557600133,171.86571137589945,181.14351930330065,185.72363871074126,197.74312111402108,208.84838030539743
855,2011-01-21 18:36:24+00:00,186.68479186857274,180.51325670480156,182.5177760310415,195.3217297848283,171.46740276900266,175.872960555796,180.40146488085196,171.58246470040305,185.14681501808963,184.5161008044994,188.58746117119222,195.25246620088888
856,2011-01-22 18:33:38+00:00,,186.31437026600904,186.0450925392999,201.54127368877798,182.0239637542583,193.74105311731657,191.63845940051473,181.59287294016184,193.55273597037743,184.2292463508661,,
857,2011-02-06 18:36:26+00:00,202.40863588141997,202.30692549233422,190.39020291020597,190.89706403249625,183.06271378889764,188.47616686068548,184.05426856673222,176.61465986659726,190.82612392937415,186.41647372819577,190.42601795053636,210.42113010728045
858,2011-03-03 18:30:14+00:00,191.74732709582867,186.29104067592266,182.0662414951602,194.3431419715137,173.17437391713213,180.86818116906377,184.77947254318408,175.0108320718562,188.12995096606718,186.7957686823763,200.05697277819232,204.67109516309137
859,2011-03-11 18:33:51+00:00,192.7302116702151,,,,,,174.6148003053521,163.05284921900542,170.71267379530687,178.89151564126547,192.70485832431618,198.4311785127191
860,2011-03-27 18:33:53+00:00,202.04492690297207,,,,,,,181.55292824435966,195.1664409029519,195.85418263821146,202.76725908297416,212.35782191967292
861,2011-04-03 18:40:05+00:00,,,184.61172925649936,199.60141310971443,178.52375732985365,181.34720657632954,179.76509032468186,177.12519870780744,189.69077247808806,190.52077452657227,196.36518888277462,208.3038390583874
862,2011-04-04 18:30:06+00:00,210.1072511383171,203.68748493980033,195.54836509205558,206.4011781850304,184.80677083321592,193.41406543819795,196.06984704527048,191.0634382808193,196.48353272663985,198.6070743664412,199.3691832872241,213.87102947755955
863,2011-04-12 18:33:54+00:00,,,,201.7965151844179,172.986320449466,181.10618322077133,184.37422232392672,179.5910934709322,200.52385078552086,189.17084269969615,190.54401236640254,211.76998926081927
864,2011-04-27 18:36:07+00:00,221.0394266631669,215.353027603759,205.93860797971107,209.8559466753212,191.13926268006983,201.47581515286294,202.3377443607053,188.7973545320523,205.43650559980995,206.6249336689121,216.51141089683765,227.9752276685089
865,2011-04-28 18:33:54+00:00,207.46513528313386,204.24078289042566,194.0295012751831,197.62895248070333,172.69972216982447,183.11779752834784,,,,,,
866,2011-05-05 18:40:05+00:00,212.69982493056537,208.29178206404234,202.0399821351589,205.9172637872184,187.22752846969408,194.50142915056358,190.84294851754163,170.2026550101818,,,,
867,2011-05-06 18:29:54+00:00,217.8144519069154,213.6643128556434,200.31290358262615,201.4261818445575,185.68937184989525,195.44766310263137,189.87730785892714,183.63388033764258,192.8861702385666,194.9020726950981,192.84782754645346,210.11710388779406
868,2011-05-13 18:36:03+00:00,223.8057679329833,216.832320629015,210.82422956368518,209.80807483612065,195.68561874763114,201.9793068773351,193.51895532652165,179.22476692101614,192.46838282007636,196.8095779044605,200.47896248405291,218.40519994821648
869,2011-05-21 18:40:02+00:00,,,,,,,,,,,,
870,2011-05-29 18:35:57+00:00,208.07658069012595,207.8894849475773,204.4461759077934,210.87781706623224,193.22541988661303,204.2383831956819,198.1432053118654,180.74910823981898,196.94698407626512,202.00619834063068,208.66994907434542,218.3432209173774
871,2011-05-30 18:33:53+00:00,,,,,,194.72348830887566,197.7271834830084,179.5569900310286,193.2153720985557,198.35804991390802,199.82984439258533,209.7627880237841
872,2011-06-07 18:29:42+00:00,203.53027682572184,200.7788080105115,196.4567260956771,209.49560687624967,197.7365823819335,205.31509633270747,200.1387659528676,185.9910706188628,199.95829969711437,201.09607355446872,205.28312091350807,216.57053518245522
873,2011-06-14 18:35:48+00:00,201.17811369823448,196.46740053735587,198.47161927492866,210.55050143078893,198.4208000418567,206.79309054384115,203.64097410739467,186.72403849504332,191.63713626897967,200.4190559341443,202.94940782363838,214.24483218045842
874,2011-06-15 18:33:52+00:00,203.22252322489547,194.67569433526114,191.78929391445666,206.82277685347646,192.1357961073844,204.7379578854343,197.6726921388519,,,,,
875,2011-06-23 18:29:34+00:00,204.50739375052368,196.30019153132093,192.32729907618875,206.2955112731223,202.55161009146957,209.01474385088827,206.2434853212497,190.13471572782618,196.22882637519874,202.63691243379128,208.18547784462802,221.92811489591702
876,2011-07-01 18:33:49+00:00,,,,,,206.19168896178235,206.1907039273801,183.79878249527692,187.3967400465123,199.01271425988477,201.7316754948055,213.32237027551204
877,2011-07-16 18:35:36+00:00,194.8727182412955,191.86372450513028,195.86777603382504,203.87360559746995,201.946432637991,222.09686264511961,222.84851987980292,201.9114365976433,206.00229052744834,206.3387744427052,213.52951113066968,230.57423871390444
878,2011-07-17 18:33:48+00:00,197.8035781520571,197.95109640780896,197.99305910737246,213.52144236734998,214.27759352123255,,,,,,,
879,2011-07-24 18:39:58+00:00,202.90176555534697,199.32621976286055,205.96668518335892,222.0364673857478,,,,,,219.5272146662899,213.52107883448534,235.90439264413985
880,2011-07-25 18:29:20+00:00,193.4069016862483,191.40378888433347,200.80376207145616,211.52269235846012,212.77380407635326,231.4640544265843,229.0750200398806,213.76240901529968,219.19361346409363,217.70661801353012,223.64070493628,230.39748391334362
881,2011-08-01 18:35:26+00:00,210.34197843860355,197.64100377207524,201.714531523043,216.6914176165765,214.48789183042112,227.11265354032966,222.95013441261736,212.99938862156733,221.92847571871732,222.76184590141708,226.46294683023217,231.30700205014733
882,2011-08-02 18:33:44+00:00,209.9675697416954,206.03172508594713,205.41169269400774,226.29827041565164,222.77888482204477,231.32313662332058,231.80086669704633,209.4928073760986,,,,
883,2011-08-09 18:39:52+00:00,,,,213.9920497779221,215.703700093339,222.15203821855786,222.87783921989544,204.41582663938547,215.09343247924124,219.89973678199263,203.83653028969152,
884,2011-08-17 18:35:17+00:00,185.40985740412214,175.65805549057097,178.84879945534936,199.95906562785382,205.92376061409558,225.2942676488942,220.49706362180373,202.90475474953405,212.3034541944737,221.5741015202455,218.44801988936652,225.41107454780845
885,2011-08-18 18:33:41+00:00,184.91843110568763,181.70107849819337,186.79998618472274,207.70747560684276,,,,,,,,228.6734582472469
886,2011-08-25 18:39:51+00:00,,,194.44211480254043,216.2976188413865,212.1996441041269,221.1709269474402,222.32499428411649,210.6006381834855,222.0314046592955,225.12333695278573,227.90882905761163,229.9146759894286
887,2011-08-26 18:29:02+00:00,193.9473975106041,186.54123995200843,188.6110301274769,211.20972444010553,214.15905862113607,228.54255687475927,231.82725313318213,214.36734362907163,219.05564820540908,224.18543899749528,226.31812821777865,229.9761195055994
888,2011-09-18 18:34:55+00:00,198.19638770467924,180.46560964019702,187.46636551464186,209.55010340260435,202.74307566235942,220.7552414057342,223.0433511114033,209.72901456995422,221.77963017838897,229.45235133527234,228.73905213890242,226.98844434265985
889,2011-09-19 18:33:34+00:00,196.20568468579336,189.97798072597035,197.28438916018794,217.86220558202882,,,,,,,234.2604892272019,240.10088499396977
890,2011-09-26 18:39:43+00:00,,,,,,225.9283312871866,223.2692872162876,207.37197918107375,206.7108969809766,219.75768192990697,218.76648331222512,222.62252359949636
891,2011-09-27 18:28:34+00:00,196.5580063346658,184.97741241728747,187.45721443235368,209.23037836361303,211.13332933901307,217.05086976929573,223.44410555662608,206.14134579360842,210.2747411311641,217.19213002858996,211.96064131833387,212.42352488493393
892,2011-10-04 18:34:35+00:00,181.2503264719796,174.22839174840024,178.6919216685463,199.2255525859274,194.3359906557467,204.97660316387186,203.665001205214,199.8521140813309,204.47625358781184,213.8245029269599,212.32820143830443,213.45250306730384
893,2011-10-12 18:39:42+00:00,,,,214.94680396906298,196.964287300347,199.43675867534083,201.0249079012569,188.46168298864663,198.46948902245003,194.47027275994563,195.8605820711326,209.13726711245388
894,2011-10-13 18:28:19+00:00,186.06567169818533,181.8534166869461,184.24370364232354,203.51833467216636,202.6565173054305,209.28485756615098,208.34168571794424,195.12261365333222,194.0817771387414,200.19585140495005,208.7288821421389,208.485175648829
895,2011-10-28 18:39:50+00:00,194.97876023885223,193.35100250029515,195.74651198000677,205.8807490176502,,,,,,212.0046555342226,215.0732755941717,223.36250808417103
896,2011-10-29 18:28:09+00:00,199.65304540836615,191.17510037754147,200.5122063257376,219.15762036591212,215.2967473736145,225.31380887714556,220.77632827018905,201.9711344348721,209.14363128720282,216.2376432458883,214.84921813521905,217.72484167040125
897,2011-11-29 18:40:11+00:00,,193.3057581507878,188.78276147678935,204.99911829217268,195.34857834557624,204.45453480052592,203.2868241455712,184.90136012436696,191.5479379665429,199.45750740347898,191.24504401085358,204.2078294029533
898,2011-12-08 18:34:04+00:00,220.52993216510507,214.05123979534088,212.16256785203257,220.29661261335488,,,,,,,214.06255984404555,212.9701663676657
899,2011-12-24 18:34:13+00:00,,,192.8280236218649,207.62407756525974,190.7494271534442,202.0700955289546,198.01451682361284,184.2756933508096,191.38929040233973,188.37619877769401,191.9751201116353,
900,2012-01-09 18:34:19+00:00,201.06759609472334,199.36906642775295,192.5547040773399,208.45099509462557,189.29621974168626,,,,,,,212.234466533187
901,2012-01-16 18:40:29+00:00,225.68154720678,218.58383520409896,208.90530269581578,211.19963222790344,,,,,,202.73399802266522,203.2742772059437,217.77264009453512
902,2012-01-25 18:34:17+00:00,,,,,186.33006530929381,198.89881961202235,193.3546907181503,184.88803200309343,198.66004706198052,196.58359693102452,197.40061408682007,210.7683059459559
903,2012-02-26 18:34:25+00:00,,,,,176.8837650409807,186.68657990271225,186.16856899832783,171.81115485198,179.22891621779914,186.0363062521104,195.40125916756134,205.2077583500605
904,2012-03-04 18:40:34+00:00,,,203.60483061049308,212.93955337428585,189.74103704346734,196.73608994691295,192.4267911982203,183.22330464250055,192.00302773590943,195.46872715414642,206.01881060696175,212.31978858939937
905,2012-03-29 18:34:24+00:00,216.58686579583895,212.550557029247,198.58198361792785,208.253216994183,186.13601537137473,187.08713843414859,188.3878638486404,173.44016307011452,,,,
906,2012-04-05 18:40:33+00:00,210.50844243744893,207.64712837635258,191.34078855250726,206.03433257711345,,,,,186.7692543602797,186.85924373016465,187.00085706114464,207.76219151588944
907,2012-04-21 18:40:40+00:00,214.1347856998258,214.61114883777515,205.40855970232,203.24282651644504,180.01048255782777,190.5265736584232,189.32601105313876,177.933329276996,,,,
908,2012-05-07 18:41:04+00:00,,,,,,,,,,,,
909,2012-05-23 18:41:05+00:00,209.87126752586335,204.02697357394703,197.87097187147367,200.56017371788892,178.85567963474577,197.23828447476455,193.34271632088664,176.13626431528502,,,,
910,2012-06-01 18:34:42+00:00,219.57927322158602,211.07558608140207,202.4375446982148,213.49368877009456,190.81823497280442,192.54281170113148,,,,,,
911,2012-06-08 18:40:49+00:00,,,,,,,,,,,,
912,2012-07-03 18:34:54+00:00,215.80380377048937,,,,,,195.9119558137092,187.2222821176328,196.29467481757422,194.0632262399869,203.3435649771933,216.29815523049544
913,2012-07-19 18:35:07+00:00,209.5409995305494,203.43682970177142,204.61850030440206,220.4329199558736,201.10907098449292,211.4746267142044,,,,,,
914,2012-08-11 18:41:34+00:00,,,,207.53858183576907,188.95190531148899,205.47650949191592,202.50176285261713,188.95151121916376,199.07365935904036,201.00112394714174,205.86385889332755,213.29529762742357
915,2012-08-20 18:35:29+00:00,203.48406969877564,199.36143332066982,199.4431456127577,216.2534610629448,204.40309222768553,222.85003282624035,220.1426742238708,199.28124995601996,,,,
916,2012-08-27 18:41:43+00:00,,195.62074348824981,201.42030463317738,213.57418913997432,211.06101931909924,224.34236452951063,219.42044796345766,197.261879391215,212.95070251254185,209.0129664155551,215.97118696536492,219.14034354159787
917,2012-10-07 18:35:55+00:00,186.88578040368614,,,,,,,194.20212074683275,206.89455048878727,208.25340666149512,212.29389900690012,213.87564770731777
918,2012-10-14 18:42:12+00:00,,,,,213.9085201928521,217.40782442130225,214.29711701676723,196.2201825831362,200.6298350745564,205.34182314440628,208.19898632943452,207.08442227992322
919,2012-11-08 18:36:09+00:00,,,,,,208.44726323046527,203.4698654793772,189.77648785275872,193.7179325483584,208.35812431184388,202.38445177594537,205.6762016768788
920,2012-11-15 18:42:25+00:00,225.64225730879517,215.50963343767174,212.73307703872433,215.22263644688192,213.8259578466487,222.73936181526315,211.41705978095374,195.85184238118939,203.12191200518313,,,
921,2012-11-24 18:36:17+00:00,204.66212405156548,192.57295224115754,193.38870731206651,210.69182007363463,197.92717396480566,204.44326500732677,,,,,,
922,2012-12-10 18:36:20+00:00,,,,,,,203.20554481996493,189.3653216828904,193.99070058993223,196.2215004802271,200.0846614432549,213.02139613522993
923,2012-12-26 18:36:26+00:00,196.2805860977003,198.14171395146616,191.56173622314645,208.3731574992572,189.5747321900241,193.5116876192709,188.42513614369736,,,,,
924,2013-01-02 18:42:38+00:00,214.86347881668001,206.6416359888908,188.8148263099349,206.57522699010994,184.7309522122364,190.4688752299672,187.29991595662048,178.95620121585213,184.58304183039755,,,
925,2013-01-11 18:36:26+00:00,201.32609304669475,197.76818109646368,188.69587729499204,205.03019025319247,182.90527812681273,182.9419086623326,,,,,,
926,2013-01-18 18:42:38+00:00,,218.1480524690714,203.3462961422498,213.63052714731606,197.90472926511134,206.36696537691506,193.67238231650552,176.19715345615177,,,,
927,2013-01-27 18:36:30+00:00,203.46177328304785,199.18022874243889,186.16417797830752,205.20692983724192,183.47418492190118,,,,,,,201.340838709606
928,2013-02-03 18:42:41+00:00,202.97281573299577,199.54982590875736,181.40230206251624,194.35762207487525,175.22512289953553,169.81647812446047,,,,,,209.60321613930998
929,2013-02-12 18:36:30+00:00,206.50133015042445,199.42488747985686,187.0324796202033,203.88853700776122,180.1088003488782,187.90180581959288,,,,,,
930,2013-02-28 18:36:26+00:00,207.0749013621081,199.6916572512128,188.0929336457018,201.74095323764277,178.93724792845612,187.8427626871283,181.42859293586392,173.90208989415527,,,,
931,2013-03-16 18:36:24+00:00,229.0504332903069,220.78041183113234,200.72400717476745,,,,,,,197.38324933291545,209.47294839348007,217.37422945403043
932,2013-03-23 18:42:32+00:00,,,,,177.0824256820244,181.5919207941028,180.5143186159383,171.47869050156567,183.45749494907668,182.87451749664598,190.53570890338116,203.77112351209135
933,2013-04-08 18:42:30+00:00,201.80047002220803,,,,,,179.57414259470363,170.38265994181424,185.45895787209372,179.86440943829354,184.71167770616853,195.2564876204745
934,2013-04-09 18:46:58+00:00,206.4511081423783,196.81604128736086,186.17784733322046,203.1444295428776,181.24319174869441,188.77616535901387,181.7220382236293,173.00136623631457,186.94828115440785,184.03895253462198,184.04039356108828,200.80301222691867
935,2013-04-16 18:48:17+00:00,222.0589208963556,211.55304870484858,204.41585834571595,206.31078792726336,195.78848674521467,203.95226114424491,186.15852528307886,182.47762300775634,201.75452158498652,193.53585194768715,201.8805616580634,212.09544154780644
936,2013-04-17 18:36:15+00:00,215.28774166605058,200.90480266937428,196.37647974063836,205.7332669193007,187.56261273259628,192.36402329623945,,,,,,
937,2013-04-25 18:42:02+00:00,217.85252153158066,206.84590213092244,199.8212401982999,210.09779169072598,182.61182915688434,196.17739787836,196.19307599308988,182.82230312064428,187.60862900018657,188.48235233789694,198.37817380866505,206.39937850162693
938,2013-05-03 18:36:12+00:00,218.09246785690374,210.6147259983933,205.45628582413846,217.35018053060068,194.8560167987208,207.9980663038693,201.1574171242256,196.06565539757455,,,,
939,2013-05-11 18:42:12+00:00,,,,225.47776598631563,213.58649156520693,222.76659733008358,216.50935890277128,199.62010670331654,206.89703003238415,202.8059460052446,220.1216475364396,221.97045408723844
940,2013-05-19 18:36:09+00:00,211.5435981960356,202.7129266714191,198.69821383175633,,,,,,,190.03533949561125,192.59163639320445,211.38533529955404
941,2013-05-26 18:42:17+00:00,,,,,202.8253674958236,214.05059059047093,212.3804491368137,191.3112518465513,196.25607816858172,195.75912926410726,204.97478926450307,213.73966750941852
942,2013-06-12 18:42:17+00:00,200.49646192022414,193.59437135520656,202.57962853892778,210.3334108104389,205.91487094792552,213.9617489253507,208.80329335383666,195.38479298127984,196.09464936327794,196.76654400445446,199.89708097489176,214.6535731345661
943,2013-06-19 18:48:24+00:00,207.2657041604289,196.887776412983,198.84604938109084,218.59476469128003,214.6883185038534,221.5353843817667,213.35307417996594,199.92590243191796,203.25162821274762,201.1517072009769,211.1169350961347,218.09527207282127
944,2013-06-20 18:35:55+00:00,,179.30660740179334,188.8557365986101,205.2641282676827,200.09352362829335,214.58872938362836,208.08731718789704,188.25204062667655,196.35217358430836,,,
945,2013-06-27 18:42:02+00:00,205.47608834459044,198.15701363491476,199.06518223488848,219.66631818737983,209.6418351886993,212.24015896155015,199.89042975932608,,,,,213.907235686981
946,2013-06-28 18:42:15+00:00,200.7792269575879,200.0895121813333,199.3021631399763,218.49938161477505,211.13220383507831,218.86201249544507,212.52018681100904,198.54378362791772,199.23494173024724,201.0091778056353,208.03547851510433,214.19248651402074
947,2013-07-05 18:48:27+00:00,203.5456301130115,193.44708910216434,204.5808273819291,214.6344958709891,209.05810789076443,218.41338132488232,223.06827596490243,201.89724854386915,205.90851483413553,203.8994047032097,207.02210631187702,212.13451572503365
948,2013-07-13 18:41:52+00:00,,,,215.86921120863812,208.8092816935753,217.86523354555874,222.61966231826275,203.46911618928323,215.72916700923412,209.8327766334989,204.62750119771323,218.67355304430444
949,2013-07-14 18:42:16+00:00,197.56469542861174,192.8788798668456,199.2466423355298,219.65341834122228,216.33995266164328,226.89264549295882,223.55199061718054,209.11132778914853,218.8812181782837,219.06504093980502,212.22967439068927,223.94018362307546
950,2013-08-06 18:48:29+00:00,188.1604625323506,185.11532294382863,188.74608969485035,210.62426153484026,217.312978714317,228.91629832307913,226.16753536084684,204.97026811068292,225.31093601063836,217.75391632110416,219.30529423064797,224.74258059865042
951,2013-08-14 18:41:44+00:00,183.37196417883655,178.4072664911663,189.85261231160646,207.5240303059913,213.37905651958133,220.3450291677224,,,,,217.65812736547238,223.08613516372313
952,2013-08-15 18:42:17+00:00,198.0084683811348,190.26069295351016,202.97842609383414,225.25226089223267,223.09245142505623,236.24430339076713,232.76026542387334,222.41809899809058,226.4104457532936,229.25057099594548,226.42082775080524,236.04451748222817
953,2013-08-22 18:48:30+00:00,211.5823559118964,198.34860407840648,201.9998058774916,223.36766512035626,226.30376359000243,236.62593049368002,232.41318842604534,214.83236074770647,230.9352214281825,229.92826634325405,226.7661503010552,230.22646829786368
954,2013-08-23 18:35:40+00:00,190.5563792432437,,,,,,,201.71769824113355,211.18058747412363,214.24852809738027,214.79482072711818,218.68696074912262
955,2013-08-30 18:41:56+00:00,187.68489861229276,180.11527133727444,190.06338629003415,207.8062661566753,210.96871439343127,221.49858233953213,218.57843813293957,202.8207672718281,215.5448785097712,,,
956,2013-09-07 18:48:29+00:00,196.53029067154833,188.2287087947398,190.98840278933795,211.93111728208518,217.4177121460301,226.72322092904204,224.25735975102873,203.66476162581833,212.52153515098726,213.38090054395016,,
957,2013-09-08 18:35:52+00:00,206.58377727711286,196.23810590968068,198.73096324509845,217.99455299860398,220.16421173461154,232.1997580446213,233.7296051542836,212.71282053596948,,,,
958,2013-09-15 18:42:07+00:00,,178.78624827717763,184.68678309521027,204.3488898277044,210.28998177126584,219.94579081709685,218.09453023079283,197.44295477091885,211.679081643882,218.0745798093514,214.01456532065606,208.98580946822597
959,2013-09-16 18:42:15+00:00,199.3636309105122,189.16514924045052,194.71414735160852,209.46575151119626,219.84452745936522,229.24179976724247,225.90838775523912,207.9859115247848,219.2208510272387,223.71760228527546,219.484421996101,219.56958350910028
960,2013-09-23 18:48:22+00:00,211.19348356621194,194.21010677757914,201.5726800083582,223.3241048761255,220.55695587210354,229.34246579136746,220.9283121067896,214.28007400544672,220.05063037994228,227.98181097057062,217.77776970907237,226.3264204352488
961,2013-09-24 18:36:01+00:00,189.1778166223267,176.55977563952098,184.85617721647796,206.47330857067377,199.16157230477785,,,,,,,
962,2013-10-01 18:42:17+00:00,,,,199.28867704192393,,,,,194.09303590351303,198.17794751882488,200.37669685211256,204.9844907984379
963,2013-10-02 18:42:10+00:00,194.88016777666476,188.68402475314863,184.78628504738475,207.2001035420594,202.14667184713545,206.7284756795906,200.76804136858715,191.03992712582215,192.53061985954267,193.33641235609463,203.656039845122,211.39786314416153
964,2013-10-17 18:42:30+00:00,205.78401680172868,191.49782255847634,,,,,,204.704566169315,214.32710272081482,214.16339108871875,210.96287337030847,213.98875435774391
965,2013-10-18 18:42:08+00:00,213.09443466176387,202.62796429533253,207.47415942463556,219.71206631064905,221.8882719166855,232.0776873152166,220.10603482735078,206.20113905627406,209.96508979196776,215.51091775012455,214.5422889829482,220.65166835273337
966,2013-10-25 18:48:13+00:00,204.34052466228408,194.14569781581403,194.01861761718322,211.05775077316997,214.5517197669457,220.12793926092672,211.90643922515608,198.0568448899444,201.57334730541513,202.19520710313745,209.88019384752604,204.39743864464248
967,2013-10-26 18:36:21+00:00,,,,,,218.15344070847289,214.3224608104829,197.64013841444935,197.54927471762102,206.02620952701318,209.24380277660634,209.00759571266292
968,2013-11-02 18:42:34+00:00,210.11568555239697,199.8057321720942,197.86707462330574,210.11350527082104,208.36170483435973,216.40960299091319,208.22504666429774,185.2143107966524,,,,
969,2013-11-03 18:42:02+00:00,191.66450701592387,187.88622529716397,187.80281470656803,203.06782771781366,195.29134396128927,204.46231163642412,196.33072876214231,183.05344080012492,186.0874000039923,191.02038826814118,190.27290248582688,201.3813609325295
970,2013-11-10 18:48:12+00:00,216.63978360367085,198.53326609162795,197.0662151628016,207.97824776416581,210.50301766946174,214.06149061985928,204.2465541129904,191.468107245877,195.41296665428948,197.1741560239123,198.03785189674912,197.1492363967903
971,2013-11-27 18:36:34+00:00,208.52662750322887,201.43087118174046,,,,,,,187.76392420531718,192.66697263382073,194.66197155599204,202.54804355034025
972,2013-12-04 18:42:48+00:00,,,,,212.0365736279171,221.4056992599177,213.74756574033847,201.54102150076227,205.67294861517246,206.85116920367312,205.6682662458911,221.36135361205274
973,2013-12-05 18:41:54+00:00,208.25058617220594,200.44521415757708,197.27379087694175,210.61141728276948,206.1477961927111,208.40471013861077,203.13702779933305,191.5625406119064,198.12495339804542,201.11044248615292,207.84744685930312,216.51413610334845
974,2013-12-12 18:48:02+00:00,229.89265795451684,214.95365770274412,209.9959100143856,222.67111761454163,219.54138747259293,223.59442854949086,215.85722005042726,200.00865443821465,206.7445221606411,210.9107397713016,213.28213522004924,219.56893538692245
975,2013-12-13 18:36:38+00:00,220.8083535348612,212.24822273161922,206.10683657830245,220.1829468810565,219.38053324642124,221.11479299958495,202.9761622168629,,,,,
976,2013-12-20 18:42:49+00:00,,199.6387826165462,195.50876220790198,210.54524266242169,200.75849423137646,206.67857498655022,201.9850374996117,184.13480155260592,189.91850722833036,193.25965217006157,190.27180792745466,207.5338231759655
977,2013-12-21 18:41:45+00:00,203.5084373519201,199.16084840941292,196.23200102324435,209.4903789222458,199.03444882232492,207.2216945210877,199.23352923987403,185.63617438788566,190.17619785702223,192.3029245057975,194.7039826422159,216.6887490788949
978,2013-12-28 18:47:54+00:00,212.98128844431352,200.54723007259375,194.2242098469517,203.74583268667863,197.53602725608008,207.49632073119054,197.62591471869064,181.7432658803235,188.61338201274825,188.6369181395534,202.99023415701663,204.2326993256327
979,2013-12-29 18:36:43+00:00,204.3715696608881,197.97985478728984,,,,,,,183.34758126279377,182.6734300440995,188.7144244520408,201.45260327518608
980,2014-01-13 18:47:39+00:00,204.20558232847213,194.68214992240763,188.89445953837318,203.0690297566106,190.17099793502277,197.47219177011831,188.778069275244,179.54919241216027,190.1290666789072,185.43062297579243,182.68482144326987,203.87662417622406
981,2014-01-14 18:36:51+00:00,,,,206.85004388904127,191.48271712706355,197.62698408400712,190.42544515245456,180.28352303557529,190.2947184689384,189.3474793816782,195.37910954881278,202.35475890836008
982,2014-01-21 18:43:11+00:00,191.3658380899831,177.1221295234715,181.33669826123747,193.25269676350598,179.08084889980526,186.95606697227504,,,,,,190.36175380040174
983,2014-01-22 18:41:25+00:00,199.9200058722571,191.42373851780263,184.82600912108904,198.43261705181322,176.92130991182873,183.9359707525744,180.25823389080713,171.82601282958504,184.49225892669767,184.58427734609427,191.72373540075637,195.01596378404912
984,2014-01-29 18:47:34+00:00,197.00823542614194,185.9357444537356,181.24269290846246,196.38771634230233,182.58862561569507,185.3488787095985,178.9250008442185,167.92818277321564,180.2481759584648,181.1202555833031,182.1571429751972,195.55839620376258
985,2014-01-30 18:37:09+00:00,,,,211.10722052702636,,,,,,,,
986,2014-02-14 18:47:19+00:00,208.1769053671632,201.46546921024103,190.55758613261278,203.43787405760173,183.76315097820293,188.297477532067,181.95386509688203,177.20878155247806,188.94442937118262,186.04949604429137,186.90021122815943,199.34288217334483
987,2014-02-22 18:43:11+00:00,,218.0347813581153,207.93656180675643,213.58565086182793,198.2229168210992,204.11240640956825,191.8087038797031,184.75234201759665,192.1173492224866,196.45005999667478,202.92156511741473,206.67303992200286
988,2014-02-23 18:41:02+00:00,229.64705586236798,213.4792215139833,206.63620915979362,211.2526580154605,196.23249844939775,199.33336986793134,189.04505784391264,185.87536917283748,194.7395717146529,190.70061326818075,202.15311038345394,210.8447508724157
989,2014-03-11 18:40:50+00:00,200.57957759617855,198.13592417937494,187.98469658180727,204.06674765575707,183.88547499388991,189.08969707963294,181.74785550262638,172.7557655862617,187.48165411877386,185.70797269847606,193.04292144961485,203.02115958143355
990,2014-03-18 18:46:55+00:00,203.51785390195818,191.26057833415243,183.45247166520554,200.14745922500117,181.09239974147056,185.83155036461514,183.5602385945516,176.23349158960946,188.2827012927836,186.35489698476837,183.91485766343064,200.88745577428824
991,2014-03-19 18:37:11+00:00,208.90025167949835,201.91906944701194,186.51587946426844,202.0677323638648,187.4967427650091,192.72637352676145,188.97228911266092,183.52171910184,,,,
992,2014-03-27 18:40:32+00:00,200.6425487429096,193.60825587612734,179.96218243979044,195.50510040322018,176.08202309074002,180.82105985861938,174.3941838502919,167.95832926139872,184.80352755342298,181.75228205724008,177.1472604425523,194.7584922310742
993,2014-04-04 18:37:16+00:00,211.780630189675,212.54257076030868,194.10346142570927,201.82885394358107,184.74202530611143,,,,,,,
994,2014-04-19 18:46:23+00:00,218.5354158669483,207.758483092579,197.6426056962454,202.751248495682,185.75126339764748,188.4575660487998,177.86323743397375,175.43643965340345,189.55606984464663,185.92950203683125,199.26220730436984,208.95150985305608
995,2014-04-20 18:37:27+00:00,,210.20837557430525,200.22717125797746,203.9524716792365,190.94511383798292,193.66104483039032,185.96638815809737,180.748294592053,190.28238224891376,,,
996,2014-04-28 18:40:04+00:00,202.04384441320315,192.92273844622227,184.26839247176372,201.35672496097857,181.7192969169541,184.18668968675422,180.4497553849609,172.29005094974949,185.68644944026246,180.54241107877033,180.2795935138385,197.91106531655524
997,2014-05-06 18:37:30+00:00,208.75357907490343,186.2494768134954,188.49887814413697,191.7294611590056,169.04735580126817,,,,,,,
