,dates,chi0131-0000,chi0131-0001
145,2004-04-02 14:26:43+00:00,201.2142606844026,193.44565651350769
146,2004-04-10 14:17:00+00:00,,
147,2004-04-26 14:17:27+00:00,199.4872319876765,192.8719141682579
148,2004-05-12 14:17:55+00:00,202.69171323130448,194.7421233293855
149,2004-05-20 14:26:38+00:00,,
150,2004-06-05 14:26:33+00:00,188.1000682712245,180.52960852094782
151,2004-08-08 14:26:15+00:00,204.2867203670981,192.1223577568152
152,2004-10-03 14:21:42+00:00,180.00514021162815,184.10280565476097
153,2004-10-19 14:22:03+00:00,195.28197085019394,189.39393842141607
154,2004-11-12 14:26:23+00:00,,
155,2004-12-14 14:26:39+00:00,,189.2676561541451
156,2004-12-30 14:26:48+00:00,,
157,2005-01-07 14:23:28+00:00,202.14441846153176,199.76740598261532
158,2005-01-23 14:23:41+00:00,195.48952294153924,192.33984340812913
159,2005-02-08 14:23:54+00:00,193.75102791974962,182.55607757119603
160,2005-02-24 14:24:10+00:00,205.55498124209288,192.61417094461672
161,2005-03-04 14:27:08+00:00,218.0926444460973,202.50788383188603
162,2005-03-12 14:24:23+00:00,194.2043277071985,190.90147259196516
163,2005-03-20 14:27:09+00:00,,190.86775121805374
164,2005-04-05 14:27:05+00:00,,
165,2005-05-23 14:27:03+00:00,202.54661066854575,186.32434762779744
166,2005-06-08 14:26:57+00:00,,
167,2005-06-16 14:25:01+00:00,196.88204042002553,182.7083156658543
168,2005-07-02 14:25:05+00:00,,
169,2005-07-18 14:25:14+00:00,193.95594946322902,179.6810104345296
170,2005-09-04 14:25:34+00:00,,
171,2005-09-28 14:26:31+00:00,201.532961688938,185.98945633321338
172,2005-10-06 14:25:31+00:00,,
173,2005-10-22 14:25:30+00:00,209.78568818426055,197.511372149723
174,2005-12-17 14:27:04+00:00,202.0416261486728,192.35897838456637
175,2006-01-02 14:27:13+00:00,201.24993283754262,195.88966233644413
176,2006-01-26 14:27:32+00:00,209.17346571306592,197.11513239194653
177,2006-02-27 14:28:15+00:00,198.69105637304796,194.3680760136966
178,2006-03-31 14:28:53+00:00,180.48350767461966,180.7194419823088
179,2006-04-24 14:27:28+00:00,203.47110078945298,189.8927302344012
180,2006-05-02 14:29:24+00:00,,
181,2006-05-10 14:27:31+00:00,,
182,2006-05-18 14:29:36+00:00,189.72382087648813,183.6615016739684
183,2006-06-03 14:29:51+00:00,181.5381888593839,174.67894562666146
184,2006-06-19 14:30:06+00:00,185.24722891266424,183.3545514122896
185,2006-07-21 14:30:34+00:00,193.97782195618345,184.91732165503268
186,2006-08-30 14:27:04+00:00,203.54635531616583,192.01671972833776
187,2006-09-15 14:26:59+00:00,,
188,2006-10-17 14:26:58+00:00,202.4686997762594,187.11632916647636
189,2006-11-02 14:27:13+00:00,,185.41824057840262
190,2006-12-20 14:27:39+00:00,202.44375959856572,186.1430073907097
191,2006-12-28 14:32:14+00:00,210.464934600628,208.74851551242395
192,2007-01-05 14:27:40+00:00,202.86452934605978,190.78032300689804
193,2007-01-13 14:32:20+00:00,196.00455934230246,190.36448798889433
194,2007-01-21 14:27:42+00:00,,195.25117693831558
195,2007-01-29 14:32:24+00:00,209.88006041238287,196.19231568421648
196,2007-02-06 14:27:50+00:00,,
197,2007-02-14 14:32:26+00:00,207.7247817031839,211.45310892692774
198,2007-02-22 14:27:55+00:00,213.8761426932856,201.34808976306087
199,2007-03-02 14:32:25+00:00,194.84249829302652,196.14436606295743
200,2007-03-10 14:27:58+00:00,201.7735056517044,193.22238643752894
201,2007-03-18 14:32:23+00:00,202.65939593868697,194.5709232368332
202,2007-04-03 14:32:19+00:00,194.97299874475027,186.81494135988845
203,2007-05-13 14:27:50+00:00,202.35511956404514,188.4636006824302
204,2007-05-29 14:27:42+00:00,203.3290706541753,186.0523452930736
205,2007-06-14 14:27:43+00:00,188.82734878773826,171.99136786624308
206,2007-07-24 14:31:02+00:00,195.42393392535695,185.59314459029412
207,2007-08-09 14:30:53+00:00,195.89774563557071,188.11324071164455
208,2007-08-17 14:27:29+00:00,190.82532021265655,
209,2007-09-18 14:27:15+00:00,202.61887881901092,192.31070199368867
210,2007-09-26 14:30:27+00:00,205.99605731985486,192.22732638370013
211,2007-11-05 14:27:29+00:00,,201.2321366032304
212,2007-12-23 14:27:47+00:00,216.38494270656378,201.61304055244057
213,2008-01-24 14:27:48+00:00,217.8652657773327,203.1791988823826
214,2008-02-01 14:28:16+00:00,209.2935603368615,199.4803466535795
215,2008-02-09 14:27:45+00:00,207.67383577491313,198.83734381485988
216,2008-03-04 14:27:41+00:00,208.0577014055122,192.25473873196722
217,2008-03-12 14:27:35+00:00,202.16265386811835,
218,2008-03-20 14:27:22+00:00,195.99592751425124,198.63771160613442
219,2008-04-13 14:27:35+00:00,,
220,2008-04-29 14:27:32+00:00,211.33705394509315,197.51456323737455
221,2008-05-15 14:27:27+00:00,,195.14631594169936
222,2008-05-31 14:27:20+00:00,215.7026877767198,200.64140028289182
223,2008-07-02 14:27:00+00:00,,
224,2008-08-27 14:23:03+00:00,197.44229539488896,183.1203286177045
225,2008-09-04 14:26:27+00:00,201.97659841249535,
226,2008-09-20 14:26:19+00:00,208.2218094538154,197.5239910857615
227,2008-10-06 14:26:08+00:00,203.08170691994528,
228,2008-10-22 14:26:15+00:00,,187.81103197720853
229,2008-10-30 14:21:01+00:00,192.03868246424094,178.80458451828622
230,2008-11-15 14:20:43+00:00,195.2416525372139,192.0373315482209
231,2008-11-23 14:26:43+00:00,217.16179896550113,
232,2008-12-01 14:21:16+00:00,205.14364365090972,194.06634366845844
233,2008-12-09 14:26:53+00:00,202.33559325856413,
234,2008-12-17 14:21:45+00:00,210.3045399103204,191.6582106817132
235,2008-12-25 14:27:02+00:00,204.18795925580662,199.6391683743608
236,2009-01-02 14:22:11+00:00,204.77909939748793,200.78161367631293
237,2009-01-10 14:27:08+00:00,,
238,2009-01-18 14:22:36+00:00,209.2205670930515,198.50677669349938
239,2009-01-26 14:27:12+00:00,,
240,2009-02-03 14:23:02+00:00,204.6303531052675,197.2155483568124
241,2009-02-11 14:27:19+00:00,203.33728652806755,192.54070331901247
242,2009-02-19 14:23:26+00:00,195.19236154217933,194.70984319031203
243,2009-02-27 14:27:29+00:00,,187.62367296346764
244,2009-03-07 14:23:49+00:00,209.65497472698178,196.56703313536093
245,2009-03-23 14:24:11+00:00,195.38215910108596,188.29561327031303
246,2009-03-31 14:27:43+00:00,,
247,2009-05-02 14:27:52+00:00,212.63857605032445,198.83287753374273
248,2009-06-19 14:27:52+00:00,197.67741945732314,185.8061773892977
249,2009-07-05 14:27:49+00:00,185.03585613449027,178.00119365018227
250,2009-07-21 14:27:45+00:00,,
251,2009-08-22 14:27:38+00:00,192.17788238059518,
252,2009-11-02 14:27:43+00:00,210.50612494424993,199.56697351492062
253,2009-12-12 14:28:24+00:00,202.51639721756814,200.78339171600402
254,2010-01-13 14:28:57+00:00,,
255,2010-01-21 14:28:16+00:00,195.66757146946136,190.2093720841957
256,2010-02-06 14:28:20+00:00,206.88498527202427,191.58856425930426
257,2010-03-02 14:29:30+00:00,202.392336583098,190.64804542729547
258,2010-03-18 14:29:36+00:00,,201.1178523197605
259,2010-05-13 14:28:14+00:00,182.67154177719522,176.4825113682228
260,2010-06-30 14:28:01+00:00,186.4939060731943,177.8084889206366
261,2010-10-12 14:29:48+00:00,202.17724643149705,188.98440771598138
262,2010-10-28 14:29:57+00:00,200.9082744531963,187.2119242003834
263,2010-11-13 14:30:09+00:00,206.85441334403663,199.8277505010301
264,2010-11-21 14:27:15+00:00,209.58777502271718,203.0992433573622
265,2010-11-29 14:30:21+00:00,216.4365238376028,200.7575493681578
266,2010-12-15 14:30:29+00:00,201.5055765909168,199.99586537814886
267,2010-12-31 14:30:37+00:00,204.81063581186413,203.34542228842278
268,2011-01-08 14:27:23+00:00,194.76277532583748,184.09984266492458
269,2011-01-16 14:30:45+00:00,,
270,2011-01-24 14:27:23+00:00,197.7435966251403,192.81834530937073
271,2011-02-09 14:27:25+00:00,194.5701346471749,192.07471271270595
272,2011-03-13 14:27:21+00:00,195.11382864342926,191.29774986790653
273,2011-03-29 14:27:16+00:00,,
274,2011-04-14 14:27:12+00:00,195.81441088744702,191.33283125431774
275,2011-06-09 14:31:03+00:00,,
276,2011-08-20 14:26:14+00:00,,166.98477343054373
277,2011-10-15 14:30:44+00:00,,
278,2011-10-31 14:30:49+00:00,,199.49510671780985
279,2011-11-16 14:31:02+00:00,,
280,2011-12-02 14:31:12+00:00,,209.96513645802114
281,2011-12-18 14:31:18+00:00,203.40358646112404,191.62098090478023
282,2012-03-07 14:31:32+00:00,203.0723354306916,
283,2012-04-24 14:31:44+00:00,,
284,2012-06-11 14:31:50+00:00,,
285,2012-06-27 14:31:58+00:00,202.44554512214984,
286,2012-07-29 14:32:22+00:00,201.71130559595338,190.52513691668378
287,2012-08-14 14:32:35+00:00,190.92076549318801,181.1632710926067
288,2012-12-04 14:33:25+00:00,,
289,2012-12-20 14:33:35+00:00,206.3092071239295,203.626782853229
290,2013-01-21 14:33:38+00:00,212.63537032166835,203.60257108128437
291,2013-02-06 14:33:40+00:00,216.67900476480952,
292,2013-03-26 14:33:29+00:00,,
293,2013-03-28 14:33:06+00:00,201.69911732708619,192.8326814211978
294,2013-04-19 14:39:15+00:00,208.04177834042827,193.91737874064367
295,2013-04-27 14:33:22+00:00,,
296,2013-05-13 14:33:20+00:00,184.3901559784058,180.04446843074905
297,2013-05-29 14:33:14+00:00,,194.26684486851016
298,2013-06-22 14:39:22+00:00,203.48840213977167,189.17979293643296
299,2013-06-30 14:32:59+00:00,202.95290023120705,185.42974231931333
300,2013-07-24 14:39:25+00:00,187.3603765364212,183.86269655883004
301,2013-08-01 14:32:42+00:00,202.18360758618343,191.21380165208092
302,2013-08-09 14:39:28+00:00,200.28173639584898,190.64031464120433
303,2013-09-02 14:32:57+00:00,200.2824193893854,188.8497229931064
304,2013-11-05 14:33:35+00:00,,190.77333621152937
305,2013-11-13 14:39:10+00:00,205.5580884572762,201.33498645252635
306,2013-11-21 14:33:39+00:00,202.25123965818372,203.81530538668403
307,2013-11-29 14:39:04+00:00,218.09103850682695,211.45469684436247
308,2013-12-15 14:38:59+00:00,201.8131545122383,191.7451147846306
309,2013-12-23 14:33:50+00:00,218.26385503730796,204.30265086612866
310,2013-12-31 14:38:51+00:00,205.7970454168192,197.98287518986353
311,2014-01-08 14:33:53+00:00,,213.73293317862124
312,2014-01-16 14:38:36+00:00,201.63311117555043,197.19944389927082
313,2014-01-24 14:34:13+00:00,211.48466155457072,202.3134453207163
314,2014-02-01 14:38:31+00:00,203.52808332674738,194.56647702504807
315,2014-02-09 14:34:18+00:00,,196.70366288526634
316,2014-02-17 14:38:17+00:00,209.574406887431,201.02938193551483
317,2014-02-25 14:34:10+00:00,208.80052762140576,207.340365591104
318,2014-03-05 14:38:01+00:00,207.6599787992916,199.43707087712988
319,2014-03-21 14:37:51+00:00,206.70058677436865,198.00809255596246
320,2014-03-29 14:34:25+00:00,202.3549221471256,197.15916229154402
321,2014-04-14 14:34:31+00:00,192.43773348379352,
322,2014-04-30 14:34:40+00:00,192.07052488539398,
323,2014-05-16 14:34:47+00:00,,
324,2014-05-24 14:36:58+00:00,207.02126676160475,198.85099196594686
325,2014-06-01 14:34:51+00:00,186.84722813845983,175.8274957133498
326,2014-07-11 14:37:19+00:00,201.2272881821416,189.9959265971861
327,2014-08-28 14:37:32+00:00,207.1522975611191,198.37567214927492
328,2014-09-05 14:35:06+00:00,,
329,2014-10-15 14:37:41+00:00,217.9111966926785,198.94023398084457
330,2014-11-08 14:35:42+00:00,,
331,2014-11-16 14:37:39+00:00,201.88048380153825,199.9270392320767
332,2014-11-24 14:35:45+00:00,,191.32554480462022
333,2014-12-02 14:37:38+00:00,202.2267560059435,201.42483400901358
334,2014-12-10 14:35:51+00:00,194.76159282926437,185.97725518436783
335,2014-12-18 14:37:35+00:00,207.64073076299394,201.58063359449255
336,2014-12-26 14:35:59+00:00,229.60575647197098,219.36542593202188
337,2015-01-03 14:37:29+00:00,207.14032906542982,198.0871962283452
338,2015-01-11 14:36:01+00:00,,216.63194679455287
339,2015-01-19 14:37:27+00:00,208.28168171772603,205.56187469860822
340,2015-01-27 14:36:05+00:00,211.15662428657168,207.92645754960802
341,2015-02-12 14:36:06+00:00,,200.62122455909707
342,2015-02-20 14:37:16+00:00,195.89451431290883,185.41650537757977
343,2015-02-28 14:36:19+00:00,206.84166300731732,201.50279071844372
344,2015-03-08 14:37:08+00:00,202.24991077537047,194.67755001146776
345,2015-03-16 14:36:26+00:00,217.18367357513327,210.13693156883286
346,2015-04-01 14:36:31+00:00,,178.86181832038682
347,2015-04-09 14:36:49+00:00,,
348,2015-04-17 14:36:41+00:00,,186.52067585040928
349,2015-05-03 14:36:46+00:00,,
350,2015-06-12 14:36:43+00:00,,
351,2015-08-07 14:37:16+00:00,,
352,2015-09-08 14:37:21+00:00,,
353,2015-09-24 14:37:25+00:00,209.85907485098974,
354,2015-10-02 14:37:28+00:00,205.80147700905928,201.31339789304144
355,2015-10-26 14:37:50+00:00,202.39279546299105,192.88357197324697
356,2015-11-11 14:38:06+00:00,186.17340546887257,182.75581319637
357,2015-11-19 14:37:36+00:00,207.56617872824842,198.77521583041317
358,2015-12-05 14:37:35+00:00,214.95720544432496,212.1339325659252
359,2015-12-21 14:37:36+00:00,217.19960579431543,204.4704582550682
360,2015-12-29 14:38:49+00:00,,206.04479624178163
361,2016-01-06 14:37:31+00:00,218.18401680017277,213.94532948977857
362,2016-01-14 14:39:05+00:00,204.8593642862458,200.79991289667964
363,2016-01-22 14:37:32+00:00,210.84214720807196,204.45530955054437
364,2016-01-30 14:39:15+00:00,208.62603044716064,204.68138477035293
365,2016-02-07 14:37:28+00:00,196.1378863999126,188.10759250453654
366,2016-02-15 14:39:20+00:00,214.80569390668472,203.80288531107414
367,2016-02-23 14:37:21+00:00,202.19299907747,187.72312368126833
368,2016-03-10 14:37:19+00:00,200.38426485102835,195.08054229241276
369,2016-03-18 14:39:34+00:00,215.0331594063433,204.143956837857
370,2016-03-26 14:37:10+00:00,204.31711696980284,196.00904936807945
371,2016-04-27 14:37:00+00:00,203.22400120920406,190.31853962190098
372,2016-06-14 14:37:09+00:00,201.29859980784596,193.55453720727127
373,2016-08-09 14:40:04+00:00,,
374,2016-10-20 14:37:48+00:00,201.37461214916638,172.6531951763024
375,2016-11-05 14:37:48+00:00,205.6870121038496,192.01427865921042
376,2016-11-21 14:37:48+00:00,208.76935471918205,201.54556346625577
377,2016-11-29 14:39:58+00:00,202.39157464943708,194.5157549176908
378,2016-12-07 14:37:46+00:00,206.7259027941723,201.08626509332657
379,2016-12-15 14:39:53+00:00,201.96052305911013,197.73401383598838
380,2016-12-23 14:37:41+00:00,208.5651767037687,201.3905783720369
381,2016-12-31 14:39:46+00:00,202.35229025683097,198.58173223119587
382,2017-01-08 14:37:38+00:00,,
383,2017-01-24 14:37:33+00:00,209.27363515728803,210.62398089812172
384,2017-02-09 14:37:25+00:00,207.9470579587677,199.0624363573738
385,2017-02-17 14:39:26+00:00,213.1445380187887,200.17929028856958
386,2017-02-25 14:37:20+00:00,204.2502731022321,193.1183423441769
387,2017-03-21 14:39:40+00:00,205.32051925422945,197.74973369775748
388,2017-03-29 14:37:03+00:00,,
389,2017-04-06 14:39:43+00:00,205.06373972832523,198.22204839662567
390,2017-05-08 14:39:55+00:00,196.19724265964817,
391,2017-05-24 14:39:58+00:00,199.09694627877994,186.31601050487205
392,2017-06-17 14:37:10+00:00,203.097145439939,186.34232637131618
393,2017-06-25 14:40:06+00:00,195.27248992423333,181.2167409971263
394,2017-08-04 14:37:26+00:00,190.51068655170292,190.44481850966818
395,2017-08-12 14:40:03+00:00,,185.27564343833345
396,2017-09-29 14:40:03+00:00,,
397,2017-10-23 14:37:45+00:00,202.6799507511592,187.998709841614
398,2017-10-31 14:40:05+00:00,201.5646949913825,198.6073112917569
399,2017-11-24 14:37:38+00:00,206.82619927452697,199.52404399691304
400,2018-01-03 14:39:35+00:00,,
401,2018-01-19 14:39:21+00:00,200.3978398301146,192.84754954444858
402,2018-01-27 14:37:23+00:00,,
403,2018-02-04 14:39:05+00:00,202.7308371480831,196.8522953724139
404,2018-02-12 14:37:17+00:00,203.2347399301168,196.85765354758195
405,2018-02-20 14:38:55+00:00,209.24330179073962,197.5297656852402
406,2018-02-28 14:37:10+00:00,206.63646824453318,195.37581546650142
407,2018-03-08 14:38:44+00:00,,
408,2018-03-16 14:37:00+00:00,,
409,2018-03-24 14:38:32+00:00,201.51899899187072,197.1537425677804
410,2018-04-01 14:36:54+00:00,203.45865638208406,187.36823383694707
411,2018-04-09 14:38:17+00:00,213.17915677170632,201.20649651924563
412,2018-06-12 14:37:12+00:00,,
413,2018-07-06 14:36:33+00:00,201.50323118452252,194.05788261361397
414,2018-07-30 14:36:19+00:00,200.77336005551584,184.0321953395345
415,2018-08-31 14:35:41+00:00,198.49919798825573,192.52399454976157
416,2018-09-16 14:35:20+00:00,205.86441931107507,199.02252527361298
417,2018-10-18 14:34:34+00:00,203.35823516142497,198.1288934144952
418,2018-11-11 14:37:23+00:00,,
419,2018-11-19 14:33:51+00:00,202.73410904952587,
420,2018-11-27 14:37:23+00:00,200.60292478186406,198.8221480004632
421,2018-12-05 14:33:27+00:00,206.09368355737473,
422,2018-12-13 14:37:19+00:00,207.19167170272266,198.7763118301624
423,2018-12-21 14:33:00+00:00,204.95361397915082,198.5080602866169
424,2018-12-29 14:37:20+00:00,217.73188249018372,207.46535406647374
425,2019-01-30 14:37:14+00:00,208.56535449662755,201.1403125945437
426,2019-02-23 14:31:02+00:00,201.9456859236785,
427,2019-03-03 14:37:07+00:00,217.7706772091508,213.18349612288566
428,2019-03-11 14:30:31+00:00,,
429,2019-03-19 14:37:02+00:00,207.93961463949154,204.67692113271363
430,2019-03-27 14:29:59+00:00,207.90153355632185,
431,2019-04-04 14:36:59+00:00,207.00189650205016,202.19570647416816
432,2019-04-12 14:29:26+00:00,211.78661922417686,199.9430197892295
433,2019-05-30 14:27:37+00:00,,
