,dates,chi0294-0000,chi0294-0001,chi0294-0002,chi0294-0003,chi0294-0004,chi0294-0005,chi0294-0006,chi0294-0007,chi0294-0008,chi0294-0009,chi0294-0010,chi0294-0011,chi0294-0012
115,2003-03-15 14:28:11+00:00,215.09304545107705,212.01559869503714,197.61474335299147,177.47535270187018,177.52651656537265,173.27301644012377,180.96517279266402,208.9473553391866,233.83848448931133,219.05722179184343,205.2986762551778,183.84661129767605,177.57085993726542
116,2003-05-02 14:28:13+00:00,214.71070863735216,220.75470769010735,187.1947282918732,151.98420588923477,148.46473519440877,163.33282512701342,184.33582751377082,199.11812269635985,217.409080513169,196.14493989794238,173.29124919866175,169.83182672490938,187.47842734216982
117,2003-05-18 14:28:08+00:00,218.9325056549823,210.08970063563714,173.101683104903,146.98995011408581,150.6502427629939,171.3827941714711,195.75213904558944,200.16935345008264,198.44154269106443,190.74139335267094,184.87722710755807,174.28571522316915,175.37054710111863
118,2003-06-27 14:15:33+00:00,194.23692491095255,176.33522024579767,166.93098791243355,168.85012827014702,175.31641342829008,175.49529900102496,161.82613468478073,161.4424332402244,170.54704414277188,192.53516408572446,200.07670594837325,178.54965818226253,165.29689567465817
119,2003-07-13 14:15:50+00:00,179.06228489393538,178.58699927112997,176.40970380575766,170.6038018926348,176.23653070485915,165.5921123364801,145.24010520505237,149.01461363637108,175.69200898630996,200.8330865239571,201.82176134960673,188.07588021757635,169.2825539921665
120,2003-07-29 14:16:08+00:00,183.3433870496774,180.46380836314734,171.46585785263045,171.82776056605826,175.99218846347233,157.5511592532613,134.15332469403697,134.16634903758148,155.3277150726796,179.872707997029,190.33033725846235,187.367424408641,172.67626149019972
121,2003-08-06 14:27:50+00:00,188.4758434637685,182.00458232530033,188.06294174181028,194.64656018444887,192.0917078718803,170.15976934397523,153.21951057517018,131.51170780788735,,,195.02258114137084,191.63094382151343,187.47611632669964
122,2003-08-30 14:16:41+00:00,171.83170846892992,183.4462173806906,187.08517322172747,189.34418818641385,186.89369110164563,174.18827845940493,156.0093392677514,150.33519194317358,163.7196717914466,169.7810589837252,170.24991399781075,163.87591738255603,168.3336108253623
123,2003-09-23 14:27:38+00:00,180.80052041102212,182.54605555068912,190.33268929141542,194.06707622052866,178.89102996779596,162.45304467942643,,,168.89760196053268,168.108463398408,165.62420187466464,161.70756562987677,172.8692054448104
124,2003-10-17 14:17:23+00:00,186.87894813464794,195.2090599950556,211.33508362235432,196.557978680305,176.4098369380547,153.49059348238208,146.20566422912438,160.1096618678044,183.51437375550321,180.28059152957184,176.43789704390983,164.7042298150369,163.4872317367806
125,2003-11-18 14:17:48+00:00,185.71885061118402,190.50205872505123,213.02599908150827,200.1582826075108,173.32659274281852,166.23610532526607,154.0059864610021,156.65084447507616,160.98752319611486,163.02711712998828,165.560196452414,158.275107375914,162.6044516255447
126,2003-12-12 14:28:12+00:00,190.6365856594355,198.098568836009,199.0621277460079,182.43562623376704,177.48015951774715,163.87315526034376,,,171.55649806764768,166.6069051316465,176.2568732587191,175.45539121360562,169.72247056087033
127,2003-12-28 14:28:21+00:00,185.14003057264145,184.7711870835681,182.14696422259053,161.40305327104358,159.6328555672077,157.55265374247566,150.8416614543103,155.8576648308795,,,165.68312462884256,166.45976705151003,164.42366837449956
128,2004-02-22 14:18:25+00:00,195.73546687806513,187.78559668815436,177.3192839213331,182.87769628521676,183.2928521928113,176.9445532553989,178.0700843783332,181.94555874230113,183.3125906286572,164.3542253422884,162.21334473848916,166.92097726805272,174.71773113393425
129,2004-04-02 14:28:43+00:00,209.91453848231484,209.19500607691484,201.12204113195324,194.72462780557348,192.9846380637684,172.24110333364342,183.3265246187018,,,154.6795650574935,164.3473141824287,192.71269873009138,197.57564042339374
130,2004-04-18 14:28:35+00:00,217.08567198280608,215.7415523020319,219.59890820068568,205.2641692280366,187.78148130018914,,,203.18067101507933,179.35605029097894,157.43124215097907,168.01542756799626,184.59876527561462,191.56702638848938
131,2004-05-12 14:19:55+00:00,203.41166729631027,206.83222391385436,198.37524620508046,195.64866977379197,180.01667969008602,147.81439834292607,160.33734257516807,175.0401322234962,160.63645427112547,146.91400379749913,163.3234428531847,180.57261171539128,183.80749767698907
132,2004-05-28 14:20:22+00:00,187.65330812634005,194.27655149819842,195.6440002928706,187.94533514092822,162.72187737448877,138.32855656580364,149.97341849191093,173.06385430836858,162.73832532659222,147.6136699692534,152.83140350929045,165.2917209123187,157.53347299334823
133,2004-06-05 14:28:33+00:00,,,,,,,,,,,,,
134,2004-06-29 14:21:20+00:00,186.77506443507556,195.44051164371106,185.98890664435626,177.99943718890177,174.36899525284161,154.22196997976152,134.59861357726314,135.33818950807685,147.09878554671238,155.49203836592443,182.64026960218362,185.38046125165502,177.70553789029427
135,2004-07-15 14:21:46+00:00,200.96010184101576,191.64603198368465,174.39678972909869,175.91126886825782,164.43748555625515,151.92066066817367,152.0633195248709,142.25109822783745,160.7564826658943,167.3397025682721,171.88699664030528,172.18438111848903,181.82588450956848
136,2004-07-23 14:28:22+00:00,208.6525227023959,199.6528575831345,180.42171086232574,172.15080050114545,170.8086156917297,,,146.71140709062223,174.42161147307715,167.75282175202054,168.40248552959426,168.79874620004085,179.0863657361231
137,2004-08-16 14:22:29+00:00,193.42516588854167,196.92771938573327,190.43302597230044,169.70561559299045,160.57005428860336,156.1990016228249,147.96260254832296,166.2405098131333,174.6759450037717,170.02845426138876,167.5201028578429,165.25544965985478,168.55991541386146
138,2004-08-24 14:28:13+00:00,186.76168123264821,180.75925126564726,175.83647453154555,157.07515124848402,148.19368365546896,152.73010787482139,182.52138350111423,180.33259362264906,,,167.57057424939597,171.62714924473119,163.52949058486058
139,2004-09-09 14:28:07+00:00,209.24811106530584,,,163.42977274276177,160.85021214431902,176.49933724985667,178.12166679819427,182.33689533219905,200.20539214499112,174.29025820864226,174.20221126702478,174.2825589619818,176.70764274590016
140,2004-10-19 14:24:03+00:00,187.1334782981927,187.1956287554166,182.4471104623152,168.98325661174047,166.26358873666481,163.64865339739058,161.07013645287526,148.4679155092012,154.84652366395167,165.3199069436839,156.5857539469399,151.53971190338174,168.79832567841183
141,2004-10-27 14:28:15+00:00,186.54507118621822,185.394070773544,187.8962124653077,168.55460708981187,163.033777733185,160.6843811580836,154.5748339478457,151.72147691933802,,,154.9743798318165,147.08282835745845,170.11113341689583
142,2004-11-04 14:24:22+00:00,185.68487897884222,178.75213774446266,183.62185602527393,178.7413249443536,155.4708479519874,157.0418609883759,157.4443103527913,171.29295003264895,171.7636950187215,158.0365809606598,160.29028915296195,160.9526146606079,170.90003480248777
143,2005-01-07 14:25:27+00:00,202.7849848625391,187.70436251326356,180.75972521176482,184.60438108434,158.27460834466322,113.32698587938691,110.4344491646879,133.9282452186317,195.54032568308176,183.10557142446933,153.15591983352343,151.58029007624475,163.7466223916388
144,2005-01-15 14:28:51+00:00,,,194.93834851709752,193.57938950662773,180.47485417560915,140.49591595668554,126.17005186721218,162.98438685981483,228.0078347907588,214.77211824507125,182.78846563113018,168.21292456368232,
145,2005-03-12 14:26:23+00:00,203.3294577243599,200.8808554607832,186.17274278773155,178.56235840305916,153.0900365866999,143.91191901963597,171.2547327513546,176.17666510818304,194.62132626708146,182.13460412289993,174.93293702420715,177.8013184837864,184.4283100890465
146,2005-04-13 14:26:34+00:00,209.31877367509017,189.37977097637605,174.45357555265684,145.84384430659244,136.76175791082048,154.14313627187067,175.07510929680936,179.70612578648186,193.55697984322575,193.61844587492405,178.21350187995407,180.42350677049458,187.14318713130703
147,2005-04-29 14:26:38+00:00,192.84451255455897,180.63492045969582,171.11375482637106,155.2320599579445,150.28286000430728,172.19473949258045,195.0774260699523,171.0881832188971,176.9434679439138,198.796831054553,191.55249591564368,180.33044445164526,190.84304532017492
148,2005-05-15 14:26:45+00:00,160.66665336958133,169.56639191760672,179.5951398579942,162.64748178823982,159.41196403645998,169.1098006161319,176.9228206720819,172.89927197059708,181.20231359244778,181.2095307335651,172.20389168250045,177.19798156911432,181.56206217184967
149,2005-06-08 14:28:57+00:00,166.21145759013575,165.01159893836896,163.26409989702216,161.5161685640919,158.42965813732783,160.49919038858707,156.70058464133555,167.59516042829208,,,171.1211863784583,168.9466607266817,166.33291882395037
150,2005-07-10 14:28:52+00:00,166.89168864774086,163.843859544659,172.1688660209626,170.1256337782351,159.56824124804783,,,173.72449743746847,169.74629430503802,159.40634132367836,167.02796897144373,170.51305482692334,176.45383053866917
151,2005-07-18 14:27:14+00:00,161.90015573825994,167.15430433969124,174.1683229390637,166.11631816836262,163.9299657389571,166.11082947786224,161.23881567457983,155.65115593440507,165.88939572429052,164.85385947731797,163.64566996661864,171.59871877077626,173.00749908255239
152,2005-09-12 14:28:31+00:00,185.21313151984444,181.51259540659112,178.30299947665958,164.65435156216333,,,158.32526013574187,165.60237791511227,165.82150549804757,166.64094214149534,179.66295246313877,176.51864996554514,178.65833809970098
153,2005-10-14 14:28:34+00:00,200.01808360165256,206.80176632475172,,,160.1937801448766,161.9478169023631,168.12263275686644,172.77580951068472,169.21522228306387,152.09532632055146,168.86982873778118,178.68234747635336,174.14763134892297
154,2005-10-30 14:28:47+00:00,209.4597603444263,204.0040589895274,188.17459826333578,157.39620463709355,,,166.7127613796949,171.8648649783819,169.67090762292457,157.34419533515782,169.67280386222475,172.81391939598205,180.78906064706842
155,2006-01-02 14:29:13+00:00,207.7717856578609,191.08496949023905,170.08544433331073,172.72198310847287,187.75007649217264,186.70982772894456,156.2720487921972,166.50905731187646,198.98576606041084,,,151.48320238898435,159.95406358245933
156,2006-03-31 14:30:52+00:00,187.03939349489298,186.11185660516577,193.29319092923015,188.43693042804836,172.8245045144828,160.9473433969378,166.3701417549003,183.8100626417989,203.48242472203486,186.82734139855665,169.3576285212912,157.3640888098328,163.2337241022707
157,2006-04-08 14:29:30+00:00,178.72447121293405,179.58221800922473,196.518002421284,196.75795069998819,180.35367624691756,164.0704375960306,156.14803768978055,174.01996603811122,,,166.20254187038273,160.58231792094122,153.86786596021201
158,2006-04-16 14:31:09+00:00,190.02088924891606,186.453813924132,210.29976347942016,207.01164089745424,188.3482904909949,157.86933320433528,155.67398363731937,170.8653850521493,206.49661625880677,187.8599723765653,172.9546021949421,166.5880629012884,165.29411720334764
159,2006-06-27 14:29:23+00:00,215.56778078724028,,,,,,,,,,176.0074079943259,187.28924790808696,184.18406410997
160,2006-07-05 14:32:20+00:00,194.81729497338216,195.48749474261365,179.7558949377255,151.6830723722878,154.3677029828674,178.50772813975354,175.73721101839726,159.21411581765094,162.84412203468273,165.18501645619406,169.1801156740805,164.9193134709675,163.75870520566153
161,2006-07-21 14:32:33+00:00,187.86933965309603,176.78730345285675,156.88955339342985,149.87648036053866,166.4069022256009,169.5491738479247,158.8386720366088,149.21160235958476,150.40669457245568,145.84915086205305,156.19145493962506,149.0725297144412,147.06177379006584
162,2006-08-14 14:29:07+00:00,190.07029430794418,194.84581287115222,186.3070948006235,167.62983654151944,148.64323147692366,144.47277836012617,139.0363373065728,119.39680204330777,126.03340834012093,,,111.91770789601735,149.32474267403398
163,2006-09-15 14:28:59+00:00,192.0325693235602,199.14219615302335,193.40929806202513,179.6800350371502,,,152.79579032657898,150.88244742835008,178.88732173906212,174.10457363546945,162.39207644279483,154.90524435729557,160.78728567924932
164,2006-09-23 14:33:21+00:00,183.3876922677891,178.1109280514437,174.17010597058922,162.82260892564148,149.96536945923228,151.9608877696023,146.8929382122098,142.41677533272664,169.4558825537114,158.36719959800934,148.5943014186789,136.66154206221185,145.98392849839848
165,2006-11-18 14:29:25+00:00,193.64321377709797,197.2349626012286,204.85818699608927,179.3799493388709,,,161.3668629742916,146.77679051546446,158.21845285245482,162.00715156029207,175.80314940100973,167.92351411270852,157.57756254183184
166,2006-11-26 14:33:58+00:00,181.0344441717282,180.13568341593083,194.47268467074656,155.2544386938542,157.27185858113867,164.04559950632986,153.66849712237325,143.7351718258083,154.16602616153318,145.55018162590142,174.7055279970278,163.6205989970024,143.9539553826417
167,2006-12-28 14:34:14+00:00,191.02290068368788,188.0463531439294,170.7029242250068,170.0289731331932,158.64273993617317,146.7265447776749,127.09438677973291,138.80920030937781,162.7474473636698,165.70901540771428,175.051255817632,171.75010199625183,160.85503479442843
168,2007-01-21 14:29:42+00:00,221.18020552783148,204.79530656392168,195.82205632565885,,,,192.18551955256285,174.43643532959908,172.85596432065373,166.1649903047698,168.126627580767,172.79540956793642,187.45682759506155
169,2007-01-29 14:34:24+00:00,211.4608621902808,178.46125637875875,179.34691937068922,165.62168251810908,164.6375307366322,188.64197207511134,181.4168242332722,172.22455323750154,157.03821236488616,147.00054369356965,161.4236491898142,158.7764505070147,173.37454788689197
170,2007-02-22 14:29:55+00:00,,,171.1895863588608,186.29479387273403,184.33932636753565,198.88001825311923,198.6453765915864,189.7227234135315,171.55996514322513,167.6453231882482,182.06737450037537,182.48344803058976,
171,2007-03-02 14:34:25+00:00,,174.9069474447666,173.26857041849635,174.90055178274284,169.01142253940256,173.4136779666765,189.5056431050182,168.18408946543,147.27467926623962,150.2810486260109,170.65660110243095,175.85229489680088,167.18491264212307
172,2007-03-10 14:29:58+00:00,221.55375320096647,184.5812034412352,180.47820441145237,194.31630527671226,194.58227347026278,184.52482299551872,205.13848272814707,191.9596197405282,161.72927769257973,,,,174.26124203078018
173,2007-04-03 14:34:19+00:00,,,,,,,,,,,136.73642805360993,144.69017276172855,
174,2007-04-11 14:29:58+00:00,193.98396730268013,195.1228629875612,199.99728044984758,,,179.10878533434686,190.8094126417322,160.2225529712143,143.43772188251558,152.27780005618763,190.42913568234286,198.55612151348407,190.94118216844223
175,2007-04-19 14:34:13+00:00,159.3103543756598,164.2230686304735,178.33826075523035,164.05882892703306,173.16807562760482,178.5223756728825,172.72965587048895,154.37082590710438,148.1213855071491,158.9615119166247,171.51988638490528,176.46435129726046,170.3656376102945
176,2007-05-05 14:34:05+00:00,168.60295018976362,147.65647820313166,174.15574681828937,161.9879952314894,149.67533112243584,156.00503222431055,155.92989433105038,135.41749293248935,136.20644006390123,141.181233892044,158.57437265298614,175.38597952051634,173.98042229422578
177,2007-05-13 14:29:50+00:00,170.1414750259002,178.41497801548752,204.4435752028632,185.38775534579426,169.49152019934775,173.8523254520516,,,133.19650503499813,142.8826507283795,188.01995330504738,190.09161239987208,181.48572272125483
178,2007-06-22 14:33:21+00:00,163.04904201215322,175.39665681042072,171.21288677810924,146.9285958267002,146.6820167880151,154.90800839438575,150.86026835716572,131.55278558406002,148.21078742405314,153.17566331731427,159.73627187329595,177.83490944157418,177.0729168918869
179,2007-07-08 14:33:10+00:00,171.24792319844133,178.84919823425048,185.91169642896145,162.7950105538278,170.1987789530456,194.90548675925967,173.3146042354519,139.71173151227492,133.08106248571082,144.11621249371908,168.85542933378716,183.9396715776427,169.85267285723577
180,2007-07-24 14:33:02+00:00,178.48244639772514,179.7798477368329,180.28986828246252,159.6030946011428,171.41362761944694,178.94316531361704,156.33924763320738,133.79283006046668,142.14716152553234,157.83186976654903,168.88577501144997,191.99149901353312,183.06722031991146
181,2007-08-09 14:32:53+00:00,188.94336532463308,178.07860288189204,173.73781746963553,166.97895961336118,166.198729307191,162.79777077451058,172.68809194671258,152.30891481791664,150.42327305850537,154.51407183376278,172.0124724871093,183.42438944741332,178.84179019098246
182,2007-08-17 14:29:28+00:00,191.6291805260393,190.8458493975269,195.60867800146065,187.85597856204697,177.7234981354686,,,147.7588073151139,147.3025372341102,153.4160072911523,181.9754002608602,185.37113281700758,181.0244939142854
183,2007-08-25 14:32:43+00:00,186.11525200740041,186.5258040776767,189.43366731163533,178.22650860489105,165.4697034110075,161.0736756891372,144.52165503520172,142.2429195332047,158.17710944106494,162.16364891148427,190.48506821124818,191.2992153351554,176.24935312161412
184,2007-09-10 14:32:35+00:00,158.3666947831756,171.77158779011498,189.24966788138764,176.5699851186667,161.59154369662758,146.38791637336126,132.7941635622073,126.65776118177897,141.1073950385297,153.2217301061723,169.40227057291887,167.21170637011238,157.2854827041985
185,2008-01-08 14:29:48+00:00,187.164627785836,170.32954306216004,183.43946027475266,171.01789720022268,144.47314423978372,135.08332888647888,129.68094296282712,147.03625984696674,,,,163.07141063313617,152.529790373779
186,2008-02-01 14:30:16+00:00,192.91477507842376,176.48362299424338,171.02026433582387,181.51666832430612,160.19848085650747,128.75244204790806,131.10558033777392,152.7862222226515,182.10723319369794,187.84900387838172,165.2090689412211,160.02291683539912,160.00843533463254
187,2008-02-09 14:29:45+00:00,,179.53851601700072,182.74027177637853,190.07510092442064,160.28328121309406,133.89822501227573,139.69247107799237,162.05132184829242,199.98169486225558,199.11957036501937,,,
188,2008-02-17 14:29:59+00:00,189.41959439992686,180.29518187215808,181.8989980680581,174.59377640535664,143.5526007295132,119.15923085902281,119.0617471573656,143.83742243483113,182.88288424803298,176.45745807027845,159.7094960808807,155.9880739222143,157.2763937082285
189,2008-02-25 14:29:40+00:00,,179.27670922059372,179.7587370348318,180.17480916101886,152.83504750962965,134.3612780668562,139.65784698234444,170.33132547977925,197.94776666476514,193.53637054213976,174.4726683088632,,
190,2008-03-04 14:29:41+00:00,189.0381406555789,175.9996476142093,186.83718498376314,168.80957300777035,129.38380331507142,113.2306614150403,124.286194750632,161.58845524007995,196.22355083098648,186.1219521722841,163.4936268631101,164.42566916643955,163.77202066506786
191,2008-03-12 14:29:35+00:00,181.2025699245847,179.94725087869625,197.18754907226293,,,113.81955127311565,127.35273904783183,165.14691198626622,205.2704537892233,187.58651132947116,173.56048344382802,173.0761226629745,174.6361409661479
192,2008-03-20 14:29:22+00:00,182.12838653318965,170.58265312790954,186.0780486715046,168.1599289028785,130.9608732504218,115.37233832651431,129.25832387661015,164.45836929603462,208.63270843378496,187.16178333483043,173.6239080341272,173.9111550020113,173.67994938169647
193,2008-03-28 14:29:36+00:00,179.96805489075146,179.38601810392345,200.7414787355381,166.39704267094191,127.79136688059741,,,172.66631335127542,201.87451324863355,176.32566809251995,166.25568708134958,168.23985582249466,174.89207161330373
194,2008-04-13 14:29:35+00:00,187.25845745507618,188.74809452303222,195.46711422193712,,112.37338203050273,109.44661462867808,136.41586747438228,182.1647397741838,208.31254624844902,175.1597324659262,167.01202079047647,172.50267331777664,182.97065985065092
195,2008-05-31 14:29:19+00:00,192.09582097355587,179.90242911423005,177.39463765950546,140.99139396976142,117.52124943113085,131.9701924142648,,,,181.46048051729954,169.23698522154163,161.96540993807577,156.00652462566626
196,2008-08-19 14:28:35+00:00,214.73809084889396,217.38638502634447,,,120.34232221884,118.22302395825491,133.3564743758079,162.78222935252853,206.69405463865522,196.30946367952743,187.5092385289118,180.624988278188,173.46300077285295
197,2008-09-12 14:24:35+00:00,194.57341227454862,202.6337769724799,183.70001099360815,129.6988550516097,104.14735765827713,96.42142492530019,111.50860206274261,157.072534165249,188.70437857661852,167.29560977373234,158.89606677158437,157.28063345602945,164.56396755123353
198,2008-09-20 14:28:18+00:00,210.9967958071667,,188.14463485975156,142.61464732358453,109.16875966768337,97.9760578594531,126.9357603436256,170.7029858288104,198.622668882222,183.98371092542698,168.9444799679418,161.51190569681128,
199,2008-09-28 14:24:05+00:00,199.69928038016403,205.2235256927568,177.8622183042076,143.25321562591648,117.49526466249353,111.38661281293146,127.04290152408386,170.20902196325306,199.04311066473977,179.6449324246153,165.1741129481157,151.598582372772,157.28701396808236
200,2008-10-06 14:28:08+00:00,,,,162.76903526019234,,120.78495340868453,133.73370003199773,165.41346968656788,198.1118394143339,197.73125177316254,181.32623652279776,166.5464263357968,169.3128758430671
201,2008-10-14 14:23:34+00:00,194.50672602909813,203.89042435641184,184.8507896255007,134.37585568552336,111.84415743710842,107.41089220511299,116.4117810798604,150.95865736739913,187.7355793294147,182.96043777089608,160.81024764391321,144.13894796106203,150.10861491088176
202,2008-10-22 14:28:15+00:00,,,195.98289523394007,153.8490938313846,104.94053780174416,98.29412557240883,113.27490441471939,152.6845061339918,188.98064400691106,187.59438543549186,168.89902068684063,145.71635185809203,
203,2008-11-15 14:22:43+00:00,193.8786932852378,191.06724329259666,171.63014977592087,128.8841370740632,112.01961685079029,93.05533977190414,97.40795620755034,142.78930396346328,185.73275656337947,189.21979563673486,174.87103651605403,150.34583227394623,141.67668147994078
204,2008-11-23 14:28:43+00:00,204.19765309943645,196.06730467978994,,,113.24747536140397,103.50576173438021,108.37750416178393,146.0920904446869,186.88725381800472,203.6071026184458,176.84897507571313,149.66416396949973,143.79038678011358
205,2008-12-09 14:28:53+00:00,207.60960050325082,197.93711634606987,185.88096347327462,157.0576417888786,,,137.27859425787005,182.81883890138445,236.6462514825156,225.84835950620388,178.21030280513088,153.42268369097755,152.28393393030134
206,2008-12-17 14:23:45+00:00,195.1256657466743,185.93457518754417,171.9117175190817,149.21951465645654,122.26702674162057,106.348898700473,122.02781160485462,186.93264270512103,225.40572324924764,225.27220528522176,176.10688159883486,144.88406085170305,147.0169887592825
207,2009-01-18 14:24:36+00:00,185.30262305319079,176.13590577482748,147.45906953245282,144.0253885604298,130.4767493669608,123.47751654698136,141.5005640261538,180.3074191651932,207.6634740640001,205.29272030843586,190.6945190703641,163.83932944245188,140.7354343381385
208,2009-01-26 14:29:12+00:00,208.060684110991,184.21615647640053,,,123.82094718305582,121.64163828740982,139.2782061734221,178.80200436449968,194.06920085660659,207.9863357333779,195.14925563453298,171.19540167477342,150.8246319718433
209,2009-02-03 14:25:02+00:00,202.9274834742011,189.8985881142746,166.58048689772443,139.15301003346377,143.6727603076334,146.81155476917627,,195.35842901881261,209.08501002843505,207.7386268075839,194.80283708201952,184.20587423630735,166.00655365619457
210,2009-02-11 14:29:19+00:00,201.59517836831174,182.46123648138186,166.75270951334042,134.2824280048273,134.71764008711574,147.26580962023607,,,204.90360673390254,202.10873791130533,196.94699313158358,179.55561751640616,168.21473039964388
211,2009-03-15 14:29:36+00:00,179.080636961919,,,164.6349327561486,160.03464471448373,156.88320735443747,144.95737801237564,150.97060914903471,181.84990317041317,192.88527749296543,194.9356973764723,186.30080283289632,174.32790444961145
212,2009-03-31 14:29:43+00:00,165.37563306786163,172.37415794609856,,,146.0175171533606,129.11377274503232,130.14623277035128,157.41312941156454,182.66622805280016,190.0970140256662,182.78961834424953,176.53908420330396,164.05520156406132
213,2009-04-24 14:26:49+00:00,157.23986186951836,156.69945680858902,156.93645056782304,152.31807660081273,126.81230671505794,117.69684464485171,131.6684729496204,163.59990315080657,181.61983776452462,158.78512336504267,158.46257559935503,155.69186691524374,150.11753853993497
214,2009-05-10 14:27:07+00:00,155.9404885217916,152.64396104624407,180.58115352359275,170.16924678860605,125.1726736803803,112.77494738539362,123.90375536448664,158.9845312239486,167.00635320514016,149.28574208654027,158.32020606787987,158.02529714035455,161.6887420543107
215,2009-09-07 14:29:37+00:00,204.11258792764062,189.041808622474,182.76799000902002,174.60043120988547,,,145.018080081829,172.22075693640124,192.77619422641297,173.78418667442077,158.67103596643548,153.997421102896,154.7879409059605
216,2009-09-23 14:29:35+00:00,189.49808129119313,182.0243606483966,186.26083129162032,156.30903054260622,152.26635151481372,141.17331950975066,166.66498164016696,181.68399463126818,178.6679396086909,,,154.12155530986672,152.39164206974667
217,2009-11-26 14:30:12+00:00,189.6411567089625,169.79336350842118,174.4567089521649,152.02416363277572,142.10061138804227,,,,217.85811668064656,188.01788585958892,155.3718709270015,132.84639671729843,121.86686797422848
218,2009-12-28 14:30:41+00:00,172.3448482461485,186.86610629982854,165.2084984179865,136.52871776798207,116.97427073838412,127.43624677862647,,,202.49735079590772,174.53352286710924,157.54483544223143,150.14507843503856,141.70791291552268
219,2010-01-13 14:30:56+00:00,,,156.26939059187825,141.6107909874813,139.87800351469625,144.51628129081666,167.24990264564528,186.82736200126115,198.6521567438334,176.43871585635395,165.78834672592845,,
220,2010-02-06 14:30:20+00:00,186.52759338650148,155.22446542568,155.90080415623012,153.67286994754335,129.22199640402178,125.14337360796144,161.86773139361893,205.09904563550324,195.66738137682893,157.35835200243022,165.833836542862,163.73191164703906,173.02997879916413
221,2010-03-18 14:31:36+00:00,,,183.88512055648755,177.161839509913,149.68168135663095,151.37472501661873,190.29517322741435,213.5702685863514,202.38918083924852,173.72264190337228,177.1478459789516,184.64727525033473,
222,2010-04-03 14:31:39+00:00,180.8822561027233,166.54768175015496,165.97068686443524,,,147.11856128500602,169.3674879640512,187.41862141585108,187.833176003152,160.57612840983717,152.18311006793883,177.39977026648592,194.43777597908644
223,2010-04-19 14:31:40+00:00,,169.5840015945302,175.57363380640837,169.100009620271,159.31170210506806,164.39028552477146,170.09876993376167,176.86046662489665,177.84710255966937,165.76521191707724,164.50135491735688,,
224,2010-06-22 14:31:37+00:00,200.40550928534645,192.62985980074478,182.54786430375972,156.92025221102523,158.71591556143943,168.3668177677388,,175.4188921120574,166.4493700891271,147.6971846561447,151.0923457673122,158.57565321227236,172.51567520847468
225,2010-07-08 14:31:39+00:00,176.21885579072213,166.72896357492056,159.91042182175616,148.16010753365995,148.2460740784575,158.81313941205036,154.5630859039314,149.4436088888089,,,,141.13165895798053,153.0012971643076
226,2010-09-18 14:29:37+00:00,191.13884810281516,180.16488195518983,155.55325554625853,145.25230300235162,164.70957525963752,163.00639672231776,162.6183878256791,163.85560286195047,178.19665211002544,179.76799136560754,153.01438665044378,140.62046815494668,148.30735083762443
227,2010-09-26 14:31:43+00:00,210.31718911335858,,,162.0524591267338,158.69880882348713,159.1456985554433,164.9609081498637,160.79883885265005,177.6305986397282,179.45010758978117,174.9933343302583,151.4072834561746,155.38641929073768
228,2010-10-28 14:31:57+00:00,215.03093427310358,211.88732831628917,178.40137883795867,156.3275215925724,159.80187695094165,,,161.71848812095456,170.5489986405238,173.56821819093523,179.0953706895973,159.9544115354847,146.01154092321062
229,2010-11-21 14:29:15+00:00,209.38976199880807,192.34439696910792,155.93792102432286,137.4520889555376,135.85004538443263,136.66415216116292,132.14936542105664,151.71722296207562,180.94655130262572,175.04033354919574,170.59243691923731,151.0669257683853,137.80912299347656
230,2010-12-15 14:32:28+00:00,207.88470544062517,191.80010206272416,174.95972302174542,151.44391940618044,149.419837257736,158.3718581546024,,,174.4450556998733,169.44391718400266,166.16466136982962,156.5768820874358,148.071701374853
231,2011-01-16 14:32:45+00:00,210.5828351599785,201.0017584538703,172.55551816672772,,130.65008349174988,139.2418811929719,161.05869044963836,176.8344015120407,180.3109727717854,163.81140367441546,163.1670347331281,167.32364596552873,160.61059438035008
232,2011-02-01 14:32:50+00:00,178.36719660743282,170.91272865905233,154.90692061493914,131.33747696506995,127.27375838477344,145.51306293835475,157.53981502986207,,,143.88322743993584,136.78785062525105,139.8082509648391,143.68964141298594
233,2011-02-17 14:32:54+00:00,196.1054714559554,171.9778857199737,148.0275845709515,137.70912269839937,142.75966179566953,168.06097287690866,178.13935068539593,163.69878198469786,,,162.64860475067834,164.39278829297507,163.2735856596497
234,2011-02-25 14:29:25+00:00,186.5498778354224,171.0636832619034,150.2636828538238,124.31567669901533,125.77328069972683,158.81824606893343,172.76691481350042,152.92629937971915,163.61388671711865,149.62134009949852,152.45655166972307,162.13728449279822,160.01687636458146
235,2011-03-13 14:29:21+00:00,188.00526668044634,172.79885715787574,144.5628158619926,121.05305620690322,141.1133289262664,179.45500840708672,176.55547349173264,152.03804200152527,160.6951651989598,163.1820397850122,159.56451275948157,162.10616667083127,154.44120592091764
236,2011-04-14 14:29:12+00:00,195.65420081085932,176.9410248451162,139.61412188693697,135.4921637437971,142.93624566698492,148.51363549636164,152.36560681347805,148.3778319403417,150.08821689604505,154.47911176278834,170.1260442772625,168.67387465438182,162.5670594326417
237,2011-04-22 14:33:03+00:00,191.78361118265641,,150.82505265706567,139.7603459135295,134.2979895628642,145.35918935958097,154.3455074524232,154.1672983960696,154.67934521471645,150.156891303209,168.74707744882363,177.3113764353005,164.4278636297473
