,dates,usa_CA_0186-0000,usa_CA_0186-0001,usa_CA_0186-0002,usa_CA_0186-0003
106,1998-03-06 18:22:32+00:00,221.10580953023248,170.04899831673654,150.94748251202486,138.920215212004
107,1998-04-07 18:22:58+00:00,214.56174490707616,165.57555232609155,146.07136876215824,131.645494232868
108,1998-05-09 18:23:25+00:00,218.1890466182394,163.31128271756273,152.94532616172012,148.9064088056568
109,1998-05-25 18:23:40+00:00,,167.13257896411073,156.12411638903103,147.20362846695326
110,1998-06-26 18:24:05+00:00,200.8103895909398,183.71528914262396,173.65158061009674,159.65853904771018
111,1998-07-12 18:24:18+00:00,243.6094035329441,172.945118489137,175.5054542924224,175.48576349816332
112,1998-07-28 18:24:24+00:00,247.62636148112432,178.15119091732313,180.59967175394186,180.64851325654385
113,1998-08-29 18:24:42+00:00,242.78611843187858,176.20753956139106,175.00259596181021,178.06991633081023
114,1998-10-16 18:24:54+00:00,,184.80108912022783,170.08236828482174,164.68159107798508
115,1998-11-01 18:24:58+00:00,247.02955104540555,184.86358055135088,168.5982191816848,161.34653553860238
116,1998-12-19 18:25:04+00:00,224.31108674162724,172.33534924746257,166.22547207239887,152.64750584244263
117,1999-02-05 18:25:13+00:00,214.25074534288547,153.31943001581635,143.17102829906264,127.81679968244627
118,1999-02-21 18:25:20+00:00,224.0351087403964,166.17818737689709,153.31235549672618,149.87884279583994
119,1999-03-09 18:25:10+00:00,237.37100766004662,170.37241803008467,151.97195429874952,141.3106528856097
120,1999-04-26 18:24:47+00:00,244.0103234908165,177.3508549842636,160.62393324169668,149.29122762962143
121,1999-06-13 18:24:02+00:00,219.72248689551975,185.88853227258332,176.52162339142993,172.3840575838559
122,1999-07-07 18:38:51+00:00,245.22236105124418,197.9779479352941,180.5969409788538,167.98517892708173
123,1999-07-31 18:23:46+00:00,244.51782371847813,189.1053749166801,193.18782899098466,197.47845563061003
124,1999-11-04 18:22:08+00:00,262.4801209438618,187.3485129295587,182.75033189305273,176.84267939937638
125,1999-11-12 18:38:57+00:00,241.08706496589056,183.57209888223738,168.09753205361721,161.82338246637676
126,1999-12-14 18:39:01+00:00,253.0367754181078,185.51090066892405,178.95825902377675,157.883455619054
127,1999-12-22 18:21:09+00:00,212.43464363150628,183.9730512251829,170.03853898505787,162.9772274210688
128,1999-12-30 18:38:51+00:00,232.35583020186772,192.77115824126622,180.16684768921624,162.2689303308655
129,2000-01-07 18:21:07+00:00,269.78932570259343,192.72631192243145,185.733235612658,175.02914338099427
130,2000-03-03 18:38:41+00:00,236.14728370122123,116.22241465787513,137.6168833495204,133.0585162172905
131,2000-03-19 18:38:40+00:00,235.45151209060836,134.58623795946892,132.21394919357016,123.97957374447333
132,2000-04-04 18:38:30+00:00,222.66914591034654,164.9261354976269,143.39110488601568,135.71479785188973
133,2000-04-12 18:20:29+00:00,234.01286566210953,170.88437383973834,,
134,2000-04-20 18:38:21+00:00,240.43142062913677,181.3894484737608,166.71191884583615,156.72567433749438
135,2000-04-28 18:21:24+00:00,238.00065445329798,174.91113582732083,152.28193814921156,131.2727664050292
136,2000-05-22 18:38:04+00:00,232.7831329204392,187.02541685885126,174.57940615325006,167.4556149173313
137,2000-06-07 18:37:55+00:00,227.3716802273366,187.44796694457713,177.41634677280592,174.02878404161194
138,2000-07-01 18:22:49+00:00,219.2029048630698,182.15993976830066,184.2738097165559,179.901015839991
139,2000-07-17 18:23:07+00:00,231.5966853196114,199.2918604801126,191.58745575374425,192.51656305986313
140,2000-08-02 18:23:18+00:00,203.16582212931954,191.48805889100896,188.6026567977929,192.37359648373854
141,2000-08-10 18:37:09+00:00,253.0364179882468,205.0463729565988,196.75529020644515,212.03547300276185
142,2000-08-18 18:23:46+00:00,221.09919200607231,190.81908808832299,191.03236301919395,201.4423301264957
143,2000-09-03 18:24:08+00:00,244.6634232180096,195.92549574854738,204.07364714837445,203.94369861426836
144,2000-09-19 18:24:18+00:00,246.0096570222812,193.5233394864019,194.54832545499292,186.4280230563162
145,2000-10-13 18:36:15+00:00,234.0241091726148,195.0612876102578,196.2774687981316,189.72606461087415
146,2000-10-21 18:24:43+00:00,,206.6990146319629,194.91404804821786,185.5899042510111
147,2000-10-29 18:36:25+00:00,201.4883551111882,,155.74247966630998,
148,2000-11-30 18:36:26+00:00,199.62502495116496,192.1496078263308,178.82482511469883,160.4750335427211
149,2000-12-08 18:25:20+00:00,231.58772462012223,200.1732175780175,182.54575807805378,169.91490838025146
150,2000-12-16 18:36:29+00:00,239.07949995297685,191.5784533701396,180.77902739050614,164.65729327992676
151,2000-12-24 18:25:44+00:00,207.66918284708962,,144.4984641467606,147.2915010770204
152,2001-01-01 18:36:28+00:00,236.48954642712482,175.5033143404445,165.62841171479846,153.4045516669868
153,2001-01-17 18:36:33+00:00,230.3721709190611,141.22280854952527,148.8045658742038,147.0300592739198
154,2001-03-30 18:26:12+00:00,251.45353769158126,170.04833041806265,162.7382666220611,147.80512111489003
155,2001-04-23 18:36:09+00:00,242.08480553813723,184.0665141122835,171.4445089385836,165.0717654219322
156,2001-05-01 18:26:16+00:00,248.26496174141124,187.03433789675933,175.7285883811494,155.17808330501367
157,2001-05-09 18:36:03+00:00,209.0203310709338,191.9658412454708,182.82553493986578,166.9106544558621
158,2001-05-25 18:35:53+00:00,235.8891281319003,187.84612224438467,191.9686683300011,183.6264310092107
159,2001-06-02 18:26:25+00:00,228.89934573214325,195.77814518863184,185.52827378525296,179.03415155221816
160,2001-06-10 18:35:42+00:00,246.9486719283441,197.15662472324158,185.0318509881351,172.6768124286922
161,2001-06-18 18:26:22+00:00,245.0883167289028,202.80539422666644,192.19646513407287,180.10186454902455
162,2001-08-05 18:26:24+00:00,247.00032896554592,205.48313771520571,193.2297756220403,193.44860248900778
163,2001-08-21 18:26:20+00:00,278.5505507449787,209.47383951968249,210.70173219722037,200.16219675625197
164,2001-09-06 18:26:14+00:00,238.65529136220655,208.43772942384552,195.26072608229168,192.45113431020366
165,2001-09-30 18:34:25+00:00,237.93805200483303,200.75887285347915,190.19513904686167,182.62427242471946
166,2001-10-08 18:25:57+00:00,206.85120250594053,203.4479585643445,199.54060313444606,190.80206181807955
167,2001-10-24 18:25:53+00:00,244.63177151470902,199.4783251918758,185.6099138968788,179.30888946853557
168,2001-11-09 18:25:42+00:00,215.58711113317997,209.1382688655493,201.65133878612636,183.8359825457526
169,2001-12-11 18:25:30+00:00,215.81449847536,146.5106532346317,,145.6287782514084
170,2002-01-04 18:34:44+00:00,207.12528781503065,137.94178984334008,,136.66875814329518
171,2002-01-20 18:34:55+00:00,234.259310677931,162.5622071590773,172.99194535886002,156.83498955758446
172,2002-02-05 18:34:55+00:00,228.7873465780803,173.92579852223403,152.25175368621086,143.6282317547524
173,2002-02-21 18:34:56+00:00,226.7685911106267,169.10880121186722,157.5862719809341,146.59264549334776
174,2002-04-10 18:34:53+00:00,234.05398980356733,183.28401616316523,173.91440724380675,160.23869179797484
175,2002-05-04 18:23:13+00:00,249.28849252656488,186.16988424965615,178.03827695208224,168.9890406128203
176,2002-05-12 18:34:50+00:00,,196.74046452849632,184.2733663137413,171.13213315536365
177,2002-06-05 18:22:35+00:00,255.55075912306748,203.5049233659709,172.52667655435005,155.82141376337083
178,2002-07-07 18:21:44+00:00,246.3886119590735,202.6635609808975,189.1688035515836,182.1316110130926
179,2002-07-31 18:34:18+00:00,228.44441690958968,177.73076062685794,173.23142504287446,170.5066473079197
180,2002-08-08 18:20:57+00:00,249.12747231234803,204.75175610891733,205.58299028986335,194.9590207551913
181,2002-09-01 18:34:04+00:00,233.2745238819781,190.5267451962938,182.87871896053275,188.9026743734398
182,2002-09-09 18:20:07+00:00,236.61832230326786,184.49164389362173,182.16242350229433,179.60883058475147
183,2002-10-03 18:33:47+00:00,,210.67709465431787,198.08646285874306,188.22929997368954
184,2002-10-11 18:19:06+00:00,,210.29092773809623,195.67834035357467,193.84770999690946
185,2002-10-27 18:18:42+00:00,248.2607224135659,200.59881607730924,190.68601500092305,174.60413255837844
186,2002-11-04 18:33:56+00:00,,211.45535720225325,192.14880916094987,170.67221379817695
187,2002-11-20 18:34:11+00:00,226.27946048232909,138.55638315830134,145.1114242149067,139.5995270906286
188,2002-11-28 18:17:41+00:00,227.45797853667594,152.53974624231753,151.845151393094,143.6196155506839
189,2002-12-22 18:34:24+00:00,,115.55562270856647,128.05747289234824,134.17480397389332
190,2003-01-07 18:34:22+00:00,225.01485690066005,113.66309535558224,121.62837409333456,119.03965869514772
191,2003-01-15 18:18:27+00:00,218.34503970354407,128.8670220935323,128.91657381872864,131.61744920671887
192,2003-01-31 18:18:48+00:00,,117.3733813583696,123.40968734658898,132.45452652144158
193,2003-02-08 18:34:43+00:00,232.22303928353418,174.17811756249233,151.84170595926196,144.6918502796656
194,2003-03-12 18:34:49+00:00,,,,
195,2003-03-28 18:34:45+00:00,235.32127773776614,144.1641121061768,145.23917209108234,140.4460975853357
196,2003-04-21 18:20:48+00:00,203.62778093595247,170.83860401542157,161.27684102755714,147.09258820321307
197,2003-05-07 18:21:09+00:00,249.71898078248725,181.72131385334478,168.11732676539458,162.6981207938559
198,2003-06-24 18:22:06+00:00,257.72642281560536,194.5422774378303,180.73207214907856,170.47943373915615
199,2003-07-10 18:22:24+00:00,247.33640375707023,193.52002401196188,189.15639096653518,188.08228899348512
200,2003-07-18 18:34:37+00:00,247.98682229027878,189.19749752962662,180.27941027321367,181.08463876756133
201,2003-08-11 18:22:58+00:00,,193.22694263833156,198.99073955982774,205.16380234420294
202,2003-09-12 18:23:32+00:00,,194.15834127512102,192.3473423676361,194.90904271876397
203,2003-09-20 18:34:17+00:00,238.21590066690487,195.41195142527638,185.05367792894404,186.0584840213428
204,2003-10-06 18:34:13+00:00,238.93392680231275,188.05997715826132,184.42901226525302,183.12912657054778
205,2003-10-14 18:23:57+00:00,,210.22341856198034,199.4920769423378,194.1027238593527
206,2003-11-23 18:34:44+00:00,262.70185590684315,212.2646437033934,196.3983258134176,177.19569271609532
207,2004-01-10 18:34:59+00:00,,,,
208,2004-02-11 18:35:11+00:00,234.09562103387185,174.15065471161822,169.6084722087767,162.52426994660897
209,2004-03-06 18:25:06+00:00,223.68789672139778,,148.52239083387158,148.4248361562579
210,2004-03-14 18:35:19+00:00,241.18845417565876,,169.6337569928037,147.76040378844394
211,2004-04-07 18:25:32+00:00,231.8703140122143,180.39328901311256,172.44464619795076,162.80011693877302
212,2004-04-23 18:26:01+00:00,240.3572565810768,195.57891574366587,185.29518164331813,171.65972450584667
213,2004-05-09 18:26:28+00:00,233.0298324182048,181.2038794000445,179.89154599508237,171.38581154366395
214,2004-05-17 18:35:15+00:00,240.6075139400369,198.49804996860476,192.64008190778782,187.0185769004639
215,2004-06-02 18:35:11+00:00,241.27228489317852,187.4487044302187,188.3084648832072,183.48804451714042
216,2004-06-10 18:27:22+00:00,235.00057642519835,187.50305376847248,185.6739077654328,189.20326816742488
217,2004-06-26 18:27:51+00:00,252.39643627737394,196.4804071217432,188.58704403197265,187.32673882115597
218,2004-07-12 18:28:19+00:00,244.6726802046632,200.2377229697392,198.85204609856,189.63990534307047
219,2004-07-20 18:35:01+00:00,,,,
220,2004-08-05 18:34:52+00:00,235.43852150747367,204.22264462692542,203.18673650906481,203.25376827328964
221,2004-09-06 18:34:46+00:00,224.22917185587966,185.8849054309531,183.03731914793897,182.5951914743948
222,2004-09-14 18:29:54+00:00,,208.39948729880658,201.3464553450589,194.7899761906195
223,2004-09-22 18:34:41+00:00,,188.17692759104,187.9042016828856,192.50793174923413
224,2004-10-08 18:34:33+00:00,236.44204401794875,197.4156433147246,185.31362118418468,182.74558084930254
225,2004-11-01 18:30:55+00:00,236.9359394866038,205.18807471844022,194.31347379284503,184.63210595222262
226,2004-12-03 18:31:33+00:00,227.59544542632398,209.34905077431165,195.41323020030825,183.7669826328388
227,2004-12-11 18:35:15+00:00,,,164.37511727628166,155.11882440768082
228,2004-12-19 18:31:51+00:00,224.78919209329888,183.697661298262,173.18933209939252,157.4974695725929
229,2005-01-12 18:35:28+00:00,225.44089742497542,175.34404445691254,170.56701983087927,165.2324529970009
230,2005-01-20 18:32:15+00:00,228.06825136059317,161.5440575792923,151.46728008210985,154.5779343440464
231,2005-01-28 18:35:30+00:00,213.71050954463195,141.89427074265757,140.935492954197,128.2458341967837
232,2005-03-01 18:35:45+00:00,232.59413600274348,171.1895153141732,166.52465524968207,153.86367512476463
233,2005-03-25 18:33:07+00:00,,158.05342951130066,157.1710038107318,152.34943422576478
234,2005-04-10 18:33:11+00:00,232.4708121931602,177.09227868279635,163.6848135899551,154.57014650039602
235,2005-04-18 18:35:36+00:00,212.97275294236408,,,
236,2005-05-12 18:33:20+00:00,212.1761739366329,206.1343069206955,193.38644484461105,173.66105779537355
237,2005-05-20 18:35:40+00:00,251.01766617787746,200.36992532125478,182.57310467200836,167.9331928326549
238,2005-06-05 18:35:36+00:00,227.5060020014834,212.83192934656125,193.37481921381183,170.96020167120565
239,2005-06-13 18:33:36+00:00,223.37786281993255,212.8127183007896,196.30581351531353,173.67956991703022
240,2005-06-21 18:35:30+00:00,,,,
241,2005-07-07 18:35:29+00:00,216.56694905253127,207.4460481758877,211.7443247216263,191.326359284993
242,2005-07-23 18:35:29+00:00,239.25787069231578,210.72655464301954,206.65999380138888,197.1456880518436
243,2005-09-17 18:34:11+00:00,236.56411045755215,189.9754285048287,205.20580399458868,198.92062971002628
244,2005-10-03 18:34:08+00:00,,219.02322292558472,216.9320128607667,216.11581849260438
245,2005-10-11 18:35:08+00:00,214.90106354727013,208.1430957264707,200.479498949873,187.73597814112927
246,2005-10-19 18:34:07+00:00,203.0740774460672,201.95833920473433,191.9052260320882,182.6613001382946
247,2005-11-12 18:35:32+00:00,209.1147887065685,202.73541876127018,185.1313560432178,173.62513247884436
248,2005-11-20 18:34:37+00:00,222.55396748074534,213.39281007516547,199.35168929625158,183.63461536973037
249,2006-01-15 18:35:57+00:00,236.02163085202895,126.01786095221806,136.9552531459919,132.66545126339446
250,2006-02-08 18:36:27+00:00,227.58851789460076,135.75530302071488,136.84695973999808,141.36242177987205
251,2006-02-16 18:36:08+00:00,241.47139466189756,159.38991991115083,155.88134641385633,143.41940202331253
252,2006-02-24 18:36:48+00:00,223.4166339423916,187.62622063557606,172.41069915676442,158.2341422271595
253,2006-03-04 18:36:10+00:00,203.7442801545287,160.50935044737022,149.43334131738763,137.75582422498815
254,2006-04-05 18:36:08+00:00,227.17953615002105,193.08192344431146,153.19418581103193,154.3981964046473
255,2006-04-13 18:37:44+00:00,219.230567497353,,148.60749302848504,148.92334347696604
256,2006-05-23 18:36:08+00:00,249.21238810749023,198.504560785308,187.53088096343427,178.9497303552679
257,2006-05-31 18:38:24+00:00,252.7816930213197,216.30922067733715,196.72241974118288,176.16043195663963
258,2006-06-08 18:36:06+00:00,237.51957631163194,,184.14224867561,167.6456976762584
259,2006-06-16 18:38:40+00:00,218.35737535524962,198.86712366327936,187.19737048274774,177.2358652265653
260,2006-07-18 18:39:10+00:00,212.71063521429926,210.83334059696205,206.70654838638836,198.63050292080482
261,2006-08-11 18:35:45+00:00,256.86221045455795,212.46795089350508,208.14614378131373,196.55219830700418
262,2006-09-04 18:39:44+00:00,246.21741205678114,213.73526103150286,205.1731903661132,207.63652130950993
263,2006-09-12 18:35:37+00:00,,200.87845335029994,197.68537380411726,192.66476042489703
264,2006-09-20 18:39:55+00:00,279.06022176617324,203.68322183735745,189.11268128449115,184.50685655823315
265,2006-11-07 18:40:27+00:00,234.83728565545258,225.29273258353234,217.22289795318716,198.64646604366
266,2006-11-15 18:36:01+00:00,251.55171434439472,,,184.87511343014148
267,2006-11-23 18:40:35+00:00,255.30899761037227,,217.4295480587776,187.3286436301147
268,2006-12-01 18:36:10+00:00,251.28348909751085,,,194.25032304023355
269,2006-12-17 18:36:15+00:00,,162.38357619960328,151.1976870413887,147.89968999492837
270,2007-01-18 18:36:18+00:00,236.5014322384041,183.60248970280344,166.3538129774063,154.23072725308998
271,2007-02-03 18:36:26+00:00,231.8492956048579,173.03165543125385,164.9681053541347,145.89037751197736
272,2007-02-11 18:41:03+00:00,237.03499197903125,168.14427430092428,165.4602377672149,149.73490989084553
273,2007-02-19 18:36:31+00:00,220.03481311977177,179.3768890014604,159.1906896091806,141.64049167695998
274,2007-03-15 18:41:01+00:00,223.30610519024526,197.18738060965572,180.0929878266973,164.20327940431727
275,2007-03-31 18:40:57+00:00,229.6037828270447,206.92316781816547,186.82751934630747,176.85673153438802
276,2007-04-08 18:36:36+00:00,216.4929397584051,198.37486715808734,181.91386385447106,166.98354863396423
277,2007-04-16 18:40:51+00:00,219.6981332381793,202.57416291816372,185.22091703114864,159.2015025605829
278,2007-04-24 18:36:33+00:00,,,,
279,2007-05-02 18:40:42+00:00,222.32938632013875,210.5635474075725,191.55758437281813,172.65240866235533
280,2007-06-11 18:36:20+00:00,,,,187.76686866992904
281,2007-07-13 18:36:17+00:00,,,,
282,2007-07-21 18:39:41+00:00,231.465232683757,231.62467464826247,222.99201148024343,212.73301506788079
283,2007-08-14 18:36:07+00:00,235.28309433556706,230.54513896364955,226.21402747516763,215.181785389466
284,2007-08-30 18:36:00+00:00,,,,
285,2007-09-15 18:35:53+00:00,,223.50232440856826,226.39445162789343,220.4448548186182
