,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
36,usa_CA_0061-0036,-118.70987036323406,34.03211499948177,-118.71124059639656,34.028676631884714,0.14,0.1156,0.1823
37,usa_CA_0061-0037,-118.71091823767202,34.03237467978743,-118.71225926485404,34.02892898166447,0.09,0.0785,0.107
38,usa_CA_0061-0038,-118.7119918682063,34.03264032303605,-118.71325219408816,34.029175346256956,0.09,0.0787,0.1087
39,usa_CA_0061-0039,-118.71308108694808,34.03287224737091,-118.71425394662023,34.02938797272211,0.11,0.0934,0.128
40,usa_CA_0061-0040,-118.71425540408931,34.03311549285831,-118.71517250179798,34.029584049804285,0.095,0.08,0.1125
41,usa_CA_0061-0041,-118.71557117038732,34.03325665139419,-118.7159895858492,34.02967121826815,0.09,0.0787,0.109
42,usa_CA_0061-0042,-118.71693474634507,34.03327210459862,-118.71679690654918,34.029683226506435,0.08,0.0705,0.0958
43,usa_CA_0061-0043,-118.71818678351912,34.0331432202821,-118.71770342489823,34.02958194666126,0.07,0.063,0.0809
44,usa_CA_0061-0044,-118.71906440650764,34.03302912577475,-118.71898299773282,34.0294379130586,0.07,0.0597,0.0804
45,usa_CA_0061-0045,-118.71975739301728,34.03306751173137,-118.72042432174722,34.02950285131116,0.06,0.0529,0.0665
46,usa_CA_0061-0046,-118.72068341097189,34.03322732847268,-118.72161667991132,34.02969847223031,0.095,0.08,0.1121
47,usa_CA_0061-0047,-118.72180127366664,34.03340011054395,-118.72262360464389,34.02985461327721,0.085,0.0741,0.1001
48,usa_CA_0061-0048,-118.72291131354811,34.03353687854023,-118.72365422452013,34.0299809906344,0.135,0.1137,0.1651
49,usa_CA_0061-0049,-118.72400346789216,34.03367102618679,-118.72470273839039,34.03010996471052,0.115,0.0964,0.1395
50,usa_CA_0061-0050,-118.72510930882042,34.03378790843948,-118.72574448159008,34.03021993062559,0.055,0.0494,0.0605
51,usa_CA_0061-0051,-118.72619493493441,34.033893888213505,-118.7268096662246,34.03032387602414,0.1,0.084,0.12
52,usa_CA_0061-0052,-118.72720292300409,34.03399136224093,-118.72795249318823,34.03043630325321,0.08,0.0689,0.0943
53,usa_CA_0061-0053,-118.7281742940636,34.03413902156651,-118.72910684277144,34.03061005737303,0.075,0.0656,0.0907
54,usa_CA_0061-0054,-118.7292563030377,34.03432378825256,-118.73014140500236,34.03078741003822,0.09,0.0764,0.1104
55,usa_CA_0061-0055,-118.73039993531144,34.03447508855489,-118.7311337621512,34.03091810325802,0.095,0.0813,0.1212
56,usa_CA_0061-0056,-118.73154271187052,34.03460084878666,-118.73213645203141,34.03102884039309,0.12,0.0992,0.1492
57,usa_CA_0061-0057,-118.73266433134769,34.03468735906868,-118.7331726120208,34.031108077179894,0.125,0.1017,0.1682
58,usa_CA_0061-0058,-118.73378420604966,34.03477304188591,-118.73421052330231,34.03118811768198,0.1,0.0845,0.1259
59,usa_CA_0061-0059,-118.73492485593302,34.03482477368264,-118.73523510667499,34.03123407661054,0.11,0.0932,0.1382
60,usa_CA_0061-0060,-118.73605578413745,34.034860952930394,-118.73627248731118,34.0312674848592,0.12,0.0982,0.1522
61,usa_CA_0061-0061,-118.73720269855599,34.03487160779423,-118.73729598641762,34.03127704056905,0.12,0.0988,0.1557
62,usa_CA_0061-0062,-118.73838698510524,34.034853232640984,-118.73828436043956,34.03126287689757,,,
63,usa_CA_0061-0063,-118.73961790447284,34.03477228150701,-118.73921795480682,34.031202303276885,0.135,0.1122,0.1633
64,usa_CA_0061-0064,-118.74077708182874,34.034624240957605,-118.7402131110185,34.0310727843657,0.125,0.1074,0.1444
65,usa_CA_0061-0065,-118.74185426730065,34.0344854456955,-118.7412902500373,34.030933997929885,0.11,0.0939,0.1324
66,usa_CA_0061-0066,-118.74286012011171,34.034354841792386,-118.74243871310874,34.030786997825565,0.145,0.1212,0.1842
67,usa_CA_0061-0067,-118.74392781051688,34.034276575084384,-118.74353895594592,34.03070554230615,0.115,0.093,0.1437
68,usa_CA_0061-0068,-118.74530213165653,34.03410524129503,-118.74430915695862,34.030627322444694,0.19,0.1555,0.2
69,usa_CA_0061-0069,-118.74655722354876,34.03371879048989,-118.7450986868747,34.03036386181703,0.12,0.0977,0.1501
70,usa_CA_0061-0070,-118.74756189108457,34.03340459914097,-118.74614259589224,34.030037478574734,0.155,0.134,0.1885
71,usa_CA_0061-0071,-118.74857707714644,34.03309996521784,-118.7471856988655,34.029724383945876,,,
72,usa_CA_0061-0072,-118.74960623314249,34.03279108264547,-118.74821481870015,34.029415517360526,0.115,0.0991,0.1357
73,usa_CA_0061-0073,-118.75080116040981,34.032426095580846,-118.7490781590018,34.02916273207002,0.14,0.1161,0.1779
74,usa_CA_0061-0074,-118.75197870395927,34.031888224042035,-118.74980723773493,34.028820410961885,0.125,0.1045,0.1521
75,usa_CA_0061-0075,-118.75299103148257,34.03134752557027,-118.75063977980894,34.02837408007279,0.13,0.1098,0.1645
76,usa_CA_0061-0076,-118.75416417379489,34.030656848476234,-118.75127436517222,34.02803286144428,0.115,0.1002,0.1349
77,usa_CA_0061-0077,-118.75470103357767,34.03007488067589,-118.75206998821382,34.0272693267944,0.08,0.073,0.0891
78,usa_CA_0061-0078,-118.7558377638733,34.029566587052734,-118.75290230843555,34.02697768121917,0.08,0.0706,0.0968
79,usa_CA_0061-0079,-118.75685211526799,34.028209982161634,-118.75288532773595,34.0268252115031,0.085,0.0759,0.0994
80,usa_CA_0061-0080,-118.75715554886587,34.027455812140595,-118.75330504770835,34.02587018973562,0.055,0.0531,0.0624
81,usa_CA_0061-0081,-118.75701832911487,34.02743929660539,-118.75467546303352,34.024461312847166,0.035,0.0345,0.0412
82,usa_CA_0061-0082,-118.75730052328771,34.02749878054081,-118.75651724238703,34.02398035915229,0.085,0.0728,0.1007
83,usa_CA_0061-0083,-118.7581654038839,34.02736943448429,-118.75779182098748,34.023796997174145,0.12,0.1011,0.1446
84,usa_CA_0061-0084,-118.75911197224184,34.027336546516196,-118.75901725676275,34.02374590351511,0.125,0.1043,0.1579
85,usa_CA_0061-0085,-118.76019800186461,34.02729454145808,-118.76010323721836,34.02370390266972,0.11,0.0931,0.1316
86,usa_CA_0061-0086,-118.76125166405745,34.027253577550304,-118.76122158333577,34.023660837234594,0.135,0.1103,0.1757
87,usa_CA_0061-0087,-118.7622868026258,34.02723917017801,-118.76235835063878,34.023644735281025,0.095,0.0837,0.1154
88,usa_CA_0061-0088,-118.76335429925425,34.02723923434942,-118.76346270518448,34.02364467208627,,,
