,dates,chi0036-0000,chi0036-0001,chi0036-0002,chi0036-0003,chi0036-0004,chi0036-0005,chi0036-0006,chi0036-0007,chi0036-0008
168,2005-03-03 14:29:15+00:00,166.33528940745077,160.6698098272064,172.15973755768266,176.64976081575003,193.70053755902973,191.2889078090284,198.5328011684051,211.38200389860498,195.1747254400276
169,2005-03-11 14:32:08+00:00,,,,,193.1815536677458,188.38742189458628,187.99909658970336,,
170,2005-03-19 14:29:26+00:00,169.7903644719521,169.11231960657554,178.5301688511247,190.09457987978988,203.79281647840537,191.15911529761118,196.7026891408418,187.09742295231874,182.7531817298409
171,2005-03-27 14:32:07+00:00,,166.28347041896308,176.18608840081967,185.56553026167808,185.48218194787765,184.5409677268145,185.7975001717183,186.7974256281879,174.54091796468418
172,2005-04-04 14:29:31+00:00,157.38303211408314,,169.89217735318977,184.1544869797354,191.191882452174,187.72531533815402,187.42545881067207,185.8671352909314,177.3430230090723
173,2005-04-20 14:29:34+00:00,137.6990233170429,,161.59326654078183,183.34301207626885,187.26982942316403,185.57849508800751,186.98700496258135,187.5257696296528,174.3912349739437
174,2005-05-06 14:29:40+00:00,151.81824327502756,153.1896241244864,157.43895600668392,176.46033603361138,177.63518012871867,178.28588062099487,187.00570496857705,188.07858532369005,184.25782202588252
175,2005-05-22 14:29:48+00:00,144.1896170710271,159.16745360106484,,,,,174.53634969433548,,
176,2005-10-29 14:30:28+00:00,154.4602103096479,159.54712455089097,177.44117245480427,188.70627540835306,191.62237375076523,186.1331121644733,190.79426567555865,184.93674831926126,163.99488213065032
177,2005-11-06 14:31:51+00:00,,168.7230209454209,176.709485951456,184.97669510085836,192.43722831106987,187.08859733001478,191.6179844026005,196.6779820449907,182.2810415436665
178,2006-01-09 14:32:16+00:00,171.51086944617546,173.58177834875966,182.28618678993814,,,,191.75342228660836,193.1522465353055,191.66706923743544
179,2006-02-02 14:32:41+00:00,167.22719840143736,175.4705136242492,188.75821269624393,189.1929395094055,194.51329502402592,194.38006782522137,187.4814264110268,198.40089989019475,187.01714750995598
180,2006-02-10 14:32:29+00:00,,,,189.95478280002573,203.2455341341192,192.77898385090197,193.2205963346236,202.93311733372087,188.3373196396845
181,2006-02-26 14:32:32+00:00,171.44253428206247,177.01686713928663,187.3399576833935,190.31254198354299,195.94936471224176,202.86931693715104,,,
182,2006-03-14 14:32:32+00:00,,,175.89072515832535,185.61559912483472,193.76025389739678,191.9679490332702,196.76486807422677,198.70236276040163,189.22010614844342
183,2006-04-07 14:33:59+00:00,144.9326942869549,150.06733808459384,161.0307979458749,173.3879283790789,176.05723018277803,173.16486507599092,,,
184,2006-05-01 14:32:29+00:00,147.4419458538144,,,,177.70951238646063,179.98269789987015,183.32542734930828,181.77747436420304,
185,2006-05-09 14:34:29+00:00,179.0400009613843,164.0334755468652,173.59316997506164,188.96998133033856,192.45486791627988,195.8759004843989,189.7885290039404,195.1371248495549,180.43967515897185
186,2006-05-17 14:32:30+00:00,155.33453110059023,165.61930235157942,170.34741109027297,,,,,182.55969694132767,176.42228676732464
187,2006-05-25 14:34:41+00:00,,,,,,,193.37302020227574,184.94141268989176,
188,2006-11-09 14:32:18+00:00,,166.85934023604497,173.694052764049,180.44043110934194,188.8733297358592,183.21778578591386,,,
189,2006-11-17 14:36:53+00:00,168.71634881622427,172.2238952797387,178.24716195281826,183.15565962771507,195.71975310896119,190.86653091657567,188.00338642160793,185.54602864834982,173.87522288778075
190,2006-12-11 14:32:35+00:00,,,,,,,,,176.24773383734984
191,2006-12-27 14:32:39+00:00,185.9300824615422,179.26420591157463,183.90742747567154,195.74674899325527,203.53356819424644,207.7701511778929,201.92685658585245,203.26255522429915,186.72026752069436
192,2007-01-04 14:37:16+00:00,159.01375681520418,161.43152622094124,170.97030190656528,181.33173119313258,185.8627240731753,177.8139360634172,177.48968450344987,188.8504774004829,182.65621467917498
193,2007-01-20 14:37:21+00:00,170.74013794984222,170.35022571486383,180.3425094074856,190.19363896445168,187.4873234632751,190.83589812008586,190.72405913472585,192.85034095401062,189.0969871412069
194,2007-01-28 14:32:45+00:00,174.0921891404362,179.58335102021908,183.05102468245673,190.81082000015022,200.551746683425,199.539365386188,195.68600104540064,195.10516066194864,
195,2007-02-05 14:37:24+00:00,179.41999304969312,175.78687570705918,186.42946950037415,189.69554422016867,188.955756535032,189.80939568165846,195.40467844227925,197.90107878300665,187.73552191406407
196,2007-02-13 14:32:51+00:00,,185.77611917339675,188.902265285176,192.56690347299343,206.04483017653308,210.70032208425332,204.23828371763145,208.3511648260149,192.74020893978502
197,2007-02-21 14:37:25+00:00,177.64613951921467,178.0599944983681,179.85839323838394,185.38734892878693,191.2072693942085,193.1217200252033,199.55909343934005,204.2902080342787,194.84043409356508
198,2007-03-01 14:32:56+00:00,175.14390824314,173.9659643406705,180.4793627478483,189.9470613160865,,,,,183.4917906652941
199,2007-03-17 14:32:58+00:00,184.10393371520036,179.07044222625413,,,,198.19984785267047,194.8558182417522,192.73722972079264,178.10592283742528
200,2007-04-02 14:32:58+00:00,156.2656920573388,180.29596420015244,187.9782971596644,195.5911182087335,190.78943568341458,187.56989270062414,,,174.60190100479727
201,2007-04-10 14:37:16+00:00,166.4955073597886,167.0678298912802,168.13496121043931,172.0158246784926,177.6511466623108,171.56325959892334,175.66045151659037,169.9975248744136,168.31589101759513
202,2007-05-20 14:32:46+00:00,177.64273938166477,179.07770839472386,181.26441056476918,,,,,,
203,2007-09-09 14:32:17+00:00,,178.23275167242102,184.3180920131482,188.48784153262048,191.13104713841574,,,,180.1861838009164
204,2007-11-12 14:32:32+00:00,171.5084054889862,171.43534792186304,187.27671927244052,194.06553075423562,204.3626049898707,200.06480793949152,186.44853260967798,,
205,2008-01-23 14:33:24+00:00,164.09741054646744,166.98764733300965,179.55449010570337,190.07679112673247,193.29177167358722,196.54346697573735,189.96695602599945,199.8893914974564,189.64028781393645
206,2008-01-31 14:32:46+00:00,,,169.51975513926277,180.58680034126954,188.35230242382173,188.66734762953226,203.4497748264093,198.2213863999112,185.14563662426644
207,2008-02-08 14:33:09+00:00,162.29390245362407,169.36379601407154,175.9025288954866,191.78510413434122,196.8515467175409,202.03259032664337,207.4732441221147,204.3775449177531,196.44924334793998
208,2008-02-16 14:32:42+00:00,173.6114430484625,172.55086633733976,176.11989943978415,192.40394936048324,196.966376813861,188.92045278183497,,,174.7249840896053
209,2008-02-24 14:32:51+00:00,162.55523006192186,165.29517952532825,178.5835667480175,193.92210996015217,199.43976938951812,198.8793397337938,198.50213004461682,210.53153057405441,195.41681743816324
210,2008-03-03 14:32:37+00:00,172.12398743432925,169.20144243717687,182.77243078574537,185.87931547892975,198.40212729851507,192.225136006181,179.87887025065322,,
211,2008-03-11 14:32:32+00:00,158.17974453454454,164.4517702984034,167.0011099427162,167.41280311899106,170.88241187985395,165.53611243794995,171.11827050437236,177.14579942795808,160.93995010344386
212,2008-03-19 14:32:35+00:00,,,172.78782914509793,180.6221596457363,185.81642387417446,186.07658632342597,191.63225859050232,193.2274537825299,179.82220379704677
213,2008-03-27 14:32:12+00:00,,,,180.46340513022835,179.6355071508772,173.63842087365,178.21009632535137,184.35136066116547,177.59316990323887
214,2008-04-04 14:32:35+00:00,166.3638370359756,170.49653293013816,171.6466219506096,,,,199.59826710419682,193.55140178548203,187.85352709032827
215,2008-04-12 14:31:50+00:00,150.61441629008542,156.94128558312593,171.63447783553704,186.52062207914437,192.36308900498912,190.9765843394557,203.93126564080404,203.6994119280136,184.9986123340458
216,2008-04-20 14:32:33+00:00,170.5270351084824,171.80150357092734,,,,187.87552888599205,189.7891660839291,193.12541776887997,177.64598718066352
217,2008-04-28 14:31:25+00:00,153.69251583460814,161.37165387638143,172.497655224368,196.8602563478555,200.02710024712613,204.88719303890085,199.70400041701618,203.18056740403213,184.15201340133308
218,2008-05-22 14:32:23+00:00,166.64344803651161,167.09845831123994,167.14394885646198,187.99594112423998,,,,194.9474034144538,
219,2008-09-19 14:27:22+00:00,164.01863562683133,170.52990018715207,177.79248097004987,182.61344257577971,181.31197021545503,181.62789255846386,185.6530111596935,185.49200010985345,175.35245278746277
220,2008-10-13 14:31:05+00:00,171.8453439574987,,,,200.67158834561866,198.80947130886392,197.04710001803517,194.90038757656237,187.0244565634723
221,2008-11-14 14:31:35+00:00,174.16106479819922,,,177.796637345948,183.22129211370617,177.8768327739015,,,
222,2008-11-22 14:25:58+00:00,159.39112973549584,173.53719551924848,185.8345310235511,191.2127724052016,198.86263955208136,198.4595640274342,194.61972531842414,202.34931854071533,181.32731263796535
223,2008-12-16 14:31:56+00:00,175.44343318113704,177.00737102253976,189.82715112141875,202.5527353429665,200.27195858809023,205.5876522505671,205.21251014193606,213.47890072568532,
224,2008-12-24 14:26:56+00:00,161.4012612052126,170.6842968330639,175.8109742616624,193.24049731412123,194.98350767066523,194.17403541615644,197.81914112468445,198.42602287486457,183.41593170087495
225,2009-01-01 14:32:03+00:00,,,,199.75446506448168,202.12838520240126,206.8487861776079,203.50879239631874,209.61605951941922,208.0790889966158
226,2009-01-09 14:27:21+00:00,166.78785897458118,174.4407940096412,178.03247374818787,189.5091732411213,199.94439343556115,196.9303309431354,196.9900449648647,203.54484317336994,191.76003072498983
227,2009-01-25 14:27:47+00:00,160.64906835084747,172.9885402595747,182.32258454302706,191.04715876775305,200.17437795361036,199.09931068274824,202.20337342674037,203.07005035461384,199.4755984919591
228,2009-02-02 14:32:13+00:00,171.33754899637816,171.8671665173521,177.75357723243684,184.5671629468986,196.43459466515867,190.943015260494,184.44365155382886,,
229,2009-02-10 14:28:12+00:00,163.24290172541038,166.7771865699206,166.18826562676315,169.87532190866105,176.99396638224636,166.44888975670204,177.42532187582327,182.03718715649723,174.65824229137291
230,2009-02-26 14:28:35+00:00,167.30549891761632,172.4257666240698,179.57667512836628,192.19116097058895,197.72173521488867,192.80353225277392,198.2444030532378,202.4049639650386,189.75159183893146
231,2009-03-06 14:32:31+00:00,178.90863617064633,182.2798921746182,183.64118122186918,,,,196.65862368038444,,
232,2009-03-14 14:28:58+00:00,154.94010802981126,161.35175428020284,169.04778374177687,183.35011186669936,176.8664074252995,172.9446971746798,179.59629718083028,181.7494257364178,163.4957520221065
233,2009-03-22 14:32:39+00:00,153.59396156091958,168.20272199493766,,,,182.8663145393893,183.13844335058823,182.89996069400817,169.59996908741908
234,2009-03-30 14:29:19+00:00,132.08126872984516,151.3632132391026,166.72360689774433,189.1533322150929,190.50047515483905,187.2748359465229,187.0991195765071,187.7744803027212,182.82649639707012
235,2009-04-07 14:32:45+00:00,185.80369832058014,181.39252547036344,183.99515930599094,,,,197.36250742748143,193.0079149243596,186.82476696585232
236,2009-04-23 14:32:49+00:00,159.170302483674,,,,191.11195990503415,178.97074409226983,183.4724710547244,192.16198514164233,177.67190299475985
237,2009-05-09 14:32:52+00:00,169.9351138521991,170.2603672656274,173.95496981647912,188.6376745725398,,,,188.77731335396618,182.29237405893318
238,2009-05-17 14:30:14+00:00,168.9362056639813,179.95761519156974,179.94607407268916,192.83650494095397,177.1889876873953,183.00601961243234,185.50639982090433,192.6477964003239,183.02039964374467
239,2009-05-25 14:32:53+00:00,171.07757921624474,,,,,,182.57819685802355,181.74995296838168,
240,2009-08-13 14:32:36+00:00,173.3091902599914,,,195.56173654727723,200.1220989136129,196.82911795277806,,190.57646743855446,
241,2009-09-22 14:32:17+00:00,176.1687903502705,161.72470952773676,158.34001376287313,178.31364320137618,190.28392687480144,190.22723549389147,187.00267770935022,205.205828471597,189.40087880461044
242,2009-10-08 14:32:28+00:00,153.6630146402123,174.13146600927863,180.69118488240966,196.21311097872706,197.18676603090495,191.91881895334063,192.8703115422679,188.8757120172276,174.81088399446034
243,2009-10-24 14:32:38+00:00,195.3147392297322,183.93121558596053,189.6851880522443,201.57314953168526,198.38774059582133,199.5168448785433,198.4285571598676,200.334718672386,173.93309872730381
244,2009-11-01 14:32:51+00:00,181.14837503107992,194.7537427986286,196.09161497561445,207.87889941107096,207.12693028024833,208.80930543806994,,,
245,2009-11-17 14:33:05+00:00,,177.98221946852945,189.47780533208135,201.38420131621464,203.66560267499327,212.4568182696606,211.08394550376312,215.1193323997116,196.47806371121362
246,2009-11-25 14:32:52+00:00,168.65988746041694,175.8152953289972,183.40569654292057,192.45693526593953,204.1345594996528,209.98825309115523,204.97688899137108,215.735768255315,197.78896350214086
247,2009-12-03 14:33:15+00:00,170.11844260287495,170.5279108310543,,,,195.5700130268852,192.80678571032962,191.50314538728634,179.27772710165578
248,2009-12-11 14:33:01+00:00,185.13277461660587,184.66200464179326,187.69420124511453,197.24832398671884,200.75366661932418,200.52621691161772,198.7311855821037,198.5516815075183,196.6559188271004
249,2010-01-04 14:33:47+00:00,,,,194.38838015006132,198.55963474259562,196.36558319391742,,,
250,2010-01-20 14:34:02+00:00,165.86374570079394,171.41411640916988,187.218226441622,189.89122876193926,193.19396780393208,197.3755118405617,193.15772561050213,,
251,2010-01-28 14:33:17+00:00,156.00730340624904,171.68531159420462,179.25374851606557,192.69218688201448,195.5101031225932,195.97449414288556,199.13371229608438,187.06824231725722,173.5897829391928
252,2010-02-13 14:33:21+00:00,149.53949820221234,162.5111791162861,177.94505511725714,187.09902039523936,,,,,
253,2010-03-09 14:34:32+00:00,,,187.79611742664915,197.04454529596552,198.95888754339236,197.2703033662442,196.2912570076333,197.3424974494455,190.854427711389
254,2010-03-25 14:34:37+00:00,170.26078419911428,171.873423003593,174.25876973677748,186.48844035123452,192.54270017423744,190.58475741175837,189.56501321876215,192.897413782721,
255,2010-04-18 14:33:19+00:00,140.7069282056372,142.44569712678467,165.33152509243524,186.2378543589924,184.85968333503195,177.81330679603803,180.0785476281328,184.00717493118032,176.4807261223766
256,2010-04-26 14:34:38+00:00,186.98440519853727,186.60518045081136,186.85600216951627,198.75486861194491,200.96707574659115,,,,187.62155497681618
257,2010-10-03 14:34:41+00:00,184.6608517581464,190.16474739757035,193.8835365208919,200.17747228594874,197.45748268472303,197.14164486137267,199.09206811554543,200.07029024518056,176.5214931075624
258,2010-10-11 14:32:26+00:00,,,179.3092884229004,191.83150305068546,194.1577679779926,187.32749923097904,177.8442438648653,182.51740405159524,161.9446777855145
259,2010-10-19 14:34:52+00:00,186.36615858111838,186.62889438835003,186.091021800159,,,,194.9966546872023,190.74056461713533,188.06923249246847
260,2010-11-20 14:35:14+00:00,,,,185.26813494943366,196.6443118517448,200.8942723956674,201.25833269014947,208.3125461119566,192.6222336292173
261,2010-12-06 14:35:24+00:00,172.14282841529675,177.54412151457623,180.0223989233393,185.5131805796336,194.15183167010605,,,,176.7544840245656
262,2010-12-22 14:35:30+00:00,181.81901387272785,182.05943426487434,191.67963394692327,199.010260920813,202.23912897689587,198.48381384851373,201.01254476607275,,
263,2010-12-30 14:32:21+00:00,188.56166713550675,191.50861978169064,198.10051356795597,198.46384916641935,205.80156801172774,206.49825682174875,203.58086484421472,209.8246198198591,202.60635534814784
264,2011-01-07 14:35:40+00:00,171.9450971587993,173.43799969523548,179.12662993075696,192.46858081794946,200.5235362717237,202.4390660204986,194.47601329644783,193.93478575067223,
265,2011-01-23 14:35:47+00:00,166.96972785481185,170.48513769550493,175.24421545506675,185.09700607645735,196.93790880451053,198.0261618521157,193.26209457768076,196.25305641301046,182.10853923306684
266,2011-02-16 14:32:25+00:00,166.27464621765,158.76778066948975,169.90759867703466,183.09555480359717,187.32239989467044,183.62126710970426,189.51527014966695,186.002886713204,180.94453872659017
267,2011-02-24 14:35:56+00:00,161.73112699950968,169.97862421698974,178.05701236599447,189.1091598153424,196.6398277791434,188.915937077921,,,
268,2011-03-12 14:36:00+00:00,,,175.49821033832615,188.17026717385656,190.90371030152056,187.82735011368914,197.93167420955103,,
269,2011-04-13 14:36:03+00:00,184.23353943599716,,,197.11548061827872,200.0458197999926,205.68425896179923,195.77872038937326,194.10999059145485,189.98536481978212
270,2011-05-07 14:32:02+00:00,145.9752768938025,148.34066858946298,161.26467280349044,180.34872303892035,173.72211603213657,165.46095659231054,186.9665724708712,184.31724090553143,178.84588764560897
271,2011-10-30 14:30:17+00:00,151.17937253989348,157.32629287296842,182.1644563277693,193.8202392101203,187.80075945158185,184.70890976217146,,,
272,2011-11-23 14:36:07+00:00,177.55012658310582,182.88297743942837,188.63594009510643,190.79158766159588,205.86870554357006,211.7270326239904,205.5974587462822,217.92221757474658,188.97834679614502
273,2011-12-09 14:36:13+00:00,174.2837057182291,178.00770677826193,186.25623051334077,193.53271516796102,195.54862067968966,194.01604171658042,,,
274,2012-01-10 14:36:28+00:00,174.8198185771984,172.48373965144958,186.68224244080594,196.1060085462338,198.8383761669521,205.70724520606169,202.81835591944485,205.17928913303598,
275,2012-01-26 14:36:26+00:00,171.7293637798769,177.0009231324142,180.57431536206326,196.68479023418314,200.08400303685278,204.51850324420107,199.0985305298502,208.21400626357433,
276,2012-05-01 14:36:54+00:00,185.99960640862673,174.4295354936111,177.1705753253408,184.78840827603386,,,,191.47378583967057,179.93915954123497
277,2012-10-24 14:38:15+00:00,178.52612766427515,182.9917111284143,189.55397440729897,198.46095949211914,196.80657477402434,,,,192.3800479653326
278,2012-11-09 14:38:19+00:00,,,,,,,,,
279,2012-12-27 14:38:36+00:00,172.02312495618816,,,195.6868277647048,198.31110955086547,191.9630075581401,198.52938763309695,200.43308779015643,180.81272906810074
280,2013-01-28 14:38:38+00:00,172.30758031469676,179.25412013852755,181.86820237737038,193.05220765439435,192.96477988913855,195.7703612382668,187.80787604041984,,
281,2013-02-13 14:38:38+00:00,174.4157069725769,180.01925858707423,183.79926019615453,,,198.04422407783153,199.26968772849676,196.48689666423712,188.30598702120392
282,2013-03-17 14:38:33+00:00,,,,199.19965593513854,192.43697721005464,198.45731050173015,196.29206491905651,197.85329650445607,187.7258270180066
283,2013-03-28 14:31:54+00:00,180.0577941747949,181.40829917932143,186.42487987584417,202.3322596023611,200.8566930605661,195.97983401859034,,,
284,2013-04-02 14:38:29+00:00,174.37858436971302,177.9083279448215,183.01031810356812,,,194.50262441677776,190.1006440258637,193.7666290914941,185.39566934302462
285,2013-04-05 14:44:51+00:00,182.38652289937568,179.00817627312642,183.17145697073866,191.55760232423037,200.02899835614107,202.24857596724576,194.34444643020694,202.57938064477906,191.45421211753074
286,2013-04-26 14:44:11+00:00,175.59501935241585,175.33056658864766,180.733308245475,192.73360557751857,188.64251757879578,192.51543493706296,193.67602840837827,195.49079179446574,177.99887604167446
287,2013-05-28 14:44:30+00:00,185.68652987927413,174.82053545070278,178.47107686061418,196.93019167871444,190.23198880102265,187.9417664279951,188.05366111476673,191.20695173309417,180.2166019486968
288,2013-09-01 14:44:29+00:00,184.56116488170994,180.4900888588904,187.6814173777293,192.48541789726005,202.44564877793468,206.4923360269897,198.76334133091882,196.02933800182117,190.89488117004112
289,2013-09-09 14:38:01+00:00,173.21633885391785,172.8101497514703,175.19462975914828,190.97621271984224,194.5117298669095,,,,192.87903494557222
290,2013-10-11 14:38:24+00:00,169.60671048899823,180.9424408150564,184.916498701436,191.42274874401977,,,,,179.5030296970205
291,2013-11-04 14:44:11+00:00,180.3560528165605,180.72027000530886,185.04670381003518,189.6230004975061,198.93807696767774,203.26389723592914,190.03158155778632,214.33928781532697,192.16943179092797
292,2013-11-20 14:44:03+00:00,173.58773713301022,171.7634199412543,182.04416564063115,187.84192751502837,197.64253833428407,201.2551202895655,195.76106290451676,197.96113631324408,184.96646269900182
293,2013-11-28 14:38:43+00:00,170.06995819594917,181.14436308355852,189.06210754572575,193.54830260936257,200.67248916730586,191.33389726876777,,,178.11800367360087
294,2013-12-06 14:44:03+00:00,182.57591380625996,178.15486728212818,179.75674065936226,185.0827243436268,200.49153432175262,192.14367463356228,,,
295,2013-12-22 14:43:54+00:00,203.24310190365824,192.41751513463873,203.17409693298995,206.33593172761908,216.30386097611407,217.24834620778597,212.02507349234747,227.2814544370862,208.59340456526792
296,2013-12-30 14:38:52+00:00,170.75733628059598,185.9514783263048,189.82162853660125,198.38535497147367,198.40018289042104,205.2774573270815,201.29319613640604,210.0593988225333,187.69653184062776
297,2014-01-07 14:43:45+00:00,190.29648248663554,189.71852878120336,192.71773040591594,201.17094937468949,211.31427050496163,209.6689942055255,204.7458595600735,213.08919910370486,196.59388760763477
298,2014-01-15 14:39:01+00:00,174.4337032322585,177.29427074019912,183.17597120909164,199.4936169721467,193.35125727257724,,,,182.53905960612417
299,2014-01-23 14:43:34+00:00,179.20664949488662,184.21155543640563,186.69469851091554,193.16089884319632,199.11646367535724,196.1715570905795,,,
300,2014-01-31 14:39:18+00:00,171.99037077634273,,,,196.27677232693503,197.92985411948052,192.58215263810487,190.63095375608597,180.5033740702588
301,2014-02-08 14:43:23+00:00,197.73475318079153,191.83376422213868,194.11760030167838,197.79163717757348,210.57452039993964,207.89495645945678,207.15705998014198,213.152571608122,196.9155482573323
302,2014-02-16 14:39:10+00:00,172.0727338101127,178.92891231836478,182.61610774902505,190.11474303019975,197.98118483145788,199.69636523543505,197.62258064706623,204.53014718067186,194.11880668648027
303,2014-03-12 14:42:58+00:00,180.77333582624973,182.19264593165687,188.28671029414318,193.74052152663205,196.13125886669445,197.5484000493648,194.35443522531062,194.1192530024866,179.92990613673294
304,2014-03-20 14:39:21+00:00,186.73534401627336,195.09597066036397,191.57420167733244,207.19337236942465,202.55425447757955,207.40559801650954,204.1640030124013,210.26781133285854,
305,2014-04-05 14:39:25+00:00,168.60450021833338,171.58894156987728,,,198.78910347029264,197.61387739259254,199.65539521693185,192.60402406802262,182.1156251344599
306,2014-05-07 14:39:40+00:00,,,,,,,171.1332295716686,177.15152594608134,154.87341091420302
307,2014-05-31 14:42:02+00:00,176.3897928326752,168.79503951488522,174.56202229071397,182.5008773526017,180.10995396547082,175.1039323295472,183.14901877515382,190.17447037998483,162.11913119343234
308,2014-06-08 14:39:51+00:00,184.94260836412377,177.84963389222585,176.76195380085042,193.88037577911024,,,192.22725383860381,193.0988236564768,181.25906788981692
309,2014-07-26 14:40:02+00:00,172.50032311788573,161.91640462200567,161.27918497204007,177.3876085708352,177.60430702332167,,,176.68816942096436,162.36522001587053
310,2014-08-27 14:40:03+00:00,,,,184.2856050582604,182.82169853830746,181.38097894759414,186.21573513155664,192.25836409036114,183.18575807499127
311,2014-09-04 14:42:34+00:00,177.25992939817695,182.2860621619689,182.4138011182356,191.9890200789261,195.52140626948503,192.38072368827926,190.78112781102206,192.53945982911912,179.39567590664734
312,2014-10-30 14:40:35+00:00,,,170.744303768845,170.18416824212852,171.67055549917774,163.34296510199843,175.69326392909798,193.1209290071482,181.73759387483733
313,2014-11-15 14:40:41+00:00,172.35874860333257,174.87556368725154,185.9684005949351,190.7539010483466,201.52094463982752,191.8404217994849,,,
314,2014-12-01 14:40:48+00:00,172.3626113876764,,176.43044044304236,193.154645939089,192.83455575066796,,,,
315,2014-12-09 14:42:33+00:00,183.65332878169716,176.00842589099918,179.48823694247653,186.0082789496367,193.15471451384866,189.95915247810092,196.2705396197118,199.46183241025443,183.15623595691443
316,2014-12-17 14:40:57+00:00,155.95964218644076,165.81751085874197,176.37897458786267,183.65291442598914,190.5192192483681,197.68102426018368,,,
317,2015-01-26 14:42:23+00:00,183.8171605337454,184.6082619317133,185.505673691148,193.6368977321323,201.40383457854472,204.3385941398085,201.49313591264098,207.2204671783292,195.51704555047206
318,2015-02-11 14:42:17+00:00,186.90203942826548,182.7379174835442,187.20656634897978,196.03342015293447,201.83022026704944,205.3829824440952,192.9576967814159,194.73529969066934,181.64663656129122
319,2015-02-19 14:41:12+00:00,171.1197006972365,171.25196638894715,170.39890691914957,176.32344593197232,182.1026647345989,,,,178.36950166836044
320,2015-03-07 14:41:19+00:00,172.51115636977164,,,190.71069972984907,187.18907393366604,188.13972165766418,190.39084682835414,195.27706908238878,189.98737351244404
321,2015-03-15 14:42:02+00:00,185.40248189884403,179.18550910965922,184.0935377599645,189.55308368142923,193.05701279339615,186.2524235431246,188.41706098150453,190.2788939396348,175.52826552793374
322,2015-03-31 14:41:51+00:00,183.87578853087842,182.1224559364798,186.84119153986194,201.9238150565117,200.24049646379117,192.0915672849374,194.41696129950682,201.38608521565095,184.75666207272667
323,2015-04-08 14:41:36+00:00,176.9776029440991,,,199.6159378533381,184.97600027592262,190.9036490060007,196.0834754710197,193.01362369659017,188.80856250260075
324,2015-05-18 14:41:28+00:00,176.32864452462638,177.36135402573544,181.33531233854674,186.33153660829106,186.8354065403375,183.31702630810298,182.06285362770652,192.34514291030507,177.36507930552423
325,2015-06-03 14:41:36+00:00,177.30146059972236,174.28897992728056,174.563533304231,185.06175046625907,185.63462600460386,185.0612321217776,188.83505457888924,191.30119398739984,188.5432357822389
326,2015-06-11 14:42:02+00:00,174.2213234339383,171.5591516401478,,,,,,182.593912045261,
327,2015-08-14 14:42:17+00:00,,161.39220321296216,172.58727332877962,175.59580562849874,183.36913413562525,181.41011025376162,184.32029864952446,190.52213504458192,176.7694128945867
328,2015-09-15 14:42:22+00:00,180.43528740562522,171.46163023213455,170.1481148784577,186.23828939201604,195.5812496875934,197.98980633950407,205.36252050124986,197.24982245602095,
329,2015-10-01 14:42:21+00:00,186.68472861228923,184.80763273357059,188.38027847848764,203.90200814985394,203.5336946614934,203.4202770900025,199.32008516346497,,
330,2015-12-04 14:43:25+00:00,,160.19156119763235,176.22282479025404,181.2353723521863,188.3141048814377,191.59115395594262,191.6795471487675,192.9929904697946,188.05558764515726
331,2015-12-12 14:42:33+00:00,187.7457388784396,172.51405402703656,176.93500632506618,189.46281773222574,194.16315616738726,192.01047051801956,192.40033236358477,191.80613324499214,180.2841792203168
332,2015-12-20 14:43:41+00:00,,,,201.3907526301295,205.24823671837467,202.43259495067952,198.38634957752282,200.40769005560463,194.92744013506478
333,2016-01-13 14:42:31+00:00,177.3697190722676,171.13241289268862,182.24817885731886,189.78916312099545,193.62986426469905,190.79603793266742,192.295735155298,192.0231051179585,179.9824645527744
334,2016-01-21 14:44:09+00:00,186.95777500528436,182.97531691324497,,,,201.22876985536055,205.72248856458324,199.26479395404147,189.54724204845664
335,2016-01-29 14:42:30+00:00,187.00204295155817,175.86335887834213,186.0306064580135,189.27396039927925,199.0191400761817,202.38758284357775,199.73558192924602,203.3869301874522,200.969864289679
336,2016-02-06 14:44:17+00:00,,,184.65990076914738,190.26696982217794,196.5942160156324,193.6326344742209,197.32945778332524,205.48130228957106,193.66235666691105
337,2016-02-14 14:42:23+00:00,184.05111125163594,178.40847753774494,188.89581382370983,196.36734872495418,199.0177195690735,193.64941843581607,193.35924161746252,195.15494738358203,179.9560861574855
338,2016-03-01 14:42:20+00:00,188.82802989044896,180.85214155622742,182.87838902198797,186.49885592781726,199.9499048325357,202.02589993129226,193.2578260963153,192.930600039015,186.50417874802642
339,2016-03-09 14:44:29+00:00,,,178.60430313464008,187.4757675638838,188.914320703926,190.39197184954028,199.42059754981028,195.2942254736353,187.07521137907827
340,2016-03-17 14:42:15+00:00,182.38003949558998,180.24138306638037,189.2915580944652,195.91434693050496,203.34237018862797,203.69172959476572,199.49324908393498,208.07360793385885,194.44097212173693
341,2016-03-25 14:44:35+00:00,176.1708523828342,171.91460885969315,178.2063672761783,187.4840642079843,191.13125384736534,,,,188.76606404934864
342,2016-04-02 14:42:05+00:00,185.67143750100348,180.64799936572126,182.02632313954135,190.77573566148922,201.5529428966258,200.2317216824559,192.57783256685295,191.11467293573602,180.5164242290061
343,2016-04-18 14:42:00+00:00,181.6101341828708,179.10793756751153,184.18546644704492,186.9722406427021,196.5602585620132,203.61581543073044,190.93799972579455,202.45290086401394,
344,2016-04-26 14:44:47+00:00,,165.39542050226717,170.74430133458594,185.99530032289326,180.5185255538807,173.04047409143698,179.3804810351383,191.7798559024817,178.75764510444964
