,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
88,mex0445-0088,-111.238262194026,24.225069934054652,-111.24049130860058,24.222069183362713,0.055,0.049,0.0604
89,mex0445-0089,-111.23911099600222,24.225599830913183,-111.24127857938406,24.222561401623746,0.055,0.0492,0.0603
90,mex0445-0090,-111.239998828318,24.22611126120984,-111.24206663937582,24.223014898759775,0.055,0.05,0.0611
91,mex0445-0091,-111.24086749063008,24.22658715022352,-111.24289759167695,24.223469869007,0.055,0.0493,0.0609
92,mex0445-0092,-111.24171731028898,24.227052580316023,-111.24374739837796,24.223935288557783,0.055,0.0499,0.06
93,mex0445-0093,-111.24256713596255,24.227518005717556,-111.24459721109334,24.224400703417786,0.06,0.0535,0.0655
94,mex0445-0094,-111.24341696765084,24.227983426427972,-111.24544702982304,24.224866113586927,0.06,0.0534,0.0636
95,mex0445-0095,-111.24426680535389,24.22844884244728,-111.2462968545671,24.225331519065122,0.06,0.0549,0.0658
96,mex0445-0096,-111.24511664907165,24.228914253775283,-111.2471466853255,24.22579691985236,0.065,0.0574,0.0698
97,mex0445-0097,-111.2459502946321,24.229370689884764,-111.24801272602691,24.22627128627317,0.06,0.0518,0.0654
98,mex0445-0098,-111.24677169201219,24.229840371375218,-111.2488712610787,24.226762004274725,0.055,0.0512,0.0626
99,mex0445-0099,-111.24760769095873,24.230321430000274,-111.24971217270648,24.227245881244276,0.055,0.0521,0.0635
100,mex0445-0100,-111.2484461583586,24.230803898629503,-111.2505506282191,24.227728339093556,0.055,0.0483,0.0604
101,mex0445-0101,-111.2492846319103,24.231286362684724,-111.25138908988315,24.22821079236902,0.05,0.0476,0.0566
102,mex0445-0102,-111.2501231116138,24.231768822165822,-111.25222755769863,24.228693241070598,0.05,0.0475,0.0592
103,mex0445-0103,-111.25096159746911,24.23225127707269,-111.25306603166558,24.229175685198186,0.05,0.0461,0.0542
104,mex0445-0104,-111.25180965681257,24.232739197444218,-111.25389494458466,24.229652654835196,0.05,0.0472,0.0558
105,mex0445-0105,-111.2527090621905,24.233242955771733,-111.25468388617581,24.230095908505355,0.055,0.0507,0.061
106,mex0445-0106,-111.2536262756017,24.233698141283085,-111.2555084518339,24.230503706923564,0.055,0.0494,0.0582
107,mex0445-0107,-111.25449717795551,24.234129633068722,-111.25637933920935,24.230935188696655,0.055,0.053,0.0627
108,mex0445-0108,-111.2553680860241,24.234561119941553,-111.25725023229919,24.23136666555712,0.065,0.0576,0.0705
109,mex0445-0109,-111.25623899980748,24.23499260190143,-111.25812113110345,24.231798137504963,0.065,0.0587,0.0713
110,mex0445-0110,-111.25710991930562,24.235424078948398,-111.25899203562206,24.23222960454006,0.065,0.0588,0.0715
111,mex0445-0111,-111.25798084451851,24.23585555108234,-111.25986294585508,24.23266106666239,0.055,0.0527,0.0615
112,mex0445-0112,-111.25884862578644,24.23628545457,-111.26073701140818,24.233094087568805,0.06,0.0533,0.0635
113,mex0445-0113,-111.25970405578096,24.236712873294408,-111.26161998467396,24.23353533759363,0.055,0.0527,0.0625
114,mex0445-0114,-111.26055682468755,24.237151539462598,-111.2624939318169,24.233984815978392,0.055,0.0521,0.0632
115,mex0445-0115,-111.2614201957552,24.237595612075403,-111.26335728863614,24.234428878377372,0.055,0.0485,0.0589
116,mex0445-0116,-111.26228357265357,24.238039679855145,-111.26422065128571,24.234872935943446,0.06,0.0531,0.0652
117,mex0445-0117,-111.26314695538265,24.23848374280165,-111.26508401976562,24.235316988676537,0.055,0.0499,0.0601
118,mex0445-0118,-111.26401034394242,24.23892780091486,-111.26594739407587,24.235761036576594,0.055,0.0496,0.0617
119,mex0445-0119,-111.26487373833288,24.239371854194744,-111.26681077421642,24.23620507964353,0.055,0.0479,0.06
120,mex0445-0120,-111.26573713855406,24.239815902641173,-111.2676741601873,24.236649117877267,0.05,0.0459,0.0562
121,mex0445-0121,-111.26659813957048,24.240258707351956,-111.26853995698436,24.237094390151476,0.055,0.0499,0.0618
122,mex0445-0122,-111.26745669074539,24.240703136320757,-111.26940550667426,24.237542435757593,0.055,0.049,0.0602
123,mex0445-0123,-111.26831702924528,24.241149813985867,-111.27026803667631,24.237990247413713,0.055,0.0502,0.0638
124,mex0445-0124,-111.26917847639537,24.241597058971397,-111.27112946976476,24.23843748213703,0.055,0.0497,0.061
125,mex0445-0125,-111.27003992940492,24.24204429914389,-111.27199090871228,24.238884712047575,0.055,0.0482,0.0615
126,mex0445-0126,-111.27090138827394,24.24249153450339,-111.2728523535189,24.239331937145334,0.045,0.0392,0.0505
127,mex0445-0127,-111.27176285300241,24.24293876504973,-111.2737138041846,24.23977915743021,0.045,0.0387,0.0493
128,mex0445-0128,-111.27262432359035,24.243385990782876,-111.2745752607094,24.240226372902132,0.035,0.0322,0.0413
