,dates,usa_CA_0248-0000,usa_CA_0248-0001,usa_CA_0248-0002,usa_CA_0248-0003,usa_CA_0248-0004,usa_CA_0248-0005,usa_CA_0248-0006,usa_CA_0248-0007,usa_CA_0248-0008,usa_CA_0248-0009,usa_CA_0248-0010,usa_CA_0248-0011
255,2006-06-15 18:41:51+00:00,210.46699907345337,199.24128752568308,209.4810779625272,,225.03991684234373,213.829580711952,221.18008449722228,229.34414983685846,229.77433180176976,229.73357237342393,253.11423154309287,
256,2006-07-01 18:41:45+00:00,,202.29738748590327,218.1527415329395,227.4778330542617,228.18884421550965,,,238.97393374934038,244.53823117620811,253.46685123868687,250.93509278707057,
257,2006-07-09 18:44:50+00:00,201.87178456305747,198.70082067613717,209.31399606743517,209.68824209986767,224.34799271222667,219.29643912677878,222.96671342512758,220.70568503679712,227.05274379269298,240.14315622798551,254.55129730536171,236.6593175707714
258,2006-07-17 18:41:37+00:00,,,206.01073934512544,208.8300209983903,223.83380396485487,214.35853314604546,231.51826570398052,235.27273850221172,233.60943476508453,235.72536836529025,246.64929213732833,232.08152358858808
259,2006-08-02 18:41:32+00:00,,,211.97264698815542,220.3704708408487,228.0165358856444,225.48636845799496,231.62296759417444,237.49792753735218,230.83864983899457,242.94527837452677,249.28413475804206,232.75688047427587
260,2006-08-10 18:45:14+00:00,200.08843317671997,194.48995581292368,215.95806641448416,235.0637326961416,231.0487403295379,221.03271624120293,239.20709949238034,243.2060587745836,242.34391150285535,239.31498112710435,253.2016386591424,
261,2006-09-19 18:41:22+00:00,215.90249877639934,213.7431964583764,208.44518334415818,214.1342059482856,,223.4210203816906,237.99843899993516,242.34766305778604,239.45632899389074,243.27739197422534,251.0311178595499,237.6187550506357
262,2006-10-21 18:41:26+00:00,190.6332689648059,200.7255523180681,,,212.64274431583797,215.83189674540054,219.8883513861318,222.2331276677385,233.5902351433659,242.54880624506217,,205.05713067273436
263,2006-10-29 18:46:09+00:00,209.963674480688,217.36472720443544,217.52932885649903,219.69068862014552,220.90146851992577,222.1601580856669,236.59150900164104,237.37061335814877,236.46796740844198,246.33599117969453,246.47098031167639,229.28788848204798
264,2006-11-14 18:46:18+00:00,201.6454172872963,214.8957356716971,214.98723794989965,215.17919910426346,218.2733653565396,211.76664962230603,217.20119777337501,226.2269916974062,224.3293385165302,233.22679844909766,234.36173667629157,211.74635845147085
265,2006-11-30 18:46:25+00:00,218.38195688593768,232.05739001585346,228.0335901259318,226.56345555618591,,223.4489523080121,231.8827600577658,237.0464485388199,233.0728174322927,227.68767029047825,229.6898299376849,217.31974812033954
266,2007-01-01 18:46:38+00:00,,199.3752845375524,202.982083309443,202.61379718647714,210.51006426772943,210.2300050571289,219.22711548798193,215.9099056494318,217.2661508611858,222.90562585944215,217.08551600026965,212.69556913284745
267,2007-01-09 18:42:04+00:00,190.31649188615546,201.8926237565179,210.78633507930564,211.59276141485918,212.7172212428577,214.6724114148134,224.06887550565827,223.36468549160688,230.90926481383778,,,212.7230154823124
268,2007-01-17 18:46:44+00:00,,211.8854143941995,219.96890536304753,217.46769286697918,220.5201618860642,200.74849243143717,213.3720390012424,216.21172684722166,225.23731782458216,217.59372496719507,215.33332437732534,201.33806974445227
269,2007-01-25 18:42:09+00:00,,210.36287654370526,208.65754719789845,209.07625026879214,210.89747055172987,204.0209315633342,210.57392242606747,214.4418810952611,211.13620299675605,,,
270,2007-02-18 18:46:51+00:00,173.44239965728562,202.2231051709548,200.2386446982427,204.85881957815,204.06049747402835,205.24988174708403,215.14644840573504,222.9552758242409,220.0174553793957,218.84226018163895,,203.0802412724906
271,2007-03-14 18:42:23+00:00,204.0853201225693,209.4485536648641,220.03236610084053,226.12441181927088,230.745433792065,220.03727394963585,225.68458987086788,231.6607921828954,219.75754634040524,228.66572920801883,,
272,2007-03-22 18:46:47+00:00,207.61948062921155,209.5755113971677,202.59030620359206,196.9193201883904,200.0726116481389,197.07057222168314,213.40252696436818,214.06041713394433,224.66983576610588,209.86113382049453,224.03420054615253,205.8286746442576
273,2007-03-30 18:42:23+00:00,230.07560395580896,242.504557963618,238.37857258238014,229.3098348454884,236.32359354743687,232.71346412175518,237.5395122038963,234.4041986567059,,233.10550694160983,243.48282507070388,214.28555307167736
274,2007-04-15 18:42:22+00:00,189.19388448454325,203.32208533589798,206.14272376880612,210.6416408604737,211.4360831446139,213.6042028815908,221.47546231207377,221.74704678286702,221.74886048482156,,,
275,2007-04-23 18:46:34+00:00,181.36419957931827,193.3983872032816,192.5069865871501,192.76652046635843,202.14356104308635,196.73576091356966,212.46091105853438,210.89724834326603,208.44112940381217,214.2121632658105,217.6199442127449,197.39218322853569
276,2007-05-17 18:42:12+00:00,233.8590280834986,,,225.12599776431864,234.5704834894,231.39909966119677,232.96906059885686,230.13223471035732,216.17176886863948,215.6877444054333,220.37815277737485,
277,2007-06-02 18:42:07+00:00,219.58127038349588,219.92705877130754,230.74254465218885,230.94147827510477,229.16202999638585,,,222.80653314821114,221.45055251017303,222.05116026008793,222.9768308527731,
278,2007-06-18 18:42:07+00:00,,232.48203272755342,232.46949552711146,232.49921666766988,231.0395034968789,230.55348363078096,232.19144613421605,228.4612700220621,222.18563923589537,217.65727581451483,215.40866364456366,
279,2007-06-26 18:45:42+00:00,225.89651971553258,235.82280452915057,235.3035047502479,228.50681919572975,231.2424770177504,214.90503417558622,223.12202696332668,221.50763513415532,220.57802453037496,214.24834179005646,211.70016515394917,203.33735068935607
280,2007-07-04 18:42:05+00:00,216.2381696742786,215.09048395930608,229.03298457804812,222.48259733083796,229.83776766272132,224.27843848871416,221.3631309120268,222.3540257873258,214.47448660667513,,,199.32428957558764
281,2007-07-12 18:45:33+00:00,,240.9900729703515,238.2966486294622,244.24571667907506,246.22906079715582,240.04331560537148,239.77543791956612,240.68307160903746,230.0480177399795,232.92148006636947,239.0997316889094,210.05980126436566
282,2007-07-20 18:42:02+00:00,235.60493931953073,242.4239284820048,234.57321621742932,,,237.48942231360567,243.72125115573198,240.12962540759747,232.4446962308241,231.78976237453546,234.7189382858695,219.27831898868325
283,2007-07-28 18:45:24+00:00,224.52261818032494,226.9635538604161,236.62758908095745,229.9534500978459,239.78468444753193,229.48050315348334,233.85830307791875,230.08523041453853,229.17405474123427,225.87061386907092,229.44595741392678,206.9230505800749
284,2007-08-13 18:45:14+00:00,,245.79051945030105,251.37398956278486,250.8622273759626,259.1578534100665,241.79361324098755,252.59351446189115,245.54030901219647,243.85815594037857,242.77391958397735,237.88180597306675,219.36455638755575
285,2007-08-21 18:41:51+00:00,223.62339123465858,233.90149544817834,230.87675838756408,231.22467685444394,239.96055061625552,230.0048018333333,227.0289756102518,,,227.2412411533864,227.82849794995718,210.85469082607568
286,2007-08-29 18:45:03+00:00,236.08508687792644,235.66218552533783,243.461854888945,238.0117668182237,247.0551881898709,243.42366498614768,243.8019081713943,240.05712601149233,234.44652510211606,231.99804799863082,231.47192062136006,216.45449575199373
287,2007-09-06 18:41:43+00:00,229.74064848712158,232.1364215602782,237.2175147187703,235.34904969013363,246.78552504522347,236.27077033915626,241.9301945277754,,237.39505123025447,234.54012832786648,235.95573141450453,212.15590590629967
288,2007-10-08 18:41:33+00:00,231.61751436658707,241.23043124424453,235.06871760921754,240.40439922651512,,238.5159642966749,249.5603198907342,246.10607429398763,240.7949291761393,240.97214775199527,234.35047969201477,217.5100088320516
289,2007-10-24 18:41:45+00:00,222.11798279232767,,233.32177119665658,230.35172177383353,227.53113031018452,229.3915817404339,240.0845009435477,233.72918284882724,235.40706153432112,227.72304395413747,227.25236623594986,198.29948397517774
290,2007-11-09 18:41:55+00:00,212.85286220670721,226.44868456191998,,,241.35144609151763,233.90394286447338,240.43072600520415,242.8375287505487,233.9174307119706,231.3168842161867,244.84156793960483,227.33413675919374
291,2007-12-11 18:42:09+00:00,,205.27379976146983,209.8790965935876,210.8559799211362,223.09794856588337,222.72420392933336,237.21955372084798,238.72222202772684,,240.07861958525373,226.52071201075768,217.3890845515571
292,2008-01-28 18:42:11+00:00,,138.06272002884745,,160.47859327203867,,198.6280668769029,209.94374031314948,,,211.29502876001115,222.0213592738957,189.04505744291112
293,2008-02-05 18:42:37+00:00,172.47500109487862,168.44007250308516,,172.32692027600592,181.47769914108673,190.77116255893714,205.82853971924135,213.70791394810195,213.82020682588845,221.89720223508164,,207.19523584905218
294,2008-02-13 18:42:08+00:00,,,189.75421644576528,182.20773258325957,186.80102156649718,186.14452264466053,192.94677539596478,196.49410442192047,200.44354449314838,214.45518734538774,231.79760375095614,
295,2008-03-08 18:42:01+00:00,172.08843127918996,172.14003908632904,167.85001156523182,184.39944476727823,199.3936723185212,198.32410091427462,209.26761677004214,204.00919368886298,208.34874693692873,225.64032626309518,238.65873560239123,204.03912451039105
296,2008-03-16 18:42:00+00:00,,,195.9891746955938,197.7319118085996,209.49724206125578,207.66445207599023,214.27594719821874,219.79455297664921,218.22610985944715,220.24586291446778,216.9553951357084,
297,2008-03-24 18:41:40+00:00,196.7894648255888,200.89336361103597,199.03260582447692,191.741612973998,202.14047589742069,194.6350500867701,211.02275660812634,218.1596258569015,225.18067186178163,225.1383581942845,228.54601876197864,196.3722369808841
298,2008-04-09 18:41:18+00:00,184.5178662764869,198.89932432411172,201.9527574500638,204.0443943655365,214.49577966315292,205.80101621126684,216.6091751141328,221.46399643896206,215.5510355305436,225.15672185183814,223.71352018162526,208.89102278339865
299,2008-04-17 18:41:58+00:00,205.6838481057524,213.17759206204627,213.9887457949968,212.4638335205029,213.59192419718488,,,225.76707981960496,221.34721482186256,227.4679558081041,232.8366130430627,196.60537867437782
300,2008-04-25 18:40:53+00:00,210.3012842592414,212.02586326954068,213.1994135127327,213.97925711829498,222.75677320686214,219.84914376894295,222.51999452777912,220.01415878809433,220.95114008893543,214.63837646594646,218.69106674009004,207.9293625616966
301,2008-05-03 18:41:55+00:00,212.1609789229214,207.39741394479688,209.12044116634374,215.17735073469504,218.90465787835407,210.67216811143888,220.26812139170153,219.15355650969911,,,219.24614624978344,
302,2008-06-04 18:41:41+00:00,,206.12460508558868,213.5514684519435,,,219.29449672047954,225.29395581202448,220.1329861753162,219.76726154291345,226.3425833171731,229.87202773773927,207.02532871767104
303,2008-06-20 18:41:32+00:00,,,208.48450337872825,213.59167207627905,224.6564782378377,219.22329330778814,224.9006287879419,225.2599999778788,216.96089951462005,221.76972234577468,220.76618136444728,205.95699261999482
304,2008-07-06 18:41:21+00:00,192.714763753083,201.50001161515488,211.87931437121588,221.92150884910933,224.78213647196114,215.62809519629278,220.80528561988487,218.01727450145552,213.51997695733405,,,212.29169972583276
305,2008-07-30 18:38:14+00:00,204.17103639302368,199.30676854065644,208.7689670774956,211.60210372094426,218.71160832049836,215.039504631836,224.04900418774875,223.49713837165362,222.1159523404877,223.87705016800115,222.80091341519437,207.0192216080978
306,2008-08-31 18:37:20+00:00,205.0332936884707,210.65871713147467,212.08021405944964,209.77322411233456,216.25562793626182,211.60618393369128,217.070577637949,224.3977674311501,217.40584789867236,217.80903960417007,216.34112058439712,204.2587968308444
307,2008-09-24 18:40:40+00:00,215.91623341076883,216.6252081923473,225.11372457218116,,,237.94537713202308,242.14635645020124,241.71560561185595,240.06966821116504,243.34695001815618,245.3519542291316,230.02302746985646
308,2008-10-10 18:40:27+00:00,,203.33821353183785,206.67011176781796,211.29903608439994,225.74876632953064,224.67681735356445,226.67618892860338,233.7632832763621,231.16040792771767,230.1666594469825,231.28871230384004,
309,2009-01-14 18:41:33+00:00,213.6384931164247,229.00717909864343,228.8237146402828,228.2685230271593,233.34752103764046,228.32374754406186,237.51956714036868,230.7402343819846,,,212.8934407486892,215.5407448469643
310,2009-01-30 18:41:37+00:00,,209.83258628375734,212.35574978829192,216.0158339670978,226.40746127900985,231.87814938704463,241.2959577160354,242.96137428907562,240.7003739329601,234.33203066429223,,
311,2009-02-07 18:37:33+00:00,149.95257308319384,179.41411381886633,180.63171675183648,178.6322166214349,,200.67202820924862,207.7500764031102,206.42010949019223,215.14016563594774,215.54491023391594,197.80550829071854,197.90265320623226
312,2009-03-11 18:38:19+00:00,192.16252055498708,193.18589922463133,191.09827364179415,191.18634238601982,200.57437792611134,202.30865649383804,215.66218192463367,223.46420516199902,227.58137457266602,235.18659331063625,247.8015311543721,209.02019044133144
313,2009-03-19 18:42:03+00:00,203.50618267641138,207.50740022174546,207.49128301430176,199.62958354767886,,,228.14785046672893,231.4321387538016,232.15566814632723,245.4164719024911,258.12708358382724,
314,2009-03-27 18:38:40+00:00,207.074628461134,206.33140244112087,199.80505532873536,198.41629422338107,202.00929396302476,208.15700650247175,220.3154495913037,222.40812337899015,227.9047849304962,235.0389175913563,251.73825699451154,212.14193409498324
315,2009-04-04 18:42:09+00:00,218.04728082349672,,,203.19651203887648,216.20679658077356,212.76855561475838,218.87379339794714,213.41575826931788,222.30600906672157,237.94769066668613,241.1077111851584,221.02905602306566
316,2009-04-12 18:39:00+00:00,198.10179209772218,204.8408739794635,209.04357078746935,204.30786447631817,211.63995601722192,213.207386976935,223.20414390710187,221.2374998840533,222.97817941176197,226.5689493534674,231.5497112726389,220.99586345201328
317,2009-04-20 18:42:13+00:00,221.94319455361943,218.10823617414994,219.33407493599765,215.86368817801315,224.3468842665301,220.46526916244673,223.6041584077919,,,236.6744664658212,238.52600758929785,212.6687440417465
318,2009-05-22 18:42:18+00:00,213.8117180782709,207.633166571404,213.31149921758865,209.76891739245434,212.40144712368846,217.73116010237462,224.85533173207,,,218.80230344817463,227.68909797492938,
319,2009-06-07 18:42:17+00:00,,213.038217150983,215.79347281500634,223.45691955941996,233.39552351520055,226.9157847334274,229.53488945165364,230.48921936508262,,231.7094766410185,239.4332858850231,
320,2009-06-23 18:42:16+00:00,,,206.20909677708175,217.74945910843905,228.270404173736,229.01647652482959,235.24573542180016,233.89796994310223,229.1195348448344,238.50250184483076,254.84949286965795,
321,2009-07-09 18:42:12+00:00,199.6816727189577,195.70486871507015,206.886835681952,206.3116363040644,214.88787491838755,,215.30249486126064,223.07916000196516,224.26118613770225,234.25267850300398,239.05222920786483,223.4011849379351
322,2009-08-10 18:42:01+00:00,,201.42681696802802,214.0706846584963,226.7981550691302,237.65054628226238,216.59244751382647,,229.73916465891944,227.32518602373216,233.63058478401686,243.85458057427854,235.7321137903457
323,2009-09-03 18:41:28+00:00,,216.64988537728368,215.86973684805872,216.59875958802837,226.17317604575848,220.83232673860724,225.96007295290917,242.27745918335387,241.9787212438369,247.31577503286704,253.09185943413578,235.13401710345119
324,2009-09-11 18:42:01+00:00,221.8845277088483,214.47754243306326,213.35418723856722,,,222.47731958420937,236.63825546074855,235.58191510744885,239.01729005607382,245.21459216254974,250.44222131512382,224.12827921832124
325,2009-09-19 18:41:40+00:00,204.60132453536917,216.5018733221842,215.24337464564667,213.0274295651873,221.20957745429385,216.37163331864835,222.28214054336993,226.07735967043126,232.38549631172177,229.89253078439754,229.35923022920937,206.02939964607333
326,2009-09-27 18:41:59+00:00,206.71127020185557,212.41665139774997,207.68485512879136,200.09962955457266,216.5623652195526,203.16376214662773,,222.61127127151028,222.9989753798289,227.78281552599438,213.76432962818657,208.98019912378638
327,2009-10-05 18:41:52+00:00,230.88761098605735,223.19530918677256,219.93875889683503,221.78795265038963,226.5450432493005,218.98426883250622,226.58590166689447,230.60032441773006,228.64476138131855,231.5375720860133,228.62441859701042,212.31825300942523
328,2009-10-21 18:42:01+00:00,,193.0847665326251,193.54643621141858,206.6568341890809,,212.84950778969107,216.34173418069392,212.10306650667803,223.4033754922323,222.08244652290162,211.66667828964063,206.06376306824546
329,2009-10-29 18:42:14+00:00,210.86536121632395,227.12126462949556,,,226.41854074230537,230.2191282277745,232.96198092645122,238.02969647795663,240.74535198277877,247.34195155938735,241.64291495437558,221.6548514358752
330,2009-11-14 18:42:28+00:00,186.59122754662098,206.9121830614389,218.05849129200476,218.845326201412,230.7446158082208,228.91144564088518,,,233.89851387936193,226.0708566312097,212.67396126270899,205.11037664202985
331,2009-11-22 18:42:15+00:00,164.0139654478068,194.96297445415712,186.38079638671658,199.15208482753675,,206.90246747771425,217.24868380975963,219.49538425849724,218.15654017425288,205.99342708434818,220.86924052169775,196.80317987794066
332,2009-11-30 18:42:39+00:00,186.38023660418452,209.74463083458815,210.69313389574265,207.13863441298136,209.69206316567687,207.39872975663263,,,225.4927320602098,211.55341881360224,189.49335707343383,203.09475167335327
333,2010-03-14 18:42:48+00:00,182.4744027588462,202.14860820156187,196.76888987188218,194.88061871464066,197.23820060575576,192.17038608127118,196.2815574567023,200.6474225381169,201.26802630249787,192.5291307393063,,
334,2010-04-07 18:44:04+00:00,,,,218.3101157476695,225.7593205847356,220.2407608410849,235.16186636686024,233.83030696079325,229.24968230369262,229.40072938479923,,191.92863785966972
335,2010-04-15 18:42:45+00:00,198.74567248528723,188.80148848046184,191.77212352097777,216.80719194541297,219.91899386856696,208.72302160186953,222.0732777575479,224.8209231088775,219.2658785242663,222.9452916274591,,195.75920155260582
336,2010-04-23 18:44:03+00:00,,208.12691350185253,211.87939615308284,203.85893320667515,213.86949960271343,216.83834621848473,228.89745964736602,224.877793460316,219.74281304808653,219.9552623327711,214.43329496828616,
337,2010-05-01 18:42:41+00:00,207.74340570378527,213.07292295598396,220.4021747896378,209.87627776775406,224.672624291813,218.31535474900767,221.56175680371092,219.29169131171952,216.25144556815243,217.2599547434121,209.27356345451685,197.4295607056378
338,2010-06-10 18:43:59+00:00,198.45062343375653,207.2573644613961,207.56775151487076,212.90907315440128,221.68878479491536,207.60459471096516,,,213.26319285835928,215.09018520454254,214.95163935754485,
339,2010-06-18 18:42:29+00:00,217.60360200745993,216.41678216221987,213.7121893042427,212.48328323231914,220.87239414444727,212.14346542497438,219.72025505372005,226.11033071115892,210.12825260569204,206.87303294055022,196.31732251231904,191.01391191921246
340,2010-06-26 18:44:02+00:00,225.73613597670615,,233.53435656307414,229.9901198171478,232.90119768753038,232.32220026095683,230.22244092891947,237.40264044203008,227.29957673545888,224.86579759467648,227.80614092395635,
341,2010-07-04 18:42:24+00:00,219.6760894482938,216.79103301599713,219.09618614877456,214.2584966235584,223.00546253221984,227.65454854558786,231.01111458737734,223.94582328085386,229.77210005380016,214.2552754146112,206.9311788585029,
342,2010-07-20 18:42:20+00:00,205.22649872571003,207.7589909117645,200.53527678088125,200.29915100691892,227.1081572216531,221.95651584347848,223.52262567112547,220.4437724718991,210.2863322611292,213.71221470711401,221.79168902433963,196.4829688201649
343,2010-08-29 18:44:07+00:00,,211.68474585726847,215.68914991148336,240.6051448519654,249.64719571287867,242.54583197529976,245.93336797144104,,,,246.37038844176146,227.21656887459227
344,2010-09-06 18:42:06+00:00,211.34803748257733,213.21298089175343,216.4106382532511,231.57407990157378,244.3678773136001,239.09646873469407,241.24090273324276,246.21992173733838,238.46934237038883,229.46036950095353,227.54271337414687,220.4669548378009
345,2010-09-22 18:42:00+00:00,204.7379895137896,211.91602033886113,226.31664669918362,238.95550337821243,242.43643342065687,230.79777442393902,242.80882321546764,243.767518499936,240.21264524098606,242.65074231533507,243.92860922015996,232.85840947392597
346,2010-11-01 18:44:23+00:00,212.10489595030342,224.10393727510993,222.9238884194217,226.1521737232927,234.33086194838057,229.147594441587,231.13369660237922,237.80802292476048,,,209.85872867363113,207.0221672101634
347,2010-11-17 18:44:37+00:00,219.35524373244866,227.2999348784337,225.98495273666788,224.2510486758764,224.16552554893073,222.6121939029694,229.42465262360255,234.29334062926964,,,212.06537145000223,203.04572211906685
348,2010-11-25 18:41:40+00:00,226.7027325372406,234.9633752142593,238.52922542880935,233.7979890602562,235.12693953183307,234.9220953310877,247.08738792607753,236.81389618525185,229.13052396508476,224.3642411762438,203.31597162782336,215.11031702463413
349,2011-01-04 18:45:04+00:00,,,199.86228727594116,205.0246238619965,,204.50599949597859,207.31081153918396,204.905853443819,219.97527872840303,224.55247851651248,,
350,2011-01-20 18:45:11+00:00,167.9136613336561,218.44558751625692,221.8725896530398,217.83548371712706,,227.4503926264266,229.37770748738313,227.1987628446483,218.60752029058682,231.75575233093653,236.11235399249813,218.4851324674106
351,2011-02-05 18:45:16+00:00,173.48951250942923,,,209.15964889620125,201.83737695003464,200.17348123370448,210.2808765168153,220.57667586622802,222.4322538487755,223.71151283137823,213.70379370071385,201.3543565262442
352,2011-02-13 18:41:49+00:00,190.09601143510562,216.0091711667259,203.94347249172512,200.61692211452024,209.23373962295526,216.2918977424122,220.15250053381476,221.71298241994128,220.99525585257632,213.9156273432144,195.6579308690633,199.85485523371565
353,2011-03-01 18:41:48+00:00,201.6065220375747,199.52274942072816,205.1754082789392,206.20956175083882,209.14030081342293,197.31865082326613,202.50701171637385,197.56505657373174,206.5119689368796,187.02373689121382,,204.9537156645903
354,2011-04-02 18:41:41+00:00,194.59733004317766,196.03822985007017,189.73593899763563,191.00461414213362,202.24011009349664,197.17397801995565,198.683285861821,206.53879404134483,202.19109349272162,210.0678307797171,,
355,2011-04-10 18:45:28+00:00,224.52868665590157,224.57267980111945,223.32786535027503,226.406997863363,236.43176062623309,221.64713690858886,,224.31065852981328,224.37910953409676,227.20180580455767,225.89742933837107,219.77207969656814
356,2011-04-26 18:45:28+00:00,199.63399192656124,,,220.3582946949682,229.93243162988392,219.73519823357813,223.10758990180102,221.5864491087748,223.33698983700927,226.4189114399263,236.884330229831,231.03704391062288
357,2011-05-04 18:41:28+00:00,225.19740843421854,230.40355032190863,233.10488572607628,229.05048443187,229.08584755512032,222.56589126574917,225.58233797978818,220.67232663625373,209.29565351272836,224.97101073343705,237.6057560132431,203.3422830007821
358,2011-05-12 18:45:26+00:00,229.3010009313993,217.91568511977022,225.2369660976089,222.67592962908176,222.96644513272872,,221.86216363047117,226.31141544602002,219.2805122294713,224.93441031323533,232.23802852463223,209.89403765104433
359,2011-05-20 18:41:24+00:00,205.554867454528,201.70117768848476,203.31969079969284,209.73167520702495,210.89804436537062,209.15313218783297,216.49531703548647,211.46535805284503,201.16002156718295,214.77883604666482,212.09961987626804,
360,2011-06-13 18:45:27+00:00,199.1222414232006,208.95336518636856,211.02774262198565,220.46583539878333,230.05221085677232,226.65082889589792,230.1613938056839,,,237.34297092827364,249.09888055228615,
361,2011-06-21 18:41:09+00:00,216.75858573779803,203.38035736512106,214.48827837865912,214.17862654477142,224.5916773154999,220.88172833704635,226.9973277464598,227.8053908537985,226.40917327312073,227.49900575589288,231.031289556718,
362,2011-07-15 18:45:22+00:00,223.53152661772347,215.35157284781062,220.41157746781226,234.16694720444238,236.64662408814723,226.84221937521212,229.87748252008166,233.69992026703454,223.99644894026272,,,
363,2011-07-31 18:45:19+00:00,216.40313551124052,212.4511919363556,214.73796766452568,220.9758262757526,234.3259479383163,227.41765182796902,239.21393638430368,,,213.09679614274938,238.94300769196911,229.96780479704157
364,2011-08-08 18:40:45+00:00,,204.0239274341283,209.44417586793907,231.9528797830197,238.34204889486654,231.38773434550419,235.62148959780362,232.77888379149724,227.07165166233005,232.274849424572,242.67663954062004,226.1458741481371
365,2011-08-16 18:45:15+00:00,,214.62621847582287,225.71801875018298,235.30277814298717,244.82732828622906,238.1461606993676,250.52807673162457,246.19310220217514,234.46444437707885,236.9654612076585,247.1434727353248,
366,2011-08-24 18:40:37+00:00,,203.66807207736343,214.3152997971354,227.10446101447107,231.72473851570746,225.87243510848606,235.44749901046225,229.27201493642832,231.3550937263641,239.10995783460808,242.55063286542955,223.964179683599
367,2011-09-17 18:45:08+00:00,,,223.47685961313803,232.0963269083724,238.56122084792875,236.40510802879203,249.66910382377432,254.35048290940233,244.76019613796788,250.5022428794847,253.46750610379576,237.6826509570692
368,2011-10-19 18:45:11+00:00,223.94465678663573,232.12656004128215,236.354679807741,235.2811364840939,,229.0862569292231,238.85061372169764,234.54025533678342,234.25632658392993,227.59957893345998,231.09078164899546,218.41039910728472
369,2011-10-27 18:39:45+00:00,229.71606399358734,234.54564158968978,238.32319124343346,234.10637923806055,234.51576612306252,230.30684233552526,237.1870418119474,239.3008724051465,232.76628837841744,234.63729233494138,234.7795462789051,223.92336118280843
370,2011-11-04 18:45:16+00:00,204.90872693567735,213.81589470276097,192.41754811882828,,,181.46911319190372,195.4862008710213,201.18581173198754,207.55233033935943,207.9142864653357,197.84643267249845,191.34577956260375
371,2011-11-12 18:39:23+00:00,,218.75804552045102,225.32808725310562,226.31709217458345,233.70481589148088,221.54841683024418,227.92738956296228,226.58358620477605,215.3485619669954,212.61148440700237,226.88127524783712,208.28508682721107
372,2011-12-06 18:45:37+00:00,234.7881203102378,241.60638378261234,240.56256282326706,229.93096234343216,,,231.96722101077097,236.80081795696665,233.0768871380427,240.31668656024394,230.75023572170284,207.807806433403
373,2011-12-22 18:45:46+00:00,,205.58062081940423,205.59893844979578,204.31276646960288,,,214.8565158860243,217.676015731088,219.1411737263643,212.2955499058011,186.479355953665,208.58789828682634
374,2012-01-07 18:45:53+00:00,,185.2449660211676,193.47536824360213,202.5791640822868,,202.7628256373339,209.57858422216268,,205.3489261117259,206.1536756785546,209.39842501195417,200.29685871639057
375,2012-01-23 18:45:50+00:00,,198.234202521194,202.206892527711,,,213.32057458252152,200.00721742447965,221.72783898112652,226.94835585432963,196.64231681673655,214.2998662972341,217.62945818116896
376,2012-02-08 18:45:58+00:00,,181.3035790475999,188.79127808489696,187.928601074968,203.6175208862973,193.9332030232938,208.14265031992178,213.93604783411982,199.82172998025237,,,197.45404206960092
377,2012-02-24 18:45:59+00:00,,216.66121969882934,209.05447620692598,210.01520361337523,212.94767532639187,211.03513097888384,228.85073161136154,227.13174577413122,220.8214584298989,225.24818280610498,194.07998155248202,
378,2012-03-11 18:45:57+00:00,214.14343739668965,227.01334620344798,218.08562648547849,216.70997886331907,214.42541619555163,,222.15680659127722,211.55360134372125,206.96684022805962,210.40633812154252,189.00755202249073,188.9186859663878
379,2012-04-28 18:46:15+00:00,214.41609259905073,207.1658589943835,210.7498081265964,205.71232959016262,219.49079636527804,208.45944755672693,225.69741084498656,223.98786219422442,,,216.73300820666293,202.5321597165618
380,2012-05-14 18:46:36+00:00,232.69026571940708,227.01376389074946,225.55389989926147,229.84831181362094,238.52275740829973,229.0097322919951,236.75122425638824,240.55712627624422,231.89349222036117,231.72319761337866,229.8505298998005,221.6353004726141
381,2012-05-30 18:46:19+00:00,,219.5600211727707,213.5897199662072,207.56097553073474,219.13238691809119,216.64423070635124,224.92528995636494,215.35205833876523,214.12804701743693,211.9238722631796,,
382,2012-06-15 18:46:17+00:00,228.33865822521162,231.59920856154383,227.73105450857156,223.1600765711706,,,221.8954300864693,219.41769696379268,218.68009142766502,214.27853251003805,203.9247535042583,190.0559736002071
383,2012-08-18 18:47:01+00:00,230.10306429824254,228.29449943501115,227.69224836050245,231.37953886926513,234.73397517317682,224.1457032050472,,,224.6966224927249,221.52938231086577,227.3793326723177,212.61919381377055
384,2012-09-03 18:47:12+00:00,236.20974932634095,231.4741972432584,233.2514884430426,,,,,218.01727889915026,216.99039190134502,215.63063830902306,215.43490945235797,202.1561622071774
385,2012-09-19 18:47:19+00:00,,,227.2210801265158,232.4321326706656,234.65136546573495,218.9959865701821,230.40643101457528,229.63632989224143,217.01045433546076,221.3897130079429,,
386,2012-10-05 18:47:29+00:00,,,222.27857208378418,231.5073178189523,229.9201326670925,233.30730545215886,241.5150546398878,235.60571297645808,228.13024635506005,224.91748429195826,219.63656541097313,
387,2012-11-06 18:47:41+00:00,205.29514354226862,215.62169969760106,,,206.8366646900338,211.80479067065104,214.8142257853543,208.17550703020692,205.40108850378735,216.28310733658117,216.16145629655105,191.99156369163305
388,2012-11-22 18:47:50+00:00,185.62342074524238,204.75500216882432,207.64960081361838,,,215.79228447856383,220.8497352749728,214.78648549895507,219.02185307791726,211.2358118138376,197.84276283734644,203.14914681615863
