,dates,usa_CA_0138-0000,usa_CA_0138-0001,usa_CA_0138-0002,usa_CA_0138-0003,usa_CA_0138-0004,usa_CA_0138-0005,usa_CA_0138-0006,usa_CA_0138-0007,usa_CA_0138-0008,usa_CA_0138-0009,usa_CA_0138-0010,usa_CA_0138-0011,usa_CA_0138-0012,usa_CA_0138-0013,usa_CA_0138-0014,usa_CA_0138-0015,usa_CA_0138-0016,usa_CA_0138-0017
232,2003-02-25 18:13:36+00:00,,181.247417023256,191.3895766538706,185.12840697407816,192.06531143143286,188.05531575648226,211.2115097161535,211.64653735123153,204.75613945142274,194.3365367029318,206.43496902585656,208.04431052391428,203.83924839833296,198.50507831910414,180.2406372475997,184.21829408004567,189.70148032261304,177.7903048716003
233,2003-03-05 18:29:01+00:00,194.76945039832327,186.0221689331488,197.0244954597429,194.4815471726659,198.05258095285654,198.4970460008379,199.76783558525395,205.20078443894786,195.039294345395,188.42485128729732,198.84200776877645,199.25189858167397,196.29969191617454,193.30016827457393,170.42635468199174,182.61475198979534,186.99211465374742,176.17074983899002
234,2003-03-21 18:28:58+00:00,215.20666369317803,191.4690561627046,200.63999628261104,192.22260011248352,200.55565978395583,211.43240067712551,210.38575085727527,211.39433341276455,201.66351535328917,193.27237002627686,205.68232043720027,211.28958702834933,191.56083106179307,193.83236452413126,170.03600073480527,181.70025161282356,188.78628996615674,178.61447439294432
235,2003-03-29 18:14:26+00:00,215.30568431584751,202.52341540416867,200.16689792559808,190.1019785845944,199.25425425217958,216.54681587581229,215.32033628362464,205.51774375505323,200.23959630896687,196.24931110112698,209.99571284942624,210.2481658088702,203.75878794232108,202.3101877092073,186.53617363784576,186.235349505942,193.29447871846105,182.9355605111198
236,2003-04-06 18:29:03+00:00,219.26567940835278,201.28458714895652,211.67510814982114,199.56313614086673,205.03393574001007,212.1786888872352,211.6799444643136,203.55526983221534,201.1048831971467,203.52229756785152,212.25550495831345,212.22861809016808,203.04513866665275,209.84226428488336,187.42378958204225,194.44993511714245,200.5474291538678,190.57274981200376
237,2003-04-22 18:29:01+00:00,226.37038235061178,192.88828531393324,215.60153019517878,194.0116872374827,203.22371528409332,212.03451722793181,211.3986837911329,223.57438789331457,205.9148022905268,213.25529533526486,213.9722544766743,217.83261702970776,216.3929905423799,212.58569556015593,,,,
238,2003-04-30 18:15:14+00:00,221.7187030056311,200.16871937142693,212.08702680225153,198.5818264859481,208.53133534091225,212.32884753619658,209.66662508208742,216.00230438611516,201.77452700492978,203.94106355871057,206.42601061478294,210.46635486298982,204.83832013063076,202.5816219521207,185.00184632765107,182.40720134389232,192.17313963314876,181.82166190233661
239,2003-06-01 18:15:49+00:00,208.83394666660124,185.62005518412855,201.89838402992922,197.47371238974915,199.9018278607577,206.17310306675847,209.09236702892537,208.06341990005376,201.2230566910383,204.0764979803635,202.93801117906827,203.92328044485285,204.15234720675977,207.84057296527794,198.0491174307126,195.54500344854932,201.11876341743158,192.82875048536823
240,2003-07-03 18:16:30+00:00,225.50531917283502,207.5149918962596,217.84367256017,201.4196869776962,210.5079261626071,225.38360933461874,223.57531325279052,224.0557391260425,215.963279513647,214.2509111760547,215.8377109976126,226.9886328352756,215.43566168278204,223.07615827935354,214.0977364402791,220.5118019236014,214.8894579829788,212.09457434260352
241,2003-08-12 18:28:42+00:00,214.66713472239687,196.50919781810063,202.47395537401147,194.59297602297102,198.45697980670414,208.27545827359845,211.6966845037839,208.09018950608424,200.63715105536517,204.12016279185028,207.3650610408883,202.81355471953253,203.15330196214734,207.71116640262625,203.34682564452947,209.69936859042377,208.25071296638168,209.64183392855136
242,2003-08-20 18:17:21+00:00,223.65989660443063,209.53144495451713,219.97553064158208,201.34455616147625,211.0121046349136,225.68011274063593,228.4710928114215,225.0147293964925,215.4748829412938,217.41458492972208,215.29440939279243,220.36517426373166,215.07724507710356,222.77582752287418,216.6234334957976,219.11105727491844,223.24511198503643,223.10836180788442
243,2003-08-28 18:28:39+00:00,212.71321797055515,208.81554134676026,212.89456938983233,203.90654036331344,208.9514848509045,217.65837019400377,215.92932550816036,213.7181527920638,211.63987505315117,213.25691639402686,206.87883399446497,207.44608523214376,209.66716725773162,213.00278548186031,211.68986387563768,219.75792202543087,220.9318545765226,221.44907137290386
244,2003-09-05 18:17:38+00:00,224.64973460388453,219.3009125975513,224.53696702649586,205.853347723105,213.20349923066408,229.96604030230395,227.1923268021993,223.13469840267612,213.34696123030565,213.80593449413755,219.75045838987376,222.24078278353153,213.0148543007662,219.19856393440483,219.95905283083755,223.9714011185313,229.41863891164127,231.64697650149333
245,2003-09-29 18:28:28+00:00,215.30528167584362,204.34727716429967,204.75679899306954,196.037625023894,199.56157778235246,203.43560465857274,209.58780383266787,210.7386876136709,194.8402098792505,195.14212024118186,200.97874228461154,212.24246833311466,206.53540404148225,213.41350743394287,211.42276262158467,214.66194577270494,220.70449146169813,219.896200845484
246,2003-10-07 18:18:05+00:00,207.34595873526862,201.99166252886923,209.5667164126931,191.9730375421371,190.85338023972412,198.84221477142324,208.76137659228723,201.32719514497632,186.5773349955526,190.4214074128968,206.7932072931336,212.62137880888642,208.06713018689615,214.76781746602,210.24215602535168,212.64702236105327,217.80699109576676,220.3018505601761
247,2003-10-23 18:18:18+00:00,191.26512428561006,182.20029879055087,189.6236067644193,179.5211371991432,182.89274562695314,194.01072782215834,209.94126522075197,200.3295490814665,187.34189583476035,190.51842633445978,197.90288390303726,198.02787562309624,197.10200233827297,198.85680150182165,186.144959551202,192.70481103549832,192.71233961430147,188.36550285035256
248,2003-11-16 18:28:53+00:00,215.01843912703004,202.66912204819067,206.5278676695003,203.01683342612648,211.19164489038522,213.48164068872612,217.003999068626,212.6412606925699,205.79628592059737,207.5617507525218,209.79075456106423,208.2739177846023,210.13740541796204,209.93380579103228,202.27248108381008,208.3717666303777,208.4912095917864,204.37050078523262
249,2003-12-02 18:28:57+00:00,207.39346074096204,203.74793612939547,206.07371059760234,199.94018764872516,207.8450296043145,209.14674735389428,212.41809973593604,204.211547567519,192.6076298937866,202.99331598426298,201.04917374131196,193.96846570400172,208.5117754531689,210.99425722469624,194.7069200112582,202.33522823560085,206.18877476918453,203.60989830937004
250,2003-12-18 18:29:06+00:00,215.10790105303988,197.68143958929835,207.23485495091978,208.34522748513456,217.0397400411124,214.6068988171986,224.783868019433,218.44062273104282,207.82054286071553,210.39031117577133,213.48785337402268,214.89498669866128,214.40787174642696,211.32602477985392,200.4945752396903,204.68170814279188,211.90687361017126,203.91303831568058
251,2003-12-26 18:19:01+00:00,175.27239533463109,176.55790855722782,193.39231374056936,185.32932224128533,190.0820114993168,187.66454151394476,199.75855843373114,193.43716810207695,184.83583843618965,182.62843019565267,186.79313982466064,186.26991818424108,181.1193810435555,189.32826736784864,158.77282530202106,181.6054147946506,182.1542068839862,173.94581764691836
252,2004-01-03 18:29:12+00:00,201.8455257759872,195.18936189958777,207.02023655870272,204.5283878935669,214.10485736512362,210.55060382462847,218.78593416391396,216.43347770522968,203.56170831888141,206.4133320682573,208.75757086768817,207.3564190369398,205.4961103898176,215.27815794770538,189.3955144178533,199.03256994068227,201.39519790362775,193.03474495620867
253,2004-02-12 18:19:11+00:00,213.4015614762966,197.7715944024481,208.2732171337339,202.5215890094358,211.79508009261014,209.4810719643431,224.2925454923313,222.03071714206754,214.75350738568594,215.1115417668335,213.5539870178858,220.44752072022715,220.56622595650612,220.29011844959302,210.87890890688624,207.16180627625485,211.17951719015355,208.74902897915314
254,2004-02-28 18:19:17+00:00,,189.17117491041276,205.87836578224108,194.14135699891116,206.06712686048695,212.09409537040437,208.82417677172873,210.11849965309864,200.4879707681111,196.98558798424597,201.19715236766294,207.99842360885918,209.02274522589457,205.17253497130875,188.79304194691548,200.32894363486204,200.60001183745715,193.37401502239535
255,2004-03-07 18:29:30+00:00,199.31985628755578,189.34528349607362,193.36567884989685,187.3928891885338,197.55098345013872,203.75259581600213,202.32702507584602,208.79055494188344,199.73939009159204,188.18384336845725,200.5435286275499,194.3711640252232,195.91121493681015,190.9288902065366,,176.6442466224445,182.40051967348728,177.36308663234195
256,2004-03-15 18:19:23+00:00,,205.63529710252317,212.4597708530523,191.84535249820675,207.79723683616186,211.81579137794367,210.82386158222164,213.71358268345452,214.8196742556826,208.27613300069223,211.3537274561517,212.9097105701828,215.73538061848942,207.47942920197684,196.60759344947633,204.59360104245138,211.7732144140033,200.79337951928335
257,2004-03-31 18:19:30+00:00,194.72615324776572,184.385891886222,207.3219674951339,186.40570044497252,199.5639771388791,204.18916889407598,202.32767419872468,201.26460557516572,190.87328216844097,190.06760547271352,192.10215140590088,194.66071394102192,206.66731287522634,204.88580905101784,188.30577926965918,195.60652406656186,200.4004866318778,190.21975207223397
258,2004-04-24 18:29:25+00:00,215.34041300585784,190.0450631862059,202.4979941003481,191.38894679276075,201.1942412566646,202.9752570495699,204.91203013937914,207.29123550753062,,,,,,,,,,
259,2004-05-02 18:20:28+00:00,204.74364063348568,181.50276635916913,200.541930860763,194.5488143368185,202.3594114503105,205.36317472059707,207.4989887633866,211.0406701507477,196.09877694988785,196.03907435742485,195.17905446561355,202.81623710986014,198.37612225692163,197.40093646242684,192.9115121256748,191.97910191910006,200.64428111641803,184.2955107673096
260,2004-05-10 18:29:29+00:00,,208.76997841241229,223.73317038960604,216.768813338438,220.82136917011323,228.05851117668715,223.87123071131504,231.30222377165308,224.76256607483248,219.90491274551647,219.56840152644247,218.74074678437162,217.60209207476566,223.2543553238716,215.4555044664623,214.4188079231935,223.31420931019704,215.53247374723708
261,2004-05-18 18:20:56+00:00,228.23702760870697,213.14521521177565,215.94309875560197,209.56074690184744,213.93524024225871,219.80065229898196,217.32262117978826,214.06209723977233,213.34396264337525,204.26071608470653,200.55940134838647,205.4607909946017,204.48357456419092,203.60331128060284,193.97332049762002,192.28765855117183,192.4083229351229,193.2722678846746
262,2004-05-26 18:29:27+00:00,228.67374671888965,216.66149496514237,226.3261202532013,211.41029285744543,218.8495014185865,228.34148956444525,224.68222359011463,222.20725674194992,210.1098824748679,215.15941963183644,212.61088005916497,219.2673277541897,214.7872377803824,216.9039213179425,205.1491866824367,210.81049114849247,208.80362851046715,200.28689374846823
263,2004-06-03 18:21:23+00:00,208.75382817889135,183.31470875956498,204.80529040818928,191.86961799089002,193.37586278202863,203.0040392896011,204.07918860116783,199.8216716495018,200.3046421537176,203.3094900551163,205.26082906120277,204.1129030304987,195.091554247975,196.17415557441882,188.90040439648894,188.04408537884729,188.69383471438766,181.03288360041313
264,2004-06-11 18:29:20+00:00,227.03504312587756,200.134877035474,210.85285060785768,201.60032307457533,207.17530555509268,217.70162711517645,218.7516874941833,214.18306250000106,201.55462573834703,204.16300709307257,211.39079530099923,212.89949664426354,206.35649988494126,210.60545884940035,203.54430738884668,206.47218248477407,203.90032577590807,203.84971856850433
265,2004-06-19 18:21:51+00:00,238.28050359248482,219.40791563280953,224.42648962298176,211.08525849174055,217.15711193243044,222.9189456217545,219.67627241874726,212.55862129076854,206.4297183989476,203.25373191269205,203.7711432505872,215.80199845073162,211.92331443081156,213.12643406506925,198.05187615913218,203.77249344058583,200.64676299736166,199.89265414261507
266,2004-06-27 18:29:18+00:00,229.25785391345386,215.00413417976046,218.41615235150704,209.3557564464639,212.35191286104418,223.45745095769706,222.63598367164343,216.1475634523071,206.28272660719642,211.28455689957633,210.607263081593,214.931506552566,212.57825763020162,217.0048346835894,210.52141037273685,208.45316420186148,208.27962703485616,205.13237994349282
267,2004-07-29 18:29:09+00:00,215.20677665463762,213.979945163909,223.26329296258763,208.35406104334717,215.18558094077898,223.41728434930764,225.39886839142054,218.24220934817993,213.6484230764397,214.80944984240665,213.96423900399702,212.94696427259757,204.54897607008508,217.5156201922831,209.79563681573717,216.49511879552256,213.76475917843487,214.94353862485545
268,2004-08-06 18:23:05+00:00,237.89492896638157,218.7742133631825,224.6345363694344,209.7147184453501,215.20271953685474,222.39250228183207,227.77167401657354,221.41305087652307,223.78339408629685,226.79073782161373,224.88077047056674,228.67547103581282,223.53301080704966,229.73640076638674,223.85225656752186,221.12339372629145,225.39210377505864,226.11603377860968
269,2004-09-07 18:23:56+00:00,226.30894308891794,213.25580349884186,211.961814409086,209.87255222556098,218.1272275576978,222.72203847406664,223.63925435586185,217.4856809060769,206.6479243217192,208.7329512741647,219.3679378545666,225.2043862644607,216.32660398843956,218.38294211944327,208.96551592109952,214.62100985146787,219.90564091233358,214.94021000439915
270,2004-09-15 18:28:55+00:00,205.563083583418,192.19951725111918,198.20115080983624,193.57521570461537,,,,,,,,,,196.73656466159773,190.96655360535357,189.66677363211534,190.12494357012625,193.65367746048764
271,2004-09-23 18:24:19+00:00,225.93908951396958,219.604050558632,227.82470346344044,208.78910943700092,214.9540370258732,220.7618575559232,218.91968178981176,212.20941113122473,202.2181046546392,204.9890674919318,206.6900893219155,209.25776283219716,198.89314053918034,207.6491654313767,203.71794330317388,204.35568428137864,214.12552847404135,209.53624021504146
