,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
42,per0037-0042,-80.84934856601792,-5.675353631358371,-80.85295190799259,-5.675112866053977,0.1,0.0867,0.1222
43,per0037-0043,-80.8492910874058,-5.674385252939786,-80.85290079548848,-5.674276401997123,0.095,0.0803,0.11
44,per0037-0044,-80.84929027268448,-5.673426420167558,-80.85290161027763,-5.6734264197927455,0.075,0.0683,0.0881
45,per0037-0045,-80.84929027544747,-5.672522012489114,-80.85290160741869,-5.672522012462509,0.085,0.0732,0.1004
46,per0037-0046,-80.84929027829689,-5.671617604781654,-80.85290160464709,-5.671617605103264,0.09,0.0778,0.1036
47,per0037-0047,-80.84929028424571,-5.670709898653941,-80.85290159897042,-5.670716496105024,0.085,0.0756,0.0962
48,per0037-0048,-80.84929359552231,-5.6698005844424895,-80.85290487339357,-5.669817013060496,0.09,0.0776,0.1008
49,per0037-0049,-80.84929851351,-5.668894573005335,-80.85290976965531,-5.668914235975894,0.075,0.0663,0.0902
50,per0037-0050,-80.84930342351174,-5.667990178557533,-80.85291467403623,-5.668009841846344,0.075,0.0661,0.0892
51,per0037-0051,-80.84930833358466,-5.667085784081647,-80.85291957848928,-5.667105447688722,0.08,0.0716,0.0921
52,per0037-0052,-80.84931324372877,-5.666181389577688,-80.85292448301438,-5.666201053503027,0.065,0.0593,0.0771
53,per0037-0053,-80.84931815394405,-5.665276995045648,-80.85292938761158,-5.665296659289272,0.065,0.0594,0.0753
54,per0037-0054,-80.84932306423053,-5.664372600485545,-80.85293429228088,-5.664392265047452,0.06,0.0566,0.0671
55,per0037-0055,-80.8493279745882,-5.66346820589737,-80.85293919702228,-5.6634878707775815,0.07,0.0639,0.0779
56,per0037-0056,-80.84933288501708,-5.662563811281135,-80.85294410183582,-5.662583476479657,0.065,0.0608,0.0714
57,per0037-0057,-80.84933779551714,-5.66165941663685,-80.85294900672145,-5.661679082153685,0.06,0.0545,0.0668
58,per0037-0058,-80.8493427060884,-5.660755021964505,-80.8529539116792,-5.6607746877996705,0.06,0.0552,0.0692
59,per0037-0059,-80.84934761673088,-5.659850627264118,-80.85295881670905,-5.659870293417622,0.065,0.0581,0.0762
60,per0037-0060,-80.84935252744457,-5.658946232535687,-80.85296372181105,-5.658965899007539,0.08,0.0705,0.0962
61,per0037-0061,-80.84935743822946,-5.6580418377792165,-80.85296862698516,-5.658061504569424,0.075,0.0654,0.086
62,per0037-0062,-80.8493623490856,-5.657137442994709,-80.8529735322314,-5.657157110103285,0.075,0.0683,0.0853
63,per0037-0063,-80.84936726001293,-5.656233048182175,-80.85297843754978,-5.656252715609127,0.075,0.0687,0.0851
64,per0037-0064,-80.84937217101148,-5.65532865334162,-80.85298334294026,-5.655348321086958,0.065,0.0622,0.0741
65,per0037-0065,-80.84937708208129,-5.654424258473036,-80.85298824840291,-5.654443926536771,0.06,0.0558,0.0661
66,per0037-0066,-80.8493819932223,-5.65351986357644,-80.85299315393772,-5.653539531958585,0.06,0.0548,0.0666
67,per0037-0067,-80.84938690443455,-5.652615468651832,-80.85299805954465,-5.652635137352389,0.075,0.0676,0.0857
68,per0037-0068,-80.84939181571805,-5.6517110736992136,-80.85300296522372,-5.6517307427182,0.08,0.0698,0.088
69,per0037-0069,-80.84939672707277,-5.650806678718596,-80.85300787097496,-5.650826348056016,0.07,0.0633,0.0806
70,per0037-0070,-80.84940163849876,-5.64990228370998,-80.85301277679835,-5.649921953365846,0.065,0.0598,0.0758
71,per0037-0071,-80.84940654999599,-5.648997888673366,-80.8530176826939,-5.649017558647689,0.065,0.0591,0.0729
72,per0037-0072,-80.84941146156447,-5.648093493608763,-80.85302258866162,-5.648113163901547,0.065,0.0599,0.0744
73,per0037-0073,-80.84941637320422,-5.647189098516177,-80.8530274947015,-5.647208769127436,0.055,0.052,0.0647
74,per0037-0074,-80.84942128491521,-5.646284703395609,-80.85303240081355,-5.646304374325358,0.06,0.0532,0.065
75,per0037-0075,-80.84942619669746,-5.645380308247064,-80.85303730699775,-5.645399979495308,0.07,0.0613,0.0755
76,per0037-0076,-80.84943110855099,-5.644475913070551,-80.85304221325417,-5.6444955846372995,0.06,0.0542,0.0675
77,per0037-0077,-80.84943684448731,-5.64352583957499,-80.85304629585414,-5.643636868029821,0.06,0.0549,0.0687
78,per0037-0078,-80.84949641433309,-5.64249051955157,-80.85308756471026,-5.642870702203566,0.07,0.0645,0.0817
79,per0037-0079,-80.84964677313316,-5.641508734971953,-80.85321493828823,-5.642065196635731,0.07,0.0598,0.0804
80,per0037-0080,-80.84978564142598,-5.640615090096091,-80.85335380114975,-5.641171551258396,0.075,0.0653,0.0878
81,per0037-0081,-80.84992450937655,-5.639721445185303,-80.85349266366983,-5.640277905846399,0.08,0.0704,0.0993
82,per0037-0082,-80.8500633769849,-5.638827800239612,-80.8536315258485,-5.639384260399763,0.075,0.0685,0.0868
83,per0037-0083,-80.8502022442512,-5.637934155259038,-80.85377038768593,-5.63849061491851,0.06,0.0579,0.0662
84,per0037-0084,-80.85034111117551,-5.637040510243599,-80.8539092491822,-5.637596969402659,0.07,0.0647,0.0774
85,per0037-0085,-80.85047997775794,-5.636146865193317,-80.8540481103374,-5.636703323852232,0.06,0.0581,0.0666
86,per0037-0086,-80.85061884399859,-5.63525322010821,-80.85418697115163,-5.635809678267243,0.055,0.0536,0.0608
87,per0037-0087,-80.85075770989756,-5.634359574988297,-80.85432583162502,-5.634916032647716,0.065,0.0597,0.075
88,per0037-0088,-80.85091982488497,-5.633344002326599,-80.85444144305713,-5.63414431459454,0.07,0.0606,0.082
89,per0037-0089,-80.85123361972181,-5.632289296826456,-80.85464457967227,-5.633476896977728,0.075,0.0655,0.091
90,per0037-0090,-80.85159210589133,-5.631376847234873,-80.85495011377505,-5.632707295579726,0.065,0.0597,0.0739
91,per0037-0091,-80.85192411710437,-5.630535822330321,-80.85528212067797,-5.631866269058438,0.075,0.0681,0.0851
92,per0037-0092,-80.85225612742691,-5.629694797271559,-80.8556141266908,-5.631025242383461,0.06,0.0533,0.0691
93,per0037-0093,-80.85258813685918,-5.628853772058677,-80.85594613181375,-5.630184215554887,0.08,0.0718,0.0935
94,per0037-0094,-80.85292014540138,-5.628012746691762,-80.85627813604701,-5.629343188572804,0.085,0.0741,0.1001
95,per0037-0095,-80.85325215305375,-5.6271717211709,-80.85661013939082,-5.628502161437302,0.065,0.0594,0.0777
96,per0037-0096,-80.85358415981645,-5.626330695496183,-80.85694214184535,-5.62766113414847,0.055,0.0521,0.0633
97,per0037-0097,-80.85391616568965,-5.625489669667702,-80.85727414341082,-5.62682010670639,0.06,0.0538,0.0661
98,per0037-0098,-80.85424817067366,-5.62464864368554,-80.85760614408744,-5.62597907911116,0.06,0.0546,0.0712
99,per0037-0099,-80.8545801747686,-5.623807617549788,-80.8579381438754,-5.625138051362865,0.07,0.0636,0.0807
100,per0037-0100,-80.85491217797474,-5.622966591260534,-80.85827014277493,-5.624297023461593,0.075,0.0667,0.0828
101,per0037-0101,-80.85524418029223,-5.62212556481787,-80.85860214078622,-5.623455995407432,0.07,0.0661,0.0805
102,per0037-0102,-80.85557618172129,-5.621284538221883,-80.85893413790947,-5.622614967200475,0.08,0.0717,0.0871
103,per0037-0103,-80.85590818226216,-5.620443511472664,-80.8592661341449,-5.621773938840809,0.07,0.0619,0.0758
104,per0037-0104,-80.85624018191501,-5.619602484570301,-80.85959812949271,-5.620932910328527,0.075,0.0696,0.0865
105,per0037-0105,-80.85657218068005,-5.618761457514883,-80.85993012395309,-5.620091881663702,0.085,0.0763,0.0952
106,per0037-0106,-80.85690417855749,-5.617920430306491,-80.86026211752626,-5.6192508528464415,0.065,0.0606,0.0717
107,per0037-0107,-80.85723617554754,-5.617079402945226,-80.86059411021246,-5.618409823876829,0.07,0.0668,0.0781
108,per0037-0108,-80.85756605782903,-5.616243755392731,-80.86092821580563,-5.617563414783155,0.075,0.0678,0.085
109,per0037-0109,-80.85789032326862,-5.615406676125066,-80.86125718792209,-5.616714223180435,0.06,0.0546,0.0705
110,per0037-0110,-80.85821601810618,-5.614563948735876,-80.86158339562667,-5.6158701567019635,0.06,0.0537,0.0713
111,per0037-0111,-80.85854197068457,-5.613720552443112,-80.86190934385228,-5.615026758835226,0.065,0.0582,0.0802
112,per0037-0112,-80.85886792239214,-5.612877156003621,-80.86223529120743,-5.61418336082229,0.065,0.0583,0.0771
113,per0037-0113,-80.85919387322907,-5.612033759417501,-80.86256123769239,-5.61333996266323,0.065,0.0583,0.0705
114,per0037-0114,-80.85951982319561,-5.61119036268482,-80.86288718330734,-5.612496564358145,0.07,0.0656,0.0755
115,per0037-0115,-80.85984577229192,-5.610346965805677,-80.86321312805246,-5.611653165907113,0.07,0.0633,0.0757
116,per0037-0116,-80.8601717205182,-5.60950356878016,-80.863539071928,-5.610809767310224,0.075,0.0669,0.0815
117,per0037-0117,-80.86049766787468,-5.60866017160835,-80.86386501493413,-5.609966368567567,0.06,0.0573,0.0693
118,per0037-0118,-80.86082361436156,-5.6078167742903355,-80.86419095707107,-5.609122969679215,0.06,0.0546,0.0656
119,per0037-0119,-80.86114955997904,-5.606973376826198,-80.864516898339,-5.608279570645264,0.06,0.0538,0.0649
120,per0037-0120,-80.86147550472732,-5.606129979216029,-80.86484283873816,-5.607436171465803,0.06,0.0548,0.0678
121,per0037-0121,-80.86180144860661,-5.60528658145991,-80.86516877826872,-5.606592772140914,0.065,0.0592,0.0751
122,per0037-0122,-80.86212739161712,-5.604443183557931,-80.86549471693093,-5.605749372670677,0.07,0.0622,0.0781
123,per0037-0123,-80.86245333375905,-5.603599785510178,-80.86582065472494,-5.604905973055189,0.065,0.06,0.0762
124,per0037-0124,-80.86277927503258,-5.602756387316731,-80.86614659165095,-5.604062573294529,0.07,0.0608,0.0817
125,per0037-0125,-80.86310521543793,-5.601912988977686,-80.8664725277092,-5.603219173388784,0.075,0.0619,0.0889
126,per0037-0126,-80.86343115497532,-5.601069590493115,-80.86679846289991,-5.602375773338045,0.07,0.0605,0.0811
