,dates,chi0184-0000,chi0184-0001,chi0184-0002
95,2002-08-19 14:25:59+00:00,218.29654685228704,232.517000722938,250.03001152640275
96,2002-10-06 14:25:33+00:00,217.89350307504688,231.81109215948666,244.78867231542742
97,2002-10-22 14:25:39+00:00,212.78335986545804,222.35368516488307,237.41671327776467
98,2002-12-09 14:26:06+00:00,222.89271988543146,229.25352148956748,231.77866875529674
99,2002-12-25 14:26:12+00:00,216.50743851726097,234.08170512700295,236.80823018707503
100,2003-01-10 14:26:13+00:00,220.82641986584622,235.0308159481243,253.2300216474657
101,2003-02-11 14:26:32+00:00,210.62815718514537,221.6069288098064,243.4086181604039
102,2003-07-21 14:26:23+00:00,207.4419499604468,220.6504401382084,231.29366053913395
103,2003-07-29 14:14:32+00:00,216.93337924916804,232.83497885065626,245.63162677602068
104,2003-08-06 14:26:14+00:00,208.81531830018506,209.0291988382914,223.18186557331418
105,2003-08-14 14:14:49+00:00,216.55875701247282,229.2584701258892,236.84494653234017
106,2003-09-15 14:15:22+00:00,223.13380547972332,242.83623194046177,259.33931774357546
107,2003-11-02 14:15:51+00:00,213.29348758172267,227.76622977416355,235.72605710934886
108,2003-11-10 14:26:21+00:00,221.07453646858917,243.40999919659276,257.69504191985646
109,2003-11-26 14:26:32+00:00,213.25902908454464,229.6379603209788,250.46394387982767
110,2004-01-29 14:26:55+00:00,213.55812917808925,227.07304930848832,237.99059371526215
111,2004-02-06 14:16:44+00:00,215.79897290534691,226.38939581572646,242.99831251015632
112,2004-02-22 14:16:50+00:00,221.41592082095406,237.4527379791236,241.16249236992655
113,2004-03-09 14:16:54+00:00,206.93795414806834,217.24118042560218,224.83551476182052
114,2004-03-25 14:16:56+00:00,228.25333434942436,244.72633288556707,260.0255893161635
115,2004-04-26 14:17:51+00:00,224.70327197457118,238.93248718842128,253.84262097132338
116,2004-05-12 14:18:19+00:00,212.67793318330283,233.29975192779222,239.47988724918847
117,2004-05-20 14:27:02+00:00,215.3110712634691,231.73680581379793,242.5784213274953
118,2004-06-21 14:26:52+00:00,195.58041056331624,,
119,2004-07-23 14:26:46+00:00,,,227.34633891397922
120,2004-08-08 14:26:39+00:00,219.46073407969442,235.045133224896,249.97724691877139
121,2004-08-24 14:26:38+00:00,222.31338339593938,241.1477600473466,251.69577091214865
122,2004-09-01 14:21:19+00:00,200.0917999803635,205.30463925098664,
123,2004-09-25 14:26:27+00:00,218.31011926848043,238.02622055262762,255.45405709708876
124,2004-10-03 14:22:06+00:00,195.3175993984317,214.81829064313493,223.10645848496222
125,2004-12-22 14:23:40+00:00,214.2622600966037,234.37605793764658,245.13153366949774
126,2004-12-30 14:27:12+00:00,216.2106189054863,227.4726948637232,234.7324530603498
127,2005-01-07 14:23:52+00:00,217.76323052847627,228.70441118496592,243.9305716902527
128,2005-01-23 14:24:05+00:00,230.78353559836268,246.8150321867932,259.1144691791267
129,2005-02-08 14:24:18+00:00,231.76888486129883,243.71872744302559,259.81877126160254
130,2005-02-24 14:24:34+00:00,220.33827184568796,239.35994376639195,250.62701654531816
131,2005-03-04 14:27:32+00:00,224.95589508280426,242.32851178685877,258.5223382131572
132,2005-03-12 14:24:47+00:00,201.1877160850436,230.62385900674573,241.20171704947995
133,2005-03-20 14:27:33+00:00,221.3413647236525,237.78531770074773,
134,2005-03-28 14:24:54+00:00,202.07318043487123,229.47534280088652,220.06352874312108
135,2005-04-21 14:27:23+00:00,196.61157004392902,215.2892262881201,233.15480272368154
136,2005-05-23 14:27:27+00:00,224.31760705737588,246.96927512218053,258.88921155864267
137,2005-07-02 14:25:29+00:00,191.10644371688454,208.24051296686338,220.45161851731697
138,2005-07-18 14:25:38+00:00,215.33209976465417,235.6226366997662,242.28358793686496
139,2005-08-19 14:25:54+00:00,209.05297150205195,226.58618122287942,237.99602721026838
140,2005-08-27 14:27:06+00:00,214.6291480794051,228.8265889905703,
141,2005-09-12 14:26:55+00:00,199.60106370178084,,
142,2005-11-23 14:26:26+00:00,208.68786318279925,236.6199155420473,251.65992472391994
143,2005-12-17 14:27:28+00:00,219.6649257679968,240.6214460453564,254.57894051122784
144,2006-01-18 14:27:46+00:00,217.47409599571668,222.1375611459666,242.91402836115253
145,2006-04-16 14:29:34+00:00,221.4663992426049,237.15407678034072,257.81614165577906
146,2006-04-24 14:27:52+00:00,216.1548262770077,235.51661591350577,251.37719524817757
147,2006-05-02 14:29:48+00:00,208.2671942091825,221.06675054701154,232.39670377652078
148,2006-06-03 14:30:15+00:00,185.14268490063495,205.65588793859678,215.76806269616566
149,2006-06-11 14:27:52+00:00,216.42917714571462,232.9021239599354,239.9431419841434
150,2006-07-05 14:30:45+00:00,197.09530859510394,210.23595806513083,221.84912426043317
151,2006-07-21 14:30:58+00:00,214.0232747664878,223.16841162969294,238.42170305714794
152,2006-08-30 14:27:28+00:00,218.02417856828134,240.9641834846722,256.234163785941
153,2006-11-10 14:32:14+00:00,220.79561147662315,232.24477351238139,251.37107957004335
154,2006-11-18 14:27:49+00:00,213.64255432461022,221.04799723778498,251.7630058422583
155,2006-12-12 14:32:31+00:00,215.3942773146923,237.1519470176808,247.28149841712596
156,2007-01-05 14:28:04+00:00,,,250.4927142033971
157,2007-01-21 14:28:06+00:00,219.4990873258846,236.50236275976928,250.81226943181946
158,2007-01-29 14:32:48+00:00,225.26370667889188,233.86671768307565,254.65577601848304
159,2007-02-06 14:28:14+00:00,221.86810398519657,235.84217142999685,253.42745975123185
160,2007-02-14 14:32:50+00:00,219.63897248602285,231.64225020352697,247.60358366726484
161,2007-02-22 14:28:19+00:00,228.33765431238905,245.42310837843684,259.7446543408201
162,2007-03-10 14:28:22+00:00,215.4592442080455,,
163,2007-03-18 14:32:47+00:00,223.77511666206033,239.95880419014225,253.67323097106166
164,2007-05-13 14:28:14+00:00,227.4796830369599,241.70128282324373,258.306164122711
165,2007-05-29 14:28:06+00:00,,,256.3004955187357
166,2007-07-24 14:31:26+00:00,207.4309323751321,223.0371406778978,239.70727887596914
167,2007-08-09 14:31:17+00:00,209.9981677032821,218.7809155710474,228.8447753729547
168,2007-08-17 14:27:52+00:00,212.7934299109597,225.31240489864493,247.95162984756482
169,2007-09-18 14:27:39+00:00,,,263.6732128059913
170,2007-09-26 14:30:51+00:00,215.96940676449304,233.7855620032159,248.13643179058022
171,2007-11-05 14:27:53+00:00,209.32634351563215,226.17343902500795,236.61428571565858
172,2007-11-21 14:28:01+00:00,204.38653143890423,,245.45012677110816
173,2007-12-23 14:28:11+00:00,,231.36485650532535,241.81377844673003
174,2008-01-08 14:28:13+00:00,,245.2515559157468,255.8904944429392
175,2008-01-16 14:28:58+00:00,213.196458584709,226.60329326496242,232.88606653081024
176,2008-01-24 14:28:12+00:00,,,245.85850941038262
177,2008-02-01 14:28:40+00:00,219.07886500680564,236.3868337445486,247.30721362871586
178,2008-02-09 14:28:09+00:00,222.98049497832585,243.9522467080787,
179,2008-02-17 14:28:24+00:00,223.91607348712657,220.16863860490096,234.154141683624
180,2008-03-04 14:28:06+00:00,220.35779791124557,238.0703282510856,248.74383331893304
181,2008-03-12 14:27:59+00:00,230.29023465897757,245.9266252273116,250.4444166502678
182,2008-05-15 14:27:51+00:00,225.22851641770606,237.2893017850755,255.09600198400804
183,2008-05-31 14:27:43+00:00,227.42263752253137,253.25083973524627,264.3036125006777
184,2008-09-20 14:26:43+00:00,209.97212664109114,220.54247058199888,237.00635592665972
185,2008-09-28 14:22:30+00:00,216.16021811673187,222.4219546178898,235.24853350797733
186,2008-10-06 14:26:32+00:00,216.2765894038164,228.41181906940122,245.46813060987472
187,2008-11-07 14:26:54+00:00,220.9963107807737,240.3146078535223,249.19211264968018
188,2008-11-15 14:21:08+00:00,216.7847215947311,233.67278453960006,244.7539655813494
189,2008-12-01 14:21:40+00:00,219.04764698606417,233.39224124762092,240.7434100065173
190,2008-12-09 14:27:17+00:00,222.84338607078075,239.60381196114722,238.8853961763265
191,2008-12-17 14:22:09+00:00,226.77802543492095,238.6936625858674,252.257491141272
192,2008-12-25 14:27:26+00:00,221.08701033433627,241.78304322852097,254.2316926904125
193,2009-01-02 14:22:35+00:00,220.24359024279303,231.82723717991627,249.19259545805235
194,2009-01-18 14:23:00+00:00,217.77981107330768,220.29043951268395,245.12376291715623
195,2009-02-03 14:23:26+00:00,219.0685959453484,240.08332460967884,249.42032214339156
196,2009-02-19 14:23:50+00:00,219.6307552038998,232.33144685664024,249.6234341324569
197,2009-02-27 14:27:53+00:00,219.86680508047806,234.736927885006,243.61522057464524
198,2009-03-07 14:24:13+00:00,217.01670024200877,227.46289738313877,252.1013716258155
199,2009-03-23 14:24:35+00:00,213.54973126569303,223.31510120939453,234.71310870955708
200,2009-04-08 14:24:55+00:00,215.8732319955906,227.11383672981566,239.35358697164796
201,2009-05-18 14:28:18+00:00,217.83386277186685,,
202,2009-06-03 14:28:18+00:00,219.26863328744346,235.90468824600308,248.86611389406414
203,2009-07-05 14:28:13+00:00,188.00832569090105,205.71825990295252,
204,2009-09-23 14:28:00+00:00,,,250.048489758542
205,2009-11-02 14:28:07+00:00,211.78792652976287,226.71043008637952,243.25320920875123
206,2010-01-13 14:29:21+00:00,210.47794249149655,,
207,2010-01-21 14:28:40+00:00,212.6499825452842,235.4614354207773,231.89221530463462
208,2010-02-22 14:28:47+00:00,219.71160054938937,231.82080055419286,245.5872041847707
209,2010-03-02 14:29:54+00:00,,236.26953998057851,251.30123602689972
210,2010-05-13 14:28:38+00:00,206.98228292247697,229.73059960574906,238.90836557860086
211,2010-07-16 14:28:22+00:00,217.92235200851795,240.60098603785897,258.30555653304594
212,2010-08-17 14:28:10+00:00,200.95046503496982,222.9890961353235,227.85377862077266
213,2010-08-25 14:30:07+00:00,210.99701373141966,222.81595909483013,235.3352161384295
214,2010-09-02 14:28:07+00:00,194.93981072478172,210.7958395875985,227.35904288069946
215,2010-09-26 14:30:08+00:00,222.7180957225978,244.5615024893113,260.3276288724576
216,2010-10-04 14:27:55+00:00,212.3163736141039,228.16483046456185,241.58534322466588
217,2010-10-12 14:30:12+00:00,211.57566407931992,225.99669008766185,235.09847215032664
218,2010-10-20 14:27:45+00:00,217.39610541247967,240.0567070215166,247.36619072565063
219,2010-10-28 14:30:21+00:00,209.8253904074594,221.86988038443388,238.41531925775928
220,2010-11-13 14:30:33+00:00,,237.20788273634744,243.87891791861136
221,2010-11-21 14:27:40+00:00,215.33685815161385,231.1825184092175,250.38926681937767
222,2010-12-07 14:27:39+00:00,227.45215518355278,239.81300261292512,259.90373552894505
223,2010-12-15 14:30:53+00:00,217.6567067683426,239.05687593733148,248.5495797807825
224,2010-12-31 14:31:01+00:00,,242.07818787077804,257.807801563191
225,2011-01-08 14:27:47+00:00,219.59170642763846,229.47740257563356,253.0194288795126
226,2011-01-24 14:27:47+00:00,209.91436551898235,229.66961611164837,243.48974739915366
227,2011-02-09 14:27:50+00:00,220.39641962340278,238.9189970807367,250.71991281804839
228,2011-02-17 14:31:18+00:00,,,257.80639825218657
229,2011-03-13 14:27:45+00:00,214.28992826823458,223.40174227740115,239.43187670022414
230,2011-04-14 14:27:36+00:00,225.19961115275734,244.0311727851914,256.0956215308221
231,2011-06-25 14:31:23+00:00,,227.79138793532275,238.2806625889208
232,2011-08-20 14:26:38+00:00,217.522053732569,221.5785030017353,228.63108049516998
233,2011-09-05 14:26:29+00:00,194.09615112276126,203.82334720437717,210.1785554762941
234,2011-10-15 14:31:07+00:00,219.36443235778478,233.0697844619209,246.44950134372007
235,2011-10-31 14:31:13+00:00,208.1296917577754,223.3655227641952,240.79797154820102
236,2011-11-16 14:31:26+00:00,217.1617311444287,240.10609504509284,249.55030630205079
237,2011-12-02 14:31:36+00:00,223.6332800215759,241.1266666793768,248.7832504635146
238,2011-12-18 14:31:42+00:00,,,247.59627333037645
239,2012-04-24 14:32:08+00:00,222.7046897076484,241.8107507953409,251.4429176513275
240,2012-06-27 14:32:22+00:00,217.88865006344895,235.30725149672176,245.9230350050715
241,2012-07-29 14:32:46+00:00,219.2789026940433,242.48712659369258,
242,2012-11-18 14:33:50+00:00,222.72779465299035,238.84828572493765,245.28667815149655
243,2012-12-04 14:33:49+00:00,208.79950019065916,217.3148527118382,231.84040374451337
244,2012-12-20 14:33:59+00:00,,239.45150519679797,252.82374369281237
245,2013-01-21 14:34:02+00:00,220.00420236085336,241.9834869252282,257.08102710347373
246,2013-02-06 14:34:04+00:00,222.99758519904105,238.98828950189804,250.89831508556523
247,2013-03-28 14:33:30+00:00,221.65809811899496,235.11015987431426,249.04378370499845
248,2013-04-11 14:33:52+00:00,217.64531612157018,235.63601563363244,231.58547389810312
249,2013-04-19 14:39:39+00:00,219.2727606397501,225.7765009604603,243.87383065919553
250,2013-04-27 14:33:46+00:00,224.9431415063985,245.90687561483287,251.5909669121925
251,2013-05-13 14:33:44+00:00,220.54250648509708,238.1469432145865,248.4424990126362
252,2013-05-29 14:33:38+00:00,201.67559796014882,220.07979625979252,232.08103631542704
253,2013-06-30 14:33:23+00:00,207.77774914942674,,
254,2013-08-09 14:39:52+00:00,216.42704279539436,226.24959163389187,238.05143518956254
255,2013-09-02 14:33:21+00:00,,239.34931803565144,254.90550573478686
256,2013-09-10 14:39:52+00:00,211.92801980292668,225.81734332153013,239.70482753801863
257,2013-09-26 14:39:43+00:00,213.60637456137545,227.1199019037969,254.09476850172257
258,2013-11-05 14:33:59+00:00,225.84392340579512,247.3843386606564,261.7902572023783
259,2013-12-15 14:39:23+00:00,222.56766227828675,240.00220083966357,258.72635948131045
260,2013-12-23 14:34:14+00:00,212.34851037195193,,
261,2013-12-31 14:39:15+00:00,219.69937053416146,234.39850536470004,249.37312535478208
262,2014-01-08 14:34:17+00:00,218.1598327948901,228.4526928751408,243.54166108642283
263,2014-01-16 14:39:00+00:00,221.18610988565553,230.71817548541117,243.56644581080215
264,2014-01-24 14:34:37+00:00,226.51694263348452,245.19923356201213,258.30634435307843
265,2014-02-01 14:38:55+00:00,220.47000706652028,231.3455640609296,241.89407713510204
266,2014-02-17 14:38:41+00:00,227.54343301040075,243.77909055149317,260.5943209857516
267,2014-02-25 14:34:34+00:00,,243.17001565815465,258.5847465766558
268,2014-03-21 14:38:15+00:00,224.32563135624085,235.9373888171363,247.50782442955884
269,2014-04-22 14:37:44+00:00,223.63190399534838,235.3888553249994,254.2026472387421
270,2014-05-24 14:37:21+00:00,223.85524225792383,245.72649070826614,257.83287726168464
271,2014-06-09 14:37:32+00:00,216.17242828528717,229.6857395295807,248.14028583302675
272,2014-07-03 14:35:22+00:00,203.0449080393952,215.19448378526957,
273,2014-08-04 14:35:30+00:00,199.73145177191392,212.84507785692273,221.6840489489769
274,2014-08-20 14:35:29+00:00,224.6175440983016,241.79152503238737,260.3340316563587
275,2014-08-28 14:37:55+00:00,223.7332067571635,236.76449562896536,255.11687708772672
276,2014-09-05 14:35:30+00:00,211.102958848189,232.64454282394559,251.187055322195
277,2014-12-10 14:36:15+00:00,217.78636605572984,234.8281006599706,252.33901792859623
278,2014-12-26 14:36:23+00:00,233.6951955708021,248.81209984603555,
279,2015-01-27 14:36:29+00:00,211.9910964045353,228.93572464607055,249.01222736964556
280,2015-02-20 14:37:40+00:00,212.26429231960444,229.4565014183551,242.96436528901913
281,2015-03-08 14:37:32+00:00,216.9168714811376,230.13084217039483,243.96925521983016
282,2015-03-16 14:36:50+00:00,216.8932099938836,,
283,2015-05-03 14:37:10+00:00,205.61686284079568,230.35145532960877,235.749044781079
284,2015-07-30 14:37:28+00:00,201.06345034938803,224.58351183386827,234.06516631290395
285,2015-08-07 14:37:40+00:00,187.63118980703578,214.59933042873928,227.8618878851596
286,2015-09-08 14:37:44+00:00,218.28904055543015,236.64977283028563,247.23917093787097
287,2015-09-24 14:37:49+00:00,219.9604320820357,235.7947279244015,256.4830466594286
288,2015-11-27 14:38:44+00:00,213.72990809112883,233.4893086861257,241.0473592820756
289,2016-01-06 14:37:55+00:00,222.65894162785992,237.01202755857597,259.3309863619253
290,2016-01-14 14:39:28+00:00,214.35967412384466,,
291,2016-01-22 14:37:56+00:00,214.50238430954465,228.808245297879,238.3018820031598
292,2016-01-30 14:39:39+00:00,218.3128692848824,,
293,2016-02-23 14:37:45+00:00,219.00826373066823,230.5721648862264,233.207882728202
294,2016-03-10 14:37:43+00:00,217.94061952187064,232.8762822947885,246.0078375731672
295,2016-03-26 14:37:34+00:00,219.91219941525313,236.01877119876727,242.85053094556426
296,2016-04-27 14:37:24+00:00,204.58261761145292,224.07555891777594,236.02316020874943
297,2016-05-21 14:40:17+00:00,226.49987740386933,245.1715292335369,256.9311140123734
298,2016-06-06 14:40:23+00:00,222.41579304392886,240.55467912714,248.84490068276057
299,2016-06-22 14:40:25+00:00,208.9768630274799,,229.65272194986906
300,2016-07-08 14:40:25+00:00,225.01044013941134,245.6694166033324,
301,2016-07-16 14:37:49+00:00,211.0730913989641,234.93600500821745,230.5292772465443
302,2016-08-01 14:37:52+00:00,212.97453655738454,234.39096095123568,239.65789895112516
303,2016-08-17 14:37:56+00:00,199.72197468731486,223.20349514314572,226.97771141341832
304,2016-10-04 14:38:07+00:00,222.4184520283676,239.86239654790523,257.84258567868545
305,2016-10-28 14:40:32+00:00,214.00565264085932,234.88719530913522,253.07813210813137
306,2016-11-05 14:38:12+00:00,210.83853433697087,229.96489990081926,254.94080449509477
307,2016-11-13 14:40:24+00:00,195.29497300404958,213.6481649705775,217.67763653730242
308,2016-11-21 14:38:12+00:00,212.92802363356296,236.33129861523042,240.53560949975932
309,2016-11-29 14:40:22+00:00,216.50650404482815,233.6535425338442,241.03856483899963
310,2016-12-07 14:38:10+00:00,222.08886736255602,238.98583757363582,256.0692122585186
311,2016-12-15 14:40:17+00:00,,,253.839772027757
312,2016-12-23 14:38:05+00:00,217.70912460710625,225.82849022232395,248.16165700616298
313,2016-12-31 14:40:10+00:00,223.86590437179942,234.7269204824561,249.7986134601922
314,2017-01-08 14:38:02+00:00,221.63803432179088,236.73667086676707,257.00919206277234
315,2017-01-16 14:39:59+00:00,222.68211122827643,232.64011350462164,251.31235662790016
316,2017-01-24 14:37:57+00:00,210.04984186090167,215.3698148968158,
317,2017-02-17 14:39:50+00:00,222.03271407624908,235.375183731251,251.81511447628478
318,2017-02-25 14:37:44+00:00,209.39740202033585,218.58243808090114,229.71508536034125
319,2017-03-13 14:37:36+00:00,220.31745795709426,233.00966582766668,247.1605051201108
320,2017-03-29 14:37:27+00:00,217.91578487239778,234.5860377024774,247.0643462125318
321,2017-04-14 14:37:19+00:00,220.44900290669588,237.30010019637456,243.7791235190612
322,2017-05-08 14:40:19+00:00,205.77513164450482,218.9577363177713,227.69863666061943
323,2017-05-24 14:40:22+00:00,211.81339655755056,219.8179923570777,233.06825815757475
324,2017-06-01 14:37:28+00:00,210.70735919386001,228.15656644397143,235.12389220700496
325,2017-06-09 14:40:27+00:00,226.40795114593405,,
326,2017-06-17 14:37:34+00:00,194.03879118302876,215.1421926022944,223.39634898808796
327,2017-06-25 14:40:30+00:00,,218.2378970361958,224.25519242589175
328,2017-08-12 14:40:27+00:00,201.54488965507318,227.23144796631826,234.30209808108444
329,2017-08-20 14:37:55+00:00,211.40598717630579,227.0494481059255,241.08503667413115
330,2017-12-18 14:40:11+00:00,225.3198640288561,243.717511894644,253.43553027197268
331,2018-01-11 14:37:56+00:00,221.7407301865141,238.20006818230053,254.88027207284722
332,2018-02-20 14:39:19+00:00,221.2167124204415,,
333,2018-03-08 14:39:08+00:00,211.26745862955568,227.93519706010508,249.56560263702013
334,2018-03-24 14:38:56+00:00,221.65817132457468,,
335,2018-04-01 14:37:18+00:00,212.50417708987428,227.72674760441123,238.32097957867944
336,2018-04-09 14:38:41+00:00,223.2810800020435,244.1127816023784,
337,2018-05-11 14:38:07+00:00,227.32702061193166,244.08214606056205,261.61594393581623
