,dates,chi0424-0000,chi0424-0001,chi0424-0002
138,2006-08-14 14:30:43+00:00,265.51782361674225,189.5623420652002,177.2297498173536
139,2006-08-22 14:34:34+00:00,279.1196715036239,198.12097348641788,177.05069779777716
140,2006-09-23 14:34:57+00:00,254.83422846175125,187.41275218881972,164.79022778527138
141,2006-10-17 14:30:34+00:00,229.00245005063542,192.65111939312968,188.15600648036562
142,2006-10-25 14:35:17+00:00,239.2436360491564,191.18387187438088,183.18220812310648
143,2006-11-02 14:30:49+00:00,228.77336935201942,180.45379074949864,
144,2006-11-18 14:31:01+00:00,228.961061401532,196.47837042130448,202.12820418371172
145,2006-11-26 14:35:34+00:00,257.2118871710835,201.26248304644753,205.1491498896322
146,2006-12-04 14:31:09+00:00,266.0950792834266,179.63443655314978,175.74900538552092
147,2006-12-12 14:35:42+00:00,268.0156828411064,185.13933853666637,187.7208337687129
148,2006-12-20 14:31:14+00:00,,180.9733634410124,164.33290349054562
149,2006-12-28 14:35:50+00:00,,187.609861561859,194.97288186405575
150,2007-01-05 14:31:16+00:00,251.72241037617562,195.34271502726344,206.64545850562865
151,2007-01-29 14:36:00+00:00,272.47359454617987,193.6603505279175,197.8665907624483
152,2007-02-06 14:31:25+00:00,264.0467339254261,194.5243466364221,206.08681562470036
153,2007-03-10 14:31:34+00:00,,,194.34833002171877
154,2007-03-18 14:35:58+00:00,255.54757645762814,180.57838195522683,161.20441069372922
155,2007-03-26 14:31:35+00:00,,,196.85218505756248
156,2007-04-03 14:35:55+00:00,243.34038175421767,186.0638067112697,174.48088604358725
157,2007-04-27 14:31:31+00:00,279.5335108087879,211.50577212836106,215.79409333428595
158,2007-05-05 14:35:41+00:00,,175.9244301652893,
159,2007-05-21 14:35:30+00:00,276.54659461913604,200.72731687794484,187.78252084743198
160,2007-06-22 14:34:57+00:00,274.9931909009894,186.04514700539576,176.69590610036798
161,2007-07-08 14:34:45+00:00,306.20952973196944,212.69375879976212,209.97846893322352
162,2007-08-01 14:31:10+00:00,278.5805922952414,189.59503701017832,174.83563073731003
163,2007-08-09 14:34:29+00:00,273.9252456115129,197.47926130033997,186.59541711976087
164,2007-08-17 14:31:04+00:00,290.3317317546358,206.4887981308148,204.84745336477545
165,2007-09-10 14:34:11+00:00,274.12109422571314,186.56397476599653,
166,2007-09-18 14:30:51+00:00,283.92318374959694,209.87625115828206,217.77259719707598
167,2007-10-20 14:30:54+00:00,229.1397232885186,184.71510972544462,190.5637900741078
168,2007-11-05 14:31:04+00:00,228.35211746216302,193.38723416982543,194.2894126759793
169,2007-12-23 14:31:23+00:00,229.58774343937773,185.2809231848954,177.92967517106743
170,2008-01-16 14:32:09+00:00,269.91364133805723,192.4630819228102,210.12128240209714
171,2008-02-01 14:31:52+00:00,257.096393650839,192.26053227230594,191.3269251835669
172,2008-02-09 14:31:21+00:00,230.40565184894416,188.19612800958993,187.46528100356596
173,2008-03-12 14:31:10+00:00,262.9640601929742,190.01276159771504,
174,2008-03-28 14:31:12+00:00,280.74473897794303,196.4798750979815,192.7005309943783
175,2008-04-13 14:31:10+00:00,281.1983473016578,202.4664818974981,
176,2008-04-29 14:31:07+00:00,280.6878746774487,198.45789202900085,202.18314754609537
177,2008-05-31 14:30:55+00:00,280.9287627949394,193.77767225371616,
178,2008-06-16 14:30:46+00:00,280.06843894946905,190.41394799332036,
179,2008-09-04 14:30:03+00:00,284.4860268662485,193.45423837242205,186.94652424598883
180,2008-09-20 14:29:54+00:00,277.3543894205155,204.8913418151969,210.03944331832582
181,2008-09-28 14:25:41+00:00,265.5074415342483,181.37974905904082,166.08399942795523
182,2008-10-14 14:25:10+00:00,239.99344341201743,185.72959309034252,172.64951421169445
183,2008-10-22 14:29:51+00:00,228.5113180271863,194.15183655335557,193.5550120956849
184,2008-10-30 14:24:37+00:00,239.8968324412533,181.372005136165,169.06232286518878
185,2008-12-09 14:30:29+00:00,266.2308894705961,177.1029578497704,176.8552610531251
186,2008-12-25 14:30:38+00:00,,194.88983042904547,191.77968391739296
187,2009-01-02 14:25:46+00:00,241.8782590403303,192.27855350884326,199.10684425940866
188,2009-01-10 14:30:43+00:00,266.42425122516465,191.70861253645234,205.1769934681829
189,2009-01-18 14:26:12+00:00,257.2198556660078,196.07830530040602,209.5544763380201
190,2009-01-26 14:30:48+00:00,229.9516581158916,183.43065510425146,
191,2009-02-03 14:26:37+00:00,264.90753008405727,187.39569959755497,198.06549825392202
192,2009-02-11 14:30:55+00:00,228.9586621847749,194.93825303697082,196.79100791848688
193,2009-02-27 14:31:04+00:00,231.16624998052677,194.69812801053274,184.62916405089464
194,2009-03-07 14:27:25+00:00,266.8592515324951,193.7326641500916,190.82551189031284
195,2009-03-15 14:31:12+00:00,,198.34008491920775,204.96967954952737
196,2009-03-31 14:31:19+00:00,261.9441270409503,197.42682181693752,
197,2009-04-16 14:31:24+00:00,266.2543867918556,193.72214869767535,200.80878314080246
198,2009-05-18 14:31:29+00:00,262.07487950431846,189.64276565582404,174.0744195446705
199,2009-09-07 14:31:13+00:00,266.29728886263297,179.39723730832523,166.6590379307732
200,2009-09-15 14:30:48+00:00,267.6055809912911,187.6857415803284,184.2577900229044
201,2009-09-23 14:31:11+00:00,266.1078238736301,199.03513241436315,201.20920405522935
202,2009-10-25 14:31:21+00:00,231.03182299095812,189.74489356573554,206.02558037090623
203,2009-11-10 14:31:36+00:00,,195.98672895415473,212.95224728106598
204,2009-11-26 14:31:48+00:00,266.35845430755546,203.1282171935752,204.44523819973094
205,2009-12-12 14:31:59+00:00,266.53303826171725,194.10159499127542,203.54850243827926
206,2010-01-13 14:32:32+00:00,,,
207,2010-01-21 14:31:52+00:00,241.7619297972157,193.16484058712905,191.296593324272
208,2010-02-22 14:31:59+00:00,243.45394964612973,198.9780842923684,200.1235944568332
209,2010-04-03 14:33:15+00:00,262.7429491083294,203.6832198102616,
210,2010-04-19 14:33:15+00:00,253.22840886958082,196.99967524758617,204.9105645965093
211,2010-05-21 14:33:09+00:00,261.9138993345149,202.51235893456533,
212,2010-08-09 14:33:15+00:00,287.83146202405703,195.9977299297575,
213,2010-09-02 14:31:18+00:00,268.3547850217594,206.37068116436694,220.59337118396135
214,2010-09-10 14:33:20+00:00,304.1739805022289,218.0349549243719,234.3554688954884
215,2010-11-13 14:33:45+00:00,222.89631258468012,209.05647676606725,222.06890263401004
216,2011-01-08 14:30:58+00:00,226.9110246142943,218.58174361762678,235.20278403646682
217,2011-02-01 14:34:26+00:00,265.0138974218298,196.34908018874347,211.97834602160026
218,2011-02-17 14:34:30+00:00,277.43781676081926,200.89129525895243,211.49054710490836
219,2011-03-29 14:30:52+00:00,267.059791971614,213.15770490663834,215.13510105860138
220,2011-05-08 14:34:39+00:00,303.6541261660452,212.43822134905014,
221,2011-06-25 14:34:35+00:00,279.5146454104435,213.07824568110723,220.44244711088487
222,2011-09-13 14:34:19+00:00,283.69879590694984,209.3656487284023,229.47740598044544
223,2011-09-29 14:34:18+00:00,,203.66548870254957,220.78260584272715
224,2011-12-02 14:34:47+00:00,251.8497747282859,207.60408673795195,
225,2011-12-18 14:34:54+00:00,253.83245638345457,221.52443686567358,238.41817175766312
226,2012-01-03 14:35:04+00:00,216.15956157397991,213.71768426445414,241.45318674125727
227,2012-01-19 14:35:03+00:00,261.58727107803134,204.13620758977578,
228,2012-02-04 14:35:08+00:00,,,208.55025468290214
229,2012-02-20 14:35:11+00:00,263.7399425878878,192.01478772617733,215.0233959970589
230,2012-03-07 14:35:08+00:00,261.4452186825099,203.5809043840802,227.87974472645857
231,2012-03-23 14:35:10+00:00,279.5549279695387,216.2166997697421,227.04273680022243
232,2012-07-13 14:35:49+00:00,303.92212585003585,231.83706719304686,
233,2012-07-29 14:35:58+00:00,,,221.76444002828873
234,2012-11-02 14:36:53+00:00,,,
235,2012-11-18 14:37:01+00:00,262.5945700969037,236.70890709310328,
236,2012-12-04 14:37:01+00:00,214.5398590195728,211.98445416387483,227.53657707221925
237,2012-12-20 14:37:10+00:00,231.41833368653997,216.45091751887284,228.7455407674315
238,2013-01-05 14:37:13+00:00,262.6393678542623,216.3360544330684,232.33152210540166
239,2013-03-10 14:37:11+00:00,251.7871810768541,198.88877528885885,201.74349805135856
240,2013-03-26 14:37:05+00:00,281.0420443821592,206.21573341854827,230.0615464317392
241,2013-03-28 14:36:41+00:00,280.18977958863377,207.60416735470966,220.89298751203495
242,2013-04-11 14:37:04+00:00,263.5334298673895,195.73903041426908,
243,2013-05-05 14:42:52+00:00,277.9689081358864,206.2778973722209,221.92473949053823
244,2013-05-21 14:43:05+00:00,278.6391128792868,210.7142374489678,222.64107769480353
245,2013-05-29 14:36:49+00:00,263.9240800426501,211.83724171068974,224.8710955550232
246,2013-06-06 14:43:05+00:00,286.7067798418736,202.72051673868603,
247,2013-07-16 14:36:25+00:00,,,231.44671327277905
248,2013-07-24 14:43:01+00:00,303.46537872037175,212.41228312943815,229.37257472256454
249,2013-08-01 14:36:18+00:00,,225.370723894805,240.08278465910118
250,2013-08-09 14:43:03+00:00,286.5823922636303,217.4431920545982,232.0529834004871
251,2013-08-17 14:36:21+00:00,285.28190569848334,211.4777567904446,
252,2013-08-25 14:43:06+00:00,303.69183650626485,234.96264072360017,244.47116471436794
253,2013-09-18 14:36:43+00:00,285.85430128621397,207.5892232497365,214.59872609443326
254,2013-10-04 14:36:55+00:00,,217.6406010507621,239.86688611922438
255,2013-11-13 14:42:46+00:00,262.0651658530584,210.94998219423536,228.1932693561549
256,2013-11-21 14:37:15+00:00,253.42469311714783,223.61426444310192,235.1695902752682
257,2013-11-29 14:42:40+00:00,277.18406267573187,218.7011580166976,236.85596293949402
258,2013-12-07 14:37:24+00:00,252.89556115123594,215.53890979154585,237.75826847312783
259,2013-12-15 14:42:35+00:00,281.6453942912018,207.39820617635542,224.33371047666947
260,2013-12-23 14:37:26+00:00,,206.71983998491572,231.52745904426922
261,2013-12-31 14:42:27+00:00,256.10032364258825,203.42476885394646,213.0707734092013
262,2014-01-08 14:37:29+00:00,251.77147024764366,222.08251160934162,236.29179380702084
263,2014-01-24 14:37:48+00:00,261.9208538807263,200.43375721822318,227.8599876558543
264,2014-02-01 14:42:06+00:00,263.7422573441229,209.04020203852016,221.57469597218932
265,2014-02-09 14:37:54+00:00,,241.17370081409553,242.01449743386095
266,2014-02-17 14:41:52+00:00,264.56633967331834,205.17406511559165,227.70187766541486
267,2014-02-25 14:37:46+00:00,278.95280259827666,222.45214169296148,239.85373828550783
268,2014-03-05 14:41:37+00:00,263.9813551924981,212.5470464658352,237.45225128112065
269,2014-03-21 14:41:27+00:00,265.714666391645,213.9798027011347,238.11268810823455
270,2014-04-14 14:38:07+00:00,302.47959769692477,212.8878807935049,228.46338966814176
271,2014-04-22 14:40:55+00:00,285.13448721982974,234.27075754362957,244.4440881051028
272,2014-05-16 14:38:23+00:00,,,
273,2014-05-24 14:40:33+00:00,304.2214090123985,227.05198649121405,227.98955404490607
274,2014-06-17 14:38:26+00:00,,221.17328487917726,223.8457215769707
275,2014-07-19 14:38:35+00:00,306.00701715562934,229.8034693457408,
276,2014-08-12 14:41:06+00:00,283.6222902858309,207.0661198685085,219.25195909430678
277,2014-08-20 14:38:41+00:00,279.99183479800905,211.8353821934466,220.55811378917818
278,2014-09-13 14:41:11+00:00,236.12501258521408,199.25642124992143,213.53072708561092
279,2014-09-21 14:38:46+00:00,266.5023265188413,206.987886362599,212.96874298634276
280,2014-10-23 14:39:08+00:00,230.94693015762806,194.426367979664,206.33054728534142
281,2014-10-31 14:41:13+00:00,263.4537425417619,,237.9262578557695
282,2014-11-08 14:39:17+00:00,,,
283,2014-11-16 14:41:15+00:00,255.16414757048656,226.21176001991864,239.63543366754928
284,2014-12-02 14:41:14+00:00,263.52549161996245,218.32339554589282,239.94013870132886
285,2014-12-18 14:41:10+00:00,256.6269026017307,213.28284034421745,225.5085810888834
286,2014-12-26 14:39:34+00:00,254.02241732387375,216.09827145620642,232.1946779937661
287,2015-01-03 14:41:05+00:00,277.5628223486915,215.07683686666735,227.86264834034495
288,2015-01-11 14:39:37+00:00,263.1957680419954,225.57328225340004,243.74000690411225
289,2015-01-19 14:41:02+00:00,277.9722489974762,212.4270347444691,230.64090386708526
290,2015-01-27 14:39:41+00:00,262.144111381917,226.35213854198105,241.82935718414296
291,2015-02-04 14:40:59+00:00,263.06343484863874,202.3244307755548,227.95914955425167
292,2015-02-12 14:39:41+00:00,,,241.37531729557864
293,2015-02-20 14:40:51+00:00,277.1524513695531,210.73212878675622,219.35556332012925
294,2015-03-08 14:40:43+00:00,279.78572573057534,205.8805436108897,226.7689890848631
295,2015-03-16 14:40:01+00:00,282.56007167552116,215.51533467943386,235.13207216169744
296,2015-04-09 14:40:25+00:00,288.1092343379719,210.67342737839698,225.44420967186136
297,2015-04-17 14:40:16+00:00,,205.4191108893515,208.18018113748263
298,2015-04-25 14:40:22+00:00,264.0167135362031,215.09588991608456,226.96179061312162
299,2015-05-03 14:40:22+00:00,304.35834190619454,212.8946691459408,
300,2015-05-11 14:40:06+00:00,280.8422824273224,203.40225716985339,209.11578798023515
301,2015-05-27 14:40:07+00:00,304.12578873588956,224.45457561362315,240.39001677884
302,2015-06-20 14:40:39+00:00,306.70508137009216,223.12776411075916,228.52711970270332
303,2015-06-28 14:40:25+00:00,304.8645566802029,218.95706189648965,
304,2015-07-14 14:40:35+00:00,,,
305,2015-07-22 14:40:48+00:00,290.2852902945692,213.66236458342297,211.94193298525786
306,2015-08-15 14:40:46+00:00,278.6077157453891,202.91767490267432,208.57219036226786
307,2015-08-31 14:40:51+00:00,277.04280014587914,198.27982394311704,206.63258283051903
308,2015-10-10 14:41:09+00:00,282.6620335015062,203.41809967131294,224.19696851035064
309,2015-10-18 14:41:05+00:00,251.96780894577785,213.2816038320943,225.65915762759028
310,2015-10-26 14:41:26+00:00,,197.03177321468178,220.65727448894853
311,2015-11-03 14:41:10+00:00,263.64879289232624,215.88787354513016,235.11798803745876
312,2015-11-19 14:41:11+00:00,282.46273063661556,227.75050943901664,239.17749388429712
313,2015-11-27 14:41:55+00:00,264.21799035260165,203.34571526126848,210.05930482695632
314,2015-12-05 14:41:11+00:00,277.7864496254761,221.01462072205226,237.21828615094768
315,2016-01-06 14:41:07+00:00,264.14968604575347,211.54322031887853,237.74331103134958
316,2016-01-22 14:41:08+00:00,279.63526027370995,200.68016350694145,215.07861545581574
317,2016-01-30 14:42:50+00:00,252.77157586006084,208.24363487377133,217.40734440118138
318,2016-02-07 14:41:03+00:00,264.98317892318175,208.21855670232586,220.19725942744265
319,2016-02-15 14:42:55+00:00,279.0349422626455,223.76025039015278,239.21030758120912
320,2016-02-23 14:40:56+00:00,264.1955397140536,193.22677100750806,203.32695137856362
321,2016-03-02 14:43:01+00:00,,,
322,2016-03-10 14:40:54+00:00,280.51792617647413,211.59925856106838,214.02299187537307
323,2016-03-18 14:43:10+00:00,262.6063461193395,214.53361172406994,225.3644997457987
324,2016-04-03 14:43:13+00:00,302.8125847432787,225.30512995455422,241.24505228281708
325,2016-05-21 14:43:29+00:00,305.8334872411931,219.50424978523864,225.4505870151213
326,2016-06-06 14:43:34+00:00,,,
327,2016-06-14 14:40:44+00:00,306.3968361306038,215.21372144704748,
328,2016-08-01 14:41:04+00:00,279.353663746932,196.17258861112862,202.95914877059033
329,2016-08-09 14:43:40+00:00,280.28750873368654,218.90884534261716,
330,2016-09-02 14:41:14+00:00,284.6273816614464,213.58726348970902,234.54777386037318
331,2016-09-18 14:41:17+00:00,288.5925837242561,206.88500162048211,213.92601539682096
332,2016-09-26 14:43:48+00:00,265.7757366528709,196.88387268258305,206.36910596747077
333,2016-10-04 14:41:19+00:00,277.51024922828447,212.58315713462827,225.42701881986756
334,2016-10-20 14:41:23+00:00,279.594003820576,222.8437100897608,240.76814025408456
335,2016-10-28 14:43:44+00:00,264.7492947246807,204.5010982891783,213.1036736982602
336,2016-11-21 14:41:23+00:00,283.253169146507,220.09876081175503,238.56689178756372
337,2016-11-29 14:43:33+00:00,,,
338,2016-12-07 14:41:21+00:00,265.68577809245494,228.8070956741201,242.6254838082283
339,2016-12-15 14:43:29+00:00,252.5180398609584,214.13615197793206,232.54870860658139
340,2016-12-23 14:41:17+00:00,278.51809182465536,221.18368793328622,238.79952920782577
341,2017-01-16 14:43:10+00:00,261.6017914022416,216.9231168632308,240.27515584455088
342,2017-01-24 14:41:09+00:00,285.6922997779194,219.2807576334297,231.2735396813058
343,2017-02-01 14:43:03+00:00,261.8924995716246,202.3198478590606,215.99714544202058
344,2017-02-25 14:40:56+00:00,280.54966337289704,196.05193160356276,210.10579679703625
