,dates,jap0234-0000,jap0234-0001,jap0234-0002,jap0234-0003,jap0234-0004
250,2002-10-04 01:10:07+00:00,,140.11297471786224,131.91427981751,126.94817409042197,145.52789207030477
251,2002-10-13 01:03:52+00:00,171.43377483100267,129.9398543198385,138.28933558066706,143.43273970196157,145.9923703642716
252,2002-10-28 00:55:01+00:00,178.3190438433331,130.15537952373853,134.91075629327221,134.2496684014149,155.18468390078928
253,2002-10-29 01:04:00+00:00,183.74896644404353,147.53994785307077,148.44773283673157,,169.06164546781685
254,2002-11-05 01:10:16+00:00,,147.70370995968992,141.4436024743891,,145.8732971267904
255,2002-11-13 00:54:23+00:00,188.01473571991474,145.86628833640472,138.17764208692552,142.93257037780015,147.82136894163514
256,2002-11-29 00:54:00+00:00,,150.0084607918589,162.79575440096923,,162.72196254498914
257,2002-11-30 01:04:27+00:00,157.5448438957576,,,135.0753213576136,147.92129255859945
258,2002-12-15 00:53:52+00:00,177.69438498165232,145.86992858814958,143.30609126874106,,160.58858363119467
259,2002-12-16 01:04:28+00:00,187.10242225091383,159.57318957474325,165.07419739441494,166.92050938454923,178.6802688041302
260,2003-01-08 01:10:42+00:00,199.4832767949462,151.66829365510975,151.0732714149141,152.9531606321878,161.55967619534462
261,2003-01-17 01:04:40+00:00,188.28289748913,156.62528691966023,153.61306106317883,162.33636590901165,167.55310013066293
262,2003-01-24 01:10:53+00:00,185.0671237331452,141.64855127838405,145.88787148788444,149.14327310689654,157.32095486919317
263,2003-04-06 00:56:45+00:00,170.0430621267059,146.24136367075377,142.89496710592266,145.68182457476647,164.35397453219784
264,2003-04-07 01:04:59+00:00,173.47718972005777,150.91757871486658,148.12728830609618,152.9749669384801,173.9207185792307
265,2003-04-22 00:57:08+00:00,201.40094459436853,136.48581752497205,130.35861754611255,135.87460136146487,150.0490757343527
266,2003-07-27 00:59:01+00:00,164.2451645068811,145.455534621422,149.80565062538776,158.381651491841,171.42563994048317
267,2003-07-28 01:04:42+00:00,,,,,
268,2003-08-29 01:04:35+00:00,,,,,155.96740988952152
269,2003-09-30 01:04:24+00:00,178.02157724356226,133.8650420756276,139.86602026461168,146.34785091856287,157.67798873150346
270,2003-10-15 01:00:17+00:00,184.7045768311871,153.86460302311315,147.63735675433458,,167.06041462499275
271,2003-10-23 01:10:44+00:00,188.3217645212107,149.08418218414772,141.42225954227735,142.24828760465374,159.47759163937795
272,2003-11-17 01:04:49+00:00,205.3243888829691,168.23463804639294,168.3473673205754,176.35592289003338,189.34704898084593
273,2003-12-02 01:00:55+00:00,187.59488248218994,144.1388954850496,142.2137239674125,143.6468280443608,156.11626955487037
274,2003-12-03 01:04:53+00:00,180.97599198432079,144.79937820426147,136.95002057433558,139.02796752260105,149.63164417221137
275,2003-12-18 01:01:01+00:00,184.21785260023003,147.425993163065,147.19131447471486,151.75569071712974,159.804599338095
276,2003-12-19 01:05:02+00:00,,,,,
277,2003-12-26 01:11:17+00:00,,,151.18338293541765,149.3564304295047,152.97054799745277
278,2003-12-27 00:54:56+00:00,190.37839468845084,155.47111254131434,156.22767728394788,,163.57114505385684
279,2004-01-03 01:01:09+00:00,199.38130487495968,164.45610037417464,162.57453107801126,,159.09010435945075
280,2004-01-20 01:05:13+00:00,189.75130244902377,166.4359955421339,170.09606920305941,167.7340142212891,172.4518380381695
281,2004-02-04 01:01:15+00:00,197.68523211394984,159.2689036068578,156.66631854875052,159.08729662271136,166.38739783346352
282,2004-02-05 01:05:19+00:00,,,,,186.1303343469677
283,2004-02-12 01:11:31+00:00,,,,,176.32200622005203
284,2004-02-13 00:55:07+00:00,196.6087734270838,162.59146788579037,163.37731245046484,167.8144285782623,175.464317525169
285,2004-02-20 01:01:21+00:00,188.61290030222762,155.00003589657476,156.9365035521977,157.61921848085626,168.54250886841774
286,2004-02-28 01:11:31+00:00,,,,,
287,2004-03-07 01:01:26+00:00,209.14205855942419,154.49552056286848,154.62463773084264,150.33624394414042,158.43444470920227
288,2004-03-08 01:05:26+00:00,,,,,
289,2004-03-16 00:55:19+00:00,,,,157.803853578289,170.64729911326503
290,2004-03-31 01:11:40+00:00,218.26426105916315,150.82291497623265,153.71992105812808,153.8699018087016,
291,2004-04-01 00:55:26+00:00,172.8701408140932,149.97929724610637,147.4725142820167,154.28820762905914,160.494382555792
292,2004-04-09 01:05:26+00:00,181.02046221614864,,149.02440800402238,156.23961873423573,166.56084890494887
293,2004-04-17 00:55:58+00:00,157.61907695697823,135.1165001709059,138.60372537775106,147.14164944269643,155.4892346002569
294,2004-05-11 01:05:24+00:00,202.40717086219243,151.26340698350344,142.1899973679517,151.82003884225412,160.1639356057897
295,2004-06-04 00:57:20+00:00,208.88649887457944,143.6575281830236,150.21455748996235,154.8367017342243,169.3062372219123
296,2004-06-19 01:11:25+00:00,,,,,
297,2004-07-14 01:05:12+00:00,,,,,146.70187757732634
298,2004-07-21 01:11:20+00:00,,,,,146.79547910132777
299,2004-08-14 01:05:23+00:00,210.6059917979295,145.35751284075016,134.81370283331538,128.86630731128668,135.82903709273245
300,2004-09-16 01:04:51+00:00,,,,149.7900210555444,164.0681976362
301,2004-09-23 01:11:01+00:00,,,,,
302,2004-10-01 01:06:35+00:00,,131.0268827934267,132.5152381106015,138.94375023563884,143.57806702193727
303,2004-10-17 01:06:56+00:00,,130.2979985200941,133.1404847427183,134.29974717461212,142.4809755747571
304,2004-10-18 01:04:53+00:00,,,,,
305,2004-10-25 01:11:10+00:00,,,,,
306,2004-11-02 01:07:15+00:00,,,149.9285418502418,131.79842223653517,135.64498565226273
307,2004-11-03 01:05:06+00:00,171.91682520709904,125.21764817503033,125.51280646227944,131.0245739475678,136.30944287568866
308,2004-11-10 01:11:20+00:00,176.8149550848169,140.51212098600757,135.28095120255492,138.38714383682853,146.27832998246632
309,2004-11-26 01:11:28+00:00,,,,,
310,2004-11-27 01:01:32+00:00,163.3316712749274,126.00876587327382,126.2357252370599,137.78085473591753,146.81446674348297
311,2004-12-12 01:11:35+00:00,144.5350522254579,119.68199108767043,,,
312,2004-12-13 01:01:53+00:00,163.08865889054974,124.05728546379173,127.1186999284945,129.03145434715688,144.4443169985383
313,2005-01-13 01:11:48+00:00,,,,,
314,2005-01-14 01:02:18+00:00,175.83589535216947,137.62955283052358,138.6781260872998,148.3898847624684,157.64026821616872
315,2005-01-21 01:08:35+00:00,188.7638455816451,148.28775031773282,140.65304672363044,145.30292943024241,148.4309396852675
316,2005-01-22 01:05:37+00:00,175.35051379566377,141.67634654556738,138.23900933048438,140.44313677364352,152.2634278369237
317,2005-02-14 01:12:00+00:00,,,,,
318,2005-02-15 01:02:46+00:00,185.63893501274038,134.19891404298093,133.1270155411604,137.10822854123174,151.61953071590617
319,2005-02-22 01:09:04+00:00,212.88258364107148,149.72961630833163,139.54638032709107,144.15428633374663,149.45160515422901
320,2005-03-02 01:12:05+00:00,,,,,
321,2005-03-18 01:12:06+00:00,,,,,
322,2005-03-19 01:03:13+00:00,175.68416888698098,139.20684892136205,130.65509676568757,142.40985050940208,154.19607940493134
323,2005-03-26 01:09:27+00:00,154.6917033272162,122.83125844841919,120.79083592556822,134.19422332040065,134.54409858001074
324,2005-03-27 01:05:54+00:00,,,,,
325,2005-04-03 01:12:03+00:00,,,,,
326,2005-04-19 01:11:56+00:00,,,,,
327,2005-04-27 01:09:34+00:00,173.37364294051426,140.41533724129246,134.27409356822892,138.052930289141,142.51892923536587
328,2005-05-05 01:12:00+00:00,155.99077464167084,130.29708223647117,130.2438697621844,,
329,2005-07-16 01:10:10+00:00,163.4966919180063,147.35244762714373,146.08313975450176,,150.133409931411
330,2005-08-09 01:11:46+00:00,184.03596741708222,141.96254106729592,128.5553692122611,124.20691092341832,129.11928268405197
331,2005-08-17 01:10:27+00:00,195.19245886363632,131.70080542454465,126.9281227695379,123.67736759711636,133.37174848330224
332,2005-09-10 01:11:30+00:00,,129.67318964556367,,125.66609462777107,134.57916953676346
333,2005-09-18 01:10:31+00:00,193.31712832470112,127.95119837108615,122.74365600057402,124.73632321689458,142.7527121354419
334,2005-10-12 01:11:28+00:00,193.26299914608668,133.24702543561332,135.3484103288161,135.10993600278218,144.79210665081632
335,2005-10-13 01:04:15+00:00,156.50532671168278,143.3879395829748,135.6160354034905,139.21598060895147,149.73039834232424
336,2005-10-20 01:10:26+00:00,162.6481282127569,122.27815242561184,124.97285092334165,127.91651626769887,139.83683309744572
337,2005-10-28 01:11:42+00:00,,,,,
338,2005-11-05 01:10:32+00:00,171.27209871119965,128.88816401915685,130.18864386901498,132.8154054880404,147.38786645997925
339,2005-11-13 01:11:52+00:00,181.10733931011032,139.23021108671063,130.3653304622303,136.74839480624667,141.1187084566401
340,2005-11-22 01:05:45+00:00,173.50714918943703,133.91308369960748,141.55380577066168,150.3077986097281,161.99787417394887
341,2005-12-08 01:05:50+00:00,188.65487345379074,150.16537827658004,150.10288629811507,,159.42567873387935
342,2005-12-15 01:12:01+00:00,,,,,
343,2005-12-24 01:05:53+00:00,182.1946622182547,143.3720242421694,142.81606228517154,143.4739395337385,136.8181895657418
344,2006-01-09 01:06:03+00:00,205.1332059516286,181.39821567723743,158.53296071164772,,
345,2006-01-24 01:12:24+00:00,206.1471128767538,152.35226581171594,148.56643194678267,,162.23578088751415
346,2006-01-25 01:06:10+00:00,,,,,
347,2006-02-09 01:12:47+00:00,183.22450514034654,138.08596703253068,137.21380350639757,142.2680798482885,148.8110710910159
348,2006-02-10 01:06:16+00:00,180.53727260367305,145.7090750240226,143.41166097843097,,158.1351074292489
349,2006-02-18 01:06:49+00:00,171.08993662504977,135.47247526824555,137.16378208122532,144.07923421263285,149.58195419069733
350,2006-02-25 01:13:08+00:00,188.12779471916343,152.49550605511726,144.98177418686853,148.19359173716103,154.27942920026146
351,2006-03-05 01:12:30+00:00,220.8745919035233,154.03727686209828,142.17649747398352,145.16659292148614,151.24893937976586
352,2006-03-14 01:06:19+00:00,206.58072595404684,146.6938508989363,143.99904700088635,147.70655812081026,156.83066353290295
353,2006-03-21 01:12:30+00:00,174.4956321100737,129.38825811925793,125.3884373067015,129.46198928301584,130.56639446673606
354,2006-04-07 01:07:46+00:00,169.95105565178676,134.259265799062,137.04441758091957,142.9125979319497,154.01123880443546
355,2006-07-04 01:06:06+00:00,,,,,
356,2006-07-27 01:12:05+00:00,181.90889026411114,138.4858764704549,132.5726936005282,136.2536605949274,147.20247544738925
357,2006-08-04 01:15:41+00:00,192.7082458561322,157.9669597373807,155.46703264556004,152.36239361054862,169.32947983481222
358,2006-08-05 01:05:54+00:00,173.0352688057613,151.49851894946477,154.06813350092426,154.92677338893247,172.4095400757156
359,2006-08-13 01:09:37+00:00,171.4871036448755,145.5628318567166,149.56114561694304,,165.04396835165326
360,2006-08-20 01:15:53+00:00,197.12712980201903,139.438948346759,142.05481104987552,,153.5039699134659
361,2006-09-05 01:16:04+00:00,165.10232479060727,140.56771588413426,146.45580522350633,144.02519344178455,161.10704846169722
362,2006-09-21 01:16:16+00:00,232.56573551471064,150.13040642990347,156.70144163165835,156.17976576688164,177.6035582203814
363,2006-10-07 01:16:27+00:00,216.57754579839764,147.71423410204517,149.9469467334289,148.12579931025388,155.14635929169145
364,2006-10-08 01:05:34+00:00,,,,,170.98243082919052
365,2006-10-16 01:10:22+00:00,209.69548827596043,154.75793410778385,148.93867531203793,154.03108111477405,162.68492919493985
366,2006-10-31 01:12:08+00:00,208.2668289541636,173.56608207710292,164.21114400763008,,
367,2006-11-08 01:16:47+00:00,195.7306588875613,165.06714591458365,169.95514748749142,178.18973085902476,192.68498422635142
368,2006-11-09 01:06:05+00:00,208.0833194770722,176.26546531244642,180.7811407903487,,
369,2006-11-16 01:12:20+00:00,238.74670929391505,170.39089247513786,167.46545358561497,174.5747170156764,184.38473137461744
370,2006-11-17 01:10:41+00:00,198.10606345048166,180.7413814868491,172.80718221998828,178.76607666820948,186.69996341316457
371,2006-11-25 01:06:15+00:00,209.70071259986463,169.59209093591676,164.1165558102821,169.16668012197283,177.5591117609522
372,2006-12-02 01:12:30+00:00,231.62553592934393,165.60584617676727,160.18000473312898,160.94046270178907,172.70143201031968
373,2006-12-03 01:10:48+00:00,201.6497296730555,170.1853062627069,166.18907612220207,170.85305473435946,182.9437260489699
374,2006-12-18 01:12:35+00:00,,,,,
375,2006-12-19 01:10:55+00:00,193.25486816155123,168.77569872940336,167.98188033155125,163.14288661058828,174.26765536202944
376,2006-12-27 01:06:25+00:00,,,,,
377,2007-01-03 01:12:37+00:00,199.55960488321165,158.19447001751396,146.2693097794723,,153.518262034829
378,2007-01-04 01:11:01+00:00,181.92696975524336,145.8244146472252,142.2448669006802,149.94477657517996,161.88458508004834
379,2007-01-12 01:06:26+00:00,206.73712353795963,163.5828918213864,164.27539248016603,166.05971673402485,174.27962360897882
380,2007-02-04 01:12:46+00:00,,,,163.40743570141962,167.27304764524655
381,2007-02-12 01:17:23+00:00,223.40130744940953,163.31154340852075,160.91308314645562,166.42415023740287,169.683566009685
382,2007-02-13 01:06:38+00:00,221.96400099548666,173.7443094221402,172.38949395007114,170.13667202745748,174.40961430700474
383,2007-02-21 01:11:13+00:00,180.63974051367137,150.1151494153825,140.34415404683162,147.84215085956797,156.2280328135421
384,2007-02-28 01:17:23+00:00,198.5137953249652,147.1358382897952,139.6652226788124,139.54186085483917,148.46121587617708
385,2007-03-01 01:06:43+00:00,,,,150.5933731578099,173.95960601073494
386,2007-03-08 01:12:55+00:00,231.7159970258187,155.5101735527842,149.64397345821845,154.29454335683496,161.7462303315328
387,2007-04-09 01:12:55+00:00,,,,,
388,2007-04-10 01:11:02+00:00,201.52929395801198,142.35741693261573,143.8235404355178,152.26560010699214,167.15933601873743
389,2007-04-26 01:10:55+00:00,165.9822532728239,140.151361427577,139.56742838820006,147.43475727295152,160.7006028822936
390,2007-05-03 01:17:02+00:00,,145.92134986472905,150.63881441242665,148.10836868617642,151.95691779011548
391,2007-05-11 01:12:48+00:00,,145.34312848812644,142.41510727003202,145.76693527528423,152.08626960444107
392,2007-05-12 01:10:46+00:00,168.46959641031185,146.6840677299968,143.01961919237277,,154.81939903094198
393,2007-05-20 01:06:33+00:00,157.02791797494643,136.51223064240327,134.66157943783674,131.17628213443146,141.73138874269532
394,2007-06-13 01:10:19+00:00,,157.90337625680542,157.04432503564712,,
395,2007-07-31 01:09:44+00:00,,147.16634878976714,141.89389895445737,141.08986741039834,151.18135613742572
396,2007-08-15 01:12:26+00:00,155.16438166949314,130.06321243017953,126.15129543993125,119.13997894991054,120.15762264793453
397,2007-08-16 01:09:34+00:00,159.17733261085107,124.67670330450989,127.5628418042707,121.50242900243214,131.67199665389248
398,2007-09-08 01:15:32+00:00,177.99432591832579,132.7084644198233,111.76849257666608,119.9028615508135,117.19936858319136
399,2007-10-18 01:12:13+00:00,239.30103472022796,146.13300169405406,137.6159200377442,133.8056108137033,148.20274687483493
400,2007-11-12 01:06:19+00:00,,,,,
401,2007-12-05 01:12:39+00:00,216.05946526263077,156.0320821955045,153.31475237834107,155.82056679027642,165.92500969185048
402,2007-12-14 01:06:31+00:00,,,,168.97081974344223,177.94412546975488
403,2007-12-21 01:12:43+00:00,,,,155.13421479805223,160.5858745508036
404,2008-01-06 01:12:45+00:00,209.6266955317828,169.3195836747677,163.19906721114234,,
405,2008-01-15 01:06:34+00:00,,,,,
406,2008-02-07 01:12:43+00:00,195.04775393889193,155.0972549309994,159.4069504364847,164.936014724653,
407,2008-02-16 01:06:30+00:00,,,,,191.27643362563765
408,2008-02-23 01:12:38+00:00,184.79182953118902,149.60119378941087,145.37509755220339,144.09067938049364,153.4276567292734
409,2008-02-24 01:06:40+00:00,177.65843436315376,155.5811138033606,153.1163109092406,150.13584129810422,164.27349209485465
410,2008-03-11 01:06:20+00:00,182.3391433309592,148.79511386504325,146.02030037080888,149.83173944248406,156.36167985167356
411,2008-03-18 01:12:22+00:00,215.6380376002466,152.17059562872709,150.62441783191701,151.9730000163288,158.95100679978316
412,2008-03-27 01:05:59+00:00,,151.4406253851615,148.97739129640752,,162.8054200161087
413,2008-04-04 01:06:22+00:00,190.78347700026018,161.13825449922484,159.07897537442355,156.7535278618929,160.2960425711728
414,2008-04-27 01:12:29+00:00,,,,,
415,2008-05-06 01:06:16+00:00,,141.10452437083197,138.39219595410108,142.74191124388867,167.3125000474761
416,2008-05-13 01:12:24+00:00,166.8560487670319,110.1886267434151,124.83213830404533,119.15246190980423,153.906224925581
417,2008-05-21 01:10:46+00:00,145.69592878304636,117.29540110257838,123.03269167201962,118.99957358487036,133.92684565998982
418,2008-06-06 01:10:21+00:00,199.3232518803711,119.95999877530755,116.86383154579075,122.66441296986547,136.97623582551796
419,2008-08-10 01:05:25+00:00,207.39722442643733,166.06856258516547,157.27466994837994,162.7819079153908,167.02885736649566
420,2008-08-26 01:05:18+00:00,176.43469324675524,147.43163508979572,142.27474374275127,150.51210559914114,159.6022382953844
421,2008-09-03 01:01:38+00:00,171.42958078461075,149.10180251204284,145.61620445362698,151.70611463661064,165.42337142168628
422,2008-09-10 01:07:37+00:00,196.74026230321658,156.51962102331413,156.71157377727585,158.2366597225336,172.06475205332507
423,2008-09-27 01:05:01+00:00,,,,,
424,2008-10-13 01:04:51+00:00,,,,,
425,2008-10-20 01:11:09+00:00,224.18896703555825,148.6401203079928,147.05492020736108,140.947067271942,149.18541739261818
426,2008-11-05 01:11:25+00:00,240.173870543196,161.03573945185872,173.69340070074878,172.61025844745308,182.16575690366437
427,2008-11-13 01:05:37+00:00,180.9573107817537,146.6376834908953,140.8025725321566,138.93206393104043,150.6757285285998
428,2008-11-14 01:05:22+00:00,185.37861265444414,151.0975039947417,168.18437163522532,155.27504064461695,160.79681277907108
429,2008-11-21 01:11:38+00:00,219.6443672941657,161.68826947266234,155.52013468067955,162.95073547085855,170.66135015688732
430,2008-11-22 00:59:43+00:00,198.03608208436836,168.41421315681126,166.17553732000147,166.3609647833742,178.87104205968225
431,2008-11-30 01:05:33+00:00,,,,,
432,2008-12-07 01:11:49+00:00,,,,,
433,2008-12-16 01:05:43+00:00,199.4136566743139,165.71971760084674,163.87716315077026,169.60918547872305,184.87754830823047
434,2008-12-23 01:11:57+00:00,169.62307399049868,,,,
435,2009-01-01 01:05:50+00:00,196.03902571589603,167.0561097396627,168.5089515201613,,
436,2009-01-16 01:07:29+00:00,201.73022469625568,163.32128090961712,168.34291699755,171.70987986638428,177.82938360002458
437,2009-01-17 01:05:56+00:00,,,,,
438,2009-01-24 01:12:08+00:00,,,,,
439,2009-01-25 01:01:33+00:00,204.8757672704191,170.54121147169798,171.1937888454847,174.53254062571364,178.13577953551007
440,2009-02-01 01:07:55+00:00,210.4222955184887,156.2880501001605,159.40835296898072,160.38698119309777,165.15027476381556
441,2009-03-05 01:08:42+00:00,206.14290803756998,138.44288243093237,139.3171228420539,141.34360360654108,150.2153885955766
442,2009-03-21 01:09:04+00:00,182.13143757073632,145.473437175453,138.15137979962472,136.18257608150194,144.57188016088537
443,2009-03-30 01:03:05+00:00,190.847784219994,145.5139888910277,138.16471248438617,142.49120889911086,158.2725303222888
444,2009-04-06 01:09:24+00:00,179.59136823558632,148.65979925805973,144.24634129107002,152.61708253589538,162.88029070766476
445,2009-04-07 01:06:31+00:00,,,,,
446,2009-04-22 01:09:43+00:00,171.09085671437697,142.56120061393625,138.73215137652303,142.9512051040406,153.50064587619562
447,2009-04-23 01:06:36+00:00,161.66561399095698,139.04148464022515,142.3560301963172,143.5596148162177,162.28963170156266
448,2009-04-30 01:12:48+00:00,,,,156.7103225719088,168.8352975879939
449,2009-05-09 01:06:39+00:00,210.2356589270755,140.97048736100265,134.2009567253591,140.13550241736695,163.27184095417206
450,2009-06-01 01:12:51+00:00,217.75195585814615,149.55554925963915,141.14148120899006,141.5576142680329,152.6195735634715
451,2009-06-02 01:04:17+00:00,175.61384659969778,152.4025024612099,145.1974637733734,152.50715342172893,165.07400791212362
452,2009-07-11 01:11:10+00:00,177.825785504224,148.16370675257852,151.9434100759505,151.8338056144828,153.169916850983
453,2009-07-20 01:05:08+00:00,188.17706608254093,137.99835557502246,141.11975369148297,133.3284644547734,145.81209037334958
454,2009-08-04 01:12:37+00:00,,,,,
455,2009-08-20 01:12:34+00:00,225.02082316029706,148.11013321160289,157.72730709928217,172.60931880871627,
456,2009-08-28 01:11:54+00:00,215.53816736679227,156.04188524115818,152.92221649934976,162.01768987930407,164.9496935236193
457,2009-09-05 01:12:34+00:00,,,,,
458,2009-09-06 01:05:51+00:00,,138.71572203747715,143.45266349511078,144.33701978589403,160.18882220072334
459,2009-09-14 01:06:23+00:00,182.56768892329967,158.78489418836875,167.000045002728,172.95124628423446,
460,2009-10-15 01:12:30+00:00,220.61647812436428,156.42103828015962,144.9780310918091,133.95758726000042,148.84482125331107
461,2009-10-16 01:06:22+00:00,222.86796013729239,156.27673073770214,147.1666514579173,142.24377187848543,162.98615767781027
462,2009-10-23 01:12:40+00:00,239.9418214044995,156.29535293479128,140.40697901130204,142.97234580718452,151.11226533296704
463,2009-10-31 01:12:38+00:00,224.39827724673748,152.0993214590463,139.63774131950416,,151.27839470285426
464,2009-11-09 01:06:32+00:00,194.82767279330437,155.17126429486697,148.63171346845508,154.10490654460935,162.8132337318672
465,2009-12-02 01:12:53+00:00,184.74868788118596,147.7107252740812,138.2329174536723,143.75805595663851,155.18744796229646
466,2009-12-18 01:13:02+00:00,169.83354267514437,140.46629588179422,138.1657551336363,142.40993991854725,157.42579268538464
467,2009-12-19 01:07:17+00:00,,,,155.3187848440857,171.39704642376725
468,2009-12-26 01:13:35+00:00,187.77593943010208,146.94392875405907,142.0271649123859,148.32300969933283,
469,2010-01-04 01:07:34+00:00,,154.78102512143818,156.52256748476358,,164.1818135102327
470,2010-01-19 01:13:13+00:00,192.42098555874935,156.96199207503093,149.65159299340206,156.04563551915632,158.87381451147544
471,2010-01-20 01:07:48+00:00,,,,,167.13361494088684
472,2010-01-27 01:14:05+00:00,,,,,165.85436132067267
473,2010-02-05 01:08:01+00:00,,,,,160.60163291367542
474,2010-02-20 01:13:19+00:00,220.98033546070033,157.5479801023932,146.42266547625985,,158.49660382355916
475,2010-04-10 01:08:26+00:00,210.06665315833388,148.52825288506426,137.19749644046996,153.18567543671975,166.4137177924419
476,2010-04-18 01:07:06+00:00,158.4379467507685,137.09840074875095,134.03196453142056,138.25847891305727,153.39369520522922
477,2010-04-25 01:13:15+00:00,175.54995348526583,147.8488427248476,140.33070935136982,147.5064337216012,164.62239769966558
478,2010-04-26 01:08:25+00:00,198.0007454478694,147.3941444133755,147.7003414787455,147.50553894558806,172.04633177170265
479,2010-06-04 01:14:32+00:00,,,,,
480,2010-06-05 01:06:54+00:00,217.8826716511601,147.9673174458948,143.29407900340033,148.77230285785765,163.33011184722756
481,2010-07-22 01:14:37+00:00,,,,,
482,2010-07-23 01:06:41+00:00,212.7321719027598,153.71923450812798,161.00660758161905,158.59770178172374,168.10325106124176
483,2010-08-23 01:14:39+00:00,,,,170.24907904106382,177.63265523878619
484,2010-08-31 01:12:40+00:00,204.43181653819883,170.6133021548453,171.59533512219056,159.20717733713846,168.28102328893644
485,2010-09-01 01:08:30+00:00,256.11747239442104,179.64347477751258,172.88184315914765,180.90989081891775,188.82576935710483
486,2010-09-17 01:08:30+00:00,228.19062263671606,183.16226984248695,179.438535792197,181.1343910806316,187.72236345817666
487,2010-10-02 01:12:29+00:00,224.95620421583368,172.02140974721414,170.73683269732595,164.74168000029474,183.08062400467418
488,2010-10-03 01:08:27+00:00,201.83993128951934,161.4857315941495,167.07855918764702,161.70485792224628,183.45517407058765
489,2010-10-11 01:06:13+00:00,191.71395171359268,158.26325710419013,165.75377201953557,168.72980992184478,181.44683994342984
490,2010-10-18 01:12:19+00:00,218.15407872376187,178.3207589939253,172.76136660335632,172.82511827225747,185.41929335684003
491,2010-10-26 01:14:53+00:00,,142.4763757394422,154.4167699979335,,162.3877284358683
492,2010-11-04 01:08:47+00:00,,,,,
493,2010-11-19 01:12:12+00:00,228.88562555895894,178.125193204203,172.13124353792003,172.25876324400193,180.4467462655512
494,2010-11-28 01:06:02+00:00,202.54774915894123,161.2805363650735,166.0995802812831,167.81881681013667,187.97445211259705
495,2010-12-05 01:12:12+00:00,206.845107114422,154.97758742186008,156.8344887358762,158.58213907765764,165.5746129314843
496,2010-12-06 01:09:10+00:00,,,,,
497,2010-12-22 01:09:17+00:00,181.1119068340296,139.71489179750648,155.21570202224018,161.2791776908728,166.57025921641036
498,2010-12-29 01:15:32+00:00,197.23971726114937,147.49615750858973,153.49867023604148,,163.13071611670324
499,2011-01-07 01:09:27+00:00,,,,,
500,2011-01-14 01:15:41+00:00,242.36405099518615,166.18291930844688,162.90812460463403,164.82122469999874,168.77067304847523
501,2011-01-23 01:09:34+00:00,,,,,
502,2011-01-30 01:15:47+00:00,211.0529519195149,176.6641163689052,170.32299391214752,,
503,2011-03-12 01:09:47+00:00,185.94804903530718,153.4990721189711,157.25186701876197,159.79031664546454,162.50920927148567
504,2011-03-19 01:15:58+00:00,,160.86597417627524,156.23839774825623,155.17471886918497,151.701789694409
505,2011-03-20 01:06:04+00:00,174.428499958084,142.6768199731451,146.5784928270706,146.26301234106444,154.45505404284597
506,2011-03-27 01:12:14+00:00,,171.51987229195413,177.2440859584085,173.39552214237145,170.70749121868678
507,2011-03-28 01:09:49+00:00,,,,,
508,2011-04-04 01:16:01+00:00,,,,151.6354353706123,160.05532830792205
509,2011-04-05 01:06:02+00:00,,178.82528882809206,167.67720099485672,170.0233438475114,179.8954325396508
510,2011-04-12 01:12:10+00:00,211.3350361514446,174.49680439718523,174.07083660429237,172.2274793446316,170.94281841535883
511,2011-04-13 01:09:50+00:00,,,,,
512,2011-04-20 01:15:59+00:00,,,,,
513,2011-04-28 01:12:02+00:00,181.05256063896627,149.95984177629745,145.96005724704605,151.66386186524045,155.4921578016579
514,2011-04-29 01:09:50+00:00,,172.66032235561562,166.2196816928953,169.44261706582202,175.76430582805915
515,2011-05-14 01:11:58+00:00,173.0552536394811,149.18664611190175,143.06973671007626,148.24891035734024,153.79743682601446
516,2011-05-15 01:09:47+00:00,,175.00466504302517,160.68325230208438,166.7498082150558,176.054494586233
517,2011-05-31 01:09:49+00:00,,,,,
518,2011-07-09 01:15:55+00:00,,,,,
519,2011-07-10 01:05:24+00:00,,169.51633206939877,176.3201384514112,181.95925401228718,182.0635886786518
520,2011-08-11 01:05:06+00:00,151.84775573038286,136.19617405015012,132.84481619671902,122.3104871357368,93.75385210216336
521,2011-08-26 01:15:47+00:00,,,,,
522,2011-09-28 01:04:29+00:00,149.925308377789,114.22236156955778,105.52983015282095,107.18917525571047,118.71850218618438
523,2011-10-29 01:15:46+00:00,,,,,
524,2011-11-07 01:09:41+00:00,164.9193536133321,141.4503587076286,135.73407065595276,132.8903264692059,
525,2011-11-14 01:15:57+00:00,184.88405170359724,137.49071099898498,139.76367712339808,132.03711599387262,134.59112943512747
526,2011-11-23 01:09:53+00:00,174.43838517442296,135.84168182292282,131.2552945794193,130.66805608404854,140.02284940809022
527,2011-11-30 01:16:07+00:00,178.6642425914432,132.0166411001891,124.87097175121774,127.22686014987426,130.47538429361418
528,2011-12-16 01:16:13+00:00,,,,,
529,2011-12-25 01:10:10+00:00,,,,,
530,2012-01-01 01:16:24+00:00,,,,,
531,2012-01-10 01:10:15+00:00,179.10501295007722,149.4839179240382,146.81175680733008,146.02995985857393,152.58287267825284
532,2012-01-26 01:10:13+00:00,216.32289964565555,147.71828530893393,139.479433796022,128.7696173012106,139.3125876626613
533,2012-03-14 01:10:20+00:00,,,,,
534,2012-03-30 01:10:20+00:00,,,,,
535,2012-04-06 01:16:29+00:00,,,,130.8083846282762,144.69723157946183
