,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0294-0000,176.92061882219565,-39.480489640834435,176.92406358247445,-39.48127871028643,,,
1,nzd0294-0001,176.92035090383143,-39.48118797229389,176.92382033868583,-39.48190976581586,0.15,0.1252,0.1849
2,nzd0294-0002,176.92012541842496,-39.48190336442619,176.92362225379574,-39.48254153933112,0.13,0.1121,0.152
3,nzd0294-0003,176.9198994574852,-39.482673065238366,176.9234450823407,-39.483123152818706,0.125,0.1093,0.1437
4,nzd0294-0004,176.91979993071064,-39.48341716889065,176.92336602568656,-39.48375754548771,0.12,0.1069,0.1428
5,nzd0294-0005,176.91968236978732,-39.48403324617265,176.9232216963434,-39.484511944059726,0.115,0.0977,0.1339
6,nzd0294-0006,176.91950898077297,-39.48468950973186,176.923037313382,-39.48521432496312,0.105,0.0947,0.121
7,nzd0294-0007,176.91933010484726,-39.4854577175075,176.9228945294448,-39.485808351230524,0.11,0.0976,0.1266
8,nzd0294-0008,176.91925467504367,-39.486222837507505,176.92283827074442,-39.48642610566201,0.105,0.0936,0.1234
9,nzd0294-0009,176.9191888307916,-39.48691426871211,176.92277242649237,-39.48711753484546,0.105,0.0903,0.1209
10,nzd0294-0010,176.9191229311134,-39.48760627674982,176.9227066376667,-39.4878083734475,0.095,0.0841,0.1067
11,nzd0294-0011,176.91905763711898,-39.48829993757777,176.92264175597285,-39.48849762945266,0.105,0.0947,0.1197
12,nzd0294-0012,176.91899875217942,-39.488954237860305,176.92257465750615,-39.48922646472631,0.105,0.0922,0.1203
13,nzd0294-0013,176.91889167068825,-39.489599826732956,176.92245514404317,-39.48995615185928,0.095,0.0849,0.1049
14,nzd0294-0014,176.91876668849196,-39.49033909496638,176.92234503566658,-39.4905914839628,0.1,0.0906,0.1134
15,nzd0294-0015,176.91871485196117,-39.49110249180292,176.92230533608725,-39.49121149155663,0.095,0.0861,0.1051
16,nzd0294-0016,176.9186903156108,-39.49179025751245,176.9222802423495,-39.491909690498076,0.1,0.089,0.1091
17,nzd0294-0017,176.91863995954984,-39.49245104056572,176.9222255006789,-39.492632712359615,0.1,0.0913,0.1135
18,nzd0294-0018,176.91857571351838,-39.49313245688951,176.92215946033585,-39.4933341118454,0.105,0.0929,0.1164
19,nzd0294-0019,176.918511050427,-39.49381521236886,176.92209309740193,-39.49403411334304,0.095,0.0868,0.1113
20,nzd0294-0020,176.91843487277794,-39.49450458618742,176.92201664294276,-39.49472616588907,0.095,0.084,0.1088
21,nzd0294-0021,176.91836527874264,-39.49522139135777,176.92195175729165,-39.49539168068516,0.11,0.0957,0.1277
22,nzd0294-0022,176.91832207651078,-39.495915363146004,176.92190880691905,-39.49608246213614,0.11,0.0997,0.1234
23,nzd0294-0023,176.91825836315294,-39.496589683640444,176.92184215192557,-39.4967908840699,0.1,0.0891,0.1179
24,nzd0294-0024,176.9181931425433,-39.49728143618024,176.92177700418404,-39.49748186025221,0.105,0.0937,0.1176
25,nzd0294-0025,176.91812724245796,-39.49798676208167,176.92171354014343,-39.49815929788751,0.1,0.0892,0.1117
26,nzd0294-0026,176.91807912343634,-39.49869255107123,176.92166744012926,-39.498837957102765,0.095,0.0851,0.1094
27,nzd0294-0027,176.91803201391852,-39.49938476898848,176.92162033061138,-39.49953017357194,0.105,0.0931,0.1158
28,nzd0294-0028,176.91798477624712,-39.50007888815291,176.92157334924684,-39.50022047501037,0.1,0.0907,0.1174
29,nzd0294-0029,176.91793909146884,-39.50078934729229,176.9215297639159,-39.50089457301623,0.11,0.0942,0.1256
30,nzd0294-0030,176.9179149672615,-39.501495775753355,176.92150679913365,-39.50157396894569,0.1,0.0921,0.1158
31,nzd0294-0031,176.917889074725,-39.502163168764724,176.9214784461258,-39.50229214034066,0.105,0.0918,0.117
32,nzd0294-0032,176.91783665983712,-39.502806528846364,176.9214179860328,-39.50303231453499,0.1,0.0899,0.1103
33,nzd0294-0033,176.91775256526668,-39.50345088024742,176.92132245952845,-39.503766552207345,0.1,0.0888,0.118
34,nzd0294-0034,176.91763814614575,-39.50413660463002,176.92120752395599,-39.504455731332826,0.1,0.0863,0.1159
35,nzd0294-0035,176.91753737304768,-39.50490265713692,176.92112430839933,-39.50506709441399,0.085,0.0755,0.0978
36,nzd0294-0036,176.91752004678452,-39.50565504161297,176.9211128195435,-39.505700749697226,0.09,0.0801,0.1081
37,nzd0294-0037,176.91750561263922,-39.50632412123871,176.92109682825148,-39.50641765451164,0.09,0.0769,0.1058
38,nzd0294-0038,176.9174614931538,-39.506993053827436,176.92105016406282,-39.507133141418606,0.09,0.0784,0.106
39,nzd0294-0039,176.91741550036716,-39.507695117022365,176.9210053731755,-39.5078154839861,0.09,0.0812,0.106
40,nzd0294-0040,176.91738208102842,-39.508404428375684,176.92097357663178,-39.50849132386433,0.09,0.0794,0.1017
41,nzd0294-0041,176.9173587218297,-39.50908949668499,176.92094952970007,-39.50919192181271,0.09,0.0766,0.1041
42,nzd0294-0042,176.9173172275446,-39.50976129324504,176.92090568634976,-39.50990457302223,0.09,0.0793,0.1056
43,nzd0294-0043,176.91726585393545,-39.510474050619194,176.92085669529462,-39.510575772467156,0.105,0.0897,0.12
44,nzd0294-0044,176.9172490267078,-39.51120278710475,176.9208420804501,-39.51123257140186,0.1,0.0897,0.1143
45,nzd0294-0045,176.91724553137013,-39.51189071052143,176.92083841805405,-39.51193073061327,0.1,0.0895,0.1137
46,nzd0294-0046,176.91722358633146,-39.512567732975306,176.92081565282103,-39.51263921064058,0.1,0.0876,0.1157
47,nzd0294-0047,176.9171994239087,-39.513266945225084,176.92079188325022,-39.513325503701424,0.095,0.0858,0.1105
48,nzd0294-0048,176.9171855226486,-39.51395698529968,176.92077781526348,-39.514021343427665,0.09,0.0802,0.102
49,nzd0294-0049,176.91715816881637,-39.51463907506959,176.9207497181128,-39.51472463167391,0.095,0.0821,0.1065
50,nzd0294-0050,176.9171301059052,-39.515341239061776,176.92072233004086,-39.51540783190596,0.095,0.0844,0.1108
51,nzd0294-0051,176.9171144291904,-39.5160909501038,176.9207071588463,-39.51604327488743,0.095,0.0852,0.1106
52,nzd0294-0052,176.91716235222745,-39.5168227541635,176.92075183248184,-39.51669562564559,0.095,0.0859,0.1082
53,nzd0294-0053,176.91719666740516,-39.51746752261027,176.92078968532434,-39.517435271379874,0.095,0.0852,0.109
54,nzd0294-0054,176.917181353742,-39.518143413476274,176.9207746141721,-39.518145151554904,0.095,0.0833,0.1094
55,nzd0294-0055,176.91719568822487,-39.51886082536918,176.92078841223125,-39.51881289936456,0.095,0.0823,0.1081
56,nzd0294-0056,176.91721259845644,-39.519549795984354,176.92080547939284,-39.51950947436325,0.095,0.0847,0.1093
