,dates,chi0408-0000,chi0408-0001,chi0408-0002,chi0408-0003,chi0408-0004,chi0408-0005,chi0408-0006,chi0408-0007,chi0408-0008,chi0408-0009
483,2023-01-25 14:41:25+00:00,193.3705790297715,190.4744189747378,187.1216198047846,188.4641815350272,201.7658966821392,208.10783059341492,203.6732822727939,186.5470505966352,189.04155661962497,186.07721729650186
484,2023-02-02 14:41:32+00:00,193.0878963490505,192.3377651532996,188.4019217288529,177.91973162070207,193.2162591591154,194.3799000579321,204.86458893259302,169.6332345048303,167.45678108454686,
485,2023-02-18 14:41:26+00:00,191.97226768773572,191.80365497120752,201.41566816602565,199.8461256540401,202.97693156895187,200.98324305732413,209.45611251536377,205.99074008628503,181.073502810493,
486,2023-02-26 14:41:06+00:00,191.32885521739968,186.3600952901394,183.84963006776843,191.9489032949251,205.6281876517226,208.6088098307249,203.68125311731475,189.1408901968248,,
487,2023-03-14 14:41:01+00:00,194.43682986419597,195.7244966061094,197.0073161437813,193.06551353475635,202.13185476563416,204.6560363091274,204.6017179752216,192.54320094067234,,
488,2023-03-22 14:41:08+00:00,188.89774365520867,,,,182.7212890556147,177.25939194794685,203.8666962310012,,123.30330269161321,132.57703677013737
489,2023-03-30 14:40:50+00:00,190.03853875648474,188.4119746830451,186.5525704806507,194.17252908746607,207.63169293251298,204.5930164039076,199.00748013647905,193.27956387788782,,
490,2023-04-07 14:40:59+00:00,195.5519130102474,194.0932610107975,,,203.86648247876707,212.14402598842452,216.02628150035008,137.15069035231517,131.10425014859177,
491,2023-04-15 14:40:36+00:00,189.81474793502466,187.68165202785744,189.17365907136275,198.92674900655805,,,217.97329749703866,,,
492,2023-04-23 14:40:53+00:00,182.9359281853018,133.99983757293145,139.5204648136188,134.1819804387275,144.0115854531366,132.4346095078776,119.11235566073677,124.74277980120311,112.02930483989002,124.46752017522478
493,2023-05-01 14:40:31+00:00,189.70359219612854,,135.72373683784494,125.97232667903876,135.36108684791054,128.5129878632347,111.72630252606933,114.27747770094429,105.36762259891336,119.09942774305385
494,2023-05-09 14:40:42+00:00,189.6761037288203,,139.07217103363018,132.06898474670493,138.30049948858093,132.37438736479157,116.23212090006326,115.97951484771602,108.12673918927642,119.91691431091282
495,2023-05-17 14:40:18+00:00,186.11165099935522,125.88480497541497,138.13386985653685,130.04229995636868,134.22996681623303,130.95141835369665,116.27376096675908,111.44356611310191,107.94283227441285,117.22387518327004
496,2023-05-25 14:40:31+00:00,,127.80775261185582,130.9502157077736,125.64070651071809,128.85419984703597,127.83012863826033,110.63945129331405,109.75182706391648,103.07315134475462,114.87226521609698
497,2023-06-10 14:40:26+00:00,,115.83787275199063,124.35176463972758,118.62280297313262,120.58050081651284,119.83310879109277,98.86580166823592,102.04227307886458,94.4771846320517,104.09197933502205
498,2023-08-21 14:41:02+00:00,184.7284002071265,,140.0375879211689,129.74125780778772,132.60090862338683,125.94198259203544,110.15623459422459,115.25250439848335,102.17366944131817,116.38482622793737
499,2023-08-29 14:40:58+00:00,189.92578731052416,,146.55537252080302,138.02551869060218,147.0904075409876,137.8549385592082,124.12800231352323,119.00883979550264,114.89271609945585,127.9776827543389
500,2023-09-06 14:41:00+00:00,185.20521722309073,,,,,138.3784272895015,110.67196290423429,110.83738574954751,100.94038249791014,120.06087827262425
501,2023-10-16 14:41:17+00:00,192.30608800457196,192.6556073120032,198.61838050796567,196.05864979118127,198.17643676267423,197.31383685910046,162.94335528749588,183.46249025338827,170.7698265751046,
502,2023-10-24 14:41:14+00:00,189.0518756312823,187.92806765376423,189.5072443071462,184.90920333323612,192.08319217074444,191.50147415595006,170.95998991784202,172.49022573452083,169.88618679807817,
503,2023-11-01 14:41:11+00:00,193.85546271531646,193.22993004883622,202.51048798091688,197.78792526570163,195.1696991573737,193.51520883237004,172.2651963887343,178.21226032619262,177.52340202007812,
504,2023-11-09 14:41:10+00:00,190.82155377417172,185.81847796579405,191.10528287869812,179.74439202150492,194.41415351953256,187.73184802932968,173.39334066169548,173.50772512693388,167.13766457712927,172.74674626179657
505,2023-12-03 14:41:19+00:00,197.67920740617924,190.12301527534828,189.79037286767152,189.22982130741752,190.4735952596217,190.70296569265224,194.80235576917775,179.11316369041938,177.0811531739521,184.17587662729437
506,2023-12-19 14:41:23+00:00,191.75099000578513,188.22536617244518,192.18631756652331,199.31505487432807,191.99398705461064,195.91591079545876,201.1227461261693,192.78111973492472,183.62426106498856,190.93296876065244
507,2024-01-12 14:41:10+00:00,192.78630530176005,191.71374230654843,194.66273656465555,176.35367602200867,194.26396194245885,194.52945619432634,203.17039019917362,172.08731429419714,180.7743984442353,195.0329896781067
508,2024-01-20 14:41:18+00:00,184.13623345760053,181.5858940409097,190.14675602925647,,199.1496842310396,188.9402526746136,201.34633687437758,,163.96919821500916,190.345273550328
509,2024-02-13 14:41:08+00:00,189.61251762369488,190.96586284635578,194.69737144001851,192.10124664492665,204.2099381412996,198.94350227132327,200.37163177534003,190.69724881853307,181.4413792614885,
510,2024-02-29 14:41:01+00:00,195.60983210129777,192.00803118399344,192.04997281130403,193.15060241209517,201.6244716239763,204.7993832851166,217.44665146191292,179.79055906388137,183.93674657465235,
511,2024-03-16 14:40:51+00:00,190.549364955813,188.84701934006827,181.63008348555184,182.63958779369779,201.78568471243022,194.13621880648827,200.07569408562247,131.39774730440644,123.55859577775811,127.07027589264443
512,2024-03-24 14:41:09+00:00,189.31665108979715,,145.87104601064178,147.04346676528812,150.41399221100943,,,124.10441932582806,115.19901368258527,128.52218424531142
513,2024-04-01 14:40:39+00:00,194.61321582736036,188.7360209100614,,,,195.3788251598287,203.25094180660128,125.13127124767627,110.16647014715254,121.57085244674303
514,2024-04-09 14:41:01+00:00,187.46812552325656,,149.8828716888059,140.08890027655707,151.55044217281377,,127.46904099189133,130.17972567329804,121.63422266574935,130.7200405704543
515,2024-05-11 14:40:38+00:00,191.00433039859487,,141.1927990598416,135.33273287229196,140.19525964953908,139.41310414110694,119.8459043596161,121.27997066007782,116.4409097566291,127.6867241728527
516,2024-05-19 14:40:09+00:00,172.17368756462574,134.21921876645797,134.68791417522075,122.77776711579304,130.0244534329434,124.4051695218727,99.15852548027722,106.4294218641413,105.29592847287631,117.80306857626778
517,2024-06-28 14:40:08+00:00,,111.62498425019612,121.26230679988757,117.47285302560292,123.1355462780869,120.90610965150161,96.44735686612776,100.44522057728042,96.11175470903356,100.68473643003247
518,2024-07-06 14:40:24+00:00,,126.72003633800091,136.5440847693158,133.40539724849197,139.95841614458416,134.56528562304675,111.02449846742122,111.06163013192432,112.48323343916176,116.15025880390553
519,2024-07-22 14:40:39+00:00,180.66882370519193,130.3872898139546,138.93597036289006,135.62219039814235,142.39993739468798,136.0619056216672,115.60843283048612,112.96037277240282,111.00709208823149,117.01255589536348
520,2024-08-07 14:40:34+00:00,,127.63142693116849,135.08983309909277,129.45498662889736,134.31581529116983,130.58067124549896,114.99109065356402,109.68020629908459,106.25799106576974,114.80793646271741
521,2024-08-15 14:40:38+00:00,190.70618560700527,131.04254393273442,133.12790284968753,126.7359463888146,134.33526510934726,129.25923822750792,112.70348931101194,107.45361619392409,103.25405799391254,116.27281809185406
522,2024-08-31 14:40:49+00:00,194.79504063157844,,,,,,124.87835296099708,128.78944262801198,117.25719610937136,125.41751361019223
523,2024-09-08 14:40:57+00:00,188.803702509346,,138.923178198371,130.54427171564487,140.35088552448613,130.3291788353558,116.22228139493572,113.48264102676588,113.33162983736604,120.40234042755998
524,2024-09-16 14:40:53+00:00,,163.03090155332168,155.49302807853942,164.56739087358636,,186.28829008177607,130.17768080586305,134.83409001001255,120.7984302426769,130.47542795872772
525,2024-09-24 14:40:56+00:00,198.04647035028432,186.25509334727045,192.39712592862784,181.01120664535605,198.8372924619464,189.8896610785643,183.5188286132993,,116.06061155663554,119.80903785199368
526,2024-10-02 14:40:59+00:00,193.5429586499249,196.54669629694197,202.84084862076912,185.17622709618013,195.99080459457386,189.29756055578704,202.76476932683943,176.32663349659185,163.66408324165002,133.8036175899592
527,2024-10-26 14:41:05+00:00,191.02350237395729,189.37443827105312,190.06969794741008,180.95668415962496,191.91217781498997,192.1212914478405,199.9932852734484,174.87433600046748,162.8860736940924,
528,2024-11-11 14:41:03+00:00,192.5957761030714,187.51357249798977,191.87338552781367,188.95416807998348,190.2573595322129,186.333000295016,171.37481411831678,171.8287126729258,159.57268013872107,
529,2024-11-27 14:41:15+00:00,186.8156995744094,189.391415101139,196.67198521245598,183.1131988078605,194.06784854387215,194.5924505965541,184.87888235534115,171.9559606567606,169.42379498508538,179.92578940049026
530,2024-12-13 14:41:02+00:00,184.93249210641548,160.63143156167962,176.48164077503978,179.93503576185725,204.82793933213853,197.86978699649444,200.9204537123406,,158.5666727998286,181.67611808758966
531,2024-12-21 14:41:13+00:00,196.85677382762032,190.66849862649656,195.96955880944577,200.20445430730575,208.0291761702675,204.97944895425024,211.47729015655776,202.7903804398619,,206.72375698925407
532,2024-12-29 14:41:05+00:00,187.38748339692006,169.29399667211914,186.4980381008827,177.82343734311848,193.78688291605067,196.04193424218175,194.2171456521728,186.40640547672956,161.8293072303404,186.81414988512935
533,2025-01-06 14:41:09+00:00,209.71886273116365,200.92747711058774,191.64193517323298,193.8826680553465,208.2371218376154,209.50314887767496,202.79969037757772,195.09751197773284,,202.03085447186302
534,2025-01-14 14:41:08+00:00,189.63227716768256,187.61642544547178,,180.6585016391782,196.0717794674243,183.43517852774633,,159.2877990773574,,
535,2025-01-22 14:41:15+00:00,194.24576288709704,186.83706861345726,197.06685018463298,195.05753081564612,197.8772568976587,193.73736181666104,198.23185877212939,187.0878918898765,181.22455914135855,204.75510099089823
536,2025-01-30 14:41:07+00:00,189.35981591007075,179.59179545132693,185.1891924017623,164.26210286123467,191.33287506727427,184.92835239628764,,,,
537,2025-02-07 14:41:10+00:00,190.18030325309078,190.16278807904507,189.0810843968804,194.78062462306647,203.98620834632797,194.21516159716015,202.8890210635589,192.01684013706637,182.13835538475067,194.93834815129992
538,2025-02-15 14:41:02+00:00,186.29677422262415,,185.09735892703515,,185.88047417318967,178.08607147099065,190.45823832991297,136.86323391863357,136.28542639386708,130.27807514746146
539,2025-03-11 14:41:06+00:00,187.0190978496544,171.87638412282547,154.2726352738641,165.17691010244346,190.61498483369596,177.42371335311577,133.99285908043137,137.04079226670282,118.16717673900797,129.8626835375268
540,2025-03-19 14:40:43+00:00,187.42012422511783,,144.46345026525842,,185.3884922584013,167.14094313686763,120.5715977223695,130.6433133247096,115.99597421407782,126.99149213913326
541,2025-04-12 14:40:55+00:00,186.39896670186104,158.52827267192984,145.56336761306713,137.6170953825092,153.02261659660078,158.5158711211363,124.14342331207126,124.69156491606556,117.7001155986737,128.49565508819398
542,2025-04-20 14:40:30+00:00,162.60989305092633,151.89257215431633,171.26182519243747,,,,,,,
543,2025-04-28 14:40:47+00:00,185.8261716379519,143.25973771713637,,138.18251450844048,144.59028499278875,139.67604186491673,124.17028086183524,116.45032883350713,114.52449048391911,122.95955115693118
