,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0049-0000,141.40216440290985,42.56936173544906,141.40388681807667,42.56703923985117,0.115,0.0873,0.1632
1,jap0049-0001,141.40137601802653,42.5690446126337,141.40309843319332,42.566722105228344,0.115,0.0913,0.1473
2,jap0049-0002,141.40058763314318,42.56872748820606,141.40231004831,42.56640496899325,0.13,0.1013,0.1784
3,jap0049-0003,141.39979924825985,42.568410362166155,141.40152166342665,42.566087831145914,0.155,0.1136,0.2
4,jap0049-0004,141.3989582531788,42.56807121688885,141.40078588874107,42.565792710123446,0.15,0.11,0.2
5,jap0049-0005,141.39813995022146,42.56768809283708,141.40008961834164,42.56546511702666,0.15,0.1091,0.2
6,jap0049-0006,141.397379038125,42.56732117303027,141.39934746519927,42.56510716967209,0.165,0.1181,0.2
7,jap0049-0007,141.39662750550562,42.56695874369554,141.39859593257987,42.564744727474285,0.165,0.1129,0.2
8,jap0049-0008,141.39587597288622,42.56659631225509,141.3978443999605,42.564382283170765,0.17,0.1174,0.2
9,jap0049-0009,141.39514416092217,42.56624325422134,141.39707314668576,42.56401046091504,0.16,0.113,0.2
10,jap0049-0010,141.39440158685545,42.56590534985381,141.3962874972548,42.56365267110859,0.135,0.1017,0.2
11,jap0049-0011,141.39363808757867,42.56555946415284,141.39552069219462,42.563305273433315,0.145,0.1034,0.2
12,jap0049-0012,141.39287293541017,42.56521282681475,141.39475554002613,42.56295862357007,0.155,0.1077,0.2
13,jap0049-0013,141.39209702770177,42.564861276383326,141.3940011433976,42.56261688312508,0.16,0.1124,0.2
14,jap0049-0014,141.39126481653824,42.564470871814216,141.39331737357242,42.562298604794634,0.12,0.0897,0.1919
15,jap0049-0015,141.39048829094185,42.56403720684174,141.3926640890098,42.56193099859683,0.135,0.0996,0.2
16,jap0049-0016,141.38977338586238,42.56363657488005,141.39194918393034,42.56153035311004,0.165,0.1169,0.2
