,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0282-0000,135.79870520175828,33.5012148306204,135.80094048176687,33.49886880267722,0.11,0.0993,0.1263
1,jap0282-0001,135.7978628802265,33.500646582953095,135.80037611846558,33.49850506678328,0.15,0.1192,0.1991
2,jap0282-0002,135.79709972311528,33.499886215936414,135.80000748611022,33.498125839257575,0.19,0.1453,0.2
3,jap0282-0003,135.79650649124687,33.49910746798594,135.79963915625103,33.49763972187035,,,
4,jap0282-0004,135.79606227643552,33.498362328479054,135.7992876657999,33.49704159384633,,,
5,jap0282-0005,135.7956150923225,33.497589943356566,135.79894677376672,33.49646758486595,,,
6,jap0282-0006,135.7952295567684,33.49654450119289,135.7987827125806,33.49609805385645,,,
7,jap0282-0007,135.79522479345033,33.49564963805376,135.79881444092015,33.49551528332257,0.055,0.0499,0.0579
8,jap0282-0008,135.79515509917655,33.49508871394347,135.79869744367946,33.49458604998236,0.045,0.0436,0.0505
9,jap0282-0009,135.79505551605024,33.49468291904767,135.79838791257177,33.49356200020195,0.035,0.0347,0.0401
10,jap0282-0010,135.79481245031064,33.4943546744379,135.79772349656437,33.49259796296066,0.05,0.0479,0.0542
11,jap0282-0011,135.7941350998763,33.49368831936722,135.79721215734085,33.49214083608296,0.13,0.1116,0.1522
12,jap0282-0012,135.79364088701337,33.492643423168914,135.79709651159283,33.49182198914485,0.135,0.11,0.173
13,jap0282-0013,135.79342907268352,33.491797205813945,135.7969502410083,33.491199943303265,0.17,0.1369,0.2
