,dates,usa_CA_0008-0000,usa_CA_0008-0001
68,1994-01-10 17:44:00+00:00,168.0749723212109,181.6655186938662
69,1994-01-26 17:43:47+00:00,178.72942018305991,188.1326851773719
70,1994-02-11 17:43:38+00:00,,171.57352354228064
71,1994-02-27 17:43:23+00:00,180.7137665284017,182.54049933290048
72,1994-03-15 17:43:09+00:00,178.69661348505377,186.2149249272627
73,1994-05-02 17:42:18+00:00,188.34410539830554,188.06702238347012
74,1994-06-19 17:41:22+00:00,205.20933059973555,208.2923300405795
75,1994-07-05 17:40:57+00:00,200.38141526230518,208.09672130600507
76,1994-07-21 17:40:31+00:00,202.6308169188397,205.4231688366885
77,1994-08-06 17:40:04+00:00,198.8886528791027,202.88221579785855
78,1994-08-22 17:39:41+00:00,189.70285866530884,197.66872606223765
79,1994-09-07 17:39:17+00:00,197.88569866563222,213.3855357010865
80,1994-09-23 17:38:51+00:00,201.3463693693696,207.0066925994969
81,1994-10-09 17:38:23+00:00,197.21750313579784,212.8144102339889
82,1994-12-12 17:36:16+00:00,176.64407648583312,191.3688204860155
83,1995-01-29 17:34:34+00:00,,171.30831547965192
84,1995-06-06 17:29:06+00:00,178.8974411667108,175.93821338933495
85,1995-09-10 17:24:43+00:00,198.54151006610175,204.04106562734336
86,1996-02-01 17:27:03+00:00,170.9608272578773,165.5399930201503
87,1996-04-05 17:31:16+00:00,196.1474985000491,205.18849266079854
88,1996-04-21 17:32:15+00:00,182.96700379786847,189.62988205163938
89,1996-05-07 17:33:11+00:00,193.10393183291393,208.64681214789752
90,1996-05-23 17:34:06+00:00,180.48856676723375,184.88285803751697
91,1996-06-08 17:35:00+00:00,195.36498331715168,215.02555746625242
92,1996-09-12 17:40:08+00:00,193.65770145291856,201.05152706633527
93,1996-12-01 17:44:08+00:00,192.45629470626994,204.83527257864003
94,1997-01-18 17:46:23+00:00,171.13194317716537,181.95670905281594
95,1997-02-19 17:47:47+00:00,175.35897801928644,185.66394759554373
96,1997-04-24 17:50:12+00:00,171.76305399738143,180.195415286122
97,1997-06-27 17:52:25+00:00,197.19267856403107,205.6445292409149
98,1997-08-14 17:54:01+00:00,189.85532193435546,205.49926539641282
99,1997-08-30 17:54:30+00:00,192.77309726577406,207.03071057891916
100,1997-10-17 17:55:51+00:00,192.8344694341953,198.95021506371995
101,1997-11-02 17:56:17+00:00,176.13014455608598,184.4359784291648
102,1997-11-18 17:56:39+00:00,177.64862329414032,186.85374523265475
103,1997-12-04 17:57:03+00:00,181.54081400361557,192.16372565651062
104,1998-01-21 17:58:09+00:00,168.86568829589115,171.59240499666433
105,1998-03-10 17:59:04+00:00,188.04850534200963,193.47304602992452
106,1998-03-26 17:59:18+00:00,184.39061191284674,178.98238981226046
107,1998-04-27 17:59:41+00:00,168.99302914583822,175.93422040092173
108,1998-05-13 17:59:57+00:00,175.7771509080407,183.67513641321156
109,1998-06-14 18:00:25+00:00,180.95397509548198,201.4940490153908
110,1998-06-30 18:00:37+00:00,187.653003437308,207.02282762023665
111,1998-10-04 18:01:23+00:00,184.89330544661757,191.9134135541123
112,1998-10-20 18:01:22+00:00,188.83813140141274,204.21449692272142
113,1998-11-21 18:01:35+00:00,178.14087148872207,201.82672898402495
114,1998-12-07 18:01:30+00:00,180.42620944131116,187.05560137096302
115,1998-12-23 18:01:36+00:00,194.94752805300274,199.453606233509
116,1999-01-08 18:01:35+00:00,184.65762020437143,197.64619426928147
117,1999-02-25 18:01:47+00:00,182.5048177341128,190.77356990005015
118,1999-03-13 18:01:35+00:00,180.57020445927398,191.49401306741225
119,1999-08-12 18:15:26+00:00,211.86367291364496,224.5302296770572
120,1999-09-29 18:15:34+00:00,204.8179638008132,220.84005992050703
121,1999-10-23 17:59:02+00:00,188.89860474578336,210.21122460280566
122,1999-10-31 18:15:26+00:00,199.18726046055156,218.62678640586907
123,1999-11-24 17:57:54+00:00,177.60994643637906,188.401728238318
124,1999-12-02 18:15:21+00:00,186.03688870111813,191.72162090791747
125,1999-12-18 18:15:29+00:00,194.8752092054072,203.57999578957578
126,1999-12-26 17:57:39+00:00,172.6748164521974,188.5219050038831
127,2000-01-03 18:15:22+00:00,180.86434719757779,195.1016358441375
128,2000-01-27 17:57:01+00:00,179.23868237520432,195.95396066656454
129,2000-02-04 18:15:19+00:00,170.4805171090399,184.1522445019127
130,2000-03-23 18:15:09+00:00,180.6639137424443,197.37160302843844
131,2000-03-31 17:56:57+00:00,197.27665675475825,205.82126851819268
132,2000-04-16 17:57:11+00:00,186.70501842308917,199.29517015125464
133,2000-04-24 18:14:52+00:00,191.10585672124057,197.30557436202744
134,2000-05-02 17:58:01+00:00,200.78861294329414,196.6084790756537
135,2000-05-18 17:58:20+00:00,192.5543492327108,193.83005632261168
136,2000-05-26 18:14:30+00:00,195.40913229135967,208.6883999177339
137,2000-06-11 18:14:24+00:00,189.483445853269,198.40953498764273
138,2000-06-19 17:59:00+00:00,197.58798828184462,216.7041282045156
139,2000-06-27 18:14:13+00:00,201.31550090024675,207.8328718342242
140,2000-07-05 17:59:21+00:00,192.40163271919516,207.46192782639855
141,2000-07-13 18:14:01+00:00,199.04915969702012,201.68393234759014
142,2000-08-22 18:00:17+00:00,199.3710076654553,204.18203288599008
143,2000-10-17 18:12:42+00:00,205.33565711710418,213.17193986815238
144,2000-10-25 18:01:17+00:00,178.4242366351437,191.20937491223845
145,2000-11-02 18:12:54+00:00,202.55045131489635,210.96374244128174
146,2000-11-18 18:12:52+00:00,200.45296512543345,211.37963526738665
147,2000-11-26 18:01:45+00:00,176.57866034114676,188.294399068809
148,2000-12-04 18:12:52+00:00,188.42233945867602,203.60748375895525
149,2000-12-28 18:02:15+00:00,179.41771707652558,184.7206354633411
150,2001-01-13 18:02:23+00:00,170.49801368819803,181.14604739985796
151,2001-03-18 18:02:42+00:00,179.52655392597768,187.84589698980378
152,2001-05-05 18:02:45+00:00,194.34330765436783,217.31461073740638
153,2001-05-29 18:12:19+00:00,204.39444888618092,213.6141024428738
154,2001-06-14 18:12:08+00:00,197.34609803029178,211.29750041554328
155,2001-07-16 18:11:53+00:00,203.70546137290398,213.63604916941574
156,2001-07-24 18:02:52+00:00,204.45971432415672,216.7730016759523
157,2001-08-17 18:11:22+00:00,191.22967863784294,199.67089475136916
158,2001-10-04 18:10:48+00:00,199.84095208270372,217.92938468860956
159,2001-10-12 18:02:30+00:00,184.24105496636184,200.72453077021757
160,2001-10-20 18:10:51+00:00,199.88775587650952,211.26482843128832
161,2001-11-21 18:11:05+00:00,174.06786538982223,184.23465659800365
162,2001-12-07 18:11:06+00:00,183.3324410727806,193.64168084098418
163,2002-01-08 18:11:17+00:00,171.36243453415372,177.38194738445796
164,2002-01-16 18:01:34+00:00,165.42408715922923,183.58202929882026
165,2002-01-24 18:11:24+00:00,181.42828970248326,188.57653938089229
166,2002-02-09 18:11:27+00:00,175.03768159089807,186.27099267432763
167,2002-05-24 17:59:16+00:00,194.21972601769698,198.12801905833214
168,2002-06-01 18:11:09+00:00,187.53235567446922,186.10788712611736
169,2002-06-17 18:11:03+00:00,192.11882699053194,204.4453641410695
170,2002-07-27 17:57:48+00:00,191.35769488876156,210.57996057299695
171,2002-08-28 17:56:49+00:00,179.8957051785713,209.3701132945351
172,2002-09-13 17:56:32+00:00,193.26737562904816,206.93877542525004
173,2002-09-29 17:56:02+00:00,184.11626800535345,195.2151418063287
174,2002-10-07 18:10:15+00:00,205.72366491684537,214.9555240779112
175,2002-11-16 17:54:24+00:00,189.63334162152495,201.96739776641778
176,2002-11-24 18:10:43+00:00,177.08781557507467,183.12970489170934
177,2002-12-02 17:54:05+00:00,169.1578395385718,179.11389416524
178,2002-12-18 17:54:12+00:00,175.57791127739313,181.18811480096537
179,2003-01-03 17:54:40+00:00,165.67511604235085,178.70401890063337
180,2003-01-11 18:10:55+00:00,169.8413406143965,186.3746012479214
181,2003-01-19 17:55:01+00:00,,
182,2003-01-27 18:11:02+00:00,180.33827116861966,183.9005328518805
183,2003-02-04 17:55:21+00:00,,179.55451615636673
184,2003-02-20 17:55:43+00:00,173.21727419098835,174.68786201908563
185,2003-04-01 18:11:16+00:00,180.55624452400886,190.756438214055
186,2003-04-09 17:57:00+00:00,192.81024214540003,208.5502517251224
187,2003-04-25 17:57:22+00:00,199.95574761173785,208.90500826470327
188,2003-05-11 17:57:41+00:00,193.80400510606103,209.12420570365225
189,2003-05-19 18:11:13+00:00,192.82035959178023,203.67642945274181
190,2003-08-07 18:10:56+00:00,203.00502870189362,209.95897998516477
191,2003-08-23 18:10:56+00:00,195.14515078991144,210.29453065946137
192,2003-11-19 18:00:55+00:00,190.3449747473737,202.0247479828198
193,2003-12-21 18:01:13+00:00,171.25059072128167,191.4743270425614
194,2004-01-14 18:11:28+00:00,175.34382206225524,187.30556594488718
195,2004-01-22 18:01:22+00:00,178.1129077523115,191.96134182898098
196,2004-01-30 18:11:37+00:00,177.69930448205739,185.22637124137168
197,2004-02-07 18:01:25+00:00,184.2280765841435,200.8381448602357
198,2004-02-15 18:11:39+00:00,188.74604750263734,185.108759499152
199,2004-03-02 18:11:42+00:00,183.4903957533456,193.05097844604742
200,2004-03-10 18:01:36+00:00,177.77312255284255,189.71442926117942
201,2004-04-03 18:11:48+00:00,196.87238115773437,202.03255523306092
202,2004-04-11 18:02:08+00:00,194.35601166369878,204.85487553282152
203,2004-04-19 18:11:40+00:00,196.83991548860803,205.4235134239294
204,2004-04-27 18:02:35+00:00,185.4159384618145,193.92819688331846
205,2004-05-13 18:03:03+00:00,190.91998602322045,201.5447444132047
206,2004-05-29 18:03:30+00:00,189.52670780497698,209.97462353184926
207,2004-07-16 18:04:54+00:00,201.40074530901973,218.21598526783046
208,2004-08-25 18:11:19+00:00,208.44884983404532,222.90880328756646
209,2004-09-10 18:11:13+00:00,204.79440607626273,219.17116174942979
210,2004-09-18 18:06:28+00:00,206.89120641427516,210.77559948080122
211,2004-10-12 18:11:06+00:00,201.08213844080652,215.66534863179047
212,2004-11-21 18:07:43+00:00,194.87527093479846,205.70662686451175
213,2004-11-29 18:11:39+00:00,193.74041495404677,203.5959783820437
214,2004-12-15 18:11:45+00:00,182.12882433071616,192.39527340319867
215,2004-12-23 18:08:23+00:00,176.4234470546861,198.49627186455854
216,2005-01-16 18:11:57+00:00,189.40782014774396,212.91597630946345
217,2005-01-24 18:08:47+00:00,173.91375617028535,178.92421596574758
218,2005-02-01 18:12:01+00:00,180.01562958328407,178.0076365689889
219,2005-02-09 18:09:00+00:00,178.67151993192113,179.97392064013917
220,2005-03-05 18:12:14+00:00,186.71035537997665,191.2874582656819
221,2005-03-29 18:09:37+00:00,180.23375684495687,189.1384698671724
222,2005-04-14 18:09:40+00:00,184.62956866959343,186.29343160520236
223,2005-05-08 18:12:09+00:00,194.92605643639328,205.77865497691613
224,2005-06-17 18:10:06+00:00,197.47919973753818,208.19869439537086
225,2005-08-28 18:11:46+00:00,203.9606408894574,209.14902032473532
226,2005-09-13 18:11:36+00:00,201.5381784376632,210.27069060057994
227,2005-09-21 18:10:39+00:00,190.46175242298966,196.8673269898596
228,2005-09-29 18:11:37+00:00,194.76609493832075,210.48841193353994
229,2005-10-07 18:10:36+00:00,198.87432645499794,195.3510694548234
230,2005-10-31 18:11:53+00:00,202.07349073914125,208.19929813947533
231,2005-11-16 18:12:03+00:00,206.83164835660406,218.8178586793311
232,2005-11-24 18:11:11+00:00,,
233,2006-01-03 18:12:19+00:00,175.5268288713032,179.9769570773424
234,2006-01-19 18:12:28+00:00,184.7040659197165,186.3670047149608
235,2006-02-12 18:13:01+00:00,175.074734872271,177.6447442636681
236,2006-02-20 18:12:37+00:00,195.033819667392,195.53630038425254
237,2006-03-08 18:12:39+00:00,182.08933097259776,189.71490831591623
238,2006-03-24 18:12:38+00:00,194.64512055984534,201.64776223184683
239,2006-04-09 18:12:35+00:00,185.72397702728745,194.25299164764968
240,2006-04-17 18:14:16+00:00,169.9908383123708,187.88512968233894
241,2006-06-12 18:12:33+00:00,196.89453622292964,208.3316016948269
242,2006-06-20 18:15:13+00:00,183.80768413356753,186.05719950072643
243,2006-06-28 18:12:28+00:00,200.1874351068127,210.16271863244137
244,2006-07-06 18:15:28+00:00,187.72552022166832,187.53536329194827
245,2006-07-14 18:12:20+00:00,194.69607256923777,203.88554024687033
246,2006-07-22 18:15:41+00:00,192.27441457972662,201.0471864405988
247,2006-08-07 18:15:53+00:00,191.47765852909737,202.96469166283637
248,2006-08-15 18:12:13+00:00,205.8858253970932,218.00044345984793
249,2006-08-23 18:16:04+00:00,200.58201749592408,209.54440973560187
250,2006-09-08 18:16:15+00:00,189.49511412922237,192.29761318318847
251,2006-09-16 18:12:04+00:00,189.62094183371207,198.40021901421483
252,2006-09-24 18:16:27+00:00,199.32716773960996,205.34240562170356
253,2006-10-02 18:11:57+00:00,198.35048934000508,209.42356982009983
254,2006-10-10 18:16:38+00:00,204.27401390184127,215.00607183579802
255,2006-10-18 18:12:05+00:00,198.8248728981023,208.41596659751463
256,2006-10-26 18:16:49+00:00,191.0747205456967,206.58301959010598
257,2006-11-19 18:12:32+00:00,182.6197922140797,202.36918834765046
258,2006-12-05 18:12:40+00:00,191.57871766030814,204.68351705148723
259,2006-12-13 18:17:12+00:00,170.24409006323626,182.55374230557837
260,2006-12-21 18:12:44+00:00,165.6044880523117,177.3086442870432
261,2006-12-29 18:17:19+00:00,167.64625020077602,186.6167773536754
262,2007-01-06 18:12:46+00:00,177.59340537044534,177.6836012068832
263,2007-01-14 18:17:25+00:00,169.70296185509557,198.09078154042663
264,2007-01-22 18:12:48+00:00,184.70410027265973,196.36874273907256
265,2007-02-15 18:17:32+00:00,173.01146995347491,183.72272749982713
266,2007-03-11 18:13:04+00:00,184.83405691397604,188.42155055627796
267,2007-04-12 18:13:04+00:00,171.91077345999472,175.85892893771293
268,2007-05-06 18:17:09+00:00,181.08933512925447,187.05241903099304
269,2007-06-15 18:12:48+00:00,204.33921539325067,201.8348669021731
270,2007-07-01 18:12:47+00:00,195.90415975029416,197.12094857878475
271,2007-07-25 18:16:07+00:00,176.47910258034173,186.303496566441
272,2007-08-18 18:12:33+00:00,198.41670020078163,200.49505235091166
273,2007-09-03 18:12:26+00:00,199.3554043512241,208.75231115757686
274,2007-09-11 18:15:39+00:00,206.44306419302976,203.93674140537695
275,2007-10-05 18:12:12+00:00,186.83498289793994,191.2894168136531
276,2007-10-21 18:12:25+00:00,190.91131989304674,193.1679148716809
277,2007-12-08 18:12:49+00:00,170.98413924968946,178.63413113292324
278,2007-12-24 18:12:53+00:00,189.33636995613344,202.26003057642026
279,2008-01-09 18:12:54+00:00,181.13354991363795,195.8714434584488
280,2008-01-17 18:13:38+00:00,191.25572772829784,208.13040800959917
281,2008-01-25 18:12:53+00:00,178.92667672410946,189.3156960260977
282,2008-02-10 18:12:50+00:00,178.92706442698105,190.92865101317636
283,2008-02-26 18:12:46+00:00,172.12562222247806,181.36498428245625
284,2008-03-05 18:12:46+00:00,174.12387187261695,191.6746167968524
285,2008-03-13 18:12:41+00:00,179.9438779364085,189.0458615300875
286,2008-03-21 18:12:26+00:00,176.39062268036022,190.2136634776613
287,2008-03-29 18:12:42+00:00,178.85616877306438,188.32978408212244
288,2008-04-14 18:12:40+00:00,202.47062968764075,211.51314177208118
289,2008-04-22 18:11:40+00:00,190.91873174586485,195.95418198529146
290,2008-05-16 18:12:32+00:00,207.20445634864197,209.609779148684
291,2008-06-01 18:12:24+00:00,199.403783518579,195.31673644868457
292,2008-06-25 18:09:56+00:00,187.02347560830412,201.35673057954742
293,2008-08-04 18:11:46+00:00,203.3917937287571,212.75091509730166
294,2008-08-12 18:08:32+00:00,181.3488462365901,190.73006552766412
295,2008-08-20 18:11:40+00:00,209.7139376996465,215.2107581405282
296,2008-09-05 18:11:32+00:00,208.32479480129336,220.7690013852084
297,2008-09-21 18:11:23+00:00,199.4718846321032,206.10098148744672
298,2008-10-15 18:06:38+00:00,198.69524264233448,209.7031103250753
299,2008-10-23 18:11:22+00:00,192.74081382864048,202.80227789259354
300,2008-10-31 18:06:04+00:00,193.5089339573273,207.89459543280535
301,2008-11-08 18:11:37+00:00,197.38710567693468,218.34290901634864
302,2008-11-16 18:05:52+00:00,180.3235694104802,191.33095283496283
303,2008-12-10 18:12:00+00:00,199.88534503361177,208.4840840799641
304,2009-01-11 18:12:13+00:00,188.39441232346823,205.21796437210864
305,2009-01-27 18:12:18+00:00,180.77710856863845,192.26153429032138
306,2009-02-04 18:08:10+00:00,196.5879955202994,201.04592169007483
307,2009-02-12 18:12:26+00:00,185.82054227696028,194.99728687802053
308,2009-02-20 18:08:33+00:00,182.8051154524848,194.57582456297965
309,2009-02-28 18:12:35+00:00,184.96228665334525,198.01266288010018
310,2009-03-16 18:12:43+00:00,198.5160524647025,209.15738809886415
311,2009-03-24 18:09:17+00:00,192.92580416568453,193.44890471860788
312,2009-04-01 18:12:49+00:00,198.37426545260158,212.83982747557496
313,2009-04-09 18:09:38+00:00,183.96652079434168,190.85629253657046
314,2009-04-17 18:12:54+00:00,198.65158053256022,200.6300886570979
315,2009-07-14 18:11:23+00:00,204.24232119770357,215.67183502751348
316,2009-07-22 18:12:50+00:00,205.18427343251085,211.92609598513178
317,2009-08-07 18:12:44+00:00,204.36337014430137,221.00869740921195
318,2009-08-15 18:11:52+00:00,200.94253121182652,200.84301077886346
319,2009-09-08 18:12:43+00:00,202.32637323460781,198.2959191929299
320,2009-09-16 18:12:20+00:00,189.8407936138568,201.9386498085879
321,2009-09-24 18:12:41+00:00,204.04719764278536,204.89053872331166
322,2009-10-02 18:12:31+00:00,195.42043739931754,207.51619105718478
323,2009-10-10 18:12:36+00:00,198.60436445551562,210.657841937628
324,2009-10-18 18:12:41+00:00,182.6280511706946,198.83433841305688
325,2009-10-26 18:12:53+00:00,198.6517129621628,205.79171805096064
326,2009-11-03 18:12:49+00:00,194.72192432775756,197.52147655802023
327,2009-11-19 18:12:55+00:00,176.22487328716528,180.68069889298388
328,2009-11-27 18:13:18+00:00,179.77115332149563,185.60488940663046
329,2009-12-29 18:13:48+00:00,177.6356670934123,188.62727570408205
330,2010-01-14 18:14:03+00:00,172.38120712559646,183.43959450475646
331,2010-01-30 18:14:16+00:00,183.1321423964435,193.54340283530405
332,2010-02-07 18:13:26+00:00,157.1863695872076,180.1115477575202
333,2010-02-15 18:14:28+00:00,179.57916644366043,187.08163684942153
334,2010-02-23 18:13:28+00:00,170.6736758099212,177.3487886194902
335,2010-03-11 18:13:30+00:00,169.87573720013359,177.73896755448834
336,2010-03-19 18:14:42+00:00,184.04774972280035,182.11302521112165
337,2010-03-27 18:13:28+00:00,177.06861066950393,183.56257308858636
338,2010-04-12 18:13:26+00:00,167.59558088982791,171.68281613906143
339,2010-05-06 18:14:42+00:00,182.2403108153382,196.79855940257863
340,2010-05-30 18:13:15+00:00,183.80829673301147,189.28553167431855
341,2010-07-17 18:13:02+00:00,186.87694148450095,197.53007873898994
342,2010-08-10 18:14:45+00:00,200.8864549648478,212.68607999648316
343,2010-08-26 18:14:48+00:00,196.14269930792463,208.71216588499365
344,2010-09-27 18:14:49+00:00,195.44392511975346,198.02293360986505
345,2010-10-29 18:15:03+00:00,199.4111720709902,211.47770219328638
346,2010-11-06 18:12:21+00:00,178.49365040495138,185.8245643203727
347,2010-11-14 18:15:16+00:00,183.99292605603068,189.3619481677205
348,2010-11-30 18:15:27+00:00,191.7813974004981,207.06941354342845
349,2010-12-08 18:12:21+00:00,180.00834706486452,195.19265990610046
350,2010-12-24 18:12:26+00:00,181.4802548046416,193.8395140893884
351,2011-01-01 18:15:43+00:00,186.67963164452271,200.46638328372126
352,2011-01-17 18:15:51+00:00,178.35413259566255,191.976475433875
353,2011-02-02 18:15:57+00:00,183.56720619294416,193.9142580736914
354,2011-02-10 18:12:31+00:00,200.61126928284202,199.24729326877383
355,2011-02-18 18:16:00+00:00,181.49274098801519,192.9222218506741
356,2011-03-22 18:16:06+00:00,,
357,2011-04-15 18:12:17+00:00,193.28891203995227,199.8182666590466
358,2011-04-23 18:16:09+00:00,168.19712388911944,185.46121595665105
359,2011-05-01 18:12:10+00:00,193.45583614946764,195.99846746345017
360,2011-05-25 18:16:08+00:00,193.60321192763627,204.9126039259499
361,2011-06-02 18:12:00+00:00,185.01920572917697,182.09369371754988
362,2011-06-18 18:11:51+00:00,196.88839272660968,207.4861904290977
363,2011-07-04 18:11:45+00:00,197.08995662748413,200.63112449757048
364,2011-07-12 18:16:04+00:00,190.7340441694301,192.3983377716069
365,2011-08-05 18:11:28+00:00,180.55866044612168,191.53507726918463
366,2011-08-29 18:15:55+00:00,196.8907135374875,202.85817651011547
367,2011-10-08 18:10:37+00:00,190.11948736388626,191.70469631050926
368,2011-11-09 18:10:10+00:00,195.45085805450142,194.50001979049222
369,2012-01-04 18:16:34+00:00,172.41908814494104,177.9695868301112
370,2012-01-20 18:16:33+00:00,182.85177329042037,189.62259539949915
371,2012-02-05 18:16:38+00:00,185.15888162318728,190.0248800123474
372,2012-03-08 18:16:37+00:00,182.6306751660659,191.68972194407914
373,2012-04-09 18:16:35+00:00,183.65419566741792,184.69338274415819
374,2012-05-11 18:17:14+00:00,194.18322489936156,
375,2012-05-27 18:17:04+00:00,182.1741685457552,188.01845917483826
376,2012-07-30 18:17:28+00:00,193.66652849118483,195.2617188318056
377,2012-08-15 18:17:41+00:00,192.07365094540964,203.19178627702243
378,2012-08-31 18:17:50+00:00,186.71917345981734,190.1365727854774
379,2012-09-16 18:17:59+00:00,201.85806660994237,201.87230176011997
380,2012-10-02 18:18:10+00:00,187.80412342204798,201.80885363482597
381,2012-10-18 18:18:19+00:00,,200.7704788354828
382,2012-11-03 18:18:23+00:00,193.7810892657167,194.15156645068188
383,2012-11-19 18:18:31+00:00,172.81703894182183,187.70487756024147
384,2012-12-21 18:18:40+00:00,167.8022590898049,175.99206041262707
385,2013-01-22 18:18:44+00:00,185.60528231087815,186.47266427688254
386,2013-02-07 18:18:46+00:00,172.46305452163855,179.1813929373781
387,2013-02-23 18:18:42+00:00,186.30874220054767,192.8920124025041
388,2013-03-11 18:18:41+00:00,181.56130090895462,199.14977401229893
389,2013-03-19 18:21:21+00:00,198.30743973186156,200.2550795181567
390,2013-04-12 18:18:33+00:00,188.32179654930513,192.44104313431527
391,2013-04-20 18:24:20+00:00,209.1598703603773,207.83075979145366
392,2013-05-30 18:18:18+00:00,189.16151559805203,194.4580629391687
393,2013-07-17 18:17:55+00:00,198.19109570615512,208.28760563145224
394,2013-08-02 18:17:48+00:00,200.63602522172897,208.0658695634467
395,2013-08-10 18:24:33+00:00,206.08339459194906,214.4689937729308
396,2013-09-03 18:18:04+00:00,191.66233847015292,205.98602333029046
397,2013-09-27 18:24:25+00:00,,191.8597480860446
398,2013-10-05 18:18:26+00:00,197.63205170958145,211.05296423403288
399,2013-10-13 18:24:25+00:00,204.02508301730222,212.8605668473058
400,2013-10-21 18:18:36+00:00,206.35875630842747,213.81468155460067
