,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0235-0000,137.89616002611555,34.664874388096756,137.89674735282944,34.66195865195282,0.05,0.0366,0.0903
1,jap0235-0001,137.89527379205623,34.66475361999751,137.8958611187701,34.661837879603766,0.055,0.0392,0.1037
2,jap0235-0002,137.8943875579969,34.66463285172225,137.89497488471082,34.66171710707868,0.065,0.0437,0.1121
3,jap0235-0003,137.8935013239376,34.66451208327094,137.89408865065153,34.66159633437756,0.075,0.049,0.1449
4,jap0235-0004,137.89261508987832,34.66439131464361,137.8932024165922,34.661475561500446,0.07,0.0482,0.1336
5,jap0235-0005,137.891728855819,34.66427054584023,137.89231618253288,34.6613547884473,0.06,0.0447,0.0904
6,jap0235-0006,137.89085752942927,34.66415175545507,137.891415040804,34.66123203655421,0.055,0.0431,0.0736
7,jap0235-0007,137.8900177390179,34.6640490018737,137.89047824019622,34.661117859869485,0.06,0.0473,0.0793
8,jap0235-0008,137.88915846288245,34.66397145828527,137.88955167553493,34.66103369148567,0.055,0.045,0.076
9,jap0235-0009,137.88826554248408,34.66389060371221,137.88865875513656,34.66095283404595,0.055,0.0444,0.0718
10,jap0235-0010,137.88737262208573,34.66380974906023,137.88776583473822,34.66087197652732,0.06,0.0478,0.0868
11,jap0235-0011,137.8864797016874,34.663728894329374,137.88687291433988,34.66079111892981,0.06,0.0452,0.0793
12,jap0235-0012,137.88558678128902,34.663648039519586,137.8859799939415,34.660710261253364,0.065,0.0496,0.0895
13,jap0235-0013,137.88469386089068,34.66356718463092,137.88508707354316,34.660629403498056,0.065,0.0508,0.0843
14,jap0235-0014,137.8838009404923,34.66348632966336,137.88419415314476,34.66054854566383,0.07,0.0539,0.0961
15,jap0235-0015,137.88290802009396,34.66340547461688,137.8833012327464,34.66046768775071,0.06,0.0498,0.0797
16,jap0235-0016,137.88201509969562,34.66332461949152,137.88240831234808,34.66038682975871,0.065,0.051,0.0885
17,jap0235-0017,137.88112217929725,34.66324376428725,137.8815153919497,34.66030597168779,0.065,0.0513,0.0854
18,jap0235-0018,137.8802292588989,34.66316290900409,137.88062247155133,34.66022511353798,0.06,0.0501,0.0808
19,jap0235-0019,137.87932032082514,34.66308054335517,137.87974556882838,34.660145765649666,0.06,0.0451,0.0872
20,jap0235-0020,137.87839451675254,34.662982823125105,137.8788896890316,34.6600554698502,0.07,0.0499,0.1139
21,jap0235-0021,137.87748721325906,34.66287096754303,137.8780202392435,34.65994811144974,0.07,0.0511,0.102
22,jap0235-0022,137.87659883661823,34.66276136230013,137.8771318626027,34.65983850234069,0.06,0.0466,0.0831
23,jap0235-0023,137.87571045997746,34.662651756912226,137.8762434859619,34.65972889308668,0.06,0.049,0.0838
24,jap0235-0024,137.87482208333665,34.66254215137936,137.8753551093211,34.65961928368768,0.055,0.0471,0.07
