,dates,chi0351-0000,chi0351-0001,chi0351-0002,chi0351-0003,chi0351-0004,chi0351-0005,chi0351-0006,chi0351-0007,chi0351-0008,chi0351-0009,chi0351-0010,chi0351-0011,chi0351-0012
142,2002-03-20 14:18:18+00:00,195.0281595391349,187.694302513855,181.56364587531945,171.1045913196747,166.64812069722177,174.27259788854562,192.0272679150607,201.99480009663654,195.38526462407728,197.96500294167257,197.97653696672285,189.09537079032341,181.60481437363077
143,2002-04-13 14:29:03+00:00,202.41914376976544,186.4979515422058,182.9765578301911,182.17676411748369,180.1060241080136,181.70352615666667,176.49132168229883,,183.13523929106788,183.22858904081738,177.36707225871757,179.51694296800443,168.59107696883132
144,2002-04-21 14:17:38+00:00,152.73094299813167,136.8293243393537,121.55136335242751,109.53706485272014,92.09533783967458,,,,109.16119994967447,117.05580344737481,,,
145,2002-04-30 14:11:17+00:00,182.90837592144655,163.49213380894108,146.57662904237307,125.62167513364618,115.31702240912716,,,,,,,,
146,2002-06-16 14:28:45+00:00,199.2163582769313,184.68678150947764,170.1604486230297,155.16884847015498,,,,,,,,,
147,2002-06-17 14:10:11+00:00,188.0609845118623,168.2105255688643,,,,,,,,,,,
148,2002-07-02 14:28:41+00:00,209.38235902222806,201.6953713108494,188.78090832823744,186.10954479623857,,,,,,,,,
149,2002-07-10 14:15:51+00:00,196.3500211161342,167.19238030427513,,151.03274417197224,,,,,,,,,
150,2002-07-11 14:22:27+00:00,211.1567680711891,185.77946184750473,172.57568879155195,167.87091115452662,,,,,,,,,
151,2002-07-27 14:22:19+00:00,190.52207630596303,173.3949102459297,158.92279754853556,149.221205921031,,,,,,,,,
152,2002-08-19 14:28:23+00:00,199.17213033495486,190.05149546804043,173.70935972527167,121.17582593941395,141.92742774387403,,,,,,,,
153,2002-09-20 14:28:01+00:00,199.42645209383446,189.76957392584123,184.8264874272506,168.11222043356526,154.04503099629736,149.31081428075848,141.11810202301106,139.53269192811354,130.13298181574453,135.8245076759171,143.41028422439973,153.27185005976608,151.29156741413266
154,2002-10-06 14:27:57+00:00,211.284249795006,,137.43426571950968,151.36706703265367,164.01379333115602,,,,,,138.2283215637305,161.5683078887036,
155,2002-10-15 14:21:47+00:00,177.69803656377474,137.29386106892161,131.7300949502564,113.65712823761992,,,109.8292666002004,137.4094398145703,,132.70012066854875,110.59546415643185,105.65745436146211,123.68026396605863
156,2002-10-22 14:28:02+00:00,194.39960576845286,179.3170327832735,173.91005409154454,173.7519918391087,165.4100485805484,150.6715732549013,155.50940759592473,157.4786555335933,144.18668477085635,146.46966394866539,142.09173406793528,136.87879085197,147.46460236427873
157,2002-11-07 14:28:08+00:00,188.0477823157136,178.8281333593821,165.89156956119774,166.51379004092968,164.3355934771767,164.11816099762532,170.68235062926908,167.66090285240662,150.55246386585537,143.96078416921628,137.76573033082664,130.1212751802788,158.86101204934982
158,2003-01-10 14:28:37+00:00,196.8270227411399,170.81173474590997,169.85572764827873,172.88200649213186,179.04560734492534,175.3684122693655,175.19427624285777,181.06143798164848,173.00504638025038,177.67920010386456,,156.23160765638718,156.73191375554404
159,2003-02-20 14:22:44+00:00,174.98206751896964,142.7770494574324,137.9521927554689,133.6265383572498,,,,,,,116.58015451154813,119.63041284572805,158.59598865300887
160,2003-02-27 14:28:55+00:00,195.24702606293914,181.8185230688082,178.34753827167015,169.72632085979166,167.44128714894964,170.0685742358253,190.70539939797646,190.41984364704481,183.60449146696723,184.11690551291636,170.95443300312857,167.44366158117103,188.35578416436337
161,2003-03-15 14:28:59+00:00,198.96060580086052,184.5835186953359,169.25482880913825,162.73305337136816,163.5168635866419,175.97420331310613,184.45874832334405,199.64400573459352,189.87785971434448,196.69170282694864,192.40907824037893,171.08144573485612,176.72335278255034
162,2003-03-24 14:22:42+00:00,196.61448893866742,187.4477103779623,175.84725299157319,173.29484659926814,191.0282963625953,211.2578764974403,205.719510185388,223.11808945028,214.5614551909842,207.22180176904058,203.5471325848708,197.86746259033308,178.62900855874835
163,2003-04-09 14:22:50+00:00,196.8727953395832,175.48065985986972,169.756760776669,169.54413946643587,177.66110000116402,191.87283640208355,198.086804678731,194.88536500870043,200.06133650745537,202.6421975219149,195.4027783555342,185.36755791686207,178.17194646606617
164,2003-04-25 14:22:49+00:00,157.2671432764892,,,,153.65022407175033,176.11765174721756,,,195.02623244405137,210.87091323965396,195.18499779312674,186.1719172681373,
165,2003-05-18 14:28:56+00:00,193.2356149487393,168.4024105387284,154.97011668991965,144.51610903058045,,,,,,,,,
166,2003-05-27 14:22:46+00:00,203.63210016730324,177.36182252055607,166.68113719439057,156.82224742995706,,,,,,,,,
167,2003-07-13 14:16:38+00:00,199.46688557864564,174.29366110669812,168.22258557609626,167.65470430324262,,,,,,,,,
168,2003-07-21 14:28:47+00:00,192.2562969192857,,,,155.49574980150348,,,,,,,,
169,2003-08-14 14:17:12+00:00,190.23866869294258,162.11092095784042,149.02501516166072,135.93627437863643,127.43445079603876,,,,,,,,
170,2003-08-15 14:22:28+00:00,202.1032743422246,185.75855233763772,,,,,,,,,,,
171,2003-08-22 14:28:39+00:00,,,,134.3324028028676,126.99008824859325,128.08471137182403,142.96389767886768,,,,,,
172,2003-08-23 14:11:11+00:00,184.37317506974762,162.23410048321182,146.13514893255612,134.11876980616947,129.69305135573373,,,,,,,,
173,2003-09-15 14:17:45+00:00,207.51529086539747,180.94921606343806,163.13203001308528,155.32098472293507,143.61687378549266,146.0523096588054,161.67274980152223,167.74007160629537,165.20626229953592,156.45163152666396,150.19958477340433,152.05635454834325,152.93323127308176
174,2003-09-24 14:11:42+00:00,184.84460750654293,165.3381431565321,148.7461199659415,141.24923593774193,144.72783487066695,144.0793216202028,148.73245856282367,147.0670172466318,150.32902417834285,145.7472710378917,138.4898109393658,128.6701463134295,
175,2003-10-01 14:17:57+00:00,191.50167017784028,171.24939092877807,153.16019814245524,153.44288364908275,150.94883480111434,143.27161721735683,135.08684785337698,,101.32739112442671,104.9741246918282,,129.6031341008004,
176,2003-10-02 14:22:14+00:00,,,,174.89507294242264,156.00862466580872,166.5576406373919,173.37402330671932,,,,,,
177,2003-10-10 14:11:54+00:00,195.88827498411018,178.7944465982545,165.66069793408087,150.21976674750792,143.11032762376882,148.59655865797347,164.33977146816065,158.6645806472482,147.43052355678674,159.70466725989357,151.13044260387204,141.8145607981752,148.34905789872525
178,2003-10-17 14:18:11+00:00,191.89096559451662,169.8695728655792,166.0070480412411,148.0488983820385,139.89541354884034,146.11840079402066,158.3906166435599,162.96236361203404,151.58556876175007,155.26514226968237,146.21459054640803,148.01481891745075,152.73858738616912
179,2003-10-18 14:22:18+00:00,,,185.36286230577932,165.2977836044393,161.41801662540658,159.23251521776442,170.31116103054146,,,,,,
180,2003-11-10 14:28:45+00:00,197.9196276418256,166.98593642738783,157.3616566211401,146.33259646904858,,,,,144.75324553855955,153.03464697267734,155.316428434238,145.18227628418995,153.59204824500873
181,2003-11-18 14:18:36+00:00,199.50225928308734,171.36878057145174,142.7723532366781,136.72127563200024,130.71562094203847,129.08547552161036,140.5886099766259,156.61193186562414,138.19099461470515,125.26047736920498,143.7154551267867,141.62070512449316,153.3602810132553
182,2003-12-05 14:22:45+00:00,203.1579189629306,172.86064952550586,159.92705067266303,156.54280063928903,,,,,153.68366008524518,160.45505360789576,165.45504901566431,164.23755335386315,163.6372843980797
183,2003-12-12 14:29:00+00:00,,175.83263291879592,161.60533286189786,160.57478955550454,151.70982127650302,146.195833158794,169.42463626715107,166.58715106205025,157.91353770032086,,,,171.665036976669
184,2003-12-13 14:12:37+00:00,194.77491944257457,164.30745637677762,155.88471888482096,155.25534858250563,144.5196515992429,136.94767907720646,163.4970309326034,156.66931608083868,154.45508732370746,158.46432335747,159.74121129413743,158.72206764790698,173.6445704762247
185,2003-12-21 14:22:55+00:00,201.87461827529987,179.2469183197078,,,,,166.49279385435295,163.95607564600556,166.7277628619018,164.84426960637947,157.65509102192922,152.26330473826405,170.51408842930786
186,2003-12-28 14:29:09+00:00,,,,140.77646782456972,133.58503459339417,135.68695970227913,162.99191518651648,176.07438618929785,168.9417029475074,160.5256011340004,147.97378718208594,,
187,2003-12-29 14:12:48+00:00,189.15549311087705,162.4201092335378,145.27782894275157,138.83190005878328,133.6341114562531,132.87960645143406,151.38722093158935,161.667004678892,161.59764713776093,156.3275705337841,144.71530443205265,139.74777238495656,156.2619173825544
188,2004-01-21 14:19:03+00:00,199.6338977333256,168.32214396455637,157.03584199533094,131.5303534627829,122.70001470970637,127.59647567864316,144.20967301558747,137.27470523291458,145.27184156214386,160.1724997459089,165.17542085782785,143.66484218956822,161.21721707579914
189,2004-01-22 14:23:05+00:00,195.61321597084898,167.75746839094333,149.45011177916527,134.1170515828282,,,,,,158.9379606270015,157.13489306702067,147.6728245351714,156.64719734231812
190,2004-03-01 14:29:24+00:00,203.90017749526325,173.04179624533893,156.55465484008434,150.85746265365887,137.02836696787222,,,,160.77911155506365,170.62606734782455,173.04637154580368,173.414974491626,186.7066686289979
191,2004-03-02 14:13:05+00:00,187.06939563510764,164.94883468353885,149.73511445744032,151.35215552154466,127.49506170279828,132.27921298476517,155.5803705388418,159.79671437574552,140.5946367206689,165.45220178043766,171.20341266020378,174.52267382281778,174.35338482504065
192,2004-03-09 14:19:18+00:00,171.55842145372182,149.63500570705017,145.75831590162912,136.42593148750075,121.18532504865996,116.1027455571536,,,,,,,
193,2004-03-17 14:29:31+00:00,183.11902721943883,,,,122.61315441846486,120.22611173576627,128.55943651738343,130.8518319563796,118.56474566739048,120.94978260015064,124.30380791539332,130.73702243140315,
194,2004-03-18 14:13:11+00:00,186.6966865975031,160.5342129777054,145.10107721231145,137.4013105721001,132.3143252118955,126.02441709857825,133.66142091065427,134.9105885345082,,,,,
195,2004-03-25 14:19:20+00:00,198.10834961993012,173.3483316093664,157.479494093682,145.07712019962162,137.9147043293387,133.51952860145292,138.7909104045707,142.53759428057415,140.73087755429358,146.65062405526976,164.10255412846,163.32158233666792,162.12920885798044
196,2004-03-26 14:23:21+00:00,203.8626283316245,180.83520299098794,,,,,159.31842952394425,159.92958881277568,161.58600882265844,175.23691042280353,176.23486752763904,172.16090967446834,173.2725793404987
197,2004-04-02 14:29:31+00:00,,,164.875164148257,155.647100901842,152.85440061055306,150.5521794512497,155.88219216939717,155.91159439836477,161.99350502498646,,,,
198,2004-04-03 14:13:22+00:00,181.76540327774688,159.06832460521576,143.97379694865162,133.42660731110644,130.97005748484034,133.92707632510968,,,,,,,
199,2004-04-10 14:19:47+00:00,193.16795925579353,177.81850216226405,156.6472158327784,158.2257626558328,153.09424308218146,156.47424802619733,164.9685933357506,144.03677560296376,151.07329750271913,161.25437444424364,157.8998113952106,,
200,2004-04-11 14:23:16+00:00,,,,174.6367788343634,,161.4640872901783,,,,,,157.31744721433097,
201,2004-04-18 14:29:23+00:00,190.2282159519721,168.90326554697342,156.04090545600474,147.82345273446256,138.57417671255746,137.98698121089745,,,,153.05234653602756,154.3054166059532,,
202,2004-04-19 14:13:53+00:00,187.1532353047005,158.3695840333921,149.00004977795444,131.0706987485099,132.9098620503596,127.05703750511117,,,,,,,
203,2004-04-26 14:20:15+00:00,191.74281008584313,172.2895263909615,157.27144697025423,148.7540441016488,143.54151727510305,147.05351982042504,,,,,,,
204,2004-05-05 14:14:19+00:00,198.55200574020998,172.50321200800235,156.504350409414,151.76619482227315,144.0639106207911,,,,,,,,
205,2004-05-12 14:20:43+00:00,184.20639794020752,156.29310287321627,137.58602321087793,119.1862463774662,,,,,,,,,
206,2004-05-13 14:23:15+00:00,203.1878590817719,189.94955044920067,174.90769267116704,,,,,,,,,,
207,2004-06-29 14:22:08+00:00,190.17812387282487,167.2879429057552,146.35825773762465,134.02542943478755,,,,,,,,,
208,2004-06-30 14:23:05+00:00,,,154.2762298646434,145.79911570211368,,,,,,,,,
209,2004-07-07 14:29:15+00:00,200.5605004887875,165.77470341056085,152.7109228948192,139.29597727426048,,,,,,,,,
210,2004-07-15 14:22:34+00:00,201.05246223958673,167.86419562241903,150.64774460614086,144.75571837118676,,,,,,,,,
211,2004-07-23 14:29:10+00:00,,166.9367775925219,170.24536067819724,148.18307083434124,162.86569403990984,,,,,109.15956457048998,,,
212,2004-08-16 14:23:17+00:00,185.27057185739827,150.11608176435195,139.96591979188273,138.76055176816573,148.8548560762424,136.72538462921494,,,,,,,
213,2004-08-17 14:22:52+00:00,,,,,168.04799788629524,167.0128753241442,,,,,,,
214,2004-08-24 14:29:01+00:00,,155.06873742026087,145.0978247106732,140.80534559311312,137.98226260193354,148.95962360831453,147.32220473262996,,,,,,
215,2004-08-25 14:17:21+00:00,175.40654635731184,141.35252473922722,124.91802483030759,120.32914689669792,116.94057899264091,,,,,,,,
216,2004-09-01 14:23:43+00:00,179.66564538646392,136.79003399610698,127.72237942949107,116.92753746900694,119.99463611858997,,,,,,,,
217,2004-09-09 14:28:55+00:00,201.12056513238917,,,,154.02785637143978,151.90022469021537,142.25351772885418,136.5179459377813,144.502497316589,140.06053245929056,133.3331983866209,132.18951106719408,
218,2004-09-10 14:17:47+00:00,192.42299412539595,155.3516431074587,144.8529967020841,145.82540702228636,141.2204386214077,138.44073292459512,137.7172135655712,111.60406756387964,,,,,
219,2004-10-11 14:28:47+00:00,199.8843104198303,167.91795868166693,,,,135.13874293743677,147.11589979513198,144.6863825474226,135.35446334950674,141.95752720182864,130.54939229315542,137.28865828679938,173.11356856218663
220,2004-10-12 14:18:31+00:00,180.27220052567068,144.53297457187182,131.8294805105675,119.70343014250123,118.04191683989997,121.01519414906154,137.13850953878313,135.94772342853162,125.65001273102614,117.74738949829074,115.49360308875849,121.90490597083667,137.54306679885505
221,2004-10-19 14:24:51+00:00,199.04187768749983,171.04871094404746,153.58402822037206,137.3318443172045,130.67830979777423,132.26920978390567,146.78948967587456,142.42292585453254,137.41369780871145,137.08366140304813,139.28432262208102,134.87673981011585,170.01932798135417
222,2004-11-04 14:25:10+00:00,201.14760558984332,170.16852562520953,147.91542531980807,144.86677110005456,124.72917507267752,133.06431245361688,139.0007015909013,133.74283771795618,131.87779370748595,150.66361978353206,146.85354067900005,150.37289730030398,166.3691375260564
223,2004-11-05 14:22:58+00:00,,,153.79358501165714,149.57532286661768,144.7374065886961,146.77640670088599,161.39885289658088,158.11095188913626,,,,,
224,2004-11-13 14:19:06+00:00,194.6808449646673,157.12642622756186,131.14977979133525,131.8206232441017,126.68217312226089,134.03213732122026,144.53537132932004,146.3030813739069,130.159965871897,151.73147512178292,148.81171687421366,147.41723774378374,153.39786421202393
225,2004-11-28 14:29:20+00:00,181.25093330170924,141.00578127716707,128.18953561568836,130.1655529059209,123.8919120499318,121.33905704725913,134.98952147055587,,,,140.86504002918036,147.34341827892845,159.79870823819016
226,2004-12-06 14:25:46+00:00,199.30942331043988,162.22895542752633,122.84045119047057,122.4003841830597,122.42779446188955,119.44432999657884,109.42972781843676,151.46695152653194,146.8253326747064,166.51045646171804,152.72339211267482,150.72479160207928,169.56431620020152
227,2004-12-07 14:23:14+00:00,196.22329182315045,150.2511781402675,138.77504964034023,143.41961025061585,145.6759874019778,,,,,,165.41029323848164,163.0255369604843,171.95147433648495
228,2004-12-14 14:29:26+00:00,190.35240156777323,156.16449957622436,,,,144.71266500513244,140.9396304647844,142.93038792367733,148.91196975970144,153.75296220227736,147.44535155085234,150.8533841328068,166.21231169297604
229,2004-12-31 14:20:00+00:00,188.98993789232176,150.30992056112834,135.97498629865999,135.76722917607938,130.68477995424706,145.14868781981139,148.98245129273246,143.84820163806899,147.02684548284626,145.1693241795671,152.04327047586708,158.71541241800773,155.22708957407775
230,2005-01-07 14:26:15+00:00,194.20030681057943,148.6132162152806,127.69520867099583,116.39533906997494,119.22342664852435,134.8419730132749,152.58118465598915,163.14595342899796,146.25707576257548,139.0070600425899,141.14969322684018,149.47491138075094,155.0578243584711
231,2005-01-08 14:23:27+00:00,,,,,143.9170432083466,162.38111690558543,180.9125585756048,183.07215558580558,171.47695183272035,178.6408150650591,,,
232,2005-01-15 14:29:39+00:00,,,151.09231512349504,142.3461771928952,149.12893372800264,163.05887248461315,179.23526828063243,185.42623465047927,190.46816095129145,,,,173.53804140401976
233,2005-01-16 14:20:12+00:00,204.40523800787247,161.87507013990677,143.7195238012828,136.60595105707222,142.8023815513108,153.44625899743477,167.61328048347136,178.3848740182381,186.19675596885952,186.35103164387485,178.4640465347293,155.87476148627636,170.89729845646812
234,2005-01-23 14:26:29+00:00,190.28437400176523,148.96434564004886,127.17820774869527,128.26918906516258,128.90889350027854,151.8910115875217,162.1880980192543,178.36733954433228,185.05184509777442,190.86544402241287,178.72363060373033,143.98230725084167,159.27171832095274
235,2005-01-24 14:23:27+00:00,,,150.4439232452009,146.63532908889024,160.483922153108,169.2593772060207,174.7659282626522,,,,,,172.21643116941829
236,2005-02-01 14:20:24+00:00,200.74349449739813,170.20779720135116,150.9596290271592,144.14264709783646,148.2241788715347,149.29415187355235,153.23648578446856,161.38066933136514,191.96562793730524,200.9319710269337,191.9187791551311,167.44365886954117,173.95126320697773
237,2005-02-25 14:23:44+00:00,,,151.44048474612197,162.46636307214854,169.8800835712582,173.98663724891236,165.64155125621426,159.48583960280408,,,,,
238,2005-03-05 14:20:55+00:00,185.20564903341588,155.09762745759116,151.488117288942,157.9517223850638,168.52340913866024,173.8240126351657,179.6308222287323,152.93434413090893,172.31661573993364,178.6377956967938,172.8193635020262,165.16588490623693,184.61114153788583
239,2005-03-13 14:23:46+00:00,,,173.58664530467854,170.2189648271987,172.15199193396307,189.4019790694668,202.73282502541602,183.28012892535654,,,,,
240,2005-03-21 14:21:04+00:00,187.7690068575569,164.799514629314,158.54424353067648,155.7015690011062,157.0213839894072,161.61652936093404,176.49403867019717,174.90651869789602,166.84518606389827,157.43326129639976,151.04404657391567,150.0833378205431,159.663550119892
241,2005-04-06 14:21:09+00:00,188.64575700230338,161.39881037176823,149.59586925821648,137.98040123111457,131.2135385695909,136.03290778640292,144.1049308688512,,,,,,
242,2005-05-08 14:21:19+00:00,192.38958832889995,169.46726623236992,157.15385695014152,132.24913439247595,136.85400926668294,,,,,,,,140.35156875324108
243,2005-05-15 14:27:33+00:00,192.40866268732626,178.85409864224764,176.20941506474807,,152.25130742725946,130.41550568097895,,,,,,,
244,2005-05-16 14:23:41+00:00,,,175.22156241580115,,162.63189571467476,,,,,,,,
245,2005-05-31 14:27:42+00:00,184.340741987731,155.92427556784858,129.52418499982483,108.49906155764583,,,,,,,,,
246,2005-06-08 14:29:45+00:00,194.27414855567173,161.42654689647287,149.3910634787203,,,,,,,,,,
247,2005-07-03 14:23:29+00:00,175.17630867451538,152.50160072113042,142.26374914418037,139.71649975695487,,,,,,,,,150.58882880737184
248,2005-07-18 14:28:02+00:00,205.2148903740103,182.85116185070635,162.06928124475243,146.25319241708618,,,,,,,,,
249,2005-07-27 14:21:57+00:00,186.102859733892,149.2799074691642,138.2112495013812,106.36255118794546,,,,,,,,,
250,2005-09-12 14:29:19+00:00,,,150.37906660485427,150.5205315088507,138.62579514473362,129.01203862001182,134.70615972077417,,,,,,
251,2005-09-13 14:22:12+00:00,,151.4540795800751,159.00362292843087,159.87916099376778,153.4220882100984,142.25910437915653,151.70176381538604,145.29152587629744,139.03480363232123,,,,
252,2005-09-21 14:23:08+00:00,,,,,,155.01678451810074,157.7568194301669,149.36660229859018,157.49110541778947,168.71121250626487,181.00819012462335,,
253,2005-09-29 14:22:10+00:00,189.67090010775024,164.39105815695524,153.02623501892478,144.6348795471846,137.82861349012782,127.09752416543861,,,,,170.22147204585275,146.88852889516116,141.8786595121696
254,2005-10-07 14:23:04+00:00,192.23669348499948,175.0780890459762,161.31727617810313,161.53562156317724,152.8510308292212,153.24832961286012,,,,,,152.4709920396327,162.43580095764418
255,2005-10-14 14:29:21+00:00,194.92514447198334,170.6813577395362,161.1146488246366,153.810221451543,142.22775911549806,140.8728164908667,,,,,168.64016391106506,149.6234484574694,158.53730281992446
256,2005-10-23 14:23:18+00:00,200.532573961102,177.3689786030027,169.89853615520377,,,,,,165.38284127769802,172.4017606206272,176.0472538423582,164.12847417292656,173.15905779521438
257,2005-10-30 14:29:35+00:00,,170.29123439685807,159.9913472754112,162.88395033346094,154.16823627502447,156.49350315394798,158.07822370370434,145.36220043835618,,,,160.84638021451366,163.58799856233725
258,2005-10-31 14:22:07+00:00,200.07689468694076,172.18001792653524,160.9779592741273,156.08287866512399,138.52810235988403,142.67245110709783,140.26622393847902,125.19033879400159,137.86705480324272,168.09565945180725,172.33375023671167,158.07536900074157,159.75584822908013
259,2005-11-15 14:29:44+00:00,196.7396190422071,173.01695183089663,160.56975435628343,158.31934071764684,,,,,160.62599071549496,157.2470319470556,163.83566625449248,162.36239174343012,167.55454632983373
260,2005-11-16 14:22:29+00:00,196.880979486646,172.28347391221146,151.7409712610367,153.98697317579206,147.0086416860407,151.92697740543346,160.5666093575165,156.149532709916,161.57328647716287,157.90589597571716,166.08908096690223,160.0843004425526,163.7993935295311
261,2005-11-23 14:28:50+00:00,197.07250477133482,171.63718043194797,163.83806000258474,148.93306602165606,138.52456815799522,152.1876210435145,148.26649593681012,140.53221192815886,176.77452198872734,172.840451827849,164.52053842270524,153.90868720876261,155.64381343666653
262,2005-11-24 14:23:37+00:00,,,,,,161.08061938809334,167.2577331138723,159.88115165856408,175.1046910289439,178.000328772962,163.55414063518225,,
263,2005-12-01 14:29:50+00:00,200.32840375399908,,,,148.25561064845988,157.47327413700265,161.18980111422516,154.70667681494697,165.35407860821167,171.8595241544923,170.88288889075625,148.1330527627524,
264,2005-12-10 14:23:41+00:00,193.523875277626,171.44285426811686,,,,,,158.47143397798047,160.5322771077829,169.13311529607645,173.61519321750447,160.15353385132633,
265,2005-12-17 14:29:52+00:00,,167.29556667015908,155.55653151791896,160.14960335368372,158.1658549999035,153.85816776113947,164.9377382196107,161.9887228764132,,,,,173.3377910734891
266,2006-01-11 14:23:55+00:00,,,,,,162.4525474435857,178.78676016229196,167.54007558615604,180.44222182710888,194.77549980080371,188.78860546046099,,
267,2006-01-26 14:30:20+00:00,193.60681471490776,170.26140846279992,163.23903135563793,161.3100204618723,130.80842642880017,126.6487154256076,161.7565158687744,159.868455042414,146.8861350526527,,178.44110962362825,163.76895772243734,164.055146333683
268,2006-02-19 14:30:19+00:00,199.3500323863277,171.4596300187599,169.6322096322073,161.30497901175093,,,,158.306369249776,166.13953405371274,195.63832535933838,198.45259205584907,179.32514519305863,184.0870343086399
269,2006-02-27 14:31:02+00:00,191.1843682366071,165.39948546054288,170.90935360522332,172.26315066895867,167.9988726295497,173.59389438463543,172.09218092349903,152.88997656849895,158.21907791526664,198.90361980944772,183.12381058555528,166.16734057813954,176.6456141407927
270,2006-02-28 14:24:10+00:00,,,,174.49428720735395,170.57770487175713,171.0415561677985,180.98987018682809,170.6619479941725,168.35533872955946,,,,
271,2006-03-07 14:30:21+00:00,198.28702876412947,,,,163.1494414010711,160.70962200375655,178.10465192091047,169.25298806673678,165.59349167115397,194.65610957964455,198.52096066974957,166.75567885452472,
272,2006-03-08 14:25:03+00:00,198.3898579369842,174.44338871784177,181.02913602733403,189.1440315440872,175.99237901090024,165.5798828691885,186.6028576009027,169.0270548360391,166.66650769614498,197.0497641244881,202.110519656975,164.5677887805276,178.40998217625716
273,2006-03-16 14:24:10+00:00,187.54153050825494,174.3875835294265,176.27236481117825,167.80130269514254,166.9903116876763,,,,,,183.44915189006207,166.60216289709584,174.29114573707668
274,2006-03-23 14:30:20+00:00,,,164.77311976286617,164.52828308021617,152.9400059517921,150.33451813637433,166.13780909321372,167.1783274370436,164.36603039855856,,,,90.7599078678506
275,2006-03-31 14:31:40+00:00,192.60403563228925,165.18978647891203,156.01740105527443,151.88279992347057,141.4164767972496,135.97042471046342,141.20664407469783,142.56604195464078,142.7869835683747,162.33754868443194,166.3307850660097,157.83512131738598,139.44659144756358
276,2006-04-01 14:24:08+00:00,191.79369120663884,171.78894730739503,169.8264178140004,,,,,,157.91188344374658,167.0846498368885,174.77247733012084,134.8972290008732,
277,2006-04-08 14:30:17+00:00,,,156.61807096655883,143.29773972686556,143.3876324597928,138.70313600896617,144.99895192613567,144.69314391447529,146.07522177459725,,,,
278,2006-04-09 14:25:39+00:00,187.17375615054536,167.66468439911273,156.02910676796245,142.932577137589,143.63391568410722,139.05725081993626,136.1230955559479,,,,,,
279,2006-04-17 14:24:04+00:00,,,,,169.73502445007247,174.29693929560202,178.85406373875082,174.09581680978485,175.67076289096684,194.8202099144673,192.15333679525338,,
280,2006-04-25 14:25:55+00:00,191.06671168054294,159.10170362621128,157.8735139727971,141.44280243576378,137.06205786456056,133.15501964995926,,,,,,,
281,2006-06-03 14:32:39+00:00,175.31463322603545,147.11791440834216,,139.79635568765508,,,,,,,,,
282,2006-06-04 14:24:07+00:00,198.97947904498528,,,,,,,,,,,,
283,2006-06-28 14:26:51+00:00,199.1354684544262,165.74985513191274,152.88061673268746,144.68048775358713,,,,,,,,,
284,2006-07-30 14:27:18+00:00,198.41274682955392,171.74376354267233,157.6482595811905,140.52768750668704,123.21771189320133,,,,,,,,
285,2006-08-14 14:29:55+00:00,,,166.98866255950904,164.43090486961322,140.5954604692584,111.02759654019243,,,,,,,
286,2006-09-07 14:33:58+00:00,194.40210947088673,162.1751664550015,162.57870547375,162.2646287404287,139.30340210166128,132.95129203693148,128.39282514816844,134.87168686368287,148.74199986745975,160.41302784653996,159.61488838653096,138.62077627214697,
287,2006-09-15 14:29:47+00:00,184.3389486076283,159.5370407648124,149.72019846218623,147.7125248653442,,,,122.21072349048093,135.61079229973606,145.4281261709571,115.95239968148829,123.97516421164978,
288,2006-09-16 14:27:54+00:00,181.41584541318883,147.28225653791998,134.62110865112965,132.72955786526157,94.06461510374821,92.31786724825888,,,,,,,
289,2006-09-24 14:23:32+00:00,,,,,,156.09505136181372,153.5927872702548,141.2363889565598,162.99921303321543,172.37718598482667,168.95849568129233,,
290,2006-10-25 14:34:29+00:00,189.03296462125425,162.24675875860524,156.00328286928539,149.71242868979783,144.91601685475698,163.18187533793312,180.81203473952579,168.02788273379636,152.0869864305886,153.1962464379701,134.4712952233874,127.2823028865302,142.1725395629641
291,2006-11-19 14:28:32+00:00,195.09981286157148,160.52435467874133,148.18423422490574,146.3104426410697,134.2890028703587,137.80434073643607,147.97581476286803,144.42019561088946,155.72026235258681,160.74891984895936,152.09719221875878,149.66693199452072,151.0318637768378
292,2006-12-05 14:28:40+00:00,183.57426590399788,152.12756881001604,139.1575337991728,148.50839396618747,144.55397037667464,140.64263630964334,161.2121438333718,158.5194747155666,155.44931418157867,151.75556211757228,136.51192503302383,140.17828991947292,150.57418504086755
293,2006-12-12 14:34:54+00:00,190.6537360001076,159.03304095628755,143.10575182526085,132.34694537285276,129.34867248228824,134.5813793253778,153.48553243463738,146.51079599444557,150.33262191590333,157.47693896230817,161.2838528521398,150.81481952924187,154.41298842223247
294,2006-12-21 14:28:48+00:00,189.83693472273032,153.36461434657892,142.9410149559862,145.22489168028673,146.0707341742573,146.93826896515853,166.96618768113183,161.82061216903716,154.59101683324155,153.60620527545683,150.52844593260787,152.50080541122375,160.9611579045392
295,2006-12-28 14:35:02+00:00,192.5465054353723,142.04759957155463,135.05426154259385,141.75973542539688,131.50595334586262,134.6864935651283,168.3463528623511,167.34935324471627,156.5345863017046,161.0620078426208,157.6903921660363,145.7999510901293,153.4641149885598
296,2006-12-29 14:24:17+00:00,192.05966916340512,152.90299707959525,,,,,,169.8721660743588,157.28344733593406,159.03439712751202,161.10758405825084,163.55271134864125,170.0131661771428
