,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0522-0000,-114.81265272208407,29.219933753537045,-114.81639134884198,29.218423579031843,0.1,0.093,0.1068
1,mex0522-0001,-114.8130830924177,29.22075367341663,-114.81682173837412,29.219243491439055,0.1,0.0928,0.1136
2,mex0522-0002,-114.81351346836088,29.221573590876638,-114.81725213351592,29.22006340142689,0.075,0.0721,0.0822
3,mex0522-0003,-114.81394384991366,29.222393505916894,-114.81768253426746,29.220883308995283,0.06,0.058,0.0677
4,mex0522-0004,-114.81437423707618,29.223213418537203,-114.81811294062886,29.22170321414389,0.08,0.0764,0.0892
5,mex0522-0005,-114.81480462984855,29.2240333287374,-114.8185433526002,29.22252311687261,0.11,0.1013,0.1209
6,mex0522-0006,-114.81523502823086,29.224853236517223,-114.81897377018161,29.223343017181257,0.13,0.1185,0.1439
7,mex0522-0007,-114.81566177364316,29.2256661331103,-114.81940785211798,29.224169923772266,0.055,0.0542,0.0611
8,mex0522-0008,-114.81606044774024,29.226441713298048,-114.81985384449679,29.225040188454265,0.105,0.0967,0.115
9,mex0522-0009,-114.81641776878025,29.227241147951805,-114.82024897623045,29.22592107540235,0.075,0.0698,0.0817
10,mex0522-0010,-114.81679398885814,29.228081310047386,-114.82062521794666,29.22676123080695,0.12,0.1084,0.1298
11,mex0522-0011,-114.81717021396116,29.228921469924618,-114.8210014646882,29.227601383993406,0.12,0.1089,0.1288
12,mex0522-0012,-114.81754644408944,29.22976162758334,-114.82137771645516,29.228441534961526,0.115,0.1034,0.1267
13,mex0522-0013,-114.81792267924305,29.230601783023314,-114.8217539732477,29.229281683711125,0.11,0.1025,0.1228
14,mex0522-0014,-114.81832978147179,29.23150708130256,-114.8220993713879,29.230056685728098,0.095,0.0869,0.1019
15,mex0522-0015,-114.81883855285805,29.23242649940243,-114.82248857324394,29.230757270117383,0.08,0.0723,0.087
16,mex0522-0016,-114.81936701847658,29.23325937670472,-114.82296235341305,29.23150117476761,0.07,0.0628,0.0736
17,mex0522-0017,-114.81986814034161,29.234047768903604,-114.82346349080662,29.232289558605856,0.06,0.0542,0.0629
18,mex0522-0018,-114.82036926848802,29.234836158374378,-114.82396463448161,29.23307793971627,0.05,0.0487,0.0562
19,mex0522-0019,-114.82090274168664,29.235673594228658,-114.8244334447427,29.2338172695215,0.05,0.0446,0.0519
20,mex0522-0020,-114.82153907504835,29.2365404093098,-114.82490748919007,29.234464982988115,0.045,0.0438,0.0469
21,mex0522-0021,-114.8222141674054,29.237316638967364,-114.82548324985383,29.235122399845707,0.04,0.0394,0.0428
22,mex0522-0022,-114.82283959754639,29.238033463207042,-114.82610868771384,29.235839214600023,0.04,0.0369,0.0408
23,mex0522-0023,-114.82352006231292,29.238810629955097,-114.82667910464887,29.236495680909744,0.04,0.037,0.0407
24,mex0522-0024,-114.82432029897151,29.239581637867097,-114.82726086289097,29.237054941527948,0.04,0.0375,0.0408
25,mex0522-0025,-114.82511943901592,29.240248893017966,-114.82795421902274,29.237630838718406,0.035,0.0346,0.0368
26,mex0522-0026,-114.825932668318,29.24092384661489,-114.82863350086174,29.238199029319382,0.035,0.0298,0.0356
27,mex0522-0027,-114.82695341055118,29.241627798655948,-114.8292116127731,29.2386090010948,0.03,0.0293,0.0309
28,mex0522-0028,-114.82807564100742,29.242161019414954,-114.82990481771985,29.23892650959805,0.03,0.0259,0.0308
29,mex0522-0029,-114.82935594636562,29.242653320982036,-114.83047808763332,29.239179537523594,0.025,0.0247,0.0273
30,mex0522-0030,-114.8306842933396,29.24281928168745,-114.83119233729317,29.2392363743495,0.03,0.0275,0.0312
31,mex0522-0031,-114.83205823366828,29.242942400262933,-114.8318609990199,29.239336039594072,0.035,0.0299,0.036
32,mex0522-0032,-114.83338574331198,29.242703408565557,-114.83246065364517,29.239185244135285,0.035,0.0345,0.0368
