,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0034-0000,144.14718382196747,42.9782549869317,144.14841179403476,42.97578433814391,0.065,0.0468,0.1003
1,jap0034-0001,144.14633959117123,42.9780303865984,144.1475675632385,42.975559728786315,0.075,0.0527,0.1243
2,jap0034-0002,144.145495360375,42.9778057854447,144.1467233324423,42.975335118608335,0.095,0.0624,0.1936
3,jap0034-0003,144.1446511295788,42.97758118347062,144.14587910164605,42.975110507609976,0.085,0.0542,0.1808
4,jap0034-0004,144.1437854365802,42.9773507572462,144.14505633305214,42.974891719454554,0.095,0.065,0.1932
5,jap0034-0005,144.14284398479631,42.97707846285269,144.14432771663496,42.97468407812803,0.11,0.073,0.2
6,jap0034-0006,144.14196297018051,42.97674730830153,144.14361263092246,42.974411752839686,0.09,0.0641,0.1568
7,jap0034-0007,144.14116492001637,42.97644557206551,144.1428145807583,42.97411000514359,0.09,0.0652,0.1506
8,jap0034-0008,144.14036686985222,42.97614383434888,144.1420165305942,42.97380825596692,0.085,0.0615,0.1269
9,jap0034-0009,144.13956881968812,42.97584209515167,144.14121848043007,42.97350650530969,0.1,0.0674,0.1983
10,jap0034-0010,144.138770769524,42.97554035447391,144.14042043026595,42.97320475317187,0.095,0.0699,0.1427
11,jap0034-0011,144.13797271935985,42.97523861231555,144.13962238010183,42.972902999553504,0.085,0.0653,0.1236
12,jap0034-0012,144.13717466919573,42.97493686867662,144.13882432993768,42.97260124445455,0.095,0.0692,0.143
13,jap0034-0013,144.1363766190316,42.97463512355712,144.13802627977358,42.972299487875034,0.13,0.0838,0.2
14,jap0034-0014,144.13557647210723,42.974332582882326,144.13723032636966,42.97199852391983,0.105,0.0717,0.2
15,jap0034-0015,144.13477387785028,42.9740271560359,144.13643900298257,42.97169737950414,0.075,0.0593,0.1073
16,jap0034-0016,144.13397522858935,42.973719927605366,144.13564742563818,42.971392852703126,0.07,0.0578,0.0929
17,jap0034-0017,144.1331801152867,42.97341405422952,144.13485231233554,42.971086967753514,0.09,0.0678,0.1296
18,jap0034-0018,144.13238500198406,42.97310817933237,144.1340571990329,42.97078108128259,0.1,0.073,0.1519
19,jap0034-0019,144.13158988868142,42.972802302913955,144.13326208573025,42.97047519329039,0.09,0.0657,0.1393
20,jap0034-0020,144.13079477537877,42.9724964249742,144.1324669724276,42.97016930377689,0.07,0.0567,0.0964
21,jap0034-0021,144.12998778308935,42.97218593406316,144.13168373811178,42.96986802436628,0.08,0.063,0.1156
22,jap0034-0022,144.12918657066476,42.971866457106024,144.1309074269924,42.96955838261478,0.085,0.0651,0.1251
23,jap0034-0023,144.12839752300238,42.971551199974556,144.13011961726116,42.96924360804652,0.075,0.0578,0.111
24,jap0034-0024,144.1276090943056,42.97123618841606,144.12933118856438,42.96892858466916,0.08,0.0579,0.1343
25,jap0034-0025,144.1268206656088,42.970921175244115,144.12854275986757,42.96861355967836,0.115,0.0838,0.1938
26,jap0034-0026,144.12603223691198,42.97060616045872,144.12775433117076,42.96829853307415,0.095,0.0687,0.1508
27,jap0034-0027,144.1252438082152,42.97029114405993,144.12696590247398,42.967983504856505,0.075,0.0553,0.1172
28,jap0034-0028,144.12445537951842,42.969976126047705,144.12617747377718,42.967668475025434,0.075,0.0585,0.1149
29,jap0034-0029,144.1236669508216,42.969661106422045,144.12538904508037,42.96735344358096,0.065,0.0527,0.0903
30,jap0034-0030,144.12287852212478,42.96934608518293,144.12460061638362,42.967038410523045,0.085,0.0635,0.1227
31,jap0034-0031,144.12200147345007,42.96899321038034,144.12390080766477,42.96676122919859,0.065,0.0531,0.0908
32,jap0034-0032,144.12116229129677,42.96856271343941,144.1232740218693,42.966435358883956,0.11,0.0744,0.2
33,jap0034-0033,144.12042266024855,42.968158032771754,144.1225749902394,42.966052563953696,0.145,0.0917,0.2
34,jap0034-0034,144.1197033289095,42.9677642990026,144.12185565890036,42.96565881670764,0.105,0.073,0.182
35,jap0034-0035,144.11898399757047,42.96737056271317,144.12113632756132,42.96526506694129,0.08,0.0583,0.1231
36,jap0034-0036,144.11826466623143,42.96697682390342,144.12041699622227,42.96487131465465,0.08,0.0617,0.1218
37,jap0034-0037,144.11754533489238,42.966583082573386,144.11969766488323,42.96447755984775,0.075,0.0565,0.1123
38,jap0034-0038,144.1168260035533,42.96618933872307,144.11897833354422,42.964083802520555,0.065,0.0487,0.09
39,jap0034-0039,144.1161066722143,42.965795592352464,144.11825900220515,42.963690042673086,0.085,0.0587,0.1476
40,jap0034-0040,144.11533568968716,42.96537248252394,144.1175913220542,42.96332564223394,0.085,0.0645,0.1282
41,jap0034-0041,144.11456194639115,42.964880811078885,144.1170120852936,42.96295741227153,0.07,0.055,0.095
42,jap0034-0042,144.11388140135526,42.964383949551355,144.1164222206714,42.962524607040905,0.06,0.0496,0.0793
43,jap0034-0043,144.1132461965262,42.96391911919203,144.11578701584236,42.96205976263285,0.09,0.068,0.144
44,jap0034-0044,144.11261362439654,42.96345620791551,144.1151491783139,42.961592992059444,0.09,0.0682,0.1283
45,jap0034-0045,144.1120547747247,42.963047500961316,144.11443267573543,42.961076089077416,0.07,0.0565,0.0931
46,jap0034-0046,144.11142811030646,42.96269063886889,144.1136456552513,42.96062154151421,0.085,0.0655,0.1236
47,jap0034-0047,144.1107212678553,42.96228493898958,144.11293881280017,42.960215827990915,0.125,0.0906,0.2
48,jap0034-0048,144.11001442540416,42.96187923643501,144.11223197034897,42.95981011179232,0.12,0.089,0.181
49,jap0034-0049,144.10930758295297,42.9614735312051,144.11152512789778,42.95940439291843,,,
50,jap0034-0050,144.10860074050177,42.9610678232999,144.11081828544664,42.95899867136927,0.145,0.0903,0.2
