,dates,usa_CA_0309-0000,usa_CA_0309-0001,usa_CA_0309-0002,usa_CA_0309-0003,usa_CA_0309-0004,usa_CA_0309-0005,usa_CA_0309-0006,usa_CA_0309-0007,usa_CA_0309-0008,usa_CA_0309-0009,usa_CA_0309-0010,usa_CA_0309-0011,usa_CA_0309-0012
192,2002-03-30 18:52:12+00:00,213.28076179370885,203.66967963315238,205.94299695066778,196.95604433070088,195.14805490824466,199.69481967925168,214.41432192122326,214.50166692898335,220.7264379823959,230.41315392687576,228.30537242759067,228.6919964521436,225.27615105672453
193,2002-05-10 18:46:02+00:00,,,,,,208.9908892002427,209.02067665026055,200.4123863317657,200.25308144770244,192.23590099971466,185.38768794195892,208.8789406693478,224.62416045213087
194,2002-06-11 18:45:46+00:00,229.7160915900676,217.56136224471152,214.08008984786017,209.19355531047768,203.202739808023,204.2186423049476,214.47184494209426,215.01610151348723,217.52764665773907,228.74604307278656,224.54567156654846,224.52320203997573,230.42918039621793
195,2002-08-06 18:32:10+00:00,194.57570159769594,207.38012228341674,205.24736620682094,192.76230629686364,188.0214885240103,187.0212550423695,,170.7001206880111,187.1479371881701,199.41999492875192,185.9293260417782,199.46082623736714,204.19397373127003
196,2002-08-13 18:38:10+00:00,,,,,,,224.68109106766758,214.2851996018749,221.18388858355127,235.52208274374073,236.7862000057911,230.7942203793835,232.5212314364517
197,2002-09-07 18:31:18+00:00,224.22076080586862,226.0591114416863,218.78920877937014,208.20400860360382,204.496997392137,204.03060867187804,207.10564119013765,197.59510295634516,215.28520880835168,216.20148269795592,216.8419938108332,216.2866380850669,227.37987830552652
198,2002-09-23 18:30:52+00:00,235.3721767585762,226.55334596089062,216.6765147449992,211.27144151219073,208.86793198916476,209.2802257432321,214.96754372698075,204.11742919038034,219.34205312285565,223.09386588509113,220.8303757519056,230.40455431294077,237.29961378094163
199,2002-09-30 18:36:53+00:00,,,,,,,,,,,,,
200,2002-10-01 18:44:57+00:00,230.6093397117013,227.18771095376897,215.39053523007146,213.47874832089022,215.10113088800102,215.35809789330557,220.81603782046113,217.82917756160543,226.2785756134195,229.9443995470291,230.32218146643163,228.79556565502128,231.51938391456255
201,2002-10-25 18:29:54+00:00,226.48462445681065,218.2517237748186,203.7891429862455,205.1335975844777,203.3185789623742,208.8934719700303,216.0190388278766,212.208595715127,223.14957186934546,229.26222949601538,226.39546776486642,227.36146601567893,233.38625774592686
202,2002-11-01 18:35:55+00:00,,,,,,,,,,,,,
203,2002-11-02 18:45:05+00:00,224.0829192221981,225.50687199330446,207.51128541453895,202.8154646189793,203.45808440212045,202.36752674485905,215.93164633136993,212.06264930581392,225.90886001240887,230.96422655251212,228.16551852684879,229.55539362230456,227.73836222713254
204,2002-11-17 18:35:15+00:00,,,,,,,203.71540189414662,200.70423808597303,208.02540612822793,219.0966580158493,217.4381997180371,216.52111625834624,212.8792591621572
205,2002-11-26 18:28:52+00:00,214.1478092443539,218.41201865873626,208.12639381781707,207.92918199433763,199.5444097526208,206.17748608707808,225.29628761185637,222.76057857514098,232.32638859435787,242.04006136137605,239.07556901130164,237.98062841482738,232.1606719041395
206,2003-01-05 18:45:33+00:00,171.28072596407674,196.77623021793758,186.27631919983187,179.68253992016218,192.62021257460702,194.75823642976647,202.06428535789416,200.8773946669305,211.96318512216192,218.63472546634387,213.16921502567362,219.24484534941672,212.077775456969
207,2003-02-05 18:36:15+00:00,225.57676518164112,222.00105176766326,218.1185801662774,215.8146172813207,222.19619051225334,228.70575443043936,237.47727885659444,226.06180264815595,233.78191054859602,241.54490085242674,239.60696878945691,237.5898795924133,223.45823900473732
208,2003-02-06 18:45:52+00:00,234.38834964132948,228.58321715074737,223.75477199562715,221.02292099518547,227.07286550308666,228.34463607730046,246.10974103862358,233.77449243926105,237.81436545987475,252.1572407097696,242.814015813089,245.9526341723999,242.29378089919544
209,2003-02-22 18:45:54+00:00,240.0769285809907,227.42067389431114,217.60231870504964,217.05496096148943,217.47244484768606,220.28127186564893,247.39569939786944,255.11881422041864,267.14086560254117,293.87834862172224,287.846349417413,283.4156858013194,267.9018412197365
210,2003-03-18 18:31:03+00:00,,192.71497803502248,186.9673287003123,189.49602816441916,183.01187623675887,188.67634195826054,199.27810712907967,196.96108085960657,204.20591367188553,215.48461013693975,212.2848566493683,218.8343701502347,209.73257283614106
211,2003-04-19 18:31:56+00:00,240.89159814626854,245.946209264668,224.13024554884683,203.3395056277264,212.87055631011904,221.5668768325462,228.465158195255,230.92454330495914,239.51900095905026,253.33878029124566,246.22194217301237,251.72302937228324,250.27073494579741
212,2003-05-05 18:32:17+00:00,234.54690090619454,247.51085767497918,219.84909464341078,200.09678014858827,214.47347128287942,225.55979938629662,231.32124867511425,241.35983391975304,243.9402341559786,265.92094525334596,265.0041887319735,270.32567079740534,259.164075857608
213,2003-05-12 18:38:35+00:00,188.75806317171592,204.38312597553545,200.9118355738472,,,,,,,,198.12169488559428,,
214,2003-05-13 18:45:57+00:00,212.85340223814393,225.03906108103575,220.18218849690243,199.0902230137075,200.62935026068368,208.53030353240473,212.3952299654495,206.97908880223395,216.83068718451062,225.6721614012766,219.32861191793467,219.45206365472347,215.83502184372463
215,2003-05-21 18:32:36+00:00,225.59627745914605,,,,213.09185473142418,223.1433050782784,232.769025843569,237.50629058420418,,,,,
216,2003-06-22 18:33:13+00:00,230.82051006846484,261.3620735516633,256.31248444077636,227.439512717635,217.39865850983352,225.0020129969435,220.85383656533193,228.48765983135442,238.92769324558952,252.9746289670121,247.73977206903157,253.56166853893959,251.91933305426562
217,2003-07-08 18:33:32+00:00,268.6345075256787,274.3423063935711,260.8595317589893,241.9725474630521,222.77171273678982,222.41783343376602,223.41667912060083,230.97535364356435,237.44272081561974,252.54253124326004,246.03575431854875,251.32839722484147,249.9928689151377
218,2003-07-16 18:45:48+00:00,284.9262045346744,267.1635333424905,,,,233.79711320949946,239.32443404736745,242.91613274711239,239.32427573719048,264.50844674396507,256.62618296698906,256.0225087123264,259.18583228385296
219,2003-07-24 18:33:49+00:00,219.2769757129231,227.8327771855911,224.24137791926873,210.37818355974264,206.13576024077673,212.5639172196567,213.01285391579268,200.83140088388606,213.6192330603751,222.27889270182476,216.09172104209475,213.84889271951596,211.604485968158
220,2003-08-09 18:34:06+00:00,219.86572932433788,230.4080227342793,235.82460253028407,223.06258880039655,215.1827340212506,208.75540504201757,215.95132809318477,210.58358872274465,213.35253442763684,222.932535550859,215.7691266865033,216.78050054880035,212.64202129003684
221,2003-08-25 18:34:24+00:00,220.0507957096758,239.62852410780232,238.97890087139604,223.73399113346008,219.76600648774053,211.56229472186072,215.04036313426076,205.63770836490804,209.18917120176798,223.4784115745423,222.66865846089476,219.6945171737044,220.8486415175367
222,2003-09-02 18:45:34+00:00,255.27362422031695,,,,231.9528160112665,229.65129631826008,228.7845537606615,223.72946379008496,226.97932679830797,239.9232217194741,236.820173350434,229.61566892011305,231.69240838847597
223,2003-09-10 18:34:40+00:00,210.79213323491894,233.00203082686977,224.03746363767468,213.98657888081487,206.25462584684945,203.6823976014295,207.6459429166618,201.89202819815995,210.32200857480905,223.00338326213893,216.1941845026415,219.23214680042196,212.06797649411072
224,2003-09-17 18:40:58+00:00,,257.62745139196204,251.21664749626368,236.4841337643359,230.6739510621137,228.9917727542882,231.5349526519351,222.99339562441187,227.5397130753456,238.57710943192612,233.44711317217784,230.8201559194486,232.14314025326217
225,2003-09-18 18:45:27+00:00,,257.7118046027912,248.61031963873808,237.32098727493405,,,,223.71153068884334,235.07540890846371,237.8736614732175,239.4840353395105,231.38588825818212,230.16301032273986
226,2003-10-12 18:35:05+00:00,,196.73717470567317,192.57066539497401,189.5118470584646,189.8296133698298,197.51833540330273,201.97214413212868,194.55866892763072,202.77158746637875,215.60998606814564,214.41096078513618,216.993530294057,211.6435206885616
227,2003-10-28 18:35:16+00:00,215.7649584369045,212.61155992261143,208.29320772156322,209.701052074141,217.09511521829313,220.49216900562834,219.41871741082826,216.67773406559974,221.95259695283067,225.4183726544739,224.22170422154264,224.00195151397418,222.83839333440983
228,2003-11-05 18:45:39+00:00,215.41180562009126,219.9734300045845,211.43197168046217,211.00884786087917,206.47718046066274,,,,,230.0648696145362,224.76336828961735,223.92111212693158,218.01055439163264
229,2003-11-20 18:41:49+00:00,222.04188704362065,225.34445498315478,213.19834636643796,214.0267698656326,213.91794727593228,221.18836238633963,222.1699238675923,224.2884756220946,227.4618780622381,234.66282176295852,228.9860901590211,226.85995315132212,220.8812207766783
230,2003-12-07 18:45:57+00:00,,,,202.61317369796535,202.12796894867319,207.18762110587852,214.86038637165058,215.79306205273846,224.6020719460774,232.56515432181303,228.19120036542924,224.34445827856644,219.9670787961914
231,2004-02-08 18:42:17+00:00,194.01870065546302,205.98136191431524,203.16848936068592,198.8609961136512,201.33978539787455,204.01941250539812,216.24657940974384,219.51827510183108,215.27324121731522,224.4406349010415,222.84169750097413,217.70527610450318,209.37287482774474
232,2004-02-09 18:46:21+00:00,,,,,209.89640813609248,219.32451867939855,224.10133130083264,225.19133548342342,228.03028913057946,238.5683911439843,235.2868291587244,228.7543600878218,219.9124155742927
233,2004-03-11 18:42:29+00:00,271.2237575954301,247.78744583093737,237.12222096285765,225.4317459761217,221.74225964449914,226.77749467532144,,250.36159717433856,261.4732462240245,281.13140379497526,275.2829656465765,,261.64810638309945
234,2004-03-12 18:46:29+00:00,271.62411479123364,236.6118007690859,234.9265447683814,,,,,,287.4208570242465,303.4777435641032,315.1758476004641,,283.17154660874985
235,2004-03-27 18:42:30+00:00,238.1356457106533,223.16147484614436,220.0793667924317,217.67544255370512,218.8984920296245,225.53308353253863,234.66571815928626,238.54687763468044,242.64913508510705,264.36832773354746,258.39834630951134,251.3713996210093,257.0095567514898
236,2004-03-28 18:46:31+00:00,,229.95840669524353,232.92674872642377,228.20742912673762,217.79731768920442,224.4634486319022,242.49695868913955,244.30737409333008,250.5742467008618,263.90449917417715,,,
237,2004-04-28 18:43:29+00:00,272.3557686712071,244.33614965982946,235.00623478372387,234.11490789892332,229.98230260056357,225.37877089002345,231.30117248366957,236.93595066269563,244.4422926992652,265.87615795300843,266.9567360082489,272.75596859145287,263.08904572371233
238,2004-04-29 18:46:24+00:00,,,,231.91992705056975,231.57217503956653,225.98483413701962,225.36342247067455,230.4018442864759,228.88818482993742,241.081549854785,238.39345461760047,237.5994766993188,233.61109475974214
239,2004-05-15 18:46:26+00:00,,,,,215.65887479276768,216.47001831672011,218.04104531083644,214.9461785168261,217.86463659498116,227.23093351965693,220.3764822953936,217.44666419448993,214.57554698117139
240,2004-05-23 18:38:01+00:00,291.84629299203374,,,,230.94706568687013,,,,,,,,
241,2004-05-31 18:46:22+00:00,224.74233790932107,222.05152640951692,220.02704105355411,219.033018052307,221.79551163593112,222.32150707673463,216.3113004627026,210.8053881380328,213.2808903209047,225.54222598132725,222.42740902361612,207.4343755302752,
242,2004-06-15 18:44:51+00:00,231.34829641190112,223.14609928864945,220.93914561802302,220.08300555573226,216.00332560169022,215.85418279832652,215.30773455584637,205.67177845496605,212.98403260035195,223.79460597165593,213.9352769516318,212.41305834186738,207.12459094013178
243,2004-06-16 18:46:15+00:00,241.35072274927813,,,,217.62927628964206,215.32150970799603,213.20439317558547,211.40146907560074,209.2678431274199,223.5013467349948,217.77212153159445,212.21703793225095,208.8657099700785
244,2004-08-03 18:46:02+00:00,283.63113942985615,,,243.70193426307793,231.92920584377725,228.9497566424062,228.53948374722097,226.72975965930243,207.30320569925192,,,,
245,2004-08-27 18:40:36+00:00,245.35450472974912,232.5822461258566,223.59626831321478,215.22391700967478,219.10764603120788,216.46186954648783,220.4244797467146,210.37072462313643,217.15437826963702,226.65578896790987,221.66065813880766,214.50582126169235,209.76711489241626
246,2004-09-03 18:46:57+00:00,257.55345942929995,249.13813983797547,236.93401181966198,227.7976729222679,233.03656006042235,228.14523012801192,231.36761590410447,224.35107171541028,226.13146116658982,234.64938135234294,234.83231491179396,225.7487062036176,224.71949532572143
247,2004-09-04 18:45:57+00:00,257.2290357698492,247.71619732347497,238.92351657293827,236.61751648038484,234.67706685529623,232.79487472077216,232.8953917939142,225.83102225373358,232.77257219813922,236.0024990515961,234.31157659484273,226.81584251958606,228.08111559808572
248,2004-09-20 18:45:51+00:00,256.65319411108544,237.63494001514675,232.32192201407167,226.892441574845,,,,,226.46995637332657,236.23541153003822,232.17487775244507,227.8558785920991,224.41414024285984
249,2004-10-14 18:41:43+00:00,243.13692632338535,230.24620804898979,224.91256113526742,218.61829141139378,214.28803515209864,214.55539432122163,217.25337026837596,206.31375293130353,220.32777817525476,227.30130160484717,221.7967065277371,217.86379103156582,214.4309860324434
250,2004-11-06 18:48:22+00:00,250.27680202354867,231.66862800276857,222.4786591097208,215.442963708943,220.11483417153687,221.27518913832938,224.79216279322793,222.75721139913543,222.77161328090315,234.87781419283007,231.52884395430976,224.30224403738265,224.70371618731053
251,2004-11-22 18:48:37+00:00,228.17222702547429,221.03891637140674,216.30089541446665,211.32338890639326,209.14057977385426,216.3586252872911,220.92707766970028,218.2852753641825,224.38603166724812,232.1741877083137,226.769791041417,224.28630181304618,219.37626009642366
252,2004-11-23 18:46:16+00:00,228.85346502953826,220.54405496573997,210.66276733455823,209.73215794450385,206.66412212539126,,,,,,,222.55092701293495,217.87958404475717
253,2004-12-01 18:42:40+00:00,233.57670556416724,224.45697369488698,212.36749197381687,213.16923570864756,204.94379516578255,213.304248462739,220.46330023331473,214.70948320231508,225.51819581404777,231.218614424044,230.80629177886073,225.53917958486835,221.56645954404817
254,2004-12-17 18:42:59+00:00,208.36177543046998,208.24166249556959,205.91540177211516,205.18110831339118,197.4973928157704,211.26444501794847,220.21139105338028,222.27789157398303,230.13625543610146,240.24440614206776,233.92652611442315,227.76096020355476,223.2554243251499
255,2004-12-24 18:49:16+00:00,196.4127452064174,207.07030899873013,208.4229537351729,198.12160780933152,196.08270690988417,204.7057035092314,214.57286268531374,215.72866396210253,217.4435523643773,225.73984530389845,222.82272837913547,216.23090683789133,209.11115104840235
256,2005-01-02 18:43:12+00:00,212.07644663228132,215.82419161959467,213.1865376648738,217.3713144984202,219.00427453727883,215.02451876851543,221.05579119178432,220.03963830548642,224.74621163502297,234.56863404272457,225.39361330922793,221.62668705214986,221.71184055482485
257,2005-01-18 18:43:24+00:00,213.73977249510736,222.87343776811957,215.46333328281202,201.4234791528991,207.87745136002638,216.48270551501628,222.26728945281096,221.88926940575175,229.03177707660473,234.06881714888848,237.48026184126883,232.8712372072011,229.5972748628488
258,2005-02-03 18:43:35+00:00,234.92703269043898,220.75474120185453,225.19268164598284,212.67934671561548,208.5252601624581,217.65954070908117,236.13012482226077,232.61220609580238,237.45445623176215,254.2173308773527,252.4386936180946,253.1370763650525,244.57010152088327
259,2005-02-10 18:49:53+00:00,194.47396647588084,194.4877360382876,197.25525501090374,196.300509723014,192.73729246564017,206.0185733034943,217.14023803577044,210.20981850766532,213.55976200943758,221.89047384365315,215.67980579721035,212.48434295418326,210.78457453987727
260,2005-02-11 18:46:49+00:00,209.91527106282174,205.55019545854293,205.97364122287405,201.90176000632925,194.77081031844062,209.98307574262043,220.2150344660456,215.28772389891583,222.45516493426862,229.08099712374542,220.6268974522592,,
261,2005-02-26 18:50:10+00:00,208.644861725181,201.64945823331524,202.30786885937115,195.73774052379594,189.8035415536421,198.77466312671947,206.864639098993,203.91003596528313,208.76792073320803,217.23425905633133,214.36370275973695,209.66458733862015,202.43044608072248
262,2005-03-14 18:50:22+00:00,252.34550870316139,219.5841534713158,226.58064029183598,220.45608074165423,209.62174878478956,215.31521526689534,236.3344180669078,238.00855893272524,238.62707604695092,,260.45798857102227,255.81402190917024,
263,2005-03-15 18:46:56+00:00,256.0167581812639,218.31659306243634,224.57473785280118,224.21093851534158,210.47196694083294,214.95607460204945,,249.0039231618066,,,,,
264,2005-03-23 18:44:16+00:00,,201.2823002722121,203.29094202728453,205.46335897969388,209.46636346210323,208.9327068167887,210.82181778951428,204.59051503327717,209.31712993303995,215.84496199069383,211.69336735778734,210.60149623956215,203.43359125604047
265,2005-03-31 18:46:54+00:00,,236.8024889064037,224.6579352724845,225.9490818100693,221.1725087646663,219.81424275468083,,,,,,,
266,2005-04-24 18:44:24+00:00,218.87132280798255,213.60746783933018,197.23098028852493,191.05252311654988,192.37276370480583,197.1826663834239,200.5885176192483,201.52292714977634,211.49094490974605,218.86292015053337,216.95172638856636,208.0680951641096,205.07373823181945
267,2005-05-02 18:46:50+00:00,279.3190511357854,,,,218.69659144789037,219.94084839433123,229.67769019515873,240.88535144837294,234.87966453163506,264.0342729952516,259.54731147013433,,
268,2005-06-02 18:50:52+00:00,245.38157427065642,231.79255467314147,217.23064044623226,209.39475573984046,209.00671629219386,209.65882748690447,216.1209153522302,217.38694517897196,221.26111850561966,227.2417834536413,224.4905403645661,217.67656273831656,213.59984574199802
269,2005-06-03 18:46:46+00:00,244.24192594749329,229.2529061365256,218.07150088129202,209.36295432320802,209.60434436980833,211.54008648063945,215.6065976429481,211.57062725792105,219.04999026917955,226.3005931186898,209.92809221309903,,
270,2005-06-11 18:44:45+00:00,260.9235854382442,253.02280593595123,230.47589251180628,227.0076140853869,216.89498914346458,221.50376119086803,,,275.7417401056992,,,,
271,2005-07-13 18:44:59+00:00,241.7554460576057,242.74211825241508,231.61961934405934,223.64008262166652,221.7407070891718,225.13571255460062,235.6990496989454,248.52207048410008,246.73503813272754,269.9889487086138,,,
272,2005-07-20 18:51:14+00:00,,,209.4336066208952,214.54374972077812,209.87958875606625,208.4331629983351,209.36781530997933,200.70563624646502,205.84451478229647,215.44666068809994,204.21240331272108,202.86019939386642,201.9903535593878
273,2005-08-30 18:45:21+00:00,233.16481079086861,226.2116514267051,219.52642916958462,209.6579644992527,212.2507697630195,212.55805063332286,220.05625404138078,210.74587309270947,218.18936837198763,224.24777364539648,217.72134783323818,213.6369331147991,208.66146996003098
274,2005-09-23 18:46:19+00:00,235.06778792412896,,,,218.2682839958047,216.41556135910136,223.12522190858954,217.56069454486246,226.14925344189123,230.78279521044993,225.7958005856599,221.6273453972054,215.25169476011706
275,2005-10-08 18:51:27+00:00,225.960744189357,216.1856893111405,208.8058285780477,204.95894873472577,200.85502192795187,202.3752533123274,214.11472436018,203.53018091832928,215.36822623907784,223.43145377560728,213.8336127479621,210.74108683092177,208.33410747063272
276,2005-10-09 18:46:16+00:00,229.533419266314,215.15777792747815,,,,215.1163032251107,221.3483716366138,215.40765288302376,220.9689306310753,226.87417904779784,225.21057901598687,217.19124257059624,215.17857719999125
277,2005-10-17 18:45:16+00:00,204.43184669521855,203.58567413588952,188.4156026779247,188.39519677363757,185.33616509790983,186.19399032003253,204.72824631147398,190.3593050444886,205.84183228561014,216.6648782772,202.29276517663416,207.66395606431212,203.77087363047758
278,2005-11-02 18:45:19+00:00,208.49015620550838,193.83576638435784,186.18239840252946,187.00951608965778,189.40824885995346,198.74098302390536,203.55295702660896,201.11821235931515,203.52272817380523,214.45190766456454,210.5162200067009,207.83095235897466,203.96521974956693
279,2005-11-09 18:51:41+00:00,244.97006301814733,231.67374776895684,227.0539077244298,221.43245113564154,216.56473685681846,220.07810566100488,229.36327811998274,226.52717257078538,226.36114203940213,236.6895109406862,233.04381117884438,228.28634964732595,226.70718238310724
280,2005-11-18 18:45:44+00:00,225.48465700977977,218.04337255630895,204.97111811158098,192.18116212031265,195.2267543781259,202.82240142562074,213.93849124239802,204.1969095263266,215.74441225444502,220.13713185205174,218.8455387312986,213.29640485826127,204.6348755116744
281,2005-11-26 18:46:48+00:00,,,,200.55829782776527,195.94938241025227,211.32273539547907,216.40946219393555,,,,,,222.82163736495204
282,2006-02-06 18:47:34+00:00,222.0639534865498,208.2088066383925,211.99366656785895,209.07064510165654,209.7720702267157,218.38502491144064,221.11377571173966,220.54024017846484,227.6573567609708,240.28197585235785,237.2584499347111,221.92075722364194,224.9823249646689
283,2006-02-13 18:53:55+00:00,186.4394223972123,193.05586949653969,191.54573195529525,195.54442675043208,195.07144726314834,195.10063166225788,197.79184604751657,198.87605962484565,207.24862727716857,213.87738698511447,215.08659858730311,204.5588425144923,203.38503095367372
284,2006-02-14 18:47:18+00:00,199.37173089500453,199.43965443536317,195.21554753668568,,,,213.5317783837687,209.2816061570485,215.09664552092772,222.35359713473534,218.2010842421343,214.08139727711608,208.60563948545217
285,2006-02-22 18:47:56+00:00,287.9011827597416,225.62623573132805,228.43665459898102,234.41017866730257,228.96346513034524,230.53367648917526,255.59843745926463,253.53927394159598,267.73592413058134,277.1807658226263,272.3456647943111,,263.65958497787153
286,2006-03-18 18:47:20+00:00,254.27668457383314,223.30160749052908,224.88696295419524,217.69513123031692,,,,,229.30662830543315,238.74769570126728,235.33182416305158,232.0773329981143,228.73614608165565
287,2006-04-18 18:55:10+00:00,250.25524077315023,234.3972437771542,226.85854122880718,224.43720770885741,217.56897733176154,221.53519554161235,253.79393551369623,247.0555572939681,266.9548184717347,,,,273.3963530619152
288,2006-04-19 18:47:14+00:00,247.9197470487793,229.45836681580764,222.26455016730546,215.18097817193654,207.77536127792325,203.77985663939066,,,,,,,267.23947946764997
289,2006-04-27 18:49:06+00:00,217.74394350576637,207.25369047002292,201.38840312350118,190.69585594536844,189.18432291276258,184.92036337003938,,,,207.78001744595622,206.0375774371035,200.76109078396252,
290,2006-05-04 18:55:23+00:00,258.8924446115101,,235.88295816450477,226.74395060288805,217.92685475071715,217.43563436338343,254.95838760974726,259.1274283030776,265.8986714190564,,,,282.4246532634333
291,2006-05-13 18:49:19+00:00,239.19190247970192,231.6467287538448,221.82209099776935,208.26767455438272,196.89394878632288,199.651548169472,204.73222801816937,210.1186415478278,214.39789745022685,225.42052270922744,219.50029237074585,208.8456698363301,206.18082001691866
292,2006-05-29 18:49:32+00:00,227.4026395657962,240.36820462543068,229.04892488259188,216.17137251425245,208.20816023913915,207.49978051425512,211.10008908033282,218.1803748810361,224.70563798726477,238.64887080101414,232.37461700082304,237.72102125369963,237.54879058579084
293,2006-06-21 18:56:06+00:00,228.2925143069644,237.60927689409056,228.94282104476582,218.15781746498408,204.95238583073578,205.19546762982895,207.1500783797746,207.75242322917967,215.81559738952353,225.3637733165067,222.505479374226,213.60963022260398,204.688526736496
294,2006-06-22 18:47:12+00:00,,237.90584510924026,229.03339748724107,219.51485781767167,203.35657638650997,200.00817100303533,210.4857967796347,208.79469742422265,217.21858861004938,225.85408870865092,224.5122849038765,214.3037817948521,210.66829685919652
295,2006-07-23 18:56:34+00:00,232.56219794873078,229.2734442541315,220.91536295241508,206.13486002840705,197.97977227335514,191.05261295532162,190.9519450404004,188.8177553724321,203.7053447806005,212.9850492535993,207.48459943340472,198.03873901298152,197.59117802579715
296,2006-07-24 18:46:56+00:00,242.65286985351105,235.55433527757378,224.89501556849328,212.88291166304583,203.2028259616257,196.67842303602254,199.37003845033541,200.3817838689027,205.59171626739453,219.32118529491328,213.05112367272315,206.09143810196576,
297,2006-08-01 18:50:30+00:00,272.1336027263096,257.8528354133259,252.8012683922002,239.6783016127615,223.55842729718773,213.83906235092377,216.64696121080829,220.22139407931803,228.26131936002332,241.41328720469713,238.50602259953286,232.9373790600473,240.3896089649856
298,2006-08-09 18:46:55+00:00,,,,229.98201161888247,216.047609148275,211.50669787579642,204.08983035309063,205.3185578131961,210.45139852752826,226.23996268304,220.7978501424856,212.8038189024685,209.76513949315859
299,2006-08-17 18:50:41+00:00,260.89577680252586,257.4501555355575,251.73484425121717,236.77528540107264,224.4092941036683,217.3130860092473,217.08217715931022,218.0686506561085,224.51685068050642,232.13808319069085,227.081865957605,215.8546763566283,221.55257085750083
300,2006-08-24 18:56:57+00:00,254.9816824612836,248.79839133468505,239.3954362076981,234.30457511931792,216.52062696580396,209.32816777404662,207.81241754220144,,,,,221.09490710289847,
301,2006-08-25 18:46:53+00:00,253.74526006798845,247.7529158687355,244.71675882524548,227.8015679019077,218.9097945671874,210.19769758536984,214.29553357420883,209.54608842496992,216.66192393348243,226.83464092647165,218.33572194555038,214.26456482413033,209.50875864929895
302,2006-09-25 18:57:20+00:00,252.78393201045668,241.51072864311868,231.96554102681688,225.59094710803555,224.2890281384499,216.3156756063189,216.79956180755846,205.04747476226873,213.59715418858752,226.05460499353978,215.97387137790773,212.54345996070964,208.8369794694529
303,2006-09-26 18:46:41+00:00,248.16270355556526,241.84526689886235,236.63897959708737,226.02905081586783,221.52867887047012,216.30765503950886,216.1550410383473,202.24675030844952,215.17737287930902,223.50988828287677,214.55164980707553,211.06902297511493,210.04022273065908
304,2006-10-12 18:46:40+00:00,,237.76474652489816,226.95238303084756,221.73202583338343,216.8465090561333,213.31828199820012,214.2497021434765,211.51706042381664,219.21882326002563,228.8526758352817,221.73202295383044,212.2161079552838,210.25752064083707
305,2006-10-20 18:51:26+00:00,243.31216491860576,240.05430328946625,227.2282184356712,216.23712172816272,218.77556890645917,217.20314762017676,214.63640107617877,206.4829314877825,218.38786833980956,222.34700036242896,219.75441271825702,211.71941039992464,209.5292459106427
306,2006-10-28 18:46:56+00:00,251.57990935558678,239.3719494389855,231.73856716466395,229.15654405271192,222.77069458251776,221.22317849786154,224.43113767053208,208.97193895526124,,,,,
307,2006-12-15 18:47:25+00:00,192.62106749297197,198.1914558361593,209.38058753079852,207.5039578466481,206.5213013755443,,227.4846168726376,223.99710824059318,227.33420955901033,231.60265378389215,,,
308,2006-12-31 18:47:27+00:00,188.66467245664109,196.6343514558722,197.66517590471807,203.98855876648543,,,,,,226.67860471997233,218.61683076754542,216.95300194613924,206.8827844605052
309,2007-01-08 18:52:04+00:00,202.1943717850217,202.50098155526553,202.64126608186928,204.09316052478317,198.771381425432,206.08779651830517,213.82623582166218,212.16749571805883,218.70921607799391,227.23570343639722,223.48972279444786,215.85952209988096,213.48389487680424
310,2007-01-24 18:52:10+00:00,255.03831097927218,232.49030060186396,235.39526011676458,225.1075791796447,218.6411463104155,228.352957560344,248.66556540395615,239.37346279098887,251.193169498497,266.1841786161158,262.95896076174455,260.3394851496132,250.55571930543448
311,2007-02-09 18:52:13+00:00,242.5187424292128,242.8973958119682,228.5877935771233,218.5227334192627,213.85529818143675,213.91126158466733,239.90002316711906,233.78344489708158,235.81572066865493,248.33533252922575,245.5850368354309,240.37620683894875,241.6933087677116
312,2007-02-17 18:47:41+00:00,,,191.64603161752473,187.35826986816684,179.59985883340752,178.51594052700028,193.21060955760578,189.3296512846299,198.3310240047588,205.9584016143424,195.65976697687358,200.45502774584537,195.2641835852879
313,2007-03-21 18:47:46+00:00,,,,,215.21561645598166,208.6034116505663,222.15398983631405,222.25718672758245,229.87175318066267,236.30370427936526,231.8867454362803,226.75293433180872,230.03823004140202
314,2007-03-29 18:52:08+00:00,206.2623683226302,225.52416906320838,222.28084440838308,215.52944803539623,204.0736179500016,199.9933587334209,207.0391935643753,208.57502456865387,210.24816241972388,219.8190807173723,221.52725237729962,211.0701022506612,211.1136145108592
315,2007-04-22 18:47:43+00:00,,,236.34821089893515,229.04955284547867,215.81701046615171,223.37067681992974,,,,,,,
316,2007-04-30 18:51:54+00:00,193.46874395941478,208.97739196715662,213.4771111236522,211.55343992527366,200.83703388872556,200.10967540105617,206.77420159206417,205.21967969655628,204.74049955631077,214.89294144682773,211.22408029734507,206.6502855100282,204.53774734789795
317,2007-05-08 18:47:39+00:00,,268.59598426954585,258.4011224879249,,,,,,,,,,
318,2007-06-17 18:51:15+00:00,263.14657847657395,227.51461998328747,231.66415627473643,221.58279976278197,211.4531522550809,211.94051132894208,221.61174258596736,229.16068868174773,228.61014389747965,252.46508227092897,249.9792910508017,247.6967480497397,245.8786495695689
