,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,usa_CA_0309-0000,-124.21484128894514,42.00671072987925,-124.21862450450557,42.00441567911204,0.035,0.0341,0.0378
1,usa_CA_0309-0001,-124.21561538318521,42.00739193151227,-124.21939860625582,42.00509685318821,0.055,0.0508,0.0604
2,usa_CA_0309-0002,-124.21636765641519,42.00805362247895,-124.22019456936718,42.00579752347704,0.055,0.05,0.0588
3,usa_CA_0309-0003,-124.21705844912883,42.00869800814147,-124.22099658933072,42.00654667983983,0.06,0.0543,0.0636
4,usa_CA_0309-0004,-124.2177649147821,42.00942530310975,-124.22169261526994,42.007263739175926,0.06,0.0576,0.0665
5,usa_CA_0309-0005,-124.21871673797585,42.0102866161036,-124.22224063886469,42.00778119573796,0.06,0.0582,0.0636
6,usa_CA_0309-0006,-124.21983057216931,42.01097661802401,-124.22298957719103,42.008225407141694,0.035,0.0345,0.0399
7,usa_CA_0309-0007,-124.22078850661647,42.01155525807493,-124.22390029088695,42.00877576182798,0.035,0.0332,0.0355
8,usa_CA_0309-0008,-124.2217598463265,42.0121167503119,-124.2248310420379,42.00931352062873,0.035,0.03,0.0354
9,usa_CA_0309-0009,-124.22275297977495,42.01269013412057,-124.22574003870349,42.00983936918724,0.03,0.0297,0.0311
10,usa_CA_0309-0010,-124.22380520474313,42.013244873060195,-124.22665432716006,42.010320744297985,0.03,0.0297,0.0308
11,usa_CA_0309-0011,-124.22483429162484,42.01375722078365,-124.22763060707102,42.010806422143524,0.035,0.03,0.0358
12,usa_CA_0309-0012,-124.22583700823263,42.01425623482012,-124.22863329336937,42.01130541203732,0.035,0.0345,0.0359
