,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
40,nzd0384-0040,173.89459948046027,-42.186522661532315,173.8966320474015,-42.18871819908747,0.12,0.0941,0.1571
41,nzd0384-0041,173.89383721056817,-42.186910265834435,173.8959127474147,-42.189083607872746,0.11,0.0898,0.1418
42,nzd0384-0042,173.89304420299842,-42.18733974066259,173.895255828989,-42.18943808632208,0.115,0.0946,0.1504
43,nzd0384-0043,173.89230904874856,-42.18779353706779,173.894611756964,-42.189837373057216,0.115,0.0953,0.1402
44,nzd0384-0044,173.89161943561112,-42.188220082209,173.89392214382661,-42.19026390440733,0.12,0.0987,0.1597
45,nzd0384-0045,173.89092982247368,-42.18864662447208,173.89323253068915,-42.19069043287935,0.13,0.1053,0.1683
46,nzd0384-0046,173.8902402093362,-42.18907316385701,173.89254291755168,-42.19111695847318,0.14,0.1115,0.1848
47,nzd0384-0047,173.88955059619883,-42.18949970036384,173.89185330441424,-42.191543481188866,0.12,0.0978,0.1534
48,nzd0384-0048,173.88886098306136,-42.1899262339925,173.8911636912768,-42.19197000102639,0.13,0.1038,0.1758
49,nzd0384-0049,173.88817136992392,-42.19035276474303,173.89047407813936,-42.192396517985735,0.13,0.103,0.1689
50,nzd0384-0050,173.88748175678649,-42.19077929261541,173.88978446500192,-42.19282303206697,0.14,0.1108,0.1898
51,nzd0384-0051,173.88679214364902,-42.191205817609614,173.88909485186448,-42.19324954326998,0.145,0.1135,0.1966
52,nzd0384-0052,173.88610253051158,-42.191632339725714,173.88840523872705,-42.19367605159481,0.135,0.1062,0.1772
53,nzd0384-0053,173.88541291737414,-42.19205885896363,173.8877156255896,-42.19410255704147,0.11,0.093,0.1388
54,nzd0384-0054,173.88466944594404,-42.19252005334811,173.88707987074488,-42.19449438268749,0.12,0.0982,0.1622
55,nzd0384-0055,173.88394987211728,-42.19304124895725,173.886518174352,-42.194903095054194,0.12,0.0945,0.1559
56,nzd0384-0056,173.88330905119594,-42.19354700642579,173.8859299051453,-42.195368197375885,0.12,0.0983,0.1625
57,nzd0384-0057,173.88269450613197,-42.19403243929046,173.88531536008134,-42.19585361625246,0.11,0.0895,0.1483
58,nzd0384-0058,173.88207996106797,-42.19451786842667,173.88470081501734,-42.1963390314006,0.105,0.0827,0.1355
59,nzd0384-0059,173.8814654308143,-42.19500328213609,173.88408625514302,-42.196824454518286,0.105,0.0841,0.1448
60,nzd0384-0060,173.88085114597254,-42.19548847487952,173.88347141828288,-42.197310069189705,0.125,0.0937,0.1836
61,nzd0384-0061,173.88023656799282,-42.19597348210821,173.88285631778749,-42.19779547486725,0.185,0.1231,0.2
62,nzd0384-0062,173.87962172875527,-42.19645869183345,173.88224147854996,-42.19828067060351,0.155,0.1026,0.2
63,nzd0384-0063,173.87897474920098,-42.19696994510241,173.88165877962922,-42.19873981608564,0.145,0.0872,0.2
64,nzd0384-0064,173.87828575861622,-42.19757984310956,173.8811938694538,-42.19914338802525,0.115,0.0643,0.2
65,nzd0384-0065,173.87773952845848,-42.198225604197795,173.88079310450772,-42.19962870467074,0.075,0.0488,0.1771
66,nzd0384-0066,173.87729204989014,-42.19876097998394,173.88029358797223,-42.20022439392858,0.095,0.0526,0.2
67,nzd0384-0067,173.87682075160802,-42.19926100772371,173.87973794323779,-42.200815199750174,0.1,0.0514,0.2
68,nzd0384-0068,173.87627877879572,-42.199802830357406,173.87920991703555,-42.201342541681974,0.13,0.0526,0.2
69,nzd0384-0069,173.87574026594257,-42.20039112181768,173.87874102313208,-42.201855376585186,0.155,0.0594,0.2
70,nzd0384-0070,173.87511054854468,-42.20115005597362,173.8784022601811,-42.2022174444638,0.13,0.0581,0.2
71,nzd0384-0071,173.87478491201333,-42.202009482446414,173.87827522721028,-42.202642066998955,0.14,0.0602,0.2
72,nzd0384-0072,173.8745650254541,-42.2027262372191,173.87809536157712,-42.20322219483416,0.08,0.0471,0.2
73,nzd0384-0073,173.87441926455546,-42.20343277599604,173.87797197755182,-42.2038315206671,0.065,0.0412,0.1633
