,dates,chi0182-0000,chi0182-0001
150,2003-12-28 14:26:45+00:00,190.62069618852047,187.10497966034444
151,2004-01-13 14:26:46+00:00,210.04835656805727,211.3845314659807
152,2004-02-06 14:16:44+00:00,205.4830245726388,202.67043823929586
153,2004-02-22 14:16:50+00:00,212.46491511403372,198.8405461232795
154,2004-03-01 14:27:00+00:00,194.22382601675818,
155,2004-03-09 14:16:54+00:00,190.06037706021044,185.74507743309215
156,2004-04-02 14:27:07+00:00,207.77738080585138,200.17820215568432
157,2004-04-26 14:17:51+00:00,214.04129695360066,205.60860048236844
158,2004-05-12 14:18:19+00:00,208.43884871093564,208.38466132221902
159,2004-05-20 14:27:02+00:00,206.89864339400378,197.38860969721205
160,2004-06-05 14:26:57+00:00,,196.10591478951443
161,2004-06-21 14:26:52+00:00,,186.81548270584898
162,2004-07-23 14:26:46+00:00,204.9812643442127,200.73192743919324
163,2004-08-08 14:26:39+00:00,205.68615487325755,206.42237583192306
164,2004-08-16 14:20:53+00:00,210.42632198132694,196.43498787394057
165,2004-08-24 14:26:38+00:00,,
166,2004-09-01 14:21:19+00:00,193.6205171210082,190.7087957108573
167,2004-09-09 14:26:32+00:00,,
168,2004-09-25 14:26:27+00:00,,
169,2004-10-27 14:26:39+00:00,201.16498565948046,193.55216431605956
170,2004-12-30 14:27:12+00:00,207.461698508498,206.20201168130967
171,2005-01-07 14:23:52+00:00,203.12359205389913,193.88413551451612
172,2005-01-23 14:24:05+00:00,210.26179734821923,209.68552699612658
173,2005-02-08 14:24:18+00:00,213.31119538634204,216.04511828677266
174,2005-02-24 14:24:34+00:00,212.25985558717622,204.52443739948853
175,2005-03-04 14:27:32+00:00,212.44873010998597,206.36459308940343
176,2005-03-12 14:24:47+00:00,195.96856339902902,198.83435488655726
177,2005-03-20 14:27:33+00:00,,207.6962875411595
178,2005-04-13 14:24:58+00:00,209.06184285718572,208.6366951252563
179,2005-04-21 14:27:23+00:00,202.9725428136534,199.3895498509068
180,2005-07-02 14:25:29+00:00,199.5931066594861,193.0024293706735
181,2005-07-18 14:25:38+00:00,210.47629900618915,200.12581980389137
182,2005-08-19 14:25:54+00:00,199.94447069358438,199.09743938083187
183,2005-09-04 14:25:58+00:00,201.09010641936655,198.4970994781971
184,2005-09-20 14:25:59+00:00,194.18682901113618,200.35928034639414
185,2005-11-23 14:26:26+00:00,202.86603514795934,200.25842830396343
186,2005-12-17 14:27:28+00:00,198.57371544033296,196.80051038037348
187,2006-01-02 14:27:37+00:00,197.13647310187906,192.78136637046836
188,2006-01-18 14:27:46+00:00,190.3540352754492,189.56665649372206
189,2006-01-26 14:27:56+00:00,164.97416757731304,180.62800671823118
190,2006-02-27 14:28:39+00:00,195.64415192675682,202.12991454926598
191,2006-04-24 14:27:52+00:00,205.87773143429735,203.23506008799575
192,2006-05-02 14:29:48+00:00,200.6169617702437,201.4522387124667
193,2006-05-10 14:27:55+00:00,,207.58588936756783
194,2006-06-03 14:30:15+00:00,196.46930301339023,188.95005712087948
195,2006-06-11 14:27:52+00:00,205.11350381236045,199.6967165921005
196,2006-07-05 14:30:45+00:00,204.12189135642961,192.36780196295078
197,2006-07-21 14:30:58+00:00,199.89899301377767,197.58242185594767
198,2006-07-29 14:27:33+00:00,208.87899646331002,207.14214833396844
199,2006-08-14 14:27:31+00:00,202.00295375303398,201.18703512157046
200,2006-08-30 14:27:28+00:00,203.93837690036193,200.49592353161978
201,2006-09-07 14:31:34+00:00,215.6176357915799,207.83372973748737
202,2006-09-15 14:27:23+00:00,,
203,2006-11-18 14:27:49+00:00,190.48389062438963,187.66508832116284
204,2006-12-04 14:27:58+00:00,200.03864535672568,202.8756723794904
205,2006-12-12 14:32:31+00:00,202.8711414417974,198.24672374899887
206,2007-01-05 14:28:04+00:00,,
207,2007-01-21 14:28:06+00:00,206.84149407078124,193.42692633855475
208,2007-01-29 14:32:48+00:00,202.59371906817026,204.45940557756595
209,2007-02-06 14:28:14+00:00,212.3695878843625,213.48208772697845
210,2007-02-14 14:32:50+00:00,196.82813369179877,197.24525231716996
211,2007-02-22 14:28:19+00:00,221.1682663029313,212.81061796231305
212,2007-03-10 14:28:22+00:00,,
213,2007-04-03 14:32:43+00:00,187.10453871490367,194.5596896529484
214,2007-04-19 14:32:37+00:00,197.89405396505435,186.1112421808966
215,2007-05-13 14:28:14+00:00,219.08324612429178,213.42310048372855
216,2007-05-29 14:28:06+00:00,,
217,2007-07-16 14:28:03+00:00,186.9113428259335,185.6004533234588
218,2007-07-24 14:31:26+00:00,194.96001127673512,186.45911054660883
219,2007-08-09 14:31:17+00:00,209.93149992593538,195.3422961752501
220,2007-08-17 14:27:52+00:00,211.11607165137417,204.83588902407337
221,2007-09-18 14:27:39+00:00,217.88062101787835,
222,2007-09-26 14:30:51+00:00,222.26493301117247,211.8723025085302
223,2007-11-05 14:27:53+00:00,203.6609660108865,194.9849308248361
224,2007-11-21 14:28:01+00:00,204.53529329511892,
225,2007-12-23 14:28:11+00:00,,
226,2008-01-08 14:28:13+00:00,,
227,2008-01-16 14:28:58+00:00,208.8719647142996,194.436451983129
228,2008-01-24 14:28:12+00:00,202.48835734618496,
229,2008-02-01 14:28:40+00:00,201.46989822030704,200.48318857772736
230,2008-02-09 14:28:09+00:00,210.17931029640926,206.00817776922312
231,2008-03-04 14:28:06+00:00,207.91619605122048,209.61668900602044
232,2008-03-12 14:27:59+00:00,206.95957897562147,215.2549862673309
233,2008-03-20 14:27:46+00:00,206.49236930217586,209.9815312144748
234,2008-03-28 14:28:00+00:00,199.91839045965713,197.24136244590792
235,2008-04-13 14:27:59+00:00,212.66734396568214,199.12658941893926
236,2008-04-29 14:27:56+00:00,,
237,2008-05-15 14:27:51+00:00,203.3732121615122,203.37422312706448
238,2008-05-31 14:27:43+00:00,,208.3827256679218
239,2008-06-16 14:27:35+00:00,203.6246095165865,
240,2008-08-27 14:23:27+00:00,192.18328851781934,192.8447209981186
241,2008-09-12 14:22:59+00:00,196.39158978665145,190.80365956475558
242,2008-09-20 14:26:42+00:00,213.87284521392223,191.64925439823594
243,2008-11-07 14:26:54+00:00,208.46775085681702,200.14661222652975
244,2008-11-15 14:21:08+00:00,193.00181786814767,194.34054585607475
245,2008-12-01 14:21:40+00:00,214.11720715274677,211.1063400004807
246,2008-12-09 14:27:17+00:00,206.5724321152382,201.00794293382586
247,2008-12-17 14:22:09+00:00,211.9968798121293,211.47163178297282
248,2008-12-25 14:27:26+00:00,,211.04726704653746
249,2009-01-02 14:22:35+00:00,186.20034097320493,167.54189544663635
250,2009-01-18 14:23:00+00:00,211.52734166469025,206.10880840162554
251,2009-02-03 14:23:26+00:00,,201.95596384718326
252,2009-02-11 14:27:43+00:00,,202.9939169921841
253,2009-02-19 14:23:50+00:00,210.63161844572895,208.51049618066708
254,2009-02-27 14:27:53+00:00,207.19906464581993,194.12752053130197
255,2009-03-07 14:24:13+00:00,191.3776081851655,195.3739434050233
256,2009-03-23 14:24:35+00:00,198.254294833891,190.83270541734575
257,2009-05-02 14:28:16+00:00,210.46124550212906,211.00041839034725
258,2009-06-03 14:28:18+00:00,205.00622450546584,194.96168731822428
259,2009-06-19 14:28:16+00:00,204.1311002713481,
260,2009-07-05 14:28:13+00:00,198.50414368080337,191.30476291828595
261,2009-09-07 14:28:01+00:00,206.86885169191376,193.87903762238545
262,2009-09-23 14:28:00+00:00,201.1457573113705,
263,2009-10-01 14:27:48+00:00,194.7016375655367,192.3893927700087
264,2009-11-02 14:28:07+00:00,203.1389142561168,203.87171700932993
265,2010-01-21 14:28:40+00:00,202.09460412640595,190.40509811818612
266,2010-02-22 14:28:47+00:00,201.75672958045485,201.14761200922217
267,2010-03-02 14:29:54+00:00,,
268,2010-03-18 14:30:00+00:00,212.66561147453578,206.68803784200742
269,2010-05-13 14:28:38+00:00,215.81329327235346,203.76901513248677
270,2010-07-16 14:28:22+00:00,,199.11540125815824
271,2010-07-24 14:30:04+00:00,,
272,2010-08-17 14:28:10+00:00,196.22115830652342,188.15673964083058
273,2010-08-25 14:30:07+00:00,202.36405678566322,191.3991196620807
274,2010-09-02 14:28:07+00:00,199.5554377252632,186.30737017153893
275,2010-09-18 14:28:02+00:00,194.64980063499175,
276,2010-09-26 14:30:08+00:00,212.94307077945496,206.2897896809643
277,2010-11-13 14:30:33+00:00,,
278,2010-11-21 14:27:40+00:00,212.94388649752312,204.01280556945142
279,2010-12-07 14:27:39+00:00,216.12503174631965,207.17427780681447
280,2010-12-15 14:30:53+00:00,209.84754449278495,212.8406601503248
281,2010-12-31 14:31:01+00:00,,
282,2011-01-08 14:27:47+00:00,204.79426300276697,196.71418370457823
283,2011-01-24 14:27:47+00:00,193.06412058098036,189.12534977455041
284,2011-02-09 14:27:50+00:00,213.18729535519964,212.4694363530904
285,2011-02-17 14:31:18+00:00,204.53054562097034,
286,2011-03-13 14:27:45+00:00,196.98492531096377,194.06952833670792
287,2011-04-14 14:27:36+00:00,215.4722326975647,209.78615877399446
288,2011-06-09 14:31:27+00:00,,
289,2011-08-20 14:26:38+00:00,199.84163895131988,200.7488291824337
290,2011-08-28 14:31:14+00:00,,206.07232331459917
291,2011-09-05 14:26:29+00:00,182.68320278681855,170.25651907892274
292,2011-10-15 14:31:07+00:00,,
293,2011-10-31 14:31:13+00:00,194.95278922759132,178.00949192025055
294,2011-11-16 14:31:26+00:00,212.90144007304755,206.86607656179825
295,2011-12-02 14:31:36+00:00,199.04154170789866,194.3257295986149
296,2011-12-18 14:31:42+00:00,,
297,2012-04-24 14:32:08+00:00,219.57483124569742,206.65519498155106
298,2012-06-11 14:32:14+00:00,,
299,2012-06-27 14:32:22+00:00,213.4945672113527,201.47313107942884
300,2012-07-29 14:32:46+00:00,205.4095577415064,203.45257030309511
301,2012-12-04 14:33:49+00:00,204.31669320554687,204.2781249450988
302,2012-12-20 14:33:59+00:00,,
303,2013-01-21 14:34:02+00:00,,206.7449428939484
304,2013-02-06 14:34:04+00:00,208.32389677357767,208.89914486984026
305,2013-03-28 14:33:30+00:00,216.5734366283733,208.613080957217
306,2013-04-19 14:39:39+00:00,206.5466944623368,210.9323924096584
307,2013-04-27 14:33:46+00:00,224.41943239975882,212.25962472031378
308,2013-05-13 14:33:44+00:00,202.8379989181871,194.1925890178586
309,2013-05-29 14:33:38+00:00,209.01202418564677,203.81578152779005
310,2013-06-22 14:39:46+00:00,209.2911915313493,199.98015889613458
311,2013-06-30 14:33:23+00:00,205.0625772766147,
312,2013-07-24 14:39:49+00:00,204.1703659226898,
313,2013-08-01 14:33:06+00:00,213.85763926772626,196.97969965410573
314,2013-08-09 14:39:52+00:00,203.93975809256878,197.20357970294526
315,2013-09-02 14:33:21+00:00,,
316,2013-09-10 14:39:52+00:00,205.68785641741985,200.022571350292
317,2013-09-26 14:39:43+00:00,207.59961033224783,198.34419499291047
318,2013-11-05 14:33:59+00:00,204.05327405529562,197.16932977011945
319,2013-11-13 14:39:34+00:00,208.243970355296,200.53675753758242
320,2013-11-21 14:34:03+00:00,203.02363879222267,
321,2013-12-15 14:39:23+00:00,205.7198096690193,192.18568864067586
322,2013-12-23 14:34:14+00:00,218.22046062641832,208.782713916908
323,2013-12-31 14:39:15+00:00,208.56649929820074,190.376538525246
324,2014-01-16 14:39:00+00:00,202.3856004938906,192.24498219096444
325,2014-01-24 14:34:37+00:00,,207.61619774310302
326,2014-02-01 14:38:55+00:00,203.08871744893156,200.69566115182562
327,2014-02-17 14:38:41+00:00,218.4838555205304,215.8645917258011
328,2014-02-25 14:34:34+00:00,,
329,2014-03-21 14:38:15+00:00,210.419382298125,213.67709298435642
330,2014-04-14 14:34:55+00:00,198.9594730156661,
331,2014-04-22 14:37:44+00:00,210.60994124093133,205.3130727609563
332,2014-05-16 14:35:11+00:00,216.80432190208697,212.36832914564425
333,2014-05-24 14:37:21+00:00,210.35103079108882,208.09825015898429
334,2014-06-09 14:37:32+00:00,208.5830818862822,201.48314620548143
335,2014-06-25 14:37:34+00:00,205.16708019766023,
336,2014-07-03 14:35:22+00:00,192.0766711829287,189.56693482557404
337,2014-07-27 14:37:46+00:00,205.86211780656356,203.2390179266699
338,2014-08-04 14:35:30+00:00,198.66177577035316,196.14383138230855
339,2014-08-28 14:37:55+00:00,203.27254680128647,216.49745913485253
340,2014-09-05 14:35:30+00:00,204.22147047859514,197.2686790458375
341,2014-09-29 14:38:00+00:00,223.8783565846639,215.61637595670163
342,2014-10-23 14:35:56+00:00,197.5766125353444,196.37857984643287
343,2014-11-08 14:36:06+00:00,201.57146036039188,197.54751323565105
344,2014-11-16 14:38:03+00:00,217.4214865157505,200.39564714542905
345,2014-12-02 14:38:02+00:00,,
346,2014-12-10 14:36:15+00:00,,
347,2014-12-18 14:37:59+00:00,218.75711032493064,206.15754026061725
348,2015-01-03 14:37:53+00:00,214.32755855801813,200.96141241057057
349,2015-01-27 14:36:29+00:00,209.43221317404493,204.18453526925077
350,2015-02-12 14:36:30+00:00,208.13562457813717,209.36506769464373
351,2015-02-20 14:37:40+00:00,202.10649687426385,199.02792508378758
352,2015-03-08 14:37:32+00:00,208.9347035555195,203.79898600707253
353,2015-03-16 14:36:50+00:00,200.9584042978834,196.1474640268417
354,2015-05-03 14:37:10+00:00,199.28474496117883,195.4059147034065
355,2015-06-12 14:37:07+00:00,212.35518297146217,
356,2015-07-14 14:37:24+00:00,203.04267766971648,197.7684984113336
357,2015-08-07 14:37:40+00:00,192.18712385235364,195.5294970383847
358,2015-08-15 14:37:34+00:00,196.0700668441904,199.50986212251112
359,2015-08-23 14:37:42+00:00,211.47289696546503,204.50908569528062
360,2015-09-08 14:37:44+00:00,205.56534185295348,200.64896278636726
361,2015-09-24 14:37:49+00:00,218.14295041732643,208.34983927807505
362,2015-10-10 14:37:58+00:00,,
363,2015-10-26 14:38:14+00:00,199.7725233640863,196.0641240833929
364,2015-11-11 14:38:30+00:00,,194.2247192219139
365,2015-11-19 14:37:59+00:00,200.36264204554084,186.66270677739504
366,2015-11-27 14:38:44+00:00,190.55513295336812,194.23968652070369
367,2015-12-29 14:39:12+00:00,203.74337748065975,202.46604744514923
368,2016-01-06 14:37:55+00:00,209.18816057544348,200.53664713933912
369,2016-01-14 14:39:28+00:00,207.80554174148708,196.93601586434136
370,2016-01-22 14:37:56+00:00,212.02454948348952,200.38434109051573
371,2016-01-30 14:39:39+00:00,207.20589574127567,209.69358032111364
372,2016-02-07 14:37:52+00:00,204.94230711330047,199.2415532212086
373,2016-02-23 14:37:45+00:00,202.59866500817745,198.8430173571191
374,2016-03-10 14:37:43+00:00,211.80011199303868,206.164247006848
375,2016-04-19 14:40:09+00:00,,206.2188769206264
376,2016-04-27 14:37:24+00:00,207.3821552214552,198.1544029479544
377,2016-05-13 14:37:23+00:00,210.44294017011788,206.86193789253318
378,2016-05-21 14:40:17+00:00,,202.67866135806344
379,2016-06-14 14:37:33+00:00,204.3652367004161,204.4104838753484
380,2016-07-08 14:40:25+00:00,219.16702675683013,217.87059924607988
381,2016-07-16 14:37:49+00:00,206.01129169843972,193.0377920729437
382,2016-08-17 14:37:56+00:00,201.92206619554008,197.58881868002086
383,2016-10-04 14:38:07+00:00,208.85879725690836,202.45958900880782
384,2016-10-28 14:40:32+00:00,212.4556032721424,199.79774600832954
385,2016-11-05 14:38:11+00:00,212.86659952998673,194.20438267386797
386,2016-11-13 14:40:24+00:00,212.6354234400678,212.16091547090858
387,2016-11-21 14:38:12+00:00,203.53876587956367,204.5258790015964
388,2016-11-29 14:40:22+00:00,,210.17068612020128
389,2016-12-07 14:38:10+00:00,204.2597846045862,193.13140315865104
390,2016-12-15 14:40:17+00:00,211.91566027156716,
391,2016-12-31 14:40:10+00:00,,212.21253255519392
392,2017-01-08 14:38:02+00:00,214.4572343889804,209.39102164535623
393,2017-01-16 14:39:59+00:00,221.89315150699653,216.21786514865923
394,2017-01-24 14:37:57+00:00,207.4284029098288,195.55013083633068
395,2017-02-09 14:37:49+00:00,,
396,2017-02-17 14:39:50+00:00,,
397,2017-02-25 14:37:44+00:00,194.27856763248053,192.47823633719509
398,2017-03-13 14:37:36+00:00,199.62653256144432,191.86557646881076
399,2017-03-21 14:40:03+00:00,209.38204976447514,205.2657533053973
400,2017-03-29 14:37:27+00:00,202.77199673633854,198.23835447588868
401,2017-05-08 14:40:19+00:00,199.43444876205297,195.35907433892316
402,2017-05-24 14:40:22+00:00,,198.09961367560885
403,2017-06-09 14:40:27+00:00,216.58924125677765,206.23522383003586
404,2017-06-17 14:37:34+00:00,204.09103640043094,197.70938835052286
405,2017-06-25 14:40:30+00:00,,
406,2017-08-20 14:37:55+00:00,204.9001222367794,203.22669187151573
407,2017-08-28 14:40:28+00:00,210.71592192659318,202.02439297016073
408,2017-09-29 14:40:27+00:00,214.29567649158892,210.1859249705623
409,2017-10-31 14:40:29+00:00,,
410,2017-12-18 14:40:11+00:00,202.6353859635571,196.5058417670627
411,2018-01-03 14:39:59+00:00,200.1763677450291,196.22153149330657
412,2018-01-11 14:37:56+00:00,208.50057204613407,203.81947319469552
413,2018-02-04 14:39:29+00:00,213.3716599114669,
414,2018-02-12 14:37:40+00:00,204.474740024318,197.65669216779327
415,2018-02-20 14:39:19+00:00,203.0523044926075,209.33778911374355
416,2018-02-28 14:37:34+00:00,198.79833539018264,206.6866197788986
417,2018-03-08 14:39:08+00:00,207.06627722765865,211.91787149879644
418,2018-03-24 14:38:56+00:00,207.45193513446358,203.77806297485193
419,2018-04-01 14:37:18+00:00,198.54392807428187,198.04688631660318
420,2018-04-09 14:38:41+00:00,207.82190478388068,210.42608404338483
421,2018-05-11 14:38:07+00:00,216.9721239237938,210.47908413503473
