,dates,usa_CA_0256-0000,usa_CA_0256-0001,usa_CA_0256-0002
329,2004-10-30 18:42:51+00:00,206.94775562437957,204.59100450760138,209.57586528576792
330,2004-10-31 18:40:43+00:00,,203.1752593744321,202.82971235473
331,2004-11-16 18:40:47+00:00,220.71738363543793,210.4365384698634,211.20776976876272
332,2004-11-24 18:37:07+00:00,202.58625341689208,200.8582648972958,204.64648521740222
333,2004-12-01 18:43:28+00:00,213.0086417314174,199.1463692980326,204.23007478786292
334,2004-12-02 18:40:59+00:00,220.3442196360277,204.8663749370967,
335,2004-12-10 18:37:29+00:00,190.36329259834778,179.24021929398,175.91420829578337
336,2004-12-17 18:43:47+00:00,179.90067918966636,174.3126577382123,167.7451694339106
337,2004-12-18 18:41:05+00:00,205.2396368835413,192.0822167065736,185.95746106404246
338,2005-01-03 18:41:13+00:00,,194.34855365543729,195.57172964668413
339,2005-01-11 18:37:54+00:00,204.14078878353786,195.0105651371059,
340,2005-01-18 18:44:12+00:00,189.14526978384572,182.65728262050652,180.26563311928953
341,2005-02-03 18:44:23+00:00,209.24149741187054,208.45998457703314,202.22523742520028
342,2005-02-04 18:41:22+00:00,213.69267307746313,206.9460598102885,203.36887322715282
343,2005-02-28 18:38:38+00:00,195.26085009424241,188.30689399817476,189.79487795538526
344,2005-03-07 18:44:54+00:00,198.98289547748635,205.42518108317984,199.47742502054896
345,2005-03-24 18:41:32+00:00,,,
346,2005-04-17 18:38:59+00:00,193.20357954846313,195.99522018272788,200.3957987075335
347,2005-04-25 18:41:25+00:00,191.60382313536053,186.91133217879158,193.0170759736749
348,2005-05-10 18:45:18+00:00,197.7739835963964,192.89693705433578,199.38755336770893
349,2005-05-11 18:41:28+00:00,202.58346457491768,198.69489418029016,201.70639412906317
350,2005-05-19 18:39:10+00:00,188.62106917363243,189.13374587800305,194.52814011480635
351,2005-05-27 18:41:26+00:00,,,
352,2005-06-04 18:39:19+00:00,213.27753078066556,208.19140336643608,218.43491569522374
353,2005-06-11 18:45:33+00:00,198.57688255315085,197.00265099860863,204.75324213518937
354,2005-06-12 18:41:19+00:00,199.0034274512688,,
355,2005-07-06 18:39:30+00:00,218.45868804710227,210.33637791942667,219.49592050133148
356,2005-07-13 18:45:46+00:00,202.92435379198704,196.90084621030843,195.3050776495589
357,2005-07-22 18:39:42+00:00,223.6253578797078,217.61301685079343,227.98302831643088
358,2005-08-23 18:39:56+00:00,216.95029280984093,216.79840690812938,217.43786887149543
359,2005-08-30 18:46:09+00:00,210.7004349535268,205.12095449358944,211.2601284065663
360,2005-08-31 18:41:03+00:00,,,211.49294299376817
361,2005-09-08 18:39:59+00:00,220.26689589161722,216.45173595344855,220.50382329219636
362,2005-09-16 18:40:55+00:00,220.70756906377167,215.00714137657687,212.94970386653213
363,2005-09-24 18:39:57+00:00,209.48838508964582,203.20548134593022,203.66298752454458
364,2005-10-10 18:39:53+00:00,201.13424966927627,191.3101578888558,201.2387148578128
365,2005-10-17 18:46:04+00:00,208.04828552344867,202.8396526877452,201.04769582250526
366,2005-11-02 18:46:07+00:00,208.6958674397217,204.83326434149086,208.40520717873918
367,2005-11-18 18:46:32+00:00,206.30132072035474,201.7263823015912,221.77137956080543
368,2005-11-19 18:41:23+00:00,218.36270050110826,209.82255758590733,210.88892272568722
369,2005-12-05 18:41:27+00:00,227.9794944909065,211.15833502353848,208.04752976081164
370,2006-01-22 18:41:47+00:00,189.07430771896293,189.89163586096456,191.66679543175337
371,2006-02-07 18:41:53+00:00,,,
372,2006-02-15 18:42:24+00:00,200.46347052633678,199.34346276870602,205.74961497905684
373,2006-02-22 18:48:44+00:00,202.22048756145819,198.6527897857389,202.93971824132572
374,2006-02-23 18:41:56+00:00,204.1899146714885,200.77100209905237,
375,2006-03-03 18:42:45+00:00,188.16646171795605,192.1396831117543,199.16702605398976
376,2006-04-27 18:49:54+00:00,218.82632046995465,208.42118233378727,212.09341595380715
377,2006-05-13 18:50:07+00:00,210.2348814986457,205.0181651436208,203.3698209746431
378,2006-05-14 18:41:55+00:00,218.96344927768754,219.52094225879222,224.22428668165483
379,2006-05-30 18:41:54+00:00,,,227.83317240729997
380,2006-06-07 18:44:19+00:00,223.3677563739034,216.69723948903336,220.11493037332306
381,2006-06-15 18:41:51+00:00,220.13782741298166,221.40103001313682,227.79607997015853
382,2006-07-01 18:41:45+00:00,,,
383,2006-07-09 18:44:50+00:00,,,
384,2006-07-16 18:51:06+00:00,217.17368319272973,206.55561317402808,209.439902634805
385,2006-07-17 18:41:37+00:00,217.26080629510858,216.80059768959478,217.57115240098705
386,2006-07-25 18:45:02+00:00,215.9710233699141,212.10307113927547,219.0883079968591
387,2006-08-01 18:51:18+00:00,220.9497136878683,210.62179188634113,213.26095860377905
388,2006-08-02 18:41:32+00:00,227.3820051810005,220.4045801354588,219.47880693534887
389,2006-09-18 18:51:52+00:00,225.69124033558003,220.0974099010654,226.03931495517102
390,2006-09-19 18:41:22+00:00,213.1399152945453,209.21136995638759,
391,2006-10-21 18:41:26+00:00,212.63835446766086,205.8832619113993,204.60228602539297
392,2006-10-29 18:46:09+00:00,214.47259949972013,212.9993735803785,219.80504961415096
393,2006-11-14 18:46:18+00:00,205.7923604164366,197.801511355054,197.7602095647047
394,2006-11-30 18:46:25+00:00,221.86310831289472,211.473986587905,213.218372857786
395,2007-01-01 18:46:38+00:00,200.15771880679037,185.6758830702208,180.8018558532249
396,2007-01-09 18:42:04+00:00,208.12237852803267,197.0296100285397,197.17162512616304
397,2007-01-17 18:46:44+00:00,202.32588020719112,200.38229971461888,194.3738903890877
398,2007-01-25 18:42:08+00:00,209.02868555724493,195.89228830723533,199.2078435045841
399,2007-02-18 18:46:51+00:00,204.7973989841777,190.89200241390137,189.1283968640398
400,2007-03-14 18:42:23+00:00,209.1796767093385,203.3533712491694,210.75486249129577
401,2007-03-22 18:46:47+00:00,199.7121696613983,195.0809152037225,196.25076314232203
402,2007-03-30 18:42:23+00:00,208.64669548476076,211.0771973034527,210.78294185360426
403,2007-04-15 18:42:22+00:00,188.41973260680018,196.23611542692126,197.0336317155604
404,2007-04-23 18:46:34+00:00,194.17607254676852,194.54292881914708,202.94181743420523
405,2007-05-17 18:42:12+00:00,220.38327080542052,,
406,2007-06-18 18:42:07+00:00,211.92197634528515,208.60667247571016,215.14818237474063
407,2007-06-26 18:45:42+00:00,203.0405765213331,200.45508148199633,208.22216102520807
408,2007-07-04 18:42:05+00:00,211.7262642344461,203.38507036471495,214.0449952788846
409,2007-07-12 18:45:33+00:00,222.4225768574002,217.3641221442218,230.96457472962996
410,2007-07-20 18:42:02+00:00,,,220.31485700066256
411,2007-07-28 18:45:24+00:00,221.26924606682147,220.0127004313149,219.52153937008046
412,2007-08-13 18:45:14+00:00,231.9378695708587,230.93207441298537,234.812345942772
413,2007-08-21 18:41:51+00:00,222.9174443817869,215.88688709578207,229.05890502436878
414,2007-08-29 18:45:03+00:00,223.13948775219288,215.2491385795633,222.79224971563946
415,2007-09-06 18:41:43+00:00,226.42652657385318,210.20633836645837,221.21713164716826
416,2007-09-30 18:44:49+00:00,206.63398387522798,206.87777951203867,215.9594224651857
417,2007-10-08 18:41:33+00:00,,,210.9135917096748
418,2007-10-24 18:41:45+00:00,216.30869131290274,208.11020566179675,
419,2007-11-09 18:41:55+00:00,,,
420,2007-11-25 18:42:03+00:00,203.13861441926295,193.3722067649683,201.8128833230171
421,2007-12-11 18:42:09+00:00,223.93348294158764,211.54024331923256,211.57351229452468
422,2008-01-28 18:42:11+00:00,181.52309997999544,179.18328075655594,180.53928172069539
423,2008-02-05 18:42:37+00:00,200.73572357082782,192.06725471818157,194.6649977952934
424,2008-02-13 18:42:08+00:00,175.9788696524304,178.03776589851813,
425,2008-03-16 18:41:59+00:00,188.858345078279,194.46500620449646,199.34639534411713
426,2008-03-24 18:41:40+00:00,181.568195959419,184.99655957878912,186.9328197314586
427,2008-04-09 18:41:18+00:00,204.72011876489168,198.17662838644426,204.01498630833873
428,2008-04-25 18:40:53+00:00,210.4847610096789,207.23742634351848,220.16081461838525
429,2008-05-03 18:41:55+00:00,208.5922854507555,201.77000631880233,202.52103360371206
430,2008-06-04 18:41:41+00:00,,,210.8107797550882
431,2008-06-20 18:41:32+00:00,225.36796633366768,216.30046275691203,
432,2008-07-06 18:41:21+00:00,213.9514588863499,206.78578093615633,209.11169048470134
433,2008-07-30 18:38:14+00:00,210.27423500883276,198.61736953585307,201.0170721433498
434,2008-08-31 18:37:20+00:00,205.49398695005593,204.65338820375928,201.31654033378635
435,2008-09-24 18:40:40+00:00,,,209.58591691129573
436,2008-10-10 18:40:27+00:00,210.85198378047323,205.97331678303695,201.79538542568037
437,2008-10-26 18:40:43+00:00,,207.1635759486783,202.24704672844604
438,2009-01-14 18:41:33+00:00,223.67804472410336,209.07355821345928,205.68732909942187
439,2009-01-30 18:41:37+00:00,222.25566388316471,207.08581333583683,204.8658506772531
440,2009-02-07 18:37:33+00:00,193.7842989888561,183.9064959191897,184.51284290689367
441,2009-03-11 18:38:19+00:00,214.6215708031337,209.86267377353713,204.31032556158283
442,2009-03-19 18:42:03+00:00,,205.7102672613779,208.73607924681676
443,2009-03-27 18:38:40+00:00,203.5987969446265,199.48866344604232,200.86183945106382
444,2009-04-04 18:42:09+00:00,210.63295701134052,,
445,2009-04-12 18:39:00+00:00,213.36984262237965,200.06650257564826,201.55395071449624
446,2009-04-20 18:42:13+00:00,213.79338324241277,203.49892440603293,207.5531220235397
447,2009-04-28 18:39:18+00:00,211.214159761328,204.80947434402742,208.96403232826313
448,2009-05-14 18:39:36+00:00,211.86958812477798,215.1788618038734,202.7413926432021
449,2009-05-22 18:42:18+00:00,219.35165938615674,206.5138908589489,200.10169672509608
450,2009-06-07 18:42:17+00:00,221.78328763933442,209.82223817079355,210.91887573221933
451,2009-06-23 18:42:16+00:00,212.65998353895276,204.26134335650715,
452,2009-07-09 18:42:12+00:00,,218.15613572394096,220.46491213194628
453,2009-08-10 18:42:01+00:00,222.65704316859842,210.94544939772936,209.13513532967488
454,2009-09-03 18:41:28+00:00,226.31084807335753,221.68210590148476,226.1215415122212
455,2009-09-19 18:41:40+00:00,211.85636270846246,210.35658770490866,211.06008732006853
456,2009-09-27 18:41:59+00:00,217.3049957829369,206.5224891962451,209.73631421728572
457,2009-10-05 18:41:52+00:00,212.54938284448497,211.51922743332864,210.53784496060032
458,2009-10-21 18:42:01+00:00,205.62765880830273,203.9442101694426,205.6874049738241
459,2009-10-29 18:42:14+00:00,228.76967836880797,,
460,2009-11-14 18:42:28+00:00,214.74777203183257,203.25913306180286,199.07276542233956
461,2009-11-22 18:42:15+00:00,196.302248254336,193.60561510156742,180.53667600605496
462,2009-11-30 18:42:39+00:00,204.96172608471795,198.56860541322996,198.09871228525367
463,2010-03-06 18:43:56+00:00,176.65399305910555,180.24011092497895,183.98957228201172
464,2010-03-14 18:42:48+00:00,184.3411563148981,186.44826824384862,193.06459470345058
465,2010-04-07 18:44:04+00:00,184.302499591836,194.9893424659912,
466,2010-04-15 18:42:45+00:00,194.71675686215465,189.59184484631183,192.16983751242606
467,2010-04-23 18:44:03+00:00,192.86130023418784,196.7492147014546,207.08038903212602
468,2010-05-01 18:42:41+00:00,190.12111342412595,189.0689146011479,196.9495359138084
469,2010-06-10 18:43:59+00:00,193.97593940154894,198.32994719529762,207.5940897949609
470,2010-06-18 18:42:29+00:00,193.91011193223193,192.9196770265049,198.94692021148032
471,2010-07-04 18:42:24+00:00,204.7719454903677,196.39440191674694,199.79649121108142
472,2010-08-29 18:44:07+00:00,220.5895492439116,210.7738675123402,207.0542321505882
473,2010-09-06 18:42:06+00:00,216.66023029850874,206.08569476358184,205.23216258964828
474,2010-09-22 18:42:00+00:00,226.08208489727068,218.769963727752,220.96319604678604
475,2010-10-08 18:41:52+00:00,208.82307865684746,209.4238727964496,210.76074454058173
476,2010-11-01 18:44:23+00:00,214.19187036010746,204.31286180266875,200.1206596199558
477,2010-11-17 18:44:37+00:00,209.81282478730282,192.4899357762577,193.08907080527763
478,2010-11-25 18:41:40+00:00,216.9934473423378,208.77727960106418,208.08701020186393
479,2011-01-04 18:45:04+00:00,200.77103689016215,190.65813059468914,191.28026170429683
480,2011-01-20 18:45:11+00:00,,,198.82955621438467
481,2011-02-13 18:41:49+00:00,192.24156451202734,186.87434493095478,191.98738705684286
482,2011-03-17 18:41:43+00:00,184.80159044638987,193.23399246450674,198.59015699693887
483,2011-04-02 18:41:41+00:00,192.70189504540028,188.63459905475142,194.16536062524398
484,2011-04-10 18:45:28+00:00,193.02117424720936,195.1532582782762,197.86499703585565
485,2011-04-26 18:45:28+00:00,185.52333784675454,,
486,2011-05-04 18:41:28+00:00,198.7937653048325,202.01051462604366,206.45799080230643
487,2011-05-12 18:45:26+00:00,,200.9253669623817,203.4552258898262
488,2011-05-20 18:41:24+00:00,197.0839590176332,199.4848907383015,204.55438429109213
489,2011-06-21 18:41:09+00:00,208.04505555875795,205.0329873513638,212.92913613688717
490,2011-07-15 18:45:22+00:00,221.61998162953142,211.91588830838313,216.23396604008943
491,2011-09-17 18:45:08+00:00,221.15183089835892,208.43153237723413,
492,2011-09-25 18:40:10+00:00,188.98821368277194,188.16378774040373,193.30942054114166
493,2011-10-27 18:39:45+00:00,209.60915212764644,197.9756065568839,203.2388520004858
494,2011-11-04 18:45:16+00:00,,,202.59306671487386
495,2011-11-12 18:39:23+00:00,206.701723112066,200.01154358469842,202.2652117018529
496,2011-11-20 18:45:30+00:00,181.9647065556673,190.7083648732681,198.8921229899536
497,2011-12-06 18:45:37+00:00,,210.58271049688776,208.12828198863988
498,2011-12-22 18:45:46+00:00,,202.85970169352714,199.78473025128406
499,2012-01-07 18:45:53+00:00,204.27699081944405,190.60308794267982,192.9302277435217
500,2012-01-23 18:45:50+00:00,,,
501,2012-02-08 18:45:58+00:00,189.3441025271534,189.20431283363035,
502,2012-02-15 18:52:10+00:00,202.35437187467008,199.25553012298508,200.5685403519576
503,2012-02-24 18:45:59+00:00,201.06569647226414,199.3127381778642,193.86510856810614
504,2012-03-02 18:52:09+00:00,,185.07297704365882,181.02398130058123
505,2012-03-11 18:45:57+00:00,177.1797998263312,179.45750560539338,179.07824176428244
506,2012-03-18 18:52:09+00:00,201.01911261528673,193.28999300134075,177.28419269867112
507,2012-04-28 18:46:15+00:00,201.97500546833757,194.00907229997472,207.02264505583747
508,2012-05-05 18:52:36+00:00,,,
509,2012-05-14 18:46:36+00:00,216.53635719936574,216.527072065086,221.13557673388686
510,2012-05-21 18:52:41+00:00,,,214.06186615196785
511,2012-05-30 18:46:19+00:00,209.1452814654293,204.1188813669541,210.76309370392863
512,2012-08-09 18:53:06+00:00,,,198.37068270705848
513,2012-08-18 18:47:01+00:00,223.54620282148727,217.89500345123815,226.35165149240208
514,2012-09-10 18:53:26+00:00,219.2899402395675,209.94307293702118,215.2573589526509
515,2012-10-05 18:47:29+00:00,216.53153294546914,205.90596336640988,210.50636614532414
516,2012-10-21 18:47:39+00:00,214.65885968251504,200.9397268615814,203.50437740453134
517,2012-10-28 18:53:52+00:00,,,
518,2012-11-06 18:47:41+00:00,,,
519,2012-11-22 18:47:50+00:00,,,189.34971601875702
520,2012-12-08 18:47:52+00:00,216.76350548081584,,
521,2012-12-24 18:48:00+00:00,201.87818489830366,191.77814758455975,
522,2013-02-01 18:54:15+00:00,206.98691683158322,203.43121517517494,204.6091069707427
523,2013-02-10 18:48:04+00:00,189.18155324717475,,
524,2013-02-17 18:54:13+00:00,201.99058601660926,193.3053756116197,
525,2013-02-26 18:47:59+00:00,194.2429130301897,,
526,2013-03-14 18:47:59+00:00,,,
527,2013-03-21 18:54:07+00:00,,,
528,2013-04-14 18:59:51+00:00,206.15090927266056,196.48570519861462,198.5773448627562
529,2013-04-15 18:47:50+00:00,203.21857820035868,197.9667888500248,200.51885609869478
530,2013-04-22 18:53:57+00:00,202.3945108091577,194.28109286467998,197.32285646013312
531,2013-04-23 18:53:37+00:00,216.62412022557885,209.53606839039588,211.96711710694342
532,2013-05-01 18:47:46+00:00,209.00664139875965,207.61552284381747,206.99320433334924
533,2013-05-17 18:47:43+00:00,202.889559403774,201.17108260043574,213.28162548286994
534,2013-05-25 18:53:54+00:00,207.7073784590485,204.33269257614955,205.14661919461363
535,2013-06-02 18:47:34+00:00,204.46902865118628,196.53984556157832,
536,2013-06-18 18:47:30+00:00,221.78931125137382,212.68903109094444,221.3497036097706
537,2013-07-04 18:47:20+00:00,211.99240274132526,196.55769454575156,197.4436181468492
538,2013-08-12 18:53:17+00:00,,,
539,2013-08-13 18:53:51+00:00,227.63134144813424,231.77554934941705,226.04496541701684
540,2013-08-20 19:00:04+00:00,227.52396486188894,215.97042247446268,213.83206489844076
541,2013-08-29 18:53:54+00:00,231.01373248838962,229.97253685309477,230.5645680361732
542,2013-09-05 19:00:04+00:00,233.66270381741018,224.50322441827066,229.75532802784636
543,2013-09-06 18:47:25+00:00,230.37385039542002,214.25408602353812,218.61168823214012
544,2013-10-08 18:47:47+00:00,208.10408270130034,204.58442680042734,203.32601909068467
545,2013-10-15 18:54:03+00:00,215.37635773678616,204.80773714419723,208.89164225767456
546,2013-10-16 18:53:42+00:00,217.4161235788497,211.6211816414663,211.17780187875795
547,2013-10-31 18:54:06+00:00,217.29237820114264,204.57527160326543,209.30096785956596
548,2013-11-01 18:53:35+00:00,218.85807972396714,209.62686796310925,209.4842746065214
549,2013-11-08 18:59:47+00:00,217.21195445692356,209.15091261030872,206.6510037497914
550,2013-11-09 18:48:01+00:00,214.60487105003855,205.24128761762495,199.64653785451267
551,2013-11-17 18:53:31+00:00,212.31614299923697,202.66596233385107,202.60084828610542
552,2013-11-24 18:59:38+00:00,232.47754308091643,217.54545691174573,221.4719763031979
553,2013-11-25 18:48:06+00:00,234.8959555340279,215.61887191379708,211.41574674400565
554,2013-12-03 18:53:29+00:00,217.99831116021514,202.36122499097758,202.7176684213824
555,2013-12-10 18:59:37+00:00,224.8424018458901,206.15939198441473,208.24686864443126
556,2013-12-11 18:48:12+00:00,227.49519345235467,208.7979263297989,203.4587643946169
557,2013-12-18 18:54:22+00:00,,,
558,2013-12-19 18:53:19+00:00,209.98687239909282,201.39203890127632,198.31192988299503
559,2013-12-26 18:59:28+00:00,215.72771270416388,199.64965653746924,197.74383971201266
560,2014-01-03 18:54:29+00:00,216.76268615391535,197.24935592903535,196.65365913605103
561,2014-01-12 18:48:22+00:00,200.71037568782663,187.10343276007407,180.923987028043
562,2014-01-19 18:54:42+00:00,,,
563,2014-01-20 18:53:00+00:00,206.1798146515953,198.98527753746083,194.36514691349655
564,2014-02-20 18:54:44+00:00,,,
565,2014-02-21 18:52:38+00:00,205.65646352849186,197.61681669367377,201.43959782388583
566,2014-03-17 18:48:44+00:00,195.6538613148027,194.81335650318496,198.78547595954188
567,2014-03-24 18:54:57+00:00,,209.10946970963474,209.67882017122383
568,2014-04-02 18:48:50+00:00,,,206.41367927780965
569,2014-04-17 18:57:57+00:00,211.40526794974193,207.5617791650425,207.69468976118
570,2014-05-12 18:51:26+00:00,211.45745130323587,208.63189317948306,213.32635815956598
571,2014-05-19 18:57:33+00:00,221.0747026764115,208.56277316533308,
572,2014-05-20 18:49:12+00:00,203.23612050275892,203.3964469792914,213.28464304338195
573,2014-05-27 18:55:24+00:00,,,199.24102346347487
574,2014-05-28 18:51:25+00:00,210.981121266245,202.08571945196232,209.14232567604415
575,2014-06-13 18:51:33+00:00,210.38133437062567,203.36437440517972,208.4126391478105
576,2014-06-29 18:51:36+00:00,202.1657846895053,201.29513670548454,207.20997184762814
577,2014-07-23 18:49:26+00:00,231.3125344705318,226.83107950218002,226.95660394754117
578,2014-08-08 18:49:31+00:00,,,
579,2014-08-31 18:55:40+00:00,224.43869917196486,225.38885776215812,222.78063536312615
580,2014-09-01 18:51:57+00:00,218.58999415191508,210.31912924385313,218.80520098239853
581,2014-09-16 18:55:43+00:00,229.56754542269013,219.75891196716654,223.89595527533464
582,2014-09-17 18:51:59+00:00,221.93871607170493,214.44755525340545,219.4800320870278
583,2014-10-02 18:55:55+00:00,,208.51332610057472,218.19631729896082
584,2014-10-03 18:52:02+00:00,220.64030722756914,213.03949291960922,212.20773365873532
585,2014-10-10 18:58:14+00:00,230.73726103664407,216.98034516097812,218.52907196967328
586,2014-10-11 18:49:49+00:00,219.77119871381942,,
587,2014-10-26 18:58:14+00:00,199.83633242266995,196.21375533398458,202.39376122453123
588,2014-10-27 18:49:58+00:00,208.7037433684773,201.95324469874447,205.8015561111787
589,2014-11-03 18:56:14+00:00,211.63634672082722,194.80750332218565,195.94167618519486
590,2014-11-04 18:52:04+00:00,213.02605573437276,209.88062471845168,208.15444009349966
591,2014-12-06 18:52:00+00:00,208.61801099948335,198.2399394706771,199.89797394592827
592,2014-12-22 18:51:58+00:00,198.25035017429596,192.31719707997215,188.44438751574575
593,2014-12-29 18:58:05+00:00,208.90475994694137,202.43339094051447,198.36352697693664
594,2014-12-30 18:50:21+00:00,216.62434781916258,,
595,2015-01-06 18:56:35+00:00,,,205.26535331536869
596,2015-01-07 18:51:54+00:00,205.46188834430936,199.24100513073444,202.93967828415384
597,2015-01-14 18:58:04+00:00,213.75686201164038,205.24576186376385,200.9051332364498
598,2015-01-22 18:56:36+00:00,203.20717667502788,,
599,2015-01-23 18:51:48+00:00,190.93028717477628,193.11921618206543,196.00168314857342
600,2015-01-30 18:57:59+00:00,207.2280014127301,201.53276134481416,200.00212168259614
601,2015-02-15 18:57:50+00:00,211.53158063277888,207.6862972121413,207.54825660424632
602,2015-02-23 18:56:51+00:00,,,201.86466827620546
603,2015-02-24 18:51:39+00:00,205.25943894458555,205.3755076618665,213.34916543084353
604,2015-03-03 18:57:47+00:00,212.5679330962138,209.452481901553,212.23148846843827
605,2015-03-04 18:50:44+00:00,215.61985387375364,211.0550720682222,212.38003232473483
606,2015-03-19 18:57:37+00:00,200.42892693499854,200.54515033306635,203.65903817366384
607,2015-03-28 18:51:20+00:00,210.91473081119833,205.94814524050543,210.95644377001886
608,2015-04-04 18:57:25+00:00,212.18941025705658,208.37430293799997,207.53677174044816
609,2015-04-12 18:57:14+00:00,205.19335384450704,201.40861286231504,210.69418359316046
610,2015-04-13 18:51:14+00:00,208.5196823497312,206.13411472536026,211.50838305094746
611,2015-04-28 18:57:20+00:00,205.3087400170685,196.93413829321165,196.00744316163753
612,2015-04-29 18:51:06+00:00,207.6548594785693,207.0000116783518,204.44122817057143
613,2015-05-06 18:57:09+00:00,208.26140772235456,202.99399207497012,206.77780171106772
614,2015-05-07 18:51:13+00:00,,,204.21395607907763
615,2015-05-23 18:51:19+00:00,216.97373973176772,208.07339097466078,211.45962088481565
616,2015-06-24 18:51:27+00:00,,217.32457174286844,215.55448407683636
617,2015-07-02 18:51:16+00:00,218.90446724016786,210.8608649887143,219.56664956781808
618,2015-07-18 18:51:25+00:00,219.86411625960218,216.39010240722308,214.83663562707753
619,2015-07-26 18:51:36+00:00,217.13811636359262,205.82764661091147,
620,2015-09-03 18:57:53+00:00,,207.40830036916975,202.7501672482248
621,2015-09-04 18:51:41+00:00,215.73265499006823,210.74233528609648,207.0380547336635
622,2015-09-19 18:57:59+00:00,232.4304459628112,218.02565706770488,
623,2015-09-20 18:51:49+00:00,221.86437595616954,213.98758328655722,221.5602507173441
624,2015-09-27 18:58:02+00:00,224.39187997256232,212.94432549556302,211.43240740002202
625,2015-10-05 18:58:02+00:00,222.09864612660442,,
626,2015-10-06 18:51:52+00:00,224.4582596016344,219.86473590569392,221.2657077895337
627,2015-10-13 18:58:02+00:00,217.00949941405796,201.27351204555467,201.7080374461956
628,2015-10-21 18:58:21+00:00,219.25352520838916,203.9897448762775,213.73687174426652
629,2015-10-22 18:51:55+00:00,216.06152732059522,207.51081956546412,207.14492985993945
630,2015-10-29 18:58:08+00:00,213.14848480182334,204.074112910677,203.55024031567507
631,2015-10-30 18:52:17+00:00,216.22560426189065,210.23168722161782,207.0499440501167
632,2015-11-06 18:58:35+00:00,212.59740410208067,,
633,2015-11-07 18:51:58+00:00,215.50487424517544,209.54646845204388,205.13778176469066
634,2015-11-14 18:58:09+00:00,208.68733463325017,196.0434599744725,187.86562561970177
635,2015-11-22 18:58:51+00:00,224.24121958842085,211.14562133822167,210.3123976366375
636,2015-11-23 18:52:00+00:00,,196.5441839284258,
637,2015-12-16 18:58:10+00:00,206.00818300989454,198.45682937040877,195.4557381289685
638,2015-12-25 18:51:59+00:00,198.79150767272913,189.3749842074787,184.67654775074678
639,2016-01-01 18:58:08+00:00,196.30147684073276,194.5763542170055,193.50306342057752
640,2016-01-10 18:51:55+00:00,197.05136001043027,188.7935522710985,183.3662115521124
641,2016-02-02 18:58:05+00:00,197.35045731299167,192.37293349303675,197.3268115094167
642,2016-02-10 18:59:54+00:00,195.9369225194793,186.9323875709683,188.37589988542683
643,2016-02-11 18:51:50+00:00,182.46659003417622,182.2045833023593,183.87603502591773
644,2016-03-14 18:51:41+00:00,187.2816725007966,189.3442179243754,191.96801748128942
645,2016-03-29 19:00:12+00:00,,,
646,2016-03-30 18:51:31+00:00,193.52114178077903,191.06860977401914,194.4022511031103
647,2016-04-06 18:57:40+00:00,199.92880556617496,192.59782465563507,202.006350472604
648,2016-04-15 18:51:26+00:00,183.9798432447522,196.2252525917758,194.65272245843147
649,2016-04-30 19:00:24+00:00,185.61209827772237,190.41206051773446,201.17085341182488
650,2016-05-01 18:51:28+00:00,195.88910024895924,199.8371306743519,199.63402011669322
651,2016-05-09 18:54:15+00:00,,,203.56248666153536
652,2016-05-16 19:00:26+00:00,,,
653,2016-05-17 18:51:25+00:00,198.83606772517206,199.22673047044344,206.70792711447353
654,2016-05-25 18:54:19+00:00,,,
655,2016-06-02 18:51:31+00:00,195.00053668086852,193.45815106631932,198.36168934108565
656,2016-06-10 18:54:24+00:00,208.35449527559123,203.38586166197106,209.99812434195434
657,2016-06-18 18:51:34+00:00,200.74346280629595,202.68684083839796,212.67750274291862
658,2016-07-11 18:57:58+00:00,,,
659,2016-07-12 18:54:24+00:00,213.04170051518233,213.855527438824,218.95304823353356
660,2016-07-19 19:00:37+00:00,216.61015889396316,213.9231155834788,
661,2016-08-05 18:51:53+00:00,215.07648823464442,206.70067237254307,210.56964814566115
662,2016-08-21 18:51:58+00:00,204.26963834845762,199.79185968719258,208.0129705376614
663,2016-09-05 19:00:44+00:00,213.4849889292951,205.65736117688505,210.86758542302215
664,2016-09-06 18:52:04+00:00,214.5453350007573,209.18106534699947,211.79182060045366
665,2016-09-13 18:58:16+00:00,218.16188391978585,208.07613155779526,209.549022313858
666,2016-09-14 18:54:34+00:00,220.67298271281828,210.39964350666594,216.40008159575586
667,2016-09-21 19:00:46+00:00,,,204.73835089208416
668,2016-09-22 18:52:05+00:00,210.66433572784874,203.72774532039807,205.54478123848926
669,2016-10-07 19:00:47+00:00,219.15000448763914,,
670,2016-10-08 18:52:09+00:00,214.687949127999,205.7634199077391,205.48996618538294
671,2016-11-01 18:54:31+00:00,201.17689771405028,,
672,2016-11-09 18:52:11+00:00,190.0313715810644,187.58197720612378,188.46361466816367
673,2016-11-16 18:58:22+00:00,197.3237896843105,194.31458129888253,192.1158141343918
674,2016-11-17 18:54:23+00:00,198.50530957513706,,
675,2016-12-03 18:54:21+00:00,200.72227137260907,186.42944512234916,184.3226705963609
676,2016-12-18 18:58:17+00:00,218.13719273916038,202.35743473647923,199.2573088750156
677,2016-12-19 18:54:16+00:00,190.87634649050332,187.098697981875,185.48270629826843
678,2016-12-26 19:00:23+00:00,205.47109742720357,200.8659515768877,197.72240847047738
679,2017-01-12 18:52:01+00:00,198.38807766676004,190.0360920469314,186.25169864483928
