,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0356-0000,131.45422205517602,31.814743652707154,131.45716576939776,31.816494645479672,0.03,0.0275,0.0362
1,jap0356-0001,131.45473720516486,31.814118290100012,131.45768091938655,31.815869294729172,0.035,0.0331,0.0436
2,jap0356-0002,131.45521875872487,31.813535193697625,131.4582296658042,31.815201670087013,0.045,0.0393,0.0564
3,jap0356-0003,131.45562934422233,31.81295735431152,131.45874725004438,31.81447513077585,0.045,0.0394,0.055
4,jap0356-0004,131.45603672874017,31.812317667561604,131.45919589866836,31.813772534739208,0.045,0.0387,0.0526
5,jap0356-0005,131.45645591883087,31.811660529831155,131.45963274171953,31.81308737964172,0.045,0.04,0.0538
6,jap0356-0006,131.45685470051237,31.81100274396733,131.46005683417528,31.812388145378417,0.045,0.0407,0.0548
7,jap0356-0007,131.45725439874786,31.810327424244807,131.46046445563616,31.811699530890778,0.045,0.0402,0.0553
8,jap0356-0008,131.45770981077894,31.809564229093972,131.46081636330146,31.811098780384196,0.045,0.0409,0.0562
9,jap0356-0009,131.45830442062586,31.808802354834665,131.4612124867628,31.810595959026525,0.05,0.0449,0.0579
10,jap0356-0010,131.45890459006205,31.80815405498277,131.46172531370306,31.810045723634698,0.045,0.0424,0.0548
11,jap0356-0011,131.45946495342824,31.80755063030881,131.46227794671327,31.809450606182484,0.05,0.0433,0.0571
12,jap0356-0012,131.46006051896745,31.8069191924922,131.46280491853693,31.808890297982064,0.05,0.0443,0.0587
13,jap0356-0013,131.46068983355204,31.806318741149436,131.46337146793303,31.808351291902326,0.055,0.0472,0.0623
14,jap0356-0014,131.4612877655424,31.80574900298998,131.4639693999234,31.80778156627773,0.055,0.0466,0.0616
15,jap0356-0015,131.46200922581792,31.80507257793298,131.4644438036286,31.807318518053314,0.055,0.0474,0.0604
16,jap0356-0016,131.462885270492,31.804502329208677,131.46499738165107,31.806972793836252,0.05,0.0437,0.055
17,jap0356-0017,131.46374412083983,31.80399500002192,131.46561038841412,31.80660452898696,0.05,0.0432,0.0535
18,jap0356-0018,131.46466057410237,31.803584649275027,131.46628374090986,31.806309049836216,0.055,0.048,0.0607
19,jap0356-0019,131.46548751991756,31.803239810761653,131.46706984829459,31.805981518205826,0.06,0.0511,0.066
20,jap0356-0020,131.46629404651748,31.802903619606322,131.4678763748945,31.80564533702666,0.06,0.0542,0.071
21,jap0356-0021,131.46727667686616,31.80250367231156,131.46850679774565,31.80537290760453,0.065,0.0589,0.0751
22,jap0356-0022,131.4683420768116,31.802270528670032,131.46918456874496,31.805239166414143,0.085,0.0734,0.0963
23,jap0356-0023,131.4692919823389,31.80208206447323,131.46998322858605,31.805078793904134,0.06,0.0543,0.0714
24,jap0356-0024,131.47024472090422,31.80195315913376,131.47080513515834,31.804969562007987,0.04,0.0381,0.0452
