,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
203,2005-08-13 01:35:56+00:00,184.4492257288645,187.9840470096552,163.75497356466897,158.79849167412215,166.23552407887092,172.79896814244466,173.96874348425257,171.64528211692578,174.73643734419335,171.51279950872205,174.31067963922953,173.6147497639296,178.3407769547953,174.12319596299662,178.23210881982723,185.99639995310352,185.2671914313528,185.17081567825417,179.8598204910921,174.89611619063788,174.15625675261475,180.0818781523581,176.4703936878571,182.68942920967288,179.29611015442774
204,2005-08-29 01:36:01+00:00,176.80376763929004,183.0046711492029,169.08794686506133,160.47132428152972,162.66287187055138,165.4265552265493,167.8123335393751,175.82035473552574,177.64674763351996,175.98251367744223,169.97844789891246,173.92684096301588,180.4983728725547,179.51240785510893,181.3339864060208,188.9734838740515,184.270598968191,185.84189560490725,179.31805115072174,172.65146435775262,174.69074406036438,177.4246513438896,178.82708594503248,182.72825121289833,180.48638936309516
205,2005-09-14 01:36:02+00:00,201.68375806446397,191.986802341265,159.3591413275659,152.6780798226472,160.3504220701587,164.2110170408184,164.65083844333773,165.24675344416048,172.16809355428845,170.32655380606877,165.11535146407172,165.58377465511552,163.89629815437098,162.66555983799563,178.06405157526558,180.821389032596,,,,,,168.78321215853228,167.66845981853396,186.29225071831445,189.57926877358278
206,2005-10-16 01:35:57+00:00,,151.68278238545437,150.36583678163566,118.43234246282272,121.99502273392814,128.10322783697245,141.6356821620169,147.2050936870312,151.11783070973354,163.00005133062183,153.32684367424542,155.94980604444078,159.5366577157576,161.2481043936152,162.40508621586676,168.16023380090553,154.4885706986198,172.34046735012942,158.7806605821718,152.1105595763111,163.73167334634414,164.98556962773696,173.42422153259176,176.6752520566415,183.99524285672734
207,2005-10-24 01:37:10+00:00,,144.0236276238037,,,128.6952193926447,135.69647103301287,146.06943814596582,157.72728719857733,158.1725128223364,156.6919122947071,,,,,163.0419216863522,168.86106973044795,160.06746962239245,166.82523943702984,162.33326052798037,157.99777532867455,159.63833133983135,161.48867027607665,168.61136711168947,169.58974677225424,174.78186384696897
208,2005-11-01 01:35:59+00:00,182.45758536484342,,163.08993921256587,141.41862359598997,150.35649193826407,154.42145006119637,159.23218207143373,177.25785645480858,176.0890371105353,176.08109253046456,169.78897161661013,167.08572974739755,168.2247294296221,170.29038739596487,178.28994447330084,180.7609673969907,164.51499910765523,174.54528204908306,173.93133533830547,161.35804003553997,155.98649480884754,170.402001722966,174.30010932474312,182.17138403211976,188.80469238044435
209,2005-11-09 01:37:21+00:00,,150.10828893179067,146.355239380227,140.35494330644855,127.63774897197418,138.19644045238468,141.76316759717528,160.44903799915156,160.0425069759198,157.1866506177968,154.9940697419925,157.5016094272919,,,,,163.96083885690527,166.91544278123797,165.55677244722713,159.03426372422865,163.8293465016264,161.9455123584931,163.99374575821398,171.58888341952644,170.3042209906854
210,2005-11-17 01:36:22+00:00,,138.05364307785683,135.52084143088638,127.42717164312695,121.51573850236971,121.58685205420714,130.55773027027035,146.3655634981512,153.54073632731468,145.81960145013946,139.30499576971846,143.60576987644578,146.46037232907602,146.95858642597707,151.05132361412174,154.63398462969474,147.81403858125,149.93366283980507,152.2851996306288,152.6843990545092,141.29384918416898,,,,
211,2005-11-25 01:37:28+00:00,186.9704707845357,170.42831320483882,156.3694411961338,157.31036005926637,158.84354927967536,154.30095381958512,156.4617935783065,173.66097742250642,174.69140193927305,,,,170.7075244642313,175.2940227935551,179.1661936162596,183.44937776265147,176.4586524042028,177.03097387768892,172.7456292489389,171.30971271922783,172.45110735354322,179.3229807565663,173.6770193831601,181.6075588400285,183.03639360073913
212,2006-01-28 01:37:54+00:00,193.01922249386408,186.70434427318787,170.9304827219189,157.07498450203087,148.5906009413055,158.64316219311232,164.34510884419862,169.33482555794552,174.95989415100982,172.67266428245966,163.12467397353348,161.282550371109,167.42793346837033,,,,,179.13041969659378,175.39971365393998,166.93427821141452,163.75025747954106,167.778829038048,165.78491142215606,171.51785842090328,167.14788398609994
213,2006-02-05 01:38:13+00:00,206.65719057500016,201.80260807519264,178.3286102833415,170.52730204743605,162.81964200589948,164.5030943204988,171.98311966366248,178.83911990619615,184.07922038466603,181.35468054411697,172.75906768392704,173.20479812656808,176.88824887302457,174.97224697848424,179.26172477621674,191.67032908779277,187.26527103735802,193.41301351580697,183.5563495503609,176.1104263195281,176.46178390911308,175.24885683086728,172.89472972619203,178.85573262260363,185.09099832137412
214,2006-02-13 01:37:58+00:00,202.78320930125497,196.2761435732163,,,162.39901644388414,162.16214741512772,169.34756969554917,175.9732568470678,181.82162434377867,180.60366990485014,173.81953213285863,172.76795038870122,178.3112595392906,179.09211877689214,182.40210031145727,192.0954240484489,187.2904515902406,189.9728466434849,184.14017663151265,176.64807122069794,174.45586807551155,,,,
215,2006-02-21 01:38:34+00:00,195.98446257255708,185.71883539112284,168.43018745371168,158.4489359355765,147.68883231354008,153.9467700583297,159.34510037667275,175.28368615745296,180.41249536355195,,165.1216866617576,162.7743835431354,166.6409146966295,165.74230323748077,170.7079642476524,179.77553763751706,176.8158601294423,180.77034827598675,173.09694052751317,,,,,153.88013146011312,169.96046267508623
216,2006-03-17 01:38:01+00:00,185.07719912922667,192.49391402095355,179.88336698489775,179.54922385409827,170.6075275802014,149.35324355641,148.86602393465725,162.21291955745608,181.9953338678076,,,,168.76661029625689,174.52818090830425,174.66013283784474,181.43662816772382,177.07527164894174,185.52440589681768,178.98863293861407,171.96217387282795,170.33971914009527,176.66110753097908,170.1119962173627,180.56347321467004,177.4839677288713
217,2006-04-18 01:37:54+00:00,180.10857942849873,172.8496453431019,167.6708444874249,156.70624542219895,148.70829024172022,135.6074623548938,137.25037034678238,154.1114452503817,167.85222263295972,,154.02414754086655,154.74726860435493,,,,185.66940466180537,166.34451238641958,169.8404748453251,163.99207060567696,158.054713888413,159.0527195396478,165.33960660693515,160.08623360350705,167.5451541708877,163.77755629280352
218,2006-05-04 01:37:58+00:00,,,166.64411417703496,163.48579576791448,155.72882680275958,140.51875926044733,141.27287062761454,154.81590003148082,172.34686075152558,,158.7866137941492,158.82466087005878,167.53321723702712,166.03241043733973,168.58945233588472,173.6421237089272,,,,,,,,,170.43942229554924
219,2006-05-20 01:37:59+00:00,199.05269659780694,,,172.31664855029365,163.30487815858413,156.07397729886668,151.79729713620546,161.2506898729596,176.05735390707162,,,160.04434963582068,170.73484994975215,171.47789440907684,167.95366610586555,176.35173579876994,171.63678927216796,171.61200926443237,168.88836444344645,,,,,,
220,2006-06-05 01:37:57+00:00,178.53432820960342,186.6143047665093,170.92282323221673,,,152.508004215839,150.87616279665733,157.79962225114875,162.95892790993437,,156.32708876222048,152.88075254089892,156.86057898752736,161.67868737548457,166.4223067364176,173.4283168189731,169.29512051244188,170.97967602136617,164.20511248603538,159.0593829620975,163.44741949905384,164.97959185588596,166.7534864374667,168.53240217221523,166.50138107837694
221,2006-07-31 01:41:10+00:00,201.95330347946262,195.99931467779368,195.51635294606967,181.24923066242826,176.93365823354392,168.79030207279826,175.42998999593726,176.77489699502541,185.25414644480406,187.2807807561998,185.4066838143495,186.25163299813804,196.40483168551057,187.18196125005412,188.912642783581,195.18620350553175,191.99444182980164,192.05230812159644,186.09043190722818,180.54872905725307,184.36554497902074,186.215348176161,177.28418837875188,183.5533294816704,176.4866210212107
222,2006-08-08 01:37:36+00:00,172.6771166440158,168.85601085450716,172.062595236905,156.69266473567737,148.0778411729861,151.11892669324672,164.28860604534245,164.472478007967,169.95044751493194,,,,167.9555277839047,166.7999509871043,178.41736657490912,183.6603979611006,179.64813235214132,176.13636576532815,176.6626251889882,174.72926859463865,174.33646988587725,178.86242357482516,173.5195622743528,172.08462239547802,163.35343272327015
223,2006-08-24 01:37:34+00:00,168.19637474378365,157.7119784143545,162.0484834208116,164.44300770590408,147.85585044942468,,,,172.33417678688005,171.04309729932044,162.40392666596287,165.70373139307407,170.02336901719795,168.0315408767327,173.50571517571285,178.55462691401013,162.8778481144652,173.19987456571562,163.99327312546015,162.42681684024825,170.54094979561648,169.7690019671641,163.4756266943966,165.41193084504883,176.58884308066376
224,2006-09-25 01:37:23+00:00,,,,133.09259475260302,133.0632363251392,121.85185472712196,126.40056301679348,135.791686049468,144.99455692713897,141.66085285526444,,,145.13441750169892,145.46371363797547,150.12824805874527,159.33409437873527,158.09500873711514,155.62125779615803,,,,,,,
225,2006-10-11 01:37:19+00:00,,,136.18352680912784,129.62052161351798,131.31807435313107,128.40503778601848,137.5602145298244,141.07852333109327,150.3056317736124,153.91734588462447,147.68065970022843,146.3179104622381,151.29348637900358,153.3064074435072,158.66211686517377,162.94991167996682,,,,,,,,,
226,2006-10-19 01:42:06+00:00,155.74303371529135,154.53785417083262,144.99356630957175,130.20299165491969,126.79825333550363,127.33266554787994,136.19732812311108,142.1800574422056,152.14570084439117,153.91718820978173,138.5886791599767,145.39417242652857,151.83083825454216,154.47421619895434,158.5228561764756,160.56537916533475,160.181160582539,164.75972199729878,156.74453390756696,158.19379822371334,158.10501720385523,169.22146107372365,161.71266219387857,166.65328954901557,161.83974531764767
227,2006-11-04 01:42:16+00:00,,181.85215079220427,180.5283443859862,165.22359239224653,143.87481099830273,139.89562688626694,146.0783204197582,145.82512598963993,168.2172435404563,177.35044890891726,152.64036895479833,160.699796869183,166.99648714443333,164.54466403382963,170.53390416901547,172.11944303795417,173.34487667406881,176.55599048475082,174.68110196665646,172.84198486961557,168.86112714950295,173.36484700238898,164.20768418893255,170.58454285982714,172.7561884302213
228,2006-11-12 01:37:49+00:00,,,,154.43962627408058,138.57052517006764,135.253700356537,141.9939695935859,145.5066600019178,161.15919971280564,163.40002995066752,156.92866503318672,157.08770213987688,158.8401546771632,163.52427587811457,168.70690459693685,173.08387785373264,,,,,,,,,
229,2006-11-20 01:42:24+00:00,159.3377996130869,162.25995289249903,151.7484219182282,135.26518947296694,128.51964202619394,128.24031715248486,132.1875096375953,137.533390111728,151.6470660699118,151.99789531453357,139.87838987013316,137.65504304809673,141.94857409542425,149.4479557664747,158.95176113969973,169.67060744793844,160.96513311274768,166.04152176697727,161.27803610146256,156.48722886015312,158.88156923940926,163.9446437355888,163.04452342262505,161.61301164523886,155.3383550544031
230,2006-12-22 01:42:38+00:00,168.75776367448094,179.3097626992153,154.3108986865186,144.8888149112732,140.61255417850128,131.69422842875775,139.78697567198526,144.9033525405644,155.45936642173825,159.27551350058846,156.25244245812854,152.17050952181285,150.39547050938944,154.9689743021744,159.720491317064,167.94091784571987,167.3723991358107,168.5237346780002,160.5147419902488,166.16435722801674,161.36872436375927,,147.29580144398955,163.10704349544366,163.34281020247784
231,2006-12-30 01:38:08+00:00,195.65887016357868,195.66368707191214,180.1687411027267,161.61390730705298,171.18926859775553,160.46641594463105,164.7416687010087,168.33264312996857,169.98553659642874,169.36700549705625,,,,169.1956351088765,173.4321120258798,180.99301048195306,177.8857038823543,176.99390640609826,171.26933741133072,173.77150668980033,171.5426906242966,173.03858085198604,166.56552663841265,177.25105397510623,180.72588383393153
232,2007-01-07 01:42:44+00:00,194.88300294269564,187.45013276471494,168.48500248570775,149.17696096056338,148.02412273943153,149.10324183203656,151.19409709209282,153.84613146012322,159.17383716905886,157.7637300238818,155.4705953008406,154.0526763751726,157.33649085229965,155.59079504203766,160.10461444624227,169.97070665526098,171.2411151587169,172.9025092807091,164.51145016349864,164.64222011650622,162.7555473309103,,158.06995191107,164.2719159044163,166.31045033891874
233,2007-01-15 01:38:08+00:00,,187.68156680828525,170.10661518587673,155.86589170836035,157.0100889325582,152.40242215287515,158.2465896422905,160.89923216942952,173.43267853152557,158.59449222371225,156.62240410218652,157.49512927446338,161.277575949137,160.16939311021557,,,,,,,182.1114208024434,,162.32409011556769,169.8444158473789,167.3892838638002
234,2007-01-31 01:38:15+00:00,227.12190329387957,216.4148122650662,188.99515056245156,171.9037749967009,173.43424357885849,169.30679572742534,173.31918800487378,168.3744849814369,167.55455045687833,,,,,177.08205621278927,177.87772494084095,187.23955652470266,188.36807204812106,189.06068130117848,182.70049517446415,180.98779696121164,178.51272053976038,181.66440275870997,175.96101192323079,183.42997550184717,180.19767779609538
235,2007-02-08 01:42:54+00:00,205.2609830260011,192.70776877496593,176.12672295047423,157.0414439698049,155.39094161769557,158.74705197428008,160.75859558139965,153.92565797191983,160.7880169691134,,156.94819329087267,159.90246386308252,162.27179810238368,164.75227827516514,167.8231223689043,175.09156543963,175.3495261885097,179.83503421476632,168.0419254799174,166.49421922555695,165.4630632075627,,159.57697497120833,166.57392646591745,165.91364805956442
236,2007-03-12 01:42:53+00:00,200.5946302544187,204.4221025596609,182.74210664763,172.06900798967865,164.81649284744026,164.89951112698188,167.00236432210505,169.4600978076095,168.5071579134165,165.76162899170117,163.43325018041196,163.45596960893045,167.54071594068049,171.71687534551685,177.16302188159304,185.35061638968867,183.82559823585228,185.71469911566837,180.56808608653952,181.07633038801234,179.77826041950885,186.5415757399844,178.5082698752015,185.06977826010495,184.0855958394303
