,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0345-0000,131.64188423756661,32.40583397079978,131.64540883588967,32.40524374252761,0.03,0.0273,0.0367
1,jap0345-0001,131.64170946409604,32.40509003661501,131.6452340624191,32.404499803478394,0.035,0.0313,0.0436
2,jap0345-0002,131.64153469062552,32.404346096299,131.64505928894854,32.40375585829798,0.04,0.035,0.0499
3,jap0345-0003,131.64135991715494,32.403602149851814,131.64488451547797,32.40301190698646,0.035,0.0327,0.0422
4,jap0345-0004,131.6412384508326,32.403031054524355,131.64465643485923,32.40209509083189,0.04,0.0347,0.0464
5,jap0345-0005,131.6409467569014,32.4025215430147,131.6441978867055,32.40122953276375,0.035,0.0333,0.0414
6,jap0345-0006,131.6405638691345,32.40184924938364,131.6438023044457,32.400534698774095,0.035,0.0324,0.0405
7,jap0345-0007,131.64017530192976,32.40116685696136,131.6434124016237,32.399849953369745,0.035,0.0321,0.0402
8,jap0345-0008,131.63978982806705,32.40049279893962,131.64301663860806,32.399158005145786,0.04,0.0353,0.0462
9,jap0345-0009,131.63939454507283,32.39982133737536,131.64261229989503,32.39847103873131,0.045,0.0389,0.052
10,jap0345-0010,131.63899473421915,32.39914212341298,131.64221248904133,32.39779181461083,0.045,0.0407,0.0556
11,jap0345-0011,131.63859492336553,32.398462904340896,131.64181267818773,32.3971125853808,0.045,0.0394,0.0556
12,jap0345-0012,131.63819511251188,32.39778368015924,131.64141286733408,32.39643335104127,0.045,0.0395,0.0544
13,jap0345-0013,131.63779530165823,32.39710445086803,131.64101305648043,32.39575411159229,0.04,0.0367,0.0503
14,jap0345-0014,131.6373699464557,32.39637995785056,131.6406387899757,32.39512012630479,0.04,0.0346,0.0452
15,jap0345-0015,131.6370000308524,32.39563323640868,131.64031712683123,32.39446677694613,0.035,0.0328,0.0433
16,jap0345-0016,131.63665474243066,32.39493212408837,131.63997256993107,32.393767139849466,0.04,0.0332,0.046
17,jap0345-0017,131.6363098197697,32.39423174846076,131.63962764727015,32.39306675518652,0.035,0.0324,0.0441
18,jap0345-0018,131.63596489710878,32.39353136740116,131.63928272460916,32.392366365091654,0.035,0.0299,0.0401
19,jap0345-0019,131.63561997444785,32.392830980909615,131.63893780194823,32.39166596956497,0.035,0.0289,0.0417
20,jap0345-0020,131.6352750517869,32.392130588986234,131.6385928792873,32.39096556860651,0.035,0.0302,0.0443
21,jap0345-0021,131.63494226656448,32.39145425089608,131.6382358191878,32.39024110263451,0.025,0.0235,0.0316
22,jap0345-0022,131.63458543589962,32.39079525948956,131.63784615796908,32.38952043222397,0.03,0.0249,0.0351
23,jap0345-0023,131.63420773031663,32.39011545680792,131.63746079823733,32.38882675184991,0.03,0.0253,0.0365
24,jap0345-0024,131.63382619765926,32.38942871500692,131.63707926557998,32.38814000025042,0.035,0.0287,0.0467
