,dates,tide levels
0,1986-01-12 14:05:30+00:00,-0.5703644616544805
1,1986-08-01 13:54:26+00:00,0.5604782460548821
2,1986-09-02 13:53:14+00:00,0.49259759615963317
3,1986-09-18 13:52:44+00:00,0.12006947870902356
4,1986-10-04 13:52:14+00:00,-0.00016184337300398366
5,1986-12-23 13:51:19+00:00,-0.1001931232847476
6,1987-01-08 13:51:47+00:00,0.1595668864621913
7,1997-02-04 13:56:53+00:00,0.1794248978893658
8,1998-02-14 14:14:34+00:00,-0.33141876018555194
9,1998-04-28 14:09:26+00:00,-0.18723224634807412
10,1998-06-22 14:16:24+00:00,0.6920173394886178
11,1998-09-10 14:17:10+00:00,-0.45950674238016737
12,1998-10-28 14:16:56+00:00,0.05273985473878005
13,1999-03-14 14:11:19+00:00,0.173532838145274
14,1999-06-02 14:10:21+00:00,-0.04656299418193313
15,1999-07-12 14:25:04+00:00,0.6626212841009103
16,1999-08-21 14:09:46+00:00,0.4532845609389116
17,1999-10-08 14:08:54+00:00,0.3348212327826823
18,1999-10-31 14:14:18+00:00,0.05223515196392269
19,1999-12-26 14:30:53+00:00,-0.6132164353283507
20,2000-06-12 14:24:08+00:00,0.5246535451393447
21,2000-07-05 14:29:39+00:00,-0.3412818810130664
22,2000-07-14 14:23:45+00:00,0.5335692995236127
23,2000-08-14 14:15:40+00:00,0.3808785880638248
24,2000-08-22 14:29:04+00:00,-0.05210127533560928
25,2000-08-23 14:10:01+00:00,0.1938755141918355
26,2000-10-02 14:22:43+00:00,-0.29129544184963707
27,2000-11-11 14:11:11+00:00,0.14726018661016277
28,2001-03-11 14:22:36+00:00,-0.36031428640451
29,2001-05-13 14:18:37+00:00,-0.059350707639222545
30,2001-05-14 14:22:10+00:00,-0.0021058048480318958
31,2001-05-30 14:22:02+00:00,0.06730404317740132
32,2001-06-14 14:18:48+00:00,0.09462213717397353
33,2001-07-16 14:18:50+00:00,0.4527472980288383
34,2001-07-17 14:21:37+00:00,0.6024245760682655
35,2001-08-10 14:12:35+00:00,-0.14076568716421417
36,2001-08-18 14:21:06+00:00,0.6731218995885615
37,2001-11-22 14:20:50+00:00,0.039310480075048074
38,2001-12-07 14:17:56+00:00,-0.09491079433293008
39,2001-12-15 14:27:07+00:00,-0.21580019508040915
40,2002-02-01 14:27:17+00:00,-0.6034833840334534
41,2002-02-17 14:27:19+00:00,-0.2826708771025858
42,2002-04-22 14:27:13+00:00,0.17784023338061503
43,2002-05-16 14:14:57+00:00,-0.09910928841521076
