,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0178-0000,-101.90061856862219,17.93736203100232,-101.90288876811714,17.934470862782522,0.085,0.0534,0.2
1,mex0178-0001,-101.90150396642716,17.937990847837288,-101.90350927230918,17.93492546163341,0.135,0.0784,0.2
2,mex0178-0002,-101.90247728500304,17.938476814174162,-101.90421638418128,17.93526590867241,0.135,0.0723,0.2
3,mex0178-0003,-101.9032773366368,17.93887709639183,-101.90509032337985,17.93570385262004,0.165,0.1026,0.2
4,mex0178-0004,-101.90403890431476,17.93929349882401,-101.90596813758557,17.93618368623208,0.14,0.0879,0.2
5,mex0178-0005,-101.90489162817943,17.939795031727773,-101.90672248052105,17.93663118906607,0.145,0.0896,0.2
6,mex0178-0006,-101.90579840785698,17.94022598838371,-101.90750949340689,17.937001303154883,0.15,0.0909,0.2
7,mex0178-0007,-101.90661216720311,17.940632602610325,-101.908370529405,17.93743129904071,0.12,0.0808,0.2
8,mex0178-0008,-101.90743366989177,17.9410490624976,-101.90921858923156,17.937861248008346,0.115,0.0687,0.2
9,mex0178-0009,-101.90826735497981,17.941481781543704,-101.91004563691459,17.93829056519552,0.145,0.0835,0.2
10,mex0178-0010,-101.90918609586213,17.9419412960906,-101.91079861760018,17.93867038637048,0.18,0.0766,0.2
11,mex0178-0011,-101.91017652666646,17.942341726996016,-101.9115487375984,17.938971856696828,0.14,0.0765,0.2
12,mex0178-0012,-101.91101496336516,17.942627447189054,-101.91248806008238,17.939296823944442,0.13,0.0742,0.2
13,mex0178-0013,-101.91176490889694,17.942983111496137,-101.9134304666113,17.939736630655368,0.17,0.0812,0.2
