,dates,chi0033-0000,chi0033-0001,chi0033-0002,chi0033-0003,chi0033-0004,chi0033-0005
20,1989-05-10 14:11:05+00:00,191.84719314460298,190.49994276982883,183.89234473364007,,213.00318254418255,202.18722348480333
21,1989-09-15 14:08:15+00:00,195.99849664557073,198.94935529722315,183.26143632928475,203.74149004211202,217.09995937828555,201.49942884949797
22,1989-12-04 14:06:13+00:00,197.0195881566621,192.78212708431528,186.26063615706684,198.5369208679313,205.06333962973852,196.85357727896124
23,1989-12-20 14:05:45+00:00,195.67901664255555,197.13723686175226,183.91437715858078,198.00759888151768,217.28329052077603,204.57280205902674
24,1990-01-21 14:04:45+00:00,193.80474196812838,195.3820692951799,180.1949631357461,197.77447364318888,,
25,1990-02-06 14:04:13+00:00,197.49019064883856,193.51317027200378,187.28234851224562,199.39674853703704,213.66040580784912,204.37312231456133
26,1990-02-22 14:03:42+00:00,193.96461969241878,195.36948952729813,183.83923858034893,206.61138359464127,211.9623136100093,205.18027067692998
27,1990-03-10 14:03:08+00:00,194.87770200338466,196.69392703340674,188.35214435719206,203.42560695020373,219.1968573030147,205.41185001004553
28,1990-09-02 14:02:17+00:00,193.3916355948597,191.30073349018718,178.49712748272475,201.94762737890443,210.7000880809526,204.13749220809694
29,1990-12-07 14:01:42+00:00,198.19273938156408,192.29140141071306,182.04733040494432,199.72188177656489,217.40630906780012,201.45057715409592
30,1991-01-08 14:02:28+00:00,192.64994708376568,186.9561820911121,180.53436321331108,203.00672450712804,209.48840546530948,198.00831412351792
31,1991-01-24 14:02:56+00:00,194.19169213269612,195.6511221557371,181.73226689429075,203.36188547059373,216.1099841067435,201.72439201697534
32,1991-02-09 14:03:06+00:00,199.63038222417023,201.99714050347401,181.4326083958908,205.99378088295776,215.10037415715433,202.87644481126594
33,1991-03-29 14:04:00+00:00,200.43772498204487,198.10021656597328,190.5523994566541,212.1126367344941,219.93666700829618,205.07855020740553
34,1991-04-14 14:04:22+00:00,196.0430170653627,188.63306976225047,183.02542669431278,205.3790801371044,209.0062224195285,200.49625431100824
35,1991-04-30 14:04:37+00:00,208.38901508707767,200.30598016280575,190.04015980153213,207.84381095043778,213.81566873293212,203.46563928384413
36,1991-12-26 14:06:46+00:00,205.2570510879721,190.08963564806365,182.3359510449855,199.64184977233322,212.2304604053141,201.75834432918026
37,1992-01-27 14:06:46+00:00,192.83390671807433,191.99024901815892,179.66393604963525,206.45926825574068,215.21986435390122,201.0873329144506
38,1992-02-28 14:06:37+00:00,195.04159597923032,191.55133882919367,180.55640308244622,199.91770852359778,202.13990461135884,197.7397607200326
39,1992-03-15 14:06:38+00:00,196.9581547516699,194.71592952228622,185.7775862243966,202.90860415528994,219.55187419107463,205.48080389260855
40,1992-05-18 14:06:05+00:00,183.92681768839307,179.78985588736836,,,,
41,1992-07-05 14:05:34+00:00,182.46154251181588,176.52894929066616,,,,
42,1992-10-25 14:03:51+00:00,195.0292790371154,191.16683619350152,176.6569455579289,199.36560721553238,209.369165301151,199.1690180907098
43,1992-11-10 14:03:31+00:00,194.93149317341818,194.81174720621453,188.6444365771725,203.36086077872872,222.8285117823661,203.77321813481268
44,1992-11-26 14:03:29+00:00,194.40737988341496,204.17834481857597,189.58784002650142,201.29205662564922,216.79135327528138,204.0856031286748
45,1992-12-28 14:03:51+00:00,193.96232286826907,183.7664312685106,174.67472976335011,190.31903703925371,203.48001062369116,195.40849073654468
46,1993-01-29 14:04:14+00:00,195.17855739159754,192.95609667338894,181.16366146038973,194.37880336297283,205.82239310382798,196.811359525187
47,1993-02-14 14:04:23+00:00,200.98559608277242,196.223530591899,187.35757065761516,199.46004929514845,216.11792560227894,202.48481587965068
48,1993-04-19 14:04:49+00:00,194.90383706673583,191.85062777530985,186.0713756716475,203.45269399439272,208.41831186264506,196.86596083222756
49,1993-05-05 14:04:53+00:00,184.59848975249764,183.37327544966683,,,203.15209028168277,
50,1993-09-10 14:04:47+00:00,195.71218302771442,188.227792212327,182.4055309257136,198.66815868449072,210.88494113274055,196.37233572177024
51,1993-11-29 14:04:20+00:00,198.8191601586188,186.131807421079,177.77907954984997,194.69258915588628,209.73194894257875,196.9079820516154
52,1993-12-31 14:04:03+00:00,201.55079548369542,194.89712608240146,178.89929932966126,201.01862621590158,216.5554561612544,204.15791812502758
53,1994-01-16 14:03:48+00:00,202.29901371164024,198.65628166966073,186.57754486609173,200.980897451065,219.0537766796948,200.39727878542564
54,1995-01-03 13:55:27+00:00,200.1414114878904,195.0497384271193,188.28110670698942,201.7534678353232,207.7356073176443,196.85953738040456
55,1995-03-24 13:52:16+00:00,200.5986357476744,192.00451589232227,187.02632753611113,207.1938484753724,213.05057471171577,201.0216821275351
56,1995-04-25 13:50:57+00:00,190.95499586940298,184.2388663116714,181.29286309274104,,,
57,1995-12-21 13:43:57+00:00,193.51149868965223,193.46565344699658,182.29722000357071,197.62826918264136,220.95633365200663,201.23649560271983
58,1996-02-07 13:47:21+00:00,194.5421361711325,194.11005156970018,183.87488205368734,206.9552355592704,209.91570007717456,201.00379308904763
59,1996-03-10 13:49:29+00:00,179.20136925872842,183.35068632689672,173.37487021038066,193.10103906604863,203.19308134129625,197.89180342035453
60,1996-03-26 13:50:31+00:00,197.6180877839156,194.117281933516,185.35027806554064,203.35353101301877,218.23630614621524,195.9273465128063
61,1996-04-27 13:52:29+00:00,193.43463099314152,193.78006821870065,,,210.89964686267606,196.5805887180136
62,1996-08-17 13:58:35+00:00,190.7891524502509,186.9151056064021,181.89130408862695,194.49124723433818,204.2095667293701,195.24713874296174
63,1996-10-04 14:01:12+00:00,192.7562024225694,190.37121970385243,184.20074954429313,196.59902204132368,209.51714753740308,198.1469885431052
64,1996-11-21 14:03:31+00:00,194.99750603155633,196.19232113622908,188.59027514482818,202.58097456862137,213.43157764912365,199.38275301541765
65,1996-12-07 14:04:18+00:00,193.11578860493293,191.5236409174471,183.68985732617185,206.45715019757117,217.63832139493843,200.6932165506244
66,1996-12-23 14:05:03+00:00,196.96406166462836,196.02902791724566,186.746009410974,200.35032158965004,220.440420825737,203.4530663540228
67,1997-01-08 14:05:49+00:00,189.06716407802674,186.08913413618825,176.78483934016765,194.77022555304163,205.15940491211666,198.50774458815417
68,1997-01-24 14:06:33+00:00,194.8901963017998,190.9258496793355,179.7848819778634,196.29548004606048,205.84962788260285,198.63922052218683
69,1997-02-09 14:07:15+00:00,200.48398804701768,196.01932255721604,183.7632203388278,200.02069125185426,203.8996197006922,200.32451686785595
70,1997-09-21 14:15:01+00:00,209.53051396830008,205.10215239868478,192.6188638754256,210.01844514784267,223.45585240005337,204.7413918727717
71,1997-10-07 14:15:29+00:00,187.530760428218,185.98805449351752,176.03118156485849,196.02381088234245,203.03804017231448,193.45078755825892
72,1997-11-24 14:16:41+00:00,192.3213960875616,184.80686364588001,181.3973184080084,191.65005516305658,207.2995540198246,197.90757551261905
73,1997-12-26 14:17:28+00:00,199.90907114542017,200.64247368484223,196.91349442009192,222.6366403289277,234.48023230046172,216.39806052598027
74,1998-02-12 14:18:31+00:00,195.41515653982768,185.52479801501235,178.67542125466127,204.77751608625735,205.16375528673882,198.32081126792738
75,1998-02-28 14:18:47+00:00,201.97639333045916,196.1332327340412,187.70573069852452,203.51554102227834,219.28965275286282,205.62222173965938
76,1998-03-16 14:19:03+00:00,201.39286937288884,193.25874318455007,187.51893255332706,209.50856986099544,210.4960695965427,202.86315119304362
77,1998-04-01 14:19:14+00:00,195.98779788234347,189.332956467023,179.75614045660242,194.14514142855367,207.94984325701557,199.71314505454734
78,1998-04-17 14:19:26+00:00,210.69482073116203,192.63097222098108,184.6527398933506,169.71934571440784,199.13861653967768,194.85711848082386
79,1998-05-03 14:19:41+00:00,192.96882454878198,185.7299150741388,178.06661343965285,196.69185137406168,201.00473538210872,197.50106317652563
80,1998-08-07 14:20:50+00:00,196.062061637456,195.190900277032,186.7002222212688,206.31392978838778,214.247964132,211.22819856439784
81,1998-09-08 14:21:08+00:00,204.4768017431579,195.52107429892985,182.3956398042829,202.153872088585,206.3468178491978,194.8346128683151
82,1998-10-10 14:21:16+00:00,194.00810076467943,191.5002341378607,181.54100711663344,201.708332507318,214.31164848089648,204.4856005151036
83,1998-11-11 14:21:27+00:00,197.32967546980856,190.5245314514898,185.90656857853912,203.3364229729489,215.7602850360121,204.5271998246455
84,1998-11-27 14:21:27+00:00,197.13863851901695,201.70489714845854,187.78649648396734,204.30998786986768,214.1403935919084,206.22061213971125
85,1998-12-13 14:21:23+00:00,191.90404070125268,187.37641298735815,189.62727172363876,197.70784010595068,211.8290250668412,199.03867720554686
86,1999-01-14 14:21:25+00:00,182.61903182647896,185.32887589432025,174.44973758598744,199.76226263690722,207.76170150484938,196.56428947621328
87,1999-01-30 14:21:29+00:00,194.3350769166137,188.81494942934157,177.5759415527997,193.40650977534025,199.52150112303246,192.91016033337357
88,1999-02-15 14:21:41+00:00,202.76834885952354,198.73947263026483,187.98344526560047,204.37680498879334,220.8426405238693,200.80696233314436
89,1999-03-03 14:21:37+00:00,195.83806730189298,190.67029026219646,183.45319315123402,196.8311223697952,211.0458669450423,195.88970916671985
90,1999-03-19 14:21:24+00:00,197.18125439289994,190.87881164017242,182.18943950965883,199.2858530052475,212.70744422495662,203.01058314810078
91,1999-04-04 14:21:08+00:00,198.83923102332014,196.75060765636331,185.55563990360585,201.56495364309316,214.48808028165735,200.899505630071
92,1999-05-22 14:20:43+00:00,193.0898380201004,187.06524248265816,178.1671685944629,190.89941687405832,204.66591834980585,196.45404466319707
93,1999-09-03 14:35:23+00:00,202.76005453211286,197.1790720538365,188.2053534550149,205.42797724353218,213.4590456703227,204.80607697086734
94,1999-10-05 14:35:29+00:00,205.17651288782739,199.58013604677703,187.218686944414,204.6276613225792,222.39290090798883,210.0492839533474
95,1999-11-06 14:35:20+00:00,194.49248196305874,194.60828061949135,181.01783399295857,196.8292553114753,210.65889827212393,201.2596401123639
96,1999-11-14 14:18:10+00:00,192.82853969450844,187.98100637813764,,,,199.15046572890756
97,1999-11-22 14:35:14+00:00,194.4026435600773,189.31382164664163,182.65961173888178,195.51775959170408,211.2337984137992,197.77005586768254
98,1999-11-30 14:17:37+00:00,194.5202337561737,197.7917058394735,193.10649914449465,205.29138164345454,217.52094272403218,206.84336200005893
99,1999-12-08 14:35:21+00:00,199.1837501684508,195.2229592141144,183.94546179990624,200.77712164666397,212.60225156092886,200.73517105002375
100,1999-12-16 14:17:34+00:00,200.65238489327274,190.42044237484376,181.57489459873594,200.3649783814794,204.8346462366799,197.35299257810777
101,2000-01-17 14:17:17+00:00,203.9434897040261,203.86612506090316,187.28902648944552,211.26127326773604,220.48491754587968,211.08258040803005
102,2000-03-21 14:16:29+00:00,207.70137887922576,196.12502739544777,186.05083127377748,206.6252039445189,226.69699457762607,206.51747506826376
103,2000-03-29 14:34:58+00:00,194.0976508391873,191.74597520847328,183.54258130363354,206.48248756898167,214.26053903230437,201.19977302156786
104,2000-04-06 14:16:51+00:00,197.40475677359208,190.7340318028483,181.80488071658658,206.56783489368573,212.49362988291566,204.77200650518574
105,2000-04-14 14:34:45+00:00,205.28912819479956,197.86467093282593,188.9144889011273,207.35812220485008,217.66944051863203,201.49041321465714
106,2000-04-22 14:17:27+00:00,196.06904234818725,191.2085695299522,185.9204569433897,206.12578253981331,216.725741418547,202.11420273114055
107,2000-05-16 14:34:33+00:00,195.52798855661774,192.44925381547955,182.3008958585823,204.2159957216918,209.35368640562174,201.93585098954648
108,2000-05-24 14:18:18+00:00,199.13685534664907,194.623593751228,183.60227744085722,,214.06764409903184,199.34191218711888
109,2000-08-20 14:33:28+00:00,199.9721587089542,196.60452968882035,187.71731623218764,196.39239114145028,203.79124595413592,200.3281126618226
110,2000-09-21 14:32:54+00:00,194.39177155735345,190.8884490301848,185.62636449342415,202.3340214567082,211.5189850917822,199.2294911657483
111,2000-10-07 14:32:49+00:00,197.9420566863925,193.15305421628503,183.32101995332695,198.32726010979079,207.40052997740557,202.83215324215618
112,2000-10-15 14:21:00+00:00,195.86660707019973,188.58766301650144,181.41048621059912,196.98982774029068,200.59374876237123,192.64638487922045
113,2000-11-08 14:32:45+00:00,196.15154517200574,193.0385465828247,180.75540040705593,201.7499011302191,210.37642831131973,199.4561614466331
114,2000-11-16 14:21:27+00:00,198.07343972398087,196.29222261131002,187.178460501446,207.37686961759303,218.54412971262263,202.6755004157904
115,2000-11-24 14:32:46+00:00,209.42061793774363,204.58355826036887,192.3359169883411,208.38346521495333,227.919289596577,212.60131519969497
116,2000-12-26 14:32:53+00:00,204.96666594009096,196.09639961346525,183.34327983851318,197.35410761907713,214.30746188679825,198.53329457905517
117,2001-01-19 14:22:19+00:00,197.77014510551425,190.36674121539656,186.5835168355117,207.97409041667618,214.99956476212867,199.92584209676227
118,2001-01-27 14:32:57+00:00,194.69155512256876,192.1135116267927,182.2961005384531,204.220657033197,213.66820782060648,201.04667774122154
119,2001-02-04 14:22:27+00:00,193.60224850872652,191.64192532905116,180.3728949422218,204.87228034821942,213.9204029439246,202.42482625055973
120,2001-02-12 14:32:52+00:00,194.94232332540946,191.7026726478258,181.4006346164607,198.53788580951374,208.57309981072126,201.5600188928965
121,2001-02-20 14:22:30+00:00,197.7849494454908,194.40875301586772,187.46662719842303,206.45390491689133,224.85749486636715,202.97772542765318
122,2001-03-08 14:22:34+00:00,193.37700941359404,190.48418698358472,186.75428783922453,200.28007578306543,207.97894049062282,199.3273709762467
123,2001-03-16 14:32:42+00:00,203.93488621466489,193.98666302238104,185.69603360957268,199.19483810950706,218.85196587227534,200.95477842680475
124,2001-04-01 14:32:33+00:00,194.08311052557048,188.5432131731204,177.89357566452802,193.37686950909574,204.88514011474373,195.21076218699773
125,2001-04-25 14:22:33+00:00,194.00304718252752,192.8069186288627,180.74935233659582,201.90593463121462,219.64459199231453,203.75538259036432
126,2001-05-27 14:22:43+00:00,,189.489003151937,183.22288125793017,,213.49599154089896,200.31029584669508
127,2001-07-06 14:31:48+00:00,200.4864217215355,196.3233457997315,186.99422534230513,,207.3779905942644,197.8934966703223
128,2001-07-30 14:22:45+00:00,163.31687325573412,178.52769902994544,176.4388205004553,191.71641970571258,194.01791528694545,184.076129616342
129,2001-12-05 14:21:55+00:00,184.22821882587206,187.16573223483763,183.53202695115493,206.5877602387211,213.71723796318662,202.41983037522127
130,2001-12-21 14:21:50+00:00,202.7205237373134,198.72503261879334,178.15761690511886,195.3740295703363,211.5725024917204,197.07343072885186
131,2002-01-06 14:21:27+00:00,204.2541114709415,197.79568618909,184.37337657061923,196.0340846878797,216.99955979375378,198.52567320692557
132,2002-01-14 14:31:12+00:00,195.2461904055801,190.79212590024997,184.8306462186208,200.36870529383128,213.33526063998528,197.9375913918633
133,2002-01-22 14:21:26+00:00,203.89626024719382,195.29811347246462,183.67794018097857,206.28765199594974,219.76826880477168,198.44075391720534
134,2002-01-30 14:31:13+00:00,,,194.86233135836952,195.22618048221216,195.4715330031348,194.1801395863384
135,2002-02-15 14:31:19+00:00,199.38370976611571,199.4449559921242,190.63480275566525,200.25456328878386,219.98102812024092,207.78152300922034
136,2002-02-23 14:20:47+00:00,200.29813214990875,188.3838062024565,181.40971124271675,199.4675772898136,214.32570928044078,196.55777008069728
137,2002-03-11 14:20:31+00:00,197.6103897872159,195.70440234911382,187.07885281389952,205.07197282199294,208.51117668415918,200.45431774131575
138,2002-04-20 14:31:12+00:00,201.7772143832021,198.6246526613918,185.40571704870814,207.9854207311849,221.4339075188462,202.05219438962837
139,2002-06-07 14:31:01+00:00,191.52400967699128,189.1555623032437,178.52827868168475,199.7246857148884,216.26828433508945,194.03759805147135
140,2002-06-23 14:30:53+00:00,204.26600763669552,199.3110273222827,191.31240927914746,205.10668100106412,224.28655913764646,204.74453558847298
141,2002-07-25 14:30:41+00:00,197.65294025147236,193.61056532420196,176.9391646229259,202.31569091531188,214.2346960554407,200.7581851253637
142,2002-08-26 14:30:26+00:00,200.32539636799615,195.38331314519792,183.9696618795129,205.9355518965715,212.59022282964924,206.49823562339614
143,2002-09-27 14:30:11+00:00,194.3193249547699,192.14818065130018,189.00686896687142,200.26600814976013,218.4427229757218,202.18712868510593
144,2002-11-30 14:30:41+00:00,206.96737175273566,198.2809182184358,185.856184669238,205.31868786996986,220.65230448940002,203.8186296599703
145,2002-12-16 14:30:41+00:00,192.89068367837177,190.87078765370453,180.58134090530066,204.62092774595993,218.41050000437033,205.28438080131096
146,2003-01-17 14:30:54+00:00,188.4849649782081,188.32907197250898,179.02326193834315,209.16628493503896,210.6564807352554,195.76368538027302
147,2003-02-02 14:31:01+00:00,199.1541797103199,195.95610420804343,188.34284919170824,212.5256909125067,224.50524392367862,206.131322218009
148,2003-02-18 14:31:07+00:00,205.6935731181414,194.3374119424524,186.98297925796274,212.41575438192993,228.5087488799986,205.62728173768124
149,2003-04-07 14:31:12+00:00,194.7146919667571,196.00364770583502,184.6621529480093,195.00442926252632,207.30393903182807,187.89952546545973
150,2003-09-06 14:19:47+00:00,197.12597970553455,195.2283742904876,183.5848915998486,203.32613047168036,219.84949633920155,200.34032805743752
151,2003-09-30 14:30:37+00:00,195.05755049690325,189.95934377926204,177.8354637472695,201.69931791067995,212.3871977088491,203.34124117691871
152,2003-10-16 14:30:38+00:00,195.8950858214349,198.78224416767495,188.46642258819782,204.40887216285427,222.24542612606874,202.68451807984968
153,2003-10-24 14:20:27+00:00,201.76839845588174,195.4133309694901,179.9777258248032,203.6565918536952,210.28515142326663,196.29278466862968
154,2003-11-01 14:30:51+00:00,191.47336040581658,189.80145884357296,180.94965890736532,198.9913090568883,,
155,2003-11-25 14:20:54+00:00,191.1188427009718,187.46395150016747,172.6364787612703,197.32248793119643,225.76691246602726,212.41882602079102
156,2003-12-03 14:31:06+00:00,,,185.55828542066922,203.92467804070296,216.82672074723345,206.14349622994024
157,2003-12-11 14:20:58+00:00,208.60608688665312,204.74502596348347,185.12653233044003,198.516959464944,212.6483609432593,199.5634533353508
158,2003-12-19 14:31:15+00:00,201.6648830415242,201.24282211614042,192.3090566430853,205.04663238792995,221.29613111446847,
159,2004-01-12 14:21:12+00:00,208.82434551810076,203.9201078186957,192.44737626684804,207.2916324354099,209.16784951791698,194.8474537172662
160,2004-01-20 14:31:26+00:00,205.51519220941077,196.14348526206115,189.06247578874547,214.74882940623408,226.2000353925474,
161,2004-01-28 14:21:17+00:00,205.30099617199252,205.3752829130001,201.6775960143331,222.14331979260015,216.27907653673182,197.19667675323322
162,2004-02-05 14:31:32+00:00,,,,,220.42446540592098,199.67231782877224
163,2004-02-21 14:31:32+00:00,195.63815590795647,194.0908308653821,185.90076956169506,208.37018088143134,225.82090270835272,207.3032411418859
164,2004-02-29 14:21:26+00:00,207.90378598904425,187.51694623504576,175.55477586068176,,214.0681105349659,195.6591497387408
165,2004-03-08 14:31:39+00:00,188.10268569183967,183.5124859567265,179.9468864565578,194.72013443822604,203.7219125391091,
166,2004-03-16 14:21:32+00:00,205.17679488208708,198.66931835420985,191.75317751057244,214.94068397091175,228.25121854427417,203.89504479366062
167,2004-03-24 14:31:43+00:00,201.45484608775206,196.26466901580324,186.36536365504452,215.51675575554745,225.48469141722805,209.4901896531936
168,2004-04-09 14:31:39+00:00,,,182.40603090816413,198.48765856991582,211.76277024281572,202.0651274355601
169,2004-04-25 14:31:34+00:00,195.95318230145764,196.63100729938972,187.3755874180075,202.46023038242288,225.51629404747396,203.4309252447709
170,2004-05-03 14:22:38+00:00,205.76883586730392,196.6892013398995,180.85735398946804,201.7112562321687,208.67824186782454,197.97906500961602
171,2004-05-11 14:31:38+00:00,195.19310159830331,194.45487224984674,,,,207.10818960434761
172,2004-05-27 14:31:36+00:00,205.35620807126156,203.59644792584808,189.7795057800035,208.57537529251738,223.04906446703225,
173,2004-09-08 14:26:06+00:00,195.79470282282048,192.53161503254273,186.15394778870206,205.73088549193568,218.8863995145763,206.04034537162195
174,2004-10-02 14:31:00+00:00,209.6799545714993,204.26275757377672,194.3283159932912,213.29880831074567,230.00386105902774,216.0697775756207
175,2004-10-26 14:27:10+00:00,206.538080156804,194.1834660049503,191.6138413272331,203.7969927250339,211.88723710541822,198.99940962521933
176,2004-11-03 14:31:19+00:00,187.44662349468243,190.867466617468,182.55471390693788,201.9280845594423,220.77949953560864,
177,2004-12-13 14:28:06+00:00,193.12174588738011,184.6685222186606,178.2115471601722,199.90517967103855,216.82040817116984,210.09450265568378
178,2004-12-29 14:28:21+00:00,194.3388407895333,197.9806715493404,179.7278696776497,194.53143180696568,233.1926636227765,222.01864308926736
179,2005-01-06 14:31:49+00:00,196.4556251841714,195.28300183166243,186.65857083481177,200.85789275528316,217.07383441959243,206.7104360596142
180,2005-01-22 14:31:50+00:00,208.02373542326788,204.91405804041054,,,,216.54922337813014
181,2005-01-30 14:28:45+00:00,211.4603317164558,199.73944181641593,191.21214622384787,206.09140034156107,226.4747400040826,220.59344326237715
182,2005-02-07 14:31:58+00:00,203.77722941496242,205.9546248487748,191.56742559656544,208.7709225078947,226.0586266742675,211.62717897005416
183,2005-03-03 14:29:15+00:00,199.8151008506828,198.63070305419714,182.8092540686026,203.8312237983201,229.91665399615786,224.41843533344948
184,2005-03-11 14:32:08+00:00,200.856183047596,,,,217.73769622848081,211.74935319501006
185,2005-03-19 14:29:26+00:00,198.7914684292009,193.11165464551183,186.18703109620944,194.0080235967252,209.33415961315822,196.94522852084935
186,2005-03-27 14:32:07+00:00,,,184.03436948042025,203.5825562288256,222.6615399683317,208.8850330504391
187,2005-04-04 14:29:31+00:00,201.4153602804119,184.34641040785627,177.20265740758524,192.14991034732103,211.6522586419995,199.36083537832178
188,2005-05-06 14:29:40+00:00,195.04031736930972,191.1392014150851,190.34707256139274,206.66799523242045,218.7637244283635,208.13484661033664
189,2005-05-30 14:32:00+00:00,206.65394373813112,198.73493408178723,189.646001761878,204.18411430578703,222.63891434446205,208.8038329061331
190,2005-06-07 14:29:56+00:00,184.48582303885485,181.91499083211062,187.99966235731569,,209.3681759544072,200.6539289165552
191,2005-07-01 14:31:50+00:00,216.3288438470203,207.7248587046629,195.50115724224506,202.39281314603414,,
192,2005-07-09 14:30:07+00:00,189.38318624754208,190.85793384659888,,,210.22969864267856,
193,2005-07-17 14:31:52+00:00,,194.84605809707742,186.31516021220418,202.88117574210386,220.8610775333155,208.4083141843657
194,2005-08-18 14:31:45+00:00,183.0267322357064,183.5207381005103,,,,199.09254698221793
195,2005-10-29 14:30:28+00:00,208.67935794887325,199.16578283102996,189.98554906218834,206.95225937703404,221.35621828188417,207.07545515649494
196,2005-11-06 14:31:51+00:00,,,190.96826480946933,202.91845736859935,223.15195078075146,207.81736637534632
197,2005-12-08 14:32:03+00:00,219.05880140647264,207.94577149612266,194.83638139058203,208.6491923537905,,
198,2006-01-09 14:32:16+00:00,207.8398353332811,204.15993773647946,191.62332066092134,207.81687557404632,,
199,2006-02-02 14:32:41+00:00,205.4333383318834,206.94942062936755,183.99987590635152,,224.4545449435719,212.55973882726659
200,2006-02-10 14:32:29+00:00,216.01895176544195,,,214.33132802020066,221.70286258711036,212.89154165894772
201,2006-02-26 14:32:32+00:00,208.5074454090957,204.7825180020467,189.9701595774689,216.84489363515846,225.64615798571114,215.79311495267407
202,2006-03-14 14:32:32+00:00,,,194.92021216749157,210.85845241841136,228.05562294393945,214.818721805796
203,2006-03-30 14:32:31+00:00,196.90260641654834,194.15282317019359,186.68671701244313,,,
204,2006-04-07 14:33:59+00:00,197.16518513709494,191.16248923009977,181.69222254045405,205.40005094221482,209.52367373333624,204.31775296354823
205,2006-05-01 14:32:29+00:00,196.44526854297916,193.65575318875813,,,,200.10457755809992
206,2006-05-09 14:34:29+00:00,207.5130386958757,206.19245454573,192.48321851724614,201.64755878133604,227.41284511262387,215.11879190435678
207,2006-05-17 14:32:30+00:00,,192.33996438744018,186.02676235586532,202.36450948036202,215.02471874012508,209.2185700858419
208,2006-07-04 14:32:19+00:00,197.75700335207839,195.91179256463292,,,,206.95743169382206
209,2006-07-12 14:35:26+00:00,175.2945336578564,175.80428621859463,165.95566223642913,,204.3497061483024,201.6626748125568
210,2006-09-06 14:32:02+00:00,,,,204.57457463931055,211.5485062722491,200.98299719948372
211,2006-09-14 14:36:14+00:00,204.80793971620065,200.5371382355675,192.0113825260818,200.2304652914981,212.03601862897523,198.27237382879264
212,2006-09-22 14:31:55+00:00,,205.0119297559344,187.3714491966314,207.75374183603944,220.0006422094672,212.92082707127514
213,2006-10-08 14:31:48+00:00,212.03863551373556,212.40536892993453,193.8167001607048,204.74382526956956,213.19309474376578,
214,2006-10-16 14:36:36+00:00,196.28179094974752,,,195.22684980922318,206.8842635654782,197.9791549855569
215,2006-11-09 14:32:18+00:00,,,186.25396323467197,200.3141316292438,219.12072856363216,206.64625228120892
216,2006-11-17 14:36:53+00:00,206.9144971834632,197.12067086310444,188.49294652743788,203.44701002903008,214.66766590950564,203.56083259074342
217,2006-12-03 14:37:01+00:00,203.61362415451157,199.2777389530394,192.52575183759976,204.9636822431788,220.15887716885427,218.17988369744972
