,dates,usa_CA_0116-0000,usa_CA_0116-0001
70,1991-06-25 17:57:33+00:00,223.32349477595514,239.2554045283354
71,1991-08-28 17:58:10+00:00,220.4774424077951,231.4953093582044
72,1991-10-31 17:58:37+00:00,218.87301054332613,223.98374971096254
73,1992-06-27 17:57:44+00:00,209.18766327382392,220.49153804504434
74,1992-08-30 17:56:50+00:00,222.55590732181585,237.56258769620396
75,1992-09-15 17:56:36+00:00,218.5894803914328,235.74246375198317
76,1992-10-01 17:56:14+00:00,213.22001943011543,220.6221620336916
77,1992-10-17 17:55:59+00:00,217.923209533473,229.17721159343145
78,1992-11-02 17:55:47+00:00,217.84349662502748,225.15611317855013
79,1992-11-18 17:55:30+00:00,219.65842995624593,229.5702808516122
80,1992-12-20 17:55:52+00:00,211.8471398635631,212.8183970894356
81,1993-02-06 17:56:23+00:00,228.488119539301,227.9395460268553
82,1993-03-10 17:56:40+00:00,224.32815899823044,229.45688801810175
83,1993-04-11 17:56:48+00:00,223.6573687041541,232.1680254827988
84,1993-05-13 17:56:59+00:00,215.61978806337268,232.4132178274278
85,1993-05-29 17:57:02+00:00,223.42734254200437,235.64382061536094
86,1993-06-30 17:56:55+00:00,213.8232215482804,223.77907512713767
87,1993-09-02 17:56:52+00:00,220.934009670579,228.15055470778
88,1993-10-20 17:56:39+00:00,236.3586410919146,236.6534383374341
89,1993-11-05 17:56:33+00:00,222.65256022879169,243.2009954976669
90,1993-12-07 17:56:22+00:00,221.07981920509647,223.704375969031
91,1994-02-09 17:55:37+00:00,207.12996102275434,228.7345709864737
92,1994-02-25 17:55:23+00:00,221.3347991795199,225.2277515974033
93,1994-03-13 17:55:09+00:00,231.120124145407,239.58691358862947
94,1994-05-16 17:53:59+00:00,222.3847900857051,234.7162153376093
95,1994-06-01 17:53:43+00:00,221.29264003553988,236.87337115863343
96,1994-06-17 17:53:22+00:00,216.94117590851332,231.66346890123054
97,1994-07-03 17:52:58+00:00,203.18205735344753,214.94973088343957
98,1994-08-20 17:51:42+00:00,216.9109867325336,217.24749064955753
99,1994-09-21 17:50:52+00:00,212.74900943679424,219.1926932548335
100,1994-10-07 17:50:24+00:00,223.17468754717257,230.64886538851874
101,1994-10-23 17:49:53+00:00,219.53102411104533,223.7640912014081
102,1994-12-26 17:47:46+00:00,218.89251879890148,220.78817515662652
103,1995-01-27 17:46:36+00:00,220.8509271012197,240.97486329589967
104,1995-02-12 17:45:57+00:00,225.73875969473903,234.78896337257206
105,1995-04-01 17:44:01+00:00,217.17655738066472,238.22689216376276
106,1995-04-17 17:43:21+00:00,215.48803615819435,227.96039318600396
107,1995-05-03 17:42:38+00:00,226.3497888581103,232.2850857393416
108,1995-06-04 17:41:10+00:00,225.1149730676263,229.83961597358194
109,1995-06-20 17:40:27+00:00,211.93051202729063,220.90079375634656
110,1995-07-22 17:39:00+00:00,227.2087668831045,237.54524855526188
111,1995-09-24 17:35:59+00:00,220.29093290181365,231.88684551540365
112,1995-11-11 17:33:58+00:00,223.9208161927637,237.45571489067618
113,1995-11-27 17:34:21+00:00,212.21263076551767,222.87477443674072
114,1996-01-14 17:37:45+00:00,225.90081661616776,224.81007815636286
115,1996-03-02 17:41:03+00:00,218.61584886587752,225.04454136088032
116,1996-04-03 17:43:06+00:00,216.8860450188548,226.1253301280406
117,1996-04-19 17:44:05+00:00,214.0284649545898,221.02144434134817
118,1996-05-21 17:45:57+00:00,220.6519398890183,236.3793636213197
119,1996-06-22 17:47:43+00:00,224.98120614073355,229.14417405617735
120,1996-07-24 17:49:24+00:00,218.95501890996024,239.8609664021701
121,1996-08-09 17:50:15+00:00,216.60731008306132,228.56325168614194
122,1996-08-25 17:51:05+00:00,224.347890335474,228.5770964995695
123,1996-11-29 17:56:00+00:00,230.97495626435108,234.83209486165646
124,1996-12-15 17:56:45+00:00,216.99299058256238,227.95844464807772
125,1997-01-16 17:58:15+00:00,196.08092541118725,209.2890120873
126,1997-02-01 17:58:59+00:00,215.76009355812664,236.88072610462493
127,1997-02-17 17:59:40+00:00,227.49580057461128,224.7652621281362
128,1997-03-05 18:00:19+00:00,227.7416814595776,225.19761741621107
129,1997-04-22 18:02:05+00:00,215.45665389475926,223.49929199286
130,1997-05-08 18:02:38+00:00,209.97520449845092,218.63350043232865
131,1997-05-24 18:03:12+00:00,234.60451602652387,230.2109980302858
132,1997-08-28 18:06:24+00:00,221.8377413644367,228.9654117530899
133,1997-09-13 18:06:52+00:00,213.92979863374202,219.1131920413546
134,1997-09-29 18:07:20+00:00,217.76655497652155,222.35469907124462
135,1997-10-15 18:07:45+00:00,223.22218217312886,236.18224421450975
136,1997-10-31 18:08:12+00:00,228.3395951498144,237.50187177342497
137,1998-02-20 18:10:45+00:00,210.69316481592443,
138,1998-03-08 18:11:00+00:00,224.5045431604153,227.12654788071407
139,1998-04-09 18:11:25+00:00,235.63686211156408,230.87641442784715
140,1998-05-27 18:12:09+00:00,223.53649355616525,227.51674107070713
141,1998-06-28 18:12:33+00:00,214.49946450614124,228.5508372317256
142,1998-07-30 18:12:51+00:00,221.69405943265485,239.78273228347626
143,1998-08-31 18:13:10+00:00,220.7119724005584,235.23849510422497
144,1998-10-18 18:13:20+00:00,217.81529043134285,233.1064827613611
145,1998-11-03 18:13:24+00:00,217.62184986063914,225.5112755774336
146,1998-11-19 18:13:32+00:00,217.40329809403468,226.25522230283815
147,1998-12-05 18:13:27+00:00,226.41878972238533,234.9718171595763
148,1999-01-06 18:13:34+00:00,241.49436715281902,253.17144156018853
149,1999-01-22 18:13:32+00:00,232.68278348025504,234.35984106974843
150,1999-02-23 18:13:45+00:00,230.0419471869609,239.3317072021045
151,1999-03-11 18:13:33+00:00,224.08851324141395,226.66598817201347
152,1999-03-27 18:13:17+00:00,214.9307214104538,224.57538687145825
153,1999-05-14 18:13:00+00:00,216.63011392755593,228.97813460728332
154,1999-06-15 18:12:28+00:00,211.0828983830511,229.8085886126259
155,1999-07-17 18:12:14+00:00,216.99434021320863,242.60805950591995
156,1999-07-25 18:27:21+00:00,218.89911308545553,229.65686231512913
157,1999-08-02 18:12:12+00:00,231.16710665085392,244.96578627268627
158,1999-08-18 18:12:03+00:00,235.1122420455446,242.11648804036705
159,1999-09-03 18:11:36+00:00,230.89955718533204,241.59828115351942
160,1999-09-11 18:27:22+00:00,241.89535747600502,243.1485196765321
161,1999-10-05 18:11:06+00:00,218.9401312662572,229.61324694745664
162,1999-10-13 18:27:30+00:00,238.8613780056084,239.63198680014793
163,1999-10-21 18:11:02+00:00,232.27479482842946,243.1932775222586
164,1999-10-29 18:27:23+00:00,228.03579148086024,234.5133036717467
165,1999-11-22 18:09:54+00:00,221.7775036597398,227.2815162293085
166,1999-11-30 18:27:17+00:00,228.95600893483183,230.49667012155666
167,1999-12-16 18:27:27+00:00,232.16385217836043,230.9800886013596
168,1999-12-24 18:09:36+00:00,232.86620958547587,233.3592431024961
169,2000-01-01 18:27:19+00:00,234.21127412930812,237.04834855426597
170,2000-02-02 18:27:17+00:00,216.63176841130144,225.93388572001973
171,2000-03-21 18:27:07+00:00,224.31778016366826,224.96210991851868
172,2000-03-29 18:08:53+00:00,217.05042192526142,234.37713864261406
173,2000-04-22 18:26:49+00:00,220.39892283871384,229.01850528678568
174,2000-04-30 18:09:55+00:00,214.9613431775417,236.31026035325527
175,2000-05-08 18:26:39+00:00,215.87618536238426,219.02298126619255
176,2000-06-09 18:26:22+00:00,224.70464644992668,231.43843114539402
177,2000-07-03 18:11:17+00:00,227.9461486035304,232.097229643259
178,2000-07-19 18:11:35+00:00,227.14880068101579,243.72654451941818
179,2000-07-27 18:25:42+00:00,228.37262379342948,234.03583947819888
180,2000-08-12 18:25:36+00:00,224.39351531247837,241.1102491855374
181,2000-08-20 18:12:13+00:00,237.130897444502,237.9429534071678
182,2000-08-28 18:25:26+00:00,230.7836403780804,234.22996187251994
183,2000-09-13 18:25:08+00:00,229.61027341167386,239.97523115039434
184,2000-09-29 18:24:57+00:00,234.84696375324643,241.45539293670075
185,2000-10-23 18:13:12+00:00,208.1738172362995,222.804251863701
186,2000-10-31 18:24:52+00:00,226.55541427717273,238.10983729159355
187,2000-11-16 18:24:50+00:00,234.87592942610317,238.96431849325577
188,2000-11-24 18:13:41+00:00,206.64436940207693,218.57083888626164
189,2000-12-02 18:24:51+00:00,222.5672114306264,234.76697710491936
190,2000-12-18 18:24:55+00:00,235.68503009264785,237.38797000610137
191,2000-12-26 18:14:12+00:00,212.80936286027548,214.8033787542371
192,2001-01-03 18:24:54+00:00,231.87850398781327,240.82471401117294
193,2001-01-11 18:14:19+00:00,205.2287980043664,224.1722745164605
194,2001-01-27 18:14:26+00:00,222.25631878723678,232.84803251037803
195,2001-02-04 18:24:56+00:00,234.01470677652307,237.71448094221427
196,2001-03-16 18:14:39+00:00,235.5367934973312,243.42659244311636
197,2001-04-09 18:24:35+00:00,217.7279790035034,234.17469001937195
198,2001-04-25 18:24:34+00:00,221.9187805543291,232.64416414821707
199,2001-05-03 18:14:43+00:00,215.11266160795236,223.2205044635557
200,2001-06-12 18:24:07+00:00,218.6751112069944,225.5568495908357
201,2001-06-20 18:14:50+00:00,224.98761706851195,249.46110822590185
202,2001-06-28 18:23:50+00:00,230.27027512766168,233.01509122354997
203,2001-07-22 18:14:51+00:00,227.95376870772722,230.17358191363502
204,2001-08-23 18:14:45+00:00,225.21500313824663,241.47871191327826
205,2001-11-03 18:22:52+00:00,226.68912268824903,241.5482177596753
206,2001-11-19 18:23:02+00:00,240.76803822613348,252.37968182379535
207,2001-11-27 18:14:04+00:00,222.0133280385756,228.6239580312778
208,2001-12-13 18:13:57+00:00,222.3397523433264,221.68841104865672
209,2002-02-07 18:23:23+00:00,227.4256163799126,236.72075222060474
210,2002-02-23 18:23:25+00:00,223.88063901357495,230.6363938715089
211,2002-03-03 18:12:44+00:00,230.62063135853512,230.0645257119369
212,2002-03-11 18:23:25+00:00,210.00620356805595,232.49582548281344
213,2002-04-28 18:23:20+00:00,228.6936539812128,248.13998217346298
214,2002-05-14 18:23:13+00:00,221.90341366903831,229.71519260418896
215,2002-05-22 18:11:15+00:00,218.27472222275588,234.85975005958468
216,2002-05-30 18:23:07+00:00,220.29037410566383,223.13672577786218
217,2002-06-15 18:23:01+00:00,222.53004818820034,235.77728680732648
218,2002-06-23 18:10:32+00:00,216.9811473946889,229.25512237247733
219,2002-07-17 18:22:50+00:00,228.73599327035328,230.1984502755796
220,2002-07-25 18:09:49+00:00,226.92178029245588,235.97505100302217
221,2002-09-03 18:22:30+00:00,229.25927238010686,244.2660305244792
222,2002-10-05 18:22:13+00:00,234.82137768429465,232.5998143757701
223,2002-11-14 18:06:26+00:00,217.28521742731556,217.64631805691164
224,2002-11-22 18:22:39+00:00,226.45214008559353,237.40513593051563
225,2003-01-01 18:06:35+00:00,227.35665937687105,227.77258009605603
226,2003-01-17 18:06:56+00:00,230.2200672500408,235.32938897333685
227,2003-01-25 18:23:00+00:00,218.5068574520343,230.26926219494726
228,2003-02-02 18:07:17+00:00,221.75877321504615,243.33225547617693
229,2003-02-18 18:07:38+00:00,226.7624595046057,243.24578304619237
230,2003-02-26 18:23:10+00:00,211.01971611251025,225.96742827730708
231,2003-03-06 18:08:06+00:00,221.47612497418933,229.2067511317666
232,2003-03-22 18:08:26+00:00,214.54931857141563,232.96922093497474
233,2003-03-30 18:23:13+00:00,231.11505187992427,232.79773722752032
234,2003-04-07 18:08:54+00:00,221.5440332716948,235.11217318013794
235,2003-04-15 18:23:16+00:00,217.82548702350965,221.2436159756019
236,2003-04-23 18:09:17+00:00,222.5685130496693,236.38588114046598
237,2003-05-01 18:23:16+00:00,215.25180883620484,220.96601116303944
238,2003-05-09 18:09:37+00:00,227.99828982631658,237.3903352963104
239,2003-06-26 18:10:35+00:00,219.617183933164,227.35873176388995
240,2003-07-20 18:23:03+00:00,226.3806604868446,229.4121697118631
241,2003-08-05 18:22:53+00:00,230.57692077176785,237.07692684090432
242,2003-08-13 18:11:26+00:00,222.21524184940736,223.48455217224603
243,2003-08-29 18:11:44+00:00,220.0959667785815,235.39782288455774
244,2003-10-24 18:22:52+00:00,222.22121925563184,225.75528045703567
245,2003-11-01 18:12:31+00:00,229.56356596570805,229.6180125443871
246,2003-11-17 18:12:50+00:00,218.6315060248353,221.21096343641105
247,2003-11-25 18:23:11+00:00,234.48669719733695,238.22166486643397
248,2003-12-03 18:13:01+00:00,214.5990588252087,220.2685161028175
249,2003-12-19 18:13:09+00:00,222.84246174596146,231.1978901376051
250,2003-12-27 18:23:24+00:00,222.5030001416127,240.58401185355748
251,2004-01-04 18:13:16+00:00,230.13754555767395,228.27301278490924
252,2004-01-12 18:23:25+00:00,223.99255444690306,227.42853780070905
253,2004-01-28 18:23:34+00:00,232.7147618369962,237.08213248070496
254,2004-02-05 18:13:22+00:00,224.01014064821547,234.16256053825336
255,2004-02-29 18:23:39+00:00,222.62008912235495,238.23016000760813
256,2004-04-01 18:23:46+00:00,211.6940321553628,217.7456028281186
257,2004-04-25 18:14:30+00:00,223.3984808895378,244.20427051154022
258,2004-05-03 18:23:41+00:00,211.12699570601322,217.86650427315615
259,2004-05-11 18:14:57+00:00,222.4012887784241,237.92251826146835
260,2004-05-19 18:23:41+00:00,223.99114749050614,234.92215871631268
261,2004-05-27 18:15:24+00:00,221.9925641892111,232.67325095390677
262,2004-06-12 18:15:52+00:00,215.32832239832075,221.36757301981567
263,2004-07-14 18:16:48+00:00,223.79261019134296,228.8447072713333
264,2004-07-30 18:17:10+00:00,219.5958371258185,235.05474986862308
265,2004-08-07 18:23:19+00:00,232.26730162972396,238.07235231695216
266,2004-08-23 18:23:17+00:00,219.75169985211178,231.13179663655308
267,2004-09-08 18:23:11+00:00,232.65500351056457,239.6655597534117
268,2004-09-24 18:23:07+00:00,224.81115279697877,242.28094800249843
269,2004-10-02 18:18:43+00:00,221.34690529918404,237.58768662540857
270,2004-10-10 18:23:02+00:00,217.5032408719284,227.62966313930278
271,2004-11-19 18:19:37+00:00,219.33441067078172,226.70053773010252
272,2004-11-27 18:23:35+00:00,226.00618373078353,233.96881016993225
273,2004-12-13 18:23:42+00:00,234.7912834149623,234.85626649820898
274,2004-12-21 18:20:19+00:00,221.7371324933895,226.94973536027427
275,2005-01-06 18:20:30+00:00,233.28729629012997,232.9857292815004
276,2005-01-14 18:23:54+00:00,226.48591220609555,250.35977688687012
277,2005-01-22 18:20:43+00:00,226.9998662255777,231.71300968429048
278,2005-01-30 18:23:57+00:00,226.90031071229043,240.74069106555103
279,2005-02-23 18:21:12+00:00,220.66959972330397,227.14900536425844
280,2005-04-04 18:24:09+00:00,214.56778578961098,227.61283186412902
281,2005-04-12 18:21:37+00:00,212.09772226384717,239.40641022882804
282,2005-04-20 18:24:02+00:00,221.68299129793652,228.85953415785153
283,2005-04-28 18:21:41+00:00,225.20003994226528,236.0987522438905
284,2005-05-14 18:21:47+00:00,218.59913493436932,233.69201968511877
285,2005-05-22 18:24:06+00:00,218.1765704984617,231.08327761455624
286,2005-05-30 18:21:56+00:00,226.23767690909372,235.21583842936056
287,2005-06-07 18:24:01+00:00,228.37139515336997,229.9453703051435
288,2005-06-23 18:23:55+00:00,215.3620275260743,230.83113395929075
289,2005-07-09 18:23:56+00:00,198.79497317750875,216.52517795396912
290,2005-08-26 18:23:45+00:00,227.07943415821575,238.89384179151384
291,2005-09-03 18:22:37+00:00,225.61951178437403,230.8490485747625
292,2005-09-11 18:23:35+00:00,227.49192294455196,233.79387920080532
293,2005-09-19 18:22:37+00:00,225.9222780583148,231.5606544319129
294,2005-10-05 18:22:34+00:00,229.22197064760167,238.20222749924324
295,2005-10-13 18:23:36+00:00,234.12078330378588,233.72502844354185
296,2005-10-29 18:23:50+00:00,222.38364114947103,230.7851420483156
297,2005-11-14 18:23:59+00:00,228.9390478363202,229.2011683420654
298,2005-11-22 18:23:06+00:00,239.88960868071527,239.50002980933195
299,2005-11-30 18:24:05+00:00,216.0472610661307,225.8616076675439
300,2005-12-16 18:24:08+00:00,221.97781589853648,227.887505484416
301,2006-01-09 18:24:11+00:00,220.18927299421264,233.72812187291987
302,2006-01-25 18:24:33+00:00,229.26608081772858,231.81008212334999
303,2006-02-02 18:24:31+00:00,220.2301238617743,232.37595143340513
304,2006-02-10 18:24:56+00:00,221.17639283422355,225.34736825720967
305,2006-02-18 18:24:35+00:00,226.09603475172864,236.01445884839427
306,2006-02-26 18:25:17+00:00,223.56812388846117,226.37387980499614
307,2006-03-14 18:25:38+00:00,222.11347959010766,227.3823503117209
308,2006-03-22 18:24:36+00:00,227.8123950331301,234.51470354149143
309,2006-04-07 18:24:33+00:00,219.91628559512475,226.5663903472371
310,2006-05-25 18:24:34+00:00,213.8043885064868,220.61108387908945
311,2006-06-26 18:24:26+00:00,212.9256576254687,220.66081149062987
312,2006-07-04 18:27:24+00:00,216.34115557299364,221.00585047614518
313,2006-07-12 18:24:19+00:00,218.32510893777078,227.1857364573671
314,2006-08-21 18:28:00+00:00,227.8076648497759,231.53665775742755
315,2006-08-29 18:24:08+00:00,227.6080908062428,239.63480091281073
316,2006-09-06 18:28:11+00:00,221.06243319501746,225.8249391062152
317,2006-09-22 18:28:23+00:00,215.44054962453882,220.03505290854594
318,2006-10-08 18:28:35+00:00,229.63796775758215,235.16716384825511
319,2006-10-16 18:24:01+00:00,221.74377767648286,232.3239991726291
320,2006-10-24 18:28:45+00:00,226.38225439988864,229.794504169429
321,2006-11-01 18:24:16+00:00,237.58998533391733,236.7363220489903
322,2006-11-09 18:28:54+00:00,220.15238311327002,226.18620342031562
323,2006-11-17 18:24:28+00:00,225.22646303047708,234.69601698924833
324,2006-11-25 18:29:02+00:00,230.77367065914697,245.78621792544718
325,2006-12-03 18:24:37+00:00,229.10465264295394,240.9220844818292
326,2006-12-11 18:29:09+00:00,213.81051277652253,218.34075415235625
327,2006-12-19 18:24:42+00:00,227.8025779557447,227.77923461476738
328,2007-01-04 18:24:43+00:00,236.6812161986231,241.9684751972548
329,2007-01-12 18:29:22+00:00,229.41324081059167,227.46301655867174
330,2007-01-20 18:24:45+00:00,226.67228920741388,233.14839744082707
331,2007-02-13 18:29:30+00:00,228.23613363402214,236.8325262681714
332,2007-03-01 18:29:29+00:00,217.82331914222902,222.21757978669632
333,2007-03-09 18:25:01+00:00,210.89651419716643,221.44316176968212
334,2007-04-10 18:25:02+00:00,218.59085514283257,233.17675865433114
335,2007-04-18 18:29:16+00:00,218.54246979780467,234.36541968071086
336,2007-04-26 18:24:59+00:00,218.2714531343877,225.84589011759778
337,2007-05-12 18:24:53+00:00,227.91001610294919,233.28090601452806
338,2007-06-13 18:24:46+00:00,212.8275567752236,223.02141488107057
339,2007-06-21 18:28:27+00:00,220.36395982480278,233.95817553592
340,2007-06-29 18:24:45+00:00,219.97422004033868,231.71310405530895
341,2007-07-15 18:24:42+00:00,227.27891568353527,233.1136928866927
342,2007-08-08 18:27:56+00:00,217.74282629382847,225.6714809221748
343,2007-09-01 18:24:25+00:00,225.8599991795181,236.71083923103834
344,2007-09-09 18:27:38+00:00,223.54966557734144,228.676359834222
345,2007-09-17 18:24:18+00:00,225.51754462054387,237.48366837147844
346,2007-09-25 18:27:31+00:00,224.04118864978824,235.13256923779673
347,2007-10-19 18:24:21+00:00,219.7610513926585,234.2218461492288
348,2007-11-20 18:24:40+00:00,227.14100701874546,236.01997764123882
349,2007-12-22 18:24:50+00:00,236.09086299400505,232.3422386334221
350,2008-02-08 18:24:49+00:00,240.22330973889234,242.02357749875392
351,2008-02-16 18:25:05+00:00,232.18177728448458,232.86979244072106
352,2008-03-03 18:24:46+00:00,233.17358698103772,237.40902018380558
353,2008-03-11 18:24:38+00:00,223.08405608153888,236.57115874434652
354,2008-03-27 18:24:39+00:00,219.95003053424125,240.22548178198406
355,2008-04-12 18:24:38+00:00,232.02042042413083,
356,2008-04-20 18:23:40+00:00,210.4080693869226,221.33939549245488
357,2008-04-28 18:24:35+00:00,224.12079876209248,236.19291297598394
358,2008-05-14 18:24:30+00:00,208.98247495255785,229.18155262817933
359,2008-05-22 18:22:50+00:00,201.44173818683475,211.41294182696498
360,2008-05-30 18:24:23+00:00,227.4760453915842,238.56958005501318
361,2008-06-07 18:22:24+00:00,210.2561185950216,223.4628692510258
362,2008-06-15 18:24:14+00:00,210.7993781711462,231.79865464655964
363,2008-06-23 18:21:57+00:00,215.69564927759703,227.15736284327778
364,2008-07-01 18:24:04+00:00,219.3474564930648,235.89465246122342
365,2008-07-09 18:21:30+00:00,204.00213570151425,219.67800460128495
366,2008-07-17 18:23:52+00:00,217.92324190107007,
367,2008-07-25 18:21:02+00:00,215.95081436923817,230.6020264729986
368,2008-08-10 18:20:33+00:00,228.0128175983273,230.40035823129944
369,2008-08-26 18:20:07+00:00,217.6654275090863,213.27709532498784
370,2008-09-11 18:19:40+00:00,221.5804739677254,229.63380796602436
371,2008-09-19 18:23:22+00:00,226.01379560846158,237.4652064885641
372,2008-10-05 18:23:12+00:00,219.97169355578387,233.02306547673976
373,2008-10-13 18:18:40+00:00,230.918055567317,242.906999282918
374,2008-10-21 18:23:18+00:00,218.6426728925432,229.0426916594355
375,2008-10-29 18:18:06+00:00,234.20497921392456,234.4285706437809
376,2008-11-06 18:23:33+00:00,222.963420122426,229.3404281485196
377,2008-11-14 18:17:45+00:00,221.9877784828555,229.67143797871788
378,2008-11-22 18:23:45+00:00,221.87988536916944,230.62161545270482
379,2009-01-09 18:24:10+00:00,228.96723187301245,225.64406225532105
380,2009-01-17 18:19:38+00:00,221.50048488078536,235.0905996761504
381,2009-01-25 18:24:15+00:00,230.49077164182046,231.38601492439102
382,2009-02-02 18:20:04+00:00,228.92041938093627,239.3089973782507
383,2009-02-10 18:24:22+00:00,228.94271250809726,226.60838507382076
384,2009-02-18 18:20:28+00:00,222.45004640964203,237.22409353660132
385,2009-02-26 18:24:32+00:00,234.48277657135924,232.1548792417302
386,2009-03-06 18:20:51+00:00,218.49454938602295,238.49604492887804
387,2009-03-22 18:21:13+00:00,226.10041814390598,229.36435057685938
388,2009-03-30 18:24:46+00:00,213.70490170612564,238.80358552204572
389,2009-04-07 18:21:33+00:00,217.92041601004448,218.4311940464064
390,2009-04-15 18:24:51+00:00,219.91927741947936,235.28386808437583
391,2009-05-01 18:24:55+00:00,228.97780178714865,248.5388423008938
392,2009-06-18 18:24:55+00:00,217.89607407855183,224.63565413028192
393,2009-07-04 18:24:53+00:00,,
394,2009-07-12 18:23:18+00:00,221.07822273349578,227.59057392467093
395,2009-07-20 18:24:48+00:00,220.7007061477717,231.25125974004203
396,2009-07-28 18:23:33+00:00,221.32004173490625,229.75620347531958
397,2009-08-05 18:24:43+00:00,219.4573844429346,232.66433558510585
398,2009-08-21 18:24:41+00:00,230.96282283020784,241.156594319518
399,2009-08-29 18:24:02+00:00,215.44695619511413,228.85931152327768
