,dates,jap0357-0000,jap0357-0001,jap0357-0002,jap0357-0003,jap0357-0004
248,2008-12-27 01:32:29+00:00,176.82265723375298,169.58624102453177,180.6487932622668,192.17016672615136,180.8347298614669
249,2009-01-04 01:37:33+00:00,,158.10821157254682,173.82977921042135,183.61984780223293,172.7565368222111
250,2009-01-12 01:32:54+00:00,181.51308764858163,174.41067703202273,178.40230174064976,194.78052791960633,186.22939021101354
251,2009-02-05 01:37:43+00:00,,,182.3312194509456,188.55095673422957,185.132777727548
252,2009-02-21 01:37:53+00:00,179.81545889807055,179.52635635541475,195.3686584873444,190.8337500825357,185.71844218589553
253,2009-03-01 01:34:08+00:00,172.60625789420808,171.02589623357284,178.75632751498688,180.72635419104301,171.35191440956152
254,2009-03-17 01:34:30+00:00,173.76864881348686,175.1623055630912,182.35203928013576,184.23228453036108,161.97387063648893
255,2009-03-25 01:38:09+00:00,182.39213069582874,183.278841165556,224.07184748825924,218.23070149754338,
256,2009-04-02 01:34:50+00:00,184.36436465308265,179.10326871395745,190.5952169187404,188.55103501319806,174.81499770338704
257,2009-04-10 01:38:14+00:00,186.06308753045926,197.388912559913,222.03389826515053,227.40845157472782,219.210438871618
258,2009-05-12 01:38:21+00:00,193.2224384365839,199.03999197898202,201.80663226680124,202.88555754456775,204.92451732851112
259,2009-05-20 01:35:46+00:00,193.7464827494351,198.56864475045447,206.00816425264767,214.8067512121429,208.68092178627313
260,2009-07-31 01:38:09+00:00,190.93354493374622,195.33837737026653,193.83719161820997,190.07849065661696,198.25567353373978
261,2009-08-24 01:37:22+00:00,174.92877850120126,172.19640468134662,173.9477166492867,169.7319504919356,159.8617748990653
262,2009-09-01 01:38:05+00:00,185.95360500520135,188.52001132163343,182.65650728747232,192.17116130287377,201.37097799825779
263,2009-09-25 01:37:48+00:00,162.82066963770137,151.57409183913836,165.687217335866,178.4511296301847,170.70583408468238
264,2009-10-03 01:38:02+00:00,183.3972972693903,,,197.07583766420802,187.9206875949069
265,2009-10-19 01:38:07+00:00,170.37888340898272,163.7802517508854,171.13044264789568,177.1700591655181,174.55500164196803
266,2009-10-27 01:38:08+00:00,169.07524301794035,160.3106227537352,169.76206377124697,175.2627059143768,157.71064162415618
267,2009-11-04 01:38:23+00:00,182.40530908957902,174.08466652208628,183.65011802755868,185.608310480552,177.65362223899075
268,2009-11-28 01:38:22+00:00,173.88159010366417,161.20552682815187,167.96144253892533,174.47277995723516,173.21372304598037
269,2009-12-06 01:38:46+00:00,,,161.19674819792704,165.8690823600947,165.45748875476556
270,2009-12-14 01:38:31+00:00,183.671070412875,168.03429688389994,170.7799044867703,175.74699513030023,180.08372822916144
271,2009-12-22 01:39:02+00:00,,171.09396404214831,170.57699316846387,180.57779805138244,176.23015054080108
272,2010-01-07 01:39:18+00:00,179.80911313410428,175.64568216452514,,,200.83227348717605
273,2010-01-15 01:38:43+00:00,172.61878981088793,169.12175494207688,175.69736175031238,,
274,2010-02-24 01:39:55+00:00,182.93058706273413,174.07098553839685,178.1110893015117,179.56052485668317,
275,2010-04-29 01:40:06+00:00,180.61031774764422,169.94347445611402,,,
276,2010-08-19 01:40:09+00:00,181.7252441939149,182.99586664629305,176.42229177166644,196.19551854582306,183.61605639796954
277,2010-09-20 01:40:12+00:00,184.19727484019407,194.04432820531525,212.24189752200178,215.3269184882279,216.8935538400189
278,2010-09-28 01:38:02+00:00,175.49746063095594,165.09211121806783,170.5045907053267,166.36681074432784,150.29993429642508
279,2010-10-06 01:40:11+00:00,184.50042467816297,175.63565819415723,176.1336448258084,182.51191552311457,185.6820809655414
280,2010-11-23 01:40:44+00:00,169.98934450531644,161.57029048177858,165.71439742556433,165.34898780274784,168.62013691650392
281,2011-01-10 01:41:10+00:00,186.19675156432012,181.68889924394983,190.70672535516468,177.59707802741073,187.88918271289998
282,2011-01-26 01:41:17+00:00,176.40822236057417,169.50456561655383,172.0501557592397,174.69363412048648,176.56511764000913
283,2011-03-31 01:41:31+00:00,193.14617236437317,183.54060091324675,193.20485080733297,192.68498632716464,
284,2011-05-18 01:41:28+00:00,,,,,
285,2011-09-23 01:41:11+00:00,177.93869387272852,182.03589901182204,177.14853943865404,185.80849786244272,169.3276051622501
286,2011-10-09 01:41:08+00:00,,194.36348123395055,194.40969730156206,187.29526893476742,195.11741202376072
287,2011-11-26 01:41:37+00:00,179.58037742200347,,,,169.01398169963323
288,2011-12-12 01:41:41+00:00,,177.1901029631048,187.31958415298368,185.31218897425813,180.53828037675197
289,2012-01-13 01:41:57+00:00,,175.3882274795171,182.64569232360526,180.06653309623005,176.56817357514464
290,2012-01-29 01:41:57+00:00,177.1847036886046,174.24669163003864,171.87779672412717,167.17888974694034,
291,2012-04-02 01:42:01+00:00,179.826954077987,169.08099364724146,169.35542626588307,165.39743446293008,161.31403863860217
292,2012-04-18 01:41:59+00:00,,,,,
293,2012-09-25 01:43:28+00:00,164.812723164996,161.1237695187219,160.40383979786492,174.91783779909224,191.03479789810783
294,2012-10-11 01:43:35+00:00,171.47984014514617,,165.60488866396608,182.17521286302747,191.1144913122891
295,2012-11-12 01:43:50+00:00,167.38014273134993,153.66310869577634,166.44802868417923,176.2830655241288,173.08124172134507
296,2012-11-28 01:43:54+00:00,165.23568371507795,164.89629641327798,165.09678893102813,174.32832727656233,174.47714815532
297,2013-01-15 01:44:03+00:00,161.17131448135382,154.8864388084844,,,171.00838769962434
298,2013-01-31 01:44:08+00:00,,,192.50056881677443,191.46090741248008,188.23552733265075
299,2013-02-16 01:44:07+00:00,171.6490961907767,164.4116810429211,179.6633670029143,187.24709326708555,181.76217217206755
300,2013-03-04 01:44:04+00:00,180.86187556377644,,,195.098722614931,181.09790278233132
301,2013-04-13 01:49:43+00:00,186.7718759576096,191.30593361931827,196.70733544287592,201.18139767945237,183.82649486118913
302,2013-08-03 01:49:55+00:00,188.8886030548078,197.59364375458185,202.36031537054927,219.90298334097542,235.36390537808646
303,2013-08-19 01:49:56+00:00,190.4353862703646,193.18304498312602,199.95365648861141,199.51145033222213,210.58684435739656
304,2013-08-27 01:43:20+00:00,182.95423613655646,181.24362859665234,,,179.9278609249075
305,2013-09-12 01:43:32+00:00,180.47864833175447,177.96920632797483,,,194.49840560918045
306,2013-10-06 01:49:48+00:00,175.28709195357897,174.4538049381145,170.68940725084198,184.80349433040587,156.1759706948343
307,2013-10-30 01:43:59+00:00,178.29944608338297,169.59478777739497,171.85603052313692,175.64568227742512,178.06604868598885
308,2013-11-23 01:49:30+00:00,185.03280034243951,175.49299713741084,173.19144897366775,167.3698265440058,178.5988034500483
309,2014-01-02 01:44:22+00:00,181.61415724258782,175.99463134488255,172.9267837675259,,
310,2014-01-10 01:49:11+00:00,189.51388180467188,178.79165642554142,175.83932559849725,177.20565338057702,186.0728856201539
311,2014-01-18 01:44:33+00:00,164.73247563950756,166.15675982823194,160.26745646526672,162.85378996973344,167.92267078096728
312,2014-02-11 01:48:49+00:00,181.5010041610006,166.8092376073778,166.56441293286846,165.87749740355687,167.49364929053797
313,2014-02-27 01:48:36+00:00,179.59378901867848,172.5871328493465,169.8182704687431,183.22733892587726,185.1485997113543
314,2014-03-07 01:44:43+00:00,178.59460327100953,170.44971363780888,169.58033442513693,170.72077966648132,
315,2014-03-15 01:48:26+00:00,186.58221065728011,176.2640592629827,173.89976298617518,183.2595637147868,187.8093414684719
316,2014-03-23 01:44:50+00:00,168.1042687613412,170.19806188425054,167.46079202366698,166.18422664319885,164.80406773871258
317,2014-04-08 01:44:54+00:00,165.65850789665723,,,176.99738278282967,177.13021280051134
318,2014-04-24 01:45:06+00:00,,,,,
319,2014-05-02 01:47:38+00:00,175.49234740517943,170.3596615773039,170.55549310767213,172.22501545134998,172.27203457748553
320,2014-07-21 01:47:48+00:00,183.84962112325846,181.66858418828838,174.13875319423377,186.92901679550823,184.8669677572079
321,2014-10-17 01:45:55+00:00,164.29668922954144,170.2438326054508,172.8260878825745,167.25448925574133,181.3135227674855
322,2014-10-25 01:48:08+00:00,158.41974033518392,156.8365834330355,169.04913421016977,162.76104451074565,168.32319370780354
323,2014-11-18 01:46:09+00:00,165.30698396200347,,,168.46259141100415,190.2412961930286
324,2014-12-12 01:47:59+00:00,163.42007845470948,167.1944580264524,162.13883649363962,161.29784719711307,178.33755791418542
325,2015-02-06 01:46:37+00:00,164.45155082109568,169.31526696158352,,,201.70351159119454
326,2015-02-14 01:47:43+00:00,181.02281839039574,173.57902657957732,173.52294955395783,186.10863823465706,188.38347329457991
327,2015-03-02 01:47:41+00:00,165.56767469608494,167.63828154980345,171.11444084191191,186.12334557306468,188.54459911798477
328,2015-03-10 01:46:48+00:00,152.2429301731092,142.64573220783035,150.25569387680366,166.28540480231885,177.44009031498587
329,2015-03-26 01:46:58+00:00,,169.0728794525875,170.55340962458286,174.46075090484425,179.68292671551325
330,2015-05-05 01:47:04+00:00,179.1658814700373,169.3403742144297,166.32253691990084,181.41561848365333,183.34430918745142
331,2015-05-21 01:46:58+00:00,154.78871109894172,160.1507805530958,158.88211864815335,168.1570304368325,161.26123977426093
332,2015-07-24 01:47:31+00:00,150.19650127819523,144.8410735516096,147.23829804904844,163.7597010985593,151.68968648519385
333,2015-08-01 01:47:42+00:00,181.88029470996076,176.5778843026464,179.59674908287136,181.96128713223092,217.5893345205376
334,2015-08-09 01:47:34+00:00,168.0765620593771,160.75053129831895,167.76203842423737,170.1613289293682,193.8611753435908
335,2015-09-10 01:47:48+00:00,165.84632097317981,153.34124830313738,168.30947198434825,172.99253816359038,174.33922641652066
336,2015-09-18 01:47:52+00:00,165.6298114630057,152.94601888358108,149.92410894703127,161.0249203544714,158.54686340377702
337,2015-10-12 01:47:56+00:00,182.18816280420614,170.4563545524516,175.3052180653612,186.4126562124285,190.59765934663173
338,2015-10-28 01:48:01+00:00,192.91880080723865,176.12460874196364,174.16440104078464,181.0446753680382,181.49467452220443
339,2015-12-31 01:48:02+00:00,183.7976562573483,178.40453626162773,175.26122106632442,175.77006179358142,158.98001159172657
340,2016-01-16 01:48:00+00:00,189.49257631454162,178.1190689830919,189.53819932895172,173.9837832066545,166.6305995216814
341,2016-01-24 01:49:39+00:00,188.84988196159628,176.33975746272367,181.2961901393802,177.46160380646953,171.588198722345
342,2016-02-09 01:49:46+00:00,181.4304393062145,184.04584689346473,183.62030430402302,176.918385869904,171.601004123178
343,2016-02-17 01:47:50+00:00,189.8233746202739,190.9463837304163,189.30369134276077,184.93571942386717,173.25007151763268
344,2016-02-25 01:49:48+00:00,181.7047535971825,176.0846135714376,178.11462662635347,172.78784529962326,155.53233778884373
345,2016-03-04 01:47:48+00:00,185.00510148344588,176.11676299732449,187.30204011788166,178.85627363710594,181.96297417564975
346,2016-03-20 01:47:42+00:00,185.09322116044808,175.37060119430706,192.4949286566827,186.01431033434227,169.64560358747062
347,2016-03-28 01:50:04+00:00,163.3900362643554,170.83106242143333,173.02253563173045,171.8865707045449,164.42570938357994
348,2016-04-05 01:47:33+00:00,184.06708808917466,177.72832947302823,184.84994266504154,190.29947550929916,179.8349255104505
349,2016-04-29 01:50:17+00:00,164.55592151442727,169.03463089888282,170.379619083517,,
350,2016-08-27 01:48:04+00:00,181.07000594750625,173.54625226530592,175.86380907260966,189.2591110379687,183.71569688119217
351,2016-10-30 01:48:16+00:00,185.5797267675694,178.2446811878968,178.44807810402372,187.9144859201416,179.86966254058245
352,2016-11-07 01:50:32+00:00,170.77341352728996,168.8648910017269,166.47830221524654,,
353,2016-12-09 01:50:24+00:00,190.47856754742236,181.0045198209293,188.15716752142924,188.28442416307115,
354,2016-12-17 01:48:11+00:00,183.20138021584768,173.22755190021655,184.87181042607727,189.25369351477002,183.85345806879565
355,2016-12-25 01:50:17+00:00,183.9456507379153,,196.68375469760088,188.70608403964252,202.49664451166808
356,2017-01-02 01:48:08+00:00,176.6386684034771,171.66111402903272,180.03286981579006,186.28255549669598,182.67950059261238
357,2017-01-10 01:50:07+00:00,188.99953596412178,188.80585546447173,190.48336343960236,191.1216365842928,197.93539507540234
358,2017-01-26 01:49:57+00:00,186.75082744416974,181.64349218948547,,,
359,2017-02-03 01:47:57+00:00,189.73168404228778,183.07521959348554,193.21044480866004,191.3214766569722,203.59744504934898
360,2017-02-11 01:49:50+00:00,207.39853228059474,206.45587852952275,215.81088564058314,210.74500884231853,203.12890434727706
361,2017-02-19 01:47:50+00:00,196.3743573164641,198.08493855798594,196.50048393716335,195.10204846710297,207.73663557149996
362,2017-03-07 01:47:43+00:00,196.6487707414725,202.0286187766506,204.83037437280723,208.71763609381588,210.91701569280286
363,2017-03-15 01:50:05+00:00,,202.0797409206653,209.74633192020787,211.88097173329743,208.26417030259307
364,2017-04-24 01:47:17+00:00,210.81748340934536,204.69858726735782,210.51525031799056,217.54271892472104,214.8142196750623
365,2017-05-18 01:50:25+00:00,,,,,
366,2017-07-13 01:47:43+00:00,,,,,
367,2017-08-30 01:48:01+00:00,183.82015622951798,194.14786216421558,200.04060475042422,201.7106092014415,186.57395693660033
368,2017-09-23 01:50:30+00:00,,193.50939519863198,200.785547758938,197.76090394047503,
369,2017-10-25 01:50:33+00:00,175.10078859003312,172.20591508022562,175.32533226554207,177.75652133787776,
370,2017-11-10 01:50:32+00:00,169.71338973842515,172.1543492685692,175.49821578945415,184.5407439984233,161.01390036077848
371,2018-01-13 01:49:55+00:00,199.5187843397469,197.99902364639547,197.84120946438995,191.20169718863033,204.27124643655355
372,2018-01-29 01:49:40+00:00,206.37350077530084,198.22000335583107,197.42511324633986,195.38619844432887,197.01094858168798
373,2018-02-06 01:47:46+00:00,193.93090750778023,184.16429216082565,196.50413157594764,192.0921114169879,203.3718190755073
374,2018-02-14 01:49:27+00:00,198.17312140454285,200.476333346265,199.3107788931967,,
375,2018-03-10 01:47:32+00:00,199.11398418376106,178.93050071449252,188.6402227058412,189.57912721626025,174.84116163729308
376,2018-03-26 01:47:25+00:00,194.55521727926558,185.46476714457256,184.01601381726886,185.60461001229487,183.25572565723087
377,2018-04-03 01:48:51+00:00,186.001622826098,188.0458702983738,185.81286960609702,181.03543802148704,180.58265064471487
378,2018-04-11 01:47:17+00:00,,,165.08762236439537,185.87423227499167,200.33719530449642
379,2018-04-19 01:48:36+00:00,178.3216754255372,171.46279828280126,168.0884620540397,176.34682791581534,175.15065367132627
380,2018-04-27 01:47:07+00:00,,,,,
381,2018-07-16 01:47:05+00:00,181.1815037910297,181.9356579629179,180.41420132368725,190.1160433340788,155.95317170140075
382,2018-07-24 01:46:54+00:00,197.30308558396268,199.31358351176908,199.93175019761674,205.61015906373018,
383,2018-09-02 01:47:29+00:00,180.56899227791217,167.2850878126195,163.55751951158902,166.24535293376084,163.3042384758793
384,2018-10-20 01:47:47+00:00,190.540603666182,199.67574462536086,196.76911320725998,185.44540121150692,190.60993633681738
385,2018-10-28 01:44:50+00:00,173.48604586717994,170.15246823826823,170.985365305324,154.01562673544814,145.70136708750684
386,2018-11-05 01:47:51+00:00,,,,,
387,2018-11-29 01:44:05+00:00,165.60275619686846,166.36903135104825,170.99437356971202,163.66595685453052,158.47160355712012
388,2018-12-15 01:43:39+00:00,,,188.89187493377975,181.27495362823674,177.5485095180266
389,2018-12-23 01:47:48+00:00,190.264229163523,183.1741680708318,195.9476954403509,184.5722707252025,175.8566705657619
390,2019-01-16 01:42:41+00:00,172.54263461849857,,,190.46722514330963,175.91942884412202
391,2019-01-24 01:47:43+00:00,190.82399329366262,197.6205742277931,196.37093831704541,186.25997929960903,186.21621150633388
392,2019-02-01 01:42:10+00:00,,,178.0899002282395,182.8550875174416,181.5053804272702
393,2019-02-17 01:41:41+00:00,,,196.16586841124547,189.21960584421285,185.53949960099132
394,2019-03-05 01:41:12+00:00,200.9353890809786,193.38184356475975,196.46517589669827,190.497474602872,188.74097301563455
395,2019-03-13 01:47:31+00:00,194.03980139707332,180.65615755219955,195.69830476325086,187.69002324419066,181.36577431021522
396,2019-04-06 01:40:07+00:00,190.889831112155,193.909585015632,195.19317877285494,191.27447412824185,201.8917200051953
397,2019-05-24 01:38:19+00:00,177.0841890235266,173.0514480060182,178.81552693947737,,
398,2019-08-04 01:47:59+00:00,178.36716434609576,176.3742922868958,173.14732489403596,178.40000856612596,149.2683225742541
399,2019-10-31 01:31:50+00:00,,,167.41193501245385,165.9711369875022,173.9295040949533
400,2019-11-08 01:48:17+00:00,175.17370333131495,172.13232862894998,173.11451791926834,176.8140717590935,186.44718883970333
401,2019-11-16 01:31:06+00:00,168.72922573993765,169.59268159341462,173.27686101953768,177.7133942219101,182.91594740697235
402,2019-12-02 01:30:20+00:00,,,149.86614712053435,175.90681033269317,175.6723945495777
403,2019-12-10 01:48:14+00:00,193.04748848944124,175.94738848548664,178.33502741695727,187.884932498389,200.54471654028058
404,2019-12-18 01:29:32+00:00,182.7154487305086,172.4190761431342,169.14913335048263,183.95440296287398,183.2757250237363
405,2020-01-03 01:28:42+00:00,174.48753255721107,169.49342924607313,168.13480342923725,,
406,2020-04-08 01:23:38+00:00,,,194.97135142547367,193.71913441221932,194.6652009946956
407,2020-04-16 01:47:31+00:00,166.10001297300744,165.71597860188018,169.54010712842262,184.67964199384755,179.53917533295154
408,2020-04-24 01:22:42+00:00,186.51364927483806,176.65621257529972,192.96917176718011,192.34700033781846,189.17136562591492
409,2020-05-02 01:47:22+00:00,164.3948142073115,166.56254280995967,174.67538341249724,182.10411538185463,181.29774980034196
410,2020-07-21 01:47:49+00:00,190.99038606992605,197.99663358006973,198.07587838364796,189.03733385535105,234.1825840351754
411,2020-07-29 01:16:56+00:00,,184.6836597618567,180.39786692252557,182.79988835095193,200.69942286607764
412,2020-08-06 01:47:53+00:00,182.43594022853244,184.37853530143627,186.14903417766445,184.64452213891144,174.83914069037309
413,2020-08-14 01:15:55+00:00,201.99212706319165,195.25317595419796,195.87974285354443,187.04904735005408,
414,2020-08-30 01:14:53+00:00,203.55133744181614,200.83989822421972,201.4768847707776,,
415,2020-10-25 01:48:15+00:00,185.9592487757079,183.71461712593077,175.1655735364373,163.65550841798483,179.53344269297318
416,2020-11-10 01:48:12+00:00,194.68072557106652,193.60302890121952,176.01868614949964,187.978462262241,189.92879133288324
417,2020-12-04 01:08:27+00:00,195.23312770876117,,,185.92139124827668,172.1741539594375
418,2020-12-12 01:48:16+00:00,209.97788143321793,180.08594095028445,176.05559604596948,187.24523939416667,184.39381236872944
419,2020-12-20 01:07:15+00:00,194.03818370530868,176.29974690944528,176.53701548558803,181.15228500624224,167.10646170667118
420,2021-01-13 01:48:07+00:00,194.0805430315611,198.00389687615302,192.3973471923676,190.42247638571982,187.7879784274063
421,2021-01-21 01:05:00+00:00,195.7756035000248,183.7272797547367,173.80193639536844,180.38398691369667,182.82760114184694
422,2021-01-29 01:48:03+00:00,194.43498738609938,181.07030110191772,172.69956513392572,171.26256124771044,178.5808507702288
423,2021-03-26 01:00:06+00:00,192.92533743296698,181.11037460713993,168.6316079771114,174.80156637034872,173.98626422876777
424,2021-04-19 01:47:35+00:00,173.10304485215065,165.7729301201921,167.8023001348888,167.9187793665529,155.92531853177405
425,2021-06-14 00:53:25+00:00,176.76489361753886,165.8162872735864,165.2081085543626,,
426,2021-06-30 00:52:05+00:00,183.3196379659518,174.68306288388345,173.19438470337647,,
427,2021-08-09 01:48:02+00:00,184.04550593865616,177.13569094237468,182.5899364797162,183.53054681053027,
428,2021-08-25 01:48:06+00:00,183.15445090025855,175.87456610938034,173.77560866525704,171.58766509127355,152.62375329584523
429,2021-09-10 01:48:11+00:00,183.70926151433207,172.87298565192225,176.67307331196213,173.52275631190815,156.7946024747054
430,2021-09-18 00:45:07+00:00,188.23865058709674,181.88020061480765,180.01299399850083,191.95532523756174,
431,2021-10-04 00:43:42+00:00,185.01912890931087,172.48539223109788,175.18473514843683,175.51905449947867,188.63770023285628
432,2021-10-28 01:48:21+00:00,184.9748864673588,163.0055048324855,170.21005564572155,172.2240390085406,176.537969827494
433,2021-11-05 00:40:48+00:00,183.58995553278282,180.25525174402821,175.7573672619583,,
434,2021-11-29 01:48:17+00:00,184.66077340966396,176.8009277175759,184.15066460290288,183.91452821320388,178.62165673704268
435,2021-12-07 00:37:44+00:00,187.184564625505,171.76486055047042,177.00601614569257,170.2130079293314,153.68762113913147
436,2021-12-07 01:48:18+00:00,185.14209860900806,172.15246533807155,173.27723373899113,176.350870204466,155.97887039806187
437,2021-12-15 01:48:16+00:00,190.2624130009018,182.55126166612922,197.7710577057943,184.58329369416805,182.39249304139864
438,2021-12-23 00:36:11+00:00,,173.8358606853161,190.0959914499666,180.3325154860357,162.34337559099038
439,2021-12-23 01:48:12+00:00,188.92712123071863,175.90327193977535,191.16137048322636,183.42965341357453,178.8951225415048
440,2021-12-31 01:48:10+00:00,189.4826675859162,191.5884527002711,198.9757443317354,186.21526793835974,182.81865208463688
441,2022-02-01 01:48:03+00:00,,,179.93272231447736,175.1060586601571,156.79678963947546
442,2022-02-17 01:47:59+00:00,189.64223386592727,176.8688986830551,196.06558691944235,186.71380071900845,174.9809220079374
443,2022-02-25 01:48:00+00:00,189.14223005658283,195.79540171496382,193.4377499066118,189.5762854220945,182.51244546861196
444,2022-03-05 01:47:56+00:00,182.54264520462505,176.2870295579167,190.64958372657148,189.39516808139723,172.4606760297305
445,2022-04-06 01:47:41+00:00,192.66209142869423,182.0961906046,181.5196683021848,188.6656219157517,179.17974470290466
446,2022-04-22 01:47:44+00:00,184.7732751070749,177.136701692247,195.1193700061858,188.11045337202356,179.40457496765157
447,2022-07-11 01:48:09+00:00,193.47145066442653,191.22979973055175,197.3371190076538,202.1270008221333,
448,2022-08-04 01:48:01+00:00,189.11639719266603,175.5676027346616,197.51513440412918,187.54990475819756,174.1880825663577
449,2022-08-28 01:48:27+00:00,187.26461302388668,178.0209162431215,198.1163654027578,190.83046670106154,209.09989374071333
450,2022-09-29 01:48:34+00:00,183.02795526986984,171.21218570514895,180.80880690452148,187.5030699178303,
451,2022-10-23 01:48:23+00:00,190.59096267003838,180.66169507513803,196.53462676313183,202.95092624744981,202.6946581809904
452,2022-11-08 01:48:22+00:00,184.3414907612934,183.28442905384279,198.6832999291603,205.26201891020855,198.81507474714843
453,2022-11-16 01:48:27+00:00,189.62701918181676,182.5340490315336,192.48942127940927,198.58086183251356,198.77649502444075
454,2022-11-24 01:48:22+00:00,189.75492210486692,180.84960911968741,195.894390492058,193.5409255476353,187.15447874067308
455,2022-12-10 01:48:22+00:00,179.7180257214725,179.21725176422504,198.90493674395216,196.01332437857246,188.7834225028841
456,2022-12-18 01:48:22+00:00,193.43328750056514,,,,
457,2022-12-26 01:48:20+00:00,192.62964126098336,195.05463084555032,200.7028358778041,207.14938613313998,189.8728060435227
458,2023-01-03 01:48:20+00:00,194.2939750296053,198.83115351991214,206.34746690017056,217.4223180174322,211.83381745945564
459,2023-01-11 01:48:21+00:00,195.01943895020668,198.6102020517399,207.2115627873283,219.46007489760473,215.10817020134348
460,2023-02-28 01:48:11+00:00,203.47306697047804,206.59615250577525,211.8480865328544,217.69358905760475,207.76401603934107
461,2023-03-08 01:47:54+00:00,206.2858827153249,206.74292514929212,215.60885928130023,216.63018757128594,213.2687572567222
462,2023-03-16 01:48:04+00:00,209.1791127292886,207.7911484485399,212.26484746107525,219.33240344419593,211.44827653919205
463,2023-04-09 01:47:32+00:00,210.6300938186696,201.20846456155562,204.7162481977853,206.9362155808907,185.6134882380138
464,2023-04-17 01:47:46+00:00,204.4535462051529,202.31815795323212,205.07980544447238,208.37925375248267,189.65827284767494
465,2023-05-03 01:47:36+00:00,203.68746185188078,202.6280196842643,203.9968049876786,209.8045197787796,217.59671057927903
466,2023-05-11 01:47:14+00:00,180.60672381842494,180.96485464258512,180.2959907666699,180.48286759315505,
467,2023-06-04 01:47:23+00:00,192.43251023324825,205.1855658344063,209.5517972845971,208.7774046485664,247.68140318647465
468,2023-07-06 01:47:27+00:00,201.5388248694592,204.56335421992128,212.95288184581997,205.23352933858337,
469,2023-08-15 01:47:50+00:00,192.65290028625185,198.01801232588912,201.57236078092993,187.6662845627713,
470,2023-09-16 01:47:59+00:00,191.42390327542375,191.47826401235534,197.13848573285682,,236.81190442669674
471,2023-09-24 01:47:58+00:00,186.31343765662473,180.50914986543233,200.5719292309929,194.62455492147367,
472,2023-10-02 01:48:03+00:00,183.89510618146488,174.72068305723974,197.51599547698828,185.7938476929003,
473,2023-10-10 01:48:05+00:00,203.57044355867407,200.25145213982944,204.57257720017117,210.5916825683733,
474,2023-10-26 01:48:09+00:00,195.0236658736205,206.4113972403661,240.775835054475,250.00893460059646,236.35986946797317
475,2023-11-03 01:48:08+00:00,189.9764139812981,183.20406784100675,200.79246566715753,189.65367367577335,179.73706890093655
476,2023-11-19 01:48:09+00:00,199.1702593234418,199.65386320416695,203.00445597390512,205.09354242394434,187.46988654129268
477,2023-11-27 01:48:14+00:00,203.73695836501184,204.82964552517154,208.44234018729304,223.88661982964277,220.5226334566144
478,2023-12-13 01:48:12+00:00,208.78844036628442,206.58654358872872,217.82023374585805,218.36963892758266,207.91179932079632
479,2023-12-21 01:48:08+00:00,205.5134781264393,207.01334902742212,208.1232438265577,219.980897378513,209.76389024731537
480,2023-12-29 01:48:14+00:00,197.91685665027103,203.41390185286005,205.94297315477354,211.87743091319038,207.09880187263278
481,2024-01-06 01:48:00+00:00,193.57606726294662,201.90428495986583,203.22472550361192,209.858126255157,210.80944826691047
482,2024-01-14 01:48:12+00:00,201.2821311865165,201.31390816506914,208.73660096290362,211.72419760006017,204.92147671282208
483,2024-01-22 01:47:59+00:00,195.49989267549597,202.24260695976938,204.90756639333875,214.02948455406082,206.98370998016702
484,2024-02-07 01:48:01+00:00,185.21457814103294,188.358687594432,198.29573667159335,198.68592238930637,206.18063492830123
485,2024-03-02 01:48:05+00:00,210.10973771787462,202.28851086003476,218.54516959350784,220.46663788556992,217.79893548483238
486,2024-03-10 01:47:47+00:00,209.95039278661486,207.1734739436755,222.24862828306888,224.27615197410015,214.16171151715014
487,2024-03-18 01:48:04+00:00,190.80313919940704,202.04385544771674,206.15048026050445,213.8267844328359,198.05996921836083
488,2024-03-26 01:47:33+00:00,214.35967859718687,207.1819761522613,226.77019743889082,223.59692943038365,224.886178628756
489,2024-04-19 01:47:43+00:00,206.68146878547276,203.56851110877042,214.95255678911752,216.89164386353897,214.93527545965662
490,2024-05-29 01:46:58+00:00,215.8356406149262,201.81299175312824,210.95000688186016,217.23046913695558,188.4320148169287
491,2024-07-16 01:47:25+00:00,224.17198974156582,237.03367556565013,233.28191098776227,229.1099288331581,225.67953695375726
492,2024-08-01 01:47:32+00:00,237.7317515859107,235.642408110372,236.74209545882454,236.77845458149432,243.3917867824382
493,2024-08-09 01:47:27+00:00,,,,,
494,2024-08-17 01:47:37+00:00,219.29117670957044,229.0065964440098,227.62353637238883,229.24496092334132,234.1067309899694
495,2024-08-25 01:47:41+00:00,219.3564293163515,209.0735312722458,208.08057781446072,211.75917849258678,199.08655284898924
496,2024-09-02 01:47:46+00:00,219.91037088406074,217.76283555043477,226.83576034441472,223.56032793106309,
497,2024-09-26 01:47:44+00:00,209.69843737564165,206.86226696824565,205.6986771415866,192.4558930746062,183.062910754088
498,2024-10-12 01:47:53+00:00,211.81723518864237,204.07565072499284,207.29094370224396,205.62618142213054,200.73069287184325
499,2024-10-20 01:48:00+00:00,,,208.49036226914538,206.71155673930733,184.98918379306045
500,2024-11-13 01:47:56+00:00,,,209.92403222150628,195.53998751650005,191.68484857530706
501,2024-11-29 01:48:11+00:00,206.77724771436712,204.9154916810919,221.9587266923661,224.78540010070353,207.37002738706173
502,2024-12-15 01:48:04+00:00,195.5780880631504,209.70970781756677,235.57344646256828,241.7183381078316,221.5965327777429
