,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0270-0000,136.01162219765285,33.72490763597752,136.0142494542017,33.722868804059054,0.105,0.0774,0.1747
1,jap0270-0001,136.01102693119972,33.724376798528894,136.01361960074644,33.722307551804334,0.135,0.0858,0.2
2,jap0270-0002,136.01044705632364,33.72388754946902,136.0129375069467,33.721733186963675,0.185,0.1205,0.2
3,jap0270-0003,136.00975995333775,33.723364941713946,136.0122973202161,33.72124877800235,0.155,0.1198,0.2
4,jap0270-0004,136.00907081817843,33.72274150065126,136.01177473515557,33.72077317358961,0.195,0.1422,0.2
5,jap0270-0005,136.00851533477606,33.72218704102918,136.01117855386033,33.72018068233437,0.18,0.1333,0.2
6,jap0270-0006,136.00793979075817,33.721701120304566,136.01049580558544,33.71960049842282,0.155,0.117,0.2
7,jap0270-0007,136.00719919079222,33.72107272602306,136.0099695074233,33.71916931062888,0.14,0.11,0.1964
8,jap0270-0008,136.00657779260806,33.72032504416916,136.00958089085222,33.71868392980281,0.155,0.0926,0.2
9,jap0270-0009,136.0061202846847,33.71972232182142,136.00907717979334,33.718024143626124,0.19,0.103,0.2
10,jap0270-0010,136.00563586004648,33.71918755467299,136.0084835332425,33.717364789045256,0.19,0.1272,0.2
11,jap0270-0011,136.00513312920222,33.718655869723655,136.00787405888272,33.716723190605215,0.15,0.101,0.2
12,jap0270-0012,136.00457037923834,33.71814324295274,136.0072271507759,33.716130884499016,0.13,0.0908,0.2
13,jap0270-0013,136.00395226775055,33.71757851194542,136.00663560419298,33.71559067672016,0.13,0.0947,0.2
14,jap0270-0014,136.0033213004358,33.71697541446756,136.0060871960692,33.71506746515445,0.15,0.1017,0.2
15,jap0270-0015,136.00273237974818,33.71635545300254,136.0055630136941,33.71451435591156,0.185,0.1325,0.2
16,jap0270-0016,136.00216339319854,33.71574431336599,136.0050318774279,33.713944193558376,0.13,0.1029,0.1863
17,jap0270-0017,136.00161787619265,33.71512683529869,136.00451371961952,33.713357271460794,0.155,0.1176,0.2
18,jap0270-0018,136.0010812688595,33.71451921050659,136.00398665213845,33.71276048743486,0.15,0.1106,0.2
19,jap0270-0019,136.0005511511315,33.71390752247527,136.00346616459169,33.712159847909426,0.135,0.1046,0.1993
20,jap0270-0020,136.00002588302996,33.71330121899454,136.0029410336173,33.71155369036201,0.12,0.0932,0.1642
21,jap0270-0021,135.99950068622584,33.71269500808535,136.00241581473927,33.710947441636485,0.12,0.0933,0.162
22,jap0270-0022,135.9989836375772,33.71209813381967,136.00188243368197,33.710331855923826,0.12,0.0964,0.1553
23,jap0270-0023,135.99849001524592,33.71154540200525,136.00130373840744,33.70968635157745,0.125,0.1019,0.1679
24,jap0270-0024,135.9979246385178,33.71099064510202,136.000708232548,33.70910045662591,0.13,0.1024,0.1826
25,jap0270-0025,135.9973100946786,33.71033971630365,136.00021325881255,33.708578373673596,0.115,0.0916,0.15
26,jap0270-0026,135.99679546719932,33.709706325541305,135.99972285041983,33.707972931706344,0.1,0.0813,0.1281
27,jap0270-0027,135.99623473680933,33.70908253584854,135.99920735414028,33.70740324726739,0.125,0.0931,0.1948
28,jap0270-0028,135.99575985956153,33.70843832976879,135.99874550596192,33.70677510111002,0.115,0.0882,0.1633
29,jap0270-0029,135.99523551060312,33.70784128116287,135.99821063113583,33.70616503885697,0.12,0.0906,0.175
30,jap0270-0030,135.9947135652599,33.70715042660892,135.99777811751864,33.705589648075325,0.12,0.0916,0.1669
31,jap0270-0031,135.99423778204581,33.70648821086851,135.9973324001987,33.704969029991815,0.12,0.0905,0.1696
32,jap0270-0032,135.99378050261632,33.70583540746503,135.9968851550404,33.70433045059779,0.125,0.0939,0.1836
33,jap0270-0033,135.9933271501212,33.70518815816974,135.99643398294754,33.703686307289985,0.105,0.0847,0.1394
34,jap0270-0034,135.99285362369528,33.70450740636295,135.99600674243078,33.70307385844532,0.11,0.0843,0.1582
35,jap0270-0035,135.9923993211949,33.70377236764079,135.99564025263018,33.70248144028545,0.155,0.1052,0.2
36,jap0270-0036,135.99201521875057,33.70305448059543,135.995295017985,33.701833371448245,0.135,0.0951,0.2
37,jap0270-0037,135.99161689345615,33.70231593435792,135.99495489012057,33.7012093317736,0.145,0.0956,0.2
38,jap0270-0038,135.9912764469583,33.70150374747119,135.99470656923086,33.70061322284761,0.16,0.1047,0.2
39,jap0270-0039,135.99102137407075,33.70074045893919,135.99448427874958,33.69994255921378,,,
