,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0166-0000,140.73916344306073,35.69342176382338,140.74094475727605,35.69088728748957,0.135,0.101,0.2
1,jap0166-0001,140.7383832810078,35.6930600891872,140.74016459522315,35.69052560136038,0.075,0.0593,0.1031
2,jap0166-0002,140.73760311895487,35.6926984129109,140.73938443317022,35.6901639135911,0.075,0.0581,0.0974
3,jap0166-0003,140.7368260685206,35.69233817418631,140.7386011594986,35.68980078494422,0.09,0.069,0.1283
4,jap0166-0004,140.7360891190294,35.691999097779366,140.7377744121658,35.68942162356702,0.07,0.056,0.1006
5,jap0166-0005,140.7353272143783,35.69169181338707,140.73692776422294,35.68907894027094,0.08,0.064,0.1118
6,jap0166-0006,140.7345229380813,35.69136683382946,140.736123487926,35.68875395006767,0.085,0.0687,0.1179
7,jap0166-0007,140.7337085765181,35.69103774568971,140.73532929689526,35.688433065932685,0.055,0.049,0.0672
8,jap0166-0008,140.73289654424565,35.69069926047112,140.73454298943474,35.68810523442174,0.05,0.0418,0.0631
9,jap0166-0009,140.73208935251603,35.69035983240322,140.73375470076064,35.687773767631356,0.05,0.0414,0.0711
10,jap0166-0010,140.7312722493943,35.69000912630937,140.7329833334414,35.68744282157762,0.055,0.0418,0.0736
11,jap0166-0011,140.73047166202085,35.68964841607704,140.73221508279616,35.68709649755959,0.06,0.0453,0.0858
