,dates,usa_CA_0139-0000,usa_CA_0139-0001,usa_CA_0139-0002,usa_CA_0139-0003,usa_CA_0139-0004,usa_CA_0139-0005,usa_CA_0139-0006
186,2000-09-04 18:31:05+00:00,231.1397355501953,223.70591027621958,214.370364691667,221.3206607862386,223.94207049587573,231.37468104875038,233.4581801290961
187,2000-09-28 18:18:42+00:00,214.75064779592066,211.86024965967744,207.2746563364862,210.91259141395767,222.39063324899453,224.02571942926534,228.2670220646331
188,2000-10-14 18:18:50+00:00,215.26409381121314,206.6975224171755,202.95294324873342,211.3634598173874,217.82157868721023,212.87183069335333,217.01224669068415
189,2000-10-22 18:30:32+00:00,206.87868928789152,205.3552865977856,200.65969158562737,207.69056898505613,208.50557870688837,209.46626355659123,208.90592116928335
190,2000-10-30 18:19:04+00:00,202.55938626608335,201.7046319375733,195.85466097967856,203.0941458939059,202.14534249711065,204.89907344138487,203.8833439657621
191,2000-11-07 18:30:35+00:00,207.32964122961513,205.35386056581135,202.409678563838,207.55189873044185,204.97829424654327,210.09481364503782,212.1147098651649
192,2000-11-15 18:19:17+00:00,213.3058725754637,211.46177520424564,202.2453861022978,209.57904716585352,209.54234910252273,212.57814959043307,217.15716605043457
193,2000-11-23 18:30:36+00:00,205.47714191713519,204.58242153341953,200.39067179576375,209.4731872761619,211.99192730042492,212.52729158145814,214.37597686083467
194,2000-12-25 18:30:45+00:00,189.82283508210799,185.7378013915409,189.68734322947577,200.57986304432833,201.69416510260314,198.03511106192076,
195,2001-01-02 18:19:59+00:00,197.12715086249716,189.65507535758115,191.2593692834249,200.775322914315,198.75792199468518,196.5811704057957,197.7969434331784
196,2001-01-18 18:20:10+00:00,192.78861094631355,169.51885032328272,185.27920645884345,197.2149443449623,186.9104576199411,191.7919779818776,192.48732857074913
197,2001-02-03 18:20:17+00:00,197.76628696152054,175.60051835443159,192.81438036099138,191.55542475301084,199.57113892264562,190.08172447377478,192.84666568373527
198,2001-02-27 18:30:36+00:00,191.8303600715018,181.27624337804338,193.19063605497934,201.10336880212128,206.4659372726838,193.00110847877812,199.97769611308937
199,2001-03-07 18:20:25+00:00,195.1436372321058,169.3964995231176,184.8439654235768,188.4628493799312,195.7868015253119,183.2448616181703,186.3166662515745
200,2001-04-08 18:20:11+00:00,199.3490143387355,190.9989181228141,195.32405686093443,202.4536812782066,205.49432448243235,197.83045103612614,209.895928230015
201,2001-04-16 18:30:25+00:00,217.39748862310597,185.2375683757522,199.840631569246,202.38212762994223,208.21896777963494,206.55246409291243,201.13528562418742
202,2001-04-24 18:20:23+00:00,198.2489355141611,186.09475775452458,192.55211415343845,198.04275802211663,202.43426385964275,196.2791119950828,196.97816799219532
203,2001-05-02 18:30:22+00:00,203.44021603271136,179.97460773321325,189.0939702831665,192.29529933526962,193.1905781095627,187.65027534811554,189.18474177085167
204,2001-06-03 18:29:59+00:00,202.505705628586,189.2238180993672,189.44047826892145,199.4387039690485,202.70919245893973,200.75778907322515,207.76669103289464
205,2001-06-11 18:20:39+00:00,208.21831574922956,187.69099393274877,188.63686258986962,192.20688522254574,193.83180030244222,199.4934178079589,200.06080739010412
206,2001-06-19 18:29:47+00:00,208.64873533601187,201.32853262675278,197.46946297827873,205.5391555039955,209.54597592674514,211.72039965463355,217.29179698823438
207,2001-06-27 18:20:38+00:00,213.06538764536592,202.25048087000874,201.77267719655705,211.33401173363802,206.51075661286544,204.91955101055365,209.24463345389177
208,2001-07-13 18:20:41+00:00,211.07705899275612,198.0163106503841,190.81049305619848,196.0394511988204,202.75269298206746,208.3369972163228,211.61828244517014
209,2001-07-21 18:29:35+00:00,211.86352964767002,201.74386559548736,198.63131378685665,203.47177103574626,203.35557207319602,206.36731125307568,217.34938164013107
210,2001-08-06 18:29:19+00:00,226.6744546130943,211.60874193859667,207.93695164140894,213.41017310477483,213.35249302209542,218.43029877371237,222.8668739115563
211,2001-08-14 18:20:36+00:00,215.78879571749894,206.39390583872085,195.79772614389933,200.3395378977792,213.65168032065148,219.50180573614998,221.8112011898332
212,2001-10-25 18:28:35+00:00,205.3996076342937,200.1579169621152,196.86923145102907,206.773417547857,212.72503934529627,213.04478997972458,219.52129809703067
213,2001-11-26 18:28:51+00:00,204.92822420411713,190.85379125929904,190.506558912245,203.42732305380113,205.3116236668779,207.43780848054715,206.430876348361
214,2001-12-04 18:19:45+00:00,190.82036915250293,177.4852170859636,186.7859717887556,196.80681388477356,200.28402509053498,193.93510480261048,191.91733862075478
215,2001-12-12 18:28:56+00:00,205.68961411001115,194.56000113290148,190.64278508918136,206.32203055120712,206.8615793147136,208.16472033757992,200.64555935126984
216,2002-01-05 18:19:18+00:00,189.99129522548932,179.39610445119197,197.33661921537006,197.04074397805635,204.85956827659666,201.4883076654072,204.24787159798822
217,2002-01-13 18:29:04+00:00,188.398951236392,176.79034040288127,193.18627225396625,201.37399143931904,203.48660252637686,199.5059816668896,184.12476239449467
218,2002-02-06 18:19:02+00:00,197.8803260272974,179.50529506586105,192.69787535455285,212.0894522445801,208.79023388505544,189.8983947062387,190.27521792242592
219,2002-02-22 18:18:39+00:00,189.0727920658196,176.4261980863422,188.32268030408775,205.5656497327989,204.10673450334684,188.24862328933156,183.2694435510586
220,2002-03-02 18:29:15+00:00,200.34824695771962,195.57275069063706,198.45415364434703,207.69563586339365,209.27832827785502,196.56439498144712,182.76377842578052
221,2002-03-18 18:29:04+00:00,207.11792712063314,195.62048612255631,198.7113172837991,213.19931716651993,207.55348331082857,203.11849615971514,194.22181497445803
222,2002-04-19 18:29:04+00:00,222.55280673505155,206.15056854321114,201.51661673094702,217.73226695297657,209.12570464026354,205.5777105406303,200.92779055329703
223,2002-05-13 18:17:13+00:00,203.35071527741462,194.02560647146495,195.22258994867695,205.9668549017171,204.3998170631175,201.08489815964552,201.4843808126665
224,2002-06-06 18:28:52+00:00,202.89376338558228,197.31209851481339,192.1299971636377,202.02365093371986,200.91671872237202,200.97087871415064,205.48203834021376
225,2002-06-14 18:16:31+00:00,212.85244934435067,203.34880099505193,197.04863895587675,205.65803289611503,199.57845826589175,203.55882765668713,200.34658292544555
226,2002-06-22 18:28:45+00:00,208.62028211521667,199.2980429033527,197.36443254892686,208.26807823299814,204.31940033030622,203.91477591288935,212.22528297076252
227,2002-06-30 18:16:09+00:00,212.05758071488071,196.78716958695054,193.03150623430454,208.73886891804779,205.05273059060812,205.75654692635302,207.32421097114982
228,2002-07-08 18:28:42+00:00,211.1784225290478,196.82759590601657,195.79737038542123,206.73398571272105,202.40653537575628,200.83011693594258,208.19261155457446
229,2002-07-24 18:28:32+00:00,226.7795000707932,218.95148048995037,210.26110633259023,217.63814470575673,217.92163217249734,213.9199935913353,215.30979040326977
230,2002-08-01 18:15:24+00:00,214.21930659738754,197.05947943349418,193.8448288098121,199.88933382437597,193.39692888323157,196.79331245703347,208.3083526399125
231,2002-08-09 18:28:28+00:00,223.97148406678411,217.24128275634112,201.2337207681114,208.45705561710056,208.42767022157153,213.2047164968437,219.0062048386364
232,2002-08-25 18:28:19+00:00,226.73077992399612,210.11113281758205,205.62402703922297,212.24731555853833,213.08291198002036,217.93015084577647,227.09112192162712
233,2002-09-02 18:14:27+00:00,226.4818663448208,214.0253986780802,200.67800996199747,208.50611643187793,209.6854745240318,217.60739868832246,221.20651622121338
234,2002-09-10 18:28:14+00:00,212.50500106948823,207.56491557626205,202.5494378932326,208.12392838309432,206.8531516191,214.22280830160352,222.34294353089155
235,2002-09-18 18:14:07+00:00,209.1807653731044,208.96206304963178,201.00570887440136,212.86705088973997,214.78571278857981,221.35783056857832,229.63190600799132
236,2002-10-12 18:27:56+00:00,216.62597979527956,204.06654401623612,200.03545363668886,225.1444013404031,226.8691205740704,237.19965022173204,229.60161223547152
237,2002-10-20 18:13:03+00:00,197.58588772514867,195.18633377534593,191.68760779639587,201.99521748269663,207.09306581550814,215.048966343797,215.6471818994819
238,2002-11-13 18:28:12+00:00,207.04471182091044,192.63367964853686,193.63946611117595,198.35961643082146,201.17860504300276,200.46583486240516,199.8364010072676
239,2002-12-07 18:11:43+00:00,199.0802128353294,183.70754200813477,189.2019704194912,199.5529848371915,199.46721097887269,190.6051127138876,185.847649354412
240,2002-12-23 18:12:08+00:00,201.1444826732363,176.50097841396305,183.18088527356227,194.19016832689599,195.36230937579253,190.62428114518016,183.84410539325526
241,2002-12-31 18:28:38+00:00,197.4301602182245,176.52957305658282,188.94750627536922,192.78685676467995,187.90124359065567,184.0850295506442,187.11429962451479
242,2003-01-08 18:12:30+00:00,191.75611900161448,159.4623157443906,178.70606149923222,192.3651723283418,186.75985883955,180.6378884356563,190.63810501211367
243,2003-02-09 18:13:12+00:00,199.73463535930756,180.72705817463563,190.210454243694,195.33378799632666,199.69587912738083,197.39289609321037,194.10792255885542
244,2003-02-25 18:13:36+00:00,193.29665888593027,178.05327532070763,184.29931663872904,194.5215905774624,190.0470702325159,191.2072967591214,183.9016755443184
245,2003-03-05 18:29:01+00:00,208.41817997251363,196.05073066380004,201.12457513913589,208.8803053002668,208.25993007292874,206.25395729335244,201.85537522886875
246,2003-03-21 18:28:58+00:00,197.79734165750781,173.49122221589505,190.68831160578233,195.59127945018045,194.36778074990585,194.08375119828432,192.5121872594671
247,2003-03-29 18:14:26+00:00,202.38840433334798,175.29162230792406,182.99315717396672,196.0163565612338,195.86442286432043,192.21331846626128,197.5945096874336
248,2003-04-06 18:29:03+00:00,204.7005755131438,176.14590366260447,190.50831189888854,196.3104693738583,193.82080268829606,196.32960668819905,196.89346868474894
249,2003-04-22 18:29:01+00:00,215.16629002911571,181.6453249125912,187.72267182074748,199.26836717428588,205.67774340162754,203.92438956204302,195.2421102957656
250,2003-04-30 18:15:14+00:00,206.97909623444855,182.90648616880122,191.8010148919669,197.041946687222,203.12481627936168,197.91097511455132,198.33321764740876
251,2003-05-08 18:29:02+00:00,207.3239983856014,176.34855878108968,195.3605133095962,206.0282637094601,196.5763278946775,203.37030344379838,201.63615331862235
252,2003-06-01 18:15:49+00:00,205.3241941089079,187.44648596762633,186.67609928768715,194.95697055697556,196.88994714903478,201.898570935738,201.93807631428103
253,2003-07-03 18:16:30+00:00,,,179.48226523719916,197.1757502566422,198.25120701055098,204.33502560601247,207.7575469025528
254,2003-08-12 18:28:42+00:00,214.2838495817107,200.53083398053204,196.82125725244248,202.18420039718006,205.50746971757667,210.5500092649816,221.8523780204578
255,2003-08-20 18:17:21+00:00,217.6606321476928,206.50836869556306,197.81985210129199,203.1731883674077,208.87817836104642,213.04191126523563,220.6160826024741
256,2003-08-28 18:28:39+00:00,230.80469159147694,219.50791310693825,206.5101261732559,211.2253128737469,219.00057488241907,223.37852244848494,231.1359038301701
257,2003-09-05 18:17:38+00:00,225.11786227777523,213.73125288822055,206.2108574480956,212.21420812326258,213.40167696909944,218.85405321458532,235.17185526092035
258,2003-09-29 18:28:28+00:00,225.19062709234132,214.75100407721766,201.72635727757,210.20329864201037,216.53107942290276,223.58259493584393,238.47045672181272
259,2003-10-07 18:18:05+00:00,204.3093463760159,202.11141438152208,189.07087199835584,200.84932944265543,211.98642339012477,218.6881249767837,227.43120529938193
260,2003-11-16 18:28:53+00:00,206.69108452293165,206.37096250164336,196.48122342683354,202.21846729193953,208.50632422632447,211.59210418125625,214.04287487887598
261,2003-12-02 18:28:57+00:00,198.1157741602676,193.13954708880075,183.49039265839318,193.51010508519826,197.23038262646844,204.53846553558907,204.28890567420288
262,2003-12-18 18:29:06+00:00,205.69012991900397,194.54910245402502,191.19478425245418,202.8555960217513,204.46722129498386,205.9712920600546,201.65919156304165
263,2003-12-26 18:19:01+00:00,199.98207201750708,185.67963256522185,185.27097306845397,184.9281858910834,198.71219755511115,191.332765611481,190.51868579187024
264,2004-01-03 18:29:12+00:00,204.67188259108565,191.29471731569458,192.81130934130317,204.69634563940915,205.8985338831375,200.21314557613147,202.68924634354988
265,2004-01-19 18:29:17+00:00,,166.10717111607278,190.94123919129743,195.98074465768067,199.3195279178354,195.8030793599316,193.6037240321579
266,2004-02-12 18:19:11+00:00,197.118383531225,183.25951110052918,193.24765526954116,205.83577061360594,220.77219939392637,213.6611581001773,202.53978617448615
267,2004-02-28 18:19:17+00:00,194.0544668184682,173.273761415234,184.69664364820508,185.69339812829153,195.24256482164722,202.97795978200622,202.9878311790752
268,2004-03-07 18:29:30+00:00,203.83783050283958,182.10115257826723,189.56355311268524,200.29720853925238,203.8214107986867,210.52448551966017,204.13440100726373
269,2004-03-15 18:19:23+00:00,193.73763386130122,174.4247848882687,194.96923209246077,197.14970708857328,205.64431018625652,209.3886819575161,197.66650910369032
270,2004-03-31 18:19:30+00:00,192.442625247015,170.51885076272907,175.06584988969112,185.38649899496772,192.4366841437523,191.15351603892242,182.91220181772658
271,2004-04-24 18:29:25+00:00,209.1826620853036,187.65068737245025,192.36300820365682,200.23562004124202,200.41022912656348,207.6320938455168,199.89795147348957
272,2004-05-02 18:20:28+00:00,207.96818718471954,189.23499546186926,190.2321914096285,193.58615349001616,196.378272982446,200.9585745200601,197.54668764406603
273,2004-05-10 18:29:29+00:00,214.40135654439507,194.10770894742967,197.4119268564877,200.60055263768052,203.5846139698131,203.34662975998853,200.78487427226554
274,2004-05-18 18:20:56+00:00,213.55161352958237,194.54495978836633,198.95410083622346,199.29920284718025,201.47852914490952,204.2076047510338,204.87418498988688
275,2004-05-26 18:29:27+00:00,212.71841982010488,194.79615176676134,192.760897896017,198.79217346057837,198.8843766378098,201.5994597573013,193.16833196034477
276,2004-06-11 18:29:20+00:00,215.38458658539392,202.1197165813318,191.87848582982383,198.5040420469663,198.83875721496142,206.59595777347317,202.80090797430194
277,2004-06-19 18:21:51+00:00,206.54939888383035,197.32202154552147,185.82879412122549,198.0203806176305,201.90143412381804,210.55979591296094,208.09109221283686
278,2004-06-27 18:29:18+00:00,212.73703816861598,198.28197553920447,187.4060083892407,201.26262893200823,203.15924598774964,209.77802685737674,211.21693301650666
279,2004-07-13 18:29:16+00:00,213.52096301439192,201.64624641793046,194.04538557739198,201.07578730870162,205.08851211194713,212.35394236429246,215.1368673128108
280,2004-07-29 18:29:09+00:00,218.5365340872618,207.45224343290025,198.3941878462999,204.75138543260923,210.27415127974385,214.60873303892853,223.72037822928755
281,2004-08-06 18:23:05+00:00,223.84270754339926,215.98396099437983,206.6365809296889,212.73557058477186,218.47388322163857,221.59403509379104,228.55208403209957
282,2004-09-07 18:23:56+00:00,215.01561525137456,209.3143874035857,196.64630267706042,204.1075913581702,208.7877501195852,212.41211957669805,220.90431789679235
283,2004-09-15 18:28:55+00:00,203.76640742919716,193.5753360357407,188.62422175957585,196.5020478157624,205.738454222949,207.92984440117024,214.8086867458437
284,2004-09-23 18:24:19+00:00,207.0305997487369,200.4674735180578,192.29356500959827,196.96747111906942,198.61612878646451,204.92988629180408,219.30203384195758
285,2004-10-01 18:28:52+00:00,217.25260126924738,207.3054099424655,198.27526931205057,203.02070229107395,207.03588384308205,213.4067779898346,218.47390839339025
286,2004-10-09 18:24:39+00:00,218.79330019528672,209.40282613196212,202.12125165273795,204.98394296098982,206.8902659577912,217.98809075636666,216.1494712533695
287,2004-10-25 18:24:59+00:00,202.05598836380466,188.60158134021032,188.07509606978851,198.4644054974072,198.98222267608685,198.72923149005788,207.3365933453731
288,2004-11-02 18:29:10+00:00,211.01924902598356,199.16000295826657,195.00494290634742,201.77539139764747,204.39569687959454,205.26804904332602,210.59218310297612
289,2004-11-18 18:29:15+00:00,207.92123588370708,198.68549969692876,196.64983556987025,202.88822234241167,213.03548859184642,210.60975576797097,206.3122032442493
290,2004-11-26 18:25:36+00:00,207.24878762613767,198.22411860479508,192.1478400371448,204.4223316633284,204.3487711299581,199.63713770318094,199.21938146363235
291,2004-12-04 18:29:26+00:00,216.48184889885235,208.45219916941883,199.73471203297242,207.75774714210925,213.27660165598692,205.1760166443445,202.58307074350355
292,2004-12-20 18:29:33+00:00,196.237177066208,189.43821874729605,186.47175210977036,199.70418930667057,202.27695317019288,202.71971150178263,196.6680768151364
293,2005-01-21 18:29:41+00:00,197.99501220996584,175.16328819894835,181.55666116190397,195.28339131495852,198.47131013826487,201.3210596321439,189.2889168041963
294,2005-01-29 18:26:34+00:00,208.31656901913598,188.43105568174505,194.29806614263632,191.40565554031716,189.0740844037658,194.23558930527292,188.0192321810185
295,2005-03-10 18:29:59+00:00,191.6181895895105,169.7398229989954,185.08350306405234,196.435236216163,198.8863570661798,192.1236140765817,187.57166688980482
296,2005-04-11 18:29:53+00:00,199.98909126368196,184.17796003805242,194.16523166877127,206.68287548739895,216.3648298414087,205.65127703517163,199.74487876876998
297,2005-04-19 18:27:26+00:00,192.98549048425465,177.24848085850897,181.45213078713564,198.24947774646688,202.4408988236511,195.4421892840175,180.9911575555284
298,2005-05-13 18:29:54+00:00,192.6027320382811,180.97733563481293,177.04667226863378,199.34768290773326,200.53199729191647,200.965365784913,187.90277271039858
299,2005-05-21 18:27:38+00:00,192.53102893153934,182.48807461780606,181.72805084573417,204.95477443966521,208.34644545050108,205.0338394252015,200.98186201252375
300,2005-05-29 18:29:51+00:00,211.26887445347938,199.5097184667371,199.25799580924323,211.94427999773188,212.25827637488894,206.86537644441105,200.11437044681273
301,2005-06-06 18:27:46+00:00,190.54257884314606,187.30482741327754,188.79830451393704,197.7951388592758,198.63210756674437,197.62014927827835,194.198227577698
302,2005-06-22 18:27:52+00:00,200.84573660150141,199.6065312315739,189.57158800240927,198.91611794459598,202.25336904404224,202.1841415229146,198.06080800999277
303,2005-07-08 18:27:57+00:00,209.54509472538706,199.57282134400546,197.19375995348958,209.24997435995056,214.8983160991983,214.1324722688733,210.40543553780202
304,2005-07-24 18:28:09+00:00,207.18313279912906,199.60037763539074,194.17118270513168,203.59069844212644,203.2043309994837,205.15355556815507,208.48544734184392
305,2005-09-10 18:28:25+00:00,217.88939216580496,215.5558354005537,205.822211343013,210.07651571612612,216.2869979705417,220.25842595564666,230.406853165184
306,2005-09-18 18:29:21+00:00,216.92628868339511,205.8177246337767,203.63901727209657,211.94841402458346,213.38005223788574,221.43505980925306,232.3672766389191
307,2005-10-20 18:29:29+00:00,213.15608757942297,206.68817514595264,199.33333873630042,211.73832751776976,226.32264628036867,219.94596679355803,219.30823540603862
308,2005-10-28 18:28:19+00:00,203.56483734576526,202.36615790827824,191.98554561082966,201.991959018149,219.4438292838585,213.88420907200532,215.56283890430274
309,2005-11-05 18:29:41+00:00,217.14913972664965,203.42970918059018,200.006007906959,209.04118170660715,214.73519141087365,211.37679794249095,216.3040605931374
310,2005-11-13 18:28:40+00:00,208.9115912607346,203.7286556578835,195.09240587202441,208.5518843921078,211.41455029649578,211.0305088031776,211.68108814606146
311,2005-11-21 18:29:49+00:00,209.22758255132288,203.76286615963136,197.213720343682,208.2079649208205,213.53978631010202,211.48334310222256,209.79923978268008
312,2005-12-07 18:29:54+00:00,215.2606793333218,210.5192794162761,207.72283247293626,214.7644826901875,215.68347415968333,216.21155670357797,212.75706210379732
313,2006-01-08 18:30:07+00:00,191.5727312847264,164.12907776106942,183.05046384636785,194.36771205893083,194.3560126285334,188.3935056923006,194.98748173648193
314,2006-01-16 18:30:07+00:00,206.26560637380325,171.4252298359436,192.8805704205694,200.14159098896988,200.7584406207465,196.37057717485564,190.2152215200326
315,2006-01-24 18:30:14+00:00,199.96674471763933,173.41105393507902,186.77204100379032,195.2082190494459,202.92608370730073,191.11862490746805,194.58556944615768
316,2006-02-01 18:30:30+00:00,201.61536813850424,180.91217769111148,194.8189937861041,206.232513932159,205.75111701546268,200.8422181392439,194.77401091322628
317,2006-02-09 18:30:20+00:00,200.2351707768337,181.79462423094785,195.88551655023983,204.10474437731497,205.6795900384539,191.17875389712444,193.9788758277036
318,2006-03-13 18:30:23+00:00,208.2371784109045,188.74023009871323,201.38936987162404,205.2555008825428,207.63282970254383,198.24940469109146,203.05285887631896
319,2006-04-06 18:31:50+00:00,202.89115195320534,172.23177066090966,193.35602340972287,194.98390178545446,205.10229832106427,200.16708672775567,201.12157843803348
320,2006-05-08 18:32:18+00:00,181.3922098107574,172.53405327653147,182.24141289557045,191.008885144992,192.27534718469806,193.48763521693866,188.2939826370805
321,2006-05-24 18:32:30+00:00,199.5069002987275,182.85501482780384,184.66754994251068,193.0631122481752,193.11670123272813,198.02933908318474,198.49822808725656
322,2006-06-01 18:30:20+00:00,209.482453344588,193.47666949489852,192.64579145614312,208.82536065320986,202.30357420784458,210.68305716619435,199.8533039303008
323,2006-06-17 18:30:16+00:00,213.93457891596384,203.86423324299815,195.08874942283543,207.86399657569993,205.86899535306964,209.40271776647054,201.86935010967497
324,2006-07-11 18:33:17+00:00,201.55355397785925,193.7067811983362,183.93870219228953,198.54172507651936,202.37991226391742,205.54364089638344,205.5964802648066
325,2006-07-19 18:30:02+00:00,214.18974048664515,208.9397012279627,198.59454240692702,203.493944202126,209.82862301453633,213.1329375485029,217.39769415753764
326,2006-08-28 18:33:52+00:00,212.21149157114667,199.4662097193425,196.3884970660836,204.63322030586093,209.39990091246673,212.0560459339221,218.4535962384296
327,2006-09-05 18:29:53+00:00,212.0714526797534,211.38132725335552,200.7947883519531,211.61122892922737,215.69898505749475,221.95253178550277,224.9418330530424
328,2006-09-21 18:29:47+00:00,211.44763071619053,200.32189345084117,194.49275071978195,201.60654557769837,207.9824955393725,212.90431124307065,218.2386006835872
329,2006-10-07 18:29:38+00:00,218.77222522552125,211.23950083939977,204.76538678245987,212.7113588231786,222.2168577235808,228.90736393229037,238.13484761624142
330,2006-10-23 18:29:54+00:00,209.4827595789055,181.84003492567894,194.19507916761827,201.27637444379675,206.1920031187963,215.75079174880733,223.51722378906027
331,2006-10-31 18:34:36+00:00,201.16688538916864,195.58420640049061,193.46869805459966,201.46864297551136,208.62666853978521,218.09358187272622,219.44507277050297
332,2006-11-08 18:30:09+00:00,214.6866368809013,202.21050425590525,200.5807933241332,212.39766559353006,215.71194930945643,213.54172337443444,222.35223399028501
333,2006-11-16 18:34:45+00:00,202.15271631135482,201.49414510829774,193.20559605057974,205.67806054152754,210.13887088796977,211.50769050798996,216.84883789775074
334,2006-11-24 18:30:19+00:00,207.3864419938497,198.08173478378708,194.14176341315226,204.35194422604985,207.23541124004174,205.14162077726672,208.82477583529328
335,2006-12-02 18:34:52+00:00,204.93267492300157,199.4363371906479,196.11550195458858,202.44969716532276,205.86200230472147,206.38824344116634,201.86988399882748
336,2006-12-18 18:34:59+00:00,191.63497410279905,174.02785640643725,185.67277458216952,196.16112816561676,192.6487416404646,197.20732828717163,197.1466103503239
337,2007-01-03 18:35:05+00:00,200.78891509952825,178.04538190035436,191.73743884499052,200.553325328506,203.2011444081245,194.17265856296905,190.63163704112483
338,2007-01-19 18:35:11+00:00,205.7514876118941,185.7079158022273,192.76122339709428,205.96479445419777,206.71764118292552,195.66788479851587,189.24748058746283
339,2007-02-20 18:35:17+00:00,195.55926767337485,182.60841925709525,187.82742666667102,201.4912503088219,200.13003591706368,198.7420677420877,193.13096691285486
340,2007-02-28 18:30:47+00:00,191.7617888928596,162.96046530451008,191.50298251780725,203.1499208130714,199.38456892569528,200.89200865230976,200.3215343620488
341,2007-03-08 18:35:16+00:00,191.85608870964296,174.19795336560136,187.78728681167502,199.40195577332693,190.69427157783693,197.70576486409968,189.35184472901756
342,2007-04-01 18:30:49+00:00,204.28048318803627,185.82848247323986,185.97863124339668,213.4573532118064,210.13068530874915,207.8295975617181,206.48036162747078
343,2007-04-09 18:35:06+00:00,207.10218702663127,185.39855995039682,189.32459847241884,190.6873797349455,192.45899993162615,192.3861206618215,189.56306853507556
344,2007-04-25 18:34:59+00:00,201.52905125208497,182.18368758416327,183.21409624546723,190.8563880487328,188.82785122347266,199.57290355104647,196.96259961067565
345,2007-05-19 18:30:37+00:00,197.7806244206381,186.04181719763915,185.869713544766,190.74209878609727,195.21959712191807,205.84381455581854,203.67638943964494
346,2007-06-12 18:34:24+00:00,205.505772120725,192.03986546629739,189.38168827323457,196.3569532983615,198.85332674329,201.0262034864341,203.92126776275248
347,2007-06-20 18:30:33+00:00,222.71102781456113,208.3433660987354,190.85142362014665,199.20180301717383,204.3988759366757,202.0740008960826,199.05752865615094
348,2007-06-28 18:34:05+00:00,204.3556043768658,192.82100446258744,182.23457662871232,191.44470054866844,194.62802729598215,195.60265122891454,197.1069052913392
349,2007-07-14 18:33:58+00:00,204.03971566029156,192.86929903583595,187.5303549913178,195.99152405843358,193.93878364530042,193.45231703174142,198.36878353622652
350,2007-07-22 18:30:27+00:00,227.9110755425601,220.405948934561,205.16252710611536,215.78606272972567,210.71511832740404,212.4566175081941,214.08971401821265
351,2007-08-07 18:30:22+00:00,222.05267305548736,209.82934111238075,200.86088648800177,206.85829760753816,205.35950491474046,207.81193625309314,211.22529675299631
352,2007-08-15 18:33:38+00:00,216.3753765028541,201.87551512890045,196.3642684223787,202.8151602049727,200.27381505436196,203.26760387585887,215.25168328873895
353,2007-09-08 18:30:08+00:00,229.83997827749835,218.45080698842713,209.87746059030349,213.072953460919,212.07169266227868,214.9968934439792,220.1227560151555
354,2007-09-16 18:33:22+00:00,219.4133798941491,207.03099591695997,196.05679412791613,202.84073759473932,205.58052290223537,210.73164219667126,217.27603019062065
355,2007-09-24 18:30:04+00:00,224.04582077523202,214.47460381002227,203.72331227644324,208.4555606421478,207.75969635924514,214.79203658903265,220.17279788758762
356,2007-10-02 18:33:13+00:00,216.5317710103913,209.8138304923426,202.02190673298514,207.28588931212423,208.8503166680864,212.1223104690223,217.8079499322541
357,2007-10-10 18:30:01+00:00,215.60078387336918,202.8719648559884,196.99556704824,208.39368577639158,210.2096355442656,208.28598255503462,212.85550230288854
358,2007-11-11 18:30:23+00:00,205.95622641816138,193.6175312021575,189.4326654405406,196.85611984404792,198.40378235866726,203.18383666348856,207.05970584065244
359,2007-12-13 18:30:35+00:00,211.42454362484642,196.9648153448588,201.61715964704285,206.74035237124335,206.9552172114498,202.65479146251812,213.85298325439732
360,2007-12-29 18:30:38+00:00,,,,200.67753322603934,199.04486164736704,202.83291467768476,189.25125998310753
361,2008-01-14 18:30:39+00:00,197.47479569057418,173.0137758577198,185.2108074470853,188.97491465928775,195.05808817450648,193.72443784681866,189.67138205843418
362,2008-01-30 18:30:37+00:00,216.1207121880809,181.39983818086307,199.41480218742063,197.13274582460252,207.1420299038812,198.78291982260214,208.1102806665633
363,2008-02-07 18:31:01+00:00,215.85363706676333,189.25244979881433,192.410674331606,202.8451346759129,205.43318856372952,203.84984289711426,205.25252266265178
364,2008-02-15 18:30:34+00:00,207.24938371451748,175.09100153489186,191.22230447082882,202.6445702660954,204.5935164235972,193.5996294473802,201.4554192396049
365,2008-03-02 18:30:29+00:00,212.5693666445668,177.83264190529974,194.58041525138904,202.11025635456912,202.43671334769778,199.7370382268653,198.26034461617382
366,2008-03-10 18:30:24+00:00,216.66062223685398,188.77912634111007,192.55839915405582,203.13434784515346,201.57284622604058,197.1825226699454,202.07008459441573
367,2008-03-26 18:30:03+00:00,197.95875574007894,177.0757574589742,187.43641562655728,195.19626883806103,196.07345165334382,195.0899670874349,199.8126795977436
368,2008-04-03 18:30:26+00:00,207.2431031677193,187.8780281719073,196.5628070500208,202.07112157006387,202.31256003554188,203.46102353771582,203.5997056429611
369,2008-04-11 18:29:41+00:00,219.73239247961314,188.32565354820153,196.1774723872087,204.66427847865694,201.89358521413328,200.41875112112075,198.7639027560268
370,2008-05-05 18:30:20+00:00,196.47402860894266,188.54604945607403,188.0885594621781,193.46446469860106,194.6120618240858,193.19216134841167,194.4455196624988
371,2008-05-13 18:28:51+00:00,209.04220671297384,187.945106784875,185.5871701754595,190.54426280171023,190.74589463402913,192.35434092434897,195.64229861527286
