,dates,chi0162-0000,chi0162-0001
54,1999-08-27 14:30:24+00:00,186.02517823939192,194.9080964963948
55,1999-11-15 14:30:20+00:00,199.58115705135117,199.9887756557735
56,1999-12-01 14:30:15+00:00,197.04908731757254,200.41375366333872
57,2000-01-18 14:30:13+00:00,206.7814994368964,211.1961037432678
58,2000-02-03 14:30:14+00:00,200.7509812050654,205.73420067131113
59,2000-02-11 14:11:30+00:00,188.5182941720299,207.59960713536137
60,2000-02-19 14:30:07+00:00,200.78987318799508,199.74519998834032
61,2000-03-06 14:30:02+00:00,197.90570977955807,206.05655941970969
62,2000-03-14 14:11:10+00:00,180.60212875186087,192.11443263199337
63,2000-03-22 14:30:04+00:00,199.02296502557664,202.40660064414644
64,2000-03-30 14:11:50+00:00,192.3570633357556,208.61408530660242
65,2000-04-07 14:29:52+00:00,203.27286470313265,207.2168596289409
66,2000-04-15 14:12:01+00:00,,
67,2000-05-25 14:29:25+00:00,201.18601350381962,204.6497629461726
68,2000-06-02 14:13:32+00:00,183.9163268407618,185.02779671285148
69,2000-06-18 14:13:53+00:00,193.33352856956344,201.85604790418654
70,2000-07-12 14:28:56+00:00,194.03551586108523,202.61459518315735
71,2000-09-14 14:28:03+00:00,200.8805384603095,207.41805622688122
72,2000-11-01 14:27:49+00:00,191.81923545722555,199.2308871759406
73,2000-11-09 14:16:18+00:00,200.18253390268026,208.5757492699808
74,2000-11-25 14:16:39+00:00,208.0850909104714,207.10031817824668
75,2000-12-19 14:27:52+00:00,200.84367628592636,203.99982822402924
76,2001-02-13 14:17:28+00:00,182.71965884774673,191.5334915115035
77,2001-02-21 14:27:51+00:00,200.8424248039584,204.2506503203632
78,2001-03-25 14:27:38+00:00,203.45612187120526,205.93572927257514
79,2001-05-12 14:27:23+00:00,195.58003169086462,195.93489298207754
80,2001-06-05 14:17:49+00:00,189.99841464629606,192.9021730467529
81,2001-07-07 14:17:51+00:00,180.4049258205529,189.52333507601168
82,2001-07-31 14:26:36+00:00,195.49818703724142,203.272635953676
83,2001-12-30 14:16:40+00:00,202.78681666381888,204.70197042078746
84,2002-01-23 14:26:19+00:00,202.93199271062105,209.11441463572197
85,2002-01-31 14:16:19+00:00,190.07932418448544,201.30544183147953
86,2002-02-16 14:15:57+00:00,196.94509861476305,206.03283382487203
87,2002-04-13 14:26:16+00:00,215.0621476613975,212.81496194590912
88,2002-04-29 14:26:17+00:00,204.61015127829828,210.79195650142205
89,2002-05-15 14:26:10+00:00,193.38867456058932,199.08233079141212
90,2002-08-19 14:25:35+00:00,192.30313324569946,203.14776150566922
91,2003-02-11 14:26:08+00:00,203.5203427656449,207.27215065917358
92,2003-07-29 14:14:08+00:00,172.53214076204432,
93,2003-09-15 14:14:57+00:00,201.87273771897915,210.7123534477358
94,2003-10-01 14:15:10+00:00,,
95,2003-12-28 14:26:21+00:00,,
96,2004-01-29 14:26:31+00:00,201.94074864115245,199.7875682255574
97,2004-02-06 14:16:20+00:00,203.44048755628756,206.52257633746382
98,2004-02-22 14:16:25+00:00,197.1859170231778,199.21322576185995
99,2004-03-09 14:16:30+00:00,181.5491653909463,184.7842941426314
100,2004-03-25 14:16:32+00:00,191.00953139266082,211.65602399064431
101,2004-04-10 14:17:00+00:00,197.36153720542526,200.78462823382037
102,2004-04-26 14:17:27+00:00,190.84049589172628,198.39606020600266
103,2004-05-20 14:26:38+00:00,,203.39298802773595
104,2004-06-05 14:26:33+00:00,193.20429393947393,196.44763202055296
105,2004-06-21 14:26:28+00:00,186.66483797992683,192.828171793228
106,2004-07-23 14:26:22+00:00,179.72828190751784,188.24240428983413
107,2004-08-24 14:26:14+00:00,209.0205763673783,198.47739038038088
108,2004-09-09 14:26:08+00:00,,
109,2004-09-25 14:26:03+00:00,191.99562194871265,201.17534897054693
110,2004-12-30 14:26:48+00:00,,
111,2005-01-07 14:23:28+00:00,188.2616729601071,200.26166307042666
112,2005-01-23 14:23:41+00:00,203.19293718291672,219.2098319394361
113,2005-02-08 14:23:54+00:00,211.4763803733695,211.4521822253676
114,2005-02-24 14:24:10+00:00,193.67460848425165,198.69975133474117
115,2005-03-04 14:27:08+00:00,204.53185980220894,
116,2005-03-12 14:24:23+00:00,196.68481940282305,199.5337461126819
117,2005-03-20 14:27:09+00:00,203.99798983790146,203.0420204748639
118,2005-04-13 14:24:34+00:00,203.75420178952896,202.4705937072289
119,2005-07-02 14:25:05+00:00,186.11176636666258,195.808476570095
120,2005-09-04 14:25:34+00:00,,
121,2005-12-17 14:27:04+00:00,200.92976934750928,
122,2006-01-02 14:27:13+00:00,193.59393194726712,197.2115036814988
123,2006-02-27 14:28:15+00:00,203.27836831987503,204.86536011039144
124,2006-03-31 14:28:53+00:00,187.94704092505253,187.05100603077108
125,2006-04-24 14:27:28+00:00,189.95599870138886,199.8233458380311
126,2006-06-03 14:29:51+00:00,153.62117262480828,176.39813282152483
127,2006-07-05 14:30:21+00:00,176.74381984732702,183.90678971927247
128,2006-08-30 14:27:04+00:00,191.7196656557151,188.87867325327696
129,2007-01-29 14:32:24+00:00,195.5657808843389,202.3591286387514
130,2007-02-06 14:27:50+00:00,208.5141157605799,215.84132342404536
131,2007-02-22 14:27:55+00:00,212.86463970177567,213.4034759392556
132,2007-03-10 14:27:58+00:00,196.7200991793583,200.9336138192134
133,2007-05-13 14:27:50+00:00,,212.56518193262312
134,2007-05-29 14:27:42+00:00,194.89048422606697,
135,2007-06-14 14:27:43+00:00,184.52493907353605,193.46653438455678
136,2007-08-09 14:30:53+00:00,189.29796341798144,195.28292273191948
137,2007-08-17 14:27:29+00:00,193.39131061011065,204.87721965622117
138,2007-09-18 14:27:15+00:00,205.47683592760558,200.74025439235848
139,2007-09-26 14:30:27+00:00,209.16531695319816,214.28990039679357
140,2007-11-05 14:27:29+00:00,188.7621259005594,195.42664905985276
141,2008-01-24 14:27:48+00:00,209.3352282169214,207.893954581451
142,2008-02-01 14:28:16+00:00,202.3206362829522,205.9056476419672
143,2008-02-09 14:27:45+00:00,193.91267256133688,192.63993516184635
144,2008-03-04 14:27:41+00:00,197.08999403820175,216.0926877822295
145,2008-03-12 14:27:35+00:00,212.82066403390104,219.60552560797015
146,2008-03-20 14:27:22+00:00,198.6201190643335,209.72246947896815
147,2008-04-13 14:27:35+00:00,203.015377050931,205.90180885524103
148,2008-04-29 14:27:32+00:00,204.4056755477082,
149,2008-05-15 14:27:27+00:00,191.32692348479637,202.3319209113069
150,2008-05-31 14:27:20+00:00,,
151,2008-08-27 14:23:03+00:00,164.96228736405837,178.15155782249337
152,2008-09-20 14:26:19+00:00,,
153,2008-12-01 14:21:16+00:00,197.85102804108092,207.9711291794003
154,2008-12-09 14:26:53+00:00,202.44170882948046,208.01990796351566
155,2008-12-17 14:21:45+00:00,202.61181759492084,210.83389624761287
156,2008-12-25 14:27:02+00:00,,214.3715812450119
157,2009-01-02 14:22:11+00:00,193.77902366800433,192.4252584738656
158,2009-01-18 14:22:36+00:00,199.79094564554063,202.75621811514196
159,2009-02-03 14:23:02+00:00,193.16282542300465,204.36113044097726
160,2009-02-19 14:23:26+00:00,197.3630263488365,203.61567943183437
161,2009-02-27 14:27:29+00:00,204.2424569561038,207.1435466229443
162,2009-03-07 14:23:49+00:00,190.18057508549444,198.75072960595057
163,2009-05-02 14:27:52+00:00,203.4564386693396,202.63075212169738
164,2009-06-19 14:27:52+00:00,198.55516595537574,201.70027501984526
165,2009-07-05 14:27:49+00:00,170.9753742573921,184.34530357525628
166,2009-11-02 14:27:43+00:00,201.94138947645152,211.53935504443302
167,2010-02-06 14:28:20+00:00,189.25449568224957,189.95377200234216
168,2010-03-02 14:29:30+00:00,,
169,2010-03-18 14:29:36+00:00,215.83447324666113,216.68249910223207
170,2010-05-13 14:28:14+00:00,193.82960759955594,194.0276674287056
171,2010-06-30 14:28:01+00:00,182.8148659707853,185.8829850951225
172,2010-09-10 14:29:44+00:00,,
173,2010-10-28 14:29:57+00:00,,
174,2010-11-13 14:30:09+00:00,216.54173304256358,
175,2010-11-21 14:27:15+00:00,207.06128586035902,197.21446506445125
176,2010-12-31 14:30:37+00:00,,
177,2011-01-08 14:27:23+00:00,189.82963163553387,203.89779455179945
178,2011-01-16 14:30:45+00:00,192.63089586554952,204.8351694153887
179,2011-01-24 14:27:23+00:00,187.00765495060222,195.4075318430031
180,2011-02-09 14:27:25+00:00,194.5112881448933,198.65651011636402
181,2011-03-13 14:27:21+00:00,177.74129621244535,
182,2011-04-14 14:27:12+00:00,200.68547993715828,214.0232335743866
183,2011-06-09 14:31:03+00:00,179.0996756535707,
184,2011-12-18 14:31:18+00:00,200.75153009976867,
185,2012-04-24 14:31:44+00:00,194.2904701950768,202.55751230660877
186,2012-06-27 14:31:58+00:00,190.25565459151173,203.9280690479048
187,2012-07-29 14:32:22+00:00,197.22757570608144,206.01400604041584
188,2012-11-18 14:33:26+00:00,208.29639351197685,218.99009202329853
189,2012-12-20 14:33:35+00:00,,
190,2013-01-21 14:33:38+00:00,,
191,2013-02-06 14:33:40+00:00,215.24450083223675,222.74087937695467
192,2013-03-26 14:33:29+00:00,194.0802946502198,199.55647217244697
193,2013-03-28 14:33:06+00:00,215.6204842532527,218.114122770438
194,2013-04-11 14:33:28+00:00,210.86674321281913,210.29475000227754
195,2013-04-19 14:39:15+00:00,205.6833509031018,202.9950762147016
196,2013-04-27 14:33:22+00:00,212.66173298616252,218.81922577316197
197,2013-05-13 14:33:20+00:00,192.73788741257022,198.78830013861486
198,2013-05-29 14:33:14+00:00,191.5900383373404,196.5960583267851
199,2013-06-30 14:32:59+00:00,188.62971336426392,198.528195135617
200,2013-08-01 14:32:42+00:00,205.00832386617816,201.47779171890008
201,2013-11-21 14:33:39+00:00,208.72560860851615,
202,2013-12-15 14:38:59+00:00,193.6578760540508,199.87635661459743
203,2013-12-23 14:33:50+00:00,193.9098856173685,204.40845668569574
204,2014-01-16 14:38:36+00:00,193.97357770307875,194.88471281628676
205,2014-01-24 14:34:13+00:00,,
206,2014-02-01 14:38:31+00:00,213.72407277921332,213.51820727018628
207,2014-02-17 14:38:17+00:00,213.03994820427107,209.82979031425987
208,2014-02-25 14:34:10+00:00,,
209,2014-03-21 14:37:51+00:00,212.09757587774064,212.74595701716763
210,2014-05-24 14:36:58+00:00,206.6300838474445,211.2910230092757
211,2014-08-28 14:37:32+00:00,215.12239633816438,207.84423831915117
212,2014-09-05 14:35:06+00:00,195.23663889564412,197.41047784915705
213,2014-10-23 14:35:32+00:00,,
214,2014-11-24 14:35:45+00:00,211.31989034724026,201.11904708503246
215,2014-12-10 14:35:51+00:00,,
216,2015-01-11 14:36:01+00:00,205.87087178043603,211.84903014478465
217,2015-02-12 14:36:06+00:00,203.155235772206,196.96021068826437
218,2015-02-20 14:37:16+00:00,188.74223919839756,193.24759921394062
219,2015-02-28 14:36:19+00:00,,
220,2015-03-08 14:37:08+00:00,197.8351741308825,202.5111840381592
221,2015-03-16 14:36:26+00:00,194.54771815766364,201.78864038554516
222,2015-04-01 14:36:31+00:00,207.7991587435857,205.29173267738577
223,2015-09-08 14:37:21+00:00,193.05899244707263,200.89838883506962
224,2015-09-24 14:37:25+00:00,205.10886138494752,202.62023862067792
225,2015-11-11 14:38:06+00:00,,
226,2015-12-29 14:38:49+00:00,197.37826960469923,202.17665691421138
227,2016-01-06 14:37:31+00:00,205.05117963933128,209.01685722152214
228,2016-01-14 14:39:05+00:00,199.2036733720021,202.34323297280193
229,2016-01-30 14:39:15+00:00,195.4336180463193,200.51947876434107
230,2016-02-07 14:37:28+00:00,193.4886044793868,196.32548245763383
231,2016-02-23 14:37:21+00:00,195.5596435807076,197.3189234735969
232,2016-03-10 14:37:19+00:00,206.75978369345052,208.5437688865503
233,2016-03-18 14:39:34+00:00,,198.89162613049078
234,2016-03-26 14:37:10+00:00,200.88886525441688,203.65995084941832
235,2016-04-27 14:37:00+00:00,212.61978680147686,207.82019090442068
236,2016-05-21 14:39:53+00:00,,
237,2016-06-06 14:39:59+00:00,181.18414916594799,198.32377502692208
238,2016-06-14 14:37:09+00:00,175.9004863072575,184.03202702602286
239,2016-11-05 14:37:48+00:00,201.7948424175635,200.11236871438174
240,2016-11-29 14:39:58+00:00,,
241,2016-12-15 14:39:53+00:00,197.51400790741735,205.60934861646098
242,2017-01-08 14:37:38+00:00,206.8802510248254,207.23617255133382
243,2017-01-24 14:37:33+00:00,204.45782669609298,200.91122780905772
244,2017-02-09 14:37:25+00:00,193.7476861062547,201.92869694287384
245,2017-02-17 14:39:26+00:00,,
246,2017-02-25 14:37:20+00:00,192.43937968427724,203.03557345931696
247,2017-03-21 14:39:40+00:00,189.80724174874464,188.12273727709416
248,2017-03-29 14:37:03+00:00,201.30892075601858,206.2531141944618
249,2017-04-14 14:36:55+00:00,190.88156719494637,192.00564820842587
250,2017-05-08 14:39:55+00:00,195.08786332610347,192.11789218085642
251,2017-06-17 14:37:10+00:00,197.86683436609397,202.43437711569212
252,2017-06-25 14:40:06+00:00,,
253,2017-08-12 14:40:03+00:00,191.78254805537426,191.19578551457045
254,2017-09-29 14:40:03+00:00,203.14280772917925,208.05468540703546
255,2018-01-03 14:39:35+00:00,210.42525165441353,202.51578958467124
256,2018-01-11 14:37:32+00:00,192.32890403820474,197.62243705734676
257,2018-01-19 14:39:21+00:00,,203.3895961042635
258,2018-01-27 14:37:23+00:00,200.6969645190496,198.84881936270662
259,2018-02-04 14:39:05+00:00,195.35458039149992,202.03951980507713
260,2018-02-20 14:38:55+00:00,197.79322106290408,196.64381350431708
261,2018-02-28 14:37:10+00:00,207.39932446407042,205.49908793413502
262,2018-03-08 14:38:44+00:00,209.14278027262924,208.45573428471346
263,2018-03-24 14:38:32+00:00,204.55073350301086,199.8084826600456
264,2018-04-01 14:36:54+00:00,200.46331890054017,203.41529153165249
265,2018-04-09 14:38:17+00:00,210.07865486762608,206.27210433350785
266,2018-06-12 14:37:12+00:00,197.53649208745279,200.92789207484583
267,2018-07-30 14:36:19+00:00,187.81220286389643,196.5301842206625
268,2018-08-07 14:36:49+00:00,204.40330318656413,184.4881722833381
269,2018-09-16 14:35:20+00:00,,200.84510471207506
270,2018-12-05 14:33:27+00:00,192.13730604731873,198.7161950667489
271,2019-01-14 14:37:18+00:00,208.88743582998364,221.2259490207057
272,2019-03-03 14:37:07+00:00,212.24953703359665,210.61066673295727
273,2019-03-19 14:37:02+00:00,206.89241183073688,205.97787098269617
274,2019-04-04 14:36:59+00:00,209.77688147705854,214.33915758970372
275,2019-04-20 14:36:53+00:00,,
276,2019-05-22 14:37:06+00:00,200.13944294983102,208.64593672735793
277,2019-05-30 14:27:37+00:00,203.07522468592794,203.78934358901427
278,2019-07-25 14:37:28+00:00,206.64148324871914,205.8993768094673
279,2019-08-02 14:25:11+00:00,194.45607043709188,199.58438191645416
280,2019-09-03 14:23:50+00:00,,
281,2019-09-11 14:37:42+00:00,195.1681377846553,194.43226131802098
282,2019-09-19 14:23:08+00:00,,209.00341605197292
283,2020-01-09 14:17:54+00:00,,216.99650390359895
284,2020-01-17 14:37:37+00:00,201.58903943113395,197.94374603721695
285,2020-01-25 14:17:07+00:00,208.6130308989813,212.53396520846303
286,2020-02-02 14:37:32+00:00,208.67161206248596,213.29084579968116
287,2020-02-10 14:16:19+00:00,,200.39946882590345
288,2020-02-26 14:15:28+00:00,195.99327425317003,203.43281188257436
289,2020-03-29 14:13:43+00:00,194.87313859032696,191.79921510770362
290,2020-06-17 14:08:59+00:00,193.71559011391244,
291,2020-08-20 14:05:02+00:00,191.78917261589817,194.28143803673373
292,2020-09-05 14:04:00+00:00,,202.22665731750254
293,2020-11-08 13:59:48+00:00,,
294,2021-01-03 14:37:43+00:00,211.6312554942508,213.0574017166479
295,2021-02-04 14:37:34+00:00,206.64524475241095,213.3544866836198
296,2021-02-12 13:52:52+00:00,,
297,2021-02-20 14:37:30+00:00,207.48612554784197,213.93162439254326
298,2021-02-28 13:51:39+00:00,196.03728363191686,208.89494628081601
299,2021-03-08 14:37:22+00:00,211.4555961364693,215.04949972750353
300,2021-03-16 13:50:24+00:00,195.7686787110484,206.91802108841253
301,2021-03-24 14:37:15+00:00,211.40850482575607,211.89443147546285
302,2021-04-17 13:47:46+00:00,205.67100447688463,
303,2021-04-25 14:37:03+00:00,211.6791951927983,213.96524623606953
304,2021-05-03 13:46:25+00:00,204.91857125781326,199.60207105292218
305,2021-05-19 13:45:04+00:00,190.73619345348638,197.63210797712475
306,2021-06-28 14:37:21+00:00,194.51140736071363,202.45040080114074
307,2021-08-15 14:37:36+00:00,205.09195679496852,207.0829197640759
308,2021-09-08 13:35:30+00:00,198.59519427915208,181.63713715871592
309,2021-10-10 13:32:40+00:00,,200.12069335754592
310,2021-11-27 13:28:09+00:00,,
311,2021-12-05 14:37:49+00:00,195.65492519325906,201.75869565218076
312,2021-12-13 14:37:45+00:00,187.02726360928315,200.9025520565375
313,2022-01-06 14:37:42+00:00,207.9740671442084,205.05173064735726
314,2022-02-07 14:37:34+00:00,208.6692355670036,214.3116654672433
315,2022-03-27 14:37:13+00:00,205.43246046426478,205.8230259792147
316,2022-04-20 14:37:13+00:00,203.27152797432697,203.84001804644237
317,2022-06-23 14:37:18+00:00,203.9213883372636,202.33804684651722
318,2022-07-17 14:37:42+00:00,193.39053921872033,204.32506462779904
319,2022-09-03 14:37:59+00:00,189.47147874541298,201.47889077164973
320,2022-10-05 14:38:03+00:00,200.87515117277042,207.62501961354477
321,2022-11-14 14:37:56+00:00,211.80939266061756,213.06076662451713
322,2023-01-01 14:37:54+00:00,200.11154246998012,203.48334963545847
323,2023-01-09 14:37:50+00:00,193.4538555149029,204.8447955078479
324,2023-01-25 14:37:49+00:00,193.5615053963862,204.2173394960288
325,2023-02-10 14:37:47+00:00,208.77390874471655,203.64015774802894
326,2023-02-18 14:37:51+00:00,188.37123561845016,205.2246709070367
327,2023-02-26 14:37:31+00:00,207.18642734653608,206.79743729772676
328,2023-03-06 14:37:39+00:00,207.60731436630502,202.2364868191509
329,2023-03-14 14:37:25+00:00,192.80758382029785,200.1771121456181
330,2023-03-22 14:37:33+00:00,,
331,2023-03-30 14:37:15+00:00,188.77128951010405,200.38474224156167
332,2023-04-23 14:37:17+00:00,205.19374873005984,204.88954317484692
333,2023-05-17 14:36:42+00:00,195.87650197775446,201.53472806625018
334,2023-07-12 14:37:03+00:00,208.6978342813606,211.22334417250343
335,2023-09-14 14:37:32+00:00,,
336,2023-11-25 14:37:42+00:00,206.36379755521992,206.65537086533303
337,2023-12-11 14:37:36+00:00,191.2191589973058,203.72916744413752
338,2023-12-27 14:37:38+00:00,223.13645475427754,205.12416055062084
339,2024-01-04 14:37:42+00:00,204.89617066561897,208.93128336491307
340,2024-01-12 14:37:35+00:00,199.14887704947822,204.74849184212414
341,2024-01-20 14:37:42+00:00,201.6857916667118,197.73766828934131
342,2024-02-29 14:37:26+00:00,212.70005221853506,218.92838607391332
343,2024-05-03 14:36:47+00:00,201.08014054062468,206.33405598509978
344,2024-05-19 14:36:34+00:00,192.39524467091644,201.33914265072752
345,2024-08-23 14:37:13+00:00,201.3403286402643,204.621574913502
346,2024-08-31 14:37:13+00:00,204.3555696302124,205.9723482337556
347,2024-10-10 14:37:25+00:00,205.0641461951222,206.0383100924401
348,2024-11-19 14:37:38+00:00,193.30807443330386,208.23383627212053
349,2024-12-21 14:37:38+00:00,201.986604797194,204.86872743960487
350,2025-01-14 14:37:33+00:00,190.66812060883777,203.1108539938046
351,2025-01-22 14:37:39+00:00,211.48374979021784,220.48592038751767
352,2025-01-30 14:37:31+00:00,196.1324220278879,202.31903963975174
353,2025-03-11 14:37:30+00:00,204.9452682291773,201.51953331503205
354,2025-03-27 14:37:19+00:00,193.6834430570068,202.15167738811644
355,2025-04-12 14:37:20+00:00,194.75494714188625,193.7410118946108
