,dates,usa_CA_0209-0000,usa_CA_0209-0001,usa_CA_0209-0002,usa_CA_0209-0003,usa_CA_0209-0004,usa_CA_0209-0005,usa_CA_0209-0006,usa_CA_0209-0007,usa_CA_0209-0008,usa_CA_0209-0009,usa_CA_0209-0010,usa_CA_0209-0011,usa_CA_0209-0012,usa_CA_0209-0013,usa_CA_0209-0014,usa_CA_0209-0015,usa_CA_0209-0016,usa_CA_0209-0017,usa_CA_0209-0018,usa_CA_0209-0019,usa_CA_0209-0020,usa_CA_0209-0021,usa_CA_0209-0022,usa_CA_0209-0023,usa_CA_0209-0024,usa_CA_0209-0025,usa_CA_0209-0026,usa_CA_0209-0027,usa_CA_0209-0028,usa_CA_0209-0029,usa_CA_0209-0030,usa_CA_0209-0031,usa_CA_0209-0032,usa_CA_0209-0033,usa_CA_0209-0034,usa_CA_0209-0035,usa_CA_0209-0036,usa_CA_0209-0037,usa_CA_0209-0038,usa_CA_0209-0039,usa_CA_0209-0040,usa_CA_0209-0041,usa_CA_0209-0042,usa_CA_0209-0043,usa_CA_0209-0044,usa_CA_0209-0045,usa_CA_0209-0046,usa_CA_0209-0047,usa_CA_0209-0048,usa_CA_0209-0049,usa_CA_0209-0050,usa_CA_0209-0051,usa_CA_0209-0052,usa_CA_0209-0053,usa_CA_0209-0054,usa_CA_0209-0055,usa_CA_0209-0056,usa_CA_0209-0057,usa_CA_0209-0058,usa_CA_0209-0059,usa_CA_0209-0060,usa_CA_0209-0061,usa_CA_0209-0062,usa_CA_0209-0063,usa_CA_0209-0064,usa_CA_0209-0065,usa_CA_0209-0066,usa_CA_0209-0067,usa_CA_0209-0068,usa_CA_0209-0069,usa_CA_0209-0070,usa_CA_0209-0071,usa_CA_0209-0072,usa_CA_0209-0073,usa_CA_0209-0074,usa_CA_0209-0075,usa_CA_0209-0076,usa_CA_0209-0077,usa_CA_0209-0078
284,2011-10-28 18:39:26+00:00,,,247.29864283895242,246.0929685649695,250.26395912231584,265.7649993647389,248.87713611312938,241.62469380188247,232.50958358426598,229.25612452776886,,,221.12044622628423,226.0627672922122,225.79464179833465,217.9448768753195,216.29482705399766,222.25717409600276,229.10460431983176,235.07665450927416,,,222.02006253826667,220.33640523765874,230.16581592179887,211.00519380235903,211.16601515739757,247.18773777051877,255.4572124990518,241.29334778466074,231.43309387045537,,,214.15975017154446,204.86011756394964,210.95246067330265,224.6119527214518,238.81013483279668,240.15213947327706,223.86294587858535,231.4054699146564,,,220.71125966570625,241.05050301716477,245.29100412668538,242.4238725169971,235.0267048198495,242.2235488064909,241.67724608226789,244.42842599029962,238.64164454400995,,,,226.67685318398117,228.29899336845463,226.0634859458936,218.44155342036066,227.48545885231965,220.82814123791485,213.98798256889765,225.51868829160742,214.39732500294846,198.89410531768922,,,,181.30881476218013,164.6064629487616,173.87570827266885,175.40488762483486,164.2172405009378,168.6595386967509,191.7659650224569,209.56432209042885,211.00813916471114,204.61806895330358,211.3335252232457
285,2011-11-13 18:39:37+00:00,170.6399069992383,205.5493365353352,235.28903626876763,236.1582325328885,249.22804174927867,,,216.93691093020144,211.39005246337823,209.87513654194436,211.98410561142398,206.34442570142133,215.7167798555645,222.10210508329018,215.81664004602942,,,206.5052848653994,218.34773746345647,213.68553960091293,212.27402222506547,219.41406866887831,221.24283356543418,223.688715818397,220.40887110194188,,,235.88086359133587,240.69105002295157,232.00247883524142,220.56168664051899,200.2753131824162,202.74351146427117,203.2191241359548,193.1318139695793,207.13378046510297,,,222.69175399143847,219.94934555788018,217.18845303730203,217.9297916737007,218.32028954456808,208.60890833887024,229.12295078106027,228.97309899152214,230.7307106081866,,,227.71061023251045,225.03297163091116,212.41374751716626,210.63574915788462,215.46812560802124,197.20210489490935,210.28275493728628,214.81351886258153,209.2932422951642,196.0843827772648,,,200.88394405738208,202.5558004633638,198.9364101876041,183.17174898038735,177.0611038146619,167.28415694212882,164.3252602995015,161.46770337227792,150.87126664597992,149.2457796070148,152.58534381761515,146.6523351924927,,,,,187.84973884794968,199.45226713721593
286,2011-11-29 18:39:47+00:00,,,,,,,,211.95068404949288,205.62078429670336,202.71467255680656,215.92076307986812,197.50131320267192,215.86247326345108,223.08453730391076,207.17093255354078,,196.47915810973169,206.2632420617607,216.3730883242232,200.95808164595022,195.62056208427362,212.68663606733315,217.29526814608153,211.313093611042,188.65174039189864,,,232.2522423539016,243.18343522639674,227.1468715325656,216.0502193282774,203.13401728187694,195.57297025288926,198.69993530335654,202.6964160842848,,,218.83123775303486,220.8222513230465,221.29661466562882,211.03854377466777,221.83920847864815,214.54387477246385,,,224.9770247910884,,,,229.62187026389662,222.09435654454876,211.5662017069632,219.71321660795405,224.29451313985098,207.62108732833374,208.1279829399815,217.2525179131182,207.3925038759272,,,,212.45234729072823,211.27756036309225,200.5818200515554,186.5520314119466,175.91806358983166,165.91762889179049,167.57481234517746,159.48204004336816,148.78768142430644,145.02081455403783,152.75040039601234,,,,,,196.21361422982963,202.00845445574927
287,2011-12-31 18:40:04+00:00,,,,,204.168431138811,,,,,,179.3661660314878,176.86592997500125,195.2285519081161,,199.93987065462565,192.1659731374281,201.68934323599788,,202.57470880104378,205.967555498087,195.78448771231962,198.43446851195458,200.81176009170176,207.28839016673902,195.1917066242639,188.00327373318018,,,,217.10294843367947,206.78766322731065,186.58716506172593,177.2119055179021,189.93474135471791,201.38390951545662,202.42255066998447,208.71814088095365,,,204.25068721374242,202.75635434299218,200.7086761013518,,,,211.1675851658118,214.95272431160166,203.0122828696058,,,,204.30261788576047,210.9540395561281,213.01864249803575,193.02831226008533,210.39083492140892,211.01942926544126,205.071059274002,199.1674394746327,202.33980637983146,,,,193.25529278040747,177.4416954503612,166.1586507619118,148.7528198140182,158.69023147642548,151.5116340852894,137.5383482569442,140.18449829012056,146.01261486907026,136.9833684736857,143.74825372407508,172.30760735296548,185.41617203388725,,,
288,2012-01-16 18:40:05+00:00,,207.73859149909964,232.33484632446508,217.14367347323747,233.49173265160675,252.90863821817328,239.30335301486164,218.97064032176684,213.66899027357553,,,,225.47163333233743,215.66507711192563,222.1122651674192,220.10660864017962,216.76451657955062,215.7144427717213,227.49559200151003,,,,208.1067262284871,205.59679875922393,203.92735646612215,196.52573279303078,204.53691592175454,229.1026927686696,243.73149823729366,221.19128931944925,,,190.5557764380079,203.33592709254336,210.02894864326683,203.73111591255724,225.65806040384746,232.74415262521748,231.4569261848228,219.40206023731503,229.94569225390842,,194.24141939401144,204.20147177300444,219.104053060397,222.6802760596663,217.18608746255526,217.11057383603332,224.3267305516183,214.07504896393868,222.0688314900898,211.8072350216479,,,207.95066821781182,219.34752857121111,220.85491207011376,209.321932556409,208.01096679986594,219.23119629693417,210.5805481623973,217.09148284750034,216.05655800469316,202.63874007201224,184.2671403878074,,,166.54254928618894,160.14223790039196,151.79591601625918,158.2672498123085,146.64188588375853,139.13341819167005,147.77176097832734,182.03442774928362,198.06113038366595,200.86628626002627,201.66215501692244,203.19070589702395
289,2012-03-04 18:40:10+00:00,185.24338800754407,217.4805778010131,224.08039875895042,217.38030524121837,223.97567867473202,,,,218.5784920891058,217.71908253635345,219.2450018781308,218.8432435811923,228.51753915754384,222.4748014160387,234.81978978408804,232.6727577063713,,,228.41835574122962,223.99723426086493,214.22698108155592,215.57921887899568,219.92571558898314,213.75005019843235,197.8359845329143,199.87093704307702,,,246.07798533696402,228.32872613554298,212.1140731436424,193.00643465285376,195.3802501265009,219.28205299288229,234.61846516652787,232.06376266484963,,,233.7789902595191,210.56978868574456,216.40955972951835,212.54988568557175,209.68684316768338,188.47006730248856,214.55146752138546,228.3690298184301,214.70347593516314,,,224.97826432969205,219.05023529348296,212.04549639350535,217.50614523064118,200.66573161455398,195.42726570697369,218.1495039941502,222.76939068535708,211.87804389118617,205.33856101699604,,,,207.96049529086773,202.2477292039542,157.52933597993007,156.3133828407113,158.92968819806762,164.88907934185647,164.23654772354402,148.75746683430802,153.5337959619707,149.80571849073226,144.03008950505912,149.24393631027564,,,,,207.50089407888504
290,2012-04-05 18:40:09+00:00,,,,,,,225.54184152994083,214.31447082924836,,,,,,,,216.0490944792495,211.0873403374357,204.00349320548597,217.89772768689832,202.4036373627398,,,190.59568592692517,189.9686518237919,177.50389176498868,192.6087116042374,189.7486637148091,221.36360335024196,220.1979762388541,218.82752899606533,,,179.182802177029,213.06316401880014,213.4837995018663,192.1474387412684,201.08376034800642,218.93581742781126,205.41899566547067,192.03871227517698,,,187.3987580563249,183.40710154602402,200.97499803137708,202.29087483079667,204.16977343697312,195.7071443112052,212.71853745130187,209.12892448908812,201.00670362852102,193.53122000058588,,,192.26370322192912,197.77913676781463,206.97724356317372,189.48625241608784,183.82230601054476,202.15708251248566,192.34777686950434,173.17734199179097,193.77143109806056,185.96056547175843,,,,161.33035213226026,159.55918938191715,148.25905172789862,142.35974766479347,136.81727189930518,128.26757148844612,132.08129532387784,159.62922162936977,180.34769344010016,183.71332422031708,183.4839445045617,193.65529964540056
291,2012-04-21 18:40:16+00:00,176.98406371147715,211.18434000621443,,204.89849646874887,224.3418483005452,241.72359209051314,231.59653023523563,211.42047463161748,220.60064285620615,224.68099550750782,232.92044830599957,227.47340881131538,,,235.99583175822383,220.9697432758773,226.16272531893304,210.83346911773057,227.03169352270862,219.4142717879455,204.62314216027613,213.38187792973784,,,196.96095117622195,206.0832935965275,193.23529779779489,229.8943921940838,226.35932284549045,222.0801353102884,224.04439765016892,190.9329830764186,,,211.1064924777954,191.36737943250557,211.2041058306322,217.6966266844038,210.93851697796174,212.32660619166387,202.30468604218902,203.27035616596578,191.13175958976947,,,205.38520257115448,212.40730660232907,213.20503155352947,215.32407328776875,222.01453277204536,215.54262718714193,207.64266115707628,218.4046072280039,221.6511899554748,206.56200821758532,,,201.17264201641063,198.93438669905433,207.73155170506828,199.22626396109487,205.02648363646097,193.43458797497908,202.8376630003054,163.55666787419833,156.2651613278831,157.34914624371444,166.32280072676386,,,,144.07389148477807,138.01329026447152,137.16608335548517,165.515226835987,178.42762753144714,188.8659064444442,180.53619957526078,197.12680383429392
292,2012-05-07 18:40:41+00:00,178.14611526904827,211.0908048344704,235.635931896729,228.82150392286243,232.28137399963467,242.7666747733839,225.53516904055172,,218.14977370449833,215.4458729016122,214.9321168792006,211.11152993406665,227.91131006466205,217.86749541178946,219.82747964389839,222.413819996683,222.74742224649077,,219.63777782205102,215.76454111135777,214.78662349008653,205.30017821799262,209.892387304836,202.9621782720386,203.08874383126718,206.66582310220684,198.7038252082632,,225.42664910216243,224.90118430498683,225.7940036885239,188.29198352354624,185.67977363968862,208.4701681949515,212.64825013872462,203.50019145305066,212.80140695520163,216.98654497290198,,204.07942240031815,203.33803127037683,201.1181689242158,196.4636335009806,203.1794189951872,210.12879988850307,209.72823932173966,212.2837142593094,206.68643712009782,220.0160507061263,,206.50241225316785,199.59060365964308,204.0055164717652,205.25944973169328,192.19518981868873,199.1441745072895,209.0612318419661,197.55956130482483,197.02087067702453,209.5741973214942,188.38371182983596,,192.45874376022533,188.85578200025031,153.21602956939046,148.7136922665028,152.44988091651513,151.51110039266257,158.1701581125885,145.69333365941893,146.0563446917033,143.86571760489986,138.94593420538772,137.5109211043618,164.9194528018957,183.93737266532466,193.011372304726,,
293,2012-05-23 18:40:41+00:00,168.24297033421044,206.66511833417678,229.74640605387242,226.21759053726095,,,236.7483742868216,219.15881106489277,203.72011976668452,210.55190510627173,211.09567073045747,209.62827039213144,216.09863342571998,212.06090885302484,,,211.33079812393183,216.2640878159045,219.620757382988,217.37259724946432,212.09753702660828,204.3789584217033,194.54688042053704,196.35327501145846,,,195.05943616357874,224.84006029273343,226.4268701058336,225.32827397219236,210.51404328827954,183.67654595747513,181.33411283698013,195.9716138553166,190.46988128306347,,206.80476006527527,220.40254779274665,207.29249715297217,209.20289762041025,210.40087035991513,204.2514375375288,197.59442145067356,200.094172279404,203.3487470961193,199.3813237996963,,211.19567572975888,212.71269912741857,212.71273736845347,207.3217556837038,196.68981028610327,203.58541628594898,202.99315703771563,185.13263091618938,194.1428321803912,201.92553212280075,195.6035990276981,,,194.62262950298043,195.82956964164225,188.3913019823825,184.88582571282765,171.22562693432124,156.3584087099156,157.56455674445124,157.25808491873218,158.09771763621498,148.26524700654412,152.6849084236244,143.95699227510772,,,,192.95140748120858,202.4881708535778,205.3280268382918,205.91120340972893
294,2012-06-08 18:40:25+00:00,,,233.81676253513828,238.52064148814807,239.12316900443815,249.94875591746492,237.32439909849182,217.88131124262242,203.95479841066373,208.3631001926733,,,216.62171481878465,216.36507981371074,220.01484464694727,217.88562162564844,216.5062331033761,211.47327235478215,221.5063501987888,220.1169892550291,,,212.37401063982315,209.04732867758364,203.60387019757476,197.5907010748667,202.79172203962898,231.01573591947755,239.7205242603395,227.75442874999123,,,190.94960293336032,191.1398461652916,188.6179650662548,189.49660128168557,208.23470251256416,217.27137923274032,216.7574874421742,207.0914467227706,211.46135444086755,,,202.36682947362831,214.25585192636467,215.19559877285073,218.52907591295403,208.9035747870562,214.13937264846234,209.96350255811532,206.1553096085323,197.19752926850813,,,,198.0792285187592,198.73040162023827,200.31284775614563,195.80047001294122,202.58764890387832,190.28480379932327,193.24552267394594,192.53906452602703,182.03406483725306,163.95885414399592,,,,156.3345839740068,151.24910739954228,151.92713613415785,146.04753358444194,137.78178071922554,139.4262731849166,165.5178024369444,190.32899228027142,192.48024412802405,196.7050933290585,200.11382414699762
295,2012-06-24 18:40:33+00:00,,218.68585259546526,243.44237240405107,244.72047274105734,251.51464088826174,253.83900194345887,233.3018753692224,223.42290897440384,206.30757758691743,,,215.83879506259603,217.8323946698249,219.29549855434726,222.96481658555092,214.70077012590139,213.93510273407236,209.2769372059573,222.01851686567252,,,220.5638813132968,219.36804120863115,211.06143286217994,210.61033627709563,196.62646121705228,203.38247670363228,224.25182223113865,241.25614404840127,,,208.6879878884848,193.0980781280732,192.07227049756517,184.50374612509137,194.76067299840645,211.44185505088984,220.4778255402605,214.6860171702573,206.78204679796025,,,213.583505923165,213.88450435347096,222.68113900299466,231.12524807593604,226.59664967961606,213.60136091230189,217.38307598181586,212.68268594071418,214.3232608666538,,,,198.0908842342537,198.8968830822848,202.6548674347644,206.30223881185137,202.25232850645833,204.82382902066425,210.13289050575614,195.9614048363831,194.2418933619917,185.95299812922954,,,169.63290049919215,170.73917211691412,165.20158509918494,163.17686701032025,165.13359939337215,156.12359812045625,146.64547945680988,148.72331558533793,177.51510813557454,193.29774280038322,203.40960356628264,202.68616415102068,198.86864489174428
296,2012-08-27 18:41:19+00:00,212.77871050809125,240.04394796676578,266.3857245306717,266.89807952261816,,,,233.83674441830436,219.6315243515239,218.99311713639352,242.0396986930861,226.5916192692433,229.96702181689915,230.8721244476312,219.36357003775325,,,228.19635122686137,234.3478654210398,231.6645871338917,237.36327945520378,238.8006641061753,238.8530281247968,239.617999836021,227.31466859087212,,,255.1130470386694,253.4494034680301,250.3243620780832,225.37610693797583,219.1118176475545,204.98464415531205,208.60971843218567,208.0938498725349,,,236.21951081171187,238.12755034017542,235.73109826908697,238.58621506530994,248.70791462153784,237.7410702312055,227.54860353613725,247.60754657879102,243.9674841506777,,,231.77261681847096,228.5392479911421,227.47268555832838,221.6620360266916,220.2723348396459,230.9533073548338,216.9692059311003,224.9261386638165,228.09959462823187,225.42562518811062,,,,218.7465121977141,219.28032458276198,211.84866980003764,202.11598666992373,194.40496228199848,198.42725707806952,201.30879585206816,195.97076860111332,188.10356438332167,184.92280096291964,177.34956705657825,161.3945843656887,,,,,207.5518186219962,201.97474689499353
