,dates,usa_CA_0209-0000,usa_CA_0209-0001,usa_CA_0209-0002,usa_CA_0209-0003,usa_CA_0209-0004,usa_CA_0209-0005,usa_CA_0209-0006,usa_CA_0209-0007,usa_CA_0209-0008,usa_CA_0209-0009,usa_CA_0209-0010,usa_CA_0209-0011,usa_CA_0209-0012,usa_CA_0209-0013,usa_CA_0209-0014,usa_CA_0209-0015,usa_CA_0209-0016,usa_CA_0209-0017,usa_CA_0209-0018,usa_CA_0209-0019,usa_CA_0209-0020,usa_CA_0209-0021,usa_CA_0209-0022,usa_CA_0209-0023,usa_CA_0209-0024,usa_CA_0209-0025,usa_CA_0209-0026,usa_CA_0209-0027,usa_CA_0209-0028,usa_CA_0209-0029,usa_CA_0209-0030,usa_CA_0209-0031,usa_CA_0209-0032,usa_CA_0209-0033,usa_CA_0209-0034,usa_CA_0209-0035,usa_CA_0209-0036,usa_CA_0209-0037,usa_CA_0209-0038,usa_CA_0209-0039,usa_CA_0209-0040,usa_CA_0209-0041,usa_CA_0209-0042,usa_CA_0209-0043,usa_CA_0209-0044,usa_CA_0209-0045,usa_CA_0209-0046,usa_CA_0209-0047,usa_CA_0209-0048,usa_CA_0209-0049,usa_CA_0209-0050,usa_CA_0209-0051,usa_CA_0209-0052,usa_CA_0209-0053,usa_CA_0209-0054,usa_CA_0209-0055,usa_CA_0209-0056,usa_CA_0209-0057,usa_CA_0209-0058,usa_CA_0209-0059,usa_CA_0209-0060,usa_CA_0209-0061,usa_CA_0209-0062,usa_CA_0209-0063,usa_CA_0209-0064,usa_CA_0209-0065,usa_CA_0209-0066,usa_CA_0209-0067,usa_CA_0209-0068,usa_CA_0209-0069,usa_CA_0209-0070,usa_CA_0209-0071,usa_CA_0209-0072,usa_CA_0209-0073,usa_CA_0209-0074,usa_CA_0209-0075,usa_CA_0209-0076,usa_CA_0209-0077,usa_CA_0209-0078
145,2002-09-09 18:20:07+00:00,187.0306492261814,216.733660014492,241.8743107563339,248.61772240437708,252.87758513988325,262.3479220275551,246.42275185659813,222.52667249020556,204.47068319530578,202.62714990869387,206.09795314427845,194.25255012941673,212.01607676294154,214.2171851187587,209.67753467033074,212.64017261005756,215.1536687792875,225.72334553871178,225.99097101047118,224.1614575977572,219.69311438687868,216.5438926866011,220.04360098237748,225.898426103601,220.47610749393243,219.87585528691508,209.50371740181475,236.56996980335623,242.1426599807217,235.01519294070513,216.19099281237453,203.3199352051023,193.8329301414337,194.38970866090943,188.89911707569604,195.9510470579163,206.0371404981981,230.65188170344206,233.88932121943898,226.9290333752171,233.66088764515882,228.25029426913005,214.90018145422147,213.74879170470302,237.68587963002318,236.06760544739743,232.38768020944678,221.1216959669096,232.44248027381275,236.05881920364862,230.6879780876622,216.67035636142953,222.83484980562062,229.09871134352758,208.79180682633523,219.81492553936965,228.42604415404355,222.74949508359512,213.96619889930113,222.12985210923046,213.05401417576257,213.2908970535576,210.45888039861296,209.49235274705887,196.1750473458542,187.22849203958395,185.26316550980766,182.1974829823131,176.64798342527666,160.5782351902483,169.22565573718703,165.49653570576584,155.04437889150313,159.44264139043685,183.2962311146265,205.83393768667156,199.88212943793593,194.1289108412521,195.4309075950622
146,2002-10-03 18:33:47+00:00,201.60104043649474,224.9331220764776,247.4323363738829,246.5625909893011,252.63136252085704,262.60026505542567,245.68716784303146,224.79467201199233,213.6368176758958,211.85823377058827,216.52491627174783,213.1494219471697,218.2372612933083,215.78646972182628,218.96028167376858,224.91295902935875,221.17777668045014,226.75888446452666,235.08721585494055,229.70785339397074,221.8952456713876,222.14829995935372,225.8244781508361,228.39352302639423,220.3237917583133,224.73743956735308,213.87090599251619,241.92387712062316,248.86534928579354,237.72309777970594,224.2077271157122,204.508917757042,196.66147904389885,195.06390386607174,188.56113920394475,201.16015017309402,209.0842910809437,232.07531054180197,235.9482030373498,233.24323128143538,245.67751100740654,239.27058470695823,228.42661091509427,227.39125231160955,243.65397591305708,251.2158379691928,254.08166230633998,238.37938203855356,243.08456494430288,250.02483134432185,242.33374251115538,223.81502918686346,225.3413921048109,229.15386811897042,211.89944090251322,223.4519813041315,225.09373037626773,226.99219925434662,221.75893211004885,228.50106343513875,221.37776641438631,224.0856808321048,224.82038601639644,221.9365996523026,218.37122392661178,207.0113224502857,203.51910288374899,202.07755392548592,196.67194834802905,184.83224748374562,185.21926180344036,178.33068273579943,165.12349706607256,167.9034940277063,196.97883656379474,209.88884928671933,211.26737920316953,207.31777589681587,201.59149469193648
147,2002-10-11 18:19:06+00:00,187.79501935682055,213.24550110974133,234.748733819938,236.41042596993367,245.384979730153,259.1597705913442,239.739081099786,223.33310153171422,208.69525984061997,209.2180562891227,215.70869179826772,204.19331314697553,212.406905779999,208.27765570017166,206.11883496678553,217.46410238219133,217.2581347411132,226.7709103054463,233.60775913413408,237.42782564009661,228.54920083189398,222.75574505305357,227.14180640381846,222.58741613686502,222.88605370562476,224.79549727854666,222.62496022844022,248.55888766359044,248.5922400712542,241.1825513114061,230.52028205366912,209.2626439144254,196.98067915137767,197.869063972905,191.87122984339987,200.8243605696332,219.49313343200777,239.43486828179485,236.27684432935766,237.02896404947933,253.23634774892093,247.8753892865978,240.0988397737566,233.05534747562706,253.2536129860338,246.20664277808527,247.98794294393096,244.23738273998833,253.64630224935718,248.88896928033404,243.19306949811318,227.75552139184592,232.15873059747736,230.28156324764302,211.86898254284864,226.26939590355823,225.27363633062052,220.23890356927478,223.16936256505775,236.02976346031167,226.48581502786615,227.98039658487875,232.07676628847202,224.81644868858007,211.58515981794758,201.56971317765576,198.47857722162559,198.49652891925797,192.55002863999138,180.4298902540456,178.0167220166665,173.49815091418336,163.42981476226436,170.4601896673559,195.44053223936135,211.92362507096448,212.1493303240731,206.7715306960647,204.55705355770021
148,2002-10-19 18:33:51+00:00,168.10121664916488,204.3565267146804,224.64556688215242,222.56314726033347,226.60210713044617,240.49182876362545,218.906130860897,195.27856828871052,189.6480903715584,191.31795840716902,195.16948961358645,185.03955297736275,196.33057164066838,194.07832777441195,196.8986903306652,197.48488342979502,195.99360308038803,196.58339413297188,211.32531275206037,207.71920095930335,199.05099082241824,192.94317505487575,184.91404477581966,191.62662512406555,188.85985454343796,185.66227718851565,188.78091677588498,216.8823619275471,234.15458758700296,223.20439072696152,210.7904213808214,181.6596787063862,171.5447201959189,184.0548580811004,179.26093817090663,190.12282466114388,200.90857540006908,218.19311292481282,218.76917890187084,212.35099515446632,215.73094907229495,209.40687984540466,200.3982203000138,194.07383831284832,207.42343177388835,219.3915443613228,217.97686759711553,210.114209352143,215.1489305813672,212.12882233612726,216.14976051813932,200.6312595836635,211.43960514688794,215.6096375949702,197.70996016255242,208.4654379476783,216.8202877795738,215.36050801434135,204.6766923274213,209.66273724385644,196.9619523799738,197.8195908010092,196.34515867225707,196.73903000304358,173.01661880787384,,147.90496302267843,,,,,,,,,,,,
149,2002-10-27 18:18:42+00:00,179.8410892136544,216.22524593692827,239.11331018056305,231.56826016836317,241.58100232815843,250.2424310733927,234.88182903642036,212.36597785644082,209.23933841336031,206.6673789531126,208.42532495537,198.74288136777346,206.61395387863084,209.65114684864224,215.02335902241896,214.33487658642053,211.69282433756538,221.45667527296226,228.3955140365126,222.16577210844025,215.31248430572677,214.9617132740508,214.91792177779746,215.66695901048791,208.51665441352554,200.43307844701332,197.12764346969857,230.89765188857592,242.56377185179667,223.68336502342285,214.4951289046914,188.79214818759345,183.8244255275614,189.42635440996867,195.45489016715206,202.07883707756145,216.71962709362344,229.82392528614278,225.0012946372566,211.99348922715438,219.88758065277517,211.4208812261144,207.55035338975637,206.55923858163692,223.05168133438178,230.06999605285347,232.55398267218038,222.05472959140434,234.4839117008092,231.37888441894768,229.40122311636128,212.95515114379234,222.659764434414,227.88259776913964,210.2067886350352,223.20282810654263,226.22442921689316,225.95559210844496,215.55617004905628,228.81854544513735,217.7620269213191,221.38971358738064,222.13340686985583,213.4917556095732,203.05976736795148,198.779762706211,186.8261388316347,182.31809945181715,172.40399017438205,157.2463940485025,158.30663506612302,160.78510268698085,152.62374474268464,151.02702086174088,180.67689219544354,192.88000387446232,192.50565900155038,189.3047931774094,196.73413451575263
150,2002-11-20 18:34:11+00:00,160.53734477878962,182.30855332447825,205.79647428626845,192.6523533511291,213.46668241803854,229.47516780998166,201.72163310122096,189.18613167134907,173.55308345981302,193.24036737398578,190.22571174746963,189.56305301039026,197.04976421085928,196.6765976084783,188.27608787331508,192.56727304453187,197.1910404463443,192.03390781944182,203.67730470178992,193.11380738748767,181.3162835633621,182.24927591527762,183.88039368621327,188.97290917890854,181.64343839651207,174.93931389280877,170.1760467987769,208.6014868409708,215.9150454104601,220.4651962117693,187.18336047497783,160.61962835958343,,184.19753758725227,186.17446618944462,183.30997890233675,182.87836134400632,206.09093223595738,202.5752208570296,194.45595586449923,193.99419488071473,213.26846088079725,191.51115598518226,185.88895415600075,202.25817572784842,203.06334373258642,199.49559019572223,178.67972179964087,187.31102145764584,193.73244209422273,199.31276740717178,184.79771853519324,188.13096194759765,201.16580251508068,192.76381743263866,202.86882478980334,208.08541822885354,204.091559239531,183.37979127309677,200.0513266243709,188.22589931362728,179.5042518716469,187.47256781213392,179.29760514831753,162.8827089523451,150.6134401661138,142.12827204684046,161.97162675184603,157.1858499056807,143.79789560899866,143.6561009558901,137.04406611024913,128.45598929531633,139.98417111757172,165.70197595459967,190.88932639968152,185.4133605004285,183.2661637684584,191.77773597070413
151,2002-11-28 18:17:41+00:00,179.625562265101,206.50050123296407,211.58617849074346,204.08005933114083,218.80457986331052,232.2126714740733,221.04363621745364,215.51406554125697,213.4268429786244,213.7948371347321,225.57409235660793,216.5541436533586,214.49533961028337,215.40993990594592,213.82742281212148,215.63784922485448,204.31417960536174,216.23603236660486,223.04763805696984,220.87377320907882,203.80054555198336,202.789793604268,204.09391198208766,199.06984670702468,195.48359639638983,194.16412701816228,189.92707722921392,230.51851571171565,236.24233643565344,233.31025750573207,211.10113997386256,189.478052827622,202.74139515542595,202.03107979252616,212.6767467934248,205.92595847627157,202.90697847073466,223.76551777014242,215.66365237508958,202.2739560077794,204.13480998501566,215.3523084768549,210.8581947025824,194.47963953987875,208.7594555081443,211.10447003706048,222.0048410575095,210.11975962506455,205.71751084176205,220.2259808098151,227.63737841370968,209.88736080996006,207.33137442932176,218.3852976273343,216.49922793500645,224.53235374237144,220.91599876071737,213.5229729351115,205.73316924104745,210.05315494773296,198.7222295915668,206.80749438567597,212.42047673551792,199.18259403073807,186.64818604167252,165.57731591033672,154.61003749245535,163.92949134631482,161.23321234147483,149.38820523055372,152.71771150704257,151.92859725775804,142.23064260948422,144.43949696360414,170.96831449070683,188.8490865439158,193.8517236937986,192.85866599097938,201.8589915115029
152,2002-12-22 18:34:24+00:00,155.2516309420352,175.49488435606327,183.29743361897636,163.4524371876078,181.47943547119058,198.66613098113544,176.27097078893786,183.60689758045044,174.26239275917524,185.04833612563516,188.85588921582868,183.96471098053067,188.48559792025185,191.51212378117555,176.9805868668589,187.16129890752856,185.6054333381079,183.5031067659327,190.82112856668851,179.29730412505432,164.79587552628436,163.2658423436206,167.91274080811485,159.41701741331497,156.06799674485606,166.20677176262706,159.2606819159235,190.56543729988687,192.77009868386762,199.46857360250678,187.39993180426,150.10835323916479,140.61542387520134,175.00840026890768,177.82837677165685,194.83073186860082,196.22308594710495,209.27363599410842,212.64876932243988,192.6463086608673,193.44218864694358,187.72290439858574,189.36817708277246,187.6081894744854,190.0887622114672,196.85801056550062,201.7321199582437,179.48501333048955,173.345624259796,196.2863942380325,193.1761209811769,191.83810730436534,181.89436934709852,198.40458707476807,185.22788611156386,198.3204891512633,209.19099406124633,206.48444021788544,187.2521493963521,198.926185630007,188.45587902331604,177.02803587477692,183.77815801607755,182.69878729047792,166.73262599568704,152.01622379853194,141.9909265530365,159.35372569249944,157.92938325790163,141.5334200493059,144.5662094423098,132.29518922793144,129.06372936218332,137.5224595521353,161.03561907172787,185.1899257071205,180.76614081970195,177.08096192647903,185.68820441979727
153,2003-01-07 18:34:22+00:00,157.63378807895504,184.82359068346403,191.4975158606193,176.84249877054827,188.06027457857653,197.49985137833383,185.92754535155024,175.48208633042174,159.4427842961432,181.5520410726073,184.7879496414713,182.0834012160622,188.4287104852733,192.78918372126645,181.8323804458086,196.15910043817192,197.77197817506297,183.9745316903205,199.55660883556914,184.76006909937547,174.81539087996018,172.3054802067065,173.47058697544423,168.75334112502716,161.99357586634807,163.12814133236697,161.6520997762159,193.66878460629468,199.2058083679114,196.01583949342813,189.7358130125346,165.9469287511501,157.75986898350428,187.6532449310075,187.82024554748472,169.95440577585407,173.99274251428804,222.28877036612113,222.30336264479047,212.69598453245192,206.7146160850113,190.4732456138637,181.91993773149693,179.1977840873862,189.98284730622166,197.1761088232921,208.0643943813392,187.9919726104932,175.28892198862417,201.8542801006879,204.1373912173317,187.44010629289727,190.80429063368996,203.8637892094436,191.98449094722164,195.85957351820255,203.7540030617252,203.98691397438634,189.5598988431033,197.02844092210228,193.41929181637522,191.14236718901094,190.91258014434817,180.85209118909756,178.76852356889736,158.02677743491455,144.97391629844603,156.05637113690474,151.7697903287122,136.20322853390732,141.84294248120443,134.43458052325752,127.92584585714742,137.9084576533056,163.8432728600617,179.15757334596591,181.54129778975698,180.40755847806574,188.13063413847914
154,2003-01-15 18:18:27+00:00,,183.57589032528622,176.85438290097994,154.98153298805283,174.43515388665253,200.9105969490673,186.01762031818123,185.8786941529999,182.28765134663183,202.54357772163524,207.9065652293006,208.40296828455925,203.7470083232861,198.23597680856193,206.07155497834714,210.0873673788019,208.8212777428554,211.38508233318132,223.7776809382787,217.38920885153928,197.72973370622432,199.27170115036415,199.54952084707918,195.00665717435214,187.9138941561667,185.36138603487842,175.99780841582435,207.22348073320944,207.57562895860735,191.80282798726756,197.8531365153632,178.29014448752307,179.61745404116118,201.01984652187474,198.24781422476653,161.57719092227447,171.1931690870989,224.22612995903725,237.3637096651122,218.96844192121154,205.98897990917328,188.37187730862817,178.6822630221792,174.10313360188854,184.67279226741402,201.25275950575207,218.79977669840974,186.33960225089362,176.93512700556067,200.95348362641283,213.60078295506023,186.30774742119618,183.83032380247894,210.6988148529136,213.3910996283848,204.81111875652144,204.64624088633173,213.3032391441041,201.00560866559738,203.57693279393263,207.63258129648597,199.8749135551003,198.6461979712808,195.7282451211277,184.538271501482,165.53279294150235,145.09447162766057,150.7661148770801,147.7881070769031,134.91384632417407,138.37696686662457,134.8849625386298,137.12433701911445,141.17960105184176,167.60980678320766,185.23722873168063,186.14821073695904,181.96611672716523,194.28715949084437
155,2003-01-31 18:18:48+00:00,147.52123000490758,163.62180005892807,171.35303488497544,151.10017263525955,161.31754745002877,185.370579578755,170.0024590875096,159.67276626004553,154.56303719280146,172.0921237881771,176.356442927814,171.19149165384223,179.06142710103796,172.65559122340318,178.2097321579486,185.38488964228844,190.08506500908962,184.99642267601374,207.83328724053666,,181.93068149096922,186.72450684779355,193.22650025412295,177.76145755123002,161.52939012620686,161.6885337525252,166.17826268347147,198.2270743175649,205.63738434181974,199.25051139134112,183.78426287447402,163.50122670271656,165.35026574771643,176.55355048514957,176.38173752262452,161.23826274196378,162.88691509272567,,,,,,,,,,,169.07044422956523,159.15421122318634,162.0158304370219,192.7529075211368,181.33270843120965,172.2342270706817,191.64293510907527,195.54824077718936,192.90656042361408,190.10945440037858,192.15160551931734,180.18006384930058,187.5102526624297,186.6437367700078,171.2421382231584,167.32758354498537,176.8657516491342,160.89985890815166,152.31855263356232,133.49133725079196,134.51516788662036,139.17225368640786,124.02212882527417,127.67027636527585,121.68278637742755,124.85520913354905,130.0257209339029,151.51103059567976,173.09506947272325,166.7226185316605,164.73789894126446,178.94850795198653
