,dates,chi0265-0000,chi0265-0001
120,2006-11-18 14:28:37+00:00,222.10606558600648,213.58224493988308
121,2007-01-29 14:33:36+00:00,229.08379256658029,229.51754807523747
122,2007-02-14 14:33:37+00:00,228.93260598886164,229.30203456312432
123,2007-02-22 14:29:07+00:00,,221.65429168021188
124,2007-03-02 14:33:37+00:00,220.51863305466838,219.14386008119928
125,2007-04-03 14:33:31+00:00,,
126,2007-05-13 14:29:02+00:00,217.5401655996307,218.05137551051445
127,2007-05-29 14:28:54+00:00,219.91431159136494,201.9767803734138
128,2007-07-24 14:32:14+00:00,226.2416940558843,229.59691523351282
129,2007-08-17 14:28:40+00:00,220.5532755125611,217.14831290265192
130,2007-08-25 14:31:55+00:00,215.0273011507096,224.5046337758836
131,2007-09-10 14:31:47+00:00,212.79487344870088,213.73038039042643
132,2007-09-18 14:28:27+00:00,228.1566054683218,225.44607143749903
133,2008-01-08 14:29:00+00:00,,
134,2008-01-24 14:29:00+00:00,230.19368074575738,224.0945023645661
135,2008-02-01 14:29:28+00:00,230.45236560726912,232.80575984835446
136,2008-02-17 14:29:11+00:00,223.8582395473724,223.83373744665153
137,2008-03-12 14:28:47+00:00,225.30399701308127,221.92475745350103
138,2008-03-20 14:28:34+00:00,,
139,2008-04-13 14:28:47+00:00,,
140,2008-09-12 14:23:47+00:00,212.79770008112382,215.23407502728776
141,2008-09-28 14:23:17+00:00,215.36546763596385,219.04559834319005
142,2008-11-15 14:21:55+00:00,222.2153760678318,219.28909788019203
143,2008-11-23 14:27:55+00:00,229.35888568356162,
144,2008-12-09 14:28:05+00:00,231.22109449145643,232.0760525610988
145,2008-12-17 14:22:57+00:00,230.27570085439496,231.0234548726852
146,2009-01-18 14:23:48+00:00,227.85295263199183,230.2543322859173
147,2009-06-19 14:29:04+00:00,218.56782356281735,218.60517446817505
148,2009-08-06 14:28:51+00:00,,208.4084928564297
149,2009-09-07 14:28:49+00:00,206.24129443374977,212.71651571684924
150,2009-12-28 14:29:53+00:00,224.95098877768658,229.42161863836338
151,2010-02-06 14:29:32+00:00,228.4494192497818,230.0950387143715
152,2010-03-02 14:30:42+00:00,205.4707650341642,215.22728133468246
153,2010-07-08 14:30:52+00:00,205.26769239023662,215.47731565823517
154,2010-07-24 14:30:52+00:00,204.22137488376802,214.26549060282107
155,2010-08-25 14:30:55+00:00,,
156,2010-09-10 14:30:56+00:00,207.22868289792996,211.6649155151861
157,2010-09-26 14:30:56+00:00,,225.69542216638715
158,2010-10-04 14:28:42+00:00,220.04158765892493,228.51636168798268
159,2010-11-21 14:28:27+00:00,214.45574375202352,217.41284140020457
160,2011-01-16 14:31:57+00:00,233.69564100469086,
161,2011-02-17 14:32:06+00:00,233.77274017544872,225.87222538334723
162,2011-02-25 14:28:37+00:00,229.28390318644875,226.682453769191
163,2011-03-13 14:28:33+00:00,229.580883694272,232.85282731553252
164,2011-04-14 14:28:24+00:00,222.98663915835476,226.1824127694225
165,2011-05-08 14:32:15+00:00,206.5917002868828,196.89480281827645
166,2011-06-09 14:32:15+00:00,226.80726620665374,223.96287078478545
167,2011-09-05 14:27:17+00:00,227.77160119493874,228.6480642497685
168,2011-10-15 14:31:55+00:00,223.3417668267527,228.5735691389495
169,2011-10-23 14:26:37+00:00,216.10828409919623,223.72521750366147
170,2012-01-03 14:32:40+00:00,,224.7398357525764
171,2012-06-11 14:33:02+00:00,,228.63529231983694
172,2012-07-29 14:33:34+00:00,206.5765153947764,213.8680514577254
173,2013-02-06 14:34:52+00:00,234.9854187712973,236.5358976116107
174,2013-04-11 14:34:40+00:00,205.62834182196738,
175,2013-04-27 14:34:34+00:00,,223.6003783130443
176,2013-05-29 14:34:25+00:00,,213.86379759073938
177,2013-06-30 14:34:11+00:00,221.44627114786226,217.474287255916
178,2013-07-24 14:40:37+00:00,210.015920684529,214.5933691790737
179,2013-08-01 14:33:54+00:00,224.97746359529486,218.3401326573008
180,2013-08-09 14:40:40+00:00,227.13425703889163,219.94308401554446
181,2013-08-25 14:40:42+00:00,229.4682190857769,222.69795135994497
182,2013-09-02 14:34:09+00:00,217.95711214317976,219.76139520268651
183,2014-01-16 14:39:48+00:00,230.71597215271652,231.33235501443005
184,2014-02-09 14:35:30+00:00,,241.8990982291377
185,2014-02-25 14:35:22+00:00,234.2393838744729,229.6595552976961
186,2014-04-30 14:35:52+00:00,224.82122164440727,227.58885580132173
187,2014-05-24 14:38:09+00:00,234.699321635472,243.80820309223844
188,2014-06-09 14:38:20+00:00,234.53596029215345,240.3132380295017
189,2014-06-17 14:36:02+00:00,206.23889752331345,209.83562520791247
190,2014-08-28 14:38:43+00:00,229.15985757294078,222.95265999294242
191,2015-03-08 14:38:20+00:00,229.30947027549635,226.3294291159259
192,2015-04-17 14:37:52+00:00,,226.2831303266214
193,2015-05-03 14:37:58+00:00,209.48188965971136,
194,2015-05-11 14:37:42+00:00,224.51929745320103,223.47641512112955
195,2015-06-12 14:37:55+00:00,225.25207320759037,228.61081572612363
196,2015-06-20 14:38:16+00:00,217.25468980004513,215.52678127727458
197,2015-07-14 14:38:12+00:00,219.14629686662477,217.63483049012945
198,2015-07-30 14:38:16+00:00,203.345721136016,215.43625951469485
199,2015-10-10 14:38:45+00:00,212.2671933297588,216.07146394320586
200,2015-11-19 14:38:47+00:00,233.86135847104617,236.55884333825523
201,2015-11-27 14:39:32+00:00,201.32510831737764,209.10320867935445
202,2015-12-21 14:38:48+00:00,,234.16247910213755
203,2016-01-06 14:38:43+00:00,234.61317187062085,235.7400962716129
204,2016-01-14 14:40:16+00:00,230.9095702769668,239.20548515568703
205,2016-02-23 14:38:33+00:00,222.58709054109005,218.39640488921606
206,2016-05-21 14:41:05+00:00,223.2155060262914,227.75924135853586
207,2016-06-06 14:41:11+00:00,217.81557681262564,
208,2016-06-14 14:38:21+00:00,230.79917544437146,242.88092434705092
209,2016-07-08 14:41:12+00:00,211.0927049364186,214.88959183540499
210,2016-08-01 14:38:40+00:00,220.1340668192664,219.34094037349416
211,2016-08-25 14:41:19+00:00,230.78333434253494,236.31996638666487
212,2016-09-02 14:38:51+00:00,205.715384136572,215.00369771512226
213,2016-10-04 14:38:55+00:00,230.05767924147605,231.30619388445348
214,2016-10-12 14:41:24+00:00,227.05747825762617,230.5849786878063
215,2016-10-20 14:39:00+00:00,233.90800996773058,224.57806926265442
216,2016-11-05 14:38:59+00:00,234.2685918458866,235.80832313315307
217,2016-12-31 14:40:58+00:00,225.20737656778638,224.497040458644
218,2017-01-24 14:38:45+00:00,230.53599437059478,236.92025618870332
219,2017-02-09 14:38:37+00:00,229.50604355469505,227.2087123267662
220,2017-02-25 14:38:32+00:00,221.23851889673972,218.47076247777528
221,2017-03-05 14:40:46+00:00,,217.16284692379332
222,2017-03-29 14:38:15+00:00,220.31202817454314,218.25764271362135
223,2017-04-14 14:38:07+00:00,229.95579888723415,234.7602482071243
224,2017-04-22 14:41:03+00:00,228.9440639098386,239.51408310087857
225,2017-05-08 14:41:07+00:00,223.3564327980258,229.5251213727127
226,2017-06-01 14:38:16+00:00,230.89388566305485,237.48355939415433
227,2017-06-09 14:41:15+00:00,214.2528950986649,214.55664973931468
228,2017-06-17 14:38:22+00:00,226.68036842784,230.33813057244032
229,2017-06-25 14:41:18+00:00,197.4423367213653,209.55030060301738
230,2017-08-12 14:41:15+00:00,,215.06343435652167
231,2017-08-20 14:38:43+00:00,221.1331395376127,215.31565370590937
232,2017-08-28 14:41:16+00:00,223.13591608471768,229.22326870374923
233,2018-02-04 14:40:17+00:00,218.52246683217157,219.68811668039476
234,2018-02-20 14:40:07+00:00,219.1860625469527,218.66678325706357
235,2018-02-28 14:38:21+00:00,222.86877797730878,211.28578985258838
236,2018-03-08 14:39:56+00:00,224.3243980082875,
237,2018-03-24 14:39:44+00:00,223.82210190287404,218.40633204386756
238,2018-05-11 14:38:55+00:00,221.4899498996772,227.5867614598504
239,2018-05-19 14:37:37+00:00,225.19730463001488,228.3002091437892
240,2018-05-27 14:38:41+00:00,,
241,2018-06-04 14:37:26+00:00,234.48391979892304,238.26741470392392
242,2018-06-12 14:38:24+00:00,205.69460144777008,
243,2018-07-06 14:37:45+00:00,227.43818903688194,230.02075777362435
244,2018-07-30 14:37:31+00:00,207.00865351494136,210.3570760964243
245,2018-08-07 14:38:01+00:00,234.59540496706214,238.45956493453116
246,2018-09-16 14:36:32+00:00,231.39655024141405,229.15815752668232
247,2018-10-02 14:36:10+00:00,222.8880692274344,223.41685115918068
248,2018-10-10 14:38:28+00:00,209.9242605289881,212.3485097174652
249,2018-10-18 14:35:46+00:00,231.20926577474984,230.83622409312576
250,2018-11-11 14:38:35+00:00,230.68649575058862,230.2653741149624
251,2018-12-13 14:38:31+00:00,233.45028239822625,227.62992530221578
252,2019-01-06 14:33:43+00:00,211.61175652789106,215.03146592145504
253,2019-01-14 14:38:29+00:00,,
254,2019-03-11 14:31:43+00:00,223.7459475657259,223.64117558509102
255,2019-04-04 14:38:11+00:00,229.44284970761052,220.97987200080078
256,2019-05-22 14:38:18+00:00,224.41670092903098,216.96147980921452
257,2019-06-15 14:28:15+00:00,205.77520030146673,211.30652792216316
258,2019-07-25 14:38:39+00:00,234.095142050294,232.46122931943185
259,2019-08-02 14:26:23+00:00,204.5036821309334,208.36075842639926
260,2019-08-10 14:38:46+00:00,228.1899447759917,223.73324735879459
261,2019-08-26 14:38:50+00:00,228.9021039741346,222.12070357681577
262,2019-09-11 14:38:54+00:00,223.88623532994833,223.84615870598827
263,2019-10-21 14:22:59+00:00,,
264,2019-10-29 14:39:03+00:00,223.33126875878833,217.90888995154035
265,2019-11-22 14:21:32+00:00,224.9245785612211,224.00190050940935
266,2019-11-30 14:38:58+00:00,221.90542751010702,219.7637185621407
267,2020-01-09 14:19:06+00:00,221.00101588131093,215.48449525862236
268,2020-03-29 14:14:55+00:00,222.4363948587474,220.8458486686315
269,2020-06-09 14:38:15+00:00,218.69883474939832,214.31493391966188
270,2020-07-27 14:38:35+00:00,231.46331926831851,237.95258055301807
271,2020-08-12 14:38:38+00:00,228.12155985083228,219.27311598790413
272,2020-08-28 14:38:47+00:00,225.6231782318557,224.49823096230824
273,2021-01-11 13:56:24+00:00,225.04986352275904,
274,2021-03-16 13:51:36+00:00,,
275,2021-04-09 14:38:23+00:00,225.89184800984643,230.77014637666338
276,2021-05-03 13:47:37+00:00,231.57832738123727,236.84393278285182
277,2021-06-20 13:43:36+00:00,225.25854471428966,
278,2021-06-28 14:38:32+00:00,220.62351523051584,214.97447820137728
279,2021-08-31 14:38:53+00:00,233.69101560754083,237.43935555482176
280,2021-09-08 13:36:42+00:00,207.78891286204433,211.87690228472053
281,2021-10-02 14:39:01+00:00,223.8547620466157,216.05152295313036
282,2021-10-10 13:33:51+00:00,225.69349106510006,226.02444587312334
283,2022-01-22 14:38:50+00:00,234.90425001716082,238.72407613526232
284,2022-01-30 14:38:56+00:00,231.35141599858466,232.6753440151259
285,2022-02-23 14:38:41+00:00,234.4545870258391,242.69227962083397
286,2022-03-03 14:38:40+00:00,212.98997225320716,218.73870317196156
287,2022-04-20 14:38:25+00:00,221.22375801316215,217.4358635575563
288,2022-04-28 14:38:24+00:00,220.9173518626192,225.7935560259289
289,2022-06-23 14:38:30+00:00,231.24137163925155,226.56353063676977
290,2022-07-01 14:38:54+00:00,206.12388416003014,205.38056136800077
291,2022-07-09 14:38:29+00:00,226.05283107150632,224.05527687345375
292,2022-07-17 14:38:54+00:00,225.11291217417667,217.64506236942864
293,2022-08-18 14:39:11+00:00,224.34989441613044,221.50911005197912
294,2022-09-03 14:39:11+00:00,235.0797169926382,241.02686180628586
295,2022-11-14 14:39:07+00:00,234.4705388520523,234.6045793266036
296,2023-01-01 14:39:06+00:00,230.1169566386174,226.96722635162774
297,2023-02-18 14:39:03+00:00,224.3400371503481,236.67307167943878
298,2023-04-15 14:38:12+00:00,234.0979503968147,237.80505087449313
299,2023-04-23 14:38:29+00:00,223.05745191619968,221.4582816723206
300,2023-05-01 14:38:07+00:00,222.71054597657536,225.60775344767745
301,2023-05-17 14:37:54+00:00,221.23204859287128,227.86365475706253
302,2023-05-25 14:38:07+00:00,214.14225553604643,215.91550955404406
303,2023-06-02 14:37:58+00:00,224.4122966664479,215.43419692904473
304,2023-06-10 14:38:02+00:00,224.32445453911112,236.12212755677788
305,2023-07-12 14:38:15+00:00,232.36736779656133,238.25453065884943
306,2023-08-21 14:38:38+00:00,229.5457038394054,224.00009378941954
307,2023-08-29 14:38:35+00:00,223.8791348380224,226.88318149816888
308,2023-09-06 14:38:36+00:00,230.2574442881429,227.92317370592696
309,2023-09-14 14:38:44+00:00,222.70387752742272,215.46201386817458
310,2023-09-22 14:38:43+00:00,233.90109710858712,225.76451660735555
311,2023-11-17 14:38:51+00:00,,
312,2023-12-03 14:38:56+00:00,230.3406750910911,217.32451401804187
313,2024-02-05 14:38:58+00:00,234.05598055057405,226.6275159658669
314,2024-02-21 14:38:45+00:00,229.9751990518405,223.7861898914077
315,2024-03-08 14:38:50+00:00,233.75869071587383,238.07810209693858
316,2024-04-01 14:38:16+00:00,225.8543838907516,225.39828753387206
317,2024-04-17 14:38:09+00:00,234.17926869280578,241.71596265355453
318,2024-04-25 14:38:16+00:00,221.57473930240462,215.10971703148226
319,2024-05-03 14:37:58+00:00,230.26933395342803,228.83060656688866
320,2024-05-19 14:37:46+00:00,230.16139111067957,226.78653714515283
321,2024-05-27 14:38:02+00:00,221.6218900929639,217.324731246568
322,2024-06-20 14:37:52+00:00,220.66764106547606,215.3960285756582
323,2024-07-22 14:38:15+00:00,206.9913034388251,210.6848881651867
324,2024-08-23 14:38:25+00:00,228.23947583199958,222.44260199630205
325,2024-08-31 14:38:25+00:00,,221.73283530913506
326,2024-09-24 14:38:32+00:00,229.93778291692024,234.01843986864887
327,2024-11-11 14:38:39+00:00,229.91472447784489,223.32367531952355
328,2024-12-05 14:38:50+00:00,190.39967339692905,203.70281643509267
329,2025-01-22 14:38:51+00:00,234.57800136433113,237.9625926056427
330,2025-03-11 14:38:42+00:00,225.4412851596533,221.15236884812785
331,2025-04-12 14:38:32+00:00,219.87096004624203,216.04968305728644
332,2025-04-20 14:38:06+00:00,,
