,dates,chi0265-0000,chi0265-0001
77,2002-03-04 14:16:51+00:00,224.36740219767356,231.22195136847716
78,2002-04-13 14:27:28+00:00,229.14353960213853,234.91007155589932
79,2002-05-31 14:27:16+00:00,211.97317071223202,218.6162568890702
80,2002-08-19 14:26:47+00:00,239.52275405165116,238.81780256987415
81,2002-09-20 14:26:25+00:00,228.97015897708545,225.67086828492083
82,2002-10-06 14:26:21+00:00,223.3115229839194,224.963466805768
83,2002-11-07 14:26:32+00:00,225.75691077311993,221.35389346851463
84,2003-01-26 14:27:09+00:00,227.9595414938815,231.37503763303235
85,2003-06-27 14:14:45+00:00,230.93391782349985,238.33024511344576
86,2003-07-29 14:15:20+00:00,223.6546782453377,223.54378667693092
87,2003-08-06 14:27:02+00:00,219.85489538315335,225.9166285590541
88,2003-09-23 14:26:50+00:00,,221.94152009774433
89,2003-11-02 14:16:39+00:00,220.8983900178324,220.3602548235508
90,2003-12-28 14:27:33+00:00,219.529347502634,215.48391961456252
91,2004-04-26 14:18:39+00:00,,
92,2004-05-12 14:19:07+00:00,223.05599319274415,231.30831307669268
93,2004-05-20 14:27:50+00:00,,226.44320433238775
94,2004-05-28 14:19:34+00:00,226.95639089364573,227.37350254999888
95,2004-06-05 14:27:45+00:00,231.52410863773468,237.56710543435892
96,2004-06-29 14:20:32+00:00,220.63933617952142,221.58638129720313
97,2004-07-23 14:27:34+00:00,219.69709063687446,221.45874832625105
98,2004-08-16 14:21:41+00:00,200.48440251413118,199.31407329633242
99,2004-09-09 14:27:20+00:00,,213.00295042968858
100,2004-10-11 14:27:11+00:00,222.36091479861796,221.60672066124118
101,2004-11-04 14:23:34+00:00,223.9546385828263,220.62149919663887
102,2005-03-12 14:25:34+00:00,240.0834808169984,238.79093638955484
103,2005-03-20 14:28:21+00:00,,
104,2005-04-13 14:25:46+00:00,219.548199148823,236.68115044162997
105,2005-04-29 14:25:50+00:00,222.47115107597728,223.50489072693696
106,2005-05-15 14:25:57+00:00,216.67812814003216,213.41019171768303
107,2005-07-02 14:26:17+00:00,219.6804600529565,217.20788599146414
108,2005-08-11 14:28:00+00:00,218.79172468389996,219.24680418440278
109,2005-09-04 14:26:46+00:00,219.40136417804626,221.80446749801968
110,2005-09-12 14:27:43+00:00,222.53930381171566,226.6905420681067
111,2006-01-02 14:28:25+00:00,229.74336304204598,228.51077986533693
112,2006-03-31 14:30:04+00:00,209.18292922890168,225.15384955580086
113,2006-06-19 14:31:18+00:00,220.6700835919294,216.9492176016676
114,2006-07-05 14:31:32+00:00,215.57571842889303,220.41583248722768
115,2006-08-14 14:28:19+00:00,,209.1844003603175
116,2006-08-30 14:28:16+00:00,224.52679694517914,222.01605765751552
117,2006-09-15 14:28:11+00:00,230.40527764235162,
118,2006-09-23 14:32:33+00:00,222.7875247586189,220.80486767637947
119,2006-11-02 14:28:25+00:00,218.7717225077532,216.41005320004928
120,2006-11-18 14:28:37+00:00,223.4676316897447,215.0572748855995
121,2007-01-29 14:33:36+00:00,226.29304859800496,226.49424210928086
122,2007-02-14 14:33:37+00:00,227.4891602602679,227.7383016904811
123,2007-02-22 14:29:07+00:00,,222.32571087936577
124,2007-03-02 14:33:37+00:00,224.25118147962775,223.18745420823856
125,2007-04-03 14:33:31+00:00,,
126,2007-05-13 14:29:02+00:00,217.0749490340563,217.54739089780884
127,2007-05-29 14:28:54+00:00,225.19997933259958,207.702920426418
128,2007-07-24 14:32:14+00:00,224.9931290911654,228.2443031884007
129,2007-08-17 14:28:40+00:00,224.17147370587782,221.06802761207837
130,2007-08-25 14:31:55+00:00,218.53566762946699,228.30536412787075
131,2007-09-10 14:31:47+00:00,221.68148414717723,223.35754198044248
132,2007-09-18 14:28:27+00:00,226.03011127108306,223.1423693904904
133,2008-01-08 14:29:00+00:00,,
134,2008-01-24 14:29:00+00:00,234.11329251555605,228.34074844851466
135,2008-02-01 14:29:28+00:00,227.39336097932494,229.4918381680816
136,2008-02-17 14:29:11+00:00,221.33849340976556,221.10401246424414
137,2008-03-12 14:28:47+00:00,228.01092110347525,224.85725855142783
138,2008-03-20 14:28:34+00:00,,
139,2008-04-13 14:28:47+00:00,,
140,2008-09-12 14:23:47+00:00,216.9838919519485,219.76911622068116
141,2008-09-28 14:23:17+00:00,223.50129634761754,227.8594127808149
142,2008-11-15 14:21:55+00:00,225.48349867522265,222.82956403819878
143,2008-11-23 14:27:55+00:00,226.61871403244015,
144,2008-12-09 14:28:05+00:00,227.7721104370958,228.33965316887478
145,2008-12-17 14:22:57+00:00,225.74450161029944,226.1146556915817
146,2009-01-18 14:23:48+00:00,222.37029978054096,224.3147916968455
147,2009-06-19 14:29:04+00:00,219.0135892473004,219.08808729303166
148,2009-08-06 14:28:51+00:00,,219.510601673023
149,2009-09-07 14:28:49+00:00,212.93723317457872,219.97044935274727
150,2009-12-28 14:29:53+00:00,221.8040082962646,226.0123897834896
151,2010-02-06 14:29:32+00:00,223.73851285460643,224.99155678626482
152,2010-03-02 14:30:42+00:00,214.59319840099155,225.10991748207877
153,2010-07-08 14:30:52+00:00,206.65251342574942,216.97753844670737
154,2010-07-24 14:30:52+00:00,212.65128146925068,223.39788940376062
155,2010-08-25 14:30:55+00:00,,
156,2010-09-10 14:30:56+00:00,217.51435256786633,222.80772432428384
157,2010-09-26 14:30:56+00:00,,230.71453214214324
158,2010-10-04 14:28:42+00:00,218.96887052339045,227.35425145782034
159,2010-11-21 14:28:27+00:00,217.74399045067568,220.97510865707775
160,2011-01-16 14:31:57+00:00,231.35470007369506,
161,2011-02-17 14:32:06+00:00,237.45268362300786,229.8588307848696
162,2011-02-25 14:28:37+00:00,225.01965524941875,222.0628518374085
163,2011-03-13 14:28:33+00:00,227.12574794919928,230.1930969250371
164,2011-04-14 14:28:24+00:00,221.3195471309635,224.37639640641532
165,2011-05-08 14:32:15+00:00,210.09100147283297,200.6857124363891
166,2011-06-09 14:32:15+00:00,223.46454999278555,220.34159488642825
167,2011-09-05 14:27:17+00:00,222.62365174300345,223.07111901017197
168,2011-10-15 14:31:55+00:00,226.24877106380424,231.7228237290887
169,2011-10-23 14:26:37+00:00,213.97587375463922,221.41510629705806
170,2012-01-03 14:32:40+00:00,,220.09714229114056
171,2012-06-11 14:33:02+00:00,,225.2770854494107
172,2012-07-29 14:33:34+00:00,205.9454349238489,213.18438094755393
173,2013-02-06 14:34:52+00:00,230.93654660768664,232.1496194343658
174,2013-04-11 14:34:40+00:00,215.78606171481482,
175,2013-04-27 14:34:34+00:00,,236.80303935842096
176,2013-05-29 14:34:25+00:00,,218.94174919333327
177,2013-06-30 14:34:11+00:00,217.56777410470565,213.27258212582967
178,2013-07-24 14:40:37+00:00,223.53350201873246,229.2374156244608
179,2013-08-01 14:33:54+00:00,224.0259697674791,217.30934767716707
180,2013-08-09 14:40:40+00:00,235.91453158417679,229.45504810627003
181,2013-08-25 14:40:42+00:00,232.70128909016708,226.200443864701
182,2013-09-02 14:34:09+00:00,221.74252218118707,223.86225607719444
183,2014-01-16 14:39:48+00:00,234.64527924604403,235.58910436553484
184,2014-02-09 14:35:30+00:00,,238.35218836187423
185,2014-02-25 14:35:22+00:00,230.63341433301002,225.75308829444467
186,2014-04-30 14:35:52+00:00,236.298606951826,240.02268988435867
187,2014-05-24 14:38:09+00:00,232.99262325429885,241.95927984596753
188,2014-06-09 14:38:20+00:00,234.8051165141061,240.60482393661704
189,2014-06-17 14:36:02+00:00,210.96005140474577,214.95020857946417
190,2014-08-28 14:38:43+00:00,236.46640207795056,230.868083206703
191,2015-03-08 14:38:20+00:00,235.3414478173183,232.86407145289968
192,2015-04-17 14:37:52+00:00,,232.72936300975203
193,2015-05-03 14:37:58+00:00,217.6033801639943,
194,2015-05-11 14:37:42+00:00,222.06439005762886,220.81693210925968
195,2015-06-12 14:37:55+00:00,223.2639060434552,226.4569679649772
196,2015-06-20 14:38:16+00:00,223.71378235925735,222.5241315497545
197,2015-07-14 14:38:12+00:00,226.82687241272458,225.95545399840424
198,2015-07-30 14:38:16+00:00,211.84928910340182,224.64845814602947
199,2015-10-10 14:38:45+00:00,215.92405584731364,220.03306500389024
200,2015-11-19 14:38:47+00:00,227.5505847064254,229.72217175991605
201,2015-11-27 14:39:32+00:00,207.16840366432098,215.43344530520972
202,2015-12-21 14:38:48+00:00,,228.47550025022971
203,2016-01-06 14:38:43+00:00,232.759028465599,233.73144091617257
204,2016-01-14 14:40:16+00:00,230.5192297449505,238.78261624600273
205,2016-02-23 14:38:33+00:00,228.9405423788716,225.27931104681272
206,2016-05-21 14:41:05+00:00,231.97821830535187,237.2521796608514
207,2016-06-06 14:41:11+00:00,231.21615657256262,
208,2016-06-14 14:38:21+00:00,228.9978746413056,240.9295151437296
209,2016-07-08 14:41:12+00:00,217.24150380601745,221.55079061080372
210,2016-08-01 14:38:40+00:00,228.1151051938953,227.98706527934215
211,2016-08-25 14:41:19+00:00,226.20646801918056,231.3616945363643
212,2016-09-02 14:38:51+00:00,216.12037519387073,226.2757713605292
213,2016-10-04 14:38:55+00:00,234.35739909916467,235.9642237302828
214,2016-10-12 14:41:24+00:00,225.1202199839485,228.4862822246555
215,2016-10-20 14:39:00+00:00,234.07069641589,224.75431291482715
216,2016-11-05 14:38:59+00:00,232.4215201922106,233.80732884167077
217,2016-12-31 14:40:58+00:00,228.2715486530456,227.81656021767483
218,2017-01-24 14:38:45+00:00,229.6620684415914,235.97350309894966
219,2017-02-09 14:38:37+00:00,231.83406684628045,229.73073755931705
220,2017-02-25 14:38:32+00:00,225.0571074677093,222.60756676299235
221,2017-03-05 14:40:46+00:00,,213.0847067711287
222,2017-03-29 14:38:15+00:00,230.10228246445226,228.86375152768954
223,2017-04-14 14:38:07+00:00,236.97506947667554,242.36445801235246
224,2017-04-22 14:41:03+00:00,227.70256456270397,238.16912547481604
225,2017-05-08 14:41:07+00:00,228.3073060716508,234.88856741913978
226,2017-06-01 14:38:16+00:00,227.6700176586469,233.9910357227124
227,2017-06-09 14:41:15+00:00,223.7003314965916,224.79137250373523
228,2017-06-17 14:38:22+00:00,224.70517533413243,228.19833805425714
229,2017-06-25 14:41:18+00:00,211.3479676860195,224.61473414805943
230,2017-08-12 14:41:15+00:00,,219.34594069405546
231,2017-08-20 14:38:43+00:00,229.10848435891054,223.95561059564872
232,2017-08-28 14:41:16+00:00,220.93726864610514,226.8414006452523
233,2018-02-04 14:40:17+00:00,219.68598863545367,220.94859863395035
234,2018-02-20 14:40:07+00:00,220.6632162433738,220.26703309485308
235,2018-02-28 14:38:21+00:00,225.4953790346172,214.13127433133917
236,2018-03-08 14:39:56+00:00,222.29212785921962,
237,2018-03-24 14:39:44+00:00,221.36464994938947,215.74409242759262
238,2018-05-11 14:38:55+00:00,221.28972659946282,227.36985288461815
239,2018-05-19 14:37:37+00:00,231.52767103691772,235.1581060846006
240,2018-05-27 14:38:41+00:00,,
241,2018-06-04 14:37:26+00:00,236.49023962790858,240.44092785199157
242,2018-06-12 14:38:24+00:00,212.4735688480823,
243,2018-07-06 14:37:45+00:00,225.43262854198704,227.8480672374882
244,2018-07-30 14:37:31+00:00,215.77107580928512,219.84970024863006
245,2018-08-07 14:38:01+00:00,232.79438649753072,236.5084615925388
246,2018-09-16 14:36:32+00:00,227.6546956583627,225.1044817283767
247,2018-10-02 14:36:10+00:00,218.12473084248202,218.25656790881558
248,2018-10-10 14:38:28+00:00,219.39396264379968,222.60735367517773
249,2018-10-18 14:35:46+00:00,227.71833366382828,227.05438097296076
250,2018-11-11 14:38:35+00:00,231.7383564639732,231.4048898877957
251,2018-12-13 14:38:31+00:00,229.61474449940437,223.47475924515874
252,2019-01-06 14:33:43+00:00,215.287536613954,219.01356101468986
253,2019-01-14 14:38:29+00:00,,
254,2019-03-11 14:31:43+00:00,225.83396352214586,225.90319287121264
255,2019-04-04 14:38:11+00:00,235.66166041103187,227.71691692950725
256,2019-05-22 14:38:18+00:00,231.8871475418242,225.0544636397405
257,2019-06-15 14:28:15+00:00,212.77907938312387,218.89406359395838
258,2019-07-25 14:38:39+00:00,231.9515188565825,230.13897085957777
259,2019-08-02 14:26:23+00:00,217.96884160415522,222.94801452238957
260,2019-08-10 14:38:46+00:00,226.66494131555032,222.08116027664974
261,2019-08-26 14:38:50+00:00,227.6215720860384,220.7334606980449
262,2019-09-11 14:38:54+00:00,229.06445144004866,229.45589282526365
263,2019-10-21 14:22:59+00:00,,
264,2019-10-29 14:39:03+00:00,231.51925414778924,226.77920745629135
265,2019-11-22 14:21:32+00:00,220.9444968654344,219.69014533897376
266,2019-11-30 14:38:58+00:00,221.65631567523582,219.49384740769688
267,2020-01-09 14:19:06+00:00,223.0760740946132,217.7324749896998
268,2020-03-29 14:14:55+00:00,224.56278206024754,223.14943480358997
269,2020-06-09 14:38:15+00:00,226.1468954181371,222.38366631079555
270,2020-07-27 14:38:35+00:00,228.18700390421964,234.40323890857763
271,2020-08-12 14:38:38+00:00,225.75996904976788,216.71472595341768
272,2020-08-28 14:38:47+00:00,223.89003399529705,222.62065803936972
273,2021-01-11 13:56:24+00:00,227.25613583138784,
274,2021-03-16 13:51:36+00:00,,
275,2021-04-09 14:38:23+00:00,229.25776204456196,234.41655324760518
276,2021-05-03 13:47:37+00:00,228.22138984940892,233.20725045670443
277,2021-06-20 13:43:36+00:00,224.68793993647614,
278,2021-06-28 14:38:32+00:00,228.04696203694022,223.0165455750037
279,2021-08-31 14:38:53+00:00,231.12964789172756,234.6645405293574
280,2021-09-08 13:36:42+00:00,217.1908343727245,222.06231725462405
281,2021-10-02 14:39:01+00:00,223.6008602736765,215.7764626991129
282,2021-10-10 13:33:51+00:00,223.87362795799814,224.05292750709626
283,2022-01-22 14:38:50+00:00,234.18094472176912,237.94049539858798
284,2022-01-30 14:38:56+00:00,231.5281850281923,232.86684379720083
285,2022-02-23 14:38:41+00:00,231.83906360766912,239.8587959178165
286,2022-03-03 14:38:40+00:00,219.85525200813436,226.17608957313269
287,2022-04-20 14:38:25+00:00,228.87406966563674,225.72370118107045
288,2022-04-28 14:38:24+00:00,225.12173423370933,230.34830359460986
289,2022-06-23 14:38:30+00:00,229.03792336781925,224.17646167605142
290,2022-07-01 14:38:54+00:00,215.34714365663868,215.37242582266
291,2022-07-09 14:38:29+00:00,223.80589716470357,221.62109847441744
292,2022-07-17 14:38:54+00:00,232.5580995992597,225.71068207993525
293,2022-08-18 14:39:11+00:00,221.86657021151967,218.8188421636508
294,2022-09-03 14:39:11+00:00,232.09830078741234,237.79699425062452
295,2022-11-14 14:39:07+00:00,230.9400584398764,230.77989221341304
296,2023-01-01 14:39:06+00:00,224.5857873278802,220.9751262649958
297,2023-02-18 14:39:03+00:00,224.70787177618362,237.07155919076058
298,2023-04-15 14:38:12+00:00,231.00531438751585,234.45469519775273
299,2023-04-23 14:38:29+00:00,231.46302254507276,230.56431652026643
300,2023-05-01 14:38:07+00:00,222.92397384428878,225.83896697103364
301,2023-05-17 14:37:54+00:00,225.94299685183336,232.9671820376048
302,2023-05-25 14:38:07+00:00,216.04442422830024,217.9761923039857
303,2023-06-02 14:37:58+00:00,230.38361111484437,221.90312091480757
304,2023-06-10 14:38:02+00:00,222.15794120691544,233.7750714468992
305,2023-07-12 14:38:15+00:00,229.97310519983895,235.66074617906688
306,2023-08-21 14:38:38+00:00,232.69525193608595,227.41210422749012
307,2023-08-29 14:38:35+00:00,230.67184603015878,234.24195195631663
308,2023-09-06 14:38:36+00:00,226.46975594398754,223.8198446664253
309,2023-09-14 14:38:44+00:00,231.28758859291906,224.76103418912896
310,2023-09-22 14:38:43+00:00,230.6658861677304,222.25970475476075
311,2023-11-17 14:38:51+00:00,,
312,2023-12-03 14:38:56+00:00,225.68784693896617,212.28395018657318
313,2024-02-05 14:38:58+00:00,230.6042661887346,222.88815874054086
314,2024-02-21 14:38:45+00:00,230.562272500806,224.422186127787
315,2024-03-08 14:38:50+00:00,234.81410437979883,239.22146689952402
316,2024-04-01 14:38:16+00:00,225.85323413558444,225.39704196577432
317,2024-04-17 14:38:09+00:00,231.94529839308504,239.2958281621904
318,2024-04-25 14:38:16+00:00,231.18568171243712,225.52157130901745
319,2024-05-03 14:37:58+00:00,227.21947110821534,225.52658848457492
320,2024-05-19 14:37:46+00:00,231.38748738198976,228.11480810573886
321,2024-05-27 14:38:02+00:00,228.686241649764,224.9777787664348
322,2024-06-20 14:37:52+00:00,227.41879888643498,222.70978288169704
323,2024-07-22 14:38:15+00:00,219.7833733109793,224.54296386002042
324,2024-08-23 14:38:25+00:00,234.60174524366374,229.3350605256049
325,2024-08-31 14:38:25+00:00,,227.84940215471977
326,2024-09-24 14:38:32+00:00,225.04530316431084,228.71825346998867
327,2024-11-11 14:38:39+00:00,224.63937149838245,217.60870959177257
328,2024-12-05 14:38:50+00:00,188.93795721222023,202.1192905683248
329,2025-01-22 14:38:51+00:00,230.54834793949107,233.59713472873264
330,2025-03-11 14:38:42+00:00,226.82327322818404,222.64952258903617
331,2025-04-12 14:38:32+00:00,227.57488136113471,224.39559781508686
332,2025-04-20 14:38:06+00:00,,
