,dates,chi0025-0000,chi0025-0001,chi0025-0002,chi0025-0003,chi0025-0004,chi0025-0005,chi0025-0006,chi0025-0007,chi0025-0008,chi0025-0009,chi0025-0010,chi0025-0011
129,1999-06-07 14:20:26+00:00,,,,,233.94012427454052,,,213.613328341365,203.63064309467782,194.12340342046275,201.4061285906037,206.59534967927408
130,1999-06-23 14:20:19+00:00,189.6767430566237,172.97550240554474,176.0607854004719,,,,,,,,,
131,1999-07-09 14:19:48+00:00,199.79991195196646,177.43634219396307,177.423766660282,182.17113656500737,184.04726589888946,,,194.6992046477554,188.21073643450933,190.75143652662308,179.85945049958252,175.1827767341087
132,1999-07-25 14:19:46+00:00,233.83904733621165,181.98755202987346,184.3621477019385,184.00981177171462,179.6929199892677,,,189.11182699116748,185.77614485389196,192.0151470940305,182.11894453435494,179.12480719221375
133,1999-09-11 14:18:52+00:00,,,187.18998276584048,181.44995168996664,188.62347609981146,189.04003806731794,188.75486618474116,192.6133062639087,191.2997555341389,196.8123413361737,187.10522771891607,190.53262421261613
134,1999-09-19 14:34:55+00:00,238.5529096158417,175.67482703814224,173.03349324968028,175.80373601298172,180.88701279447983,189.80827460308547,181.3777664415637,187.14587360380304,182.2179759902861,183.6662503935839,183.45167217317098,179.50806485291386
135,1999-09-27 14:18:32+00:00,240.8294689832419,184.83468894071265,183.59908166248505,183.82412939804743,185.3128777326814,190.04191307651422,186.5400425773652,184.05846575301007,183.19598154226594,182.73257936198843,181.94502538859294,179.23544268460498
136,1999-10-05 14:35:29+00:00,270.1578772878869,,,,,,,,,,,
137,1999-11-06 14:35:20+00:00,241.3146554075384,181.7620044341576,175.84418180740337,176.51689865651656,185.42393646723573,180.15187985571808,180.6829289780815,182.30634558455716,183.14755267511012,183.6700109629337,188.9294165443114,175.93471395134335
138,1999-11-14 14:17:46+00:00,244.5674646925818,184.23111468997283,174.26092989422696,173.15122328326197,186.21931055422402,181.76668021007958,179.6978167995248,189.80133666796075,184.97184515399957,187.19993724243244,188.5470210569421,179.8883662729902
139,1999-11-22 14:34:50+00:00,255.63303737013237,186.5900763755764,177.9994816341826,185.91839778573646,186.51541907982582,183.79148362571203,186.5902026699267,191.36426987622744,183.77036225041468,184.04952788219833,185.19050399533003,186.6949997703211
140,1999-11-30 14:17:37+00:00,243.20263871133122,188.7009608273318,186.54452503544047,188.62723169066416,184.50827724229882,188.8970219285541,186.2649452502056,193.00140738092412,189.4222357264466,192.40236139492748,190.26664185546454,195.443096432011
141,1999-12-16 14:17:34+00:00,233.09959245577997,173.70909860251226,184.81317762387127,180.06936755329974,183.15936967474025,178.46838856951217,180.48632851693964,181.72327373799607,169.71652641755463,172.97747284731318,179.37558223507284,189.2789499692929
142,1999-12-24 14:35:18+00:00,257.42351864622793,192.16397936444852,194.1304556933019,189.1885813706084,195.99119413963078,192.40581312923447,192.40163929448235,186.34249912294766,186.1168356644457,191.26086396757375,190.1290962084752,198.29957790235002
143,2000-01-09 14:35:17+00:00,242.0399002596066,187.91446389921833,193.50483648706313,188.83267524886372,187.82631791315887,187.11273233856113,188.3902521857861,191.65799767002522,184.72254470151785,183.3528363604196,186.52286796821795,187.2656313575276
144,2000-01-17 14:16:53+00:00,243.78166538785354,193.09797043708235,189.4024219186278,190.18383959931933,188.65682848331596,186.09773930573073,190.5353586002495,188.1378413417569,185.59285058770254,184.6102973894724,186.59502416832976,188.50632620086222
145,2000-02-02 14:16:43+00:00,246.33048705418386,199.85273562429512,193.72556759087848,195.1629218130106,184.1473013689342,,189.54306444430682,180.6581239727731,185.14669010567405,189.71033953208047,202.49215638356551,198.0983389780243
146,2000-02-10 14:35:10+00:00,256.33106745441637,201.17283306432495,200.9933036451932,200.08448919594076,197.89209623162105,197.4554418466481,198.95448640496264,195.00115941515816,189.00046174659926,190.67428758410028,196.35745066694858,197.82827168913758
147,2000-02-18 14:15:48+00:00,248.012485178403,202.4331164880805,196.06689788110464,200.56611297798264,192.07137708369905,194.43286557972462,198.95432623608187,186.29780766283724,184.96604963490864,185.0572284682277,196.1970771351541,196.22072357305322
148,2000-03-05 14:15:21+00:00,251.65531500998148,195.43214423364157,189.946346609158,184.78941585930144,176.7825278439762,160.05554044338353,188.5286994568367,173.7787512591139,178.53191888938508,182.02375364841222,181.401097212905,180.3927684581973
149,2000-03-13 14:35:00+00:00,239.45868031516247,191.23719181910116,189.6843250269178,182.37425336630804,178.1071362254207,147.3354223290115,188.77175127671404,186.74242551369844,188.71096607904724,190.69303162134676,186.8515264563529,184.89327428613015
150,2000-03-29 14:34:58+00:00,237.93358532633525,186.02436037275092,192.20617689544645,184.32908499823796,188.16478589991317,157.07376536883038,189.3731146349752,184.6469502946621,183.24595313300756,189.7433113415025,189.56131673997893,187.48471400130109
151,2000-04-14 14:34:45+00:00,252.49073439156822,198.418793243681,195.95100731569303,189.27522741129712,195.52510146276478,192.39928046481484,191.20896112884063,194.706188980264,191.30404543949672,191.1040286095471,183.25045911607586,197.64395984842096
152,2000-04-22 14:17:27+00:00,236.0637004143252,185.32862827945198,186.31827019840853,182.70592254066062,190.3005335801863,171.9844565177645,185.8962035298611,181.96641262921204,182.79989014144482,181.52649814061215,186.44005258426543,190.43350010846788
153,2000-05-16 14:34:33+00:00,215.20812309455462,193.10226005483995,187.22594387765145,189.35567639310997,186.5782303032666,142.97228480933018,195.80309722547617,191.15354329852468,187.28473935422323,185.04894253912775,192.94991043459672,192.98830932021073
154,2000-05-24 14:18:18+00:00,235.76198977945936,185.83902130565372,186.2149380568771,176.374448333891,190.47441425620357,181.36936766167224,198.53782863489593,190.54371125923828,178.0307342535075,197.8666138747249,181.55890678637033,188.943595954062
155,2000-06-09 14:18:16+00:00,197.02374455586767,170.71427131962545,174.86189232873488,174.16044563732288,,,,,,,,146.05784817711998
156,2000-06-25 14:19:03+00:00,245.65199192388184,182.57531170970023,180.70937090023654,180.4751240225615,171.65018519958403,,180.4922505722513,174.73219322058998,169.3597074951267,186.12118375445831,190.11943301361595,182.8572584241297
157,2000-07-03 14:34:04+00:00,249.39356598796815,183.87781014498148,,,,,,,,,,
158,2000-07-11 14:19:23+00:00,231.623165630606,183.92388351942841,185.62206422880126,178.05284849148916,171.88033282993064,,187.29909424373116,187.14399760477124,186.4774238982062,188.83293904169946,185.60266692373713,193.97099896001228
159,2000-08-20 14:33:28+00:00,243.68470137821058,187.1886644256762,186.98406718217782,183.70867319759338,186.92751301739244,179.41749841093002,187.37999335170034,183.33990752649157,186.07757035339998,186.40405045183348,193.59480318638006,200.15243064979015
160,2000-09-05 14:32:48+00:00,237.44717403593535,173.85001160396482,175.79871310323915,175.890847742904,180.80569300747484,170.14891024413933,171.47223777402624,177.9516292653779,170.5937796438887,178.9580615176344,186.3905635342307,187.63093843801894
161,2000-09-13 14:20:39+00:00,248.8259905913419,180.08453411073918,177.73706714880046,173.05564369835358,176.39530032481218,177.51901454434213,178.12052724720814,182.66831984036259,180.1008733672432,185.71978094557326,181.19946344913632,179.65957221845682
162,2000-09-21 14:32:30+00:00,237.5426279018332,173.62621810357234,175.70859335729045,182.80375883452683,186.15370930615174,186.7758769642755,191.32352447800199,187.79075494133474,191.43480546999987,188.9894659317565,195.29902713160283,189.6338420362985
163,2000-09-29 14:20:52+00:00,237.73147849634998,173.98633280469116,178.87853451407736,180.26751820469246,182.43023080912266,177.66844518453672,183.913891701095,184.18059173860453,182.62538004453017,184.548049348689,186.4069876157181,189.11222718919385
164,2000-10-07 14:32:26+00:00,237.18716350902494,176.5525772262926,181.94254456479717,174.89167385935707,186.51480439479465,186.67200282473536,189.65045995984144,187.97641407927782,190.58921943660658,190.45096507844386,197.56440673388389,192.9873975821538
165,2000-11-08 14:32:21+00:00,237.80212557168775,178.70077599882163,181.61292475699378,180.6166560648352,181.02525018937658,179.75447171710323,187.86626528169393,189.83654181445004,185.29702835414454,187.19027683850453,191.52366593378733,191.99595671224583
166,2000-11-16 14:21:27+00:00,261.3632778064865,182.870482379765,186.24901530331775,188.5184830754553,186.27187318594778,184.05516967239294,193.31813624241914,193.13690512603324,184.60658866709957,192.1657343677806,196.51923465778484,196.54110551026838
167,2000-12-18 14:21:34+00:00,242.88232698638114,196.39774702186503,193.43078902477887,190.25885966174167,191.6565818692499,193.50607966339902,191.2484343837339,182.73583865793972,179.4526311805628,186.0370833030567,191.33025780701473,198.22020292644132
168,2000-12-26 14:32:30+00:00,256.79546143146047,200.70576523083628,198.11826078348741,198.64114467687665,199.83409620631866,195.8684735594735,192.58376851237813,190.4452465081411,193.69237931399803,195.98902786117637,202.06533976380487,205.13013420681497
169,2001-01-19 14:22:19+00:00,245.9796422041179,198.43534390694597,197.77004449028968,191.07578947647022,196.10321069015953,179.60758485915693,188.73716684030896,183.3220281849192,178.95091923684203,184.78479846809188,188.6182504775326,197.02965591416816
170,2001-01-27 14:32:33+00:00,241.11747881923898,195.05259962654782,192.5703075629352,189.7190299883922,190.1769368453727,,188.0953225096148,189.84481966593705,181.13801861954454,183.43864531887547,190.93149532349645,192.8823534112093
171,2001-02-04 14:22:27+00:00,246.74823162734455,199.93777591849005,200.94416917797858,196.27705105387656,194.23088715487813,167.19819211963508,179.29728892005926,183.19385852569323,180.14371808925725,179.47169010052818,189.5655035869444,191.57609343908396
172,2001-02-12 14:32:28+00:00,241.09440012527685,191.4680519461338,196.4781442612275,186.01733652696524,196.09745490270984,163.2742612994296,187.61019301579176,181.5458377512983,181.10329749292552,180.52201439331296,186.89275289215942,187.0053108205509
173,2001-02-20 14:22:30+00:00,217.43439931419343,202.57478685627405,206.16981011996836,207.9309007420094,220.77075483688606,181.578565184829,202.5789968016557,189.61271448430364,175.95970091908563,182.53473688197465,187.92964738910334,197.843888164141
174,2001-03-08 14:22:10+00:00,217.55746004950686,203.56926245210843,203.08463323716026,212.30986307987266,232.10873914680437,197.7825836351395,209.20575196693017,,,,,
175,2001-04-01 14:32:09+00:00,242.6788048630983,244.73090576647004,256.1935006932997,209.19488223760956,218.2633229837088,,203.11355676570201,234.3387132134891,231.12281388533367,224.2305418937324,217.40380659252335,210.74494007585204
176,2001-04-25 14:22:33+00:00,241.71168265751757,243.4891106160812,234.53107037572173,211.0350564747502,229.58588357787306,229.54824915867803,,210.01487190162914,225.40185854385416,220.12566189091027,196.5480703572847,226.20643302097199
177,2001-05-27 14:22:19+00:00,254.88556298734213,231.6889867764523,195.80004851262368,195.70389464676356,,,,206.10437381840757,210.98029946435767,227.20153126743563,202.92348671562047,220.34269179824275
178,2001-07-06 14:31:48+00:00,220.7896705764168,220.36277940425114,198.47472672014305,200.57216892051034,215.95523592833618,,222.0146037637379,215.57993201829916,214.55331455875344,222.347078640734,216.8988420094155,207.07192499340408
179,2001-07-14 14:22:26+00:00,229.75383150073102,208.54017936628503,210.5434304522278,198.5884172882039,214.63151767760164,207.10516905775646,228.17388084728185,224.31344977257044,218.98296860801494,,,
180,2001-07-22 14:31:19+00:00,220.6970691378392,207.1883346307297,184.87107293683226,190.68679589973647,,,224.13143215008407,219.02322111799882,226.0631657649868,229.49848573149387,224.011283166099,215.01075244133582
181,2001-07-30 14:22:21+00:00,219.42091735073154,204.37620292810772,194.81690495505197,203.84461355827537,215.5029859562547,213.82926938851173,224.38236417814238,218.66947623192644,228.80548120609967,216.97319832125348,218.28008889993646,212.18467833852924
182,2001-08-07 14:31:03+00:00,260.1897118005824,214.63322365700782,208.7461422070459,205.90782044360046,,217.61072979751808,227.79902624643148,227.87546731288796,230.84112310697708,224.18070249119594,219.95077263971672,
183,2001-08-15 14:22:20+00:00,213.50724636761615,203.40488604986675,198.19971457029973,189.1393663330712,199.7401072231862,210.6810368679327,222.07806987898476,223.20721926257036,227.24041545144792,214.8363871136755,212.54556096564988,213.95490608988993
184,2001-08-23 14:30:50+00:00,244.36675260994178,207.48883860353232,198.27648765877996,197.86791800438732,215.27590017148052,212.43488011820932,220.5423576477457,215.48328754576676,222.58176625013698,217.89903979285472,212.12851505516213,215.2033106143374
185,2001-09-16 14:22:06+00:00,252.27401195677766,213.080184006706,205.97898568625357,200.28257340029634,207.94775882980463,207.11886498583542,213.8884060067158,212.57631316232667,221.50257765808124,230.21421994404037,218.33461774598877,219.85817964623672
186,2001-11-03 14:22:06+00:00,249.95782801133325,200.81665945840055,193.5185486787615,197.27736026371014,215.06423270796967,210.44151122977385,216.46437697868723,218.98341264881302,217.37989328528678,229.06302781030567,224.4260605177008,225.08058368929184
187,2001-11-11 14:30:54+00:00,216.85184729614622,198.86018605966234,196.56588019121335,197.81679937743866,214.16355653329353,208.68807239199944,212.66822583543407,212.05941559138407,215.57117129990309,217.73989835621524,221.49741549864237,217.57780664304534
188,2001-11-27 14:31:00+00:00,252.59617321935636,201.36887219983498,192.55148468420444,195.87999490993326,204.7567308421455,207.76597848616427,214.62080001598156,212.17703149625748,214.51226461425554,221.18180780754486,220.36417023651072,219.6486499086141
189,2001-12-05 14:21:31+00:00,260.6214935140696,203.58804360971854,202.38073021062087,204.22958689309908,212.04181150047359,200.536667012274,198.43463591160958,198.94513969657788,202.30409428756332,209.088376268397,212.22533892893935,217.0826153228597
190,2001-12-21 14:21:50+00:00,212.68048339443862,195.7775039664237,195.26608745271284,192.42737250628835,200.30051800518,199.01315142376572,199.1085225759618,203.25862068555688,200.00362484747248,213.90369392967085,211.64642238120874,210.78333421705008
191,2002-01-06 14:21:27+00:00,213.60116218424594,203.42221231247603,204.11791480413436,206.0767329843792,215.20323958993006,215.47259580114857,220.22679345137178,212.62771900765156,209.9653357445102,219.78931886284656,219.4971317041218,221.59855119477723
192,2002-01-14 14:31:12+00:00,255.89554270378989,205.18917547199388,203.10432684027813,206.21726926314068,210.94106355997585,210.34722983842667,210.9467454328189,207.5937697036664,205.92852705479115,211.36940074391035,218.23060242632184,222.95106815020782
193,2002-01-22 14:21:02+00:00,213.93919130820908,207.51874019574558,203.80827963039928,203.92923975409028,210.11229307735738,210.42411870076202,209.42750579360677,208.4566919596769,204.77314239735048,220.279675773104,212.49324893643015,216.7234280922552
194,2002-02-07 14:21:09+00:00,243.92184671725175,206.98152028332774,214.5493310989813,205.91795483174684,212.5517708848769,211.16314754584022,,209.91137217944117,206.01913990760903,213.65223781291954,221.4415653410019,216.99893912221387
195,2002-02-15 14:30:56+00:00,241.49828050552404,202.98891948869317,204.59959427774547,202.2397678386938,204.44317958165934,199.98956632456026,209.57638581060786,206.66581983264268,212.86448026500148,218.98017256125425,220.36556729401477,220.1743770657934
196,2002-02-23 14:20:23+00:00,218.05712012780398,204.62699235081686,205.21164414673416,204.3570988667954,208.31987789102985,200.31221075634994,203.6564670339104,203.08949232418107,209.66486626786056,218.25310955142095,220.89241712194072,216.76532058616024
197,2002-03-03 14:31:23+00:00,225.36434997150533,211.8885776619594,207.59060790279406,207.40142434912724,215.217986780512,,,213.96061008737775,215.39500639036513,224.9722647619818,217.74667667499602,223.53273488117662
198,2002-03-19 14:31:11+00:00,257.153240514818,207.86305548146836,215.49792263228153,209.96851306076428,226.18500444919925,216.09692235063957,215.37637931441398,213.19255445282707,209.96191909360093,218.6443503900776,216.19495580333427,224.7146574362372
199,2002-04-20 14:31:12+00:00,239.86662732814804,199.47875512302815,195.96253576353647,200.88813311561591,205.73339679853186,203.9249534879754,204.44501973492584,208.58267412106855,207.55036432979261,214.26021081210953,217.8318103195063,214.344956416223
200,2002-06-07 14:31:01+00:00,209.8215960156319,185.3078401489947,190.98439983775185,184.30070682453396,195.3705512449053,185.52719661031665,,204.80952538379591,203.5222170704663,207.05480465282818,208.53889674721407,208.92200373085672
201,2002-06-23 14:30:29+00:00,229.41666165907202,199.70167255341437,197.65382178111656,198.43936024912696,204.54945996996062,184.7090140381187,,217.79343909415104,223.12853209407356,224.1919042606061,221.57904818025153,224.85225851135706
202,2002-07-25 14:30:17+00:00,200.53641987842107,186.31747907894055,183.6741348338921,193.7227036779056,,,,201.32402286831066,206.0761642303588,212.4347053586399,216.94120601779966,218.3481778159205
203,2002-08-26 14:30:02+00:00,215.20459333583932,188.63340539068972,190.10577719662803,192.26713616865888,203.1693652907759,196.87843818742988,211.1233853041268,208.22301763982713,206.86761297372996,214.24454991157194,213.02795991008483,227.3495696038149
204,2002-09-27 14:30:11+00:00,213.16055800325987,187.88392679287213,189.09316262724047,187.70811322846365,190.43762476588643,198.19215172851443,202.80997728318638,202.92676463466705,209.93176610260593,203.7135955348544,207.3527381648537,213.18084446739064
205,2002-10-29 14:30:13+00:00,235.79908232056493,189.62407108220415,189.5140979007214,184.74481289772027,191.58638365339436,202.06741440416152,202.34035876186311,210.04620453589078,211.14063197521492,213.44065815747965,206.2675592436389,208.51410859387587
206,2002-11-30 14:30:41+00:00,209.5858870666888,187.22474027395398,190.62584231486528,189.31773310807134,196.01702717292025,200.95922698791966,206.5942233714983,209.95697183643512,211.29916384008223,210.7504731175993,210.0585247516031,214.62279815871773
207,2002-12-16 14:30:41+00:00,212.8006975325538,201.49757577736952,195.62495763005685,195.7765729486098,197.48809300418873,202.11542255761302,202.82265010740622,202.41294561358748,203.98084398080576,215.41077063307267,206.70017222336196,207.5126295721713
208,2003-01-17 14:30:54+00:00,239.03177743902805,204.13139462981525,211.93189009521558,220.95609519398946,220.3961382015692,205.78688327484173,208.50301031551808,205.35022260730506,203.04434259179783,204.92079087704482,200.5784165084419,202.63849266473306
209,2003-02-02 14:30:37+00:00,225.93123616174933,214.26350159596603,224.45094629005084,221.68134410465993,226.93749947906144,217.56416707491752,220.57286339841858,215.67420090401268,211.85211484358695,213.6432248458801,209.58110901959182,212.91552006235813
210,2003-02-18 14:31:07+00:00,226.17684039699452,215.13250942979712,217.81137011756363,215.9551064008031,214.2717162780433,207.52938073937997,206.12088543426526,200.68745668962575,208.65799494464,213.55689267750506,207.1349135933706,210.21341652193897
211,2003-03-06 14:31:10+00:00,224.99262222914368,208.44629948230488,203.93657007041932,201.42954555163848,198.1327624585682,196.96833177280422,203.63292064734847,197.76299355263484,195.6714599267948,205.19396009337333,202.31419384252465,204.98972600296096
212,2003-04-07 14:31:12+00:00,215.20706140680164,201.3849530968539,199.41847711051173,191.5208660366597,191.9211873899067,194.79632373246608,198.54565853604282,197.10655481277496,203.9173607799315,210.05083942211064,203.9361688382035,207.347308247794
213,2003-05-09 14:31:11+00:00,212.2096695364186,200.0160226576527,195.4931812728363,191.1075552325257,194.32593994909263,193.7617711250911,202.7504404952338,204.12337167012268,205.85118069638352,212.96814959171755,212.4064871194835,212.42851482313446
214,2003-05-25 14:31:08+00:00,237.89025556691223,195.7444952974702,193.275918051852,189.57251148314666,193.7035387654596,194.4837365519374,201.83231282901014,207.89213147004216,206.2571007687794,206.7034122620501,207.74401628191274,209.58321879404411
215,2003-07-04 14:18:16+00:00,235.10685305785938,187.05416862398573,176.51677542739782,173.70609043035049,180.72785779900948,180.83279874176424,188.1634873341592,188.52598057326057,189.88131273134437,198.7646163899485,195.97053637262343,192.7322973679439
216,2003-07-20 14:18:32+00:00,198.28134481840564,177.12673063909344,174.29981896274637,173.86121191497807,174.21053288404832,164.49745936039602,172.8982578028359,178.06087716361057,182.54610364617403,190.77139978244134,196.39222708472275,191.59185953546168
217,2003-08-13 14:30:27+00:00,232.33064586514078,180.86027693051028,176.27201571442993,,146.68015717324874,177.79422563174765,184.66928798211242,187.31480833080818,,,,
218,2003-09-06 14:19:47+00:00,239.63229046160117,194.44231463947023,186.82914896780503,183.16072203425747,187.46779972729612,192.91995797277625,185.0612444185654,186.60562461855218,190.0949748052022,204.80755824987097,210.52775816527785,201.30061364090054
219,2003-09-30 14:30:13+00:00,241.27619601224876,182.85168870087776,178.2280882518108,,194.13654491235093,197.5246959955931,190.18038703610793,194.22289062078994,192.08515380569642,200.45616796376248,203.11876115016292,192.23908006775844
220,2003-10-16 14:30:14+00:00,223.68324409401617,174.70271457676597,166.5589530798528,,,194.89140957093068,183.75926995839689,195.14423598357735,200.1704906245224,200.97969031575923,194.72221046621354,195.91552951157726
221,2003-10-24 14:20:27+00:00,233.30670649016233,182.83761947062396,180.72289176879138,178.9135031697197,189.12647918972777,200.8764671500437,206.57381120344795,204.94677108303978,203.07302325683875,206.3145025567959,206.02159432950418,198.3636149633713
222,2003-11-01 14:30:27+00:00,234.674137193127,173.41732120381954,174.20806351603494,,,189.5382596494743,187.17568872985473,178.96255866346056,181.79905240483228,186.61690662728154,193.83726778941863,194.9281389066778
223,2003-11-25 14:20:54+00:00,250.7030985013007,184.4014227832509,188.79072788787,198.8387614870126,199.22544493090334,199.01731826658474,200.91125318328847,201.10017879460182,190.92016600770876,199.4603060108955,201.54763588700015,207.30036718693998
224,2003-12-03 14:30:42+00:00,250.8498382074767,187.45796364530634,187.0011110837749,188.0841733517702,195.84274044109438,,,196.73969868400866,206.1893643320046,214.87938922488303,213.67319284170247,220.9482146125834
225,2003-12-11 14:20:58+00:00,262.30493349545077,183.52802005693786,187.8401525307012,188.49178997055287,189.53977076935843,181.71715342206235,199.23963563524995,199.00769091227727,193.35504966105353,198.0889514769656,210.64048056224107,224.31732239198243
226,2003-12-19 14:30:51+00:00,251.09859115531444,,,193.07667927104066,207.41264694811028,203.20106424733066,199.4744656643858,201.82795019718233,203.91873623483102,213.96348581063788,216.98766572294912,221.2830776484661
227,2004-01-12 14:21:12+00:00,230.79366626774015,204.2281655473089,184.38413821105095,188.99740352513433,192.9576401124866,194.39877054127146,188.7878368381286,198.41074042613138,200.90077539196835,211.87366387109017,215.3182169937041,217.0357841174408
228,2004-01-20 14:31:26+00:00,,,196.258001280771,197.6229320258217,209.18978857595957,205.52891431487447,203.86032146866643,201.534431883081,208.350461253567,211.15238743512356,212.19375453959896,217.41400679533135
229,2004-01-28 14:21:17+00:00,244.9257959534852,199.1733557458753,185.89764173398237,187.48842508313322,194.52488327205427,192.41957600516648,185.1391290960432,198.0719793435164,200.92657717340603,208.94799675245096,206.66710616076588,202.1963643620273
230,2004-02-05 14:31:08+00:00,255.33986546062275,209.56471046277366,207.1343089116156,205.60002722169563,216.95125651097732,210.56437896495794,,,206.53986997775854,211.7307367473613,211.47560228407414,211.0300410578851
231,2004-02-21 14:31:32+00:00,242.83544234197797,209.75156806602558,,201.3392910070417,213.2925517678175,198.92772357919438,191.04078169321133,208.46947335770773,208.5596693362549,215.07841482849366,211.3545606680232,213.73686933232386
232,2004-02-29 14:21:26+00:00,207.16457400193934,188.73319402501986,188.9177205865779,188.1951531780685,212.08586459152912,211.20469632573113,206.47634392614196,209.0741142195604,213.07930520270693,211.76827878363582,201.356871896568,203.76587537148797
233,2004-03-08 14:31:39+00:00,,,189.17948998769148,191.9177173221958,199.59129288304322,199.05273436863786,162.90365269095258,198.7475918266678,192.796958079763,191.44457703544614,197.16463860868524,
234,2004-03-16 14:21:08+00:00,217.55112626788195,203.14535640986597,196.3461445618281,192.77128757725396,189.82214323642316,193.3016771017972,194.56508050353472,185.38882730442884,187.58547282206453,208.34636754929082,209.89817868931505,206.72815135345473
235,2004-03-24 14:31:43+00:00,243.61808902126575,197.98470648472892,196.90943209749966,,201.5970512843202,198.4268101794976,201.36656690974488,197.86403725792593,197.91673922046823,200.22338361296963,208.6498697383779,211.9872551556755
236,2004-04-01 14:21:40+00:00,246.04640353388763,198.68954213115674,193.55451138474422,192.13410537048563,201.54471237201457,202.374053982775,200.6019095875615,198.56290298345237,196.81984205714537,203.93086939204414,207.66011335785774,210.2259652612327
237,2004-04-09 14:31:39+00:00,229.51493923177148,187.80698586384918,185.884785142172,187.48852299978566,193.2709879215191,,,188.34406374241738,187.00967938641216,193.14525716702929,198.26861705589974,202.60152632904092
238,2004-04-17 14:21:48+00:00,233.5100188681916,174.47621590153298,172.05307197810782,176.70737371590644,180.7464905224119,179.89047234520393,183.1886426060717,181.6091199431517,178.68313556114526,184.17188919455094,190.664987680345,199.15883207521688
239,2004-04-25 14:31:34+00:00,215.27154021077945,180.35073934824888,181.10972605749348,182.3849718243992,,188.77691331547967,191.36348275316757,189.82704509693193,189.09811140346662,192.5841936404939,206.67204227232492,208.47357309961103
240,2004-05-03 14:22:38+00:00,249.4032611508039,187.189222405667,180.9226215140709,180.967899493002,188.26020587372392,194.32843339407427,195.96883991583076,186.28560190625552,183.6051281975988,197.38653953569545,197.92655853609995,204.53387063212332
241,2004-05-19 14:23:06+00:00,238.19366960533193,182.3121229588265,177.73699639180148,,,,,,,,,203.01086567702103
242,2004-05-27 14:31:36+00:00,213.05524385870675,,,182.32208361988106,197.03710220131683,193.87287042815785,205.65499155531276,201.23621194793793,198.91991454859678,208.358810551484,204.7971695241217,201.35461117326136
243,2004-06-20 14:23:38+00:00,221.9886457461354,176.44594235235022,178.7823377683376,176.29969482183802,183.33734609350861,172.49087875115865,154.98778964641218,175.50598109721992,175.7095721172769,179.78750116853146,186.15256996812332,191.85057500769017
244,2004-08-07 14:24:50+00:00,,147.1906649761178,167.84084870981894,163.25650499650638,157.30841437366723,164.22736654299857,155.91712801661566,,,,,
245,2004-08-31 14:30:47+00:00,,,178.0326351951752,181.25085203859962,189.000526393777,187.10989279936229,191.58756791405244,195.14709560001634,197.4054418214338,197.896623070336,205.83837620571188,
246,2004-09-08 14:26:06+00:00,230.72485580548303,171.93213888965383,173.22825904057922,178.40479465063123,179.71554746387665,178.01078939003983,185.959084270178,192.47136871730154,196.96683229489327,201.6088400889863,200.04827462859308,206.86136879585578
247,2004-09-16 14:30:40+00:00,229.41418511445204,183.4195687924867,181.9289895883281,187.16224649114747,192.8011994378552,,191.32515714116136,193.77070081671454,195.20435800983898,198.07316763747525,203.93590411650416,208.27301487265692
248,2004-10-02 14:31:00+00:00,242.43750876557152,182.23222624930528,,,193.04421960858843,195.65458200794598,202.84571406037983,199.3818317913254,199.6580840313903,201.32274362584195,213.143160881964,213.8897467013473
249,2004-10-26 14:27:10+00:00,232.53466864987254,178.63751042398698,168.15789605222082,173.03426545599268,174.78603223299237,181.23781462412342,176.74395968562763,182.50543146756186,180.0587418380479,181.38128646183966,196.87169393065616,197.0578367657469
250,2004-11-27 14:27:45+00:00,233.06388049007666,175.07416077888516,177.90833959917015,175.71743963721931,197.20425853959162,196.96963918516525,200.19655810738996,193.1241575514962,191.33422854632002,200.80054037134474,197.94035496363625,199.9638826786595
251,2004-12-13 14:27:42+00:00,202.25010155720224,177.20041857790468,177.7571513326532,190.5118898493106,194.29085583902298,192.5675737988618,185.76130417099836,190.9492833194618,178.0357731050417,193.47573853076221,195.9791783759504,199.24953286260023
252,2004-12-29 14:27:57+00:00,233.65270886598128,178.524614052146,176.60209469439422,192.7232972671921,193.57838829136782,193.95986434874845,201.3337122620678,204.75576364817664,200.41920541098605,201.79367303996847,198.6225198151087,201.670812836718
253,2005-01-06 14:31:25+00:00,236.37569864404912,191.52946408966807,,186.93773763438338,193.70191155876722,200.0395647170929,203.95915793695548,204.11740233653953,205.4745514124216,210.79116080067783,213.48576160952646,212.63832031744838
254,2005-01-22 14:31:50+00:00,237.88580033953372,198.93872137947264,195.8498995607523,194.60738285372918,199.5652905858847,206.0612330669055,203.07482217020763,205.30058054129134,208.9715990760787,,,216.36910907835116
255,2005-01-30 14:28:20+00:00,247.86976529956544,195.07406919299328,196.28938612164183,194.23448893084029,196.57948754895537,201.6199835441565,212.06471368850526,201.21050444746805,202.98300531162482,208.8280809330927,213.6315541392363,212.4841825961733
256,2005-02-07 14:31:34+00:00,238.26267337185166,197.30389353573193,,,197.8766587135537,203.09596465342022,202.3672643407389,206.86129949972639,203.18637645302988,206.7862721381003,208.44392467505693,211.36423480470071
257,2005-03-03 14:28:51+00:00,231.47520091304796,193.73166265145534,194.87798493969012,204.88597041261724,214.89798577099,213.87279550630632,205.2999842268912,211.65009248923275,213.46440425236452,208.02753368883143,204.48073698736025,203.67455493695653
