,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0165-0000,140.82883599655315,35.75600236970837,140.83121746479046,35.75818591759501,0.035,0.0262,0.058
1,jap0165-0001,140.8295086840098,35.75551922026956,140.8318901522471,35.75770278141477,0.04,0.0279,0.0609
2,jap0165-0002,140.83018137146638,35.755036067897144,140.8325628397038,35.75721964230085,0.04,0.0281,0.0675
3,jap0165-0003,140.8308964140853,35.75452343017041,140.83319317199826,35.75676598185405,0.035,0.0248,0.0544
4,jap0165-0004,140.83167745714286,35.754028641685906,140.83382702209974,35.75636532840651,0.035,0.0265,0.0642
5,jap0165-0005,140.8325354485211,35.75353462756695,140.83443100915022,35.75601189087643,0.035,0.0265,0.0654
6,jap0165-0006,140.83349935089728,35.75311497879103,140.83504210297207,35.755748566842605,0.04,0.0284,0.0664
7,jap0165-0007,140.83451855684862,35.75277005055566,140.83567973963696,35.755529637710616,0.04,0.0278,0.0722
8,jap0165-0008,140.8355751166602,35.75253926831346,140.83634883900984,35.75538691628166,0.035,0.0242,0.0587
9,jap0165-0009,140.83653632296017,35.75240102367106,140.83715723660876,35.75527321414942,0.035,0.0274,0.0554
