,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,aus0261-0000,150.51121419478125,-35.26756920409959,150.51552618040566,-35.26826685113035,0.05,0.0474,0.0541
1,aus0261-0001,150.51097927852155,-35.26856700951834,150.51533898665699,-35.26902378148628,0.05,0.0472,0.0539
2,aus0261-0002,150.5117424637376,-35.26824214007181,150.5144551806723,-35.27107819693376,0.015,0.0149,0.0205
3,aus0261-0003,150.51245307007713,-35.26775706024283,150.51159746634008,-35.27129263087114,0.05,0.0463,0.0595
4,aus0261-0004,150.51140746310767,-35.267547566577676,150.51050936268788,-35.27107603886442,0.06,0.0497,0.0699
5,aus0261-0005,150.5101298998624,-35.26736673408272,150.50962250214286,-35.27094715749114,0.06,0.0538,0.0701
6,aus0261-0006,150.5086881558861,-35.26730344038589,150.50887114429264,-35.2709048351509,0.05,0.0445,0.055
7,aus0261-0007,150.5073781400354,-35.26744942257941,150.50804260424536,-35.27101250965233,0.05,0.0395,0.071
8,aus0261-0008,150.50623518178685,-35.26789098771616,150.5091480133511,-35.27059023432383,0.045,0.0377,0.0649
9,aus0261-0009,150.50557774050995,-35.26838171485724,150.50818564120485,-35.271283135669,0.04,0.037,0.0498
10,aus0261-0010,150.50483097334154,-35.26874340405756,150.50705192356463,-35.27185386866652,0.045,0.0395,0.0475
11,aus0261-0011,150.50389576728327,-35.269177939327065,150.50607931895345,-35.27230616525698,0.05,0.0438,0.0524
12,aus0261-0012,150.50292840940142,-35.269636560974355,150.50514705258283,-35.27274813987473,0.045,0.0434,0.052
13,aus0261-0013,150.50189872384763,-35.270137664520654,150.5042868213611,-35.27316370766124,0.045,0.0431,0.0517
14,aus0261-0014,150.50094301805436,-35.27068939085107,150.50345664013034,-35.273646276207785,0.045,0.0431,0.0511
15,aus0261-0015,150.5000572627917,-35.27118921940143,150.5025422661896,-35.274162335345345,0.05,0.0441,0.053
16,aus0261-0016,150.49916324766298,-35.27168978570974,150.50162814698277,-35.274674139502785,0.045,0.0435,0.0526
17,aus0261-0017,150.49820905597423,-35.272216383650765,150.50075834419752,-35.27515267727819,0.045,0.0428,0.0501
18,aus0261-0018,150.4972528099988,-35.2728068807012,150.49996096521275,-35.27564592132502,0.045,0.0432,0.049
19,aus0261-0019,150.49645403469492,-35.27334099548932,150.49905345307332,-35.276247595926606,0.045,0.0437,0.051
20,aus0261-0020,150.495487463752,-35.273868463652136,150.49818907516595,-35.276711712861285,0.05,0.0442,0.0527
21,aus0261-0021,150.4946062349335,-35.27452283662064,150.49745408401668,-35.27726844885003,0.05,0.0445,0.0538
22,aus0261-0022,150.49381619556078,-35.27503409975714,150.49652097153765,-35.27787534602403,0.045,0.0438,0.0522
23,aus0261-0023,150.49292891702086,-35.275594684822934,150.49566733771883,-35.278414185765705,0.05,0.0465,0.0551
24,aus0261-0024,150.49204800175562,-35.27618946044738,150.49486641877726,-35.27895545455988,0.05,0.0462,0.055
25,aus0261-0025,150.4911038198049,-35.27685026612495,150.49415017639797,-35.27944870037772,0.05,0.0461,0.0534
26,aus0261-0026,150.49041795057528,-35.27746937502401,150.49337676432248,-35.280134980982915,0.05,0.0477,0.0575
27,aus0261-0027,150.48954129261264,-35.27801561890082,150.49251030541262,-35.28067360267777,0.05,0.0473,0.0569
28,aus0261-0028,150.4886332351585,-35.27882669825058,150.49196169863052,-35.28118103091615,0.05,0.0471,0.0565
29,aus0261-0029,150.48812446747317,-35.27936396606416,150.49107876641446,-35.28203298691053,0.05,0.0445,0.0536
30,aus0261-0030,150.48724324305115,-35.27984352132891,150.49013768205353,-35.282556295469206,0.05,0.0445,0.0545
31,aus0261-0031,150.4863320111095,-35.28066586152979,150.48959284439644,-35.28308305801396,0.055,0.0495,0.0607
32,aus0261-0032,150.4856425449957,-35.28127890217312,150.48879146459458,-35.28379390914976,0.05,0.0483,0.0571
33,aus0261-0033,150.48484116480418,-35.2819192792403,150.48802541309166,-35.28440421935374,0.05,0.0469,0.055
34,aus0261-0034,150.48408961541986,-35.282617228031896,150.4873366522396,-35.285046956354535,0.05,0.0477,0.0554
35,aus0261-0035,150.48332679483332,-35.28327937703413,150.48659182349115,-35.285692872870165,0.05,0.0478,0.0552
36,aus0261-0036,150.48260496117874,-35.28396752564529,150.48588101453043,-35.286370989643444,0.055,0.0492,0.0588
37,aus0261-0037,150.4817953305545,-35.28468522015848,150.48519308597497,-35.286972300159086,0.055,0.0503,0.0627
38,aus0261-0038,150.48105595040846,-35.285520741005996,150.48466100207136,-35.287583489487716,0.055,0.0509,0.0622
39,aus0261-0039,150.48053068139342,-35.286167614716916,150.48397229172662,-35.28841023902941,0.055,0.0496,0.0616
40,aus0261-0040,150.47985206134095,-35.28676040667773,150.48316064546754,-35.28913383289747,0.055,0.0513,0.0656
41,aus0261-0041,150.4790540421557,-35.287555571413414,150.48256372296999,-35.28972617222285,0.06,0.053,0.0696
42,aus0261-0042,150.47838538924742,-35.28834963645938,150.48200759091205,-35.290392226677085,0.055,0.0493,0.0645
