,dates,chi0006-0000,chi0006-0001,chi0006-0002,chi0006-0003,chi0006-0004,chi0006-0005,chi0006-0006,chi0006-0007,chi0006-0008,chi0006-0009,chi0006-0010,chi0006-0011,chi0006-0012,chi0006-0013,chi0006-0014,chi0006-0015,chi0006-0016,chi0006-0017,chi0006-0018
175,2009-05-09 14:32:28+00:00,214.8921311594284,222.23219933612742,219.8500003231772,214.27707878626558,215.0775917804511,216.74161086285426,220.3547595933599,,221.81756939923156,,,,,,187.35996344677164,,,,
176,2009-05-25 14:32:29+00:00,197.60592375099833,208.887675714698,204.3057858958003,203.41363608924067,198.15424153728696,211.77358168159608,211.65246887143203,,204.55936348249617,,,,,,192.6148836220761,,,,
177,2009-10-08 14:32:04+00:00,211.7881725503167,215.39734189173865,209.47575437477275,202.33197838303713,207.21313133182662,211.498792470676,206.7366655958536,200.1237188976772,202.4094817707798,212.768821670937,,177.92428454334723,163.80556956913347,,,,189.6230039728111,192.57894471459812,204.5202789354784
178,2009-11-17 14:32:41+00:00,212.04896497638467,219.8760457592147,216.78534915466267,221.4764452703789,216.07417837122696,217.6554741423301,222.37993279548985,223.2160476965555,224.78680821462575,227.82184061848602,224.7601840149278,202.38188649946923,199.99853049916308,206.28298007195946,207.92603159742922,208.8548174447123,214.2170047891855,203.41716261936594,213.89077091232772
179,2009-11-25 14:32:28+00:00,208.84691469416867,220.14385846543425,219.83161916074562,220.1701883253901,216.44652054935855,217.71589301020447,209.85213671595037,201.7903431456611,206.682497509871,203.88749907186914,198.12067944113292,190.17009395483086,185.14174800249535,189.9046891278408,188.45009202364872,196.2472847490402,195.24077216334177,190.20155075312775,205.60252050079174
180,2009-12-11 14:32:37+00:00,214.32601931968833,219.60795182467754,225.76079507668922,220.29233556833898,221.11867450657044,222.5352830141538,226.81089650941655,213.23351140079163,222.02935875234144,224.02307553917808,214.667416033988,198.13096765282438,186.19361590620287,200.88958196627746,205.3234086113702,202.18374855540537,207.44535344249138,201.52215755269523,214.56834333357253
181,2010-01-04 14:33:23+00:00,201.72467814743106,207.30149262978614,210.94156217998284,212.8894459011353,215.26344538526607,213.88239926653517,216.0842815080377,209.8385301882467,212.69665729954778,212.69873893243025,203.36545856032518,189.426465889275,186.73648595050227,193.13529050031832,193.33555370630924,204.33520729571546,205.05343486476042,198.8621563576077,209.93122154390178
182,2010-02-13 14:32:56+00:00,194.65040852380022,200.51241450159077,210.86564700001819,207.59290049191756,205.56820795709376,210.38745724661464,210.73432559095386,207.4453858909946,203.49122118258921,199.5113592215548,192.73821603033687,177.8192145374964,174.72453138241247,186.77510519879473,194.4977710730894,193.6992449141093,192.78647899250933,194.3443845956907,202.86530766547796
183,2010-03-09 14:34:08+00:00,206.99472029415253,211.59657321876563,213.6480439378659,211.28995573834527,214.21472305280588,217.02062224888388,221.87379135887798,212.9927766007446,218.5170283540093,219.47678949805135,210.738643007469,207.1578664522931,199.454952992032,205.5332539188028,206.49334873296445,214.10671276368112,212.00973949072588,212.47869825213772,210.7869185058997
184,2010-04-10 14:34:15+00:00,207.97011467227685,213.7947416638944,207.3470211080731,202.86166179939838,199.763133999469,205.42908948969523,208.1224080910646,203.58689831183145,205.23427580451718,190.0999884687657,,,179.65231668339877,193.55205360191405,192.01362898319528,196.63933478550052,197.8799781904891,201.4424236469331,206.94452781145526
185,2010-10-03 14:34:17+00:00,204.1664666723891,213.9722969877415,206.83009794648694,211.41389357217585,214.29888469459488,218.4099329102997,224.66718632995278,216.48755422141855,215.5559733887492,216.38023928667232,209.73070538989646,187.78231332658305,183.5409440410649,199.59801010164963,196.23476007978797,203.34802020886434,202.92282101353385,196.6743500475147,209.66307017045511
186,2010-10-19 14:34:28+00:00,208.60709891267535,219.34295047627572,219.65075829681174,216.7120137691814,218.3138292512444,217.08706294666783,221.02416173987672,214.04145674428378,217.65425258216587,220.43314007117823,211.5526680354892,188.1313178215776,182.67320933777813,193.22287251012378,198.36915290291333,202.51039846070105,206.3026593928788,198.14852060177847,212.5693526527437
187,2010-11-20 14:34:50+00:00,214.40476712813395,221.32269354493442,214.68067052955317,223.27036763214716,221.4790593347017,222.1915693947852,222.0453663103351,211.56434458635695,213.13274095438695,216.63452508224424,206.44340958062358,188.36295489345164,184.71817909578115,195.3775649543345,202.3658930863036,208.60488786031084,211.5504212259686,204.4843200539582,226.7030007286958
188,2010-12-06 14:35:00+00:00,220.7179598429506,224.43900529266475,219.33271668730274,221.1074058946583,224.5997056887983,223.0425883342025,223.89160794458698,212.55787358935336,218.82443932466637,222.9020376982754,219.07532213902942,191.62367670990258,183.44998751125877,192.39604359956047,197.23547261736385,202.78084186097132,206.38713979154343,199.77641159283593,214.8128750718159
189,2010-12-14 14:31:53+00:00,208.81307934943246,207.1449678746212,207.8371992688059,204.37881624453016,203.83488323740397,201.5325709086786,214.81899806419915,205.6730321543026,208.42153177802084,207.0937494390249,207.38594705827452,182.1369782043284,173.21535215302828,182.6502155010215,185.03242822152285,,,,
190,2010-12-22 14:35:07+00:00,222.92316882731512,230.1140407147036,226.37345487395768,226.17858715316834,216.22561844695673,216.12153891971002,222.88993090078765,207.89937355363264,213.31226356097042,215.49056690181953,221.2325568453954,201.20273960609637,195.01832907223204,206.34499348783044,206.49318661949206,209.24209124351006,209.14412165990808,202.60485625497876,208.64252925780627
191,2011-01-07 14:35:16+00:00,209.70314166373316,216.57323235936937,214.70873241656065,211.1686986804869,211.44006869595555,216.63140983083994,213.04169278872692,205.9784656856957,214.3607776662075,214.76757162576854,207.35975351110994,187.71567547946785,182.86545957148928,190.02565735133584,192.4748370358197,195.5745624726467,192.5380861353744,193.3603606174063,209.6405606919812
192,2011-01-23 14:35:23+00:00,209.0906091981115,220.37381711609632,218.60182862245875,217.38974686750186,217.68759683758165,217.68349957624483,219.3230346611869,207.69067456647534,209.4643114006814,212.2702332027546,203.00037174355657,189.45121817897723,183.34885820649893,194.4887260488245,194.00662711257672,202.23336457516203,206.40801968059108,202.8189424046617,213.38785702962363
193,2011-02-16 14:32:01+00:00,195.18656390158384,214.10009762160442,210.4216944062479,210.00422561627187,210.6776689576221,210.72373098486506,211.97300451810474,197.0223562010258,201.86705472060086,196.93009844024266,189.4448465848737,169.914403795569,178.57619909314622,192.23992911189973,186.90869577262922,193.97778958751803,197.21478292950104,201.46739236903016,204.24253528087075
194,2011-02-24 14:35:32+00:00,212.8693711770472,218.4870161338687,216.441870189111,213.02648229229288,215.37914433301364,220.05660084898446,222.4866218705666,211.34963766704672,211.4011174717049,222.69622393222775,220.01530370486535,191.43296725320374,198.1438763310511,206.19017778412646,202.547405516304,201.43311095642144,207.5914183671563,204.7633629384289,213.7512695593607
195,2011-03-12 14:35:36+00:00,208.62971030284206,219.38063645264504,216.5439071543899,209.8318141130649,213.45758926316105,214.81284098747162,212.12960272880667,200.686396478514,205.84351978160754,207.44525773317642,191.20103889318327,173.8061986940057,181.68742510741689,187.9503904198587,191.35484713386253,201.3547003866024,203.77964660776087,207.21837081563976,212.03220980005355
196,2011-04-13 14:35:39+00:00,223.4522833832531,229.0033584945875,225.51584318552423,220.7302490856226,222.89874448931192,223.73633082960902,224.76088772917473,212.05164038373783,220.66253559939355,223.62249904439298,216.24737482432408,,191.68536055106858,203.20012819718667,216.14587920396664,218.31344330363143,217.51318564917167,221.72636988053765,221.32341310013686
197,2011-05-07 14:31:38+00:00,197.77974438543367,208.28544066695494,205.5732372124226,211.51451883674264,215.229849931286,212.97921012651634,210.3944101458369,,201.49459711603572,,,,,,,,,,
198,2011-10-30 14:29:53+00:00,210.4795809764141,213.37843189752022,214.33650543580404,207.18207814564863,204.9571568324139,202.86640221516402,208.2497486133313,196.26640163926686,198.77119269594675,212.16034050758716,202.6273113456976,183.8849876730117,182.11161361492597,187.260334816821,189.61805234726356,187.27265008524836,186.43609374460556,186.21701284796325,203.15877547155966
199,2012-01-10 14:36:04+00:00,209.87169370181766,223.5903464477777,220.64320227746504,217.37749345689184,218.4738274985321,223.64278037914337,224.06225168722406,208.8192958909154,216.36469981078338,219.92012691396346,219.66857845574546,204.4604122256929,191.74904118075122,205.2293672025608,208.06559613112123,213.45316478535196,209.18780596803887,209.0902807867289,220.57423749110413
200,2012-01-26 14:36:02+00:00,214.04775487924982,228.10965512974977,227.33321933821807,222.80473079583822,224.56590475004057,226.2927454240512,225.88296856280687,220.00728168770956,225.04511531004195,222.63031151467618,214.83833572132815,207.16018284327106,188.26523709012585,201.87853347351515,206.40386827353578,206.4752269101266,201.71564603207435,207.8933935428881,212.88882988792267
201,2012-02-11 14:36:09+00:00,197.75817017381897,202.85854777125044,204.97554409865535,200.54254924317922,213.54612780441943,212.84561862925432,210.93728142173973,203.91345732255897,206.5449395179868,211.36877693687455,203.27352003622616,182.660906811162,182.6350179764188,192.5107513584591,191.11380258954156,194.66416215659817,194.21964433466366,204.235029218925,220.7321994863685
202,2012-02-27 14:36:10+00:00,215.02592708680544,227.81022375954285,222.27342324000657,218.50990699153633,218.9474823176786,221.2505178048497,225.02440314024113,209.11976204292537,218.07534690018272,218.33050041577079,214.81263729088087,200.4845896792016,187.24865979923186,197.39852437141127,198.3477637948762,210.13259102193092,208.4504178697175,203.87944777086085,206.462352795721
203,2012-04-15 14:36:06+00:00,206.99313112413392,220.45378413126804,212.44744255758445,211.18211090834973,211.80227235129658,210.5239454900577,216.29014738062915,212.15896349646144,218.76189182535344,217.56209993569044,,,,191.946145467731,200.9567686510133,208.50555784856954,200.15057556085776,202.00120679636564,197.3953946704881
204,2012-05-01 14:36:30+00:00,207.37728318324173,214.15001944341557,202.86923019837243,200.71745126968582,203.6204441256713,208.6645986212802,207.19118748757631,,208.9568338459339,,,,,,186.9638494774892,,,188.25512077367938,
205,2013-02-13 14:38:14+00:00,201.97255287103027,210.0705719940737,217.22788657608126,208.73699670551724,209.69488380484262,223.20145199561574,218.4663110142798,213.161346340901,217.18951515666978,216.2989677043428,206.6884260727515,193.57412967371,186.1350178988671,194.04681263593065,201.5502055414647,204.37857908667257,203.1633433994948,200.49300924335594,214.43359502983813
206,2013-03-17 14:38:09+00:00,195.98845510494678,213.01279995386602,215.4194081839289,210.43212361234356,221.59054413124696,217.90067878129133,210.12771250351548,206.74050471564163,208.6923992676288,203.8552292782256,192.7638173686416,175.01345231641068,172.65984052096434,190.14426792264751,199.13774345134243,203.88545310520456,206.91448438473824,208.57364525829828,212.82961540372514
207,2013-04-02 14:38:05+00:00,210.17702455277626,222.6372905114194,219.20737900974257,215.15802870912137,212.12458154570322,218.15406973311835,224.36043764629636,216.53578325640922,222.2348789516472,224.30800843132897,208.6676772587761,187.33816677012538,190.03553272508145,201.90504211533562,197.22536393059144,202.0796132913141,198.55390807768083,204.31289087300874,211.56477031793102
208,2013-04-05 14:44:28+00:00,202.08866010316166,216.9617609492434,212.03122229249155,216.86326901322067,218.3898120698413,214.04037702135705,210.6497851665246,203.1424355974615,214.36795502261654,218.15545509529278,206.37748672895378,182.88490495472337,182.76455703259035,199.8504251518969,196.54980120421513,203.92864619853268,194.0371855058777,201.52461152533814,202.11831597068007
209,2013-04-10 14:46:59+00:00,200.44114554171958,208.152290288013,213.7783353724622,209.38884838855884,210.8289576883859,210.2907428714413,211.41144170177998,202.57672410479827,212.94099944239122,206.30986331551128,194.84874249245658,180.7287506322663,178.85196694866815,191.40007069677316,192.8682541560597,198.1208706091868,196.56486684936127,195.69919130734812,199.58105207086152
210,2013-04-26 14:43:47+00:00,189.25952345459086,197.56087303803017,194.73307644721757,196.42876306525923,200.36491269394986,203.8555728099717,200.9530157518934,193.78308045239854,199.0465035753223,194.75415649912992,,,,181.1881181695075,184.67441390392594,189.571032388983,189.44044165598572,191.09199030969904,
211,2013-11-04 14:43:47+00:00,207.37386239381388,212.6127368855457,227.46493433484827,222.0591366803751,216.28476417984862,211.4202709870695,201.137043266839,194.35843655150282,203.95080910507252,206.15268492265707,204.28733958766315,179.95044848655738,179.42521983180032,191.727032625958,191.11486930938167,196.74029978814295,197.3360739919782,197.12128740462512,207.2366704525601
212,2013-11-20 14:43:39+00:00,209.85416421307806,215.64662401586986,226.79685355357182,226.25227654718873,222.40432345494963,222.19611201043472,207.4621635403344,196.81684382522207,206.45661196274207,209.58223750341293,203.37741815574483,177.19875297834736,177.8370255486609,192.38114729929805,191.23086721656878,198.06821819633467,191.734288701691,191.48203866496965,212.50385232968642
213,2013-11-28 14:38:19+00:00,207.2564304434821,220.11561699166344,234.37436177010025,237.78709123460416,229.75528826183378,226.60766652435606,220.50044722973632,205.78191079031095,205.96675889490297,211.1711915724619,211.35160016574739,186.24651984985383,181.25749759569214,191.87483845874542,193.89793951305532,198.13601881954835,197.04286087947185,194.19467165223486,205.46496960615679
214,2013-12-06 14:43:39+00:00,210.80168402331734,214.83052066257395,216.2453015188972,223.37156154755968,219.6030224196678,216.6499672593759,214.9896374275247,203.57069238893718,199.03720459064198,204.33704200138862,205.13200617201517,186.79610890433625,178.85460481327087,191.82870014889517,193.89613077201767,195.20143608837168,194.25084805102455,188.814729329153,210.36010608853854
215,2013-12-14 14:38:23+00:00,213.58858631284252,225.98473855715332,235.7858659934426,231.2597277696533,225.5399312384857,227.92145526540952,220.79935517713307,212.21401783324617,211.20977343788326,212.89671377653454,204.91779673547484,187.838057111043,180.88429590172282,193.63084980647227,198.2978713438677,208.2147727279741,202.3067196741269,200.02053443750364,210.0771571579358
216,2013-12-22 14:43:30+00:00,211.35797265142605,225.34304614691712,237.7247088466127,233.64717467168035,232.3085364225575,234.19149072348418,226.63711437943806,214.58637644411044,215.4308939645793,217.91905108802055,218.44127813026566,200.59295165829562,189.65237512445134,205.97285060860168,205.5949177931673,211.35040270197777,205.8997416556995,204.1781414092774,218.73981232668547
217,2014-01-07 14:43:21+00:00,202.0037026326862,215.15804641326918,224.7607652843158,227.4733332025041,225.50480880075733,227.5679446844097,218.4774339584736,213.18863460464223,210.7877057009754,211.37211581837485,203.16436080358065,189.7938738653618,179.01940910955827,196.7397160206277,193.93169324491157,206.10225654808949,198.88358594918222,194.3760154272986,205.80444947560215
218,2014-01-15 14:38:37+00:00,213.9105023027737,220.48577123547904,233.95024221418277,231.1358458848466,224.1525312034088,220.90852944642634,221.9215254616253,219.50523188718293,226.0737912449521,224.54848349351013,218.75377523185048,200.65631793406303,185.25366659909983,201.38175942433702,196.93236527460027,201.14793701279328,198.50878057478405,194.73824063566852,206.6794999945134
219,2014-01-31 14:38:54+00:00,208.58112337148157,227.1144032646323,232.82776193767415,231.51411869166245,232.06478535713643,232.32203441283178,226.50790285169077,225.60320379230163,221.30358705403356,231.1746585642287,224.95208591312638,208.39982193573934,191.89981664381347,206.91210447986475,205.84219714501702,207.6690970205515,205.69826972378092,203.29131804090477,212.614882658413
220,2014-02-08 14:42:59+00:00,196.71091428351588,216.34832823616844,224.3190241609651,219.66736080908726,218.13412682207357,219.17650783571176,213.62409971075476,216.7647975114405,208.74869086895993,204.50105010564369,202.29643136839843,177.8962546413618,176.50721832898026,191.9755946506896,193.8384151768218,197.83416296761672,195.7064191601765,191.01098664288656,201.2152388588719
221,2014-02-16 14:38:46+00:00,210.6389664522397,228.0049163596992,240.90689258622322,242.09533824126893,237.29524267142864,235.8017987595746,225.19093165974542,226.54444024538196,229.06455124453987,224.93235822607224,211.53550432224822,192.04635618984975,188.67919190253699,199.00297117608062,203.0071098002916,208.58185321373628,208.7496129581203,207.78052324752403,214.4712205533631
222,2014-03-04 14:38:49+00:00,213.98350904895133,230.0326373712927,242.11130861721577,237.24026253889872,233.55101498961403,231.68737897563312,224.7266146413445,226.66656357225503,231.25445489103882,227.72869352633003,214.91159577300908,193.11705729114001,193.3844270197806,210.04418603754192,211.88994065513467,216.8338065290113,212.36557221364345,207.41425766236645,211.03531198585935
223,2014-03-12 14:42:34+00:00,192.9584507846322,205.86534822792927,210.89385590196096,218.0776146558821,216.77178946193763,219.04415901964828,216.7228894157972,215.8802163841831,217.720270290797,213.27657666186258,200.13402658979348,173.12344960305015,175.50436059631883,186.01109078100765,188.82222176994694,196.46539164747475,187.04673550536344,186.57019895790452,200.5226902965164
224,2014-03-20 14:38:57+00:00,214.22788091208824,226.91356827528483,231.99259188959402,236.26879871057122,233.09783951212538,228.04527897918197,225.97074391179683,223.58400789433588,228.80398997017687,225.5536734380394,211.36571777907957,199.7842295039854,193.0531900050771,212.72413181862467,207.63234810235016,214.1978508383824,206.2012225611294,208.6834378293598,212.76524629756753
225,2014-03-28 14:42:16+00:00,198.392909109172,218.12640273996675,224.87115649315695,226.5337045776421,228.3988553409476,226.8361297267004,224.6809502448001,226.59681199008546,228.88097138771747,224.32249207669858,212.8445161260182,185.5723093817225,186.4939603793459,199.4049229813052,197.69101320488846,207.9275054694459,202.08478245649508,200.78212445747766,210.81509704101282
226,2014-08-27 14:39:39+00:00,213.22037436170817,216.28600795860618,218.3285325269197,233.37493211466898,237.3122716993921,238.1144671527615,229.84456839382105,235.10988321848848,245.83255585607264,206.47049012977362,,,,,,208.1094210630711,205.14394507555028,197.34269475221242,
227,2014-09-12 14:39:40+00:00,210.50586393166046,217.9044228862393,220.1123765772485,222.06016676703936,225.5880914975232,229.3590416495766,225.1737781901422,230.11847645895426,235.47076557415323,227.5904283066868,214.38801766293898,194.58438014229176,192.44528003686298,196.12448391005785,186.67328253908366,199.06567118341727,201.50755190349324,200.91318632856368,201.0445277627025
228,2014-11-23 14:42:13+00:00,196.3821902141307,200.590600987538,212.03551960261143,217.19994789430015,214.8497613765492,213.67950248078756,221.0061518076116,225.14478431559758,228.0970165695527,219.14254007401107,202.2934305703728,191.9434065757451,186.46102468863006,195.49352980157244,193.64205953188795,198.5642495349054,193.97006857763427,192.13621219437928,205.08682819177085
229,2014-12-17 14:40:33+00:00,202.7187556813596,221.08063730756476,216.69252996233195,218.3672099521422,217.83065043879665,225.7892426094197,223.56348692989803,226.18306656974158,228.7877904092249,225.27780169148497,224.71789247769257,201.2504406463932,187.53540561115022,197.68550279960212,198.6012156721507,205.89480009579717,205.602417399486,221.712307989485,
230,2015-01-26 14:41:59+00:00,207.09610371074174,211.22143312444763,217.40466014665338,220.2273340612693,214.30495458757963,215.47011773261025,214.18042925364958,219.9781868016079,226.93936429663043,223.44408544120864,218.11202137221454,201.35986925260988,188.06988260468742,198.28169282275888,197.6609733011541,200.6521859599646,202.55549414574332,202.04330956816975,211.1635957460807
231,2015-03-07 14:40:55+00:00,211.97994200613562,222.41927217541794,221.2305151217581,228.01321555173413,226.26565936010738,230.8322006117477,225.97785107238857,234.25671999468872,231.05813668933143,229.9896076580044,218.94905895811385,205.10722206333722,194.98174987689035,197.4642840280473,209.06605405058775,213.1759277179015,208.65178045819385,207.22554232643319,209.94014607732146
232,2015-03-15 14:41:38+00:00,194.0764417241094,204.40769814600617,205.71505438607517,208.1778824775189,209.44788041674656,214.3551151057405,209.08619078400676,215.85195751083438,215.4030523555765,209.84575310589995,194.33279285195394,187.4989548842047,180.92933111277895,192.57690568661596,194.61885223300027,198.6747898800147,187.947111936785,187.87647957470924,203.03120714598637
233,2015-03-31 14:41:28+00:00,196.69406085313645,206.31897855671613,209.7795295639325,214.6924490840418,212.33201526876377,217.3601102545218,218.89557987589842,220.7353330012938,224.0219263009041,218.77127036302187,206.28163543658997,205.74725498835264,194.6485993621696,202.15932750693764,200.9123714583771,207.25232509549582,199.89614819531653,199.72234105905193,197.9413980164212
234,2015-04-16 14:41:25+00:00,193.1639222366455,208.04275711988183,210.47939316931613,207.889906019854,206.96851298013704,212.17539546827803,207.96400474502084,215.31796737027054,224.6055185836421,214.78208352403507,198.01025041598723,193.46449020215763,192.61875646122473,196.65632946356564,197.71095154085245,201.86663266612604,195.72371253264208,197.55169083553653,200.03754005383072
235,2015-10-01 14:41:57+00:00,202.93261868122354,214.85573027097965,213.58156351872873,213.37035607771375,218.07685694838932,220.5948314107995,220.12203761054556,224.0206141259714,223.8149558590345,225.10344314953434,216.9796506982529,197.23405101326136,196.46380217771608,208.32701402230424,207.13421451083124,214.28139590550157,207.3566669428848,213.7127715788733,212.17190876141063
236,2016-01-05 14:43:31+00:00,202.19930829547317,212.4859388735032,218.4685336655562,216.25916650053244,214.86655864337314,218.86537998884089,218.39710887125136,219.1527728050908,223.0401504556913,222.4439366598335,209.51901416898215,203.96895038360827,206.8952679987644,211.90956092280757,208.5839311345456,208.34966473966784,210.31205091531172,211.91368078155654,219.90968003166464
237,2016-01-21 14:43:45+00:00,207.71712993637314,217.31085330911273,216.69267787665896,211.2654315280346,223.76600829572254,223.401096838791,221.6079993553388,220.33995488661026,225.43625528964074,226.02036485494813,222.03464851750576,220.0712285415905,203.49476299958997,208.9927458547118,209.53832013048697,213.3852444007128,210.9992584277704,210.93317172129886,214.9691416384034
238,2016-01-29 14:42:06+00:00,196.6675960049372,203.46256236259694,206.31065551701664,204.44973782682607,207.87068929345472,216.38805700723398,214.3801012269742,213.37945191992242,220.76331050469193,221.09891954114477,206.0643355363419,205.69337793981586,195.98053871347813,204.224523932909,209.17397077174326,210.23803110222224,207.3030721630315,206.07576047893428,206.20332264159543
239,2016-02-06 14:43:53+00:00,194.7384395682839,205.76875450768188,214.06576848076367,213.51570298814403,218.8267561734879,220.83155467448054,223.22964197145774,218.54062554026638,220.51509508044185,219.02865308632886,213.34809176654105,206.58139117891088,197.0044177655918,209.7179052057397,209.24251323549143,209.69197695530528,209.3445248264317,203.01968699874274,205.753647675212
240,2016-02-14 14:41:59+00:00,194.40284412752212,204.73072564937146,207.83961987317892,207.85396649541116,206.02181631811743,205.91326602596845,205.21030378496215,212.35218966381703,216.46325687245303,213.05038775625195,201.77890329436772,198.98254382962526,195.21418210593643,205.22696641513826,203.57859915570683,204.55417484554252,207.64937925899838,203.75204563636143,208.14040775890518
241,2016-03-01 14:41:56+00:00,196.38752077956568,203.57036106969724,203.30513900781554,200.47181713831682,210.14450081645907,213.91061635129992,207.91912094396352,212.70972347830363,222.16940369397307,220.68636364486275,206.58762707097162,201.9145731537816,191.66310446661464,202.82537510876136,205.58071945610337,207.33925243517285,201.1032739885534,203.25800668570028,206.3536405937573
242,2016-03-09 14:44:05+00:00,202.33320250636632,219.50676798306597,217.70585496738914,214.78103066936967,216.8317652289947,212.84653031617233,219.92998753077075,218.12018861619782,229.7585089549691,222.88436548901805,216.0665892454455,210.8403355822811,208.6829241195361,211.027250588629,209.44347882990124,211.47242879224606,211.4473067193086,204.856696902705,205.5610268570045
243,2016-03-17 14:41:51+00:00,195.7102510467591,206.90263217281523,203.3271149661469,209.04113682798229,208.99633296992732,212.6535082918146,211.59948955104718,213.3993568751451,206.24607179723517,212.26017065144347,204.84389750505414,194.57087445986977,191.11630779370492,201.14482330109922,201.9287243703751,209.19297697076132,208.97494082792812,206.50867126293704,204.83204657656776
244,2016-03-25 14:44:11+00:00,214.20525427258784,219.20912178410074,220.89766369417862,212.10708767678506,216.8381652455398,219.8151838382484,222.98011287757714,217.80210753482007,223.1866670570277,222.01114634890874,213.91561465452807,210.17633156796532,199.81013677118375,212.19328325003025,215.33797493808402,216.4156836511935,216.56900213401886,210.19455697895071,211.11600065092546
245,2016-04-02 14:41:41+00:00,194.27965541075227,206.36924577401973,203.5363666154133,199.58117375926196,203.77702766336054,208.881469582221,204.61445431748066,208.78879907317224,217.12569530639172,210.62504610100513,203.03519680494801,193.9888412828615,197.66931719018476,204.53824996810684,203.56057119787488,208.62895192041,207.60184846310565,204.42111480811894,199.17075296801093
246,2016-05-12 14:44:26+00:00,199.82844409312153,218.61731954587182,217.2366167659062,208.96419752821197,213.16543938987246,216.3107158892148,217.0468194990709,215.96016695992913,217.5905191838331,,,,,209.8141471770435,217.3601026104494,,,199.0521681017801,
247,2016-09-01 14:44:44+00:00,210.45207947593127,215.4417183898545,219.6127225355475,216.21602285586152,212.1823775516543,213.58302035088596,215.82694927374186,215.67756960497098,220.1645201630745,210.95016804663464,192.782894836151,200.46319683133416,201.14909651266302,210.2309199914895,213.23965861877062,216.36871522312117,206.52623128378565,198.3745675788046,192.43980669772853
248,2016-10-27 14:42:23+00:00,192.91133793053933,212.71543697909388,210.00372749893722,204.00504966740948,210.3397162028775,206.1880835407514,208.34852538914197,204.03317658278056,211.29437010407847,209.36758187062955,203.2531850922864,203.32837772333409,199.05293917985725,200.45246552054527,204.74784247915184,205.50886897311122,203.54857006564842,200.49612156017645,207.20910511429608
249,2016-11-04 14:44:40+00:00,196.000583863434,205.55911179303607,197.53788490671232,197.51314183572026,198.61312077439828,204.43110997449895,203.77442590609155,205.0648444811916,208.3655857918418,208.228993705562,202.62907578951103,195.37233712903713,193.75902621783993,204.1357316452922,205.7785918783066,207.4684336240056,198.45610245212663,191.15391226702127,201.36688276420665
250,2016-11-28 14:42:22+00:00,196.31395755736486,210.3038411756666,211.28858335085613,202.85705422331162,206.68262516122044,204.39432684084537,204.719896821022,203.2048509612605,206.87956650470332,212.86116404660547,199.51910161394068,201.0480294354956,202.60522981102994,209.46507220985865,205.7431836980771,210.82378600313498,208.45906079163683,202.9423096895565,205.123499847271
251,2016-12-14 14:42:19+00:00,196.84233257664133,204.4981801631941,207.22770023420014,201.81346726927865,205.40131528331514,204.78461707406495,208.38418490523614,203.29124597992794,210.7691018004051,208.5088029815932,202.3980689425943,202.4681176833372,199.1657403662674,206.67680840035612,207.8497330680375,206.28007492259056,203.2700028880971,197.67826726524933,208.79711061038256
252,2016-12-22 14:44:26+00:00,207.77148266529966,225.19071462304808,220.09249367560076,219.4470563605455,221.52447559572437,222.33565408455777,224.21275446912554,215.6258213335287,222.8345716164458,226.67532502140924,225.10870772142397,212.0783867544665,210.3443612826502,210.84245147990077,214.82320739676524,212.78477005457378,210.9628751523555,203.72058170094286,212.18277694735673
253,2016-12-30 14:42:16+00:00,197.81137462028104,211.57688848529534,206.86235174945148,207.18364119909387,210.15835675684662,210.96625203573652,210.03787929539084,204.98337256220515,212.4196835137724,209.46770237814923,208.87607228976202,206.00382752529194,199.863045436679,209.38937018787436,208.85897154636612,209.9740844052843,202.81660430494958,199.37546891020932,209.391628091121
254,2017-01-23 14:44:05+00:00,208.4096823074458,221.50250761774518,215.63001612496052,210.6527541582089,213.32990036129382,220.29850147062893,224.20120445535176,221.15243724486064,224.67468666403857,225.59619233909757,225.12138923917567,227.63214655881683,215.5303298989175,217.3119505464591,222.33679165169622,220.61509918276673,212.85844846470349,211.34483343418628,215.85395580279237
255,2017-01-31 14:42:05+00:00,197.1938905120116,208.13861395699143,205.18689451932346,199.85162786443865,205.70964423511256,207.48021943803406,203.83549345730194,201.41722822435983,208.7756420361069,209.06080882137172,202.9248615441308,204.6687613479833,202.11206167958076,208.87969111064183,211.32648534670938,209.66138647218347,208.30210726842432,203.9953943727013,203.6319881154327
256,2017-03-04 14:41:52+00:00,194.642354278882,197.34515152419618,203.59439285825314,199.83986968347207,202.425717991088,201.23348997266854,207.47327078740747,200.64369724414092,211.2648774664429,210.49312245618725,199.4789868803519,198.5091266165106,201.5970551914556,207.93279413190066,207.17576114128775,207.97718783031186,206.2640363569437,198.89270361525513,198.9216505569074
257,2017-03-12 14:44:12+00:00,213.44971928137588,222.14656741244585,223.58534882494888,214.25157316030337,214.82728982768674,222.21449873898666,217.8567188769115,214.0730884751647,217.98934137408412,215.22690583994307,210.11621737918455,209.85489300622123,209.5201350145766,215.92066385732159,221.45288954341973,221.21753247106727,219.61994695043202,217.74292609563727,210.37231507047753
258,2017-03-20 14:41:42+00:00,189.10610515363845,193.35026234533325,198.83260842143432,197.0655532382967,198.146770504966,201.56927230396659,202.61453723090085,197.07991059807378,207.4516986193323,206.07016114496759,189.94854624437133,192.92669211724606,198.7900414061359,207.3370330529691,207.43826791090703,209.5221813756083,204.4372436283311,200.56644429116685,197.88794305141624
