,dates,jap0333-0000,jap0333-0001,jap0333-0002,jap0333-0003,jap0333-0004,jap0333-0005
229,2001-08-19 01:30:10+00:00,,,,,,
230,2001-08-27 01:21:33+00:00,157.8744990310753,153.60711692024182,147.8181829018601,149.01277404362753,155.56224618685673,156.428528067326
231,2001-09-04 01:29:57+00:00,,,,,,
232,2001-09-11 01:36:06+00:00,,,141.99290016104368,141.3939227666293,149.47642427837675,148.88340460149138
233,2001-09-12 01:21:29+00:00,,,,,142.5880286616489,140.84818642095834
234,2001-09-19 01:27:35+00:00,152.67785435931972,145.04052154806263,140.53930104491013,141.18632075225702,149.101546281304,155.414403989681
235,2001-09-28 01:21:19+00:00,,,,,,
236,2001-10-06 01:29:36+00:00,161.66662317720443,156.87996930886973,150.10983806367264,149.70354148207812,157.85842365233174,168.45634761248533
237,2001-10-13 01:35:41+00:00,142.9623719793108,138.69782507445072,132.95692447167144,135.05620767598572,138.2569001933913,136.14929099427252
238,2001-10-14 01:21:18+00:00,158.80509587577353,150.5749080510552,144.9639773268672,149.29622262004105,147.59776602518892,151.50298299494435
239,2001-11-06 01:27:10+00:00,159.1615692717766,154.58235716039158,151.1966117714649,151.11275929164918,156.9597864753513,155.82424453222833
240,2001-11-22 01:27:03+00:00,160.60774034823856,155.06600310126467,150.52981948779632,145.26522614149098,152.38318586262372,155.04419359024723
241,2001-12-01 01:20:52+00:00,182.99890352575562,167.2227764423131,160.8115144857775,158.78938251630933,157.97248760704818,159.8712874779332
242,2001-12-08 01:26:59+00:00,166.6856163073286,162.2112201237833,156.9010555994998,152.57096595337458,161.80328063899188,160.89403197034204
243,2001-12-16 01:36:11+00:00,159.32114267747124,158.37073489045818,152.10258809856396,149.03047551910961,156.2384047372254,157.87681957544658
244,2002-01-02 01:20:29+00:00,162.99994965253848,151.81314598267335,158.80318497170788,151.49625455466497,158.30818521093846,166.08071565373484
245,2002-02-10 01:26:11+00:00,,,,,,
246,2002-02-11 01:30:15+00:00,166.05350990420465,161.6308253167558,156.52882499618795,158.73628698948156,,
247,2002-02-18 01:36:22+00:00,168.6048732405158,157.64244556444683,148.6949887090764,150.47532026734748,158.5281697148017,157.76099075226685
248,2002-02-19 01:19:45+00:00,175.21432944195604,166.77018167072347,160.2126484367464,162.762130427376,167.74981934790395,174.15357076598127
249,2002-03-07 01:19:28+00:00,167.16088986124106,157.02746883835297,153.69256305611205,153.2241962614632,153.648907226927,163.27061155013098
250,2002-03-23 01:19:22+00:00,161.59987574484424,155.29215296977617,148.1817351653234,147.80774839563682,154.75490070099698,161.7460023145309
251,2002-04-07 01:36:19+00:00,148.05438176853076,141.38494970101644,139.07834145111298,132.36001513606013,143.18973601790532,149.4909879137053
252,2002-05-18 01:30:03+00:00,,159.3100745451649,177.1412056486976,151.62700158451628,161.22605880708363,167.22866579057091
253,2002-05-25 01:36:11+00:00,140.26327952195987,129.9631998012571,123.88013174469552,129.93093360318554,133.32620731202826,142.05544721791136
254,2002-05-26 01:18:03+00:00,162.9335464844596,153.5035143161564,148.83782885167335,152.43923085054317,155.98237441753724,153.23657088828284
255,2002-06-02 01:24:08+00:00,153.17405652829822,143.52678049243454,140.59143147223404,142.75544962477906,149.97292120918155,155.17664380498837
256,2002-06-03 01:29:57+00:00,162.7071451447674,152.8702410799799,146.20124122676967,143.46494611359037,152.04922859519226,
257,2002-06-10 01:36:04+00:00,,,,,,
258,2002-06-18 01:23:38+00:00,155.5281056693433,155.95506375322685,151.57828992629737,153.07001681038457,160.3252920984948,163.71289884116794
259,2002-06-19 01:29:50+00:00,,,,,,
260,2002-06-27 01:17:17+00:00,,,,132.49207233940325,144.0475104213934,147.91511002154397
261,2002-07-12 01:35:54+00:00,,,,,142.90073990862058,139.49502780278428
262,2002-07-28 01:35:46+00:00,140.98881930494983,140.28946113632207,133.43575093038078,126.18181629143109,136.6959824437116,151.43021538728536
263,2002-08-05 01:22:30+00:00,,,,,,
264,2002-08-06 01:29:30+00:00,158.77959102056883,152.28472643336985,,,,
265,2002-08-13 01:35:42+00:00,146.44248212620323,141.4243573328495,128.82669788084056,134.08732678092687,140.16045972838575,147.46427558895337
266,2002-08-14 01:16:05+00:00,160.4620519997536,159.18430871262484,148.52453482441138,146.21220964669513,145.57495971759465,154.56889019788358
267,2002-08-22 01:29:27+00:00,154.74132260951066,140.07517477412114,136.4402737844225,134.56855730772068,143.61037650348754,145.5628344195343
268,2002-09-14 01:35:23+00:00,153.0300199763104,148.70936982274992,140.595122761384,140.96977285267013,146.45627456401357,143.9850484440401
269,2002-09-22 01:21:13+00:00,,,,,,
270,2002-09-30 01:35:15+00:00,149.801349452867,144.9194868577983,139.3953335031835,141.49590518177394,141.0883131770309,145.78510033182133
271,2002-10-01 01:14:48+00:00,154.27005453940197,148.99118560175367,143.23502929723847,145.02574939996907,147.88152936949706,152.54542420358774
272,2002-10-16 01:35:14+00:00,157.05622046031715,149.90002527191436,143.92660357990962,143.56732336066406,148.85512826171183,154.11622074095237
273,2002-10-17 01:14:12+00:00,164.44977235511635,154.58187439046728,147.01083440570406,142.40960927808365,148.9520953996888,149.82781507550666
274,2002-10-24 01:20:13+00:00,170.56190915114297,162.26599313148193,149.09013956259213,152.78975116765957,160.5190365814018,162.5179727683756
275,2002-11-02 01:13:49+00:00,158.76530096331518,151.98005195438319,145.0332075597012,143.42181131801996,146.34118957570377,149.38849785985153
276,2002-11-09 01:19:42+00:00,173.642135796362,168.04900842052416,158.21986913846618,146.69790831471738,154.24863773672482,156.40207751798303
277,2002-11-17 01:35:32+00:00,,,,,,
278,2002-11-18 01:13:10+00:00,166.1805599637712,163.52203215575642,152.95459950355138,151.05575705711126,149.38606333768536,156.00199973912532
279,2002-11-26 01:29:32+00:00,156.4567326503877,147.90716874281034,,,,166.0482328028276
280,2003-01-05 01:13:29+00:00,176.6413722752045,167.87413172770368,165.23274428148255,166.96511025605315,168.20682740619324,168.83379492938568
281,2003-01-12 01:19:48+00:00,164.48045497204515,159.4349082494581,152.56334027653756,146.24229983436103,155.58681153927972,158.74467780791304
282,2003-01-20 01:36:00+00:00,158.78450848993546,153.77806687583217,144.40106553176847,151.8209946887109,157.38891743601695,159.7126550894294
283,2003-01-21 01:13:50+00:00,,,156.50218221448353,156.8456190944783,164.62822655165348,168.78774097238238
284,2003-01-28 01:20:10+00:00,160.46841546278387,154.51888818038978,153.93184059938775,154.96528934939667,158.3797308727249,159.09641941930596
285,2003-02-05 01:36:08+00:00,161.7607056075287,153.34746611791624,149.57015485644803,148.98574844394255,158.55148325879387,155.76819726835
286,2003-02-13 01:20:30+00:00,145.58794983699278,,,,,
287,2003-02-21 01:36:11+00:00,158.46433826588222,158.87502841373004,150.26942233384656,153.03586554346938,159.14442485956923,161.5899556242732
288,2003-03-09 01:36:16+00:00,,,,,,
289,2003-03-25 01:36:09+00:00,161.664656102689,159.93001084501768,155.30890235085772,152.96800553326034,157.4978394038919,161.47158595399796
290,2003-04-10 01:36:17+00:00,158.13063342645566,146.46025682194204,144.3873805249893,140.91449590809336,146.3081434271667,145.49526453878406
291,2003-04-26 01:36:16+00:00,126.345217820185,,,100.39015369485064,,
292,2003-04-27 01:16:12+00:00,,,,,,
293,2003-05-04 01:22:32+00:00,153.22248032640158,149.69937454736953,140.11001489915597,135.50541067601847,147.85457138258136,149.68931819371795
294,2003-05-05 01:30:06+00:00,,,,,,
295,2003-05-20 01:22:51+00:00,150.4719089113697,143.23569067055132,135.9979716122738,134.16100658624123,143.9024246489658,154.24870963626583
296,2003-06-05 01:23:05+00:00,143.91459178371332,148.99713795005616,139.7608531281676,136.85731521803558,131.7686205560066,138.25445177876256
297,2003-07-16 01:17:45+00:00,,,,,,
298,2003-07-31 01:35:58+00:00,142.23378200030928,131.63563887437687,117.57827151684911,124.49212578738971,134.38566268408564,
299,2003-08-01 01:18:04+00:00,,,,,,
300,2003-09-09 01:24:55+00:00,148.13110710308277,135.3246509909329,129.70064250400736,130.90577202355175,135.5506205224461,140.83300978645374
301,2003-09-18 01:18:53+00:00,,,,,,
302,2003-09-25 01:25:09+00:00,146.9417024257366,139.72858144268125,133.00202937260937,136.17633780263856,145.1447612583847,147.14915090295645
303,2003-09-26 01:29:32+00:00,151.4685178621825,143.44484829494812,,,,
304,2003-10-03 01:35:41+00:00,152.93313463379272,145.9644083219224,140.61875996492748,138.95832401333053,137.96248658630415,
305,2003-10-04 01:19:05+00:00,,,,160.40469098881547,159.07456359634023,166.3958936560998
306,2003-10-20 01:19:18+00:00,162.81155841691194,148.8654355152692,147.9560270500797,139.6121347488854,,
307,2003-10-27 01:25:33+00:00,156.50093565088912,154.419911537952,157.07095604800153,153.4195502321814,155.5606859600348,160.07859594859934
308,2003-10-28 01:29:44+00:00,,,,,,
309,2003-11-04 01:35:55+00:00,,,140.59396098023097,137.85351045015312,143.25594643264736,138.26612686164634
310,2003-11-12 01:25:42+00:00,,158.71250816344408,154.61323443172677,189.89432036101925,158.64169211693812,159.38691100091853
311,2003-11-13 01:29:53+00:00,,176.0204828437361,165.49897216533964,165.2017371825676,166.29936261997355,169.8645078891281
312,2003-12-06 01:36:13+00:00,148.00661038809687,141.14435917851415,137.69720184436352,132.8339851917225,138.75236242598282,138.47103646488785
313,2003-12-14 01:26:05+00:00,176.54691064074154,167.16166733792377,159.14633647728846,161.50381012254365,161.5473304287753,161.30398497715473
314,2003-12-22 01:36:22+00:00,157.9476513438259,153.2635350389162,147.74157352055482,144.08365138992534,150.73231009004513,151.65991001079198
315,2003-12-30 01:26:16+00:00,170.95949222472206,161.79977938351095,158.36379145929706,150.5739215931485,158.17837628034886,159.15054170187267
316,2004-01-07 01:36:26+00:00,159.26515122381045,,,,153.4241606872828,148.99390404011893
317,2004-01-08 01:20:06+00:00,,,,,,
318,2004-01-23 01:36:33+00:00,,,152.35852022203986,149.03354698270263,156.50598395890736,160.11593405107024
319,2004-01-24 01:20:10+00:00,,,,,,
320,2004-01-31 01:26:22+00:00,169.5351259672862,162.79480750539668,157.51421159230654,145.95395531509908,153.6187838365272,163.30476109351983
321,2004-02-08 01:36:38+00:00,161.30264124879736,158.57105530462226,151.6296996086799,147.74670069508443,,
322,2004-02-16 01:26:26+00:00,170.19495259534057,161.81158995546156,157.46562088577775,154.9191951606855,160.14065027337782,136.04265702745147
323,2004-02-24 01:36:37+00:00,158.2596423461369,154.2995953981709,149.90591355007922,147.37546394761424,,
324,2004-02-25 01:20:19+00:00,,,,,,
325,2004-03-19 01:26:38+00:00,145.00487004884477,140.36946822169432,137.9484331335103,136.52322711827216,141.98478280919204,153.06459284874623
326,2004-03-27 01:36:48+00:00,153.80383976650094,154.32913806746564,147.44393181740358,,,
327,2004-04-05 01:30:35+00:00,157.88231823647945,,,,,
328,2004-04-12 01:36:43+00:00,154.5796463002958,146.0006892500139,143.93727512901427,136.89223240125455,141.63104078974698,144.90571177772185
329,2004-04-20 01:27:22+00:00,145.9892739005446,139.49857530481518,136.27329928753522,134.10525036230032,145.3854653285119,144.4893370356867
330,2004-04-28 01:36:40+00:00,157.95505580516738,145.7959853465435,144.4984755769494,142.31091638981172,150.49341608247067,
331,2004-05-06 01:27:48+00:00,142.99080657779828,135.70052070759138,134.10395274828522,131.10047289306593,133.91564328565775,139.75308109197252
332,2004-05-07 01:30:31+00:00,,,,,,
333,2004-05-14 01:36:43+00:00,,,,,,139.7735806418706
334,2004-05-23 01:30:31+00:00,,,,,119.61293044991247,130.63336022484987
335,2004-06-07 01:28:43+00:00,152.6632935275646,137.51507464549985,134.71044291479,138.46412814246457,,
336,2004-06-15 01:36:32+00:00,142.26458478791173,132.16650337703695,125.64009975098512,125.53400602199349,136.67142539365872,134.47212691278528
337,2004-07-09 01:29:40+00:00,149.240482793442,144.34379844301276,137.7142023698382,137.57007714854925,147.8366993358637,150.22454538999042
338,2004-07-10 01:30:20+00:00,,,,,,
339,2004-07-17 01:36:29+00:00,,,130.1073168833635,129.21854684516813,142.8158496313898,138.09221791815443
340,2004-08-10 01:30:23+00:00,145.23004861230328,141.51112938341802,137.84328996305396,135.9815012495545,139.5715238172538,141.2502366528643
341,2004-08-27 01:30:06+00:00,,,,,,
342,2004-09-03 01:36:15+00:00,143.5815941095826,138.6919531406792,147.4371773132779,140.79820529623234,144.39250457941586,147.89777555158545
343,2004-09-12 01:30:00+00:00,,,,,,
344,2004-09-27 01:31:37+00:00,147.7032920664714,142.984649822027,138.08850893234904,138.78815597895976,147.5519016352523,148.11498805645428
345,2004-10-21 01:36:14+00:00,162.01739954126856,156.87860539381703,148.89644619725863,143.26926494039407,153.3455145296247,154.65728501535128
346,2004-11-06 01:36:26+00:00,153.09407208324788,152.54272692582686,147.8735923432713,148.3010864574189,151.5992376501277,
347,2004-11-22 01:36:32+00:00,161.51037658772898,149.4036512471201,143.52462246708376,136.4877386432734,133.7480060544821,
348,2004-11-30 01:32:55+00:00,161.06884509284708,157.96472667909333,155.05279641822966,149.49167666561036,156.07637354470893,157.13609478163093
349,2004-12-08 01:36:41+00:00,154.08397869036438,152.11613593828437,147.40564280092323,144.0564465736775,150.4076718456625,152.88636252857555
350,2004-12-09 01:26:55+00:00,,,,,,
351,2004-12-16 01:33:14+00:00,166.53829378044492,159.06718421598953,155.77267033178728,153.0299072688254,156.00168010093887,157.04531504653113
352,2004-12-25 01:27:12+00:00,,,,,,
353,2005-01-17 01:33:39+00:00,161.5903262025027,157.63455251694825,156.98786605247602,154.7971292972539,158.78377320748746,156.42496803102804
354,2005-02-02 01:33:50+00:00,,,,138.56568561685594,150.85794754934352,162.37368775603022
355,2005-03-06 01:34:22+00:00,161.53003132608345,158.13150489765061,153.00968167089937,154.38287212350195,162.64437715418396,160.9741842655573
356,2005-03-07 01:31:02+00:00,,,,,,
357,2005-03-30 01:37:11+00:00,158.91422643011427,153.53864336463383,,,,155.7775631906258
358,2005-03-31 01:28:25+00:00,171.42708419161144,159.11867437943414,157.02470082651396,156.32959370612065,,
359,2005-04-15 01:37:05+00:00,151.37538877336112,147.66482860719265,145.471192525066,142.2389837180731,154.0042973044662,153.35988833319732
360,2005-05-25 01:34:53+00:00,,,,,,
361,2005-06-03 01:28:47+00:00,,,,,,
362,2005-06-10 01:35:01+00:00,123.25689985881395,122.14695568892147,123.61525160945904,128.60282714101533,131.03064084760052,137.66520635358378
363,2005-07-05 01:28:58+00:00,,,,,,
364,2005-07-20 01:36:56+00:00,150.81155098974494,,,,139.47870407391437,138.38834056738514
365,2005-07-21 01:29:10+00:00,157.84945784901794,,,,,
366,2005-08-06 01:29:19+00:00,155.6369639572322,146.39501411941987,141.41698458071963,143.22076151542805,155.01874645273662,150.02351789143844
367,2005-08-13 01:35:32+00:00,151.13134352077495,145.53502929782672,138.63014680559442,139.10155950929223,149.1146839810185,153.67037964469367
368,2005-09-07 01:29:28+00:00,133.64501584494212,129.83872300341824,127.31984245345478,126.30197615111011,128.82079831347758,132.35548094485077
369,2005-09-14 01:35:38+00:00,144.94208859799357,136.08147171483168,137.53925548307515,130.7457861044226,136.0497873654644,137.37430020473482
370,2005-10-09 01:29:23+00:00,191.29800436380052,181.10959578227516,172.1274539573889,160.58525247422875,157.5022854195427,163.08017443329638
371,2005-10-24 01:36:46+00:00,156.44355494000675,158.18579409615342,149.54626826104692,147.8269084474786,153.23114114705243,
372,2005-11-01 01:35:35+00:00,156.63152705627496,156.42994339604505,156.0326815467424,154.57449945761581,160.97241180966245,160.89496943656073
373,2005-11-17 01:35:58+00:00,162.04130365950982,158.56314403300172,152.70575150504985,143.22117006961665,148.92436007647223,148.4611301929031
374,2005-11-25 01:37:05+00:00,158.95186564906413,148.94156658660202,147.23665974045014,,,
375,2005-12-27 01:37:13+00:00,155.13764599744925,147.54080282986922,143.01756413699616,142.12989447592793,151.03307185412777,154.4528691958623
376,2006-01-12 01:37:22+00:00,159.0619085420349,155.19054126822138,145.722818223393,146.47919778993563,154.3472737664276,154.69088956170899
377,2006-02-05 01:37:49+00:00,166.43838998837606,162.346298813836,154.44702829724176,157.02776768115524,161.79550835407647,158.28516090787397
378,2006-02-13 01:37:34+00:00,166.50265277427684,159.6479869971033,151.56140414400892,154.59522628618467,158.63795721435136,160.863351681623
379,2006-03-17 01:37:37+00:00,152.96055691819782,150.80946607018234,145.44591974811192,,,
380,2006-04-18 01:37:31+00:00,,,,,,
381,2006-05-20 01:37:35+00:00,135.0414587588316,125.06197257837049,117.744705867212,,127.01403130645016,132.3883614138066
382,2006-06-14 01:31:21+00:00,,,,,174.52958493031994,143.60378091402595
383,2006-06-21 01:37:29+00:00,157.17433466938047,143.9653405460345,140.48471546618575,141.14546020831676,148.2648184478024,149.55208151225952
384,2006-06-29 01:40:20+00:00,142.38002740858087,129.12907174419465,123.42542171677026,125.88034341153443,145.30166614656264,144.87308050063245
385,2006-07-31 01:40:46+00:00,148.32608721826884,139.47234878771798,133.27712820761857,132.4148492545198,145.84301466517036,147.4428938335265
386,2006-08-08 01:37:12+00:00,129.03652133680774,118.1036268503013,,,127.79422918017046,119.62159981116854
387,2006-08-24 01:37:10+00:00,,,130.62574477715566,137.16245992111914,139.74710089498288,138.41085920079172
388,2006-08-25 01:34:52+00:00,166.27046623766083,160.53684793938467,,,,
389,2006-09-02 01:30:57+00:00,,,,,,
390,2006-09-26 01:35:15+00:00,,,,,144.17614373221917,144.20899595315078
391,2006-10-03 01:41:31+00:00,139.71659068364946,138.51701688707593,132.3421417013402,129.10584623500412,139.04010074799612,147.97261699033658
392,2006-10-11 01:36:55+00:00,155.44063445500214,154.38220555602425,146.74307498201864,136.80775384800404,140.78251248235983,148.3188749432455
393,2006-10-12 01:35:27+00:00,167.60032115195528,157.03296866302173,153.33999140187544,153.50198127237647,160.32814265306524,160.6742985687259
394,2006-10-19 01:41:42+00:00,142.48994477648463,140.394605660326,139.3738644745766,133.34745050029707,145.67701274761404,147.6117749433519
395,2006-10-28 01:35:37+00:00,162.83575801311503,151.97338365046124,149.60131132359322,149.48794089927975,161.69059721744992,162.2654697619847
396,2006-11-04 01:41:52+00:00,161.27100278258743,154.01412162916074,147.49773646811673,146.3053131657225,152.7903678228824,139.00541010332176
397,2006-11-05 01:31:09+00:00,,158.97829730937534,158.08292845528075,156.29773668460396,,
398,2006-11-12 01:37:25+00:00,162.25112678828748,156.42914244254533,147.47455626617293,147.4887190185818,157.04238066645593,
399,2006-11-20 01:42:00+00:00,158.44534563379614,147.97930160303207,141.0427791751926,138.12396964462334,141.09795729971052,148.54899126102407
400,2006-12-06 01:42:07+00:00,162.87348288313564,155.8473334447747,147.04886270859328,148.77244968302492,154.15691136322266,157.7329696029795
401,2006-12-15 01:36:00+00:00,176.20334879876447,167.94241928263156,161.05883917584507,156.16375810535553,150.02831201306495,152.2401764852361
402,2006-12-22 01:42:14+00:00,,,,,,
403,2006-12-23 01:31:32+00:00,,,,,,168.99763939165555
404,2006-12-30 01:37:44+00:00,161.83151843327397,157.68610648819413,,,,154.02149275917293
405,2006-12-31 01:36:07+00:00,182.98193910003448,176.41950538364154,167.5420167327862,164.46307204960306,167.86052372003846,171.55763724662833
406,2007-01-07 01:42:20+00:00,165.2861915023513,151.1513733612742,147.39278180088135,144.07769201521646,153.07046582965245,153.5438478483104
407,2007-01-31 01:37:51+00:00,155.17774000950064,,,,149.59441659186692,150.09001567407725
408,2007-02-01 01:36:18+00:00,162.0817398269445,155.9441025340226,146.34948756903378,152.19897653317037,155.3985225610487,158.64859890650814
409,2007-03-04 01:38:01+00:00,148.1185277154239,141.22172810506888,137.95009122386634,137.59665216394927,145.33697870626574,145.84705195116
410,2007-03-12 01:42:29+00:00,158.89988227572425,152.31628755306568,140.95637623735735,143.66384842315085,151.45264568873154,157.21932420405187
411,2007-03-13 01:31:52+00:00,,,,,,
412,2007-03-20 01:38:03+00:00,151.03761670301807,145.34290092425408,,,,146.1132977959562
413,2007-03-21 01:36:16+00:00,164.70408141513653,154.2153802742529,148.3192088975573,147.12449515279363,155.19656846837202,155.86245657557092
414,2007-03-28 01:42:25+00:00,155.07970698745575,150.55984981053422,142.88971883597938,139.21847375469093,151.70187939467795,153.41026315113456
415,2007-04-05 01:38:03+00:00,,,,,141.17218141758343,137.42367130370525
416,2007-04-29 01:42:11+00:00,154.01625192531574,139.36664311896905,142.34814565819642,142.6244142704472,150.59353516635173,147.84862899241278
417,2007-05-07 01:37:56+00:00,143.70796409877266,138.03848991309317,129.81081517099278,130.51587491872058,,
418,2007-05-08 01:35:56+00:00,160.45881480328524,157.39790550939313,148.4509005693277,150.0610130671372,158.57765644597146,160.8213981614959
419,2007-05-15 01:42:02+00:00,145.05560754016184,134.03200181156274,127.3368160417263,120.13321634155712,134.01299407492928,133.83605693808667
420,2007-05-24 01:35:45+00:00,155.0640231807929,147.95546620357703,141.40577847848556,137.85925630697142,149.07297571652106,153.1239965466442
421,2007-06-01 01:31:36+00:00,,,141.79569805939678,142.59369256570102,154.75621920727875,155.56362206213447
422,2007-06-09 01:35:30+00:00,163.1655136330629,154.0362469158908,142.6285683177147,145.4708708001492,153.41842017090207,154.17062881503188
423,2007-07-18 01:41:10+00:00,155.65722051064043,145.66085811988555,141.80738176309077,134.4002384862105,145.48612301839788,147.7426944988992
424,2007-07-26 01:37:40+00:00,144.21643501039756,137.24602704301682,129.20937486895644,125.69005206387499,139.40972646020882,135.90495726805258
425,2007-08-19 01:40:50+00:00,159.38469804053398,151.14532655671266,148.32172513444226,155.131503613273,157.5806914562595,159.18092737420315
426,2007-08-27 01:37:28+00:00,144.78030203323198,138.11858954483057,128.65486313970615,130.62926177950527,129.27696328694014,132.1630837527796
427,2007-09-04 01:40:41+00:00,149.8277296508761,140.2578021133143,141.64216997463126,144.9897948725133,146.98402485161458,152.36215336985785
428,2007-09-12 01:37:20+00:00,148.12518441664088,135.1510839450885,130.48960430186386,134.87447805493176,134.7790692787873,
429,2007-09-13 01:34:27+00:00,,,,,,
430,2007-09-21 01:31:08+00:00,151.95575104094686,144.87084382357247,,,,
431,2007-09-28 01:37:17+00:00,151.34655079446628,146.98553023368194,141.8404170065448,140.0011210293923,,
432,2007-09-29 01:34:19+00:00,,,,,162.34256558337574,167.11133107138022
433,2007-10-23 01:31:13+00:00,,,,,,169.48606162977916
434,2007-11-08 01:31:24+00:00,165.58981847372314,157.12488729217569,152.4330441112491,153.37761068317658,156.29292713890035,156.9489147333253
435,2007-11-15 01:37:38+00:00,,,149.26185041481173,151.9120481665954,160.60336463125734,161.44112585218275
436,2007-11-24 01:31:32+00:00,,,149.45540927183072,151.59500513491741,155.68422014296718,160.3630729032517
437,2007-12-01 01:37:45+00:00,154.8603748504246,148.85164884441997,133.19061571538091,137.97221936875292,140.18209873665526,144.79810958596008
438,2007-12-10 01:31:37+00:00,166.22465309951872,,,,,
439,2007-12-26 01:31:41+00:00,177.35118099483935,153.7597909139634,147.60842029690744,132.88411077453478,,
440,2008-01-02 01:37:52+00:00,153.42986732016314,,,,161.92948794556452,
441,2008-01-18 01:37:52+00:00,153.4072089081659,149.22770317083538,145.12803196446302,137.30587179511696,,
442,2008-02-19 01:37:47+00:00,161.53617402319836,150.46307285222122,146.58013423990323,146.98835221621883,152.6443842078693,
443,2008-03-06 01:37:41+00:00,159.78596314136362,154.60389237541742,146.32551927140705,147.48066673455287,154.9156468258033,158.0355924383559
444,2008-03-15 01:31:28+00:00,,,,,170.87075896056638,168.93683923297775
445,2008-04-08 01:30:49+00:00,,,,,,
446,2008-04-15 01:36:50+00:00,,,122.11765288740973,123.92487194582633,138.13593579872557,138.7274580482393
447,2008-04-24 01:30:25+00:00,161.30555434447868,153.8576594853251,145.36447990563425,147.60909267710164,149.40310048518472,153.75548887242218
448,2008-05-17 01:36:00+00:00,138.1086430031605,130.13614786612428,120.89064792425954,118.05963666541665,131.15425002150613,128.5468964284735
449,2008-05-18 01:31:19+00:00,138.21565737026634,130.0727440809459,122.29676776901171,,,
450,2008-05-26 01:29:35+00:00,152.482748547266,144.92299009795437,141.05585221388165,143.05863928140323,153.15260052574789,158.73609213231282
451,2008-07-04 01:34:41+00:00,148.06420930348705,139.39755453564953,131.69073201698572,128.35843176839418,137.8350423416047,146.0087909775458
452,2008-07-20 01:34:13+00:00,159.89049209148152,145.271015383661,136.6606296409959,145.62794691553265,154.59718330548225,154.94642876582245
453,2008-07-21 01:30:40+00:00,,,,,,
454,2008-07-28 01:36:47+00:00,136.23034326694696,125.94850903508093,121.9607346671467,123.71091595809769,,
455,2008-07-29 01:27:46+00:00,147.6443307075659,143.9749605729264,137.89942119988692,140.72982708196358,142.83739597848816,151.56207018173325
456,2008-08-05 01:33:44+00:00,157.41239517672727,149.28441313252654,144.19337928800127,145.74108402192874,155.08800649917558,151.89376641928135
457,2008-08-06 01:30:33+00:00,146.32206979011644,144.2430459126603,145.97700919450313,,,
458,2008-08-14 01:27:17+00:00,158.22417661368212,145.13859280907852,135.81875114815898,141.49990812630006,152.69263401295441,185.02197985497074
459,2008-08-21 01:33:17+00:00,154.10063222596074,149.42866452009127,135.74158512588042,143.0070769521925,151.33088981648723,159.77744184359608
460,2008-09-07 01:30:19+00:00,,,156.00354044281355,159.8726347417714,165.10546680351055,170.9106368747884
461,2008-09-22 01:32:23+00:00,160.92761409676845,149.46691194052295,140.88096260276293,142.57690255887798,153.42387526456872,158.25561686727846
462,2008-10-08 01:31:52+00:00,,,167.16088392790215,150.69419534746746,153.59446633504348,158.2027799110565
463,2008-10-16 01:36:12+00:00,158.59278944428735,157.2902703352958,149.605610336737,146.72963502361736,152.4750884014061,153.7743756657054
464,2008-10-25 01:30:11+00:00,,,,,,
465,2008-11-01 01:36:28+00:00,,,152.4487876254352,151.88366689139295,158.82634984474677,162.35717410539795
466,2008-11-02 01:24:49+00:00,164.66870224315852,153.97968792057372,146.88374395579913,145.39289773717263,154.28596892779274,156.00211598148536
467,2008-11-25 01:31:07+00:00,157.9749559230915,149.75421263103684,147.84258675173407,145.4840242354605,152.41199055750155,157.62185158969163
468,2008-11-26 01:30:38+00:00,153.61569120560125,145.91537687383232,141.4671431753038,132.6951725018555,139.53693431418867,
469,2008-12-03 01:36:53+00:00,,157.61898534375948,155.01284456540736,151.42769569846152,159.292076670125,163.18759252966265
470,2008-12-12 01:30:48+00:00,161.89570849200481,151.03436898139188,,,,
471,2008-12-19 01:37:03+00:00,161.98641997848176,161.17947491531467,150.69193777591826,146.98250152674004,157.3778820358609,
472,2008-12-27 01:32:05+00:00,170.2822496874465,163.8639914275928,157.82568382875303,149.01788337357794,156.20055033621895,154.39299100471607
473,2008-12-28 01:30:56+00:00,,,,,,
474,2009-01-04 01:37:09+00:00,163.95478112120335,158.57695691394392,142.16059248443486,140.9919657846245,141.84704332261595,147.27547718800574
475,2009-01-12 01:32:30+00:00,172.54781322925948,154.46072941543625,150.25115076315805,142.77650839803744,153.83906254453638,157.62371600009993
476,2009-01-20 01:37:15+00:00,,156.14193836474925,149.64986652274717,147.05289528917984,155.9322154055372,159.72663571689603
477,2009-02-05 01:37:19+00:00,165.4295867629277,158.0267762882234,149.87321076316903,147.22157428711455,155.72546297043957,
478,2009-02-21 01:37:29+00:00,152.39826543683589,,,,155.46819001195936,160.12726710063845
479,2009-03-01 01:33:44+00:00,,,,148.35444931259158,156.6382118272257,155.82402968946843
480,2009-03-02 01:31:23+00:00,,,,,,
481,2009-03-17 01:34:06+00:00,160.2795265916936,150.29054672900398,138.9986749104645,140.61449408319407,149.4441878171029,154.28846628196388
482,2009-03-25 01:37:45+00:00,,139.9837668977522,136.56994124552503,136.21901511990663,145.37445872641928,151.44566599794786
483,2009-04-10 01:37:50+00:00,154.35741508327598,145.68989247437776,138.37134033814635,,,
484,2009-04-11 01:28:27+00:00,,,,,,
