,dates,jap0333-0000,jap0333-0001,jap0333-0002,jap0333-0003,jap0333-0004,jap0333-0005
229,2001-08-19 01:30:10+00:00,,,,,,
230,2001-08-27 01:21:33+00:00,159.77652914576475,155.5091470349313,149.72021301654956,150.914804158317,157.4642763015462,158.33055818201547
231,2001-09-04 01:29:57+00:00,,,,,,
232,2001-09-11 01:36:06+00:00,,,140.76197073482086,140.16299334040647,148.24549485215394,147.65247517526856
233,2001-09-12 01:21:29+00:00,,,,,145.01022543150046,143.2703831908099
234,2001-09-19 01:27:35+00:00,153.24376934421102,145.60643653295392,141.10521602980143,141.7522357371483,149.6674612661953,155.9803189745723
235,2001-09-28 01:21:19+00:00,,,,,,
236,2001-10-06 01:29:36+00:00,158.3059157458131,153.5192618774784,146.74913063228132,146.3428340506868,154.49771622094042,165.095640181094
237,2001-10-13 01:35:41+00:00,150.64730756476462,146.38276065990453,140.64186005712526,142.74114326143953,145.9418357788451,143.83422657972633
238,2001-10-14 01:21:18+00:00,168.62860520517697,160.39841738045862,154.78748665627063,159.11973194944449,157.42127535459235,161.32649232434778
239,2001-11-06 01:27:10+00:00,153.65186829425627,149.07265618287124,145.68691079394455,145.60305831412884,151.45008549783097,150.314543554708
240,2001-11-22 01:27:03+00:00,157.6851538468111,152.1434165998372,147.60723298636884,142.3426396400635,149.46059936119624,152.12160708881976
241,2001-12-01 01:20:52+00:00,183.23066709649012,167.4545400130476,161.043278056512,159.02114608704383,158.20425117778268,160.1030510486677
242,2001-12-08 01:26:59+00:00,164.54465103715867,160.0702548536134,154.7600903293299,150.43000068320467,159.66231536882196,158.75306670017213
243,2001-12-16 01:36:11+00:00,157.49932714169063,156.54891935467757,150.28077256278334,147.208659983329,154.4165892014448,156.05500403966596
244,2002-01-02 01:20:29+00:00,156.91326318074874,145.72645951088361,152.71649849991815,145.40956808287524,152.22149873914873,159.9940291819451
245,2002-02-10 01:26:11+00:00,,,,,,
246,2002-02-11 01:30:15+00:00,166.83558768783178,162.41290310038292,157.31090277981508,159.5183647731087,,
247,2002-02-18 01:36:22+00:00,163.29548540563792,152.33305772956896,143.38560087419853,145.16593243246962,153.21878187992382,152.45160291738898
248,2002-02-19 01:19:45+00:00,169.6609543690141,161.21680659778153,154.65927336380446,157.20875535443406,162.196444274962,168.60019569303932
249,2002-03-07 01:19:28+00:00,163.5457920248131,153.412371001925,150.0774652196841,149.60909842503523,150.03380939049904,159.65551371370302
250,2002-03-23 01:19:22+00:00,158.52404365821894,152.21632088315087,145.1059030786981,144.73191630901152,151.6790686143717,158.6701702279056
251,2002-04-07 01:36:19+00:00,148.14427930857073,141.4748472410564,139.16823899115295,132.4499126761001,143.2796335579453,149.58088545374528
252,2002-05-18 01:30:03+00:00,,155.17272268450614,173.00385378803884,147.48964972385753,157.08870694642488,163.09131392991216
253,2002-05-25 01:36:11+00:00,150.92827086977064,140.62819114906787,134.5451230925063,140.5959249509963,143.99119865983903,152.72043856572213
254,2002-05-26 01:18:03+00:00,171.83810621180152,162.40807404349832,157.74238857901526,161.34379057788507,164.88693414487915,162.14113061562475
255,2002-06-02 01:24:08+00:00,149.87753180392787,140.23025576806418,137.29490674786368,139.4589249004087,146.6763964848112,151.88011908061802
256,2002-06-03 01:29:57+00:00,160.67183349354107,150.83492942875358,144.16592957554334,141.42963446236405,150.01391694396594,
257,2002-06-10 01:36:04+00:00,,,,,,
258,2002-06-18 01:23:38+00:00,152.6146053525693,153.04156343645286,148.66478960952338,150.15651649361058,157.4117917817208,160.79939852439395
259,2002-06-19 01:29:50+00:00,,,,,,
260,2002-06-27 01:17:17+00:00,,,,133.69938458712147,145.25482266911163,149.1224222692622
261,2002-07-12 01:35:54+00:00,,,,,146.66666327035168,143.26095116451538
262,2002-07-28 01:35:46+00:00,139.29920918094172,138.59985101231396,131.74614080637267,124.49220616742298,135.0063723197035,149.74060526327725
263,2002-08-05 01:22:30+00:00,,,,,,
264,2002-08-06 01:29:30+00:00,168.76635290858727,162.2714883213883,,,,
265,2002-08-13 01:35:42+00:00,141.046524419325,136.02839962597128,123.43074017396235,128.69136907404865,134.76450202150752,142.06831788207515
266,2002-08-14 01:16:05+00:00,154.92430771205994,153.64656442493117,142.9867905367177,140.67446535900146,140.03721542990098,149.0311459101899
267,2002-08-22 01:29:27+00:00,162.9576053370407,148.29145750165117,144.65655651195252,142.7848400352507,151.82665923101757,153.77911714706434
268,2002-09-14 01:35:23+00:00,152.15459016168475,147.83394000812427,139.71969294675836,140.09434303804449,145.58084474938792,143.10961862941446
269,2002-09-22 01:21:13+00:00,,,,,,
270,2002-09-30 01:35:15+00:00,149.37211633799285,144.49025374292415,138.96610038830937,141.0666720668998,140.65908006215676,145.3558672169472
271,2002-10-01 01:14:48+00:00,157.41028856185957,152.13141962421128,146.37526331969607,148.16598342242668,151.02176339195466,155.68565822604535
272,2002-10-16 01:35:14+00:00,162.41840317132966,155.26220798292687,149.28878629092213,148.92950607167657,154.21731097272433,159.47840345196488
273,2002-10-17 01:14:12+00:00,171.30213877423196,161.4342408095829,153.86320082481967,149.26197569719926,155.8044618188044,156.68018149462227
274,2002-10-24 01:20:13+00:00,167.70350956281936,159.40759354315833,146.23173997426852,149.93135157933597,157.66063699307819,159.659573180052
275,2002-11-02 01:13:49+00:00,167.28353779222272,160.49828878329072,153.55144438860873,151.9400481469275,154.8594264046113,157.90673468875906
276,2002-11-09 01:19:42+00:00,167.93112473886748,162.33799736302964,152.50885808097166,140.98689725722286,148.5376266792303,150.6910664604885
277,2002-11-17 01:35:32+00:00,,,,,,
278,2002-11-18 01:13:10+00:00,170.01603997777326,167.35751216975848,156.79007951755344,154.89123707111332,153.22154335168742,159.83747975312738
279,2002-11-26 01:29:32+00:00,151.78956409576534,143.240000188188,,,,161.38106424820526
280,2003-01-05 01:13:29+00:00,171.65864435471053,162.8914038072097,160.25001636098858,161.98238233555918,163.22409948569927,163.8510670088917
281,2003-01-12 01:19:48+00:00,162.5720801810324,157.52653345844533,150.6549654855248,144.33392504334827,153.67843674826696,156.83630301690027
282,2003-01-20 01:36:00+00:00,155.48730217653116,150.48086056242786,141.10385921836416,148.5237883753066,154.09171112261265,156.4154487760251
283,2003-01-21 01:13:50+00:00,,,150.59413373152302,150.9375706115178,158.72017806869297,162.87969248942187
284,2003-01-28 01:20:10+00:00,159.53373042353044,153.58420314113636,152.99715556013433,154.03060431014325,157.44504583347148,158.16173438005254
285,2003-02-05 01:36:08+00:00,157.27321292267533,148.85997343306286,145.08266217159465,144.49825575908918,154.0639905739405,151.28070458349663
286,2003-02-13 01:20:30+00:00,145.27950579956365,,,,,
287,2003-02-21 01:36:11+00:00,152.36994472641692,152.78063487426473,144.17502879438126,146.94147200400408,153.05003132010393,155.4955620848079
288,2003-03-09 01:36:16+00:00,,,,,,
289,2003-03-25 01:36:09+00:00,156.75591016379963,155.0212649061283,150.40015641196834,148.05925959437096,152.58909346500252,156.56284001510858
290,2003-04-10 01:36:17+00:00,154.70754652715948,143.03716992264586,140.96429362569313,137.49140900879718,142.88505652787052,142.07217763948788
291,2003-04-26 01:36:16+00:00,127.89138009108972,,,101.93631596575536,,
292,2003-04-27 01:16:12+00:00,,,,,,
293,2003-05-04 01:22:32+00:00,154.4703620941625,150.94725631513046,141.3578966669169,136.7532924437794,149.10245315034228,150.93719996147888
294,2003-05-05 01:30:06+00:00,,,,,,
295,2003-05-20 01:22:51+00:00,147.06870154508954,139.83248330427116,132.59476424599364,130.75779921996107,140.49921728268563,150.84550226998567
296,2003-06-05 01:23:05+00:00,140.62929203508034,145.71183820142318,136.47555337953463,133.5720154694026,128.48332080737362,134.96915203012958
297,2003-07-16 01:17:45+00:00,,,,,,
298,2003-07-31 01:35:58+00:00,145.07194338955057,134.47380026361816,120.41643290609042,127.33028717663102,137.22382407332694,
299,2003-08-01 01:18:04+00:00,,,,,,
300,2003-09-09 01:24:55+00:00,157.62673980591518,144.8202836937653,139.19627520683977,140.40140472638416,145.04625322527852,150.32864248928615
301,2003-09-18 01:18:53+00:00,,,,,,
302,2003-09-25 01:25:09+00:00,156.0373106829911,148.82418969993574,142.09763762986387,145.27194605989305,154.2403695156392,156.24475916021095
303,2003-09-26 01:29:32+00:00,158.32689707498793,150.30322750775355,,,,
304,2003-10-03 01:35:41+00:00,152.3182865418604,145.3495602299901,140.00391187299516,138.3434759213982,137.34763849437184,
305,2003-10-04 01:19:05+00:00,,,,163.59926290922178,162.26913551674653,169.5904655765061
306,2003-10-20 01:19:18+00:00,166.1090673244065,152.1629444227638,151.2535359575743,142.90964365637998,,
307,2003-10-27 01:25:33+00:00,154.97080780570414,152.88978369276703,155.54082820281656,151.88942238699642,154.0305581148498,158.54846810341436
308,2003-10-28 01:29:44+00:00,,,,,,
309,2003-11-04 01:35:55+00:00,,,145.540789961977,142.80033943189915,148.2027754143934,143.21295584339236
310,2003-11-12 01:25:42+00:00,,155.24674098319846,151.14746725148115,186.42855318077363,155.1759249366925,155.9211438206729
311,2003-11-13 01:29:53+00:00,,171.78928751768254,161.26777683928609,160.97054185651405,162.06816729392,165.63331256307455
312,2003-12-06 01:36:13+00:00,150.86735703728544,144.00510582770272,140.5579484935521,135.69473184091106,141.6131090751714,141.33178311407642
313,2003-12-14 01:26:05+00:00,171.24297038703713,161.85772708421936,153.84239622358405,156.19986986883924,156.24339017507089,156.00004472345032
314,2003-12-22 01:36:22+00:00,159.9846412405472,155.3005249356375,149.77856341727613,146.12064128664665,152.76929998676644,153.69689990751328
315,2003-12-30 01:26:16+00:00,167.0590914822501,157.899378641039,154.4633907168251,146.67352085067654,154.2779755378769,155.2501409594007
316,2004-01-07 01:36:26+00:00,159.06394580341833,,,,153.2229552668907,148.79269861972682
317,2004-01-08 01:20:06+00:00,,,,,,
318,2004-01-23 01:36:33+00:00,,,149.60728894302156,146.28231570368433,153.75475267988907,157.36470277205194
319,2004-01-24 01:20:10+00:00,,,,,,
320,2004-01-31 01:26:22+00:00,166.8333128336053,160.09299437171578,154.81239845862564,143.25214218141818,150.9169707028463,160.60294795983893
321,2004-02-08 01:36:38+00:00,158.8812424228472,156.1496564786721,149.20830078272976,145.32530186913428,,
322,2004-02-16 01:26:26+00:00,168.37329825908807,159.98993561920906,155.64396654952526,153.097540824433,158.31899593712532,134.22100269119898
323,2004-02-24 01:36:37+00:00,154.17994548211993,150.21989853415394,145.82621668606225,143.29576708359727,,
324,2004-02-25 01:20:19+00:00,,,,,,
325,2004-03-19 01:26:38+00:00,148.30464962395428,143.66924779680383,141.2482127086198,139.82300669338167,145.28456238430155,156.36437242385574
326,2004-03-27 01:36:48+00:00,149.82428124182528,150.34957954278997,143.4643732927279,,,
327,2004-04-05 01:30:35+00:00,163.26839289871882,,,,,
328,2004-04-12 01:36:43+00:00,150.12617672748235,141.54721967720045,139.48380555620082,132.4387628284411,137.17757121693353,140.4522422049084
329,2004-04-20 01:27:22+00:00,150.84899980372688,144.35830120799747,141.13302519071752,138.96497626548262,150.2451912316942,149.349062938869
330,2004-04-28 01:36:40+00:00,155.56941697408354,143.41034651545965,142.11283674586556,139.92527755872788,148.10777725138684,
331,2004-05-06 01:27:48+00:00,148.24787685685004,140.95759098664314,139.36102302733698,136.3575431721177,139.1727135647095,145.01015137102428
332,2004-05-07 01:30:31+00:00,,,,,,
333,2004-05-14 01:36:43+00:00,,,,,,142.85352319916433
334,2004-05-23 01:30:31+00:00,,,,,119.04344693367712,130.06387670861452
335,2004-06-07 01:28:43+00:00,148.95278559408487,133.80456671202012,130.99993498131028,134.75362020898484,,
336,2004-06-15 01:36:32+00:00,151.24243100196415,141.14434959108937,134.61794596503753,134.5118522360459,145.64927160771114,143.4499731268377
337,2004-07-09 01:29:40+00:00,146.46878847768613,141.5721041272569,134.94250805408234,134.79838283279338,145.06500502010783,147.45285107423456
338,2004-07-10 01:30:20+00:00,,,,,,
339,2004-07-17 01:36:29+00:00,,,138.08098478609827,137.1922147479029,150.78951753412457,146.0658858208892
340,2004-08-10 01:30:23+00:00,148.83047699596816,145.1115577670829,141.44371834671884,139.58192963321937,143.17195220091867,144.85066503652916
341,2004-08-27 01:30:06+00:00,,,,,,
342,2004-09-03 01:36:15+00:00,139.91106565017122,135.02142468126783,143.76664885386654,137.12767683682097,140.72197612000448,144.22724709217408
343,2004-09-12 01:30:00+00:00,,,,,,
344,2004-09-27 01:31:37+00:00,157.26440288925696,152.54576064481256,147.6496197551346,148.34926680174533,157.11301245803787,157.67609887923985
345,2004-10-21 01:36:14+00:00,161.23884390301416,156.10004975556262,148.11789055900422,142.49070930213966,152.5669588913703,153.87872937709687
346,2004-11-06 01:36:26+00:00,153.53302350913114,152.98167835171012,148.31254376915456,148.74003788330216,152.03818907601095,
347,2004-11-22 01:36:32+00:00,164.89878609860165,152.79206075799277,146.91303197795642,139.87614815414605,137.13641556535475,
348,2004-11-30 01:32:55+00:00,157.18572768299478,154.08160926924103,151.16967900837736,145.60855925575805,152.19325613485663,153.25297737177863
349,2004-12-08 01:36:41+00:00,156.1396824466943,154.1718396946143,149.46134655725317,146.11215033000744,152.46337560199242,154.94206628490548
350,2004-12-09 01:26:55+00:00,,,,,,
351,2004-12-16 01:33:14+00:00,160.08860837722082,152.61749881276543,149.3229849285632,146.58022186560132,149.55199469771478,150.59562964330703
352,2004-12-25 01:27:12+00:00,,,,,,
353,2005-01-17 01:33:39+00:00,156.32247312368918,152.36669943813473,151.7200129736625,149.52927621844037,153.51592012867394,151.15711495221453
354,2005-02-02 01:33:50+00:00,,,,132.89150765566677,145.18376958815435,156.69950979484105
355,2005-03-06 01:34:22+00:00,159.76637742753212,156.3678509990993,151.24602777234804,152.61921822495063,160.88072325563263,159.210530367006
356,2005-03-07 01:31:02+00:00,,,,,,
357,2005-03-30 01:37:11+00:00,155.99430314520725,150.6187200797268,,,,152.8576399057188
358,2005-03-31 01:28:25+00:00,166.71690757703465,154.40849776485734,152.31452421193717,151.61941709154385,,
359,2005-04-15 01:37:05+00:00,147.8254993643048,144.1149391981363,141.92130311600965,138.68909430901675,150.45440789540987,149.80999892414098
360,2005-05-25 01:34:53+00:00,,,,,,
361,2005-06-03 01:28:47+00:00,,,,,,
362,2005-06-10 01:35:01+00:00,124.03923167231343,122.92928750242095,124.39758342295852,129.3851589545148,131.8129726611,138.44753816708325
363,2005-07-05 01:28:58+00:00,,,,,,
364,2005-07-20 01:36:56+00:00,163.27287590416037,,,,151.9400289883298,150.84966548180057
365,2005-07-21 01:29:10+00:00,168.66269493404448,,,,,
366,2005-08-06 01:29:19+00:00,160.02484336461936,150.78289352680702,145.80486398810677,147.6086409228152,159.40662586012377,154.4113972988256
367,2005-08-13 01:35:32+00:00,149.03715120350927,143.44083698056104,136.53595448832874,137.00736719202655,147.0204916637528,151.576187327428
368,2005-09-07 01:29:28+00:00,131.5597539747555,127.75346113323161,125.23458058326815,124.21671428092348,126.73553644329095,130.27021907466414
369,2005-09-14 01:35:38+00:00,152.49098092783785,143.63036404467596,145.08814781291943,138.29467843426687,143.59867969530868,144.9231925345791
370,2005-10-09 01:29:23+00:00,186.88642867055086,176.6980200890255,167.71587826413923,156.1736767809791,153.09070972629303,158.66859874004672
371,2005-10-24 01:36:46+00:00,154.01140345603994,155.7536426121866,147.1141167770801,145.39475696351178,150.79898966308562,
372,2005-11-01 01:35:35+00:00,161.24664198230764,161.04505832207772,160.64779647277507,159.1896143836485,165.58752673569512,165.5100843625934
373,2005-11-17 01:35:58+00:00,161.25696912042883,157.77880949392073,151.92141696596886,142.43683553053566,148.14002553739124,147.67679565382213
374,2005-11-25 01:37:05+00:00,158.66770559885114,148.65740653638903,146.95249969023715,,,
375,2005-12-27 01:37:13+00:00,155.10076072130312,147.50391755372308,142.98067886085002,142.0930091997818,150.99618657798163,154.41598391971615
376,2006-01-12 01:37:22+00:00,159.16436869795507,155.29300142414155,145.82527837931318,146.5816579458558,154.44973392234778,154.79334971762916
377,2006-02-05 01:37:49+00:00,160.31890158038317,156.2268104058431,148.32753988924887,150.90827927316235,155.67601994608358,152.16567249988108
378,2006-02-13 01:37:34+00:00,166.9355240526082,160.08085827543465,151.99427542234028,155.02809756451603,159.07082849268272,161.29622295995435
379,2006-03-17 01:37:37+00:00,153.72591578144176,151.57482493342627,146.21127861135585,,,
380,2006-04-18 01:37:31+00:00,,,,,,
381,2006-05-20 01:37:35+00:00,131.1560477441833,121.1765615637222,113.85929485256372,,123.12862029180188,128.5029503991583
382,2006-06-14 01:31:21+00:00,,,,,176.40963015098794,145.48382613469394
383,2006-06-21 01:37:29+00:00,162.21666243820835,149.00766831486237,145.52704323501362,146.18778797714464,153.3071462166303,154.5944092810874
384,2006-06-29 01:40:20+00:00,142.09839370607244,128.84743804168622,123.14378801426182,125.59870970902598,145.0200324440542,144.59144679812403
385,2006-07-31 01:40:46+00:00,144.72707029520654,135.87333186465568,129.67811128455628,128.8158323314575,142.24399774210806,143.84387691046422
386,2006-08-08 01:37:12+00:00,140.85922118824257,129.92632670173614,,,139.6169290316053,131.44429966260338
387,2006-08-24 01:37:10+00:00,,,136.73285927756896,143.26957442153244,145.85421539539618,144.51797370120502
388,2006-08-25 01:34:52+00:00,169.84174922237514,164.108130924099,,,,
389,2006-09-02 01:30:57+00:00,,,,,,
390,2006-09-26 01:35:15+00:00,,,,,141.68476316631552,141.71761538724712
391,2006-10-03 01:41:31+00:00,146.53015190616708,145.33057810959355,139.15570292385783,135.91940745752174,145.85366197051374,154.7861782128542
392,2006-10-11 01:36:55+00:00,150.4074023369126,149.34897343793472,141.7098428639291,131.7745217299145,135.7492803642703,143.28564282515597
393,2006-10-12 01:35:27+00:00,163.07487428152393,152.50752179259038,148.81454453144408,148.97653440194512,155.8026957826339,156.14885169829455
394,2006-10-19 01:41:42+00:00,149.09711163990647,147.00177252374783,145.98103133799844,139.9546173637189,152.28417961103588,154.21894180677373
395,2006-10-28 01:35:37+00:00,158.72134001893545,147.85896565628167,145.48689332941365,145.37352290510017,157.57617922327034,158.15105176780511
396,2006-11-04 01:41:52+00:00,167.86176311864259,160.6048819652159,154.08849680417188,152.89607350177766,159.38112815893754,145.59617043937692
397,2006-11-05 01:31:09+00:00,,163.0006260683938,162.10525721429923,160.32006544362244,,
398,2006-11-12 01:37:25+00:00,159.72608744195085,153.9041030962087,144.9495169198363,144.96367967224518,154.5173413201193,
399,2006-11-20 01:42:00+00:00,160.75959197577055,150.29354794500648,143.35702551716702,140.43821598659775,143.41220364168493,150.86323760299848
400,2006-12-06 01:42:07+00:00,161.0231119709242,153.99696253256326,145.19849179638183,146.92207877081347,152.30654045101122,155.88259869076805
401,2006-12-15 01:36:00+00:00,175.73020505819724,167.46927554206434,160.58569543527784,155.6906143647883,149.55516827249772,151.76703274466888
402,2006-12-22 01:42:14+00:00,,,,,,
403,2006-12-23 01:31:32+00:00,,,,,,164.25657276360423
404,2006-12-30 01:37:44+00:00,160.4577580859791,156.31234614089925,,,,152.64773241187805
405,2006-12-31 01:36:07+00:00,182.82987086162822,176.26743714523528,167.38994849437995,164.3110038111968,167.7084554816322,171.40556900822207
406,2007-01-07 01:42:20+00:00,160.75332286721036,146.61850472613327,142.8599131657404,139.5448233800755,148.5375971945115,149.01097921316946
407,2007-01-31 01:37:51+00:00,155.4352394513851,,,,149.85191603375137,150.3475151159617
408,2007-02-01 01:36:18+00:00,162.4053327358917,156.2676954429698,146.673080477981,152.52256944211757,155.7221154699959,158.97219181545535
409,2007-03-04 01:38:01+00:00,150.19009895196405,143.293299341609,140.02166246040647,139.6682234004894,147.40854994280588,147.91862318770015
410,2007-03-12 01:42:29+00:00,154.53667081401727,147.9530760913587,136.59316477565037,139.30063696144387,147.08943422702455,152.8561127423449
411,2007-03-13 01:31:52+00:00,,,,,,
412,2007-03-20 01:38:03+00:00,154.4059296022072,148.71121382344322,,,,149.48161069514535
413,2007-03-21 01:36:16+00:00,165.57572766211302,155.0870265212294,149.1908551445338,147.99614139977012,156.06821471534852,156.7341028225474
414,2007-03-28 01:42:25+00:00,154.3539712517903,149.83411407486878,142.16398310031394,138.4927380190255,150.9761436590125,152.68452741546912
415,2007-04-05 01:38:03+00:00,,,,,143.30209603553973,139.55358592166155
416,2007-04-29 01:42:11+00:00,160.2982112029476,145.64860239660092,148.63010493582829,148.90637354807907,156.8754944439836,154.13058827004465
417,2007-05-07 01:37:56+00:00,142.003472407806,136.3339982221265,128.1063234800261,128.8113832277539,,
418,2007-05-08 01:35:56+00:00,157.22975351533887,154.16884422144676,145.22183928138134,146.83195177919083,155.3485951580251,157.59233687354953
419,2007-05-15 01:42:02+00:00,156.25438630276284,145.23078057416373,138.5355948043273,131.33199510415812,145.21177283753028,145.03483570068767
420,2007-05-24 01:35:45+00:00,152.8792670454559,145.77071006824002,139.22102234314855,135.6745001716344,146.88821958118405,150.9392404113072
421,2007-06-01 01:31:36+00:00,,,149.68906277512139,150.48705728142562,162.64958392300335,163.45698677785907
422,2007-06-09 01:35:30+00:00,161.44317666493038,152.3139099477583,140.90623134958219,143.7485338320167,151.69608320276956,152.44829184689937
423,2007-07-18 01:41:10+00:00,154.11101857700436,144.11465618624948,140.2611798294547,132.85403655257443,143.9399210847618,146.19649256526313
424,2007-07-26 01:37:40+00:00,151.56551136639268,144.59510339901195,136.55845122495157,133.0391284198701,146.75880281620394,143.2540336240477
425,2007-08-19 01:40:50+00:00,155.87734183894202,147.6379703551207,144.8143689328503,151.62414741168104,154.07333525466754,155.6735711726112
426,2007-08-27 01:37:28+00:00,155.50789007518932,148.84617758678792,139.3824511816635,141.35684982146262,140.0045513288975,142.89067179473696
427,2007-09-04 01:40:41+00:00,147.77887288718262,138.20894534962082,139.59331321093777,142.9409381088198,144.93516808792108,150.31329660616436
428,2007-09-12 01:37:20+00:00,153.03010871138332,140.05600823983093,135.3945285966063,139.7794023496742,139.68399357352973,
429,2007-09-13 01:34:27+00:00,,,,,,
430,2007-09-21 01:31:08+00:00,154.54682445939392,147.46191724201952,,,,
431,2007-09-28 01:37:17+00:00,153.37775794369662,149.01673738291228,143.87162415577515,142.03232817862263,,
432,2007-09-29 01:34:19+00:00,,,,,160.33015332429528,165.09891881229976
433,2007-10-23 01:31:13+00:00,,,,,,176.9896794169026
434,2007-11-08 01:31:24+00:00,169.52494475937868,161.06001357783123,156.36817039690465,157.31273696883213,160.2280534245559,160.88404101898084
435,2007-11-15 01:37:38+00:00,,,144.76453129564914,147.41472904743281,156.10604551209474,156.94380673302015
436,2007-11-24 01:31:32+00:00,,,151.543545388168,153.6831412512547,157.77235625930447,162.451209019589
437,2007-12-01 01:37:45+00:00,151.35661571693754,145.34788971093292,129.68685658189386,134.46846023526587,136.6783396031682,141.29435045247303
438,2007-12-10 01:31:37+00:00,165.4371291030489,,,,,
439,2007-12-26 01:31:41+00:00,172.94791758780184,149.3565275069259,143.20515688986993,128.48084736749726,,
440,2008-01-02 01:37:52+00:00,150.6347345418666,,,,159.13435516726798,
441,2008-01-18 01:37:52+00:00,150.55730139606212,146.3777956587316,142.27812445235924,134.45596428301317,,
442,2008-02-19 01:37:47+00:00,163.12498801944696,152.05188684846982,148.16894823615183,148.57716621246743,154.2331982041179,
443,2008-03-06 01:37:41+00:00,163.070892545633,157.8888217796868,149.61044867567642,150.76559613882225,158.20057623007267,161.32052184262528
444,2008-03-15 01:31:28+00:00,,,,,166.22166562795684,164.2877459003682
445,2008-04-08 01:30:49+00:00,,,,,,
446,2008-04-15 01:36:50+00:00,,,122.95478404918964,124.76200310760623,138.9730669605055,139.56458921001922
447,2008-04-24 01:30:25+00:00,161.24307440101123,153.79517954185764,145.3019999621668,147.5466127336342,149.34062054171727,153.69300892895473
448,2008-05-17 01:36:00+00:00,146.27990126259346,138.30740612555724,129.06190618369249,126.2308949248496,139.3255082809391,136.71815468790646
449,2008-05-18 01:31:19+00:00,147.10979091962088,138.96687763030044,131.19090131836623,,,
450,2008-05-26 01:29:35+00:00,148.93502794540086,141.37526949608923,137.5081316120165,139.5109186795381,149.60487992388275,155.18837153044768
451,2008-07-04 01:34:41+00:00,154.69372834807578,146.02707358023827,138.32025106157445,134.98795081298292,144.46456138619342,152.63831002213453
452,2008-07-20 01:34:13+00:00,163.0565114434126,148.43703473559208,139.82664899292698,148.79396626746373,157.76320265741333,158.11244811775353
453,2008-07-21 01:30:40+00:00,,,,,,
454,2008-07-28 01:36:47+00:00,141.72336014988954,131.44152591802353,127.4537515500893,129.20393284104028,,
455,2008-07-29 01:27:46+00:00,157.13660239525046,153.46723226061096,147.39169288757148,150.22209876964814,152.32966766617272,161.0543418694178
456,2008-08-05 01:33:44+00:00,154.32210820512248,146.19412616092174,141.10309231639647,142.65079705032394,151.99771952757078,148.80347944767655
457,2008-08-06 01:30:33+00:00,142.050293266377,139.97126938892086,141.70523267076368,,,
458,2008-08-14 01:27:17+00:00,167.35618723839474,154.27060343379114,144.9507617728716,150.63191875101268,161.82464463766703,194.15399047968336
459,2008-08-21 01:33:17+00:00,149.8549598120968,145.18299210622735,131.4959127120165,138.76140453832858,147.0852174026233,155.53176942973215
460,2008-09-07 01:30:19+00:00,,,154.2358985329164,158.10499283187426,163.3378248936134,169.14299496489124
461,2008-09-22 01:32:23+00:00,159.10633409550337,147.64563193925787,139.05968260149785,140.7556225576129,151.60259526330364,156.43433686601338
462,2008-10-08 01:31:52+00:00,,,167.85597906490403,151.38929048446934,154.28956147204536,158.89787504805838
463,2008-10-16 01:36:12+00:00,159.21112213101284,157.90860302202128,150.22394302346248,147.34796771034286,153.0934210881316,154.3927083524309
464,2008-10-25 01:30:11+00:00,,,,,,
465,2008-11-01 01:36:28+00:00,,,149.58240219110462,149.01728145706238,155.9599644104162,159.49078867106738
466,2008-11-02 01:24:49+00:00,160.5622439887078,149.873229666123,142.7772857013484,141.2864394827219,150.179510673342,151.89565772703463
467,2008-11-25 01:31:07+00:00,160.59889946611833,152.37815617406366,150.4665302947609,148.10796777848734,155.03593410052838,160.24579513271846
468,2008-11-26 01:30:38+00:00,155.62027413371516,147.91995980194622,143.4717261034177,134.6997554299694,141.54151724230258,
469,2008-12-03 01:36:53+00:00,,152.72725603705385,150.12111525870174,146.5359663917559,154.40034736341937,158.29586322295702
470,2008-12-12 01:30:48+00:00,162.62887221066416,151.76753270005122,,,,
471,2008-12-19 01:37:03+00:00,157.02313645067778,156.2161913875107,145.72865424811428,142.01921799893606,152.4145985080569,
472,2008-12-27 01:32:05+00:00,169.97986958944477,163.56161132959107,157.5233037307513,148.71550327557622,155.89817023821723,154.09061090671435
473,2008-12-28 01:30:56+00:00,,,,,,
474,2009-01-04 01:37:09+00:00,158.32713233271977,152.94930812546033,136.53294369595127,135.36431699614093,136.21939453413236,141.64782839952215
475,2009-01-12 01:32:30+00:00,170.24485084414476,152.15776703032154,147.94818837804334,140.47354601292272,151.53610015942166,155.32075361498522
476,2009-01-20 01:37:15+00:00,,152.82360574210628,146.3315339001042,143.73456266653687,152.61388278289422,156.40830309425306
477,2009-02-05 01:37:19+00:00,162.2452612464152,154.8424507717109,146.68888524665653,144.03724877060205,152.54113745392706,
478,2009-02-21 01:37:29+00:00,152.71919837335224,,,,155.78912294847572,160.4482000371548
479,2009-03-01 01:33:44+00:00,,,,144.46986476931818,152.75362728395228,151.93944514619503
480,2009-03-02 01:31:23+00:00,,,,,,
481,2009-03-17 01:34:06+00:00,155.77699915495498,145.78801929226535,134.49614747372587,136.11196664645544,144.94166038036425,149.78593884522525
482,2009-03-25 01:37:45+00:00,,145.45601656374723,142.04219091152007,141.69126478590167,150.8467083924143,156.9179156639429
483,2009-04-10 01:37:50+00:00,160.68980832194663,152.0222857130484,144.703733576817,,,
484,2009-04-11 01:28:27+00:00,,,,,,
