,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0009-0000,147.72378874463942,45.00498643769214,147.7229372992061,45.00251814171397,,,
1,jap0009-0001,147.72291601307026,45.00513694010445,147.72206456763695,45.00266865061093,,,
2,jap0009-0002,147.72204328150104,45.00528744212136,147.7211918360678,45.00281915911243,,,
3,jap0009-0003,147.7211705499319,45.00543794374284,147.7203191044986,45.002969667218565,,,
4,jap0009-0004,147.72029781836275,45.005588444968936,147.71944637292944,45.003120174929286,,,
5,jap0009-0005,147.71942508679365,45.005738945799635,147.7185736413603,45.0032706822446,,,
6,jap0009-0006,147.71852532381234,45.00589395151461,147.71772794120324,45.00341668369035,,,
7,jap0009-0007,147.71757998588157,45.00603505068536,147.71691671735036,45.003538100880924,,,
8,jap0009-0008,147.71665352657593,45.006143116705346,147.71607036477195,45.00363619606544,,,
9,jap0009-0009,147.7157671206339,45.006246194975546,147.7151839588299,45.0037392788466,,,
10,jap0009-0010,147.71488071469187,45.00634927306025,147.71429755288787,45.00384236144228,,,
11,jap0009-0011,147.71399430874982,45.00645235095948,147.7134111469458,45.003945443852466,,,
12,jap0009-0012,147.71307680105335,45.00655884785276,147.71255584275815,45.00404510674781,,,
13,jap0009-0013,147.71210618237222,45.00664685045534,147.7117462435262,45.004119048259874,,,
14,jap0009-0014,147.71116085580545,45.00669604232728,147.71089969128246,45.004162183144125,,,
15,jap0009-0015,147.71026491640018,45.00674220471414,147.7100037518772,45.00420834757287,,,
16,jap0009-0016,147.70936897699485,45.0067883670638,147.7091078124719,45.004254511964454,,,
17,jap0009-0017,147.70847303758958,45.006834529376235,147.7082118730666,45.00430067631884,,,
18,jap0009-0018,147.70757709818432,45.006880691651475,147.70731593366133,45.00434684063601,,,
19,jap0009-0019,147.70668115877905,45.006926853889524,147.70641999425604,45.00439300491598,,,
20,jap0009-0020,147.7057852193738,45.00697301609037,147.7055240548508,45.004439169158736,,,
21,jap0009-0021,147.70488927996848,45.00701917825401,147.7046281154455,45.00448533336431,,,
22,jap0009-0022,147.7039097194751,45.00706826596109,147.70381579712836,45.00452857182248,,,
23,jap0009-0023,147.70289577849343,45.00705469936446,147.7030366106376,45.00451608867751,,,
24,jap0009-0024,147.7019655394228,45.007016842859564,147.70217322256562,45.00448052554504,,,
25,jap0009-0025,147.70106872585148,45.006980133804625,147.7012764089943,45.004443814864736,,,
26,jap0009-0026,147.70017191228015,45.00694342472617,147.700379595423,45.00440710416092,,,
27,jap0009-0027,147.69927509870885,45.006906715624154,147.69948278185166,45.00437039343354,,,
28,jap0009-0028,147.69837828513752,45.00687000649862,147.69858596828033,45.00433368268266,,,
29,jap0009-0029,147.6974539693694,45.006832021888734,147.69771665690584,45.00429824742555,,,
30,jap0009-0030,147.69646206453555,45.006768924629085,147.69692114043463,45.00424916943036,,,
31,jap0009-0031,147.69550609805682,45.00665554959702,147.69610566351483,45.00415058657323,,,
32,jap0009-0032,147.6946203763576,45.00654957261129,147.69521994181557,45.004044604953215,,,
