,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0111-0000,141.43636386743552,40.67394830118731,141.43994362002368,40.67418438724523,0.08,0.0547,0.1614
1,jap0111-0001,141.43644168814401,40.67326954911425,141.44002144073212,40.673505637575566,0.085,0.0549,0.1691
2,jap0111-0002,141.43651950885243,40.67259079013146,141.44009926144057,40.672826880996155,0.07,0.05,0.1195
3,jap0111-0003,141.43659732956087,40.67191202423895,141.440177082149,40.67214811750702,0.06,0.0438,0.0984
4,jap0111-0004,141.43667646000014,40.67122233635903,141.44025359312664,40.67148026214551,0.05,0.0381,0.0707
5,jap0111-0005,141.4367746155202,40.67050375274323,141.44033978920598,40.67084384947983,0.045,0.0371,0.0577
6,jap0111-0006,141.43691198075527,40.669799713425256,141.44046628026658,40.67019997058744,0.045,0.0377,0.062
7,jap0111-0007,141.43704390890304,40.669125745569154,141.44059820841434,40.66952600677671,0.04,0.0349,0.0505
8,jap0111-0008,141.43718869915236,40.66839449594317,141.44071727446058,40.66890931071954,0.06,0.0462,0.0778
9,jap0111-0009,141.43741439822557,40.66766685832083,141.44090565968068,40.668311635194016,0.07,0.0533,0.1014
10,jap0111-0010,141.4376349147407,40.66699769996155,141.4411208900833,40.667658733316365,0.085,0.0614,0.1503
11,jap0111-0011,141.43784199466555,40.66637132790082,141.4413495570763,40.666963032440826,0.08,0.0585,0.1226
12,jap0111-0012,141.43799730300788,40.665766648757874,141.44153788667342,40.666231637026485,0.095,0.0662,0.157
13,jap0111-0013,141.43812565355321,40.665121452621904,141.44167843966392,40.66552939479506,0.105,0.0712,0.2
14,jap0111-0014,141.43826480909834,40.664425406269146,141.44180818765474,40.66487798883827,0.105,0.0697,0.2
15,jap0111-0015,141.43844619305975,40.66368726218049,141.4419541246606,40.664277729930234,0.12,0.0763,0.2
16,jap0111-0016,141.43868593013184,40.66298133650756,141.44216456369696,40.6636643001344,0.17,0.0892,0.2
17,jap0111-0017,141.43891101818602,40.662321649091986,141.4423896517512,40.663004619473625,0.135,0.0765,0.2
18,jap0111-0018,141.439135096715,40.66166492770559,141.44261574933066,40.662341959764944,0.14,0.0779,0.2
19,jap0111-0019,141.43935411552465,40.66101088840529,141.44283906187889,40.66167509554163,0.115,0.0689,0.2
20,jap0111-0020,141.4395696112203,40.66035299781879,141.44305682622985,40.66101032406092,0.11,0.0676,0.2
21,jap0111-0021,141.4397862412436,40.65969165695297,141.44327345625317,40.66034898971206,0.115,0.0689,0.2
22,jap0111-0022,141.44000287126693,40.65903030953054,141.44349008627648,40.65968764880651,0.115,0.0689,0.2
23,jap0111-0023,141.44021113431776,40.65839564422534,141.44371508327225,40.65899961292281,0.115,0.0683,0.2
24,jap0111-0024,141.44037724449922,40.65778450606952,141.4439113635443,40.658277036301286,0.17,0.0852,0.2
25,jap0111-0025,141.44051386645492,40.65714072133348,141.44406116980977,40.65757530137037,0.11,0.0756,0.2
26,jap0111-0026,141.44065708056553,40.6564679524236,141.44420438392038,40.656902536843035,0.11,0.0624,0.2
27,jap0111-0027,141.44080029467614,40.65579517672927,141.444347598031,40.656229765531236,0.08,0.0558,0.1339
28,jap0111-0028,141.44096344095757,40.65504357763918,141.44447087997077,40.655635803439914,0.07,0.0507,0.1097
29,jap0111-0029,141.44124810827233,40.65427987276101,141.4446779325065,40.65509266659047,0.09,0.0598,0.1891
30,jap0111-0030,141.44155070639135,40.653602634755536,141.44495309920492,40.654479285591435,0.095,0.0613,0.2
31,jap0111-0031,141.44183958880004,40.65295731497459,141.44524198161363,40.653833974289284,0.13,0.0737,0.2
32,jap0111-0032,141.44212847120872,40.652311988952306,141.44553086402232,40.6531886567458,0.1,0.0788,0.1406
33,jap0111-0033,141.44238223018422,40.65175478883049,141.44585486986423,40.65245520186074,0.11,0.0723,0.2
34,jap0111-0034,141.4425200152119,40.651202205324914,141.44605925779925,40.65167313381937,0.105,0.0686,0.2
35,jap0111-0035,141.4426534215369,40.65055365491806,141.44620351219618,40.65097497419915,0.075,0.0544,0.1193
36,jap0111-0036,141.44279225189788,40.64988029090095,141.44634234255716,40.65030161443358,0.065,0.0466,0.1042
37,jap0111-0037,141.44293108225887,40.649206920089014,141.4464811729181,40.649628247873125,0.08,0.0569,0.1451
38,jap0111-0038,141.4430835380708,40.648475659407275,141.4466063778281,40.64901275717714,0.085,0.0613,0.1441
39,jap0111-0039,141.44333696417067,40.647696495496334,141.446781083723,40.64847379649342,0.1,0.0706,0.1721
40,jap0111-0040,141.44365966717248,40.646991770501934,141.44705148557924,40.647891786004905,0.1,0.0661,0.1964
41,jap0111-0041,141.4439562196015,40.646348392605304,141.44734803800827,40.64724841678482,0.075,0.0572,0.1189
42,jap0111-0042,141.44425277203052,40.645705008506276,141.44764459043725,40.646605041362335,0.15,0.0912,0.2
43,jap0111-0043,141.44454932445953,40.645061618204906,141.4479411428663,40.64596165973749,0.125,0.0814,0.2
44,jap0111-0044,141.4449285866071,40.644268167089336,141.4481549855767,40.64546832416123,0.09,0.0646,0.1539
45,jap0111-0045,141.44552091387934,40.643558188194476,141.44853425010487,40.64504338413896,0.045,0.0368,0.0615
