,dates,usa_CA_0230-0000,usa_CA_0230-0001,usa_CA_0230-0002,usa_CA_0230-0003,usa_CA_0230-0004,usa_CA_0230-0005,usa_CA_0230-0006,usa_CA_0230-0007,usa_CA_0230-0008,usa_CA_0230-0009,usa_CA_0230-0010
263,2001-10-08 18:25:57+00:00,204.93767043432166,205.61906124832217,204.66743041904843,202.77809620989444,203.95744264817196,197.9661238385317,208.11711296606077,207.4095054517715,217.08220487975905,215.90546730664852,216.17276239646685
264,2001-10-23 18:40:31+00:00,201.77974856092246,197.4648157610969,195.1081822095206,193.18991057358602,197.35310099103395,199.37880361144147,209.90365679634334,202.25036571871303,210.8698010620911,207.06176233196487,205.57545887685762
265,2001-10-24 18:25:53+00:00,197.95660413180386,197.83686621267418,199.93430331856968,193.6493469449774,190.2118661001974,196.37361735111637,206.7904694803021,212.14710433915846,212.49827799503203,202.02940319982287,199.99835238521632
266,2001-11-01 18:34:23+00:00,,,,150.946823971715,163.05575542154787,179.61540624544438,170.50010721494988,179.13671102160947,181.39213898128054,182.2378224701887,178.99070729432597
267,2001-11-08 18:40:41+00:00,183.58161969616577,199.64947739991112,194.34061662255365,190.21816575236727,202.56016610106556,195.2607661157727,191.63463150203341,198.26906546686564,219.99394099463336,223.73100297150808,215.48461137203486
268,2001-11-09 18:25:42+00:00,117.49783514852784,169.27660829791256,163.8462685134236,162.33894484695577,159.9442053087078,173.84776119815874,168.73400938490335,180.60555277074116,188.85376657531378,195.64509886539548,188.04338867178552
269,2001-12-02 18:31:22+00:00,98.0712073766122,111.41535795865573,116.85034583888961,117.74014725265502,134.7064778474554,163.15977552657563,143.1603912745411,159.91595908379244,160.4652704934935,173.35363016985696,163.62363317078183
270,2001-12-03 18:34:33+00:00,98.8501525211188,127.6526529035259,132.7996561684384,135.6007135532126,149.3237337712215,183.40278533747681,155.74617220016268,169.48889106089806,185.31242663268165,191.06672702947822,180.6991510547387
271,2001-12-10 18:40:29+00:00,110.4828490769351,141.74792692601926,141.8231817598051,149.91448947437297,157.1820254333834,195.79573065116304,,182.21435488681277,188.29303698581612,197.22441008602414,188.8286268023234
272,2001-12-11 18:25:30+00:00,98.04303007151117,115.75061522890636,125.36594073780256,134.93758009972282,141.0355431226693,161.63623806205732,147.23924803316203,173.33471097534522,176.85258230346784,182.9313558899599,172.49955328429962
273,2002-01-11 18:40:38+00:00,100.70398757932024,,150.48407762701476,148.6300848558859,154.94130743502313,182.38939514311676,151.42006842011983,161.1973191394325,192.79854810765585,195.58970828619206,180.9193299832654
274,2002-01-12 18:25:08+00:00,69.65064428286308,,155.51062582381834,172.53669753385074,164.7467974477025,146.03541904406845,,,191.22647720611653,195.12391060796386,
275,2002-01-19 18:30:52+00:00,104.64378908561639,,190.06014447729078,182.1022646681791,155.05219195619495,189.30580740040088,,191.14061482682274,220.08732281020764,202.26024676434452,188.20672343097914
276,2002-01-20 18:34:55+00:00,109.49320378431517,154.8806684222737,188.8431524307337,181.55650342466834,153.65012598261615,194.86227244363602,,191.59536240216505,222.65555681690788,205.13162047436634,188.64112302094003
277,2002-01-27 18:41:04+00:00,96.72735942037112,137.70684680823808,155.5219796275183,150.59059574678236,153.81604192934907,186.083572231796,153.7590525764487,164.54854670289242,188.6620805759035,198.61249831639606,185.67602985754888
278,2002-02-12 18:41:10+00:00,108.50592826635955,148.12671532487283,163.57680124147035,162.45734735855564,152.73895499729136,185.84462572710677,167.85684479474185,177.6672347941995,189.41531284411352,194.99861297855568,185.26110172897083
279,2002-02-28 18:40:49+00:00,129.19729123120092,146.3546826334628,176.85308124417924,178.4195946069848,159.58733514670323,179.3732139050252,160.76680815661985,178.12779991649296,212.8236448455626,208.55486159710176,182.78936130399194
280,2002-03-16 18:41:05+00:00,151.5389984092664,164.4577127574206,151.69862481590786,159.53109508424524,170.3988591842535,182.52451071153274,173.8410352631501,185.00856871985383,193.86487849269443,200.62129182634882,188.6116278175262
281,2002-04-17 18:41:01+00:00,195.53147557159778,192.58472075961447,188.74791006464608,,198.36706264524383,208.67727804564987,209.72366647451116,220.56163602275882,218.5417612603672,224.73786115951606,218.9193261202237
282,2002-04-26 18:34:52+00:00,165.82711896984247,157.53642390525363,169.46474611104514,170.66204786394067,164.78955448693102,178.37697987787584,184.8048462789695,194.40892415608087,180.56832156925475,184.1938013019883,188.4178779728453
283,2002-05-11 18:28:51+00:00,189.85759990633733,189.7338137166036,184.33525014826472,183.5059839678492,173.34809477320576,189.7741710414778,211.70779132414827,210.89576902134863,208.56188305534934,196.58076447609025,200.92754838961713
284,2002-06-04 18:40:51+00:00,,,,,,,,,,,
285,2002-06-05 18:22:35+00:00,192.27271217666924,193.62654204125508,193.09981723651924,193.6872888166147,188.61193858211178,189.62446161496447,211.97873831398758,200.62598390221294,203.4404882192462,195.54840219081436,198.2441874217114
286,2002-06-28 18:27:46+00:00,192.41065233834468,200.08775461628088,207.19412366167603,200.90236705321564,187.79711184457747,201.0744804008096,208.001192149817,213.57832361634652,205.89995401953888,201.6542816479417,201.47179045432583
287,2002-06-29 18:34:30+00:00,212.4789540522803,212.46413729858065,210.20256197771644,206.55376588468823,187.86636262997683,203.642718678719,,,,,
288,2002-08-07 18:40:25+00:00,204.43418058603865,204.96073476332697,204.01671605334474,198.00589159321055,198.9049306017861,201.93378758587605,213.5338978589918,213.81447710492688,213.38691580606482,211.28000034985857,205.65952135708028
289,2002-08-08 18:20:57+00:00,200.13874668863446,200.9986742285031,202.95408003791886,200.2205500659727,196.7711629878164,202.74556029497427,211.46527394156956,208.99062886700708,211.08128419615696,203.33295689654315,196.09321879235551
290,2002-09-01 18:34:04+00:00,218.39834347068924,219.21217130749352,216.06862113250844,211.99494098066035,209.17400006338485,215.00415079336923,219.22850437141042,225.54688302393265,226.33649000942597,233.70120262917095,214.69685047118267
291,2002-09-08 18:39:49+00:00,218.19005854136094,218.11855552196477,212.62754030374575,210.90616112995735,209.4544490269461,208.19006105263418,216.62636921856227,212.32146074495114,217.02926164410815,218.28993299765148,216.27623878938184
292,2002-09-09 18:20:07+00:00,211.2058226259735,211.90109079839755,213.57759973967987,209.7391539133945,210.9493331990214,204.4324129979622,217.51315556702684,218.97148505243254,218.72971010971656,218.01848606571286,215.9394041706787
293,2002-09-17 18:33:50+00:00,223.54074193739254,221.32663291420965,209.4929941856616,209.85757354930186,207.09158089036595,213.20305745967858,214.80521421891495,221.12236055935384,221.23108089321127,220.28196484083998,219.29128005418926
294,2002-10-02 18:25:16+00:00,200.86754018400296,211.80663301647803,212.83324074321587,209.15675185638008,205.78418610827856,213.28133336951157,212.9624844266491,216.18045841387686,218.28332157158255,220.59655733051608,217.7716586966184
295,2002-10-03 18:33:47+00:00,211.6610422840609,215.57450196558818,215.02291572681474,212.96857100709204,209.49819235304216,214.8831526819055,219.34512888106212,222.77148416707433,225.1159399069311,224.05469012194266,217.54491400249537
296,2002-10-11 18:19:06+00:00,207.66891106567164,204.7313380536361,199.84012596565958,200.44079496328627,208.95798526843913,212.39467554464986,219.04893313648213,224.30469090390395,225.62612277254593,219.882910688652,213.7729802555662
297,2002-10-26 18:40:02+00:00,195.82820966640242,193.29337109805797,195.4082369979096,193.85822953015156,187.90419118894835,194.00929886316175,197.99896018177427,203.9808330229372,209.74239678900807,209.32475343601627,205.25001871989616
298,2002-10-27 18:18:42+00:00,179.39813423686488,185.15774366729485,194.45993411843028,192.17716423145927,190.53738707547473,193.5683475921105,194.2493503827745,204.38877314358703,208.0610089066315,216.1472728933382,208.74894761891392
299,2002-11-11 18:40:07+00:00,115.79258166206121,146.27373204344264,144.847913017363,152.38858229186073,154.64183336308463,173.6325297008633,170.15413780580997,176.94089990225064,187.11418587883452,186.2254065726379,177.89640451053074
300,2002-11-12 18:18:03+00:00,113.21494332260484,123.57674669993206,131.12056440790712,130.68944789391827,143.99450729971807,163.8095193059284,151.44218941261616,160.86318092316273,168.37817916127315,176.77565489597285,161.0574830658165
301,2002-11-19 18:23:39+00:00,117.85185673337544,134.89038753816203,134.36543316244263,141.50288744850113,145.01450053041228,171.83841378204946,158.53229441489873,172.63711028711464,179.5763909884343,191.78210261515136,183.40528827554954
302,2002-11-20 18:34:11+00:00,121.19505261816128,146.89554168531407,140.98185750479345,149.51528033713106,151.74483343098024,178.64699593741963,167.60343661847415,168.16403688869326,188.45481929787456,191.36466218314357,186.03161356604153
303,2002-11-27 18:40:28+00:00,115.41608822897052,162.58012985823365,162.57841924287584,172.78577237584673,160.01467671016326,194.32184378650462,183.95270097431847,193.59767417805267,197.2839990909393,199.18369500441824,189.62927537244775
304,2002-11-28 18:17:41+00:00,98.72118290833187,144.94942901928175,152.94068216973614,159.03724745327088,152.50461565562048,178.40200217189238,,182.8066960078288,178.84805098987215,188.19987584814635,176.6881024069276
305,2002-12-21 18:23:38+00:00,98.20147776269988,110.50416086549923,119.0356508825831,113.11066319924564,136.8732512614808,160.39898592554175,139.47419202514152,152.3086185100682,163.6270479010403,177.35194895118565,160.5603495100367
306,2002-12-22 18:34:24+00:00,110.79347792461922,130.38894678047131,133.97219162761388,135.5056448132933,151.19714031866778,182.75618390214916,155.82442051131565,162.00921799184246,176.12005165562903,180.93176398261218,177.00155351684157
307,2002-12-29 18:40:12+00:00,94.49291064269488,,150.066849209927,150.82597303742767,164.45247214234456,196.60761624244202,153.87476942103805,184.50310776946168,190.36121212712249,189.40002495579816,185.9593804020065
308,2003-01-06 18:24:26+00:00,55.16367011144377,134.59008399182656,136.12680458149714,127.1807450425199,150.39529360239857,179.510115779832,139.65145328948736,,171.87964601962437,184.4002997065757,176.608105778772
309,2003-01-07 18:34:22+00:00,60.42337372562757,143.14061188768008,155.38207157108707,149.19574284959393,153.05052234578383,185.57540752333313,153.14907624727147,166.11261357663216,182.16343129411152,149.52895934426243,181.70815962623962
310,2003-02-07 18:25:07+00:00,117.00569077674938,182.18735399148542,201.16574658351436,193.4628128629623,166.52069877992295,202.2584801716443,210.14615069671248,210.9605589312643,221.5453533804852,204.53096905013967,184.94653263671375
311,2003-02-08 18:34:43+00:00,136.41530151667425,187.91807785477704,207.48167727787322,197.7071227292724,161.3366301339447,196.96509749103495,202.82440283073507,203.47557316157827,212.32282912677013,213.96843691799984,212.71362670953044
312,2003-03-04 18:19:37+00:00,150.57660933294616,154.84980306842874,171.6151329953512,158.16296029486944,145.3318159245309,174.71662241807672,163.91141309617046,181.4269555614954,189.51336814812203,191.012277666278,176.55627588360846
313,2003-03-20 18:19:55+00:00,150.14155822601492,152.00798627636505,,,,,,,,,
314,2003-03-27 18:25:56+00:00,156.8899989492578,164.25644259767876,170.08323481785766,176.2553550065353,163.26427199570912,183.2431255382134,187.21299557237026,191.49116760913773,208.657975818814,207.3720658868811,198.39675221082672
315,2003-03-28 18:34:45+00:00,164.88427753591407,170.26118049707372,165.6082711121009,175.46814538792117,168.15847237256477,189.1402029707883,182.75174516674818,189.62017142614962,211.2683140315506,207.08016094581384,190.47886586922155
316,2003-04-04 18:40:36+00:00,152.81088211761625,160.3214510522921,171.85722486017823,179.6921662348644,160.49014452989087,172.10547635996727,182.4302724481615,192.5730417990513,204.9576608442137,201.53061032814705,188.39112234450982
317,2003-05-07 18:21:09+00:00,,178.7795838073181,204.0457934815039,206.0412377749667,200.84444717851255,209.6073336326108,213.3832678804543,214.97685826427693,235.90416772243327,229.80580018983008,227.18156731228743
318,2003-05-15 18:34:47+00:00,154.72854632255624,167.04354773518082,184.26373816090478,186.02630663931612,172.19001671550595,190.78537863644058,195.1232065127648,189.8186429760115,203.2553811234318,200.9122480833893,194.95700272354384
319,2003-05-23 18:21:28+00:00,188.6263491985423,199.360903739082,190.4858807621087,187.77327459321572,195.27976340273176,204.3873414532556,208.60292795406463,221.30262550277416,226.29568615250042,222.56606111439166,211.69625150369063
320,2003-05-31 18:34:46+00:00,182.64188858442265,193.6788561941078,182.42583416275264,171.80383589196347,188.75564265887357,189.8416894881994,202.149156470491,200.46461951748915,219.42953741253706,218.43781688831422,210.98306107044436
321,2003-06-15 18:28:03+00:00,178.77356536382388,185.09289714871343,183.5084717269885,187.09495172167152,187.55330966356865,203.75014977537376,205.79100142484072,211.82998695293543,222.2629347130234,220.87186363018785,220.251814953136
322,2003-06-24 18:22:06+00:00,194.70638750911792,197.43955225899333,203.52657392168408,200.3757359946316,194.8802757776002,206.10946138714365,217.8618698394174,221.47580624991303,219.83079707859818,216.4910235560362,205.18676468162823
323,2003-07-17 18:28:18+00:00,214.93438795099956,214.79418363169333,211.07446422319964,207.6677363496112,211.07112207387976,217.3119668973663,224.27885862983223,226.6769924682517,233.14986290251053,226.75217533284086,221.55683392676983
324,2003-08-10 18:40:39+00:00,199.9995911646917,,,,210.5097605704585,217.7574584053977,219.9371784023895,227.01583515850646,230.9086619101808,230.2316144577713,233.82622758594107
325,2003-08-11 18:22:58+00:00,203.61713846517722,208.52653612559794,208.3530998304912,210.29883513449542,208.96619183195352,221.57333537694635,223.77560767641916,229.2722427577669,233.87431622324948,231.09346372691112,236.7699521798136
326,2003-09-12 18:23:32+00:00,202.25183404427682,209.09556440255878,214.46683209936094,205.3563659909558,205.44010828101622,211.63961083009394,217.32820098510703,220.07812193900833,220.14063327226012,216.89358207911954,205.50654396905276
327,2003-09-19 18:29:26+00:00,226.7042009181264,219.83816618747807,215.0380443389626,209.54611035836675,212.68577137669376,222.9792704249739,227.95702187398217,228.193899423803,231.98273852036795,223.35592119321095,205.6950268289002
328,2003-09-20 18:34:17+00:00,,219.48933553110882,218.83102863499514,213.48512478067266,211.33816613211303,218.98092135819505,,,,,
329,2003-10-13 18:40:23+00:00,193.04452955421428,198.51947163331118,182.24267432291782,179.36639836738084,,,,195.23377348239842,201.5830261750976,192.25212541839144,187.23052872677349
330,2003-10-14 18:23:57+00:00,180.1429062129095,199.9289357915958,185.62724592714716,180.53446894999774,172.67648479229518,185.03660398020637,192.91341033103737,199.7622199480832,207.9718695755405,199.31814353670876,193.20785103168117
331,2003-10-29 18:40:16+00:00,,,,185.9585059497752,187.27949280146834,194.04074929065177,190.34205658474963,200.2477951798726,209.80480237248267,208.52094183650908,207.6154318145582
332,2003-11-22 18:30:17+00:00,143.46615442937997,185.9343649780077,182.08797316336037,176.23074361429914,172.4639210680228,191.07859552380953,193.25341230560917,197.6551409995681,210.34542288155478,213.17102043431214,204.73410899530563
333,2003-11-23 18:34:44+00:00,121.32241321115248,189.60685859292468,180.01057205623823,180.00072716456157,170.11363400227862,188.19687080823627,,,,,
334,2003-12-08 18:30:22+00:00,113.56723858830568,153.38739386490982,150.05668922871732,150.74484459094424,161.13848159004982,182.91423812379884,160.65932024311792,186.9895877893602,189.33334271074227,187.2256213685307,185.7005959544254
335,2003-12-16 18:41:02+00:00,101.27577529472451,151.97391840191966,180.69420966796903,185.16867343196233,171.29361308736446,193.86201193384798,,200.45816825879947,,,
336,2004-01-25 18:30:41+00:00,111.4590353875398,148.11605236235744,168.1286491464147,177.5119270027092,171.92256632115914,168.88019965345052,180.4917569239692,188.83903339283353,197.17643509686496,217.08856915572355,203.20592525780688
337,2004-02-10 18:30:44+00:00,,186.95245646608504,195.10099096676953,200.47654013819616,186.5940103612875,196.47780502914543,208.04624902002737,219.6272424756136,221.92687957327456,223.4746898375492,207.86553555023892
338,2004-02-11 18:35:11+00:00,,,,204.8634668905466,173.44061292085627,200.3281491590409,213.07196332523142,225.21538997028733,,,
339,2004-02-18 18:40:58+00:00,117.37900095917738,157.50390697833495,163.51409885252247,166.03962128571766,,,171.27898256469467,182.19903943101184,197.10034622316033,201.26430580009657,210.46481618965123
340,2004-02-27 18:35:11+00:00,101.46482255006268,,,,,,184.80129216215136,197.0526343517841,203.9305554001184,221.82340409263543,219.09784059900096
341,2004-03-13 18:30:56+00:00,173.46568397642721,179.7626348743417,177.65090229115046,171.6739572928473,162.80737891941192,190.21164700501697,208.6143205650983,215.84666957575212,209.43228126055305,221.71391810031042,216.69560124837867
342,2004-04-06 18:41:29+00:00,,,,181.92612099532226,167.30117737904575,185.14942037650684,201.62997553206245,211.9638861001748,210.65543604709217,213.53484360902854,190.13886958878683
343,2004-04-22 18:41:22+00:00,190.45543998760283,177.06546499383023,179.72638554295466,182.03226477868526,185.67055671607534,198.9766726474827,208.73303170223573,207.60987784771282,,,214.02393475010754
344,2004-05-09 18:26:28+00:00,,,,,,,,,237.3698705688398,238.61357790637646,223.49197435458117
345,2004-05-16 18:32:27+00:00,175.62429907602078,173.8836404025829,176.07140990285842,177.04538389502426,194.1574241421626,189.0256995891272,210.5799557361173,207.53425762396202,213.10909476013757,209.3364469281538,200.22243077429442
346,2004-05-17 18:35:15+00:00,,,,,192.20660429956513,194.3080893353097,212.5838134692679,208.88800379908486,216.2959770075371,210.9866013263404,
347,2004-06-01 18:33:18+00:00,179.9144320490659,177.74324760319286,178.07946872937586,188.751604729634,184.0809117279999,191.66266614838506,206.23516255002613,201.83901840944492,209.95581855163618,215.32787089382623,195.77267106948997
348,2004-06-02 18:35:11+00:00,181.38976261872415,181.70636105309765,175.57449777619627,182.67439278724794,180.0183376389782,,,,,,191.97160072823505
349,2004-06-25 18:41:16+00:00,204.52217845072946,207.26406284486637,210.88451569491878,204.2184821660153,207.24232076888518,211.93574626776106,,,,224.04819439013335,216.29853335414737
350,2004-06-26 18:27:51+00:00,209.0153958714153,217.14283150898305,210.20390069912474,203.6758289275718,208.28109666655882,214.9473484134449,222.30171106726084,233.93722272240507,238.59049101959332,221.7861895429948,215.96796491701866
351,2004-07-04 18:35:05+00:00,192.86066850107974,200.34983790182562,194.1474293433392,194.03821261226688,193.53702542414476,,,,,,202.8451527740865
352,2004-08-28 18:40:37+00:00,203.29880285848125,206.8934357869845,208.05633577757172,,,204.3089623097382,205.2998267495666,213.62693704780867,223.21470797661323,217.96544647955335,215.85322852015952
353,2004-08-29 18:29:29+00:00,191.70228992852665,,,,,,,,214.9098920319893,214.68415257433605,
354,2004-09-05 18:35:27+00:00,214.69208673810158,223.96162935303246,215.06612821458918,205.70440074954817,209.44727627668254,212.60699535468265,217.00316908882377,229.6658529078452,232.82346146741133,225.91525063581219,223.28793216615765
355,2004-09-06 18:34:46+00:00,,,217.92856754079654,209.48741633785178,210.49103565346167,215.53373193297267,224.816892932359,228.45578937375384,,,
356,2004-09-13 18:40:29+00:00,,209.24235556236087,208.77628027760176,208.43264560701934,210.12088118749827,210.90770642106017,212.57540131316878,214.4948359599131,,,
357,2004-09-14 18:29:54+00:00,200.05838398517824,208.43948181098872,203.89908691787787,201.42636860184385,197.84965724067243,198.61518968790818,202.1356603603786,203.92616083041256,209.58543639779998,202.90504219610855,194.79033437712718
358,2004-09-21 18:35:50+00:00,213.43516712004015,222.59390427975706,222.46535182011226,217.37814328135258,215.50813547021517,218.20264218800588,212.4053015073755,217.5949644802792,224.90809673608953,217.9333399050822,212.94393554865758
359,2004-09-22 18:34:41+00:00,226.50533925253757,225.15237521770928,225.3870204395148,220.10907620364438,,,,,233.67325413997682,226.3868491483676,218.17729953249588
360,2004-10-24 18:34:50+00:00,193.20788276583013,195.46870755423902,192.52988144367418,195.0551084359613,198.3298163351878,198.33290372237627,,,,,
361,2004-10-31 18:40:43+00:00,181.2006662619952,188.08390985777254,176.33706227937796,179.42588475460792,186.91028581051805,194.70490783378,196.84303002449036,,,,211.72538274599614
362,2004-11-01 18:30:55+00:00,183.37284214025712,193.7035199357345,189.37713307474874,187.2829300721827,182.58597966503532,188.1834409480123,191.04415148432827,204.67862514970366,212.0090386999326,214.2637556790283,210.68480880950992
363,2004-11-16 18:40:47+00:00,,,171.68109577847076,,,,,,,210.12156962901565,
364,2004-11-17 18:31:09+00:00,159.86651903971642,187.47439048612344,179.9450706395884,176.7478511690713,176.24147312910054,180.13186812658594,179.11080531667608,193.51528185714267,203.42554773527525,203.37001258166464,197.83819510025126
365,2004-11-24 18:37:07+00:00,132.39323561788243,190.09791819677403,187.75414837937012,177.75015279940166,189.14701167835818,181.78397834395912,,,,,194.64647236268914
366,2004-12-02 18:41:23+00:00,111.71593447248644,199.22536380664297,195.21067070999752,190.58244983361112,,,,205.69840242783292,217.84735605466568,217.28449295776338,209.84104107917756
367,2004-12-03 18:31:33+00:00,115.53643291745081,203.93061802561178,193.33409032393334,194.2524772790968,184.56796294667794,196.17497659172727,195.71550796462017,206.99415450231987,220.2016761176054,218.43590943198694,208.02107368905607
368,2004-12-11 18:35:15+00:00,,,155.26836655855973,152.8889604468863,165.1189569069034,189.67785041143884,,,,,
369,2004-12-18 18:41:29+00:00,90.53054583340554,,173.71582206094067,180.75497568292445,177.05879163088207,193.48822647736012,,189.75062518050467,207.00378376704091,,
370,2004-12-19 18:31:51+00:00,86.05489133854627,,173.45085060329055,176.4444165438736,175.10664323108688,195.40224709500131,,190.08748210279458,214.23158364451865,215.59515026640196,197.15426523628545
371,2005-01-03 18:41:37+00:00,93.59381747385888,193.32454147168386,190.0361959088118,176.31535482997822,188.32908373538658,203.7280091853484,,201.04917573307807,218.34454456874084,,
372,2005-01-11 18:38:18+00:00,83.20303222932293,,140.99374532240995,,137.83393713168644,162.78703617231028,143.62263176800278,,173.74185594906163,182.76602260421967,172.1046666340365
373,2005-01-12 18:35:28+00:00,,,,,,185.9112540567272,160.11252596298297,179.73622123611037,189.7905311588342,199.40338044214573,187.77055727205052
374,2005-01-19 18:41:39+00:00,93.10561541057783,,159.59210541131262,,,188.9879941961187,,181.26292402292174,201.04099671546658,210.48192661977868,205.6652334702503
375,2005-02-05 18:32:27+00:00,113.49828847588252,165.46419053025312,153.3713586519022,178.20247712353355,162.1726699769886,172.5017133145372,168.28467543537295,179.0618033823863,198.3027233285921,236.5513572425313,216.43242112356307
376,2005-02-12 18:38:21+00:00,102.69768077547391,158.2418409955383,173.5314059529655,188.97717855326468,176.14416837072486,183.18389171366158,195.8160867797405,199.30037174497068,193.3221554610203,229.38978248015368,203.1152141092638
377,2005-03-24 18:41:32+00:00,,,,177.90973544014778,186.20940666687835,184.53453081322732,183.37626312675877,192.13136000823602,214.7952230513822,224.56031988015965,215.20078050396447
378,2005-03-25 18:33:07+00:00,162.36118437663168,168.8167520852533,163.10268803259288,173.76387625462286,175.97000518080347,174.51806013656648,177.91475451004433,185.60142240472217,205.34732703709886,221.50243736143307,207.40536452975812
379,2005-04-02 18:35:43+00:00,196.0490004294681,190.43673274606232,181.67797124789013,,,,,,247.19380419800055,254.49089528785237,230.78524503242323
380,2005-04-09 18:41:28+00:00,182.86171655578212,168.93752153502433,182.8916804594847,,,,200.7099294638162,202.30457067129163,234.83301777988476,236.88718708834944,231.95675384792304
381,2005-04-10 18:33:11+00:00,174.34527144347348,160.01179829838725,173.93706051241634,181.2263159959994,176.49019356681583,173.61666205295072,186.22840956884517,208.28665271172912,234.52627075652774,229.29599031904846,220.07274444486202
382,2005-04-17 18:38:59+00:00,190.34645463832447,194.92536035547792,199.7188168111603,210.795599890485,198.5188103315999,201.3786389533074,210.47702088522917,231.1233555170968,246.78698055417522,251.8307723523544,227.402390163813
383,2005-04-18 18:35:36+00:00,,,192.03062431604317,,,,,,237.82626390922627,234.63185780775882,217.465018559344
384,2005-04-25 18:41:25+00:00,,,,,,,,,,,
385,2005-05-11 18:41:52+00:00,,199.41327205234887,206.57154526091247,214.11720029714314,219.13517707990192,210.95170330199625,222.4360396490315,231.80549140792618,244.5739515599879,,
386,2005-05-12 18:33:20+00:00,201.38243686234716,203.9150908154959,213.24647350822102,218.36566623900288,220.29048182205673,211.97568220844374,222.75209411109006,237.3350902127881,249.41290723469157,252.52935287835115,246.38142480435545
387,2005-05-20 18:35:40+00:00,,,187.05897759158057,182.268422385556,186.04143582873155,199.2627122503185,200.38790219162678,,,,
388,2005-05-28 18:33:28+00:00,208.77616753808178,209.51320786943526,216.5306068714944,217.90992141206345,214.48177191681447,220.29816926189073,220.1773472830617,238.0443309142616,250.75538874098072,255.15684337523044,246.77734123978013
389,2005-06-04 18:39:19+00:00,181.69208920313955,182.552509644156,186.53106942352753,185.96659771935305,186.13997202166675,189.51441578556555,206.08900592276063,211.3723241174927,222.37799164868235,216.7981638090406,215.77222509491213
390,2005-06-05 18:35:36+00:00,,180.88833595998875,183.83416600336238,177.00192861671746,186.7225061142852,193.1185231625523,203.48428260887957,,,,
391,2005-06-12 18:41:43+00:00,,,,,,,,,236.56829204805473,238.20224709308548,235.95608426016537
392,2005-06-13 18:33:36+00:00,,,,,,,,,,,228.108991027408
393,2005-06-20 18:39:49+00:00,195.84245387785958,194.01712477943497,205.1627076880397,199.7013155276158,204.83541280482595,190.82515994225267,206.42580577652194,221.20838135012372,231.96878231707285,237.4039562400011,227.76769397087313
394,2005-06-21 18:35:30+00:00,193.41223224465423,196.06033799965292,205.86061896922146,,,,,,225.3072981527597,229.64067376943936,226.35632488680815
395,2005-07-07 18:35:29+00:00,,,,192.3394525200981,200.96295833397784,207.35786313569145,217.87380724857834,221.100759148639,229.11804974123856,,
396,2005-08-31 18:41:27+00:00,202.95469131938574,202.50024180253632,201.94560131100448,204.50335791101259,208.64240076365778,210.6110187757703,,,,217.0306134351887,213.58919886863822
397,2005-09-24 18:39:57+00:00,219.0646365133013,219.26833696730955,215.49266748206438,215.17633559604542,217.94517365658578,210.91896699575744,219.42900447550159,229.3753457315214,231.82867990591478,228.69686804469578,231.97738320608505
398,2005-09-25 18:35:09+00:00,210.09991863999636,212.7133790884376,217.10619419951172,210.62670421049634,214.21873858677964,,,,,,224.7013544472556
399,2005-10-03 18:34:08+00:00,206.00751151751072,208.13282480609047,210.19889780656337,204.96576970694593,206.37407977151037,207.90598212272303,215.12136246159508,221.22674760361951,228.51171845087669,222.44121753436406,217.7817313284611
400,2005-10-10 18:39:53+00:00,197.95315961889037,213.74176486599498,215.52337116139068,215.02544373427313,208.86377355407015,215.32494499272633,212.09162318982382,215.82176256239939,217.8967078313087,218.36189958715892,214.11474408669505
401,2005-10-27 18:35:22+00:00,197.47551713650125,208.6358971619327,,,,,196.71267631222003,201.4902484116275,212.002038397844,220.73913353842588,212.73989464622838
402,2005-11-03 18:41:14+00:00,181.01847482761895,176.63916293521254,179.2366377063211,173.35588302103577,168.3830450840898,,,,197.90174904227655,201.2825702680719,188.4981720665579
403,2005-11-19 18:41:23+00:00,,198.54204304788124,192.60161504010205,186.3745638036711,181.4947077791776,194.2400220460649,202.18574179771048,210.03074192513665,218.68185661123778,,
404,2005-12-05 18:41:51+00:00,106.77178133400976,194.78884301786368,196.98274661236235,194.43312040607307,187.65854257201667,193.78323908063157,191.51352252829776,202.45796136373616,213.0673788320143,,
405,2006-01-15 18:35:57+00:00,,,,,,183.7715898791505,149.49657267504682,175.9501066286769,199.4786695892983,206.1968221533288,180.0125150935662
406,2006-01-22 18:42:11+00:00,111.50667071370594,145.85793815710932,165.42499513137233,173.57596233632057,173.22506657259277,203.65132770208774,,,,,208.21955159565246
407,2006-01-23 18:36:04+00:00,,,,,,,189.15274450954442,207.92522782816178,222.53330997569964,233.1745460014306,194.5273015681549
408,2006-02-07 18:41:53+00:00,115.13126287185513,160.9651045377824,160.74948313462264,172.7223126195955,,,,208.72954206668538,226.85904344740976,231.762864450557,219.72057408038393
409,2006-02-15 18:42:47+00:00,128.6429868825243,137.3402794398481,148.58550399484326,173.85485465587692,175.87885706865274,192.59172853748555,194.59337703347637,203.21588619926555,220.59689455539464,222.03456549343224,210.55808343908188
410,2006-02-16 18:36:08+00:00,,,139.29459625286373,171.1977156473402,177.47810799940353,199.46885852886982,210.12990965292758,,,,
411,2006-02-23 18:42:20+00:00,136.09909442532816,159.46942443689517,,,,208.15655113927852,241.08424737596846,240.61430904952854,246.0584752943534,249.28001990317622,230.81785995109482
