,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0212-0000,174.7961641393657,-37.64161567774381,174.79283496404253,-37.6426863086327,0.045,0.0398,0.0525
1,nzd0212-0001,174.79582611964895,-37.64095662605723,174.7924969443258,-37.642027266444266,0.045,0.0422,0.0511
2,nzd0212-0002,174.79548809993227,-37.64029756852395,174.79215892460903,-37.64136821840907,0.05,0.0449,0.0566
3,nzd0212-0003,174.79515008021554,-37.639638505143985,174.79182090489232,-37.64070916452716,0.05,0.0443,0.0549
4,nzd0212-0004,174.7948120604988,-37.63897943591735,174.79148288517564,-37.640050104798576,0.04,0.0384,0.0443
5,nzd0212-0005,174.79447404078206,-37.63832036084414,174.79114486545888,-37.63939103922333,0.045,0.0398,0.047
6,nzd0212-0006,174.79413602106538,-37.63766127992441,174.79080684574217,-37.63873196780141,0.045,0.0427,0.0526
7,nzd0212-0007,174.7937991304181,-37.6370043999757,174.790467696956,-37.63807068374709,0.04,0.0383,0.0448
8,nzd0212-0008,174.79348037838724,-37.63637791212173,174.79011603803528,-37.63737731583392,0.04,0.0344,0.045
9,nzd0212-0009,174.79319915939598,-37.63573766401343,174.78980602992104,-37.636674054147164,0.05,0.0427,0.0569
10,nzd0212-0010,174.79290354584322,-37.63506589860458,174.7895104163683,-37.63600229720401,0.05,0.0431,0.0581
11,nzd0212-0011,174.7926079322905,-37.63439412712258,174.78921480281556,-37.635330534187595,0.045,0.04,0.0473
12,nzd0212-0012,174.7923123187378,-37.63372234956743,174.7889191892628,-37.63465876509803,0.045,0.042,0.0501
13,nzd0212-0013,174.7920151822358,-37.63304711925131,174.78862509865934,-37.63399043657959,0.045,0.0384,0.0485
14,nzd0212-0014,174.79170553954168,-37.63235526900769,174.78833485456707,-37.63334122866694,0.04,0.0357,0.0443
15,nzd0212-0015,174.79137459790763,-37.631673484622304,174.78802084341393,-37.63269502119738,0.03,0.0282,0.0317
16,nzd0212-0016,174.791052121514,-37.63100947831831,174.7876983670203,-37.632031024020876,0.05,0.0419,0.0557
17,nzd0212-0017,174.79072964512036,-37.63034546608148,174.7873758906267,-37.631367020911526,0.04,0.0349,0.0469
18,nzd0212-0018,174.79040716872674,-37.62968144791189,174.7870534142331,-37.63070301186931,0.06,0.0524,0.0654
19,nzd0212-0019,174.79008469233312,-37.62901742380955,174.78673093783945,-37.63003899689427,0.055,0.0499,0.0614
20,nzd0212-0020,174.78976028458555,-37.62834943442795,174.78641039279978,-37.62937893527843,0.065,0.0597,0.0738
21,nzd0212-0021,174.78941280385905,-37.627647835839774,174.78610303174335,-37.62875575322625,0.085,0.0552,0.1714
22,nzd0212-0022,174.78902178453342,-37.62696529539933,174.78575060005,-37.62814291605446,0.07,0.0512,0.1156
23,nzd0212-0023,174.78865005902395,-37.62631759608603,174.78537887454053,-37.627495227003074,0.075,0.0578,0.1008
24,nzd0212-0024,174.78827833351448,-37.62566989112868,174.78500714903106,-37.62684753230763,0.055,0.0473,0.0676
25,nzd0212-0025,174.787906608005,-37.62502218052729,174.78463542352156,-37.626199831968144,0.065,0.0495,0.0863
26,nzd0212-0026,174.78753488249552,-37.62437446428198,174.7842636980121,-37.62555212598462,0.06,0.0476,0.0843
27,nzd0212-0027,174.78719032977304,-37.62377659398732,174.7838647997156,-37.624854563518795,0.055,0.0443,0.0705
28,nzd0212-0028,174.78692054295277,-37.623189622570564,174.7835191504813,-37.62410717525585,0.055,0.0441,0.0677
29,nzd0212-0029,174.78666194928837,-37.62254090013782,174.7832359597543,-37.62339913534304,0.05,0.0428,0.0555
30,nzd0212-0030,174.78639105709266,-37.62186250868126,174.78296506755854,-37.62272075171834,0.045,0.0411,0.0482
31,nzd0212-0031,174.78612016489697,-37.621184111034104,174.78269417536285,-37.622042361902984,0.055,0.0482,0.0642
32,nzd0212-0032,174.78584927270126,-37.6205057071963,174.78242328316716,-37.62136396589704,0.05,0.0433,0.0547
33,nzd0212-0033,174.7855710015157,-37.61980923729715,174.78215976996125,-37.62070362335849,0.055,0.0524,0.0605
34,nzd0212-0034,174.78524919309905,-37.619074392127786,174.78189480032367,-37.620094786420545,0.055,0.0492,0.0565
35,nzd0212-0035,174.7848765040969,-37.61837471473336,174.78156732999463,-37.619483890371654,0.05,0.0449,0.0536
36,nzd0212-0036,174.78452642443122,-37.61771941766613,174.78121725032904,-37.61882860308029,0.05,0.0459,0.0565
37,nzd0212-0037,174.78417634476563,-37.61706411482345,174.7808671706634,-37.61817331001344,0.04,0.0349,0.0433
