,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0387-0000,-110.05997548073096,22.95238386167242,-110.06369348744619,22.95122959795106,0.055,0.0375,0.0939
1,mex0387-0001,-110.06028706622223,22.953244672393748,-110.06400509432608,22.952090401138204,0.055,0.0374,0.1218
2,mex0387-0002,-110.06059865575236,22.954105482527726,-110.06431670524502,22.95295120373817,0.055,0.0387,0.1134
3,mex0387-0003,-110.06091024932142,22.954966292074143,-110.06462832020311,22.953812005750738,0.06,0.0394,0.1085
4,mex0387-0004,-110.0612218469295,22.955827101032785,-110.0649399392004,22.95467280717573,0.08,0.0513,0.1957
5,mex0387-0005,-110.06153344857664,22.956687909403446,-110.065251562237,22.955533608012924,0.07,0.0537,0.0981
6,mex0387-0006,-110.06184505426295,22.957548717185908,-110.06556318931297,22.95639440826206,0.075,0.0551,0.1106
7,mex0387-0007,-110.06215666398849,22.958409524379984,-110.06587482042833,22.95725520792301,0.065,0.0484,0.1014
8,mex0387-0008,-110.06246827775333,22.95927033098548,-110.06618645558325,22.95811600699548,0.065,0.0493,0.0976
9,mex0387-0009,-110.06281101436323,22.960210871070935,-110.06646697404767,22.958897072156507,0.07,0.0524,0.1036
10,mex0387-0010,-110.06324681564065,22.96112704574168,-110.0668247702676,22.959640402946597,0.09,0.0693,0.136
11,mex0387-0011,-110.06365643680117,22.961961617993964,-110.06722654842397,22.96045884759978,0.1,0.0776,0.1435
12,mex0387-0012,-110.06406213278197,22.962788130080636,-110.0676322620318,22.961285350271297,0.1,0.0773,0.1431
13,mex0387-0013,-110.06446783381233,22.963614641139095,-110.06803798068925,22.962111851914752,0.1,0.0752,0.1416
14,mex0387-0014,-110.06487353989237,22.964441151169094,-110.06844370439647,22.96293835253,0.11,0.0824,0.158
15,mex0387-0015,-110.06527925102213,22.96526766017049,-110.06884943315356,22.963764852116796,0.12,0.0912,0.1743
16,mex0387-0016,-110.06569975063844,22.96612358364184,-110.06924038290693,22.964561935517782,0.115,0.0888,0.1541
17,mex0387-0017,-110.06615785676439,22.966975257939794,-110.06965681092117,22.965334997281083,0.12,0.0938,0.1662
18,mex0387-0018,-110.06661170067152,22.967792786448847,-110.07009954724026,22.96613232650228,0.12,0.0903,0.1706
19,mex0387-0019,-110.06705998853367,22.968600219065923,-110.07054785070287,22.966939748958286,0.125,0.0941,0.1897
20,mex0387-0020,-110.06750828184695,22.969407650417196,-110.07099615961664,22.967747170148698,0.12,0.0873,0.194
21,mex0387-0021,-110.06795658061148,22.97021508050254,-110.07144447398167,22.96855459007341,0.11,0.0811,0.1625
22,mex0387-0022,-110.06840488482727,22.971022509321696,-110.07189279379807,22.969362008732148,0.105,0.0794,0.1548
23,mex0387-0023,-110.06885319449448,22.971829936874542,-110.07234111906591,22.9701694261248,0.11,0.0818,0.1696
24,mex0387-0024,-110.06930150961317,22.97263736316087,-110.0727894497853,22.97097684225118,0.125,0.0882,0.2
25,mex0387-0025,-110.06976000902269,22.973462869741567,-110.07322760677222,22.971766175779983,0.115,0.083,0.1943
26,mex0387-0026,-110.07024862319648,22.974296273414595,-110.07367436977208,22.97252815501994,0.105,0.0744,0.1761
27,mex0387-0027,-110.07074625472232,22.975101932404716,-110.07415052973082,22.973298575523614,0.115,0.0798,0.1982
28,mex0387-0028,-110.07123314960279,22.975889975915017,-110.07463743820072,22.974086608266006,0.16,0.1003,0.2
29,mex0387-0029,-110.07172005026197,22.97667801792363,-110.07512435244934,22.97487463950688,0.14,0.0885,0.2
30,mex0387-0030,-110.07220695669996,22.97746605843042,-110.07561127247676,22.975662669246127,0.14,0.0886,0.2
31,mex0387-0031,-110.07269386891684,22.978254097435094,-110.0760981982831,22.976450697483568,0.11,0.0741,0.2
32,mex0387-0032,-110.07319713443141,22.9790680912518,-110.07656878191277,22.97721276826454,0.125,0.0744,0.2
33,mex0387-0033,-110.07375307506703,22.979901986367498,-110.07704171311264,22.977923018905226,0.12,0.0669,0.2
34,mex0387-0034,-110.0743341782027,22.98068963512877,-110.07756764085185,22.97863417337582,0.105,0.0599,0.2
35,mex0387-0035,-110.07490182078894,22.981452099254028,-110.07811288485203,22.979366728315668,0.16,0.0786,0.2
36,mex0387-0036,-110.07548074547061,22.98220324093371,-110.0786732342172,22.980093539072925,0.075,0.0623,0.0984
37,mex0387-0037,-110.07605038454933,22.98294222089024,-110.07924288201183,22.980832507219322,0.07,0.0592,0.0928
38,mex0387-0038,-110.07662002996824,22.983681198776157,-110.0798125361465,22.981571473295283,0.08,0.0648,0.1076
39,mex0387-0039,-110.07718968172739,22.984420174591286,-110.08038219662134,22.98231043730077,0.075,0.0633,0.095
