,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0476-0000,-113.52927389306404,26.75092928835612,-113.52823716277156,26.747426628598582,0.055,0.0518,0.059
1,mex0476-0001,-113.53024926568122,26.75069659254227,-113.52921251072964,26.747193938198194,0.055,0.0531,0.0607
2,mex0476-0002,-113.53122463477293,26.75046389071227,-113.53018785516245,26.746961241781836,0.05,0.0469,0.052
3,mex0476-0003,-113.53220000033905,26.750231182866195,-113.53116319607001,26.746728539349572,0.045,0.0422,0.0465
4,mex0476-0004,-113.53319310839046,26.749994157103142,-113.53212078788812,26.746500142702093,0.045,0.0395,0.0461
5,mex0476-0005,-113.53430884603645,26.749704145227426,-113.53294360130533,26.746293483416377,0.04,0.0391,0.0427
6,mex0476-0006,-113.53535914559733,26.749296562266345,-113.53374285942516,26.745975522587404,0.04,0.0389,0.0425
7,mex0476-0007,-113.53628392749467,26.7489337813694,-113.5346676220245,26.74561274969308,0.04,0.0384,0.0419
8,mex0476-0008,-113.53720870418086,26.748570994970954,-113.53559237941305,26.74524997129745,0.035,0.0345,0.0402
9,mex0476-0009,-113.53813347565585,26.748208203071016,-113.53651713159078,26.744887187400536,0.035,0.0343,0.0367
10,mex0476-0010,-113.53905824191962,26.747845405669665,-113.53744187855769,26.74452439800244,0.035,0.0336,0.0362
11,mex0476-0011,-113.54002597988635,26.747465202388746,-113.53832364427785,26.744179003099497,0.035,0.0342,0.0366
12,mex0476-0012,-113.54105913074851,26.74700519962307,-113.53909602854351,26.743838396930492,0.035,0.032,0.036
13,mex0476-0013,-113.54200105138804,26.746481252474688,-113.53986752650772,26.743404589144202,0.03,0.0296,0.0322
14,mex0476-0014,-113.54285775991079,26.74600236572875,-113.54072422249546,26.742925712185738,0.035,0.0333,0.0363
15,mex0476-0015,-113.54371446206115,26.74552347413065,-113.54158091211117,26.74244683037535,0.035,0.0337,0.036
16,mex0476-0016,-113.54457115783906,26.745044577680442,-113.54243759535491,26.741967943713103,0.035,0.0339,0.0363
17,mex0476-0017,-113.54550249654339,26.74452186199143,-113.54321962393465,26.741532865703128,0.035,0.034,0.0361
18,mex0476-0018,-113.54640177271204,26.743916013790216,-113.54393087851655,26.741050082571494,0.035,0.0341,0.0362
19,mex0476-0019,-113.54721269577412,26.743336871060283,-113.54469928489634,26.740500905795347,0.035,0.0339,0.036
20,mex0476-0020,-113.54810909436098,26.742690841615737,-113.54538220234916,26.740018605997875,0.035,0.0345,0.0362
21,mex0476-0021,-113.54897710195372,26.741871182944024,-113.54589190043487,26.739534093584584,0.035,0.0346,0.0383
22,mex0476-0022,-113.54966132647102,26.74105644988347,-113.5464180896033,26.738898750649764,0.04,0.0389,0.0416
23,mex0476-0023,-113.55033109675749,26.740230274995525,-113.546940259882,26.738264010826942,0.04,0.0394,0.046
24,mex0476-0024,-113.55088921889838,26.7393504997507,-113.54737564779644,26.73756642203511,0.045,0.04,0.047
25,mex0476-0025,-113.55138596129679,26.738561811382894,-113.5478724048319,26.736777743016713,0.045,0.0422,0.0472
